speaker,cleaned_text
teacher,i m sitting here trying to figure that out too i put my edges down i put six edges down oh yeah it looks like a stop sign or is that an octagon okay i ll let you get started inaudible around the top yes it is dip it in and see what you get one two three four five what did you build
student,a pentagon
teacher,a pentagon take one off and add one more take one of the sticks add a number student l why don t you put yours inside see he has a hexagon wait a minute though how many hexagonal faces do you have
student,two
teacher,and what are the other faces
student,squares
teacher,so how many squares faces
student,six
teacher,all right that s pretty cool isn t it will you lay that on the table so that it will dry all right fortunately we are out of time but what i would like for you to do is finish building the one you are working on you re going to leave it right here to dry we ll put it out in the hall for just a minute and then we will make a chart and put all this information on a big chart three words we ve learned today face edge and vertex what do we call more than one vertex
multiple students,vertices
teacher,all right thank you for exploring geometry today
student,is it time for me to go
teacher,yes you may go ahead and go all right ladies and gentlemen i need five fingers up so i know i have your attention remember when we transition we really need that voice off so we are listening if you re doing the exemplar group please make sure the exemplar papers are back in the box you take your paper and put it in your math folder we will discuss that as a class next week okay if you are doing i m waiting if you are playing capture the fraction same thing your paper goes in your math folder all the game pieces go back in the box you re doing accelerated math listen to me carefully if you re done with your card and you re ready for me to score it you bring it to me lay it right here if you re not done put it on the side of your folder i need voice off put it inside to show that you re still working i need you at your seat in less than a minute they ll get soggy but if you put them on the table they ll dry out you got the challenging part that s okay hold on we re going to talk about that most of you are ready okay
student,what happened to the box of markers
teacher,i m not sure excellent okay now tomorrow we will continue with our groups i think that will be our last group to explore the geometry the space figures you guys are doing a lot of different things this week in groups we re challenging ourselves with problem solving we re challenging ourselves coming up with equivalent fractions we also are challenging ourselves a little bit each day going over as many problems as we can if you are my group at the geometry table leave everything right there so it dries i need you back at your seat we need to summarize kind of close up our lesson today so i need desks totally clear except for your pencil help me out by putting that up we ll clean it better when we have a chance the bucket s back there that would be great thank you
student,inaudible
teacher,not right now that will be a good thing we can do in just a second all right desks totally clear all right pencil s the only thing you need do not turn your paper over until i tell you pass that inaudible i actually need you on ncs math right over there for just a minute do one lesson for me all right i have a different one for the two of you for a reason so i m going to give you your directions in just a minute all right yes
student,inaudible
teacher,i know if you will flip your paper over the first thing in need first name last name you can put your class number at the top this paper is to kind of go back over adding or subtracting fractions there is one step a lot of us forget please raise your hand and tell us what is that step student a
student,turn it in to simplest form
teacher,simplest form okay sometimes we get in our book they will say simplify your answer so we want simplest form i ve noticed that sometimes they will say put your answer in lowest terms we talked about some helpful hints if they re both even what do we divide by
student,two
teacher,two so two sixths would be the same thing as one third okay sometimes both of them are inaudible sometimes it s obvious we know three is a factor of nine so this one would also be one third think about the common fractions we already know that we have up here on our wall as well we know that three twelfths is the same thing as one fourth we know that four twelfths two sixths is also the same thing as one third six twelfths three sixths two fourths all the ones i can think of to help us remember that s also one half we have our visual up here as well to help us a lot of us are still forgetting that last step you had one two three nine problems today no 12 problems today ready set go
student,what about me and student s
teacher,inaudible now you guys have the same exact thing you just have a different version you re doing the same thing simplest form we have about 10 minutes then i will collect your paper tonight for homework is says activity sheet i will pass that out before you leave yes ma am
student,inaudible
teacher,so what do you think you ve got to do how are you going to do this one
student,subtract this and this and take that one down
teacher,you re going to make that a whole number then you re going to borrow one if you borrow one it s the same thing as five fives so three and five fives okay yes
student,i m finished
teacher,you finished everything go back and just double check make sure you did lowest form
