speaker,cleaned_text
teacher,two times all right so from day one and we go pattern of four go to day five that shaded piece is twice as big so let s go to nine day nine what s happening now student i
student,it s three times
teacher,it s three times as big let s go to day 13 student i it is
student,four times as big
teacher,four times as big so what s going to happen for the next pattern for that it s going to be
student,five
teacher,five times as big
student,it s increasing
teacher,it is increasing excellent all right do we have any fractions on the board so far that are greater than one half student j
student,no
teacher,no so if i were to put these on a number line then i look at my number line down on the bottom student r where is one half on the number line all right one half we said all of these fractions are either one half or they are everybody
teacher,they re proper but are they greater than a half or are they less than a half
teacher,they re less than half so where are they going to go on the number line student n they all have to go on what part of the number line are they going to go between zero and one half or one half and one whole
student,zero and one half
teacher,between zero and one half why student j
student,because all of those fractions are proper fractions
teacher,all right but these are proper fractions too so why did student n say we have to put all of these on this part of the number line
student,because they re less than one half
teacher,excellent because they re all less than one half some are one half and they can go here but the rest are less than one half they cannot go on the other part of the memo line excellent job okay can student n and student k come up and tell us what we are doing first today we re doing two different things today so student k is going to come up and tell us what we re doing first today and student n is going to tell us what we re doing second
student,i will find equivalent fractions for the landmark fractions using fraction strips multiplication charts and manipulatives
teacher,excellent we have already done fraction strips we have already made a multiplication chart to help us with equivalent fractions what are equivalent fractions student m what is student k talking about
student,equivalent fractions are inaudible
teacher,we can multiply to get an equivalent fraction but what are the equivalent fractions student j
student,fractions and equal the same amount
teacher,the same amount when have we talked about the way a person dresses maybe we dress one way one day we dress a different way another day but we re still the same person the fraction is still the same fraction it is just another way another picture to show it all right student i can you give me an equivalent fraction for one half
student,zero point 50
teacher,that s a decimal can you give me an equivalent fraction for one half
student,four eighths
teacher,four eighths how did you get it
student,because four is half of eight
teacher,you multiplied by one times what gave you four
student,one times four
teacher,why could he multiply by four over four why is it okay to do that we can multiply by two over two three over three four over four five over five six over six why is it okay to do that
student,because of the problem
teacher,what does two over two equivalent to
student,one whole
teacher,what is three over three equivalent to student i
student,one whole
teacher,one whole what is ten over ten equivalent to student d
student,one whole
teacher,one whole is it okay to multiply something by one does it change the value student m
student,no
teacher,no it does not so if i m multiplying by two over two which is the same as one five over five which is the same as one it is not changing the value i m just getting a different picture of my fraction but it s still equivalent or equal to what is another landmark fraction up there that i would want to find equivalent fractions for one half is a landmark what else is a landmark anyone student d what else is a landmark fraction
student,inaudible
teacher,what else is on our board besides one half
student,one fourth
teacher,one fourth is a landmark fraction what else is a landmark fraction
student,three fourths
teacher,are there any landmark fractions that we didn t put up that we should be able to find
student,yes
teacher,what
student,we could put up inaudible
teacher,three halves is one we should know absolutely that today we re not going to do impropers today but absolutely we should know where three halves goes on the number line student m
student,one eighth
teacher,one eighth we should be able to do one third we should be able to do two fifths one fifth so those are all fractions we should be able to place on our number line now student n is going to tell us what we re doing with the number line today
student,i will order numbers on the number line using the inaudible numbers and the equivalent fraction for those landmark fractions
teacher,excellent can anyone tell me what we re doing with the number line student j
student,we are dividing out landmark fractions on
teacher,to help us
student,to help us
teacher,do what we put on the landmark fractions and that s gonna help us do what to the other fractions
student,inaudible
teacher,find where they go does anybody know what the word is order order everybody say it
teacher,order the fractions so you re going to locate your landmarks to help you order your fractions what else is helpful to know what are we doing first student k
student,we are ordering numbers
teacher,what are you doing what was yours
student,find equivalent fractions for the landmark fraction
teacher,we re finding equivalent fractions so it s very helpful if i know one half is two fourths three sixths four eighths five tenths six twelfths so when i m looking at my fraction cards and i have to place them on the number line i want to think about those things what s another name for one half so i know does it come before one half is it less than one half or does it come after one half is it greater than one half so student i tell me why we re doing equivalent fractions first we re going to find equivalent fractions for our landmark fractions first why how s that going to help us this morning we need it for the
student,number line
teacher,the number line it s going to help us order our fractions on our number line when you go back to your seats you re going back to your group we may have to change a few people for groups we ll see because we have people absent today first go to where your desk is not yet not until i say go then i am going to pass out manipulatives student k said we re doing manipulatives this morning
teacher,you might get a pizza box that has different fractions fractional pieces for the pizza you may get the fraction bars so whatever your group has that s what you re working with then i m going to give you a sheet to do and it s going to give you the landmark fractions you have to find equivalent fractions so if i ask you to do one half student a what would you do
student,inaudible
teacher,you d have to look for other equivalent fractions we re going to do one together before i give you your manipulatives to make sure each group knows what they re doing after we do that then i am going to give each group cards fraction cards and now you have to order them from least to greatest they are all going to be proper fractions what s a proper fraction student d
student,inaudible
teacher,what s proper think about the clues to remember proper and improper remember student r can you help him
student,like five fourths
teacher,five fourths would be
student,improper
teacher,improper why
student,one half is
teacher,you re going to tell me why why is five fourths improper what about the numerator
student,inaudible
teacher,denominator you may have one improper one today the only improper one you may have in your group of fractions may be equal to the whole number one so i may have given you those too you might have five over five six over six seven over seven what does the numerator tell you student a what does that part of the fraction tell you
student,inaudible
teacher,what part of the fraction it is a fraction what does the numerator tell you student j
student,it tells you inaudible
teacher,that are shaded and the denominator tells you student n
student,how many is in all
teacher,how many in all the whole excellent all right i would like the ladies to stand and go back thank you and then i would like the gentlemen to go back so you re going to where your seat is and i m going to see if i need to change anybody s seat
teacher,all right eyes up for a minute before i give you the manipulatives i want to use the ones on the board and make sure everybody knows what they re doing so everybody sitting up nice and straight paying attention i want to talk about one half first i m gonna pretend these are my pizzas and i m gonna take one half of the pizza i want to know what else is equivalent to one half i would like student j come up and see if he can make one half with thirds he is going to go to the pizza that is divided into three equal parts and he is going to see if he can make one half an equivalent fraction into the one half all right i want you to put it on top and see if it works or you can try to piece it together and see if you can make a whole pizza all right were you able to make an equivalent fraction with thirds
student,no
teacher,no so he s going to put that back student m come up can you make an equivalent fraction with fourths and could he make a whole pizza one half plus two fourths equals did it equal one whole pizza yes so is one half equal to two fourths yes all right come up with fifths can you make student k an equivalent fraction for one half
student,inaudible
student,you know what leave them down honey so we can see which ones work you can move that why don t we move that down if you want to try it we know those work so that is equivalent to one half
teacher,is two fifths equivalent to one half so could we make an equivalent fraction no okay student r go up and try the six can we make an equivalent fraction for one half and could you make an equivalent fraction yes that piece is the same size as this piece so one half is equivalent to student m how many fourths two fourths student t one half is equivalent to how many sixths did it take one two three
student,three
teacher,three sixths those are equivalent is one half can we find an equivalent fraction student a for eighths come on up and see if you can do it
student,ms d you forgot the seven
teacher,and could you do it could you make an equivalent piece
student,yeah
teacher,yes so one half is equivalent to how many did it take
student,four
teacher,four eights can you move that down honey and put it over there that works student n tenths can we find an equivalent fraction one half equals how many tenths student n knew right away just looking at it she took half of it brought it over and how many tenths did it take student n
student,five
teacher,so one have is equivalent to five tenths and she s gonna prove it to us excellent can you move it down honey one half is equivalent to five tenths and the last one student a
teacher,twelfths can we find an equivalent fraction for one half and one half is equivalent to
student,to six twelfths
teacher,six twelfths excellent student m go to the board and tell me all the equivalent fractions for one half
student,six thirds
teacher,can you stand this way honey and point to them so one half is equivalent to
student,six thirds
teacher,how do we say this how many are shaded
student,three
teacher,how many in all the whole
student,six
teacher,okay so start again one half
student,three sixths four eighths two fourths five tenths and six twelfths
teacher,excellent does everybody understand what you re doing so you re going to get manipulatives you might get the pizza you might get the bars the fraction bars instead of using the strips instead of using the chart that we made you re going to use the manipulatives to tell equivalent fractions
teacher,i made two charts one of the charts has circles and that s with people using the pizza one of the charts you have to use squares to represent your fractions you re going to tell the fraction you re going to draw it if you would prefer to use the squares instead of the circles that s fine but you just have to relate it to your circles but i can give you both and your group can decide what they want to use i think it is easier when you re working with the pizza to use the circles i think it s easier if you re working with the bars to use the bars but your group can talk about it and make the decision if i call you you re coming to the back table and you were taking the manipulatives for your group can i have student a come to the back table
teacher,you re going to bring this back for your group can i have student k can i have student n can i have student m so i ve called all those groups all right now i want you to go into the box and i want you to find one half because you re going to do one half again so everyone find one half student m can i have you come up and put all these back honey i want every group to do it by themselves now
teacher,take it out i want you to find one half now i want everyone to start finding equivalent fractions for one half so take things out of the box everybody take some and i want you to start finding equivalent fractions for one half you need to find one half you find one half here you go
teacher,you two work on finding equivalent fractions for one half you two now there are more than there is more than one half in the box so if you two take one half you two take a piece that is one half and then you re gonna come up with equivalent fractions then you re going to talk about it and see if everyone agrees so you re taking two pieces you re taking one half and i want you to look how else can you make one half so with the ones you have how can you make one half try this will this work measure it is that the same yes so one half is equal to two fourths what else can you use student r i need to see it you have to line them up
teacher,can i have eyes up when you have all equivalent fractions for one half i want them lined up on your desk and i m going to come around i would like to see them then you re going to write your equivalent fractions inaudible okay all ways possible we want all possible ways to make one half so thirds didn t work so try fifths and see if that works okay if it doesn t work take them out you can t use them exclude excellent so you found this what else can you do that perfect now what else works so look in the box can you do it with thirds can you do it with fourths there s enough that you might inaudible because there s a lot of pieces
teacher,now you need to find other fractions that are the same so try something else
student,so if we got inaudible
teacher,see if you can do it with thirds get another piece can you do it with thirds so let s try it
student,huh uh
teacher,no so put that back an do it with fourths can you do it with eighths good job student t did it with eighths so you can work together you need to write down all the equivalent fractions and draw the pictures for one half student n one half inaudible that s the same honey one half and one half i want you to find the other fractions okay i need to see what your group s doing did you find all equivalent fractions
teacher,so you are going to now write down all the fractions you found for one half and you re going to draw it and you re doing the same thing for one fourth okay how did we do for one half where are all your equivalent fractions for one half do you want to it would be easier though if you worked with all the same pieces honey use all sixteenths because you want to be able to tell me how many sixteenths one half is equivalent to how many twelfths so all the sixteenths there are definitely more i m giving this group the circle ones to go with these and you have to write down all your fractions that are equivalent to one half look at me student n all the fractions equivalent to one half and draw a picture for each one
teacher,all right student a you re working with sixteenths everything else has to go you re working with sixteenths keep going find sixteenths in the box
student,how do we do this
teacher,i m coming over to you student n hold on
student,inaudible
teacher,no you have to do the sixteenths keep going keep going keep going yep we want to see go in yes honey and draw the picture you have to show me that it s now divided into six pieces keep going you want to see can i do this with sixteenths
student,are we supposed to use the half
teacher,yeah you re gonna draw a circle half s gonna be shaded now that circle s gonna be divided into how many pieces
student,about six
student,we ll have 16
teacher,so maybe you and nelly could work together to make this there should be enough there should be 16 pieces
teacher,so you should be telling me all equivalent fractions for one half can i have eyes up everybody freeze student j freeze student a sit so student j can see in the first box you have one half and you have one half shaded what s the next equivalent fraction student k
student,two fourths
teacher,two fourths so you would draw you would have two fourths the rest of our circle and you would only shade two out of the four pieces did you draw this student l student t did you draw this we said the next equivalent fraction is two fourths so there are four pieces one two three four and we shaded two out of the four all right what s the next equivalent fraction student a
student,two eighths
teacher,come up and show me two eighths come up and shoe me two eighths find two eighths and bring it down is this equivalent to one half
student,no
teacher,no okay keep going with eighths and how many eighths are equal how many eighths do you need for one half
student,three
teacher,that s one half of a circle let s bring it over
student,no you need four
teacher,okay you need four eighths so she would put four eighths is another equivalent fraction and then she would draw and divide it into four parts on each side four eighths is there anyone that does not understand what they re doing raise your hand if you re confused that group is confused i will come to that group can you mix and match the pieces for this student k
student,inaudible
teacher,no you were telling me is one half equivalent to any thirds a number of thirds is one half equivalent to so many fourths yes two fourths student a when i am making one half and working with fourths i have to stick with fourths if i am working with eighths i have to stick with eighths not mixing and matching today
student,inaudible
teacher,you have to write them all down yes you said one half is equal to what how many fourths
student,two
teacher,two fourths so you write two fourths draw it okay you said one half is also equivalent to
student,inaudible
teacher,how many twelfths
student,six
teacher,six twelfths write it draw it okay show me what you re doing no are they all sixteenths that s fine no you can mix them it has to be the same denominator the same number of pieces
student,inaudible
teacher,oh of course honey of course so therefore one half is equivalent to what
student,one two three four five six seven eight eight
teacher,eight sixteenths are you sharing that with your group because you just found your equivalent fraction share it with your group and everybody can put it on their chart what did you find
student,four eighths
teacher,share it with your group
student,i found two fourths
teacher,it is two fourths show it to your group do you all agree everybody agrees fill it in on your chart
student,how do i do it
teacher,okay so now we re gonna do all equivalent fractions for one fourth excellent job focus one fourth all equivalent fractions okay how s this group doing first of all let s take a look at what student t has can everybody look at what student t has put your pencil down for a minute pencils down look what student t did how many pieces did it take of twelfths to make one half student t one two three count them
student,one two three four five six
teacher,so it took six out of
student,twelve
teacher,twelve to make a half so did you put that on your paper
student,six out of 12
teacher,yeah six twelfths so let s put six twelfths can i have eyes up everybody freeze for a minute i want to you stop drawing i just want you to list all equivalent fractions because i want to get to the number line today too
teacher,so right now list all equivalent fractions we will go back after to draw the pictures so right now your job is to piece it together just list the fractions you should be on one fourth that was one fourth honey now you find one fourth all equivalent
student,any way you want to
teacher,how many do you have
student,one two three four five six seven
teacher,everybody should have eight sixteenths on your chart for one half so everybody put eight sixteenths one half is equivalent two eight sixteenths look at student a s and did she make half a pizza with eight sixteenths yes eight sixteenths put it on your chart
student,six twelfths
teacher,right there honey they don t have to go in any order
student,eight sixteenths
teacher,eight sixteenths right here all right student n what did you make one half is equivalent to
student,two fourths
teacher,two fourths everybody put two fourths everybody put two fourths student j will give us one hint from his chart what did you make
student,three sixths
teacher,three sixths so everybody put three sixths and you re supposed to show each other the pieces as you do it and make sure you agree student i what do you have honey
student,four eighths
teacher,everybody put four eighths
student,inaudible
teacher,so you need one more so find another
student,six twelfths
teacher,excellent six twelfths now put the half back everybody take a piece that is one fourth so take a piece that is one fourth find a piece that is one fourth and put it on your desk now you have to find other equivalent fractions for one fourth as you find it student j excellent as you find it share it with your group talk about it
teacher,okay student n let s go right now finding equivalent fractions for one fourth line them up are you sharing it with the group are you talking
student,it s two eights
student,no it s one fourth
teacher,it s one fourth there is one fourth and now you need to find the equivalent fractions for one fourth show me what else is equivalent to one fourth
student,do we have to make a whole pizza
teacher,no you re making one fourth just another fourth so do these two pieces put them on top and do these two pieces equal one fourth
student,it s two eights
teacher,no some inaudible do not work so student j just said ninths do not work so don t try ninths
student,two eighths
teacher,yes try it try the sixths that s a nine honey holding it that way okay can everybody look at student i s okay i need the group to freeze i want you to look at student i s student i said one fourth is equivalent to two eights and he is going to prove it to you you put the two eighths on top and did it work student n did it work yes so everybody is going to write two eights on their chart and we re not going to do eighths again because student i already did it
teacher,we already know ninths don t work so we re gonna pick something different so what do you have honey let me see here s your one fourth right here now did you try tenths can you do it with tenths
student,no
teacher,can t do it can you do it with sixths
student,no
teacher,move them aside can you do it with fifths
student,no
teacher,move it aside keep going and just do the ones you can do get as many as you can and then go on to the next one honey you already have that many you want one fourth
teacher,you said inaudible
student,inaudible
teacher,okay which one are you on
student,three fourths
teacher,okay excellent that is excellent this group s doing a great job how are we doing over here
student,inaudible
teacher,okay i need to see one fourth put all the pieces back oh it s so organized i ll bet it was student n yep everybody take a piece that is one fourth no you re not in trouble sweetie you re doing fine i ll come back to you in one second okay okay take the pieces that are one fourth i want to see you put these pieces on top and see if you can cover the one fourth all right how many pieces does it take okay be sure you re doing one third find a piece that is one third ask student n to pass you a piece that s one third if you can t reach it
teacher,excellent how many pieces did it take
student,four
teacher,and what are they out of sixteen excellent okay this is one third you need to cover one third so take different pieces and see what can i do it with you want to try ninths okay nope you want to cover it you want to cover it completely no overlaps see if you can do it
student,inaudible
teacher,what do you have what are you working with you re working with halves so the halves would be how many halves make a whole
student,two
teacher,two halves you ve got thirds how many thirds make a whole three thirds just do as many as just pick the ones you like pick the ones out of the ones you have that you like
teacher,which one honey you just fill what you can fill on the chart that s all then that s it then go to the next one okay can i have eyes up eyes up two minutes make sure you have equivalent fractions for each one that i gave you two minutes and then we re going to try the number line so two minutes
student,inaudible
teacher,make three fourths where are your fourths two fourths who has a fourth thank you my dear three fourths so you re going to have to work together here s three fourths you want to see what can i put together to be the same height as three fourths
teacher,okay one minute
teacher,all right you should be finishing your last one make sure your name is on your paper i need the person who is in charge for each group to make sure everything goes back in the box
teacher,as soon as you are ready put your heads down so i ll know who s ready if your group is ready you should have your head down so i know could i have student n put the pieces on the back table please could i have student m were you in charge of that group
student,student k
teacher,then student k should be doing it and then student k will put it on the back table whoever was in charge student a you were in charge on the back table student m on the back table i need to have everybody sitting up and you should be looking at the front board you should be looking at the front board when you re ready make sure student n gets your paper make sure your name is on your paper
teacher,now we are going to use the information that you just got and you know how to do to find an equivalent fraction to help you with your ordering fractions on a number line what landmark fractions can i put up here what could i put up here student k what is a landmark fraction i can put on my number line so look at some of the choices i have up here what might i want to put on my number line first to help me student k what do you think would be a good place to start
student,one half
teacher,the one half all right come up and show us where we would put one half
student,right here
teacher,right in the middle so this is going to be our one half our landmark fraction is there another landmark fraction we could put up student j
student,one two fourths
teacher,two fourths is equivalent to one half we re looking for another landmark fraction before we do equivalents can you come up and show me another landmark fraction i could put up
student,three fourths
teacher,three fourths excellent and where should i put it
student,here
teacher,right here so this would be three fourths is there another landmark fraction that i could put up
student,one fourth
teacher,can you show me where i d put that excellent it would go there very nice all right now i want to talk about some equivalent fractions that can help me to order my fractions student m what s equivalent to one half
student,three sixths
teacher,is there two of anything first
student,oh two fourths
teacher,two fourths okay student m
student,three sixths
teacher,keep going
student,four eighths
teacher,keep going
student,six twelfths
teacher,anything before that
student,oh
teacher,you multiplied this one by two this one then by three then by four
student,five
teacher,so five times one is
student,five
teacher,five five times two is
student,ten
teacher,ten one more can you give me one more six twelfths that s a nice job okay those are all equivalent fractions if i wanted to put four twelfths on my number line student m come up to the board and show me where on what part of the number line would i be putting it four twelfths so can you find six twelfths
student,inaudible
teacher,point to it stand to the side and point to it all right therefore where would four twelfths be would it be in this part of the number line or this part of the number line it s going to be over here because four twelfths is less than six twelfths
teacher,what about one fourth can you give me the equivalent fractions student j for one fourth so if we re using the multiplication chart we can do that right in our heads right now multiply by two two over two
student,three sixths
teacher,so two times one is two two times four is
student,oh two eighths
teacher,two eighths okay keep going
student,three twelfths four sixteenths five twentieths six twenty fourths
teacher,excellent job if i wanted to put five sixteenths on my number line five sixteenths student d come up and show me where abouts it would be on my number line
teacher,can you find anything in the sixteenths i want to put five sixteenths so what can you find up there that could help you start putting five sixteenths on your number line did you see any sixteenths anywhere right here so four sixteenths is equivalent to one fourth and that s right there on the number line so where do you think five sixteenths might be is it going to be on this side is it greater or is it less than it s greater than so you think about there okay excellent job can you give me equivalent fractions for three fourths student i so how are you going to find the next equivalent fraction using multiplication
student,six eighths
teacher,good job keep going
student,nine sixteenths
teacher,what did you multiply the three by to get nine
student,three
teacher,three so three times three is nine three times four is three times four
student,twelve
teacher,all right now you re going to multiply by four over four all right four times three is
student,twelve
teacher,four times four is
student,sixteen
teacher,sixteen multiplied by five over five five times three is
student,fifteen
teacher,fifteen five times four is
student,twenty
teacher,multiplied by six over six six times three is
student,eighteen
teacher,eighteen six times four is
student,twenty
teacher,twenty
student,four
teacher,twenty four nice job very nice job
teacher,student j give me all the equivalents for the whole number one
student,two over two three over three four over four five over five six over six
teacher,excellent you are going to use this information to help you place your fractions on the number line so if i have a fraction that is fourteen sixteenths where abouts would that be on the number line student k fourteen sixteenths come up and show me what you think where would you put it
student,inaudible
teacher,fourteen sixteenths go to the sixteenths and that s only four fourteen sixteenths so is that find something in the sixteenths all right so here s 12 and you were saying 14 is greater than 12 so therefore it will go about there excellent
teacher,does everybody see how you re going to use the equivalent fractions to help you
student,uh huh
teacher,yes we have time to do one i am going to give each group a fraction you are to start ordering them from least to greatest you re working together as a group you only have eight cards between your group so you re working cooperatively you have two minutes to order them least to greatest use your equivalent fractions to help you
teacher,okay least to greatest student n i think you re in charge this time least to greatest oh how did i hand them to you how did i hand them to you we re not looking at the back yet we re using our information about equivalent fractions to help us order them do you have anything that s equivalent to one half look at your fraction cards do you have anything equivalent to one half do you have anything equivalent to the whole number one
teacher,so put that way to the side one half will go in the middle do you have anything oh can i student m give us the equivalents for zero we missed them inaudible
student,zero over two zero over three zero over four zero over five zero over six
teacher,okay if you have any that are not shaded that s going to be the least if you have the whole circle shaded that is the most so order them spread them out least to greatest and use your equivalent fractions to help you least to greatest so you re looking do i have anywhere i have zero out of however many parts that would be my least you have to all agree talk about it spread them out you need to use all eight you need to line up from student c all the way down to student m least to greatest so look at the board where would two over two go is that least or greatest greatest so two over two should be over here greatest all right so you know that s the greatest all right now look at the board look at the board and see where do you see any of these fractions on the board
teacher,let s go to one fourth do you have anything that s equivalent to one fourth do you have one fourth yes do you want to put it first for now
student,yes
teacher,let s go to equivalents for one half do you have anything equivalent to one half
student,no
teacher,no do you have anything equivalent to three fourths so see if you have anything put this way to the side for now student a okay
student,inaudible
teacher,all right now you want to see can you find anything else using your equivalent fractions do you think you have it all right what did you say is the greatest
student,those two
teacher,all right so then put them last way out there and put one into the other no one yeah one into the other
teacher,move the other one on top so i can see them at the same time no it s gonna go way out honey this is the furthest out on the number line so he has to put them way out here student n what s the first fraction that s going on your number line what s the least one third all right is there anything equivalent to one third
student,no
teacher,student j yes excellent so those two are going first on the number line now you just need to place those all right good job place those in order can i see yours all right not done can i see yours
student,inaudible
teacher,so you re saying that s the least this is next these two are equivalent are these equivalent how does this go i m confused here that s your greatest this okay now what i want you to do is turn your cards over and see if it s right stay right there honey do you have it
teacher,okay now i want you to flip your cards over and i want you to see if it s right keep them in the same order and flip them over and see if you did it right do you have it
student,no
teacher,how many tenths would this be
student,three
teacher,one
teacher,three fifths how many tenths
student,two
student,two
teacher,how d you get from five to 10 multiply by
