speaker,cleaned_text
multiple students,yes
teacher,okay i m gonna lay it down flat 1 2 3 4 5 6 7 8 9 10 11 12 13 14 how beautiful is that alright if a saucer is picked out of this bag what is the probability that it will be a pink one what is the probability that it will be a pink one student m
student,5 out of 14
teacher,5 out of 14 student b turn your head what i want you to do what is the likely number then i m gonna ask the question a different way what s the likely what is likely the saucer that student b will pick
student,likely
student,pink
student,likely
teacher,and what s the chance what s the chance the probability that she what color do you think she ll pick
student,pink
student,pink
student,white
student,the blue
student,pink
student,pink
student,i say the white
student,pink or white
student,pink
student,i say white
student,i say white
teacher,alright i m covering your eyes here s the bag
student,i say white
student,i say white
student,i say white
student,white white white
student,yes
student,yes
teacher,okay
student,oh white
teacher,she chose white now that s a probability so if that s the case what fraction did student b pull to prove that she chose she pulled a white one out of this bag i m listening student e
student,4 out of 14
teacher,4 out of 14 in most cases what will we think would have been pulled
student,pink
student,pink
teacher,why
student,because you have more pink
student,it s more
teacher,there are more pink than any other color but in this case and that s why we re testing it because in this particular case it didn t turn out that way did it okay alright student a we re gonna give you a chance oops what color do we think that student a may pull
student,pink
student,pink
student,no peach
teacher,i mean we really don t know but we re gonna see let s test it let s test it okay student a cover your eyes
student,white
student,blue
student,blue
teacher,he chose blue student a what s the fraction for blue
student,2 out of 14
teacher,good okay put that back thank you
student,you re welcome
teacher,and one more now this one is kind of interesting in this particular bag i have selected to put some colors kind of obvious almost
student,two colors only
teacher,two colors alright and there are how many can you see how many blue student g tell everybody how many blue there are
student,eight
teacher,eight blue better write that down and student t what s the other color you see
student,two white
teacher,white two white okay so what s the total number of saucers do we have
multiple students,10
teacher,okay what is the probability that a blue saucer could be pulled out of this bag what is the probability student a
student,8 out of 10
teacher,8 out of 10 okay let s see what happens we re gonna cover student j s eyes student j i m trying to mix it up real good over here what color do you all think student j may pull
multiple students,blue
teacher,okay student j let s see
student,blue
student,blue
multiple students,blue
teacher,did he pull blue
multiple students,yes
teacher,yes why was he able to pull blue
multiple students,because there was more blue
teacher,there are more blue and the probability is that most likely
student,that s most likely
teacher,good most likely questions so far
multiple students,no
teacher,alright this is the last thing we re going to do you may not eat it
student,oh
teacher,take one and pass it on your paper quickly quickly quickly on your paper i would like for you to create a math problem something like what w did here with the saucers but and here s the most interesting part nobody s problem is going to be the same
student,because it s for different colors
teacher,good girl because they re different colors so that means everybody is working on their own alright i want you to write give me would you write just one question for us please come up with some type of a question or develop if you would a question of your choice
student,inaudible
teacher,you can print it out
student,okay
teacher,alright and i will hope that a couple of you can share we only have about four minutes left for this lesson what kind of math problem can you devise with your smartie yes sir
student,we do not have to put how many colors are there
teacher,what kind of lesson can you what kind of math question can you develop based on what is in front of you
student,oh okay
teacher,nobody s is gonna be the same cause the color student t already pointed it out for us the colors are different in everybody s they are not identical the only thing that s identical with everybody s what do you think
student,they are smarties they re smarties
teacher,they re smarties there s something else
student,they re sweet
teacher,that s the same for everybody
student,they re sweet
student,they all are the same colors
student,they ve got the same they got
teacher,no they are not all the same colors
student,they re in the same wrapper
teacher,they re all in the same wrapper mathematically speaking mathematically speaking
teacher,thank you equal candies are inside okay so having said that now you have two minutes i would like for you to just write one question please that you re able to develop from looking at what your smartie wrapper has just one question and you have some of these words here that you can use some of our vocabulary that you can use to help formulate your question
student,we can
teacher,don t open it
student,oh okay
teacher,don t open it keep them wrapped cause we re gonna put them back in the bag okay i m gonna call time okay
student,no
teacher,pencils down pencils down did anybody finish their question
multiple students,no
multiple students,yes
teacher,student e why don t you share with us i want i said i wanted to hear from it just about a couple of people we won t be able to hear from everybody not with this particular thing but we want to go back and determine why should probability be tested so tell us student e first of all how many smarties are in your wrapper
student,15
teacher,check your wrappers to see how many smarties you all have
student,15
student,15
teacher,15 also so that is one thing that we all have in common is that not that we all have 15 smarties in our wrappers
student,yeah
teacher,okay student e what kind of question did you develop with yours
student,what was the probability of pulling out a light green
teacher,a light green alright how many light greens do you have in your pack no don t you tell us give it to student s student s how many greens does student e have in his package
student,three
teacher,three so what s the probability that a green will be pulled out of that package student s
student,3 out of 15
teacher,good is that the answer that you came up with student e
student,mm hm
teacher,good good for you see she was able to test your theory are there any others who would like to provide their sample before we end our lesson today student g what do you have well don t tell us yeah go ahead read it first
student,if we were to open from the top and bottom what would come out what most likely would the most be to come out
teacher,what do you mean the most be what do you mean by most
student,top and bottom it has two colors it has colors based on the first two on each set what would mostly come out what color would mostly come out
teacher,well they re all gonna come out
student,like
teacher,okay pass it to student t student t go ahead
student,he s trying to say like
teacher,keep going
student,if you pull like from this side and this side and you pull it out what s the most likely colors would you get because there s one green one pink and there s two whites so the answer will be white 2 out of 15 will be white
teacher,2 out of 15 is that what you have good okay okay questions about this
student,no
student,no
teacher,i m sorry about the announcement i wasn t expecting that okay any questions so far about probability
multiple students,no
teacher,alright let s go back to our original question predict the probability of outcomes and this is the objective first predict the probability of outcomes of simple experiments and test the predictions have we tested some things today
multiple students,yes
teacher,yeah we have and how successful did you find yourself to be in solving at least 80 percent of the questions that were raised did you do well on that
multiple students,yes
student,yes what about here s our central question again why should probability be tested why should it be tested
student,because you might think that cause it might have it might not be a color but it could be a color a number or a letter it might be more of that particular thing or whatever person or whatever and you think it s gonna be there but you don t know what somebody could pull or say or something like that cause it s gonna be more of something that s why they think that you re gonna pull it but it could be less of something and you could still the less of something
teacher,okay so we realize that probability is taking a
student,chance
teacher,it s taking a chance and when we had when i covered student b s eyes and student a s eyes and student j s eyes how many times were we right about our answers
student,just two
student,one
student,two times
teacher,once i remember one i remember with student j s we were right about what we guessed
student,somebody was right about mine cause they said white and
student,student g i said white
teacher,okay so that means we all had some of us had a different opinion that other people based on the answers as well correct
student,yes
teacher,okay so we realize that probability is taking a
student,chance
teacher,it is taking a chance but what you re going to have to do is to pay very close attention to what is presented to you in order to formulate the right answers last but not least i m going to give you an assessment based on what we have talked about this morning okay so i m going to give this to you and i will collect the different materials from you but have your paper ready
