speaker,cleaned_text
teacher,yes as a guide for you because we re actually going to when we re multiplying our decimals we re going to end up with some whole numbers and that s what i want to show you that s why your numbers on this number line are numbered 1 10 but they re the whole numbers and the numbers in between are going to be the tenths the first thing you do is this student i having a problem why would you color it like that where is your numbering get this finished and then show the jumping you re going to jump every two tenths our number line is because ours was in tenths start on 0 and go two tenths then jump two tenths and call the end your six tenths i know you might run out of room the next one come on student i oh my gosh everybody got those done student i i m just waiting on you understand it student m what s your answer put your answer up at the top six tenths correct numbering they re not numbered show two tenths three times that s what i m asking you to do student i do a whole number right mine is a mini version of what you guys have yours is laying left to right the first thing you re doing is numbering your number line like the one at the bottom because we re going to get into some whole numbers by multiplying decimals so the first thing i have to do is go and count off every 10 and put my numbers 1 2 3 4 5 6 7 8 9 10 i m going to do it the easy way draw this up that way i know it will be straight that will be 1 then i go and use the ruler go straight up from the bottom one then you don t get mixed up counting those lines like i do that s your number two then i m going to come over with my ruler and line it up with the other two i already made one mistake with the last one my eyes are not as strong as yours awesome so then our overhead get it up here
student,how are we going to make a whole number
teacher,good question this is numbered differently than what we just practiced these are going to be tenths one tenth two tenths three tenths all the way to 1
student,the first one is twenty five tenths
teacher,which is 0 25 what you have to do is use the colored pencils to show the 0 5 and keep adding on through all three grids you need three different colors you re going to color 0 5 3 4 5 then switch to a different color
student,five different colors
teacher,five different colors 2 3 4 5 then i find another set of colors green doesn t show up so i have to use purple 1 2 3 4 5 so i have so far three groups of 0 5 this is 05 i ve got to do two more groups i have some more colors there s some blues then you re going to color five tenths with each a different color and that will show you the answer
student,so we need six different colors
teacher,you just need five we ll need eight here and three here we can get more colors out if you need to this is five times
student,you don t color this one
teacher,no you stop after you ve gotten five tenths colored five times you stop i have here s one tenth two three four five i look at those and the answer is what student i one whole two wholes and a half
student,two and
teacher,two and five tenths
student,yes
teacher,or 2 5 yes then i need to also plot it on my number line count over five 1 2 3 4 5 then circle the answer you have to show the leaps i m going to start with 0 jump up 5 over 5 hopefully my eyes aren t too bad then i get to the answer of 2 5 you have to do that with all three problems everybody understand that you need eight colors and you re going to go three tenths don t leave a space between your columns in this case make sure after you finish the first set you color the next one right after the next column you can use markers too markers or colored pencils is fine good looks good student g student a likes crayons that s fine
student,i didn t do it on the first one
teacher,why not you didn t do different colors
student,i had to go over
teacher,i m glad you went over thank you wait you re supposed to do three tenths eight times you need eight different colors on the second one to show the multiplication i don t know if you can do it as a pattern would that work too probably warm in here today how are we doing
student,inaudible
teacher,yeah
student,do we need eight colors for the last one
teacher,yeah you can use markers for the last one you need eight colors you might want to share with your buddies you need three each lovely coloring student a i like your leap there how we doing bud you re going to color one for here and two for the next one you have to go on to the next one get that one done waiting for the next color three columns eight times you re still working on the first one nice coloring good work
student,thank you
teacher,why is yours all yellow oh you re doing the design thing i understand it s just a little harder to see as long as you can see that it ends up 2 5 finish then you re going to staple all those papers together then turn them in and then you can play the find the right place game with another person as soon as you re finished as you re working and finishing up after you finished up staple all those papers we just did today and you do not have to include the warm up staple them when another person gets finished you can start playing the find the right place game i did change it up i will go over it as you guys finish up i do have the directions on the back too it s right over here is that yours or his take a look there s your directions okay
student,inaudible
teacher,yes i m not seeing the leaps on the number lines you need to show me the three tenths and the five tenths see what student m is showing me over there the leaps to the answer which is showing your multiplication you re on the bottom one don t forget your number lines next to it like you did on the first one you have the zero a jump a five tenths another five tenths until you get to the answer of 2 5 you can do that with a pencil just get your pencil right here there s 0 jump up five tenths you ve done four of them so you have one more to do then you circle the end where you end up and put the answer you only did 1 2 3 4 then you have one more to go that will be 2 5
student,so you jump three
teacher,right
student,then you do 1 2 3
teacher,keep going you have to do it eight times use a pencil start with 0 you re going to count up five tenths make a leap you re going to do that five times until you end up at your answer how many did you do 1 2 3 that s only two you need to do it in pencil see how it s shorter you just got mixed up with the lines staple it together or tape them together your answer goes there and then it s 2 5 1 2 3 4 5 6 7 one more to go
student,that would be 2 3
teacher,no 2 1 plus 0 3 would be what
student,2 4
teacher,yes you do the same thing for that and that one you re going to put it in the basket and then start playing the game you only need three colors this time good job i m going to check on the girls over here how we doing girls we getting the hang of it questions look at your leaps make sure they re all three 1 2 3 1 2 3 wait i think your two is this your two 1 2 3 4 your two is right there it s 2 4 laughter put your answers over here just staple it all or put it beside each other however you want to turn it in i want to see your number line jumps too you going to color it in first i see your answer but i need to see the five tenths jumps okay i want you to show me the actual jumping five tenths that is correct
student,why does it roll so much
teacher,the table is not level obviously
student,why does it have to be a cylinder
teacher,that s a good question that s what i want to see your answer goes there is it 0 25 or 2 5 that s two wholes this is the half it s 2 5
student,oh it would still be twenty five hundredths
teacher,if it was only twenty five hundredths you would be coloring two of those rows right this is two wholes two whole numbers and a half 2 5 got it all stapled is it all finished put one together then the other two the stapler is back by the sink if it s between 2 and 3 then it s 2 5 what would that be right good don t forget you re going to jump up three tenths i m going to check on my other friends over here
student,pretty bad
teacher,student i it would be a lot easier if you would do five columns i m not really looking for creativity this is the basics on your multiplication it s harder to see it this is going to be aligned with your number line it s going to show five tenths plus five tenths which is the same as five tenths plus five please do the next two exact 2 5 or you re right it is twenty five tenths whose is this this is supposed to be stapled over the other two all three together student h how are we doing eight of them huh oh that one s three where did that end up he s not done either he has to go fix something they aren t all the best staplers some of these are out of staples this one i think is broken i did get a couple new ones looks like they re jammed though it s jammed and it just poked me hopefully it won t poke anybody else i have to get it un jammed there s staples right above the cupboard if we have to put more staples in that is a newer one where does it end up good job staple it all together turn it in you can if you want it s your choice if you want them next to each other that s what student g did just make sure you have your number lines on every one you can do it that way put the first one we did on there too like over the example we did together like this as long as it s attached guys be careful of the camera please how you doing bud
student,i m done
teacher,got it any questions all three together they re still watching us what can go for 45 minutes we re still being videoed it s not over
student,i thought it was only for 45 minutes
teacher,it s supposed to be to the end of class how we doing guys you just ran out of color student i you re supposed to have them continue with the next column they re supposed to continue see how student m did this three tenths there s only one left here so he colored one there and two there to make the next three tenths it s giving a visual but it s similar to on the number line now you re going to have an empty spot here how many do you have done 1 2 3 4 5 6 that s colored then you pick a color color 1 2 3 it should come up they re right there on your 4th grade shelf right there you got all your jumps on there very nice good job yes sir
student,do i have to finish this
teacher,you can do it tomorrow you can play the game turn it in because i m going to grade them on the shelf tomorrow student i why would you go clear over here you were supposed to do the next one guys not too loud i m going to sit here and help you with the next one when you re finished be sure to put your excuse me student m just a second
student,wait are we leaving
teacher,no i need your attention when you finish up with your number line and multiplying of decimals make sure you put the packet together in some way and turn it in this is 4th grade then all of you can work on the games the other things that need to be finished are going to be continued on tomorrow i wanted everyone to have a chance to play that rounding game okay pick a color now color six columns or six tenths start from the left there s one there s two okay the rules are on the back all you have to do is put the screen up put the number down
student,i ve played a game like this before
teacher,okay
student,is there anything else for us to do
teacher,you re still waiting
student,yes
teacher,you haven t played the game yet you don t have to play with just student h the three of you could play student j are you done you can play with student c thank you they re up on the shelf the 4th grade shelf why do you have whiteboards you just use the score sheet there s plenty of papers up there you each have your own score sheet remember it s five rounds and you have to put it five places you could do it on the whiteboard if you want it s five rounds you can do it on the whiteboard just make sure you realize you re going to have five digits in every number 1 2 3 4 5 6 how many times were we supposed to do this
student,three
teacher,thank you erase the brown thank you i missed yours somehow that s supposed to be 0 6 otherwise there s not enough that s only the first round remember yes okay three these are six tenths put that next to here and do your number lines put it right here show me five tenths five times get a pencil student m little loud there thank you start at 0 five tenths put it right there on your shelf excuse me just a second do you see how much you just jumped ten tenths you re supposed to do five tenths i want you to count five and mark it student i look at it this is 1 2 3 4 5 this to there no student i we re not going by one tenth we re going by five tenths 0 5 now another five tenths you can do it by sight that easily is that a five one more you have a little trouble counting the ones the answer is that s your answer right there i saw that inaudible i did look at the other one she s telling me your neighbor goes to inaudible
student,no my neighbor goes to inaudible
teacher,gotcha it s nice that we re together on that one three tenths student i how many spaces is that 1 2 that s 2 nice right over there those are not consistent student i that was four you just jumped guys be careful with the dice and the whiteboards inaudible low numbers what did the answer come out 2 4 looks like you jumped more than that listen up friends stop multiplying by decimals and rounding today rounding is going to continue tomorrow you ll have a chance to play some of that again tomorrow but we need to stop and clean up student t your cover needs to be turned in too this needs to be put with your packet i need everybody s help to clean up and your ticket out the door you ll have a multiplication problem to do for me
