speaker,cleaned_text
student,inaudible fractions and problems inaudible one way is to compare two fractions to zero one half and one inaudible benchmarks for reference points
teacher,stop there those are reference points if i give you a fraction for example if i say one twelfth in your head they want you to think one twelfth okay that means 1 piece of out 12 what do you think that s close to student s
student,zero
teacher,pretty close to zero right it s only one piece on the line so in your head you just get a picture saying that s small so then if i say let s add one twelfth to let s say three fourths what do you think your answer is going to be near if i said add three fourths and one twelfth what do you think student h
student,the whole
teacher,it s going to be close to the whole right we thought three fourths was going to be here plus that inaudible so in your head you know my answer has to be less than one right but greater than a half so it s your brain kind of figuring out the size of things but not precisely yet you re just going to fit them in like student s said they re common we use them all the time so it s going to help us with those higher fractions that we don t keep going student j
student,first you can decide whether a fraction is between zero one half between half and one or bigger than one now decide whether the fraction is closest to zero half or one
teacher,makes sense so what you re going to do is for part a what i want you to do it says decide whether each fraction below is in the interval between one or between zero and half the interval between one half and one or between one and a half now we know we re going to go a little bit longer than the whole to the one and a half mark so we have this interval here then we have this interval here and then we have our greater than one interval so there s three spaces makes sense so what it says it is wants you to record the information in a table that shows which fractions are in each interval so as you can see here how many fractions do you have for part a student h read it in your book how many of them
student,18
teacher,18 it says make a table so instead of you guys making a table what i did i m making it easier for you i made the table for you the first table we re going to work with looks just like this you can see this part here is for fractions between zero and a half the middle one half and one and then the last one greater than one up to one and a half makes sense so you need to take all 18 of these and put them in the column that they go in makes sense then for part b it says decide whether each fraction above is closest to zero one half one or one and a half record your information in a table now again i made that table for you so right here you re going to take those same fractions again you ll go back through your first column and those ones that were in between zero and a half you will say it s either closest to zero halfway between zero and half closest to half so what we need to do is we need to fill in this table to get out information before we can fill in the b table after we fill in this table we ll put our answers up on this then we ll move to this table i made them for you so you don t have to make tables makes sense here s your first job putting 18 fractions in this table pass them along inaudible does everyone understand what they re doing for those of you who just got here what we re going to do is on page 24 there s a list of 18 fractions at the top do you see them for the first one what is the first fraction in that table student c
student,one fifth
teacher,one fifth so what we need to do is one fifth going to be between zero and half between a half and one or between one and one and a half let s think about one fifth what do you think student a
student,it s going to be between zero and a half
teacher,who else says here put your hand up if you agree okay nobody disagrees with student c now student c how do you know it s going to be there
student,because it can t be between one half and one
teacher,why not
student,because it s only one part of the whole
teacher,why do we know that one fifth had to be a half what s equivalent how many fifths remember we talked about this the other day 2 5 right so we know that it s way too small to be in this category so it has to go there then you take the next fraction we have four fifths where do you think four fifths will go student a
student,between half and one because it s almost one whole
teacher,it s almost one whole how many more fifths do you need to make it a whole
student,one
teacher,one so four fifths will go here then you just keep going with all 18 of them you re going to put them in the column that they go in i know there s 18 of them and i know there s three columns you re not going to have 6 in each that would be the perfect way to fill them in one column has more you have like a small medium and a large column
student,i m done
teacher,congratulations
student,inaudible
teacher,well hopefully this part s easy for you because when we do question b then you re going to have to categorize these one more time mm hmm and again in your head just think of what strategies you want to help me out with this how many people are still working okay so let s finish up this chart here so that we can move on to the next one what i want you to do i m just going to call on people to tell me where they put the fractions i m going to go across like i do with the first row we did one fifth and we did four fifths now we have one third you know what we ll do we ll call this column one column two and column three one third
student,it goes between zero and
teacher,so column one
student,yeah
teacher,okay one third next question two thirds student n
student,two
teacher,number two next question one tenth student h
student,one
teacher,column one six tenths student g
student,second column
teacher,column two seven tenths student a
student,number two
teacher,number two you guys are good eight tenths student j
student,column two
teacher,column two three eighths student c
student,column one
teacher,column one and now to our second row seventeen twelfths student s
student,column three
teacher,column three seven eighths student m
student,two
teacher,nine eighths student g
student,number three
teacher,column three seven ninths student i
student,column two
teacher,three fourths student t
student,two
teacher,two three twelfths student j
student,one
teacher,column one five sixths student d
student,column two
teacher,column two almost there three sevenths student s
student,column one
teacher,column one and our final one four sevenths student j
student,column two
teacher,column two everyone did well on all of these so we re already experts it seems what strategies did you use to help you for example i understand when the numerator s one so when the numerator s one you ve got a pretty good idea how they go in pieces right but what about for example three twelfths what strategy did you use for three twelfths student c
student,i think they should be inaudible
teacher,so you used equivalent fractions right she s saying three more twelfths would bring her to six twelfths which is a half how many people tried to make equivalent fractions in their head with a lot of these that s a perfect strategy what else did you do student s
student,looked at if they were close to halves
teacher,how would you know if they were close to halves for example three sevenths
student,if i were to do a decimal it would be 3 5
teacher,3 5 sevenths would be a half so again you had the equivalent too did anyone reduce these for example three fourths i mean three twelfths can be reduced to what student m
student,i just did to one fourth
teacher,to one fourth and then you get that easier picture in your head okay so now that we ve finished the easy part and we flew through it i want us to quickly take a look at my second chart it s going to be a little bit different now we have six columns do you see them closest to zero halfway between zero and a half closest to a half so right there we re now taking what we started with let s just put that up for a second now you guys put how many fractions in this category right here how many do you have in your chart one column one 6 how many do you have in column two student j
student,10
teacher,10 how many do you have in column three 2 so now we have 18 of them in three categories and now they want us to make it even smaller intervals so for example our first fraction was one third right
student,yes
teacher,we know that one third is in here we talked about that but now they want to know is it closer to zero is it halfway between zero and one or is it closer to a half do you see how this piece here is now being broken down in to even more columns so now we kind of have this column so one third you need to figure out is it going to fit in here is it going to fit in here or is it going to be right there makes sense yes student m
student,could you help me find the exact fraction for inaudible
teacher,well i hope everyone in here knows what half of a half is which is what this is a fourth right so anything equivalent to a fourth is going to go right here halfway between zero and one but for example one third one third s not equivalent to a fourth right is it larger than a fourth or smaller than a fourth larger so we know that one third is closer to a half than it is to zero right now student m said she looked at three twelfths and she said three twelfths is equivalent to one fourth one fourth is exactly halfway between zero and a half so that s where that fraction s going to go we re taking all of these and finding a more exact location yes student r
student,can you repeat what you did to the third what you said about i don t know you said something about halfway
teacher,okay so wait i m going to put this down for a second now we need to take that first line that we had that was like this right we had zero we had a half we had one and we had one and a half right so you stuck 6 fractions in here 10 fractions in here and 2 fractions in here now what they want us to do is be more exact now we have anything less than a half so any fraction that s smaller than a half is now going to go in to this category anything equal to half of a half what s half of a half a fourth so this halfway between zero and one is kind of a really long way of saying anything equal to one fourth and then in between one fourth and one half your answers go in to this column so student m or i forget who told me that one third is larger than a fourth it s smaller than a half but it s larger than a fourth so it has to go in to this column here three twelfths is equivalent to a fourth so it s going to fit in this column here then we have something like one fifth where s one fifth going to go is one fifth closer to zero closer to a half we know it s not equal to a fourth right so what do you think what do you think student s is one fourth closer to zero or closer to a half
student,closer to zero
teacher,closer to zero right because you told me in the beginning that it took 2 5 fifths to make it a half right so two fifths would kind of be over here but one fifth would be over here we re going to do the same thing over here halfway between one half and one what s halfway between on half and one three fourths so kind of like this halfway line is one fourth this halfway line will be this one so now our middle column might fit in to this one now if they re closer to a half did you guys do that so now you need to put these in to the six columns instead of three you have to be more exact with your benchmarks any questions everybody got it what do you think student h
student,inaudible
teacher,this is halfway between one half and one right if you re running a race if you get to one that means you hit your goal the race is over right you re not halfway between the halfway mark and the end you haven t finished it you haven t hit the whole what s one half and one what do you think that it s a fourth right because this is one whole right here this line is halfway between half and whole which is what
student,three fourths
teacher,three fourths then closest to one that means any fraction that s going to be in here between three fourths and one so those go here and then these are going to fit right in your middle column some of them for example let s just look at our middle column real quick are any of these fractions here closer to the halfway mark than one we know none of them are one right or greater than one we already see that are any of these closer to the halfway mark than they are to the whole mark student j what do you think
student,i think six tenths
teacher,can anyone reduce six tenths student c
student,three fifths
teacher,three fifths so is three fifths closer to a whole or closer to a half
student,whole
teacher,it is we know that two and a half fifths would be a half right so you re only a half more than that so you re right student j three fifths is closer to a half than it is to a whole but let s say we take another one on that chart for example seven eighths how many eighths are a half
student,four
teacher,four eighths so now i have seven eighths is that going to be closer to a half or closer to a whole
multiple students,whole
teacher,it s going to be closer to a whole that s all you re doing now you re taking your 18 of them and breaking them down in to six categories does that make sense yes student c
student,two sixths inaudible
teacher,okay but don t give them all out you have to do them on another table if you finish move on in your book to c and d they give you some fractions and they want you to compare them with the greater than less than symbol see that then underneath that they give you just like i did for your inaudible some fractions to put in order i ll actually put that back on so you guys can inaudible bless you
student,inaudible
teacher,excuse me
student,seven thirds
teacher,it s not seven thirds do you have seven thirds on your paper
student,no
teacher,seven eighths
student,oh
teacher,while you re working on these i m going to give everyone a fraction from the top your job is to come up and put it in the column that you put it in got it
