speaker,cleaned_text
teacher,you have to solve every single one of the problems so the first one is 300 plus 500 they give you a space to solve it then the second starter problem is 315 plus 500 and they give you a place to solve it then the third one is 315 plus 5 and they give you a place to solve it after you solve all three you have to decide which one hmmm feels good to me which one do i want to begin with whichever one you choose you choose it you put a star next to it and then you solve the problem on the bottom with it are there any more questions you will have partners so you have two brains which is always better than one bring your desks together and get to work all right student d you do these two student j work by yourself for a little bit so which one did you start with 300 plus 500 and that gave you
student,800
teacher,800 so now you re trying to solve 315 plus 566 so what did you take from each one of those problems
student,the hundreds
teacher,the hundreds place good job then what s left
student,the tens and ones
teacher,the tens and ones so there s a 15 left and a what left
student,66
teacher,66 so isn t that your next step right because this is the problem that you solve for not this one this is just a starter okay boys and girls i want you guys to think of this question when you re going to your second step after you ve chosen your starter problem i want you to think of what did i take from the original problem when i started with my starter problem so for example in number one if you started with 300 and 500 what did you take from the 315 or what did you have left over you took 300 away from the 315 what is left over
student,15
teacher,15 isn t that your next step student t you have to add 15 plus what s left over from the other number anybody else figured out what s left over from the other number the 66 okay go to the next one boys and girls there are two pages i m going to put on my timer there are two pages boys and girls this probably is a very not probably this is a very important lesson for this test they love to give you a problem and tell you this is the way you have to start it and even if you re going to decompose it even if you come out with the right answer if you do not start it the way they start it i cannot give you points so this is good practice okay remember yesterday we talked about choosing problems choosing strategies that efficient and they work for you this time they made you decide which one you re going to start with and that s okay too because sometimes you ve got to do stuff you don t want to okay i feel my bell ringing finish that last spot sings i feel my buzzer about to buzz i feel my buzzer about to buzz we ll talk to your friend and let s begin because i feel my buzzer about to buzz okay eyes on the board i m waiting for my friend student j this is math share time reminding you how important math share time is is where the learning is to go on i want everybody s pencil down eyes up on the board and when i have it i will begin so we re back to this problem again 296 plus 468 everybody take a look at my starter problem i know many of you problem did not choose this one to start with because something s wrong with it right i know the 468 is the same here it is but this is 296 and this is 300 i ve added up i rounded up what do i do when i round up well i added numbers to my equation and because i added numbers to my equation i need to balance it out on the other side of my equation by subtracting the same amount of numbers that i added to my equation now i need to subtract because what s the answer 300 plus 468 what s that answer what is 300 plus 468 raise your hand student s
student,768
teacher,768 is that the problem that i m solving no what i did was i rounded up this number was too hard for me in my mental math so i went from 296 and i rounded up to 300 and because i added 4 to the number right i added 4 i need to now subtract 4 from this solution so i can get this exact answer when you estimate and you round up which every number that you added to the problem when you overestimated when you jumped forward you need to subtract out at the end so that you can have the correct answer 768 minus 4 lines up nicely 8 minus 4 is 4 so it s 764 everybody take a lot on page 25 number 3 did you have to do the same kind of strategy on that page student t
student,inaudible
teacher,yes everybody take a look on page 25 girls page 25 number 3 everybody should take a look at page 25 number 3 two of the options you have to round up so let s look at that problem somebody give me the original problem that i have to solve give me the original problem that i have to solve please student w
student,597 plus 375
teacher,597 plus 300 and what
student,75
teacher,375 all right i m going to choose option number 2 tell me what option number 2 is i had to start with what
student,600 plus 375
teacher,plus 375 what changed between these two numbers did i round up
student,up
teacher,yes i rounded up how much did i add to this equation when i rounded up student n how much did i add to this equation when i rounded up
student,3
teacher,i added 3 so if i added 3 when i rounded up what do i need to do at the end i need to
student,minus 3
teacher,subtract 3 so 600 plus 375 is
student,975
teacher,975 and there s where naomi s 3 is going to come in subtract what
student,3
teacher,3 and i m going to get
student,2
teacher,972 i like these i do this kind of strategy in the grocery store i do it a lot when i m trying to figure out okay how much money am i going to take out of the account how much money sometimes am i going to have extra to go get something that mr h won t know about i go buy some clothes so i ll do something quick like okay i ll overestimate and i might say all right well um so the groceries are going to cost me about 200 00 and then maybe i will tell mr h i need an extra 175 00 do you see what i m saying so i overestimate and that s exactly what you re doing here so that s like a real life how much money am i going to have extra how am i going to figure out what i m going to have extra i ve got to subtract it out at the end okay so mr h thinks he s giving me 475 00 when in fact he s not i m not going to use all of that and the subtracted part right here is what i get to have for myself everybody understand that s where you would use that example
student,does that really help you
teacher,with what
student,inaudible
teacher,sometimes sometimes you ll learn you ll learn what you have to do okay finish up your paper if you have not page 26 when the bell rings it s time to transition out of math if she needs to go she can all right you re done start cleaning up your mess though
