speaker,cleaned_text
teacher,you are going to do two or three problems now where you have to change one denominator for the problem and then you re going to write a new fraction just like that and i ll do it with you please write down two tenths plus make sure you write it at the top plus two fifths student j and student j last time i see you talking if i see you talking again i m taking you off now fifths goes into tenths right you decide what you need to multiply that fraction by not that one actually it s going to be multiplication instead decide what you have to multiply fifths by just do it up here then write the new fraction below decide what to multiply fifths by in order to get tenths let me show you some of us are confused what are we multiplying fifths by to get tenths
student,2
teacher,this is how i want your board to look student n stop because you re not doing it the way i m asking again if we multiply by 2 and do we all agree
multiple students,yes
teacher,because 5 times 2 is 10 i only want you to do it right there this one stays the same then write the new fraction below 2 times 2 is 4 and 5 times 2
student,10
teacher,i have my brand new fraction underneath and all i want you to do is bring down the other fraction on the other side and add them so this one needs to go underneath because that s your new fraction that s why i m asking you to look at mine when i m writing fractions see how it s right underneath the fraction you changed then you bring down your old fraction and then you add i m looking to see who has the right answer good we all have six tenths all you did was you changed one and put it right underneath just bring it right down six tenths is correct erase next one is let s see let s do two fifths we just did two fifths let s do three fifths plus four fifteenths now question you have to ask yourself does 5 go into 15 you decide how many times and that s what you multiply that side by then rewrite that new fraction underneath what you just did that s not what i m asking student j i want the new fraction underneath what you just did student n you only multiply the numerator you don t multiply the denominator good student s student g that should be right underneath what you just wrote the multiplication part i don t like when parents go ahead i see everybody has written times 3 times 3 and nine fifteenths under it and bring down four fifteenths nothing to do to it because it s already in fifteenths then we add student g bring down four fifteenths yours is wrong only because you put five fifteenths instead of four fifteenths just so you know then 9 plus 4 is 13 and i see that you three all have it ready for a hardest one the hardest one is only harder because this time one denominator is not going to go into the other so we re going to have to change the fractions that s the only thing that makes it harder is we re not just changing one we re changing two so please just write on your boards and don t do anything three fourths plus one sixth now last time i would say does this go into this and you all would say yes does 4 go into 6
multiple students,no
teacher,4 times something equals 6
multiple students,no
teacher,so i need you to think right now in your head don t blurt out the answer i need you to think what is a denominator what is a multiple of both of these what is a number 4 goes into and 6 goes into think about it before giving an answer it s not 8 because 4 goes into 8 but 6 doesn t go into 8 student s what do you think
student,2
teacher,that s a factor of both i want a multiple student j what were you going to say
student,24
teacher,12 or 24 which one is right
multiple students,12
teacher,do they both go into 24 they re both right but i m going to use student j s and that s because it s smaller if i use yours we d have to do one of these and divide to make it in simplest form with student j s answer we don t have to so here s my question what are we going to multiply fourths by to get 12 4 times what
multiple students,3
teacher,we ll do 3 times on this side everybody do that what are we going to multiply sixths by to get 12 now the hard part s done and i want your two new fractions underneath then i want you to add i ll do it too i want to see two new fractions then add good student j put the addition sign change your denominator i see you caught your mistake good there you go good student n you have a different denominator on the bottom i can t see good student n student j excellent
student,can we change it to three fourths
teacher,change what to three fourths
student,the
teacher,nine twelfths is three fourths not eleven twelfths side conversation all right okay student a we re not doing that because we re 4th graders one more two fourths plus two fifths side conversation 4 does not go into 5 so what is a multiple that 4 and 5 both go into let s see 5 goes into 10 does 4 go into 10
multiple students,no
teacher,does 4 go into 15
multiple students,no
teacher,4 goes into 12 does 5 go into 12
multiple students,no
teacher,student n what do you think
student,20
teacher,what do you multiply 4 by to get 20 okay write it down write the denominator what are we going to multiply fifths by to get 20 write it down and write your new fractions and add plus two fifths honey looking good good student j no denominator bad stop it erase yours good student m redo this part please student j erase it we only have just a couple of minutes so what i m going to do is pass out this sheet but you re literally only going to get three minutes to do it i want you to do only numbers one and two and then i want you to go to the bottom to seven and eight there s two there one and two and seven and eight that s what i want you to do one and two are easy you should be done with those in about 15 seconds take a sheet let me see number two move your hand go onto seven and eight student n go onto seven and eight number one s not right student j look at the numerator now when you get to seven and eight what you re going to see is that one denominator does not go into the other it s going to be harder so decide what your new fractions are going to be you can do it right on your paper waste no time because we only have a couple minutes game group play about two more rounds then repackage all of your cards just repackage if yours are sorted just repackage if you re done if you have to sort them then just put them back what s our denominator going to be good student j don t forget the two new fractions though good student g write the new fractions underneath you re not listening to my directions right now i m not thrilled about that good student j number seven what do 6 and 5 both go into do that please are you doing thirtieths also student n stop because you re making mistakes the reason you re making mistakes is you re not writing what you re multiplying by i m telling you i tell people to do this all the time and you re making mistakes because you re not taking directions you re not doing twenty fourths 6 times 4 is 24 what are you on student n
student,30
teacher,write your two new fractions good student n can you finish so i can see what s our new denominator going to be what do 6 and 5 both go into so what are we going to multiply by to get 30 6 times what is 30 okay got all of them at your table all six no i need you all sorting over there i need you sorting and repackaging did it take a while 1 times what are you multiplying on this side by 6 times 5 is 30 and 1 times 5 is what on that side 5 times 6 times 6 so now write that new fraction
student,is it just me or when you re doing this kind of problem always this number inaudible
teacher,no for this case yes for that case yes but when i give you the problem with fourths and sixths we do twelfths not twenty fourths sometimes yes sometimes no for number eight you want to multiply the two together because that s the smallest one they both go into 7 times 9 i would use sixty thirds for that one good student n you re doing plus not times change the times and we ll be good all right i need us back to our seats thank you very good you may put that away math folder you re almost done nobody finished did you finish that one why don t you finish that one and then come show me i want you to get at least one of them yeah awesome math folder put the board away very good student j you have to write times 9 times 9 times 7 you need fractions no you did something wrong 6 times 7 is 42 not 54 thank you i need everyone in their seats so we can talk about recess please
