speaker,cleaned_text
teacher,an open array is that you don t need the details of the grid right what you do need is a figure to represent what you re trying to do does that make sense
student,yeah
teacher,use the purple okay so you can do 6 times 8 that way so you know 6 times 8 would be 24 right no 6 times
student,48
teacher,i m sorry guys too early okay now if you skip count who d like to show to represent what skip counting would look like if we skip counted which is a second strategy so you have 1 2 3 4 5 6 7 8 and what your gonna do here okay thanks student r so as you re going along you re counting you re keeping a running total in your head correct
multiple students,yeah
student,how about the last one we talked about student m how do you break numbers apart then you turn all right step away a bit is this gonna be accurate can i look at this cause what does this tell me right now who can tell me what this is telling me right now with what student m did just step back a little bit student m what is this telling me come on guys student a
student,inaudible
teacher,he turned a 6 into a
multiple students,3
teacher,3 so he s changing the problem right
multiple students,yes
teacher,so i m going back through his work is this gonna help me really understand his thinking
multiple students,no
teacher,no it s not right so what do you need to do student m
student,i don t know how i got that
teacher,so what do you do now you re telling me this became a 3 is that correct can a 6 turn into a 3 cause we ll be changing the problem can an 8 turn into a 4
student,yeah
teacher,okay so what do you do to show me exactly what your thinking is you re breaking numbers apart why don t you ask for help
student,inaudible
teacher,okay so what student w did is show me that he s breaking the 6 into 3 and 3 because he knows that 3 plus 3 is 6 so he has two 3 s and he breaking his 8 into 4 4 and 4 could he have written it any other way could he have broken this into 5 and 1
multiple students,yes
teacher,yes could he have done this into 6 and 2
multiple students,yes
teacher,yes but this is how he s gonna do it okay so i know exactly what he s thinking so now he s gonna say 3 times 4 right 3 times 4
multiple students,12
teacher,and then he s gonna do the next 3 times 4 so you wanna finish it you can finish it here thanks student m do you understand what you need to do now you have to show your thinking what s the last step so you work out your little problems do me a favor never ever do that you finish here if you go up here somebody will not understand because we read from the top down so you wanna make sure i know your paper is finished put it over here not on top here you cannot put your work any old place do you understand that guys
multiple students,yes
teacher,you want to make sure your work is organized so he s pretending this is the rest of his paper to be able to finish is problem you don t go back up into somewhere does that make sense everybody
multiple students,yeah
teacher,okay so he solved the problem all right so if we look at this one little problem we have solved it as an open array we have solved it by skip counting and we have solved it by breaking numbers apart everybody understand
multiple students,yes
teacher,all right so here s gonna be your job what do you think your job is gonna be today can anybody tell me what their job what our jobs are gonna be like today what are we gonna do now what do you think
student,inaudible
teacher,we re gonna make arrays what else
student,inaudible
teacher,we re gonna break numbers apart but we re gonna do it to a real problem where s my sheet inaudible i just had it take one pass it on one pass it on one pass it on do you see my overhead in there my transparency it s like a
student,it s right there
teacher,a plastic paper
student,i have extras
teacher,hum extras all right so this is what you re looking at it says factors multiples and array what kind of problem is this by the way
student,multiplication
teacher,it s a multiplication problem what type of question is this
student,open array
teacher,open array underline open array
student,open response
teacher,open response sorry underline that what do you know about an open response what are some of the things you know about an open response question
student,you need to show your work
teacher,you need to show your work okay what else
student,to explain
teacher,that you need to explain so you re showing your work
student,answer every part of a question
teacher,and the question can have several parts
student,more than inaudible
teacher,more than inaudible you can have a b c and d so today what we re doing it says solve this multiplication problem so you re gonna work on you should know your tables the multiplication facts and this is gonna give you a gauge as to what your answers should end up being as you work through the other parts of the question so let s start doing that i m gonna take this off because it s gonna get overheated so please put your name the first thing you do is put your name on your paper you wanna take credit for your work the second thing you do is put the date what is today s date guys
student,may 31
teacher,may 31 and what i d like to see you do is as accurately as you can i wanna see you solve the problem the next part of the question asks you to draw an array do you have to draw what you didn t get papers sorry do you have to draw an array can you draw an open array to represent that question
multiple students,yes
teacher,yes here s some today s work here here student j so you want to draw and array and that can be an open array as a matter of fact open arrays are easiest if you understand what you re doing but if you still need to have your lines by all means draw an array does that make sense
student,yes
teacher,good job and the last part here is not asking you to skip count or any of the other strategies we have done but it is asking you to create a story that will match the problem and that s the key it must match the problem so your story must match 7 times 8 and that can be a challenge good where s the inaudible for today honey okay good job may i borrow this nice can i see workbook student a and if you would share this one with us thanks nice inaudible jimmy had eight boxes he wanted okay go ahead could you take out your
student,math workbook
teacher,mm hmm page 33 unit 9 okay if you finish before i get to you why don t you go to page 33 in your workbooks and you can start on that when we re all finished we re gonna come back together to talk about what we did here today okay nice job are you through nice job you have to build it nice job guys are you finished student h i ll be back you re doing well you finished nice job each box has 8 is there a difference
student,no
teacher,good for you label please we never make an array with a label okay because somebody will have to go figure out what you re saying there the red sox are ordering what baseballs they order seven boxes each seven boxes each box holds eight baseballs how many boxes in all okay can i see your work please it was sarah s birthday she lost track of seven people they re going to get her a box of chocolate they all bought the same kind of chocolate eight pieces 56 good for you nice job student n okay good job student j are you finished you finished your work okay nice job student j inaudible ten boxes of magic tree house inaudible in each box all right okay guys are we all finished
student,almost
teacher,okay this inaudible an answer there were eight box of cookies inaudible okay okay
student,you didn t check inaudible
teacher,i didn t there are seven applies in
student,a crate
teacher,the crate eight in inaudible does that make sense read that over do you know what i mean what s wrong with that okay can i get everybody s attention we re all finished now right everybody finish
multiple students,yeah
teacher,okay pencils down please all right so just a recap i asked one person to share their story so who can come and do part 7a and the question says solve this multiplication problem who d like to do it somebody else student m so you re doing 7a it says solve this multiplication problem which is 7 times 8 okay so student m knows her multiplication facts so she knows 7 times 8 is 56 that s also going to give her a gauge that everything else in parts b and c that she comes up with is 56 correct
student,mm hmm
teacher,all right who s gonna do part b student a thank you student m okay student a chose to draw an open array and who is gonna thanks student a who is gonna do c student a and here s where it s important the story must match the problem all right so what is before you start student a how would you interpret 7 times 8 in a story
student,by groups
teacher,you must have what are the groups
student,7 8 inaudible
teacher,no 7 and 8 is not a group what s a group
student,8
teacher,8 wait i m sorry
multiple students,it s 7
teacher,7 times 7 eight times correct
student,yes
teacher,so whatever you re doing you re gonna have 7 eight times all right so the group is 7 all right let s go so maria has 7 packs of candy each bag has 8 pieces of candy how many pieces of candy does maria have altogether right does that story match the problem
multiple students,yes
teacher,can you see 7 groups of 8 in this problem
multiple students,yeah
teacher,yes all right here s my question what did you learn today after doing what we have just done for the last what 35 40 minutes what did you learn what came clear for you today
student,i learned about like dimension and factors
teacher,you learned about the dimensions and factors okay
student,of a figure
teacher,oh of a figure all right
student,i learned different strategies of solving a problem
teacher,several strategies different strategies in order to solve a multiplication problem yep
student,i was gonna say the same thing
teacher,oh as student a okay anybody else learn anything
student,inaudible
teacher,exactly and a lot of times that s so important a lot of times you kids can make the product in other words 7 times 8 you can end up with 56 and you know it s correct but a lot of times the stories don t match the problem and what we have to identify when we are doing a story problem is where is the what
student,inaudible
teacher,where s the group we have to find group then how many times that group should appear does that make sense
student,mm hmm
teacher,all right any questions
student,no
teacher,no questions at all everybody clear
multiple students,yes
teacher,okay great
