speaker,cleaned_text
teacher,okay i love you i really do but today you have got to zip it lock it put it in your pocket okay i love it but today we re a little too chatty here we go so we have three right here can i get five out of that three
multiple students,no
teacher,no so i know i need to move it over to the like that because it s already four okay does everybody understand why i had to do that
student,yes
teacher,okay i couldn t take it from that from this first number all right so then i go into what s my next number now
student,30
student,inaudible
teacher,yeah what did you think it was
student,i thought it was just three
teacher,oh all right so now what s my next number 34 so i know i can put a little zero there because that kind of helps me out then what is five into 34 how many times can i multiply by five to get close to 30 it should be pretty easy what
multiple students,six
teacher,six all right so i put a six there and i write my what
student,four
student,of the
teacher,30 okay okay so then i subtract all right so i subtract what is the next step after subtracting
student,bring down
teacher,bring down okay so everybody should be here and let s stop so the next thing that we see is 49 okay does everybody see that so here is step one we did that one now we re on step two do it again divide okay so five will go into 49 how many times nine and what is nine times five
multiple students,45
teacher,45 geniuses i tell you okay now i have my daddy mother sister brother so i need to do what subtract
student,four
teacher,so four is four smaller than the five
multiple students,yes
teacher,yes okay so i m just gonna say remainder four how do i know that i m finished is there any more over here to bring down
student,no
teacher,no so i pretty much know hey it s the end of the road i don t have to create other numbers over here there s no more numbers to bring down how many times did i bring something down how many times did i bring something down once student m stop please all right let s try another one you ve got to bring down twice watch
teacher,five three two four student m that s your second chance if i get on to you one more time no popcorn and a movie later that s all i m gonna say
student,yes ma am
teacher,not at one time all right let s do it together so we can understand watch take four
student,do you only do the something once
teacher,no you do it a couple times and you can move on inaudible that s pretty easy there s one and what else with my one four here and what do i must do next subtract okay so what s five minus four
student,zero
teacher,five minus four is one okay now i need to bring down i don t bring down two numbers how many numbers do i bring down one number so that would be 13 i don t do anything with the two yet i only bring down one number
teacher,there you go so here is step we re still on step one there was step one here is step two how many times will four go into 13
multiple students,two times
teacher,okay four times three is what
multiple students,12
teacher,i need to write smaller 13 minus 12 what s the answer
multiple students,one
teacher,but then i need to go all the way here and bring what
student,a two
teacher,bring my two down so i have to use all of my numbers right how many times will four go into 12
student,three
student,you have to do inaudible then you can move on
teacher,what s the answer
student,133
teacher,133
student,inaudible
teacher,it just takes some practice it s kind of difficult but you ll get it okay i m gonna seven
teacher,you have to do your multiplication website yes
student,okay but do we have to stay on that one game
teacher,no check your multiplication website
student,okay
teacher,all right try to work this one it s the same as the one that we just did together you re gonna have two bring downs so use the one that we just did as a model or a help for this one you re not a turkey you re finished
teacher,no you re right you re right so far there you go put it underneath it seven times three bring it all the way down now you re good bring it down bring it down uh huh no you ve got to do it seven is 14 inaudible finish it out how many times does seven go into 14 no see that s that s where you re messing up that s i got it i figured it out you re putting the answer that you multiply down here your two goes up here your 14 goes down here i knew once i watched you do it i d find figure out what you were doing wrong this is what you did you re putting what you re supposed to be multiply what you re putting down here that s your quotient up here inaudible
student,so what s supposed to go down here
teacher,seven times two is what
student,14
teacher,so what should be there
student,14
teacher,there you go
student,oh
teacher,all right so let s go through this all right what is seven into nine how many times will that go
student,one
teacher,one so i put a what seven and i need to what subtract who is that
student,who
teacher,who is that inaudible
student,she was just pressing on his notebook
teacher,who was it
student,student m
teacher,student m that s enough you can come have a seat right over here your time is up
teacher,quickly your time is up i m very disappointed that you could not behave better but i ve given you enough chances sit so sad that you ve lost your own learning time because you could not get it together all right so we have nine minus seven is what
multiple students,two
teacher,two then what do i do bring
multiple students,down
teacher,down so i m gonna have what s my next thing to know
student,22
teacher,22 how many times will seven go into 22
student,three
teacher,three what s seven times three
multiple students,21
teacher,21 okay so now i ve got to subtract that what is 22 minus 21
student,one
teacher,one but i have one more number up there what do i must do
student,bring it down
teacher,bring it all the way down so now i have 14 see this is where you put the two where should that two have gone yeah all the way up here that s what you were doing wrong with that four seven times two is what 14 zero
student,can we do another one
teacher,we ll do one more then we ve got to switch groups
teacher,please stop saying that good you all when you re finished stop because other people need concentration and it distracts them when you are done finished good you ve brought down now start over start over at the top bring that into that number how many times how many times will two go into 14 don t put the seven down here there you go what are you gonna put after you then you have to multiply three times seven is what then you bring it all the way down all right here we go what is your problem all right so here we go what did you get i can t see that yeah but you didn t bring down the inaudible
student,darn it
teacher,you didn t bring down that last two you have one more step
student,is this the right one
teacher,i don t know watch so what would it be then how many times will two go into that two there you go all right watch if you missed that last step you re gonna miss it so we have two will go into five how many times
multiple students,two
teacher,two two times two is what
multiple students,four
teacher,four five minus four is
multiple students,one
teacher,one bring down the
multiple students,four
teacher,four okay two times what will get 14
multiple students,seven
teacher,this is where you all stopped you all said oh i got a zero i m done that s what you said but you have to do what we have to go all the way down we have to drag down all of the last numbers the two into two will go how many times
multiple students,one
teacher,one so the correct answer is 271
student,yes
teacher,all right please pack up this center everybody pack up this center everybody pack up this center seat work i know everyone get back to a seat we re about to take our multiplication test
multiple students,yes
teacher,why are you talking though
teacher,all right i ve got two separate sheets
teacher,i have two separate sheets
teacher,why are you talking
student,teacher can i move from this laptop
teacher,i have two separate sheets and i ve got a side a and a b remember that my first inaudible is i say flip when i say go why do you think it s important that we that we understand and know our math facts what would it help us with
student,basic facts
teacher,basic facts what would it help us with
teacher,inaudible powers of 10 it would help us with a lot of things yes on your mark get set flip go
teacher,you ve got two minutes
teacher,you ve got one minute
teacher,30 seconds 20 seconds 10 seconds three two one drop your pencil
teacher,all right
teacher,all right i have two sheets the first sheet that i have is the seven times three so if you have seven times three pay attention if you have the eight times four just hold tight remember that i go straight down the columns like this to check your work here we go i just tell you the answers 21 16 six 49 63 48 10 36 25 64 zero 35 20 12 14 column two 10 six 15 zero 24 zero 42 36 45 20 zero 40 56 16 28 column three 32 18 72 six 72 40 five eight seven three 48 two eight 16 90 column four last column on this page nine times three 27 30 eight three four 24 15 24 60 28 21 two 20 12 30
teacher,who s is this student j you got them all right all right here we go this is the eight times four sheet please you are not writing answers are you because that would be considered cheating okay if you re finished inaudible your sheet you better count out so that we can go look at the board here we go column one 32 three seven two 2 five 10 zero four four 36 zero 28 10 two column two 15 30 54 30 16 48 32 12 18 49 14 56 56 50 42 column three zero 18 24 20 one 70 36 20 16 48 six 25 40 zero 63 last column honey you can t write the answers that s considered cheating
student,oh
teacher,what were you erasing
student,inaudible
teacher,okay that s you cannot do that do you understand me that s cheating last column 14 54 16 six 21 27 18 eight 18 24 15 nine 12 10 and six
multiple students,yes
teacher,here we go
teacher,all right here we go i need to change my color
teacher,i ll wait i ll wait cause i know it s rude to talk when somebody s talking so i ll wait student k
student,you said this was our test for inaudible
teacher,it is a test so here we go if you missed zero to six raise your hand so that would be one two three four five six seven eight nine 10 11 12 13
teacher,oh we haven t got under 13 one two three four five six seven eight nine 10 11 12 13 those people put an a on your paper on the back put an a on the back by your name so i ll know just put a if you missed seven to 12 student k i m so proud of you raise your hand oh student j that s awesome one two three four okay those people please put a b on the back of your paper for inaudible
teacher,d to a c to a b what about 13 through 15 you re getting better what about 16 through 18 yes nobody down here nope
teacher,all right so make sure you have your grade go ahead and keep bring me your tests right now
teacher,what i m gonna do next week is i m gonna start decreasing the time three minutes to two
