speaker,cleaned_text
teacher,none of the sides you re right so this is obtuse and scalene so when i put this on my chart i m going to go where obtuse is and scalene and that s where i ll grow it does that make sense let s try the next triangle how about triangle number three look at those angles what kind of angles do you see
student,acute
teacher,acute yeah are all of them acute yes what did you just say about the sides
student,inaudible
teacher,i thought you said something about the sides what do you notice about the sides they re all equal right so what kind of triangle is this
teacher,good how about the next triangle triangle number five for number three when you do this you re gonna go to equilateral and to acute okay how about triangle four what kind of angle is that what are of angles are they
teacher,right if you weren t sure you use the corner of your paper and you can see the corner of the paper fits easily right inside the angle there s nothing extending out of it and there s you can see the side of the angle right on the edge of the paper so that s a right angle now we have to focus on the length of the sides are all the sides the same no now you have to figure out are two of the sides the same or none of the sides the same
teacher,two of the sides are the same if you look at these two sides they re the same aren t they so what kind of triangle is this
student,isosceles
teacher,that s right so when you put this on the chart you re gonna put it under right or isosceles right let s take a look at number five let s go through the angles what kind of triangle do you think it is do you think it s right acute or obtuse
teacher,acute someone says right how are you going to figure this out use our square corner right does it fit in there yes what does that tell us what kind of angle is it
student,a right angle
teacher,yep and then let s look at the lengths of the sides are they all the same
student,no
teacher,are two of them the same or are they all different
student,all different
teacher,so what does that mean
student,it s a scalene
teacher,because scalene means all the sides are different
student,are these the same size
teacher,let s take a look if these are the same size so we can use our fingers right so this is slightly longer right so that s why it s a scalene it s okay to ask that s what we re here for to make sure everybody understanding because sometimes on the mcats they might ask you to do something like this tell which categories this triangle would fit into so you want to be able to that s why we re practicing this so you can figure it out what does a scalene triangle look like what does an obtuse triangle look like what does a right triangle look like okay let s take a look at number six what kind of angles does this triangle have
student,acute
teacher,acute all of the angles are less than 90 degrees does everybody agree with that if you used the corner of your paper and you tried to put it on there you would see let me hold it up for you you would see it s too small right you can see one side of the angle but you can t see the other side so that tells us it s less than 90 degrees right if you can see both sides of the angles on the edge of the paper that s exactly 90 degrees when one side of the angle matches up to the paper but the other side extends we know it s a what if it s bigger than this measure here it s what
student,obtuse
teacher,obtuse yeah if it s less it s acute if it s exactly the same you know it s a 90 degree angle if it s bigger we know it s obtuse okay so let s look at the lengths of the sides what do you think so someone says all of them are equal someone says two are equal you can carefully use your hands obviously you could use a ruler if you wanted to sometimes they re not gonna give you a ruler because they want you to be able to use your own skills and strategies to figure it out does anyone have a ruler on their desk that s easy to get to does it have centimeters on it because that s probably what we re going to need i want you to try measuring this in centimeters like it up it s almost four this side is three so check this side this side is almost four right what does that tell us it s isosceles because how many of the sides are the same
student,two
teacher,two how about number seven if you need to you can rotate the paper to look at the angles to try and help you figure it out so you looked at the sides and you think what
student,inaudible
teacher,does everyone agree with student c that it s scalene are all the sides different
teacher,now let s focus on the angles so let s go through all of the angles are they acute no so then we have to look is one of the angles a right angle or an obtuse angle obtuse if you check with your paper you can see that right if i put my paper inside the angle i can see it extends well outside when you do this the corner of the paper goes in the corner of the angle this matches up and that extends out so this one is scalene and obtuse how about the next one number eight some people started right away using the square corner to check if you re not sure about an angle you put it right in the corner of that angle the corner of the paper in the corner of the angle what kind of angle is that number eight that s the wrong one it s a right angle that s right so now we have to look at the sides do all the sides look the same no what do you think are two of the sides the same or are all the sides different all the sides are different so this is a right and what a scalene yeah so far we haven t found a lot of equilaterals but really it s time to practice all different types of triangles let s look at number nine i want you to try and see if you can figure it out on your own and then we ll share our answers so look at the angles on number two all the angles are going to be less than 90 degrees in a right you can have one angle that s 90 degrees obtuse you can have one angle that s greater than 90 degrees so all these are acute inaudible it is this is where one side ends and this is extended out inaudible so what kind of triangle is that is it equilateral isosceles or scalene inaudible look at this angle again inaudible so let s talk about this what kind of angle what kind of triangle would this be based on the angles obtuse because it has one obtuse angle right then you look at the sides are all the sides the same all the sides are different so what kind of triangle is that
teacher,scalene let s look at number 10 again i m gonna have you try and do that on your own look at the angles if they re all acute angles it s an acute triangle if they re all if one s obtuse it s an obtuse angle take a look at the angles again did you try measuring them very good do all the sides look the same because that s equilateral use your folder to help you that s why you have it so is everyone ready what kind of angles does your triangle have
student,acute
teacher,acute all of them are less than 90 degrees how about the sides what did you find out about the sides student c
student,there are two of them that are the same
teacher,inaudible
student,inaudible
teacher,isosceles yeah very good let s look at number 11 try to do 11 and 12
teacher,inaudible only two sides are the same student h can i borrow your ruler inaudible so this side is how long this side is the same right and now this side the same right if they re all the same it s an equilateral right inaudible get out your folder keep going that one is correct inaudible very good let s see what did you inaudible if the line ended right here that would be right right but the line extends out so that would be obtuse it s less than 90 degrees so that means it s
student,acute
teacher,then let s try this angle what kind of angle is this angle
student,acute
teacher,what kind of angle is this angle
student,acute
teacher,okay so fix that
student,inaudible
teacher,you can use a protractor you think you have one it kind of looks like a half circle you line up the vertex thing with the dot in the center i m saying it s okay for her to share that what is this acute okay good inaudible that is correct inaudible is an equilateral this angle is measuring less than 90 degrees so what is that
student,acute
teacher,acute yeah so take a look at this side that one is also 90 degrees so that one is what and this one is less than 90 degrees so is that it s less than 90 degrees so that s inaudible so what did you find out what s the name the ruler didn t help you figure that out the ruler helps you find the lengths of the sides are all the sides the same are all the sides the same what does that mean
student,it means inaudible
teacher,so it s equilateral what kind of angles does this have
student,inaudible
teacher,how about over here inaudible a right angle you line it up now if the other side extended right here that would be a right angle if it went further than the piece of paper it would be obtuse this is less than the length of the other side of the paper so that s acute so what type of triangle is this acute
teacher,inaudible would everyone feel comfortable if i added another triangle that they have to identify you have to look at the angles and the length of the sides right i see paper inaudible side discussion
teacher,you don t have to erase it it s fine inaudible you d rather just have the numbers we re gonna stay in the center for another minute or two so this group can finish gluing
student,am i missing a shape
teacher,there s supposed to be 12 shapes so do a quick count take a look at the sides one side is almost three one side is just over four the other side is just over four so two of the sides are the same so that makes it a what
student,isosceles
teacher,yes and then all of the angles are what
teacher,we said all these angles were less than 90 degrees so if they re less than 90 degrees are they obtuse acute
