speaker,cleaned_text
teacher,finish your problem i don t know yet i haven t looked maybe 18 3 so you move that you know what you didn t do look right there that s right put your other 0 because now you ve done that put another 0 here now 3 times 1 is
student,3
teacher,1 times 8 1 times 1 now you add show me your boards what s your answer
multiple students,inaudible
teacher,now you ve read the numbers read the answer
multiple students,334 and inaudible
teacher,334 how do i read that how should i read it 334 and eighty nine hundredths thank you all right next shape sit up student e chair up to your desk your bag is on the floor grab it next shape is on the board i need to see all of your steps not just answers what s your formula for area of a triangle that s the formula write it first student s where s your formula where s your steps look at your formula what did you leave off student d you can move if you can t see why am i telling you to write the formula
multiple students,so you understand it
teacher,all right the formula again for a triangle is what one half base times height that s simple to plug in one half base times height what s the base here on this triangle
multiple students,15
teacher,what s the height
multiple students,12
teacher,now you do need to know that the height remember we talked about how the height is how tall it is so you need to know which one s the base and which one s the height but is it going to matter when you multiply if you multiply 15 times 12 or 12 times 15 is your answer going to change
multiple students,no
teacher,no but you need to identify that be able to identify that now draw on your boards so 15 times 12
multiple students,180
teacher,all right 180 am i done
multiple students,no
teacher,good i have to take half of that or divide it by 2 what s half of 180
multiple students,90
teacher,90
multiple students,inches squared
teacher,good questions that s why i tell you to write each step clean your boards quickly now this is what shape
multiple students,parallelogram
teacher,you know that because at some point we can do that now when we see that right there we know that it s the what what does that dotted line mean that you re looking for the
multiple students,shapes
teacher,it s height that s why it s base times height and not length times the width so you have your height all right i m going to say this is 4 then it s 12 find the area of the parallelogram show me your steps and your formula you don t need to draw the shape but i need the steps the formula you re correct keep going student d don t erase what s the base of that shape up there student d where are your glasses what does the base say up there
student,12
teacher,so plug it there what does the height say then come down here we shouldn t even have to do that we know our multiplication facts 12 times 4 is
multiple students,48
teacher,so when i have plugged in my formula base times height i say that my base is 12 centimeters my height is 4 centimeters 12 times 4 we already know is 48 centimeters squared questions concerns comments you need to make a practice of it make it a habit yes
student,isn t this supposed to be divided by 2
teacher,the only time you divide is in what shape
student,do you get it wrong on the test if you don t put centimeters
teacher,you won t get it wrong on the test however you need to if it says centimeters in the shape you need to put centimeters squared in your answer and we talked about why squared because if you have 1 by 1 or 1 centimeter which is the length then 1 centimeter with just the length that s 2 centimeters so that s why it s squared and not just centimeters questions concerns comments now you guys will need a marker out clear your desk get your dry erase markers out you need a marker that you can write on paper with highlighter is not going to show up if you don t have some of course there s some over there you can use a sharpie for the most part all of you guys already have markers just get one 10 9 8 7 6 5 4 3 2 all right you re not going to use your dry erase markers that s why i said you need a marker that you can write on paper with sharpie regular marker something like that all right we re going to have some groups that i will select everybody has their marker out whose bag is that on the floor your notes from your reading yes you can keep them i think they should be in your reading notebook i think most people stuck them in their reading notebooks already inaudible okay we have five groups we have 1 through 4 where are you numbers where are my numbers 1 through 4 where are those people at 1 who s number 2 who s 1
multiple students,ours
teacher,all right you guys go back there 5 6 7 and 8 where are you 9 10 11 and 12 do not begin you guys may need to move those chairs over 13 14 15 and 16 right here that s 20 then 21 through 23 17 i put you over there 17 go over there with student r s group what s your number right here what s your number right here move back so i can slide your desk all right so we have 1 2 3 4 5 6 7 8 9 10 11 12 where are you who s missing
student,student a
teacher,okay student h go over there in that group now each group has some shapes some of you may have four some of you may have five your paper is right back there anyway what you guys are going to do working together you guys need to find the areas of those shapes i did not say begin yet you re still listening now what you re going to do is i have another one hold on you know what i can let that group work right here let me do this student s over here off of that desk student d student m i think you guys are fine student y we ll do that listen up your answer is going to go inside the shape your work is going to go around the paper any questions about what we re doing
student,can our work be down here
teacher,that s what i said around there yes so your answer guys hold your paper your answers are the area everybody is finding the area and all eyes are on me and you re not talking student t over here with your group your answers are going to go inside the shapes when you re working and showing your work it can go all along here and even on the back any questions about what you are to do student t stay over there with your group last warning questions it s okay student j is out too a lot of people are out you guys are going to begin i m going to be coming around to check you have a marker everybody is responsible for their input in the group let me move these chairs good you ve got to find something to do your input you have to help your group you just go in
student,so you multiply these ones 20 5 times 15 2
teacher,yes you have to that s the formula
student,where do i do my work
teacher,on there yes around there your answer goes inside your shape when you re showing your work that s what s going around
student,do you times this one
teacher,yeah if you only see one dimension that s what that means so far you re right what do you have to do today
student,8 times 8 is 64
teacher,is that the diameter or is that the radius
student,diameter
teacher,so what do you have to do first
student,divide it
teacher,you re not finished show me your work yes all of your work like we were doing on the board that goes on the outside
student,does that go on the inside with it
teacher,no just your answer
student,like this
teacher,correct and your work how you got there would be somewhere on the side or something like that so this is a what square where does your answer go don t forget to put your dimensions on the side hold on one second group that s a diameter so what do you have to do square it your answer is going to go inside like this it goes right there so you re going to put pi times 13 squared remember sir
student,do we have to square this
teacher,yes radius squared so you re going to square that then multiply that 10 5 times 10 5 and whatever that is then multiply by pi where is your marker you need to find a shape and do the work as well hold on one second that s radius squared 13 times 13 stop right there student t that s the center so it s actually 27 what do you have to do is that the diameter or is that the radius so what do you have to do to find the radius if they give you the diameter why don t you pick another one that you understand and your group can work together you have to find half of 27 first you can get your whiteboard out if you need to because you remember the diameter is only half of the radius what problem are you doing
student,is that thing on
teacher,i don t think so you have three numbers you have three rows right there listen up 5th graders when your group is done you will write your names everybody will write their names on their sheet then you can return to your desk take out your math notebooks and you can be doing speed sheet you can do one of your math sheets in your journal write your name on the front just write your name write them all together this group right here can come get them i ve written them over here student n once you re done you will give me your group s name the papers are going to be on there you bring me your sheet then you need to start working on a multiplication fact sheet 21 centimeters i have one group done almost done she s just trying to make sure she does it right get your math notebooks out you bring your sheets to me
student,where do these go
teacher,what s that
student,this
teacher,oh i see what you mean you guys are group two
student,group one is done
teacher,yes you guys can get a treat group three inaudible and have a seat make sure your names are on your paper student t just do it why did you scratch his name out excuse me get one and let s go now take out your math notebooks guys once you sit down thank you everybody is seated already you need your math notebooks out remember everybody in here has some practice sheets go ahead and start working yes your multiplication facts you don t have some i ll get you some you re new these are the last two groups you guys need to be wrapping it up student t come get your treat this is group four group four get a treat turn it in here stop digging excuse me sit you picked it up get what s on top last two groups they re not done everybody in here should have their math folders or notebooks whatever you re calling it and you re working those sheets student m and student e let me get you some student t have a seat and begin doing what you need to do you just start with the first one you work through until everybody gets done but you re not going to have time to complete them all my group up front is wrapping it up student n student m i m getting you guys some student j what should you be doing
student,i don t know
teacher,what should you be doing then you have one or two i m going to get some more student n and student m you guys need to get a group sheet and put this down as your group what happened to those glue sticks that were just right here
student,i saw him go put them back for you
teacher,they weren t mine how did they get on my desk you guys are working quietly at your desk group one is working quietly so is group two you just start we re waiting on these last two groups who are working it out it sure is review it should be easy
student,i m getting mixed up this is all mine right
teacher,yes it doesn t matter which ones you do first you re going to group them all down in your notebooks those two groups that aren t finished you guys have one minute the glue sticks are over there if you can t fit it turn it the other way then you can only get one do one on the front and one on the back
student,if i do it this way i will be able to fit probably the design
teacher,on the little small sheet you have
student,ms j inaudible when you do it for a minute and all that stuff
teacher,student m just write your name on your school things are you guys helping her student m you were told to glue those down first get some glue sticks student m get a glue stick pull your chair up so i can walk by you guys are done you guys can get a treat now group five get one and stop digging whatever you touch is what you get good we re waiting on the last group until i say stop until everybody s done divide sheets put it the whole way it s okay
student,it ain t going to stay in the backpack
teacher,put it in there and zip it up glue them all down all of them
student,can i just get it
teacher,you sure can student m glue them down zip it up put it inside this is the last group all right my last you guys get your treat zip it up now zip it the other side completely everybody has in their math notebooks student n everybody has their work that they re working on this is your math journal math notebook good job now we re going to check you inaudible so i can get them up you guys are working quietly on these math facts quietly go ahead and start let me get you some student v inaudible here you go you re going to glue those down in your notebooks it s got to be front to back too all right thank you now i m going to start putting up your papers let me finish it right now just keep working until i say stop working quietly everybody is practicing their facts student c student h all right good job guys go ahead and stop with your math facts leave it open on your desk just stop good job everybody your pencils are down
