speaker,cleaned_text
teacher,i m pretty sure if she s wearing a skirt it s a girl
student,inaudible
teacher,you got some wearing green and blue hats that might be where you could go inaudible
student,really
teacher,yeah get off the other pictures are you using those pictures then put that one down thank you no one
student,it s going to take forever if you count them
student,14
student,two sixths two sixths
teacher,you can use yeah use if you re doing a fraction make sure you write it with the numbers now you don t have to write it in a fraction like what you could say like if you re talking about all the kids you could say there are i m just making up numbers you could say there are 12 students eating lunch in all eight of them are wearing green hats ten of them are wearing blue hats or you could say eight twelfths are wearing well no that doesn t work you come up with your own problem but you know what i m saying like you don t have to do it in fraction form you can tell the whole and then tell the parts and ask the question after that like you don t have to say eight twelfths of the kids are wearing green hats you could say there are 12 in all 8 of them are wearing a hat do you see the difference and you make it it s your problem so you make it how you want it
student,about 40
student,the denominators do they have to be the same
teacher,and think about other word problems you ve done like if you need to look back at this one oops it came unglued i prefer them not to be i prefer you to try to come up with different i don t want you to make it too terribly easy
student,can we inaudible
teacher,yeah student l thank you awesome slow down sweetheart cause i m not gonna be able to read it better handwriting a little bit of advice if you re doing numbers if you re doing word problems doing approximates is probably not a good idea
student,i told you
teacher,because then that means that someone s answer could be an approximate answer
student,oh
teacher,right i mean i can t come up and say well my answer should be about five eighths when the actual answer should be six eighths well i said about i was close can t really do that your answer has to be exact
student,there are 40 pumpkins
teacher,if you need to turn it around and go on the back that s fine inaudible
student,i don t like the elephant one
teacher,you wanna switch
multiple students,yes
student,that would be more easy
student,no it just looks more cooler
teacher,looks more cooler
student,better
teacher,inaudible
student,teacher
teacher,mm hmm
student,is that may a little bit of help
teacher,you got me then just a second what s the problem that you re having
student,inaudible minus 2 out of 15 minus 18 is 3 18 out of 8 wearing blue hats
teacher,i see where you re going so you were gonna say there are 18 total wearing blue hats there are seven children wearing green there are 18 kids in all how many are not
student,wearing hats
teacher,cause there are still some that are not wearing hats right
student,so see that one
teacher,what s up
student,i can t figure out how to start this story inaudible
student,i keep trying to say john the builder
student,she keeps thinking about bob the builder
student,bob the builder is building a city three twenty fifths of the buildings are
student,admit it you like bob the builder
student,are unfinished how many buildings did he already finish i don t really see anything like anything that s un built from that picture and they want inaudible to be what the picture looks like
teacher,i like where you re going cause i like the idea of the picture cause that s why i said you would actually build a story right i mean you re actually building a story you have a character in your story and a setting things like that so it s going like that maybe that s why you re talking bob the builder you re talking about someone who s a builder or john the builder or whatever you wanna call him what you can say is that because what are you comparing like when you observe your data are you looking at the height of the buildings where they re located like what are you comparing
student,i m doing the height of the inaudible but there was only one super big one
teacher,but there s still lots that are taller than other ones right like if you look like this one s tall this one s tall this one s tall this one s tall that one s short that one s short that one s short and you can even do short medium and tall right
student,these are short these are short short
teacher,now listen to what i m saying this picture is supposed to inspire you to write your word problem now if you re numbers are not exact to this picture that s okay what you can say is you could that there are 40 buildings say three of them are very tall and another number medium size and another number as long as it all adds to the total what you say your total is if the facts are in your problem then they are the facts the facts do not have to necessarily be the exact same as your picture you see what i m saying just make sure your facts are straight in your story now what you re saying is incomplete versus complete you could say that he has been contracted by the city to build a building and it has to be a certain height or he has to make a certain number that are part of the super tall category how many will he need to build to complete a certain fraction you see where we re going with that and you ve gotta take it further that s your job take it further does that help you
student,yeah
teacher,give you a little direction guys real quick listen student m please don t touch the stuff on my desk i need you to sit and participate with your group eyes on me one thing or two things that i really wanna stress remember we talked about word problems are mini stories right stories have characters settings make sure that you re developing remember the one we talked about student a student a was cooking we got a little background knowledge on student a we have a character right remember the one also that we talked about in our groups somebody did student j student j was building a puzzle student l was mixing paint we have a character and we have a story make sure you re doing that in yours make sure you have a character and make sure you have a story student b are you talking about kids eating right who s your character
student,inaudible
teacher,if you can t say my character is like watch student g who is your character
student,student j
teacher,student j the
student,student j the builder
teacher,john the builder they have a character you guys are like maybe the children you need to know your character make sure you re developing the story another point that i really wanna point out to you guys your picture is supposed to inspire and give you data now student g hold you picture up there is a lot of buildings there does she have to go through and count every single building
multiple students,no
teacher,not necessarily she can say i m just gonna say there s 40 buildings as long as you have straight facts in your word problem then you re fine it does not necessarily have to fit exactly to your picture the picture is just to supposed to inspire you and push you in the right direction get back to work you got about seven minutes student m this is second warning you will just leave if you don t get involved
student,one out of four what do you mean one out of four
student,one out of two there are two boys so one out of two boys and then
teacher,again make sure you have a character and a story character and a story character and a story think about the problems we ve solved before they have a character and a background story
student,john the builder was hired to build buildings on one of the what s it called surrounding inaudible
student,this is impossible
teacher,you can pretend just pretend it s nylon it s okay
student,teacher do we have to follow the exact kids on here
teacher,you have to use that to gather data to give information for your word problem let s think about this a little bit where are the kids
student,in the school
teacher,give me a character that would always be at the school
student,students
teacher,what else
multiple students,teacher
teacher,could the teacher be trying to figure out some information about her students so then your character can become
student,the teacher
teacher,the teacher let s get a little background knowledge why would the teacher be wanting to gather evidence or information on her students
student,just to inaudible
student,to get opinions
teacher,what are you looking at here like what you re talking about ties right think about ties and the teacher and what a teacher might wanna do for her students with the ties
student,i know one the students are supposed to be wearing ties some of them don t so she s trying to find out who s wearing and who is not wearing about her students
teacher,why would she possibly care about them wearing ties or what might she do to try to get them ties
student,to get i guess it s the rule
teacher,so maybe she wants to discipline the students who don t have them and she s gotta figure out what portion of her students don t have them maybe they re getting detention slips and she has to know how many to print you see what i m saying like think about it development in the story actually put into a situation where somebody is trying to do something you see the difference between what you have here and that can you go further with what we re talking about develop it further yeah go ahead
student,teacher inaudible
teacher,let me see there are eight children wearing blue hats and there are seven children wearing green there are 18 kids in all and teacher wanted to know how many aren t wearing hats you gotta give me a little bit more background why does teacher care about kids wearing hats
student,cause inaudible
student,because it s split
teacher,why would they be split
student,because inaudible she had inaudible and she wanted to split half and half and them to go
teacher,i like where you re going keep going with it well do you see what i mean like you re actually building a background story so there are children on a field trip she was giving her students hats and she looks around and notices that eight of them are wearing blue hats and seven are wearing green how many students is she missing or how many students don t have their hats on do you see what i m you re actually building a story out of the information good keep going with that keep going with it you got to develop it more than that but keep going with that
student,i only see one
teacher,we need a little background story here where are these people
student,by the elephants
teacher,where are the elephants why are they at the zoo i don t know any of that from what you re writing awesome listen to my words here you have a background or you have background stories right
student,yeah
teacher,you know you re talking about student l you know that she s painting something yes
student,yeah
teacher,i know nothing about these people or elephants within your word problem you need to give me a little bit of a story do you want a new sheet of paper
student,mm hmm
teacher,think of a story who are these people where are they why are they in all this
student,can we have the pumpkin back cause this is too hard
teacher,no you can t switch again
student,so the pumpkins are easier though because inaudible
teacher,kind of yeah well let s talk about it together let me see the picture so you say that these people are at the zoo yes and they re on an elephant ride yes so let s say that your character is the photographer and the photographer is being paid by these people to take their picture you with me so far
student,yeah
teacher,why might the photographer want to know maybe the fraction of people
student,maybe the government asked to take a video of people to see how entertaining perhaps to monkey and then they
teacher,wow you were really developing a story there i m thinking more along the lines of the photographer s being paid why would he need to know how many people paid cause then he knows how many pictures to do what with
student,you really don t have to you just want
student,so not a complicated story
teacher,just something simple if the driver being paid is like the picture what else do you think he s probably building if you pay so much
student,his name is aj he would say to take a picture of the group of family members
student,probably they re like in some character some
student,yeah cause these three are family members and all these people are family members and they was paid to take a picture of them all together because they are probably like family friends
student,famous probably
student,famous people that paid him 100 00 to take a picture
student,a professional inaudible
teacher,i like your bringing more numbers into it so let s say this the photographer got paid how much
student,100 00
teacher,100 00 in all and let s say that each person paid how many elephants are there
student,three
teacher,there s three so each person paid one
student,one third
teacher,one third of 100 how much did each person
student,pay
teacher,pay do you see now you actually have a story your photographer is the character give a background story cause there s people are paying him to take a picture of them on the elephants and you re including math not hard is it you want a new sheet of paper student a go ahead sitting right there how we doing
student,inaudible
teacher,got a little bit more narrow of a focus now
student,mm hmm
teacher,good how we doing
student,he added a little bit more there i used inaudible
student,you know this is this is supposed to three eighteenths i added to this that goes to one eighth
teacher,cause you re doing an astronaut and this is what it was in so there are 18 children wearing eight children wearing blue hats and seven children wearing green there are 18 kids in all so what you need to think about is let s look at it as a fraction i m gonna use kinda the back here to kinda show some of the work so 18 children in all right counting 1 to 18 right there s 18 in all so eighteen eighteenths is all the kids right
student,mm hmm
teacher,now you said eight of them are wearing
student,blue
teacher,blue hats
student,yeah blue hats
teacher,counting 1 to 8 so all of those kids are wearing blue hats right
student,yeah
teacher,so 18 minus 8 is what
student,18 minus 8
student,7
student,10
teacher,10 that leaves ten eighteenths right and if i count this i should have ten right
student,yeah
teacher,and so you have 9 10 yes and then you said seven of the kids were wearing green hats 1 2 3 4 so that s that 10 minus 7 is what three eighteenths how many kids are left over you have just done it you re trying to do it the way you could do it as just kind of one step is you would say eight eighteenths plus seven eighteenths cause that s how many kids are wearing hats in all which would be
multiple students,15
teacher,fifteen eighteenths how many kids are left over
multiple students,three
teacher,that s another way to do it but either way what you have actually created here is a multi step problem which is good that s good but do you see where you were kinda missing the boat cause what you re doing here is you re just taking you re subtracting the kids like basically you re saying that these are all the kids that have blue hats on these are all the kids that have green hats on you re subtracting the number of kids that have green hats on and the number of kids that have blue hats on and that s not what you re looking for is it
student,mm mmm
teacher,so do you see what you get it good stop look and listen hands up eyes on me mouths closed thank you hands down raise your hand if your group is finished that is okay what i m going to do is i m give you about two more minutes left that we have in class today before our other group comes back and since we re not done today i ll give you a little bit of time at the beginning of class tomorrow to finish these deal
multiple students,deal
teacher,keep working how we doing
student,we re just about finished
teacher,just about finished good
student,should we glue the picture down
teacher,no you re not gonna glue it down
student,inaudible i was gonna glue it to the bottom
teacher,i m gonna put them up with them but we re not gonna glue it to the paper
student,do you want us to read it over
teacher,read over it and make sure that you
student,i only read this one two out of three
teacher,so teacher s s class have a total teacher a s class have a total
student,has a total
teacher,has a total of six students
student,you changed it
teacher,she needs to know how many detention slips to print out for the kid
student,kid kids
teacher,who are not wearing ties two thirds of students how many were wearing ties
student,two third of students
teacher,two thirds of students
student,chapter two third of students
teacher,are what
student,are not
teacher,are not wearing ties how many so you don t want to say how many were in ties two thirds of students are not wearing ties how many students need detention slips or how many detention slips does she need to print so let s go back and fix that so make sure we re clear cause really the last sentence in your word problem needs to be what you re actually trying to do right stop look and listen we did really well today i like we re done most of you guys are very close to being done what i d like you to do is i d like you to make a stack on my kidney bean table over there of both your word problem that i gave you and you glued and your word problem that you re coming up with you ve got about ten seconds to get that done you ve got 10 9 8 7 6 put it over there as well nope back
student,where s the pictures
teacher,bring me your picture 5 4 3 2 1 0
