speaker,cleaned_text
teacher,what do you think first of all does it go all the way to the 2 but it goes past the 1 i want you to look at something because i want to show you on yours too you can see if you look from the 1 to the 2 you can see the longer line is about the half you can measure to the nearest half inch also if you look it is split into fourths here s one fourth two fourths is the same as a half and that would be the three fourths mark they re a little shorter than the half so it s quarter inches and that s what we re going to look at today here s the zero mark although a lot of times it doesn t have the zero but you ve got to start there if you don t you leave off your whole first inch you ve left off an inch you see what s left off there so if you just wanted to measure something tiny that s a half inch it would be from here to here that s the half inch you ve got to be careful with that so what do you think here inches inaudible she just updated her mp3 player to get the smallest one available what is the length of her new mp3 player in centimeters
teacher,centimeters millimeters are the tiny pieces about 5 centimeters or millimeters
multiple students,centimeters
teacher,look at how they re trying to trick you watch that okay centimeters
teacher,all right i want to show you some things before i give you your assignment for class today when i give you your measuring tools there are three you might use rulers are great you can use these today i want you to try all three different ones but there s going to be different items you re going to measure for the older wooden ones you can kind of see i ll get a little bit closer for you you can kind of tell if you look this particular one doesn t have a zero on the end but you do have to start right at the very end to measure to 1 to 2 etc okay so if you re measuring this piece of paper it goes right up to the edge and that s when you start measuring okay now these newer ones the clearer ones they re fine to use also but look at something with me it has a zero on it doesn t it and there s a tiny space right here by the way see where it says inch make sure you re on inches today because we re on customary today in other words for this one you would have to start actually at that zero line a little bit you see you wouldn t start right there you would move it over to where the zero lines up just watch that i know we ve done some volume measure but i just want to show you once more i would like you also to try some things with the tape measurer today it s nice you can measure round things with tape measurers because it can wrap around you but these tape measurers have inches you can tell these are inches because right here it says 60 inches it also says 150 centimeters you go wait a minute what do you mean by that look at the back it looks a little bit different doesn t it the back actually has your inches and the centimeters on the bottom you could use either side of that but for today i would just use this side with the inches make it easier because you re not going to measure just to the nearest inch see how this one does not have a zero on it i want you to watch something with me you can t skip this part if i take and bend that back do you see how it goes right to the 2 you can kind of see that you see that okay that s an inch right there so you ve got to do your first inch that means this little gold piece this is mainly so the ends don t you know how they fray the shoestring gets a little stringy this could happen to this because it s cloth covered with a little bit of plastic i always start at the zero and this doesn t show a zero but that is the zero mark that s where you would start with it right where i line it up on that edge then you go across if i was measuring it on my paper here i would start it right there on the edge and don t leave it wrinkled like that that s not going to be precise is it you ve got to stretch it out this paper is 8 inch oh this is 8 and a half by 11 that s how standard paper is measured i was just checking it out you re going to measure to the nearest half quarter inches also once you take the fraction of inches i want you to get it as precise as possible so here s what i want you to do today i m going to give you a piece of plain white paper and if you want to do this with colored pencil you can do it if you want to do this in regular pencil in case there s a mistake you can erase okay you need to just put you can put away any math things because you might want to use your desk a little too take one and pass it all the way down the row 1 2 3 these will go all the way down all the way down please put your name somewhere it doesn t matter to me where because we re going to fold it in half it does not matter where on this paper but fold it in half just in half it doesn t matter i would do it this way because you re going to want four sections and i would do it length wise so you have lots of room okay just so that i want to have time for you to do four different areas here s your paper and let s say you fold it in half just get your name on it because i will be collecting these after the activity and giving them back tomorrow because we re going to continue the second part of this tomorrow this is what i would like you to do it doesn t matter which side you do because we re going to do four different labels i want you to go to the top and write small next to it let s put hallway those are two areas you re going to be in for a few minutes you might say what am i going to do over at the window the window can be back by the sink area r not at this area but that back area here is what i want you to do you get five minutes to go to four areas i ve got four areas picked out you choose the measuring tool you want if you want to get a ruler and measure one tape measure one and i have the yardsticks in the back if you re measuring something that s a little bit longer okay you pick the item you want to measure within this you need three columns you re going to have an item for a column for item whichever item you want customary measurement or just measure and metric measure metric i m not telling you what measure i want you to put it in there s centimeter we re doing that tomorrow i don t want that done today for customary measure i want it to the nearest quarter inch so all of your measures will be to the nearest quarter inch let s say it falls exactly 8 inches 8 inches could be a quarter inch because if you count your ruler by quarters you re going to fall on the whole number every time quarter inch two quarter inch three inch one inch one and one quarter one and two quarter one and three quarter two our whole can be a quarter our half can be to the nearest quarter if that s what it s closest to let s say it s between 2 and 2 and a half you have to go oh that s really closer to a quarter inch so you re going to take it as quick as you can just these two things today i m not going to tell you where i m going to take it to tomorrow that s tomorrow we re going to switch it over to metric then we are going to compare our customary and our metric and see oh that s what that is in metric and that s how they compare you re going to see a little difference i m going to tell you you re going to pick items you have a time limit and you re going to be in each area for five minutes you can do as many as you can just write the item down measure it write another item measure it just do what you can some people may get three or four some people may get more some will take longer it might if you re doing really long work with somebody because sometimes it helps if you re using a tape measurer for someone to hold it and work your way down and that s okay
student,inaudible
teacher,that s up to you whatever you measure if you measure just length of the rug or something write that in whatever you measure just write it the best you can so you remember tomorrow because guess what you re going to do tomorrow i ll hand it back and you ll go back to those same items and you re going to be measuring in different units okay today we re just thinking inches to the nearest half and quarters okay anything you want to measure in that area over there look at all the different things you can measure windows pillows cabinets puzzles i mean there s lots of different things folders magnets all kinds of different things you can measure i don t care you can measure anything you like but write it down remember what it is when you write it good description because you ll need it for tomorrow i ll blink the lights when time is up and we ll rotate around some people are going to spend some time in the hallway you ve got all kinds of interesting items you can measure pieces on the maps you have on display actual cinderblocks there s lots of things you can measure okay write down the item write down the customary measure go ahead and make your three columns for your hallway every piece should look like this we re going to have the window area for five minutes write down the item measure it that s all you have to do today item measure item measure you only get five minutes so just do what you can do the same for your hallway okay put down your three columns we only do two columns today does everybody have your window and your hallway we re going to do this front corner of the room on the back flip it over i ll just put front room the front can be here over here things here on the board just little things larger things different kinds of things make sure on the front of room you put your item and the measure don t just put measure put customary because this is going to be our inches or feet or yards i don t know what you re going to measure the last thing you re going to do is spend time at your desk it s kind of interesting you re going to go to your desk pull some things out chairs tables all kinds of things so you ve got four areas to visit i will be placing you in your four areas when the lights blink we re going to move around the room here we go here s how it moves whoever starts at your desk if you start at your desk you ll go to the window next from the window to the hallway from the hallway to this corner if you start over here at this corner of the room and i blink the lights you go to your desk desk window window hallway got it work it around i ll be moving in different spots if we do five minutes each that gives us just a few minutes to get back see what questions you might have i m going to collect this paper you ll see it tomorrow for the metric portion so we can do some comparisons and i ve got an interesting little bit of homework tonight with some estimation on it so let s let 1 2 3 my very back row you guys are going to start hallway don t go yet do you know when i blink the lights where you go after the hallway when you come back in where do you all go front of the room when you leave the front of the room where do you go desk to window window hall front room desk let s see this row right here you start at your desk this row right here you go to the window area and you guys start up here all right go to your spots there are tape measurers rulers here and in the back on the cooler where we normally keep them get what you need go on out to the hallway because you need to get started as quickly as you can the yardsticks are here if you decide you re going to measure something a little longer they re right here they re there if you need them let me know if you re not sure on where to start the measure there s all kinds of places and things just look and be creative on measuring don t forget the door here you can do that awesome do as many as you can and in five minutes i ll blink the light there s a lot more at your desk than you realize you can go inside of your desk too you can keep a ruler and tape measurer with you that s perfectly fine
student,would i just say the desk is the item
teacher,yes but be specific so you remember tomorrow that s the same thing what is that it s not quite 18 is it what would you say record it wait straighten it out make sure you straighten it out what do you need to do i think you need help let s see look it s right there that s three fourths right there is your one fourth and the half let me see i think you might have to have some help and do it together mark that and take it off there you go you guys have figured it out 60 i believe right good job let s see window people there s tons of stuff over here you know you have to measure the same one tomorrow you know what piece it is you did the head more than the hair
student,yeah
teacher,or the scalp down
student,yeah that s what we did
teacher,okay do it the same way tomorrow you have tape measurers you may have to work together go back the other direction look at that the other way what you have to do is measure put a mark start again remember it s 60 inches for one of those right you ve got to have a holder you ve got to be careful with that one i m going to blink the light in about a minute so when we finish you ll be ready to go where are you 7 that to me looks closer to two fourths or a half that s more of a half be more exact instead of fourths you can do eighths
student,so seven and four eighths
teacher,five eighths
student,yeah five eighths
student,that thing on the wall
teacher,what thing on the wall
student,the long brown thing on the wall
teacher,oh the cork strip make sure you do that so we ll know it was the cork strip you were measuring it s time to move so if you re finishing your measurement finish it and then move to your next area hallway people bring all your measuring tools where are you heading next you guys hallway let s see what kinds of things you come up with this time desk people where do you go next i believe my hallway people went where my front people are getting ready to move to the window half there s a half in there all right guys what are you doing just take that hallway and make it window don t change everything just change the title front of the room people where do you go next looking at your desk and you can go inside unless it s not your desk don t go inside you can always get someone next to you to get something all right where are you guys window let s see what
student,this was 34 inches
teacher,what was
student,this one
teacher,this one here oh you did the side to side even it out over there is that leaning over there it s past 34 but not at 35 look at that
student,34 and a half
teacher,it s exactly 34 and a half
student,inaudible
teacher,sure you know what might be easier is if you go against the mountain math board that s okay they gave you a flat wall good idea that s the inch side it should say somewhere because it s the back side let me show you what you see what measures this side 0 to what 99 90 what that s 100 and that s a meter stick this is not a yardstick because it goes to 99 and a half 3 feet there s 12 what s another 12
student,36
teacher,so that s the yardstick i ll hold it up here you stretch it out and you re going to have to hold your place and put a little pencil mark on it that s 60 drop this turn it around to your 1 and your 0 add that to your 60 did you get your heights and inches
student,yeah he s one inch taller than me
student,half an inch
teacher,guys don t worry when you come back and visit me i won t recognize you you ll be all tall if you want to measure your height in inches have somebody else do it for you because you won t be able to go against the mountain math board and have them do it you re not getting the 0 that way what you need to do is go here and put your heels against the wall two people can do it somebody needs to hold it against there and put it against the wall not against the window straight up don t bother with this yet just leave it i m going to go blink the lights blinking lights go to your next section five more minutes at your next area where are you guys going now desk you get to go to your desk inside and out just take one in case somebody else needs one but they ll be here if you need one who was just at the window you need to move to your next spot awesome go there you go it s not 40 right it s past 40 is it on 41 so it s exactly 41 okay that is an exact measure
student,after desk is window
teacher,where were you right now
student,we were at the hallway
teacher,where did you start you re front of the room last we have one more rotation you have to have help doing that one it s hard to hold it out with one person i usually put supply cabinet on there student c it s got to be somebody in your group at the front of the room put the battleship back in there that way we ll have it and we can always rearrange was it exact you went from one side of the frame to the other side of the frame how about if you just went from the area inside do that too bring it inside here and just measure the space you can do both of them this will be a hard one somebody in your group can help you what was the whole thing across
student,30 i think
teacher,so these are two inches on each side
student,yes
teacher,if this is 36 here and this is 40 then it s 2 and 2 make sense now you guys know you have to add all of that together figure out how to measure it go you can measure it now go ahead think of things in your desk because tomorrow we re going to have desk items you can measure the diameter of your circles you re going to have to measure inside the desk again too make sure today you get some articles in your desk one minute what are you trying to do
student,the height
teacher,of
student,the box all the way
teacher,from the frame
student,yes
teacher,you don t need to do that hold it mark it there stop don t let it go flip it hold it i m going to let it go all right there we already measured 60 now drop what you ve got how far down stretch it 60 plus 21 and a half that seems interesting because that seems like another inaudible last area move around hallway people grab your tools last area please last area do at least two things you mean let them down
student,pull them out
teacher,pull them all the way out
student,yes
teacher,and do what
student,inaudible
teacher,be careful are you going to do the frame or the window you do the top and you do the bottom because he s tall enough to reach up there measuring from top to bottom on the window measure mark pick it up you ve got to hurry because we ve got two minutes as a matter of fact we re going to have to get back so just wait you can always do it metric tomorrow guys one minute i had to shorten it now because we re running out of time you guys get at least two things out here you had to have help on those things you ve got about 30 seconds so you may not have a lot of time i want to see which row is back with everything put away with their homework passed down their rows and they re looking at me quickest and quietest you can put your measurement tools in either container i want to see which row is back quietest either container is fine with me let s bring everything in we have another day tomorrow to look at metric student o s row is closer we ll straighten those out later the first row s already got it passed out student c s row except for homework they re ready all the way down it was supposed to be enough for the whole thing you ve got to have it out grab it quick student c let s go thank you student r front row s almost there too guys just drop the things we ll straighten them up later don t worry about it right now i want to get everything back in the area it s supposed to be in and let s look at your homework girls drop everything in the area i will let you straighten it up don t worry about it i know you want to you have two things for me tomorrow we are going to go to the same things and re measure but we re going to talk metric tomorrow and i ll tell you tomorrow what unit you ll measure in and we re going to be doing some comparisons to what you did today your homework there s two things workbook 21 1 and challenge 21 1 the workbook simple measuring if you did today s you ll be fine with the workbook however this is a little different look at the patterns and designs on this one look what it says what s the first word it says by number one at the bottom estimated length in other words it says measure to the nearest quarter inch you have to estimate how long you think that line is going to be on number one if it were stretched out right number two three and four estimate it and then measure it now i think as soon as we get back up from lunch if you need to take home one of our tape measurers that s why i said put it back over there if you d like to take one home to use you re welcome to do that if you know you ve got one at home and you don t want to bring it back and forth you can just use yours at home but you are welcome to take one and use it don t measure until you guess that takes the fun out of it is it okay if you re off a little bit when you re estimating it s okay it s all right i just want to see what you think because these are a little different to look at it s like a maze you have to think if it was stretched out how long would it be all right so practice the workbook first then estimate these and try them out actually measure them it might be hard because you re going to have to do this move your paper if you think about it some of them get smaller as they go in be aware just look at it carefully student l has a good thought already going we ll continue tomorrow okay if you re ms l s class homeroom and you need to grab a tape measurer grab one on your way out you know what i said i would take this up why don t you just put them in your green math folder for tomorrow that will save me a little extra paperwork did we not get you guys worksheets you got one okay excuse me mrs l s class grab your tape measurers head on out
