speaker,cleaned_text
teacher,and then you ll draw more cards i ll go ahead and take the 10s out of here
student,inaudible
teacher,yes you may
multiple students,inaudible
teacher,student m i just told them once you do your multiplication whoever has the biggest product the largest product for this wins this round so that person will circle round one don t erase it go on to round two and i put all of the number 10 cards on the bottom if you get to number 10 just skip over it like i did
multiple students,inaudible
teacher,have you guys finished a game yet
teacher,no still working on it
multiple students,inaudible
multiple students,inaudible
teacher,oh are you guys playing in teams
student,yeah
teacher,cool
student,what is it
multiple students,inaudible
student,who won
student,i did
multiple students,inaudible
teacher,okay you ready for round two now who circled round one
student,inaudible
teacher,don t erase don t erase anything who s drawing the cards now
student,inaudible
teacher,okay honey you don t have to they ve already been shuffled you just put
student,he put the inaudible
student,but he shuffled inaudible
teacher,that s okay they re fine you don t have to bother those cards cause you just keep on drawing them over again and again
student,inaudible
teacher,okay so it s fine okay decide where you re gonna put your 2 now remember you can only change one number
multiple students,inaudible
student,wait dude that s mine inaudible
student,no it s not
student,yours is right there
student,inaudible
teacher,okay draw your next card
student,inaudible
teacher,where are you gonna put your 4
student,inaudible
teacher,you can only change the number one time student m
student,inaudible
student,can i use the restroom
student,no
teacher,okay draw another card 5
student,inaudible
teacher,okay your fourth card 8
student,it s hot in here
teacher,your fifth card 9
student,inaudible
student,can i throw that 9 out
student,why inaudible
teacher,would that be a good strategy to throw that out
student,oh sorry
teacher,okay now this next card is the one that you can exchange out
student,all right
teacher,next card a 9 so you can change one of your cards right now
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
student,inaudible
teacher,no
multiple students,inaudible
teacher,student m what s wrong with the one you have up here
student,inaudible
multiple students,inaudible
student,you got inaudible
teacher,have you all finished a game yet
multiple students,no
student,cause inaudible
multiple students,inaudible
teacher,where is student k
student,he went to wash out his eyes cause i accidentally inaudible
teacher,inaudible
multiple students,inaudible
teacher,are you okay
student,yes
multiple students,inaudible
teacher,okay who s turn is it over here
student,inaudible
multiple students,inaudible
student,i m almost gonna win
teacher,okay in about two minutes i m gonna call if you want to switch up there s still some games up here that no one s played
multiple students,inaudible
teacher,student r what game do you want to play next
student,i m not sure
teacher,okay there s still some up there if you wanna do one of those up there
multiple students,inaudible
multiple students,inaudible
teacher,you know your game might go faster if you like played two people you could like one person against each other or three instead of doing a game of five it might be it might go faster for you
multiple students,inaudible
teacher,yeah
student,oh my gosh student d
multiple students,inaudible
teacher,excuse me
multiple students,inaudible
teacher,student b here
student,thank you inaudible
multiple students,inaudible
teacher,okay who s turn is it over here
student,inaudible
teacher,again every time i come it s student l s turn
student,i have four more
student,i have inaudible
student,i have inaudible
teacher,if you play this again it might go faster if you played like in twos so you re not waiting for everybody to go on
student,inaudible
teacher,yes
multiple students,inaudible
student,5 times 2
multiple students,inaudible
student,inaudible
teacher,no
multiple students,inaudible
student,inaudible
teacher,are you all stopping this one
student,inaudible
teacher,okay does anyone wanna come over here and play this subtraction
student,it s actually pretty fun
multiple students,inaudible
teacher,you don t wanna inaudible
multiple students,inaudible
student,give wins
multiple students,inaudible
teacher,you need someone to play with
student,inaudible
teacher,does someone wanna join student d over here with the subtraction
multiple students,inaudible
student,inaudible
teacher,this right here
student,inaudible
teacher,over here i ll take it and you can move since you don t have room here move to one of the other tables
multiple students,inaudible
student,so we go inaudible
multiple students,inaudible
teacher,okay that s not quite what we re supposed to be doing right now
student,6 equals inaudible
teacher,which one are you playing this game now
student,yeah
teacher,okay
student,i said inaudible
student,inaudible
student,because inaudible
teacher,good explanation
multiple students,inaudible
multiple students,inaudible
teacher,okay i m gonna give you guys about one more minute and then we re gonna start a new game or switch up and if we start a new game we re doing like partners so it will go faster
multiple students,inaudible
student,cause you re in my group
student,inaudible
multiple students,inaudible
student,i got 3 and inaudible
teacher,say that louder so the mic can pick it up
student,i inaudible
teacher,pretty simple 3
student,inaudible
teacher,3 of you only have 3 left
student,cause inaudible
teacher,what
student,inaudible
teacher,oh yeah you lose a turn
student,yeah
teacher,what do you have
student,inaudible
teacher,6 and 2
multiple students,inaudible
teacher,not much you can do with that one
student,i think it s harder inaudible
multiple students,inaudible
multiple students,inaudible
student,i subtracted inaudible
multiple students,inaudible
multiple students,inaudible
student,inaudible
teacher,mm hmm
multiple students,inaudible
teacher,student k are you playing that game
student,yes
student,they keep on doing inaudible
teacher,okay
multiple students,inaudible
multiple students,inaudible
teacher,i ll get some more
multiple students,inaudible
teacher,here you go
multiple students,inaudible
multiple students,inaudible
student,these are mine
multiple students,inaudible
student,i need inaudible
student,i need 11
multiple students,inaudible
student,this is confusing
multiple students,inaudible
multiple students,inaudible
teacher,okay give me 5 okay give me 5 i want you to leave your materials where you are i m going to teach you another game that you can play tomorrow so leave your materials where they are and i want you to scoot up here in front of me we ll clean up after i teach you the game sit up 5 4 3 2 i m still waiting for you to get up here okay i noticed that none of you picked the decimal games that i had up here so i don t know if you don t know how to play them or you chose not to so i m going to teach you this one it s called decimal number maker tomorrow this one is a partner game so only play it with another person you will have a deck of cards and what i did is i took one of these decks of cards and i divided it up into two different decks i just dealt them out 1 1 like 1 2 1 2 1 2 1 2 to even them up so you ll have two decks of cards you play 0 through 9 so this deck has a 10 in it so what will the 10 be
multiple students,0
teacher,a zero so the 10 will count as a zero on this so you place your decks face down student c give me a coin back there cause you have to do heads and tails for this one and all of these can you sit still please okay come back over here where you were you toss a coin before you pick your card to toss your coin this one is heads and it tells you heads means greatest number tails mean the least number so what your strategy on this round is to try to create the largest decimal number that you have and this is what your game board looks like you have where you re going to write your decimal out you re going to have your comparison with your partner and then you have a discard pile so you pick out four cards student w come up here you re my partner i m player a you re player b pick out four cards 1 2 3 4 okay you are since you re player b look at your cards well i ll do my cards first i have a 2 a 4 a 1 and an 8 so i will i m going to try to create am i trying to get the greatest number or the least number
multiple students,greatest
teacher,greatest number so of these of the 2 5 1 and 8 which one do i probably want in my tenths place
multiple students,8
teacher,i want the 8 which one would i want in my hundredths place
student,1
multiple students,5
teacher,a 5 what would i want in my thousandths place
multiple students,2
student,4
teacher,i don t have a 4 i have an 8 a 1 a 5 and a 2 so what i have left is a 2 and a 1 2 my one is gonna go over here in my discard pile okay now you are going to what numbers did you get now he will have his own game board he got a 1 6 8 and 6 so this is player a student w s player b and he would have his own game board here so you write down how you would arrange your numbers
student,inaudible
teacher,we re doing greatest number and he would be writing this on his game his piece now we have to our comparison right here which one of these are largest
multiple students,student w
teacher,student w s so student w and i would both write 0 866 is greater than 0 852 and who would win that
multiple students,student w
teacher,student w so student w would circle his number one because he won round one you wanna see another example of it okay student w stay up here okay put my cards on the bottom okay pick first of all we have to roll this i ll let you roll it okay it s tails this time so tails means that we re trying to get the least number so pick your four cards and i m gonna erase yours and erase mine okay start arranging your numbers and i m discarding that one this eraser okay i shouldn t have said anything we re trying to find the least number i should ve played possum on that one so of those two numbers who has the least
multiple students,you
teacher,i do so i would win that one and you have to write out you write the comparison up there 0 135 is less than 0 147 so now we are tied okay questions about this okay it s almost time for lunch i want you to very quickly and very quietly clean up your things your materials stack them up back here neatly i m trying to get these organized so the rest of the year we ll have them ready thank you i ll take the dice up here and the cards bring them with the rubber bands
