speaker,cleaned_text
teacher,count them again 10 twelfths two thirds is equal to eight twelfths okay is it making sense now student j do you have a different one for me
student,one third is equal to two sixths
teacher,one third is equal to two sixths you got ahead because i wanna show something so we have one third is equal to two sixths does everyone agree
student,yes
teacher,what else must two sixths be equal to using what we already have here
student,three twelfths
teacher,how many
student,inaudible
teacher,two sixths is also equal to what student m
student,four
teacher,four twelfths right now student m if this is true what do we know about the orange and the blue student n what else can i tell about the orange and the blue what do i have left in orange
student,inaudible
teacher,two what honey
student,two thirds
teacher,two thirds is equal to it s student n s turn student n really don t worry about writing it let s look at the problem two thirds is equal to and two thirds is also equal to
student,eight twelfths
teacher,eight twelfths okay let s work with this one first student j okay now student m does this make sense do you understand how we re doing this
student,inaudible
teacher,now the other groups are gonna use that paper so please let s not destroy it and let s keep it to a whisper please because the other groups i can t work with a group at my table because you re too loud okay student m tell me where look at the picture okay we got the pictures here they re right here in front of us yes so that we know that three equal right so if these three equal what s left behind must also equal also right because when we put them together we know that we also know that they all equal one whole so how many thirds do we have here
student,two thirds
teacher,and it equals how many sixths
student,four sixths
teacher,okay this is student m right now okay okay we also know that two thirds equals what student m
student,inaudible
teacher,okay because look if you put them on top of each other they re equivalent they equal there s no extra pieces it s perfect side end to end okay so we re looking at pieces that are equivalent to each other okay so let s look to see if we can do one more so student m take a look and see if you can t find two fractions on the board now remember we re not using the half we re not using the whole because we already know we know that all of these equal a whole we did the halves all together already so find another connection
multiple students,inaudible
teacher,you guys aren t gonna have recess if i look at you one more time okay so if you take it out student m and show me what you want it to equal of course you re not gonna use the same thing right that s like saying red equals red of course red equals red
student,inaudible
teacher,okay so student m s problem is one fourth equals three twelfths now student m that is correct so student c if student m s using fourths and twelfths right and we took the one fourth out and we took the three twelfths out what else do we know for sure what else equals each other
student,nine twelfths equals three fourths
teacher,nine twelfths equals three fourths does everybody agree
student,yes
teacher,is there anything else on the board that s equivalent to either three twelfths or one fourth student n we want an equivalent student n went it equivalent to this
student,oh
teacher,is there anything else on the board that s equivalent to one fourth or three twelfths
multiple students,inaudible
teacher,come on guys all you need s there somebody needs to find it
multiple students,inaudible
teacher,okay student m what do you got
student,two eighths equals one fourth
teacher,two eighths equal one fourth and if two eighths student a equals one fourth what else do i know
student,inaudible
teacher,okay stop again how many twelfths
multiple students,inaudible
teacher,look at your board what we already did with one fourth look at your board student a because it s good that you can work the manipulatives but you got to understand the numbers you guys pack up over there put your name on your paper you re coming over here in a moment don t leave yet clean up and organize please could somebody help student a out because for some reason i m not sure everybody s using and moving
multiple students,inaudible
teacher,one more time
student,inaudible
teacher,okay but let s work on what we got here we got the two eighths we said two eighths equal one fourth and if that s true what else can you tell me what else equals two eighths doesn t do you any good in your hand does it then go over there where the rest of them are on the cards ms student d no
student,inaudible
teacher,sit down ms s d and watch the machine are you picking up for your group
student,inaudible
teacher,okay did you clean off your boards
student,uh huh
teacher,okay inaudible it s time to move to the other group put the pieces back on
student,i told you
teacher,okay can we get this done a little bit quicker you guys inaudible do you know what your two teams are when you go over there student m student m student j and student j are working on one end of the table student n student c and student a work in the inaudible okay
student,inaudible
teacher,student j all right okay student j we need everybody to be ready put them in the box guys those of you at table one you do know that the camera is right on you right and you re working together right i m not quite sure where the team effort is there but it s not showing very much going on
multiple students,inaudible
teacher,i m not answering any questions we went through it we ve got a team with three people with beside yourself ms s d okay guys here we go got your pencil okay guys come on over we re coming into it student m walk this way student n
multiple students,inaudible
teacher,can you guys sit up off the table please student m where s your worksheet can you put on the table please now show it to me open yours up before we begin are there any ones that you placed on your paper that you had a question mark so nobody has any question marks on their paper okay were you finding it easier okay are you understanding is it making sense to you now
student,inaudible
teacher,okay how many times did you use the manipulative a lot of times a little of the time or none of the time pernasian
student,a little
teacher,okay inaudible
student,a lot
teacher,student m do you know what the question was student m
student,a little
teacher,a little what what was the question student m that s what i thought student m student s can you remind student m what the question was
student,how many times
teacher,how much
student,how much of
teacher,one more time student s
student,inaudible0
teacher,okay those of you who use it a lot do you think you re ready to do some adult manipulatives now
student,yes
teacher,is it making sense to you the numbers of how it s working when you got to use them
student,yeah
teacher,okay is there any fraction on your paper that s still confusing to you student b
student,four over two
teacher,four over two okay when the numerator student b is bigger than the denominator we know that this problem right here is the same as that we re taking four and dividing it into two into halves okay how many we re gonna get how many twos are in four
student,two
teacher,so what does four halves equal if i gave you six thirds what would that equal
student,two
teacher,if i gave you ten fifths what would that equal
student,two
teacher,okay if you re numerator is bigger than your denominators if the top number is bigger now you can divide okay what if it didn t go evenly if i gave you 10 eighths okay think about 10 eighths if i had eight and it divided it by 10 if i did this for a division problem how many times would they go into 10 once with how many left over
student,two
teacher,and what did i divide by
student,eight
teacher,so my fraction is one and two eighths right because it goes in one time that s my one whole i have two left over that s my numerator and what did i divide by i divided by eight that s my denominator okay so if you have a fraction that has a numerator bigger than the denominator it s just division okay if i gave you nine thirds what would that equal
student,nine thirds equals
teacher,three right because nine divided by three is
student,three
teacher,three okay student i does that make sense to you do you wanna see one more give me a fraction with the numerator top greater than the denominator not crazy number less than 20
student,15
teacher,over
student,seven
teacher,so if i was gonna do that division problem student i how many times does seven go into 15
student,two
teacher,two times seven is 14 what do i have left over
student,one
teacher,so my answer is gonna be two with my remainder of one and what did i divide by
student,inaudible
teacher,okay student s do you wanna do one or are you good
student,i wanna do one
teacher,you wanna do one okay give me a number with the numerator bigger than the denominator just remember not over 20 because we don t wanna be silly numbers
student,nine fourths
teacher,okay so same thing how many times does four go into nine
student,two
teacher,with how many left over
student,one
teacher,so my answer s gonna be two hour with one and what did i divide by
student,inaudible
teacher,student m are you good do you need to do one
student,i m good
teacher,are you sure
student,mm hmm
teacher,student a do you wanna do one or are you good
student,i m good
teacher,okay okay guys so when you see a numerator bigger than the denominator you know your answer has to be bigger than one because we re dividing okay anybody else with a question or a concern okay turn it upside down for right now take a board and a marker don t worry about the marker just take one
multiple students,inaudible
teacher,okay we re gonna use the fractions in front of you try right now to just look don t pick them up in a few minutes we re gonna pick them right now i want you to see if you can do them visually okay can you find me a fraction that s equal to one fourth what on the board equals one fourth don t write anything yet just look at your pictures so this is one fourth what is equal to one fourth equivalent to one fourth
student,three twelfths
teacher,three twelfths so if i were to take one fourth and put it on top of twelfths it would cover three of them perfectly okay so right now on your board write one fourth equals three twelfths does one fourth equal anything else on your board
student,two eighths
teacher,two eighths excellent writes on board so one fourth is equal to two eighths okay so we ve got one fourth equally three twelfths and we got one fourth equaling two eighths you should have two problems on your board okay does everybody agree
multiple students,inaudible
teacher,okay how about if i say to you four eighths four eighths what else on my board is equal to four eighths student b if you wanna slide your tenths and your twelfths to that side of the board for me please take the tenths there you go and the twelfths excellent and that s way they re lining up to the left good look at the four eighths what else on my board equals four eighths student s
student,three sixths
teacher,three sixths sure does what else on my board equals four eighths student d
student,one half
teacher,one half what else on my board equals four eighths
student,two fourths
teacher,two fourths come on there s more one for everybody you better for them two fourths what did you just say
student,inaudible
teacher,two fourths okay student s you ve got to wait because i have to have student m and student s find me one come on look at the board look at the board student m don t worry about writing them right now worrying about finding the fraction that s equivalent to four eighths student i what do you got
student,five tenths
teacher,five tenths four eighths come on ladies student t student s you haven t given me one yet either
student,inaudible
teacher,well wait they got to give me you gave me one
student,inaudible
teacher,you guys are going to one more center no you re gonna have to wait for them
student,hello
teacher,come on inaudible and student m look at the combinations you just used
student,inaudible
teacher,well we can t use one we ve already used halves thirds don t work we used fourths fifths don t work did we use six yet
student,no
teacher,how many six equal to four eighths
student,we did six
teacher,we did do six okay we did four eighths and three sixths we ve got eights did we use tenths yet how many tenths
student,five
teacher,okay did we use twelfths yet
student,no
teacher,how many twelfths
student,yeah
teacher,how many twelfths ladies not you student d
student,three
teacher,really you wanna look at that you re using four eighths how many twelfths is four eighths put your finger where four eighths end now slide your finger down and how many twelfths is that where s the line slide it down
student,right there
teacher,down honey down okay how many twelfths count them
student,inaudible
teacher,you don t know where four is again okay one two three four it ends here so follow the line down to see how the line goes down now count how many twelfths that is okay
student,inaudible
teacher,six what honey what six pieces
student,twelfths
teacher,six twelfths excellent what did we just find all of the fractions that equal what
multiple students,four eighths
teacher,which is also what s the big fraction that we talk about what s the most common one that we should be using
multiple students,one half
