speaker,cleaned_text
teacher,it s like just advanced in all different areas they do different things like social studies and science 5 4 cap your markers 3 put them in the baskets 2 1 all right so here is your job for the day okay now if you look around the room you see red signs i know they kind of blend in with all the other stuff here is number four here is number seven number two number five number six okay everybody sit one over there sit thank you okay so i m going to pass out this paper there are four boxes in the front numbered 1 2 3 4 four boxes on the back 5 6 7 8 you have to go to number 8 last but for 1 2 3 4 5 6 7 you can go anywhere but put it in the right box when i look at these i don t have to try to figure out which problem goes with which answer all right so don t everybody run to number one if you re sitting close to number seven or number three number five student h it probably makes sense for him to start with number 5 flip the paper over student h you can start anywhere you want and you need to do the first seven problems when you get to the eighth problem come see me i ll look at your paper and tell you what you can do next okay there s a big space here i want to see your work even if you re doing the work in your head i want you to write it down okay you don t have to fill up the whole box but i need to see some work you just have to practice explaining listen the boxes are numbered the problems are numbered some of the problems are very similar to what we did up there that s why we practiced you have to show the work get the right answer and also say what you did to get the right answer you ve got to pick a b c and d okay other problems are just different kinds of problems they might be some plain old division problems it says show your work one says show your work write a sentence to explain your work and write the answer in numbers so it s something like each person got three and a half pieces of pizza and then you could write it as three and a half you have to write a sentence and a number but it says it on the red paper is it that one could be all right now this means there s going to be 17 people walking around the room right we don t need to run we don t need to push if there s a big crowd at one section just go to another section we re going to be calm cool and collected right you have a clipboard so get a pencil put your name on your paper all right yes student m you can walk around with somebody but everybody has to do their own paper you can walk together with somebody you can kind of work together with people or you can be on your own it s up to you there you go you can start wherever you want just make sure you put it in the number four box i guess these are extras there you go okay student h walk student i you cannot stand in front of the problem to write your name guys there s a blank one right here there s a problem nobody s looking at if you need more room to do your work you can go to that one over there or you can figure this one out what s the matter that s a tricky one the first one s pretty hard miles per gallon gal i don t know
student,are these all dividing
teacher,i don t know that s not exactly right because listen student j this answer would be for 560 divided by 1 would be 560 right so check is this times this equaling that remember how to check a division problem something s wrong does 10 go into 5 5 times
student,no
teacher,so that 5 shouldn t be over the 5 where should that 5 be
student,oh
teacher,yes
student,i don t get it
student,you can use your fingers inaudible
teacher,40 80 120 160 200 240 so did you do the problem did you get a remainder
student,yes i did the problem
teacher,so what is the answer how many buses do they need
student,5 i mean 6
teacher,what did you do with the remainder did you divide and ignore the remainder by adding one to the quotient did you leave the remainder as the answer did you ignore that remainder and add one to the question what did you tell me the question was there s no way you can take five and three fortieths of a bus right so it has to be 6 what did you do which one of those a b c or d
student,i don t really get this
teacher,so if you go 560 miles on 10 gallons of gas you need to divide the 560 by 10 okay to see how much he went on one gallon of gas that s a hard one isn t it just do it step by step if she got more cupcakes she would add them it s kind of like the cow question right every time you read a new sentence think about how you would put that in math words count it up 20 40 60 80 100 yes
student,i don t know how you do this
teacher,which one
student,number seven
teacher,i need to see it draw a little box so if nine and one fourth is on top and 37 is the dividend not the divisor think about where that denominator comes from
student,what times 9 inaudible
teacher,nothing you have nothing leftover because you have a fraction right there where does that 4 come from and where does that 1 come from
student,the 4 comes from right there and you have to have a remainder 1
teacher,yes so write that there yes
student,if you multiply the dividend and the quotient will you get the divisor
teacher,if you multiply the quotient times the divisor you get the dividend only if it says the steps like you did up there you had to pick a b c and d draw the little box do you know what i mean by the little house thing
student,what little house thing
teacher,like when you divide how you make a division problem so if nine and one fourth was the quotient where would it go
student,aren t you supposed to convert it
teacher,right but i need to see all these spots filled in i need to know the quotient and the divisor and the dividend okay i think the problem tells you that 37 is the dividend put a 37 in here
student,maybe it s still 7 divided by
teacher,just write it and think about this if you have a fraction
student,37 divided by 4
teacher,where does that denominator come from if you use a fraction to show the leftover part
student,the denominator comes from the divisor
teacher,okay so put the 4 there and then where does the numerator come from
student,from the remainder
teacher,okay so would that make sense what s 9 times 4
student,36
teacher,if you subtract what s the remainder if you did 37 divided by 4 then 9 times 4 is 36 you subtract and get 1 why don t you just work on another problem and i ll take care of that when you want to write it as a fraction you put that over that question
student,i need help with number five
teacher,okay why do you have 40 isn t it 15 inches for each row there s 180 inches of ribbon and there s 15 inches you need for each bow
student,inaudible
teacher,which question are you on
student,number six
teacher,read the last question it says how many teams are formed and how many kids would be leftover that wouldn t be on a team
student,there s 5 kids leftover
teacher,so how many teams would there be
student,1
teacher,145 people
student,14 remainder 5
teacher,if there s 14 on a team how many teams could you make how many times can 14 go into 14 so then what do you have to do you subtract right then you bring down the
student,5
teacher,listen how many times can 14 go into 5
student,it can t
teacher,so what number would that be
student,0
teacher,so it goes in 0 times 0 times 14 is what correct write that out i think that s the one that says write it this is how you wrote it in numbers now write it in a sentence of what that really means you have to know how to write it in the little box how do you write it that s it i know not everybody remembers that for some people it s tricky good for you good student j which one are you working on
student,number one
teacher,i don t remember what it said so there s 230 people and there s 40 people on a box why don t you draw a circle call it a bus and write 40 in there
student,is this part graded
teacher,i think i ll check them to see how everybody did but i don t think i ll put them in the grade book
student,i think for this you should inaudible
teacher,so it s 5 buses remainder 30 this is what what does the 40 stand for there s 230 what in the problem kids where do we use the 40 in the problem what does that stand for
student,how many people can fit on the bus
teacher,so when we divide that what does the 5 stand for buses and then there s a remainder of what is that 30 what is leftover 30 here s the thing you don t want to leave anybody behind
student,you have to make it 6
teacher,the question is a b c or d right are you using this as the answer and ignoring the remainder are you leaving the remainder off but adding 1 to this to get the right answer how many kids would be left behind are you using 30 as the answer how many buses do you need
student,6
teacher,so in that case you re not using the remainder but you re adding 1 to the quotient i don t know which letter that is but that s where you re adding 1 write 40 in there that s one bus i know that s fine okay so draw another bus you don t have to draw it so big there s 230 people there s another bus with 40 draw another one now how many are on the bus you have more people standing along the side of the road now how many people do you have on buses
student,60
teacher,you have some people leftover right there s 230 leftover make another bus student i why don t you just worry about the math 1 2 3 how many
student,20
teacher,if there s 30 people standing along the side of the road they want to get on a bus too how many buses do you need to get all the people where they re going you don t want to leave anybody behind you better make another bus
student,i don t really understand number three
teacher,she had some cupcakes and then she made some more cupcakes is that the one over there where the with the cupcake question you have to add the cupcakes okay then she puts them on plates for a dozen a dozen on a plate right i don t remember what it says figure out how many dozen you can get out of that i think that s what it s asking how many people are going to be on that bus
student,230
teacher,write it okay so if there s 230 people all together you want to divide them into groups of what how big are your groups you have to see i ll show you in just a second how many people are on each bus
student,40
teacher,so write 40 how many groups of 40 can you get out of 230
student,5
teacher,what is 5 times 40 count it out just hang on a second what is 5 groups of 40
student,20
teacher,not 20 that s 5 groups of 4 so 5 times 40 subtract 200 do it subtract it 230 minus 200 is 30 so it s 5 and you have 30 leftover this is the actual division problem right but what s the answer to the question of how many buses you need
student,6
teacher,okay go work on problem number two yes
student,i still don t get how to do this
teacher,why don t you just add it up that would be 12 and another dozen would be 24 and another would be 36 so keep going til 100 and see how many dozen you can get okay
student,inaudible
teacher,did you do that problem
student,yes
teacher,can i see it
student,yes
teacher,what did you get for an answer
student,6
teacher,no what did you get for an answer to the division problem
student,5 remainder 30
teacher,did you divide and just use the remainder and 5 for the answer you didn t use the remainder but you added 1 to the quotient
student,you mean the quotient plus 1
teacher,yeah is that what you did
student,yes
teacher,you got a 5 but now you re telling me 6 is the answer
student,yes
teacher,the other choice is did you divide and use the remainder as the answer
student,no
teacher,you used 30 for the answer didn t you or did you multiply then subtract and just hope you didn t get the remainder chose the one that you did okay if you have 230 people and you can put 40 on a bus there s a bus and how many people are on there
student,40
teacher,okay draw another bus okay
student,that s 80
teacher,right let me show them how to play this game guys if you re done here s a game i ll show you how to play it s probably a two person game i know all right are you guys done you can put your papers well just leave them here we can t get to the basket is your name on it there s 37 we need dice where s my dice anybody see the dice student h the dice are back there it would be more fun with the 6 it s not 2 00 a cookie it s 2 00 for every dozen there s 37 of these so roll the dice 4 okay so you want to make groups of 4 and whatever is leftover you keep for points you keep the remainder is how this works so there s 37 in here student h rolled a 4 he s going to take out groups of 4 and whatever s leftover he keeps for his coins the remainder is what you get so the problem he is doing is 37 divided by 4 he s going to get some groups of 4 and whatever the remainder is he gets to keep
student,i get it
teacher,then after he keeps it shouldn t be remainder 2 unless i counted it wrong it should be 37 to start isn t there 37 in there to start with is there 9 groups of 4 i must have counted wrong 37 divided by 4 would be 9 because 9 times 4 is 36 right then a remainder of 1 so you keep the 1 and the rest you don t have to put in the bowl okay this is your points just a second now you have 36 what are you going to be dividing into groups of
student,4
teacher,so what s the answer going to be is there a remainder
student,no
teacher,so you don t get any points now he gets to roll again so now he has 36 divided by 5 you divide it up into groups of 5 you get to keep the 1 yes okay watch them play it for a minute then you ll see how start with 37 make sure there s 37 roll the dice divide it whatever the remainder is you keep all right how are we doing on the cupcakes what do you do first you add it to get 105 cupcakes then you have to find out how many dozen there are how many are in a dozen
student,12
teacher,so how many dozen are there in 105 that s your question if you can t divide it just add it up in group of 12 wait a minute how many dozen are in 105 cookies don t worry about that we re selling them for 2 00 a dozen how many dozen can you get you re still thinking of each cookie you can watch them play that game and then i ll help you in just a second you re doing a lot of math here but you re just thinking of it a little different if you have a plate with 12 cookies on it how many times can i do that out of 105
student,8 because then if it was 108
teacher,right so every plate with 12 cookies on it sells for how much money
student,2 00
teacher,right how much does each one of these cost you have 8 plates how much money is she going to make
student,16
teacher,yes you were charging 2 00 for every cookie it s 2 00 for the dozen it doesn t even say anything about the remainder the question just is how much is she going to make selling the plates of a dozen cookies it s like division you have to know how to do all the division stuff but you also have to look very carefully at what s the question sometimes you just ignore the remainder
student,where are the dice
teacher,back by the sink
student,do i have the rest right
teacher,i don t know i ll have to check them
student,six 18 remainder 3
teacher,how many full plates she has to be 12 on a plate for it to be full it s just 8 then there s 9 next to it but that s not a full dozen is it
student,no
teacher,so that wouldn t be a full plate 8 full plates
student,then 12 turn them into 5 inaudible
teacher,i don t know the answers i ll have to figure that all out which one it says how many full plates are there that s all we want to know
student,inaudible
teacher,why don t you just write the steps inaudible all right we can t really get to the basket so we ll just make a stack
student,can we do this when we re done
teacher,yes this game you have 37 blocks student a where did you get those blocks from put those back we need 37 okay pick one roll the dice not that crazy okay so you need to take your 37 dice if you divide them into groups of 2 how many groups would you get if you divide these into groups of 2 how many blocks would you get
student,18
teacher,not multiplying times 2 okay if you don t put these in groups of 2 inaudible no guys listen we can t cut these in half we just have to see how many groups of 2 we can get
student,then that s 18 remainder 1
teacher,but the answer to how many group of 2 we can get is 18 right 18 groups of 2 the remainder is 1 and you keep the remainder that s your points now you roll now you only have 36 roll roll the dice okay hey now you have 36 divided by 5 as your problem how many groups can you get and then you get the remainder for your points how many groups of 5 can you get you roll the dice you put it in groups of 5 you know you can get 36 divided into groups of 5 would be 7 remainder 1 you keep the remainder every time somebody keeps a remainder it changes so listen we started with 32 he rolled a 2 that s 18 remainder 1 he kept the 1 now there s only 36 in the pile because he kept 1 then he got 36 divided by 5 now you have 36 roll the dice this is you right here inaudible okay very good 36 remainder 0 you don t get any points this time now you roll it s a game do you see how to play it or not let s stack all these on here we can t get to the basket grab the dice student a come here i m not checking them right now but we re just stacking them up and i m showing you how to play this game okay student a student b let me show you how to play it okay so there s 37 cubes in there student a roll the dice
student,okay
teacher,student a has 37 if you divide those into groups of 3 how many groups would you get
student,12 remainder 1
teacher,so you get to keep the remainder student b you only have 36 in there roll the dice you re going to divide it into groups of 1 how many groups can you get
student,36
teacher,no remainder do you get no points there s 46 here divide it by 6 how many groups do you get
student,6
teacher,no remainder student a you have 36 in there still roll it yeah he divides it into groups of 5 how many groups
student,5
teacher,no you re dividing by 5 so it s divide it by 5 the answer is 7 remainder 1 you get to keep the 1
student,inaudible
teacher,now how many cubes are in there there s only 35 because you took one out now he s going to roll divide by 5 there s a clipboard over there right there we got it it s almost time to go all right student j what s going on let me see your paper buddy are you having trouble with these do you want to come up during recess tomorrow and practice some division do you think that would be a good idea
student,yeah
teacher,i think so let s see let s look at this one real quick how many times does 10 go into 56 don t look at the whole number to start with just look at the 56 how many times can 10 go into 56 5 so we put the 5 there then you have to subtract if you tell me you re taking away 5 groups of 10 how much are you taking away
student,5
teacher,what s 5 groups of 10 5 times 10
student,50
teacher,so we subtract and we bring down the 0 how many times can 10 go into 60 6 so the 6 goes up here 6 times 10 is 60 so your answer should be which i think you have there but i don t know how you got 10 remainder 60 you had 56 written right i m not sure what happened here okay inaudible all right guys it s be awesome you earned a letter today we need to get cleaned up that would be 5 easy guys watch out for the cords those are all finished i m going to check over them just to see how everybody did it s not for a grade i ll give them back to you tomorrow and let you know how you did all right good job guys if you have a clipboard it goes in the picnic basket okay guys wait i see people lined up student a student j we need to clean up everybody do your share everybody everywhere the basket it right there no that s just recycling student h put those in two piles please it s still going okay everybody come and stand by your chair 5 4 3 2 1 standing by your chair that chair is out of place that chair needs to be pushed in student e everybody look on the floor we all set that goes in the money basket over there everybody freeze waiting for student h student m where your standing the camera can see everybody so look at the camera and wave bye bye okay good job i will mark your letter you guys have a good day go quietly down the hall okay see you
