speaker,cleaned_text
teacher,factor find the definition for multiple who has the definition for multiple you should be looking through your cards for the definition to multiple okay i know you think that you re putting on a show but what you re really doing is being disruptive to my math lesson so i ve already asked you to put it away you re not on your choice out because you haven t put it away and you ve been disruptive put the drawing away please
teacher,who else was in student r s group student b did one student j are you ready to go with one no raise your hand if you haven t gotten to share a vocabulary word and definition student z
student,inaudible
teacher,that s okay this is the last definition we will review for today
student,the number is
teacher,go ahead and read it for us student z
student,um the associative property
teacher,what is the associative property in multiplication
student,where factors can be rearranged and the product remains the same
teacher,the factors in an equation can be rearranged by the answer the product is exactly the same gets your cards in your baggies please and make sure your group leader has them i want your vocab cards in your baggie i want your bottoms in your seats okay
student,inaudible
teacher,yes
student,yeah got it
teacher,yep sign out great i need the group leaders to have their baggies with the definitions and word cards then i need everyone to be in their seats and i need your eyes and ears up on the projector please
student,isn t it over yet
teacher,nope yes you can close one side of the lights half way okay baggies with your vocab words and definitions i m gonna give the class a warning you shouldn t be talking right now vocab cards should be in your baggies if i hear this talking again i m just gonna start taking minutes from your recess time student v turn around push in your eyes should be up on the overheard excuse me on our projector screen hands are off anything else nothing else is in your hands
teacher,you need to have your eyes ears and brains up on what we are doing can you please put that in the math center where it belongs
student,inaudible
teacher,okay well you need to come up here because you re now on a buddy room bring a pencil go to teacher c s room okay eyes and ears up here so today i said teacher w s room you re not following directions and you re interrupting my lesson we will use equations and pictures to help solve word problems and we ve been learning what strategies to help us solve word problems what strategy have we been using
teacher,student l the super
student,inaudible
teacher,is it related to what we re talking about
student,no
teacher,then you are not welcome to ask your question right now you need to hold on to it we have been talking and working with the super six problem solving strategies two of those super six we are focusing on today using equations and drawing pictures to help us solve multiplication problems okay so here is the way that i want you to be using this strategy to help you solve your multiplication problems today student v you need to be turned and looking at this please you have a warning you need to be turned and looking at what we re learning in math please sit in your chair and turn your body so that you can see what we re doing together
teacher,thank you and it tells you these are words to know we all know that word
teacher,do you all know that word obviously
teacher,so if we were using the super six and we were looking at this word problem what s the first thing that you always do what s the first thing that you always do when you are problem solving step number one student a what is the first thing that you always do when you are problem solving say it again
student,read it
teacher,read the question good can you read it for us
teacher,can you read it for us
student,in 1990 a painting was bought for 575 00 in 2006 the same painting were five times as much how much is the painting in 2006
teacher,excellent what was the price of the painting in 2006 student k do you have a question student i do you have a question i can t hear you
student,inaudible
teacher,no you can sit there you could should be able to see from there
teacher,okay you can move your chair then to where you need to move it move it out here so you can see the projector if you need to
student,can i get some water
teacher,yes you can student j
student,thank you
teacher,alright so here is our word problem we read it now it s asking you does the picture help to solve the problem look at the picture does that picture you think help solve that the word problem we just read
multiple students,no
teacher,student m
student,no
teacher,why
student,because it doesn t say anything
teacher,it doesn t say anything why do you think student r it s not helpful
student,it doesn t have a price
teacher,it doesn t have a price what s on the tag
student,a question mark
teacher,does it give us any information
student,no
teacher,is this a good picture to use to help you solve the word problem we just read
multiple students,no
teacher,no it doesn t contain the information that you need to solve the word problem
teacher,they obviously agree with us so student m s point and student r s point that no information is given they don t even give you a price on the painting is the reason why it s not a helpful picture what did we read that will help us solve the problem
teacher,so do you remember that we like to underline the question who can read us just what the question is here
student,i can
teacher,what is just the question in that problem student z
student,how much did the painting cost in 2006
teacher,how much did the painting cost in 2006 excellent that s exactly the question what important information remember we like to circle important pieces of information student b what s one piece of important information given to you
student,inaudible
teacher,the painting in 1990 was 575 00 so we would circle both 1990 575 what else is the other important piece of information student m
student,5 times as much as the 1990 price
teacher,good so if we had to circle the key pieces of information in 2006 the price was
student,5 times as much as it was at first
teacher,good five times as much so in 2006 we have 5 times as much as what
student,the regular price
teacher,five times as much as what student r
student,the other painting that was sold in 1990
teacher,good so what are we actually calculating here 5 times what student k
student,5 times 575
teacher,5 times 575 okay and if right now you can do your calculations to figure out the answer to that problem get out a sheet of paper do your calculations and doing it on the board yes student z come up and do our example up on the board raise your hand if you need a piece of math paper
student,i finished
teacher,oh no do you need a piece of paper do you need a piece of paper
student,i don t
teacher,you don t need it okay is that you okay that s a warning for you that s very rude and disrespectful and mean using the key pieces of information from the problem
teacher,we are finding the price of the painting in 2006 we already know the price in 1990 was 575
teacher,and that two and that in 2006 the price was 5 times 575
student,do we have to do that
teacher,no nope
student,oh okay
teacher,you were supposed to just simply write an equation and solve the problem what is the equation that we re using
student,5 times 575
teacher,thank you student z 575 times 5 and student z wrote the equation on the board for you everyone should have an equation on their paper now you need to draw a picture of what you know and you can put your pencils down because we re just gonna follow along with this example so that when you get your word problems you have an example of a picture that will help you do pictures of your own
teacher,so you can put your pencils down you don t need to draw this picture this is just an example of a type of picture you can use when you re solving multiplication word problems so it says draw a picture of what you know how does that picture show you the information from the word problem what do you see in that picture that you can say oh yeah that information was in the word problem how does that picture show you what the information was that was given in the word problem student j how is that picture effective in showing you the information that they gave you in the word problem what does the picture show
student,a line of 575 00
teacher,good it is it s like a number line of 575 00
student,5 times
teacher,5 times 1 2 3 4 5 and what does this show you why do they have these two things listed student g what is this 575 was the what what was 575 student g
student,the original price in 1990
teacher,the original price of the painting in 1990 and this 2006 how many times did that price go up by 2006 student k
student,5
teacher,5 times and they re showing you the 5 times the 5 groups of 575 and i want you to look carefully at this up here p price in 2006 it s a little bit of algebra for you when you re using unknown values such as p
teacher,what does p represent in the drawing student r
student,price
teacher,price when
student,in 2006
teacher,in 2006 so p is going to be our what
student,answer
teacher,uh who can use a vocabulary word that s a little bit fancier than answer the p is going to be our what student g
student,product
teacher,say it louder with confidence
student,product
teacher,product excellent our answer
teacher,student b what operation can be used to find the total when the parts are equal
student,multiplication
teacher,excellent multiplication this is a bonus who can tell me write the price using exponential notation
student,oh i know what it is
teacher,and remember there s an easier way if it was going up by 575 so instead of adding these if we were multiplying them how can you write 575 in exponential notation student m
student,575 to 5th
teacher,575 to the 5th so if we weren t doing this problem if we were just looking at this we could say that we could represent that if we were multiplying all those groups of 575 together we could represent that using 575 to the 5th good anyway back to our problem multiplication can be used to find a total when the parts are equal already should have done what is the answer what is the answer someone i haven t called on yet let s see student j you have the answer
student,it s 2 875
teacher,2 875
teacher,and p see how we filled in for p the product the price in 2006 2 875 00 i don t know
teacher,i don t know about you guys but i don t personally think i would spend 2 800 00 on that painting would you
multiple students,no
teacher,no way too expensive
student,can we do another one
teacher,listen because now we re going to do some examples
student,no
teacher,i need you to listen because now we re doing now we re gonna do our own examples of how we can draw a picture or write an equation to help us solve would you put your hand down for just a minute help us solve word problems
teacher,so i will give you this sheet what you are gonna do is you are going to work on solving the problems without drawing a picture just by writing an equation then you are going to go back choose one of the problems that you solved and you are going to turn it into a multiplication word problem poster where you do do a drawing to illustrate your strategy for solving the problem okay so the first part is that you are getting this paper and you are to write an equation and solve there are six word problems
student,can i go back to the example
teacher,you wanna go back to the example
student,yes please
teacher,absolutely i will put the example of the picture back up on the board so you can use that as a reference in case you need an example when you are doing your drawing
student,can i use the bathroom
teacher,yeah sign in
student,you said drawing is it her or me that s drawing
teacher,both of you in the what
student,inaudible
teacher,yes yep so for numbers 4 through 9 you are writing an equation to solve the problem after you write the equations and you solve them you find your products then you are coming up to teacher m showing me your equations and trading it for a poster paper so you can show how you can draw a picture to solve one of the word problems
teacher,this painting is definitely not worth 2 800 00
student,it looks ugly
teacher,it is very basic here student j you see example
student,it should have been the other one
teacher,this one
student,right when you get to the end
teacher,that one
student,at the end
teacher,i think that s it yep hmm so you re just solving these
student,inaudible
teacher,i m sorry student z you didn t get one
student,i didn t get one either
teacher,oh i m sorry student k you are starting on the side that says independent practice and who can for number one here s the question brad lives 10 times as far away from dallas as jenny if jenny lives 45 miles from dallas how many miles from dallas does brad live what is the equation that you are using to solve that problem student a
student,44 times 10
teacher,brilliant go ahead write your equation down and solve it 44 times 10 is your equation for number one good job if you need some math paper you can come up here
student,can i get some math paper
student,can i go to the bathroom
teacher,sign out please
student,how good am i today
teacher,you re doing an excellent job today i m reading number five now number five says jamal helped his dad clean the garage and attic over the weekend they took 8 15 minute breaks how many minutes did they spend on breaks what is your equation for this problem for number five student g
student,8 times 15
teacher,put that away i don t wanna see it again you re not drawing and you did this in a buddy room put that down you need to do your math student v it would be 120 minutes which is how many hours
student,2
teacher,yeah you re so smart
student,i was supposed to inaudible this morning but other than that i m done
teacher,good job so that s right so write an equation 15 times 8 15 minute breaks
student,whispering
teacher,yep got it student i if you wanna come up to the front table to work on this you can
student,can i do number 4 please
teacher,brad lives 10 times away from dallas as jenny if jenny lives 45 miles away from dallas how many miles from dallas does brad live
student,inaudible
teacher,sure you can setup here if you want excuse me you need to get going on your equations okay number 6 is being read out loud if you need if you want to hear it jupiter is about 5 times the distance earth is from the sun how far is jupiter from the sun what then you need to use the picture student k what is your equation
student,huh
teacher,what is your equation for number 6
student,93 million 93 million
teacher,times
student,times 5
teacher,excellent 93 million times 5 what rule can you use to help you
student,the zero
teacher,the zero rule right you can take out the zeros
student,and make that 93
teacher,good you can use the zeros trick to help you on that one student b you re writing an equation for each of those word problems and solving
student,thank you student k can you hand me one of these inaudible my equation and my sentence one of these papers
teacher,so if you take off the zeros for number 6 what are you actually multiplying student r
student,5 times 93
teacher,93 times 5 take off the zeros and multiply 93 times 5
student,oh its 46 million and 500 000
teacher,yep student z good you wanna turn one into a picture for me so you re gonna illustrate here s your poster and you re gonna write the problem at the top draw your picture write your equation have your answer okay so you chose any one of those
student,can i do that
teacher,you can do that one sure you can show that one so 5 times 3 is 15 what is 5 times 9 student d do you have all of these all six of these word problems done
student,inaudible this is different than this this is the same thing so i was gonna staple it to the back
teacher,yep the same lesson and i will put up here in case you need it the equations that we re sharing out loud for each problem
student,can i do it on a section of the board
teacher,no right now
student,teacher can i use
teacher,sure yes what do you need student m
student,um inaudible in her class
teacher,okay thank you let s read number 7 out loud and give me the equation out loud for number 7 number 7 says ralph s roadhouse serves breakfast lunch and dinner the menu at ralph s roadhouse has 39 different items ruby s café has three times the menu items as ralph s how many menu items does ruby s café have
teacher,what is the equation student s
student,39 times 3
teacher,excellent 39 times 3 for number 7
