speaker,cleaned_text
student,is this gonna be homework if we don t finish
teacher,no that s the next center over there this is what you re doing inaudible then we go over to that center and you do this paper
teacher,all right guys let s see
teacher,we have about 13 minutes let s see what we can get accomplished in 13 minutes our objective to find the difference using the counting up and place value method so we re gonna practice subtraction using those two methods this morning we re working on our traditional subtraction we re doing our borrowing inaudible and all that we re gonna practice today with the counting up what i would like you to do put your name and date on your paper please today is the 15th now i want you to silently read this top section here about subtraction strategies
teacher,okay student j can you read for me under the subtraction strategies
student,inaudible different ways to subtract on this paper you are going to practice counting up by numbers and use face value to subtract
teacher,excellent what s the problem student j that we re gonna try to solve
student,counting up start with 200
teacher,hold one what s the problem that we want to solve
student,1 208 minus 629
teacher,excellent now what are our steps for counting up
student,counting up start with 269
teacher,hold on what s that number again
student,629
teacher,great
student,then add on numbers to get to landmark numbers
teacher,keep going
student,stop when you reach the first number of the problem you are solving
teacher,and then three
student,add your jumps to get the right answer
teacher,excellent so we started with what number student i
student,629
teacher,629 so we re at 629 so we start with 629 but the original problem is what student c
student,inaudible
teacher,i don t think they can hear you and you re right next to me
student,1 208
teacher,minus
student,629
teacher,equals box and we want to find the difference between those two numbers and one of our strategies it to count up and we want to start with 629 now i realize that s too close so i m gonna move it down 629 we want to get to a landmark number what s a landmark number that we should get to that would probably be easy
student,630
teacher,630 so i want to get to 630 which is a multiple of if it ends in zero it s a multiple of
student,10
student,5
teacher,10 it s a multiple of 10 it could be a multiple of 5 as well yep a multiple of 10 what are we adding to get to 630
student,one
teacher,one so now we re at 630 so when we re thinking about our basic facts that add to 10 3 plus what gets us to 10
student,7
teacher,7 okay 3 plus 7 gets us to 10 so 30 plus 70 would get us to 100 so if we had 70 what would be the next hundred after the 630 what s our next hundred after 600 what s the next hundred after 600
student,700
teacher,700 so 630 plus 70 would get us up to 700 we want to get all the way to 1 208 we re at 700 now seven basic facts again student e 7 plus what gets us to 10
student,inaudible
teacher,7 plus what number gets us to 10
student,3
teacher,3 700 plus how many hundreds get us to 1 000 here s our 10 7 plus 3 you said got us to 10 700 plus what gets us to 1 000
student,inaudible
teacher,is 700 plus 3 1 000 no 700 plus
student,300
teacher,300 cause this would be 703 so 700 plus 300 gets us to 1 000 what can we add on now that s gonna get us to 1 208 student j
student,200
teacher,do you what to go to 200 or 208
student,208
teacher,208 now what does 1 000 plus 208 equal
student,1 208
teacher,1 208 so if we add up all of our jumps would we get our answer
student,yes
teacher,we should let s see 208 plus 300 and i want to keep my columns lined up plus 70 plus 1 8 plus 1 is
student,9
teacher,9 zero and zero and 7 is
multiple students,7
teacher,2 plus 3 is
multiple students,5
teacher,579 now is that the answer we have on the paper
student,yes
teacher,all right turn your paper over to the back side
teacher,do you notice that the top one there is the same problem 1 208 minus 629 okay so what we do in this strategy is using place value remember when we did clusters with multiplication and we used the values of numbers well it s the same thing here using the values of numbers again so 1 208 let s see if we get the same answer 1 208 minus 629 what is the value or the worth of this 6 student i 600 student c what s the value of the 2 what s that 2 worth
student,20
teacher,what s the value of the 9 student e what s that 9 worth 9 so what this method is is we re gonna subtract 1 208 and 629 but we re gonna subtract them in parts
teacher,this is kind of like what you did one day that you were trying to do student j 1 208 minus we ll do 600 first that s next we ll do that tomorrow 8 minus zero is
student,8
teacher,8 zero minus zero is
multiple students,zero
teacher,what s 12 minus 6
multiple students,6
teacher,6 so it s 608 so i m gonna take my 608 and now i want to subtract 20 what s 8 minus zero
multiple students,8
teacher,what s 60 minus 2
student,58
teacher,58 now 58 588 minus 9 we have one of those borrowing problems or what s another strategy what could we do
student,you could add 2
teacher,do you want to add 2 or could we add 1 we could add 1 right what does that become now
student,589
teacher,589 minus 9 what s 9 minus 9
multiple students,zero
teacher,8 minus zero
multiple students,8
teacher,bring down the 5 now because i added one what do i need to do
student,subtract
teacher,subtract one what s 580 minus 1
student,579
teacher,do our answers match
multiple students,yes
teacher,now you have another way of subtracting what do you think
student,good
student,good
teacher,you like it i mean you still have your traditional way but now you know there s so many different ways to subtract let s practice we don t have much time do you let s see how we do so we have 1 307 minus 538 we re gonna do our jumps all right i started you off by adding 2 we get to a landmark 540 notice the 40 there think 4 plus what would get me to 10
student,6
teacher,6 so i m gonna put plus 6 to begin with so what would be the next larger landmark if we re at 540 what would be one that we d want to jump to
student,inaudible
teacher,600 so i m gonna write 600 540 plus what gets us up to 600
student,60
teacher,60 so we re at 60 what do you want to add now it s your freedom to use what you want you have 538 plus 2 gets us to 540 plus 60 gets us up to 600 we want to get all the way to 1 307
teacher,all right what do you want to add on next we re at 600 what number do you want to get to
student,1 000
teacher,you want to get to 1 000 all right how are we going to get to 1 000 from 600
student,add 400
teacher,add 400 are we at 1 307 yet
multiple students,no
teacher,no what do you want to add on
student,307
teacher,yes you re gonna go right to the end i like that 1 000 plus 307 is 1 307 what do we need to do next student n
student,add the number at the top
teacher,yes we have to add our jumps add them up on your paper
teacher,you want to make sure your digits are lined up and then put your answer in that box what did you get for an answer
student,469
teacher,469 what did you get
student,769
teacher,769
teacher,all right guys clean up don t move yet clean up you have 769 what did you get
student,767
teacher,767 what did you get
student,769
teacher,69 what did you get 769 let s see 7 plus 2 is
student,9
teacher,9 zero plus zero plus 6 is
multiple students,6
teacher,3 plus 4 is
multiple students,7
teacher,7 769 did you add both
student,i forgot the 2
teacher,you forgot the 2 all right so fix your work what you guys are gonna do you re gonna take your white paper and your pencil you re gonna go over to that center what i want you to do on the back side i want you to oh did i make the same problem on the back yes i did
teacher,you re gonna come down here to 1 307 minus 538 and i want to see if you get the same answer so what you re gonna do is you re gonna go over to that center you re all gonna work on this problem together then when you re done with that problem then you re gonna do the regular center work but you have to make sure you travel with this
student,is this gonna be homework
teacher,this is not gonna be homework
student,can we do traditional way
teacher,you are going to do the place value way which is up here i showed you two examples but you can all work together over there on it and you re only gonna do this problem and you re gonna see if you get the same answer of 769 then when you re done work on your center work okay nice job guys
teacher,you may move take your materials with you
teacher,all right guys do i have everyone one two three four five six what group is this b group
multiple students,d
teacher,oh we re d group all right d group student i
student,here
teacher,here student s
student,here
teacher,student j
student,here
teacher,student n
student,here
teacher,student m
student,here
teacher,and student j
student,here
teacher,perfect here we go this is what we re working on today we re gonna find the difference using the counting up and place value methods so when we find the difference we re subtracting we re gonna use those two methods the white paper that you have right there you can stick it under your chair
teacher,was that scrap paper too
student,yeah
teacher,put that under your chair
student,thank you teacher
teacher,you re welcome nice manners
student,thank you teacher
teacher,you re welcome nice manners
student,thank you
teacher,you re welcome nice manners
student,thank you
teacher,you re welcome that was mine you re welcome nice manners everybody what i would like you to do is turn to the side that says subtraction strategies and write your name and date at the top
student,what s the date today
teacher,today is the 15th
student,the 15th i thought it was the 14th
teacher,it s the 15th 11 15 11
student,excuse me
teacher,11 15 11 11th month november today is the 15th and then 2011 and we ll use the 11 for 2011
student,thank you
teacher,you re welcome
student,teacher
teacher,yes student my sister she s gonna be turning 23
teacher,nice
student,inaudible
teacher,hold on a second i ll let you sharpen it in a second what i want you guys to do is to silently read this top part of your paper underneath subtraction strategies
student,you have
teacher,silently
teacher,all right here we go subtraction strategies do i have a volunteer that would like to read the top for me student n why don t you start
student,you have been introduced to new different ways to subtract on this paper you are going to practice counting up by numbers using face value to subtract
teacher,and using place value to subtract excellent and what s the problem that s going to be solved student s
student,1 208 minus 629
teacher,excellent in counting up what would be the first step student j would you read that please
student,inaudible and adding numbers to inaudible
teacher,excellent step two student s
student,stop when you reach the first number of the problem or solve it
teacher,excellent step three student i
student,add your jumps to get the answer
teacher,all right let s see how we do
teacher,so we re at 629 did i write that problem somewhere teacher has gone a little crazy here we go 1 208 minus
student,629
teacher,629 i thought i already wrote it but i must be thinking back to the last group so we have 629 what s a landmark number that we want to get to
student,30
teacher,630 what am i gonna add on to get to 630
student,1
teacher,student j
student,2
teacher,you want to add 2 629 plus 2
student,1
teacher,1 629 because 29 plus 1 is 30 so 629 plus 1 would be 630 now what s the next landmark number you want to get to student s what do you want to get to
student,700
teacher,700 so when we think back to our basic facts of what numbers add to 10 3 plus what gets you to 10 3 plus what gets you to 10
student,inaudible
teacher,7 3 plus 7 gets you to 10 30 plus what gets you to 100
student,70
teacher,70 so if we now at 30 if add 70 we get to the next hundred 600 what s the next hundred 700 630 plus 70 gets us to 700 so now what s the next landmark number you want to get to what would you like to get to
student,800
teacher,you want to go to 800 okay what are we gonna add on to get to 800
student,100
teacher,100 nice student i we have to get to 1 208 so what s the next landmark number you want to get to what would you like to go to student s
student,1 000
teacher,you want to get to 1 000 all right we re gonna jump a little higher what do we add
student,200
teacher,200 because 8 and 2 is 10 800 plus 200 is 1 000
student,inaudible
teacher,is 8 plus 2 10 we re at 8 9 10 all right so 800 plus 200 is 1 000 could we get to 1 208 from here in one jump
multiple students,no
multiple students,yes
teacher,who thinks we could what do you want to add on
student,208
teacher,208 is 1 000 plus 208 1 208
multiple students,yes
teacher,let s see does this number match that number
multiple students,yes
teacher,do we want to do that do we want to save some time let s save some time all right what do we need to do to get an answer
student,add all of these
teacher,yep we want to add the jumps let s add the jumps and i want to line up my digits 208 plus 200 i ve got to keep them in nice neat columns 100 plus 70 plus 1 what s 8 plus 1
multiple students,9
teacher,9
multiple students,7 5
teacher,2 plus 2 is
multiple students,4
teacher,plus 1
multiple students,5
teacher,so we ve got an answer of 579 now let s check it with another method turn your paper over here s the other method this is our place value method we re gonna practice with this method today i want to give you a second to silently read this top rectangle the information that s in the top rectangle yes using place value and then you need to look at the work too
student,do we do the work
teacher,no you have to look at the work you want to read through that
student,okay
teacher,nice manners i love how you re using the excuse me very nice my cap went flying did anyone see where that cap went
student,no
teacher,oh i found it nothing like having to look for a marker in front of all the harvard students hello harvard students so here we go 1 208 minus 629 we re gonna use our values we re gonna subtract in parts do you remember when we used values before what did we use values before with
student,inaudible
teacher,do you remember when we made little lines before coming up from numbers when did we do that
student,we did that a week ago
teacher,we went over it again a week ago but we worked on it for like two months what was it
student,you ve got to break the numbers apart
teacher,break the numbers apart when we were adding subtracting multiplying or dividing
student,multiplication
teacher,yes we were multiplying remember the two different ways to multiply and we did multiplication clusters
multiple students,yes
teacher,well this time we re gonna subtract in parts we re not gonna do the multiplication what s the value of that 6 what s the 6 worth student j
student,600
teacher,600 what s the value of the 2
student,20
teacher,student j what s the value of the 9
student,9
teacher,9 so what we re gonna do is we re gonna subtract these values these parts from 1 208 so 1 208 minus 600 what s 8 minus zero
multiple students,8
teacher,zero minus zero
multiple students,zero
teacher,what s 12 minus 6
student,can t do it
teacher,oh you re saying we can t do it
student,yeah you can t
teacher,we can t take 6 away from 2 right but can we can take 6 away from 12
student,yes
teacher,what s 12 minus 6
multiple students,6
teacher,6 isn t that much neater not borrowing and crossing out if we think of it like that
student,yeah
teacher,yeah it makes more sense too right are we finished
multiple students,no
teacher,no we still have a 20 and a 9 to subtract so we re at 608 minus 20 what s 8 minus zero
student,8
student,zero
student,8
teacher,i have 8 i have 8 fingers up i m gonna take nothing away what am i left with
multiple students,8
teacher,8 can i take 2 away from zero
multiple students,no
teacher,could i take 2 away from 60
multiple students,yes
student,58
teacher,what s 2 away from 60 it s gonna end in an 8 count back 2 times from 60
student,58
teacher,58 so we re at 588 nice
student,it s all right here
teacher,588 minus 9 do we have to do some borrowing
multiple students,yes
teacher,do you remember another strategy that you practiced where you re not gonna have to do the borrowing
student,balancing
teacher,you learned balancing you also learned
student,inaudible
teacher,adding and adjusting changing and adjusting so if you want to add 1 to this what does this number become
student,589
teacher,589 minus 9 are we gonna have to borrow
multiple students,no
teacher,what s 9 minus 9
multiple students,zero
teacher,minus zero 5 minus zero
multiple students,5
teacher,am i done
multiple students,no
teacher,what do i have to do
student,plus 1
multiple students,minus 1
teacher,minus 1 now we re gonna have to adjust it we have to adjust inaudible because we went too high we went high 1 so we have to balance it by subtracting 1
teacher,you ve got to be kidding me are we already out of time wait a minute hold on 589 we have to subtract 1 what s 580 minus what i m gonna give you three more minutes
student,579
teacher,579 did we get the same answer
student,yes
teacher,did we get the same answer
multiple students,yes
student,we re so smart
teacher,yes we did we are so smart we re fabulous let s try out turn your paper over again i love math we re at 1 307 minus 538 i started you off with the jumps 538 plus 2 gets us to 540 what do you want to get to next
student,550
teacher,you want to get to what
student,550
teacher,you want to go to 550 538 plus 2 gets us to 540 you want to get to 550 all right what d you add to get to 550
student,10
teacher,you added 10 who wants to add something next what do you want to get to
student,700
teacher,you want to get up to 700 all right but could we do something to get rid of this 50 i like adding more with two zeros on the end what do you want to add what number has two zeros at the end after this
student,600
teacher,600 what do you add to get to 600
student,you have to add 50
teacher,add 50 all right student j what do you want to go to next
student,hundreds
teacher,you want to get up to what
student,100
teacher,we need to get all the way to 1 307 we need to get up to 1 307 we re at 600 right now can we get to 1 000 we can get to 1 000 student j 6 plus what gets us to 10
student,inaudible
teacher,6 plus what gets you to 10
student,inaudible
teacher,not 400 6 plus 400 gets you to 10
student,no
teacher,600 plus 400 gets you to 10 6 plus 4 gets you to 10 600 plus 400 get you 1 000 could we get to 1 307 from 1 000
student,yeah
teacher,i think we could what would we add on to get to 1 307
student,307
teacher,307 what do we do now to solve our problem
student,add all of them
teacher,add them all up set this up on your paper
student,i think that s it
teacher,you got an answer you got that answer you got that answer they look the same you got the same answer let s see this group a little quieter okay all right let s see 7 plus 2 is
student,9
teacher,9 5 plus 1 is
student,6
teacher,3 plus 4 is
student,7
teacher,so 307 plus 400 plus 50 plus 10 plus 2 is 769 did you all get 769
multiple students,yes
teacher,all right so this is what you re gonna do now when you go to the next center over there you re gonna do this problem here first it s the place value so you have to figure out the value of the 5 the value of the 3 the value of the 8 you re gonna subtract it in parts your goal is to see did you get or do you get the same answer 769
teacher,you re gonna check each other s work just for this problem when that problem is done then you can do your regular center work over there this won t become homework we ll continue with this tomorrow you just have to do this problem here does everyone understand
student,yes
teacher,nice job guys all right everyone clean up your center and move nice job you guys did great
teacher,make sure you bring your materials with you to your centers
teacher,nope you go over there
teacher,all right let s see student a how s it going so far good okay did anyone leave papers on the floor under their chair nope good i m sure i would have left them under my chair all right guys take your work and put them underneath the chair where s your white paper everything going all right
student,yeah
teacher,yeah inaudible is working out okay
student,mm hmm
teacher,all right good when i call your name say here what group are you first a b c d
student,c
teacher,all right student a
student,here
teacher,student j
student,here
teacher,student l
student,here
teacher,student j
student,here
teacher,student a
student,here
teacher,student d i m so sorry i call you student d every day student d
student,here
teacher,all right so here we go this is our objective we re gonna find the differences in the counting up and place value methods so we re gonna be subtracting using those two methods
teacher,we ve practiced with counting up before we have not practiced with subtracting of place value but you have done place value work before you ve done place value at that center but we ve also done place value student a i hope you re putting the paper clips on the right cards
teacher,okay so the cards are put together student a by the letter of the alphabet all g cards go together all h cards go together all l cards go together that s why you re always supposed to put the paperclip on after you re done with your cards just like the center directions say
student,inaudible
teacher,you re doing the ordering paper when you go there you do the more paper when you go there
teacher,here we go i m gonna give you a piece of paper put your name and date on it and i would like you to read the top section student a could you try to organize the cards quietly thank you
student,inaudible
teacher,today is november 15th the 11th month the 15th day 2011 we write 11 15 11 student j 11 15 11 and then you re reading the top section of your paper
teacher,student j can you start reading underneath subtraction strategies for me nice and loud
student,subtraction strategies you have been introduced to a few different ways to subtract on this paper you are going to practice counting up with landmark numbers and using place value to subtract
teacher,excellent what s the problem that s going to be solved student l
student,1 208 minus 629
teacher,excellent and could you read for me the first step underneath counting up student j
student,counting up start with 629 and add on numbers to get to landmark numbers
teacher,excellent step 2 student k
student,stop when you reach the first number of the problem you are solving
teacher,excellent step 3 student d
student,add your jumps to get to the answer
teacher,excellent so here we go 1 208 minus what student a
student,629
teacher,629 equals box what number do we start with student k
student,inaudible
teacher,what number do we start with when we re doing 1 208 minus 629 start with 629 and add on numbers to get to the landmark numbers we start with 629 we want to count up from 629 to get to 1 208 so we start with 629 what s the next landmark number we want to get to student a
student,630
teacher,630 what would we add student j to get to 630
student,1
teacher,we d add 1 what s the next landmark number you want to get to
student,700
teacher,you want to get up to 700 all right now when i look at this i see the 3 thinking back to our basic facts 3 plus what gets us to 10 because this ends in zero 3 plus what gets us to 10 basic facts
student,7
teacher,3 plus 7 30 plus what would get us to 100 so 3 plus 7 is 10 30 plus
student,70
teacher,do you agree with him 70 so that s gonna get us to our next 10 630 plus 70 would get us up to 700 all right what do you want to get to next student d what do you want to get to next we re gonna need to get to 1 208 what would you like to get what next landmark number
student,900
teacher,you want to get to 900 all right what would you add student d to get to 900 7 plus what would get us to 9
student,2
teacher,7 plus 2 700 plus 2 what gets you to 900
student,200
teacher,200 so 700 plus 200 gets you to 900 what do you want to get to next
student,1 000
teacher,1 000 what would we add to get to 1 000
student,100
teacher,100 so we re at 1 000 can we get to 1 208 from 1 000 yes we can who can tell me what we would jump to get to 1 208 student t what would we jump
student,200 plus 8
teacher,can we do 208
student,yeah
teacher,and that gets us to 1 208 what do i need to do now
student,you add all the jumps
teacher,add all the jumps let s see 208 plus 100 plus 200 and i ve got to make sure my numbers are lined up in columns it s makes them easier to add plus 70 plus 1 8 plus 1
multiple students,9
teacher,hold on
teacher,2 plus 1
multiple students,3
teacher,you can go to the book fair tomorrow if you have money you can go to the book fair for the whole week as long as you have money
student,579
teacher,579 is that the answer on the paper
student,yes
teacher,did we do the same exact jumps
student,yes
student,no
teacher,no w didn t we did different jumps but we still got the same answer it s because we chose different landmark numbers to get to which is fine whatever numbers work for you now we ve practiced this before turn over to the back side let s look at the top section i want you to silently read the top section underneath using place value
teacher,all right let s see using place values write the values of the digits subtract the values and parts when did we values before with our math when did we use values does this look familiar does this look familiar when did we use values before
student,multiplying
teacher,when we were multiplying there were two ways to multiply and we did clusters we re gonna use values again but this time with subtraction what s the value of the 6 everybody
multiple students,600
teacher,what s the value of the 2
multiple students,20
teacher,what s the value of the 9
multiple students,9
teacher,so now we re gonna subtract in parts 1 208 minus 600 what s 8 minus zero
student,8
teacher,what s zero minus zero
student,zero
teacher,can we take 6 away from 2
multiple students,no
teacher,but could we think of this as 12 12 minus 6 what s 12 minus 6
student,6
teacher,so 1 208 minus 600 is 608 am i finished
student,not yet no
teacher,what do i still have to subtract
student,the 1
teacher,do i have to subtract my 20 and my 9
student,yes
teacher,cause i ve only done 1 208 minus 600 i still have 29 more to go so i m gonna take my 608 and i m gonna subtract 20 what s 8 minus zero
student,8
teacher,can we take 2 away from zero
multiple students,no
teacher,or could i think of this as 60 minus2
multiple students,yes
teacher,could we count back two spots from 60 what do we get
student,78
teacher,58 because we re subtracting am i done
student,no
teacher,nope i m at 588 minus 9 do i have to borrow here
student,yes
teacher,can i take 9 away from 8
multiple students,no
teacher,8 fingers correct can i take 9 of them away
multiple students,no
teacher,i could take 8 away right yeah now i could borrow or i could do something else does anyone remember another strategy where i don t have to borrow what s another strategy
student,inaudible and then you get that that s when you add it
teacher,yeah i could do that now if i subtracted one what would this number be what s 588 minus 1
student,inaudible
teacher,787 is that gonna help
student,no
teacher,what if i added 1 can i add 1 what s 588 plus 1
multiple students,589
teacher,589 minus 9 do i have to borrow
student,no
teacher,what s 9 minus 9
multiple students,zero
teacher,8 minus zero
multiple students,8
teacher,5 minus zero
multiple students,5
teacher,now because i added 1 what do i have to do
student,minus 1
teacher,i have to subtract 1 what s 580 minus 1
multiple students,579
teacher,579 did we get the same answer
multiple students,yes
teacher,yes we did you re awesome turn the paper over you re at 1 307 minus 538 actually you know what let s turn it back over let s start with the place value cause you haven t had a lot of practice with that so let s go down 1 307 minus 538 and i want you to put in your values
teacher,1 307 minus 538 what s the value what s the worth of that 5 what s the value of it
student,500
teacher,it s worth 500 so write 500 above that little line what s the 3 worth student j
student,30
teacher,student d what s the 8 worth
student,8
teacher,8 now i m gonna subtract in parts what s the first part i subtract from the 307
student,500
teacher,500 write that down on your paper you already have the 1 307 there you put the minus 500 underneath it s right here what s 7 minus zero 7 what s zero minus zero
student,zero
teacher,thank you student a anyone else with me here what s 13 minus 5
student,8
teacher,do we agree is it 8
multiple students,yes
teacher,we re at 5 i want to get up to 13 5 plus what gets me to 10 5 plus what gets me to 10 5 plus 5 gets me to 10 what s gonna get me to 13
student,3
teacher,3 what s 3 plus 5
student,8
teacher,8 13 minus 5 is 8 am i done solving the problem
multiple students,no
teacher,so we re at 807 minus what
student,30
teacher,30 7 minus zero is
student,7
teacher,80 minus 3 count back from 80 three times
student,57
teacher,we re at 80
student,inaudible
teacher,we re at 80 minus 3
student,77
teacher,77 am i done
multiple students,no
teacher,nope 777 minus 8 do i have to borrow
student,yeah
teacher,could i do something else instead
multiple students,yes
teacher,what could i do
student,add 1
teacher,add 1 so now we re at 778 minus 8 solve that 8 minus 8 is
student,zero
teacher,7 minus zero
multiple students,7
teacher,7 minus zero
multiple students,7
teacher,what do i have to do though
student,add
teacher,i added one before so now i need to
multiple students,subtract
teacher,subtract 1 what s 770 minus 1
multiple students,769
teacher,is that the answer we got on the other problem oh you don t know that yet because we didn t do another problem yet so this is the answer so far 769 so in this box write 769 so up here in this box write 769 yep this box right here so what you re gonna do at your next center you guys are gonna work on the jumps just for this problem 1 307 minus 538
student,is this homework
teacher,nope you re gonna work on just this problem when you get over there and you re going to see if you get 769 as your answer does everyone understand you re gonna do this problem here 1 307 minus 538 using jumps it s on the other side student m can you turn it over and look this problem here just this problem and you re going to see if you get the answer 769 you re gonna check each other s work then when you re done with just that problem you can go off and do your center work okay this will not become homework we re gonna continue with this tomorrow got it
