speaker,cleaned_text
teacher,so you have something that s 15 23 and you have a 20 00 so you give the cashier 20 00 and she has to give you change because what you bought has come to 15 23 so she has to give you the change back why would you need to know this you need to know you re getting the correct change not right this second so tell me inaudible so basically we need to make change for our 20 we need to have bills maybe 9 dimes and 2 pennies 2 from 9 7 5 from 4 and 1 from so how much money do we have 4 77 yes so we said how much were the hotdogs yesterday let s say we re buying something for 2 45 and we need more than one pack we need two packs we can add it or we can do what multiply it s just a number that i pulled out it s just like a problem all right so we have 2 45 so what do you need to do first in multiplication do we write our decimal first no it might change so what s the first thing that we do we do the inaudible first right all right 3 times 5 15 3 times 4 12 4 times 1 is 4 3 times 2 6 now you have our oh yeah thank you we have our decimal point right and we re talking about dollars and cents we know we have what tenths and hundredths right because when we have a decimal point this is the tenths and this is the hundredths right when we re talking dollars and cents it s dimes and pennies right yes so you need to have our dimes for our tenths and our pennies right and then our decimal we are talking about money when we re talking about money there s always pennies and dimes after you do the calculations you do what place your decimals all right last one inaudible so what is the inaudible and what if was 5 ears of corn at safeway for 10 00 or i don t know 6 ears of corn for 8 00 you need to figure out how much money are you spending for each ear of corn how are you going to figure that out
student,divide
teacher,you re going to divide right you need to know how much each piece of corn is going to cost 10 ears of corn for 5 00 all right once again we re going to place our decimals first then you re going to what divide right so first we re placing our decimal 10 goes into 5 how many times
multiple students,zero
teacher,10 goes into 50 how many times
multiple students,5
teacher,what do you say all right you add the zero right it goes into zero how many times
multiple students,zero
teacher,so how much does each ear of corn cost
multiple students,50 cents
teacher,so we re going to put this up here so we can refer back to it i am going to if you do not if you were not here yesterday please raise your hand we re going to do some problems together in a group all right let s look at this i need to if we were going to have inaudible and you re going to want to have cake so you have two classes of 5th graders 27 people no 32 people we need to go to the store and we need to buy probably 4 cakes how much money are we going to spend on that i need you guys to listen 4 cakes i need to know how much money are we going to spend on cake i don t need guesses i need exact amounts so what do you need to do
student,add
teacher,what s a quicker way inaudible what s the equation what s the number sentence you want to multiply give me the numbers give me the problem multiplying so somewhere in your problem has to be times 23 99 times 4 how did she get that if you look on the second page inaudible we need four of them so 23 99 times 4 i have three people i need you to actually solve the problem i have three people i m sorry i m still adding tell us what you did i need everybody to turn this way tell us exactly what you did
student,inaudible
teacher,you said 4 times 9 is 0
student,no
teacher,where did you get the 0 from
student,inaudible
teacher,23 99 i m not understanding that so basically what i can see that you did is inaudible 23 99 times 4 around estimating is about 80 00 you rounded 23 99 to the nearest 10 which would be 20 00 20 times 4 is 80 but i want the exact amount down to the penny exact amount thank you all right student m she estimated
student,inaudible
teacher,i m trying to keep the paper here where are you going inaudible
student,inaudible
teacher,excuse me i have to ask the class not to be rude all right go on
student,first i multiplied inaudible
teacher,if you got that answer give me a thumbs up good job okay so inaudible now the way i would see this is place value if i had 1 penny to 23 99 it will give me 24 00 it s much easier for me to add or multiply whole numbers than it is for me to multiply decimals so 24 00 times 4 4 times 4 is 16 4 times 2 is 8 plus 1 is 9 now my decimal i get 96 00 but i added four pennies right i added one penny four times instead of having 23 99 i had 23 00 and what or i had 24 00 right now i have to subtract my four pennies i get 95 96 did anybody think about it like this or do it like this so now i m looking at the steak my family loves steak they like steak a lot and it s 7 99 a pound it is a beef rib eye steak i have a family of five i probably need three pounds of steak how much am i going to spend on that steak do you hear that i need three pounds of steak how much am i going to spend on steak what s my equation
student,multiplication
teacher,so tell me a number sentence
student,8 times 3
teacher,8 times 3 i want it to the penny
student,oh 7 99 times 3
teacher,inaudible right 7 99 times 3 so i need your pencils moving what do you have
student,23 97
teacher,the only thing that i m able to find though is a 3 and a half pound steak so how much more is that 3 and a half pound steak talk to your partner turn to your neighbor and try to figure out what it is that i need to do to figure out how much more a 3 and a half pound steak is going to be i guess that s tell me how you re going to figure that out talk about what you need to do okay so what do you think inaudible is a half pound the same as a whole pound what s your half a pound you can figure it out tell me why you re adding is a half the same as a whole what s more a half or a whole so why are you adding inaudible
student,inaudible
teacher,why are we multiplying
student,inaudible
teacher,7 99 times 3 we already have that don t we already have that answer it s 23 97 my question is i want three pounds of steak they only have three and a half pounds of steak how much more money do i have to spend on three and a half pounds of steak than i would on three pounds of steak so what does this ask i need to know what
student,inaudible
teacher,right i have to spend more money i want to know how much more money so maybe the first thing i should do let me hear from the back first student e what are you thinking don t tell me the answer tell me your thought process
student,we divided 7 99 in half and we got 3 99 and 5
teacher,why is it a half
student,it s a half a penny
teacher,what do you know about half
student,that a half you have to divide it half is half of a whole
teacher,is 50 cents a whole it s five tenths of a whole right so one half plus one half equals what
student,one whole
teacher,so what is it that you know that one pound equals 7 99 so we re trying to figure out what half of that is you have to divide by what
student,2
teacher,so one half of 7 99 equals
student,3 99
teacher,so how much more do i have to spend 3 pounds at 23 97 and three and a half pounds is 3 99 more so how much more do i have to spend to get the three and a half pound steak
student,you spend 27 96
teacher,so a three and a half pound steak is 27 96 okay look at the corn figure out if that s a good deal 10 ears of corn for 2 00 how do you know how much is each ear
student,60 cents
teacher,how do you know that my answer was different mine was 10 ears for mine was different it s 10 ears for 2 00 how much is each ear what do you have to do 10 divided by 2 right yes so 2 divided by
student,inaudible
teacher,how much is each ear student t he might not be the best partner you have a partner right 10 for 2 00 use a paper you ve got to work baby
student,inaudible
teacher,the answer is what again
student,20 cents
teacher,i heard something different from student r student r how did you get 20 cents
student,inaudible
teacher,okay you counted how many times 10 can go into 2 so then that s another way of going student r divided student e multiplied which is the inverse of division but still came up with 20 cents all right let s see if you turn to where it says the page number four turn to page number four where it has the inaudible how much is each one of those someone tell me quickly
student,1 00
student,if you have 10 of the same thing 1 plus 1 plus 1 plus 1 then you have 10 plus 1
teacher,or even you know that 10 divided by 10 or any number divided by the same number is 1 right so if you re talking about money 10 going into 10 dollars you just spent a dollar on each one so i m going to buy 10 bags of marshmallows because i m going to make s mores 2 boxes of graham crackers and 2 packs of hershey s chocolate how much money am i going to spend i m going to buy 2 boxes 2 packs and 10 bags i want to know how much money i m going to spend on making these s mores inaudible no 10 bags of marshmallows 2 boxes of graham crackers and 2 packs of hershey s chocolate inaudible i need you guys to listen look at me i need you to be quiet when they re sharing you need to stop talking and listen okay i m sorry
student,inaudible
teacher,okay all right everybody inaudible we re going to get italian ice it s right under the boxes of graham crackers there are 32 5th graders i want to be able to give them italian ice on tuesday wednesday thursday and friday how many boxes do i need to buy we re going to have italian ice on tuesday wednesday thursday and friday now if you read they tell you how many are in each box of italian ice okay
