speaker,cleaned_text
teacher,go out to twelve that s a good question go out to twelve up and down
teacher,now remember while you re labeling each line is what i m labeling we said yesterday it was two number lines going perpendicular so i m not labeling the space in between it s the actual line
student,inaudible does it matter which um
teacher,if i did it inaudible or the inaudible no
student,inaudible this
teacher,these over here are going to be negative and that s going to be negative going down so put a negative in the inaudible so you know that this is that this line is negative one
student,okay
student,did i do this right
teacher,mm hmm all right two things song s over i told you i d give you a song now we normally in this class because it s so large when we do activities like this we do it in small group but because of the way today is and the what we re using we re doing it in large group so i m going to need you on your like best behavior ever and there s two conditions to this if we get out of hand or i see people who aren t doing what i ve asked them to do we ll very quickly shut it off i ll give you we have an exemplar and i ll meet in small groups with you and we ll do stations okay because this is a short week i wasn t doing stations this week but i can change it like this teacher v s that good all right so today what we re going to be doing is you all are going to be graphing points on your quadrant your planes your coordinate plane first of all what quadrant is this one who remembers from yesterday student j
student,quadrant one
teacher,quadrant one what is special about the numbers in quadrant one they re all what
student,positive
teacher,they re all positive all the numbers here are positive this is quadrant one they re all positive which one s quadrant two
student,how do you inaudible quadrant
teacher,how do you spell quadrant it should be on your notes from yesterday that you wrote
student,oh yeah
teacher,oh yeah did you write those yesterday okay which one s quadrant two student k
student,aw that one to the to the very top left
teacher,this one is two and they actually write them with roman numerals what is interesting about this quadrant what do i have in this quadrant if i was doing my ordered pairs all my x s would be what these are all what numbers are they positive
student,inaudible
teacher,they re negative numbers and my y s would all be what
student,positive
multiple students,positive
teacher,positive okay what about three student p
student,three is below two
teacher,three is below two and what do i know about those they re all what
student,negatives
teacher,negatives don t write this on your quadrant plane by the way those should be in your notes from yesterday i m going to erase this in just a second and the last one is what student s
student,inaudible inaudible four
teacher,four student r what do you know about quadrant four you re way back in the back back there you re going to want to move in a second i know you
student,inaudible positive and negative
teacher,positive and negative all right someone give me a real life example while i erase these about a negative number when would i use negative numbers student b
student,when you re like inaudible
teacher,mm
student,inaudible
teacher,now there s a reason teacher d lives in the south and that s because one i was raised here but two i don t like cold weather i can t imagine going and living where teacher z grew up what s the temperature there right now teacher z probably the negative 80 with wind chill
student,whoa
teacher,isn t that crazy crazy crazy crazy
teacher,minnesota all right not just with negative numbers or not just with sorry temperature when else do we use negative numbers
student,inaudible
teacher,you just took a test in social studies today on something that dealt with negative numbers and people where their lives were changed forever student l
student,the great depression
teacher,the great depression what would use negative numbers with the great depression student l
student,they kept losing their money so every time they went to their bank accounts the numbers went down and down and down
teacher,that s right if i have a hundred dollars in my account and i write student s a check for a hundred and fifty what do i now have in my account
student,negative 50
teacher,negative 50 bucks okay that s that s pretty yeah you got to ooh
student,isn t the negative any number below zero
teacher,the negative is any number below zero yes so know that you re correct any number below zero student g you got another one
student,so you can say maybe like this is just inaudible the great depression so if it was negative like say negative 50 that would mean that you have to owe 50 00
teacher,right that means you owe them 50 00 exactly inaudible the great depression is when all the stocks crashed right people wanted to get their money out of the bank there wasn t any
student,money
teacher,money they owed money to people so they had a negative amount that they owed people then people started losing what
student,lose their jobs
student,their jobs
teacher,their jobs then they lost their
multiple students,houses
teacher,houses in the movie kit kittredge you know what s funny is when i started teaching fifth grade ten years ago we still watched that movie and people never heard of foreclosures that s a word you guys know isn t it
multiple students,yeah
teacher,you all hear that word a lot now because that s happening now people owe too much on their house so they re in negative monthly payments on their house and then their bank takes their house all right student s last example
student,inaudible social studies when inaudible i don t know if it s jeopardy but there s inaudible
teacher,mm
student,and when our team gets the question wrong and we already have zero points
teacher,it gives you a negative so you can get it on points and game shows too all right so today we re going to be using
student,inaudible
teacher,not a weapon a math resource tool that i m only allowed to use i m going to let you one use it one at a time and the way this works is student k and student s and p you might want to actually sit at your desk or pull up a chair next to student r and student s today because people are going to be standing there you don t want they could misfire and it would be bad so i m going to shoot a point
teacher,i m not going to let teacher v do it because she got the origin last time anyone know what the origin is
multiple students,the middle
teacher,what are my side coordinates for the origin
student,zero point zero
teacher,zero comma zero
student,zero comma zero not point very good student b all right so inaudible i almost gotcha all right now someone raise your hand and tell me what that point is shh now student r student t student b student a you all are welcome to gather around these tables and stand student k too so you can see we re all going to get close student s s really close student s what is it
student,it is nine comma six i think
teacher,six if i go over to this coordinate student s is it positive nine
student,mm i would say negative
teacher,negative so my ordered pairs are negative nine six plot that on your ordered pair on your graph plot that on your graph and write the ordered pair out to the side
student,inaudible
teacher,student b i m going to say no to that and here s why because we re going to be doing lots of points on here
student,okay
teacher,and if you draw a line for each of them
student,okay
teacher,ordered pair just put out to the side we re just going to make a column out to the side
student,inaudible can use inaudible
teacher,all right so i m going to have you come stand over here with your clipboard you re making me nervous there all right student s you re up
multiple students,crosstalk
teacher,shh you answer the question you get to shoot everybody you can just pull up a chair right over there everybody will get to shoot today hopefully this is a long big class we only have 15 minutes all right good job dude all right look at it see what he did what did he get
student,um
teacher,shh shh shh
student,oh i know
teacher,i m just kind of moving it so it s directly on the intersection student p what did you say
student,negative four
teacher,come up here and look at it i need ordered pairs inaudible two numbers
student,negative five wait now zero negative five how did she know
student,oh
teacher,that the zero was first student g
student,because the coordinate well if it s exactly on one line it s on the origin the origin is in the middle so
teacher,okay i didn t the x didn t move over did it my x is zero cause i didn t move over one way or the other you inaudible me know inaudible she would never do that some of you would
multiple students,i would
teacher,shh all right student b s turn go for it
student,i was about to say inaudible
teacher,oh laughter crosstalk there s six there s six in there try again
student,oh
student,inaudible
teacher,inaudible
student,inaudible
teacher,that s okay
student,inaudible
teacher,shh we re not all pros like some of you boys there you go they can do that one shh
multiple students,crosstalk
teacher,all right who can tell me what it is
multiple students,crosstalk
teacher,ah ah student b you know i m not going to call crosstalk jump in front of inaudible
student,i m not
teacher,student r sitting very nicely back there
student,i actually know how to do those but it would be 13 or 14
teacher,fourteen
student,it would be
student,wait
student,two fourteen
teacher,thank you two fourteen excellente dude you re up teacher g you want to take one real quick
student,inaudible on here
teacher,teacher g s going to do inaudible
student,should we write it on here
teacher,yes you should be plotting every single point that s on here teacher g s going to take a inaudible at it i m going to move out of the way she might inaudible oh is she oh here we go
multiple students,oh
teacher,very good
student,where did she shoot
teacher,she s right here
student,jeese
student,dang
teacher,who knows teacher g s and i ll let student r you tell me again because you re up to shoot
student,okay that s a hard one
teacher,ooh that is hard isn t it how far did she go over the plane went over
student,two zero
teacher,two she s actually it s hard for you to see she went over two her plane did on the runway and then it fell off a cliff and went to the negative so how far down off the cliff did she go
student,one
teacher,one so it s two negative one make sure you re plotting these we ll be taking inaudible
student,inaudible
teacher,it s fun isn t it
student,inaudible
student,inaudible
student,wait if inaudible
teacher,i actually got this just for math inaudible i bought it just for this class well and for all the math lessons thank you student b
student,oh
student,oh
teacher,go again you got one more
student,oh there s no
teacher,is there all are they all inaudible
student,inaudible
teacher,hold on
multiple students,crosstalk
student,oh my gosh
teacher,student a can you hand me that one yes there s one on the floor i didn t see it
student,inaudible
teacher,shh teacher f i bought him one that was automatic he s using that one
student,inaudible
student,how d he do that like
teacher,i don t know that s why i gave him that one they only had two all right shh in my price range here we go inaudible
student,inaudible
teacher,perfect perfect and i m just centering them a little bit student k
student,inaudible
teacher,hmm student k which way did my plane go over it s going over this way which is
student,seven
teacher,not seven negative seven and then it went
student,negative
teacher,down off the cliff to
student,negative five
teacher,okay negative seven negative five
student,or it could be a boat going down a waterfall
teacher,it could be a boat going down a waterfall silence make sure you put the point did you point the point you will
student,inaudible point is
teacher,okay
student,teacher s do you have to label them
teacher,you don t have to label them you can put them down the side if you want to
student,inaudible
teacher,shh shh shh student a
student,negative one and inaudible eight
teacher,negative one eight okay i keep protecting the camera i m so afraid teacher p was not happy when he found out i had a nerf gun
student,shooting gun
student,oh
teacher,all right
student,inaudible bulls eye inaudible
teacher,shh got it make sure you re plotting them student k
student,seven comma negative four
teacher,hmm am i going up or down student k
student,inaudible
teacher,up so it would be positive four think of it this way when it goes down okay i m digging in the ground i m going negative okay it s like my bank account when i go shopping at the avenue it s going down over here is the same way if i m going to the left i m going down so this one is seven four you have a question student b
student,no
teacher,inaudible before you raise your hand come on student g oh ho ho good job student k she s close
student,oh are we supposed to get the middle
teacher,no
student,oh i inaudible
teacher,you have a lot of points that i ve plotted and you don t have them on yours
student,inaudible
teacher,go write your name on the board you re not in fact i am grading this this is like inaudible practice this is not just for fun student b
student,inaudible i never inaudible
teacher,what does she have student b
student,she has which inaudible
teacher,this is hers
student,neg negative two comma inaudible two
student,ooh
teacher,negative two student b did she go over any
student,no
student,no
teacher,no she didn t so what would that be then she didn t go over on the x either way
student,zero comma
teacher,zero yeah zero comma negative two good job come shoot it yeah student b
student,what would you get if you got like on the line
teacher,going this way
student,yeah
teacher,like if i had right here
student,yeah what
teacher,then it would be negative nine zero
student,oh
teacher,my i didn t go up and down so i don t have a y
student,oh
teacher,so it s zero
student,so what would it be on the other side so if you shot on the other side where it s positive it would kind of
teacher,it would be five comma
student,okay
teacher,zero
student,inaudible
teacher,does that make sense good question student r that s an awesome question teacher writing on board silence
student,inaudible
teacher,no you don t have to silence
student,inaudible
teacher,inaudible i know it s
student,inaudible the perfect shot shooting
teacher,all right good job
student,inaudible nice
student,inaudible shoot it
teacher,student t
student,zero comma inaudible
teacher,zero negative six you all are getting the hang of this
student,come on student t
teacher,inaudible it here
student,inaudible
student,laughter
student,do you have to inaudible shooting
multiple students,laughter
teacher,good job
multiple students,laughter
multiple students,i love you guys all right what do i have
student,inaudible call on me
teacher,if i have already if you ve already shot the gun don t raise your hand student r
student,inaudible
teacher,not the gun the math resource manipulative
student,it s inaudible no it s 13 or 14 inaudible
teacher,how many did i go over
student,you went over eight no negative eight
teacher,negative eight
student,eight and then you go over
teacher,comma
student,comma
teacher,this is twelve
student,thirteen
teacher,thirteen
student,i thought it was 14
teacher,i know it s hard to see over there normally i ll let you sit on the floor but it s just too dangerous today
student,inaudible
multiple students,inaudible shooting
student,oh that inaudible
teacher,shh very good student g
student,negative five comma one
teacher,negative five one teacher writing on board inaudible
student,inaudible
student,and make sure inaudible
teacher,yeah
student,shooting gun
teacher,perfect
student,inaudible in a way
student,oh no
teacher,shh
student,teacher s where s the inaudible
teacher,negative five one student g
student,um like negative three negative nine
teacher,what goes first student g how far did
student,inaudible negative nine and
teacher,negative nine negative three it s hard to remember that you have to walk over before you can walk up or down that s basically
student,inaudible
teacher,yeah
student,inaudible
teacher,excellent student r i like that student r said you have to go over to the staircase before you can walk up or down love that analogy
multiple students,inaudible
student,is inaudible here
teacher,all right inaudible that one inaudible play with these at home or something
student,i do
student,i do
teacher,i know most of you of you do shh
student,wait inaudible it go
teacher,student a
student,three and five comma no four comma one
teacher,four comma one i got to walk over all right come on down silence
student,ooh
student,oh
student,inaudible the same one that i got
student,oh
student,inaudible
teacher,she s right here right
multiple students,crosstalk
student,oh i thought i thought inaudible
teacher,student n how many she walked over
student,coughing
teacher,inaudible this one s inaudible
student,inaudible
teacher,she walked over
student,um thirteen negative two
teacher,she walked over negative two first so negative two negative 13 teacher writing on board
student,i think i inaudible
teacher,you might i am it s okay you all know it i know it but you learn inaudible
student,inaudible
teacher,let s go for it student n i probably could have chose a different lesson but this is what we re doing today so this is when the camera s here
multiple students,crosstalk
student,wait inaudible shooting gun
student,whoa
teacher,good job student n
student,inaudible
teacher,shh shh
student,five
student,nope
teacher,student b
student,negative five inaudible six
teacher,negative five six teacher writing on board i think that s student b s our last guy i ve been trying to go boy girl inaudible hasn t gone and student a student a have you gone
student,no
teacher,no
student,yeah you did
teacher,inaudible saw that you re ready
student,inaudible hasn t gone
teacher,huh
student,student r hasn t gone
teacher,student r went shh shh shh inaudible
student,come on inaudible shooting gun
teacher,there we go
student,inaudible
student,inaudible
student,i thought it was about to hit me
teacher,all right ladies student s
student,negative nine six comma negative nine
teacher,six comma negative nine excellent
student,wait
teacher,inaudible
student,um one fell
teacher,inaudible
student,no i did that one
teacher,all right inaudible inaudible me inaudible
student,inaudible
teacher,yeah you re supposed to be making a list i m about to erase all of them so hopefully you have them all down
student,i do
teacher,shh
student,shooting gun
teacher,all right
student,how many are up there
student,where was that
teacher,inaudible thirty inaudible
student,where was that
teacher,right here the yellow one shh
student,six no seven inaudible
teacher,student a inaudible walk over bud
student,i can t see
teacher,come inaudible you can walk up i don t care is that inaudible you got to get inaudible and shoot a gun come on
multiple students,crosstalk
teacher,shh inaudible inaudible walked over a negative two
student,i did
teacher,got it he did it negative two
student,there you go
multiple students,crosstalk
teacher,i know where he s going come on dude just do it right where you are inaudible will sit back just don t get student c in the face
student,inaudible
student,laughter
teacher,oh inaudible
student,inaudible working
teacher,oh it s working
student,laughter
teacher,we all have to participate
student,shooting gun
teacher,oh inaudible a little side thing that was a little frightening for inaudible student a what is it inaudible
student,inaudible
teacher,okay shh can those patiently waiting
student,it is negative eight four
teacher,negative eight four and i m going to have to erase the ones on the side so that i can get
student,inaudible
student,inaudible
teacher,hopefully you do
student,yeah inaudible i have inaudible
teacher,all right negative eight
student,four
teacher,four oh we only have a few more minutes go for it how many people have not gone yet raise your hand
student,one
teacher,one two three four five six seven okay
student,inaudible
teacher,shh
student,shooting gun
teacher,all right shh shh what is this one this one s a tough one student j what is this one
student,which one
teacher,now stay with me dude silence
student,negative negative one wait yes negative one
teacher,i go down one how many do i go over
student,one negative one one
teacher,one negative one i go over first then i go down all right inaudible
student,inaudible shooting gun
teacher,good job student s
student,two no negative two comma 13
teacher,excellent negative two thirteen
student,inaudible
teacher,inaudible you can just sit down if you want to you can do it like student a or you can stand student a you know inaudible
student,yeah
teacher,yeah okay
student,shooting gun
student,ooh
teacher,all right good job student k
student,four negative four comma ten
teacher,excellent all right how many people do i have left who haven t gone raise your hand stand up if you haven t gone yet stand up student j
student,inaudible
teacher,one two three four five six seven okay good okay here we go
student,wait
teacher,each of them nope come back all of you are going to get in a line each of you are going to shoot it once then you are going to mark all six points without us telling you and i m going to come around and check them so i can double check that you know what you re doing okay so my six people who haven t gone come line up student l you haven t shot it yet do you want to
student,inaudible
teacher,come one shh
student,how are we going to remember inaudible
teacher,shh you re doing them all at once go for it
student,shooting gun
teacher,all right pass it shh shh shh if you can hear my voice uh uh shh wait they ll move out of the way in just a second shh
student,inaudible
teacher,mm hmm
student,i m really bad at doing stuff hard
teacher,you go it good job perfect you ll get them all inaudible hold on shh good job next all right keep going there you go perfect
student,inaudible
teacher,you want me to get it
student,that s really bad
teacher,inaudible bad that s hard shh shh shh good job
student,it was hard when i was inaudible
teacher,okay shh it s not complicated shh you re going to do all of them in a second so it doesn t matter
student,cough
teacher,okay and the last one
student,inaudible
student,you put it in backwards
teacher,i did put it in backwards thank you
student,that would be bad
teacher,that would be very bad theirs jammed
student,yeah sometimes you get out of bullets
teacher,how do you un jam it ooh inaudible
student,you got to it s all out
teacher,no let me see it s got a bullet in it
student,all you have to do is clip the inaudible
student,all you have to do is that
student,yeah inaudible that turns
student,that s what i do
teacher,do it one more time
student,inaudible
teacher,yeah
student,inaudible
student,shooting gun
teacher,there we go all right no talking no discussing i want you to plot these points circle them and label them you need these
student,inaudible
teacher,you re okay you re good we re done with it inaudible can use it
teacher,it should shh plot them circle where you plotted them
student,inaudible
teacher,on the shh that s one too
student,oh
student,oh okay
student,are we supposed to inaudible
teacher,mm hmm and i m gong to come around and check them before we switch classes so ticket out the door
student,on that one like was that five and eight on student j s or is that five and seven
teacher,five and eight
student,oh inaudible students working on problem
teacher,student h you working for me
student,inaudible
teacher,naw you can do it during study hall then for me bud because all of those all of them have to be on that piece of paper and it looks like you have about
student,inaudible we haven t done the
teacher,inaudible all right you can work on it in study hall
student,negative four what
teacher,shh
student,inaudible to write down all inaudible
teacher,shh no when you have them all sit down at your seat and put your hands like this silence students working on problem inaudible only written down two
student,oh
teacher,inaudible pairs i want next to them where are your i want you to put the ordered pairs next to them students working on problem
student,but i thought you said inaudible we were going to have inaudible i thought you said
teacher,i did but not for those i wanted to see where those were so like where s this one silence students working on problem
student,hey what do we do when we re done
teacher,which one is it let me see it
student,it s done
teacher,we re about to switch you can do it when we switch students working on problem silence okay okay i want you to label them for me you re good student k
student,inaudible
teacher,mm hmm you re good inaudible all right real quick because we re running out of time let s go through these this is negative five what eight this one is negative five negative three check yours right now this one is five eight holy cow we had two that were was almost opposite this one is two twelfth that one was zero thirteen this one is negative one nine
student,wait negative one nine where oh i inaudible
teacher,we will practice tomorrow shh shh shh
student,which one s
student,cough
teacher,tomorrow you are going to be practicing this again by actually plotting a picture on a coordinate plane
student,ooh
teacher,to let you know what is if you re getting these correctly or not so your homework tonight again was to finish what
student,inaudible
teacher,homework twenty one the rest of the page all right you may pack up and switch when you are switching please be careful of the camera
student,is it okay that i do it i like that i labeled
teacher,yeah no that s totally fine
student,inaudible
teacher,huh
student,inaudible
teacher,oh no this piece of graph paper you need to keep because your homework has you graph plot points and you can use the back of it remember when you re done it goes in your where
teacher,okay
teacher,mm hmm muffled conversation
student,inaudible on the back i m inaudible
teacher,that s totally cool
student,i did the whole page yesterday so i forgot so i did do the
teacher,inaudible huh
student,so i did do them but it was on the
teacher,you did it on that page that s totally cool
student,inaudible
teacher,ah if you re in my homeroom put your stuff out for study hall student a student a inaudible board i lost the gun what did i do with it
student,inaudible
teacher,thank you i was like i lost it and someone s inaudible
student,da da da
teacher,da da da
student,da da da
