speaker,cleaned_text
multiple students,20
teacher,20 what
student,units
teacher,20 units very good what about the area student m
student,24
teacher,24 24 what
student,24 square units
teacher,square units all right now stop for a second before we continue with c and d i want you to compare and contrast the figures of a and b find a similar how they re similar and how are they different
student,can we write that in our notebook
teacher,no just think about it you don t have to write this
student,oh
teacher,how are they different how are they similar student l
student,their area is both 24
teacher,the areas are both the same what about their perimeter
student,they re different
teacher,they re different right same area
student,different
teacher,different perimeter okay student l you can come up and erase to find the answer and see if he s correct all right very good is it true figures a and b have the same area you might want to yeah come on the other side but different perimeter good
student,mm hmm
teacher,all right now i want you to do c and d you can erase figure a and b if you do not have any room figures c and d long pause
teacher,and then compare and contrast the figures figures c and d all right and at the bottom you might want to write how they re similar and how they re the same i mean how they re similar and how they re different student s find out compare and contrast long pause
teacher,raise your hand if you re done okay very good all right you need to answer that it says compare and contrast figure figures c and d all right long pause
teacher,okay this is right here yeah you just need to fix that spelling okay very good all right let s go over this because most of us look like we re finished all right what is the perimeter for figure c what is the perimeter for figure c student b
student,16
teacher,16 what
student,16 units
teacher,very good 16 units what about the area for figure c student n
student,16
teacher,16 what
student,square units
teacher,square units what about figure d what is the perimeter for figure d student a
student,16 units
teacher,16 units very good and what about the area student c
student,15 square units
teacher,15 square units now compare and contrast figures c and d c and d c and d student j have you have you gotten that far
student,mm hmm
teacher,okay can you tell me what can you compare and contrast figures c and d
student,mm hmm the area for figure c is the same as the area for is the difference inaudible
teacher,so the areas are different okay and then what about the perimeter
student,the perimeter for d is the same as inaudible perimeter c is
teacher,okay so they re what they re the areas are what
student,different
teacher,the areas are different but the perimeters are what
student,same
teacher,okay you can come and erase it come on quickly let s go get the eraser and the answer will show cool right all right good
student,yes teacher all right erase your board now i m going to highlight this because some of us might have a hard time seeing the red correct
multiple students,yes
teacher,all right now you have to find i have a figure i have a figure oops well i have two figures and i want you to find the area and the perimeter for each of the figures can you guys see back there student m can you see back there you know it already
student,no
teacher,oh
student,i m having trouble erasing
teacher,oh okay
student,there s nothing to draw there
teacher,yes you have to draw it you may draw it you know what let me get you another long pause
teacher,let s see if it changes that way it will be erase much clearer cool
student,thank you
teacher,you re welcome if you guys want to know it s one two three four five six going down five going across and then it s kind of like a ladder one step each and then there s two on this side now you are only figuring out the area what s in here right stop
student,only the area
teacher,stop stop stop are you finding the area of the whole thing
student,no
teacher,no what s in this figure what s in here all right it s two going down
student,oh
student,only for the first one
teacher,no for both
student,okay
teacher,if you need help raise your hand i m here to help you long pause
teacher,hey yes
student,inaudible
teacher,yes you may do you need help
student,inaudible
teacher,okay so what you have to do is remember what an area is what is an area what is the definition of it
student,it s the number of square units used to cover
teacher,okay so basically all you re doing is counting aren t you yeah you get it
student,so i just count these
teacher,yep all right so what is the perimeter for the first hold on guys what is the perimeter for the first for the first figure boys and girls i really need your attention i know you re trying to figure out figure the second figure student j i need you guys to look up please what is the perimeter for the first one oh inaudible black student j perimeter
student,22 units
teacher,22 did somebody get anything different
student,24
teacher,24
student,i think i counted wrong
teacher,yeah maybe you didn t draw the figure right yeah it there s two units going up okay yes
student,i got 23
teacher,23 one two three okay so you have six here plus five is 11 right plus two
student,13
teacher,13 plus one
student,14 15 16 17 18 19 20 21 22
teacher,okay you have to go over make sure you trace each one student v all right okay so what is the area student m
student,20
teacher,20 what
student,square units
teacher,square units did you get inaudible
student,yes
teacher,very good square units all right now do the second figure i know some of us are still i m going to give you a couple seconds to figure that out long pause
teacher,all right okay what is the perimeter what is the perimeter student n
student,24
teacher,24 units anybody get anything different hello are you guys you need to talk to me when i m asking you a question you need to i need to know if you re understanding hello
multiple students,yes
teacher,i can t believe this okay so what is the area
student,20
student,square units
student,20 square units
teacher,20 square units compare and contrast first and second figure all right hands down eyes up here compare and contrast student m
student,they have the same area but different perimeter
teacher,very good same area different perimeter all right you guys need to be with me i mean you were all wild earlier i don t know why you are so quiet just because the camera is there does not mean anything do you understand hello
multiple students,yes
teacher,all right now what i want you to do is well first why don t you erase erase the board now i m going to pick somebody to draw on the second figure but i need to see your work first student j where is your eraser
student,it does have an eraser
teacher,why don t you use something else you too where s your eraser
student,inaudible
teacher,all right
student,so we have to draw on the second
teacher,no did did everyone erase
student,oh yes
teacher,okay please follow directions do not do anything do not doodle i need you to student s please follow directions all right so this has 14 this figure has 14 the area of this figure is 14 square units right one two three four five six seven eight nine 10 11 12 wait one two three four five six seven eight nine 10 11 12 13 i m sorry that s 13 square units now i need you to draw a figure that has draw another figure that has the same area but the shape has to be different okay all right try it out
student,same area
teacher,yes go ahead long pause no i changed it to 13
student,oh 13
teacher,one two three four five six 13 13 okay you need help or just thinking
student,just
teacher,just thinking oh sorry
student,that s okay gonna pick one that s an odd shape okay good
student,inaudible another one
teacher,you done
student,mm hmm
teacher,you want to go and draw go ahead use the red pen all right i know we re not all going to get a turn who s having a hard time with this you are all right so if you have okay how many do you have here
student,15
teacher,15 okay so now we have to take away how many
student,two
teacher,two so just take away two somewhere okay you took away one took away two
student,oh it s just a rectangle
teacher,yep it s different right if it s just a rectangle it s still okay right student e because it s different oh odd shapes did you figure it out okay good oh so you re trying many different ones oh very inaudible okay thank you it s very good all right so we have three well let s just trace over it okay did somebody have anything similar to that three eight nine 10 11 12 13 yep that s 13 very good all right next yes yep i ve i ve yes i ve walked around and seen it okay now i have one that s
student,inaudible
teacher,okay that has a figure with 20 square with the area of 21 square units what i want you to do is do the same thing now i saw that student j was not only did he draw one but he drew many other ones all right so try to come up with as many as you can okay go you have one minute 21 square units that has to be different from what i have why are you covering them up going around to check it is that 21 well where s the line is it up here or is it over here your shirt is are you erasing with your shirt all right guys where are your erasers that i gave you keep going student n
student,i m not sure what it s supposed to be i know it has 21 square units though
teacher,okay that looks like a faucet
student,it does
teacher,okay keep going
student,a j
teacher,a j okay
student,five
teacher,keep going draw as many as you can this looks like this
student,it looks like a
teacher,a pointer like a elephant
student,i see like a bus
teacher,or a bus yeah
student,inaudible
teacher,very nice very nice keep going
teacher,nice
teacher,five four three two one student j go on up would you like to draw get get the red okay stop everyone stop stop stop you want me to take that away from you or no
student,no i m just trying to draw
student,is this does this count as one
teacher,huh
student,does this count as a
teacher,yeah sure if it s 21 square units okay
teacher,you ve got to put the eraser down all right very good his looks more like a rectangle with a little chimney on top right
teacher,okay very simple okay good now erase your boards now we did the area i want you to try to find the units okay hold on one second please very good right so excuse me i have two three
student,five
teacher,five
student,eight
teacher,eight
student,11
teacher,11
student,12
teacher,12
multiple students,13
student,14
student,15
teacher,14 15 16 17 why do
student,i think you re counting wrong
teacher,one two one two three four five six seven eight nine 10 11 12 13 14 15 16 17 18 all right so 18 units now i want you to find the same
student,same thing
teacher,mm hmm yep draw another figure that has 18 units one two three four 18 yep you do i want you to go over it go over each line and count do it again
student,inaudible
teacher,that s 24
student,yeah
student,inaudible
teacher,did you go over it
student,inaudible all around it
teacher,all right
student,i m thinking it s supposed to be one perimeter
teacher,okay so let s do this together okay the one two
student,three four five six seven eight nine 10 11 12 13 14 15 16 17 18
teacher,so it s supposed to be at 18 and you have too many
student,i see
teacher,all right let s see six seven eight nine 10 you ve got 20 oh we re having a hard time with this you need to count the sides trace go by like trace over it good
student,yay
student,i have two
teacher,you have two okay two three four five six seven eight good which one do you want me to check no
student,that one
teacher,that one okay five eight 10 11 12 13 14 good good wait is it three by what six
student,yes
teacher,nope no three by six
student,mm hmm
teacher,oh yeah you re right okay is it this one
student,either one it doesn t matter
teacher,two three good but where s yours
student,huh
teacher,where s yours
student,i m still thinking
teacher,okay kind of tough
student,kind of easy
student,is this enough teacher
teacher,one two six seven
teacher,very good
student,you made 10
teacher,good all right who would let me just call on some student c go i m gonna i m gonna check on you i m gonna check your work
student,inaudible
teacher,quickly come on quickly the red one oh e f great
teacher,one two three four five six seven eight nine 10 11 12 13 14 15 16 17 18 stop it s too long here you have look one two three four five six seven eight nine 10 11 12 13 14 15 16 17 18 so you ve got to make it shorter so you have
student,inaudible this one
teacher,so you have three six all right why don t you fix yours go fix yours okay who would like to go up if you don t have it oops if you don t have it you need to let me know do not come up if you don t have it six go quickly please
student,inaudible the red one
teacher,yep
teacher,well her number got picked one two three four five six seven fix yours
student,inaudible
teacher,guys it should not take you forever all right let me see what you have what are you doing unless the take something can you do this one it s less complicated
student,okay
teacher,okay
student,teacher
teacher,yes
student,you said your phone is gonna ring inaudible
teacher,don t worry about it if it rings it rings long pause
teacher,that s too long
student,i did the area that s 18
teacher,the area is not guys do you know it s not area it s perimeter did you do perimeter
student,no
teacher,no okay let me do something simple okay simple how can i make a like simple rectangle or square using having the same perimeter student g
student,you
teacher,stop drawing please stop drawing
student,go across five
teacher,go five oops uh huh five
student,and then go down three oh no no five and then go down
teacher,all right okay draw a simple square simple square please draw a simple square or a rectangle
teacher,can you take her to the clinic please just guys just draw a simple rectangle student j that includes you that includes everyone
student,do i just take inaudible
teacher,yes let me get her out because i don t want her to
teacher,all right boys and girls it s not this area we are not talking about the area we are talking about the sides the perimeter right
student,yes
teacher,can we please draw one yes
student,three by six
teacher,three by six is she right
multiple students,yes
teacher,where s my pen okay three by six three by six oops three by six six six three three what s six plus six
multiple students,12
teacher,three plus three
multiple students,six
teacher,six 12 plus three 12 plus six
multiple students,18
teacher,18 18 perimeter
teacher,yes
multiple students,yes
teacher,okay all right so we re going to i need to see the first group here and then the second group you re gonna work on your
student,rectangle
teacher,yes you can use that yes you can use the grid you re going to use the textbook 365 and you re gonna do three to 14 and write your answer on a piece of paper okay yes
student,what do we do when we re done with that
teacher,uh
student,like inaudible
teacher,yeah you can play math games can you just take it back there please
student,first group goes
teacher,okay i need this group to clear your desk i need to meet the first group here yes question
student,inaudible
teacher,you could do it on your math journals and you may work with a partner if you like thank you student j was she there
student,yeah
teacher,all right all right everybody here you need to put your bottles away what
student,do we keep our journals and this out
teacher,all right you may use that to do your work that s on those page that s on that page
teacher,bye you guys have to go somewhere i need this
student,you can use your journals too
teacher,student m would you please turn that off
teacher,all right i ve got to turn this off
teacher,student j where s student j let s go are you in the first group
student,yes
teacher,okay
teacher,student c can you sit somewhere else and you too student v all right you guys have this one two three four five one two three four i m missing several students here student c is there student p is there student a is there student v come on let s go student j is there student b is there student m student j
student,student m
teacher,no student j you are in the first group like i said right have a seat next to student b you do not need your textbook
teacher,all right okay we re gonna do a little review all right can everyone see
student,yeah
teacher,can you guys sit somewhere else thanks all right all right we have the first figure now i want you to use this not right now because this grid is going to be something that we re only gonna check our answers everyone s good okay i want you to take out this piece of paper that this one with the figures okay we are looking for the perimeter and the area so let s do the first one together okay how do you find the perimeter let s do the easy one first the perimeter what is the perimeter here how do we find the perimeter student p
student,by adding
teacher,by adding what
student,five six four
teacher,okay so just these so you re adding five four what about these two sides
student,oh
teacher,yeah you have to add them too but is it missing
student,yes
teacher,okay very good so what would the side be here
student,two
teacher,two how do you know it s two
student,because you have to add it up with the other side that has the inaudible
teacher,okay so which so you know that this is five right okay so that means this also has to be what
student,five
teacher,five but we don t know this so from here to here is three so from here to here is what
multiple students,two
teacher,two so that means from here to here is two so this means that this also must be
multiple students,two
teacher,two who does not understand this okay remember this is review if you don t understand it this is where you have to speak up okay now who can find out who knows the side how long this is student c
student,three
teacher,it s three okay let s see you know from here to here is six right so from here to here also must be
student,six
teacher,six but from here to here is four so this also must be
student,two
teacher,two so is it is it three no it s what
student,two
teacher,two now i want you to get this line it up and count and see if it s correct you understand what i m saying
student,mm hmm
teacher,all right is that two here are there two units going across
multiple students,yes
teacher,are there two units going down
student,yes
teacher,yes so it must be two and two right now
student,inaudible what our answer would be
teacher,yeah just to double check all right okay how do i find the area of this whole square what do i have to multiply student c
student,five times six
teacher,five times six okay the full figure all right so what is five times six
multiple students,30
teacher,30 but is the whole thing 30
multiple students,no
teacher,no because this part is missing right
multiple students,yes
teacher,okay so we have 30 for the area now how many are we taking out here
multiple students,four
teacher,four remember there s two units here and two units so how much are we subtracting 30 by
multiple students,four
teacher,four so what is the area
multiple students,26
teacher,26 okay so the area is 26 now can we find the perimeter
student,yes
teacher,yes we can can you find the perimeter please nine that s okay if you use that just to double check okay student j did you find the perimeter
student,yes
teacher,what is it
student,22
teacher,very good 22 did you get who did not get 22 everyone got 22 okay very good all right we re gonna go to the next figure where is my spray bottle can you get my spray bottle all right thank you all right okay find you want to do it together or you want to do it by yourself
student,by yourselves
teacher,student j are you comfortable doing it by yourself student j are you with me today you re kind of like i don t know in dreamland let s go do the second figure what is this side here what is how many units are here and how many units are there long pause
teacher,all right did you say is that a five
student,yeah
teacher,okay this whole thing is a five right
student,yeah
teacher,so this means that this side is what if this is a five
student,right
teacher,what is this side
student,three
teacher,well this part right is three
student,yes
teacher,so what is this side then
student,three
teacher,three it s three so is that five now
student,no
teacher,no okay okay let s do the same thing over here let s find this how many units is that okay from here to here it s eight right so what s from here to here
student,three i mean five
teacher,five very good so this side is what
student,five
teacher,five okay did you find it okay
student,inaudible
teacher,go ahead yes find the perimeter and area
student,inaudible
teacher,yes what is the let s go over this who can tell me what this side equals to yes
student,three
teacher,three what about this side
student,five
teacher,five okay so what is the whole if it was this whole thing what is the area what are you multiplying what are you no
student,five times
teacher,this whole thing stop what is the area if you are to multiply this whole what is the area of the whole figure uh huh
student,26
teacher,okay area area what are we multiplying here student p
student,five times eight
teacher,five times eight if it was a whole rectangle it will be what
student,40
teacher,40 do you understand i want you to move right here student c right there on student v s seat now we have to subtract right because this part is what
multiple students,missing
teacher,missing how many are missing there
student,eight
teacher,eight
student,no 15
teacher,15 where are you getting eight
student,inaudible
teacher,look how many are in here one two three four five six seven eight nine 10 11 12 13 14 15 where are you getting eight oh i know you were adding the sides right you are not adding the sides that s a perimeter do you understand okay so how many is this 15 so what s 40 minus 15 yes
student,26
teacher,26
student,25
teacher,what s 40
multiple students,25
teacher,what s okay what s 10 minus five what s 10 minus five five that becomes a three three minus one two two right hello okay so the area is 25 what about the perimeter student b
student,26
teacher,26 you guys need more practice on this student j you look like you re getting it right okay you too student n okay let s do this one before we go to lunch
student,inaudible
teacher,find the area and perimeter use your grid if you are having a hard time check your answer long pause
teacher,all right stop from here to here is what
student,five
teacher,so from here to here is what
student,five
teacher,five so what s from here to here
student,inaudible
teacher,no
student,it s two
teacher,okay two so this has to be what
student,three
teacher,yeah all right stop guys some of you student p i want you to i want to see you i want to see you and student c all right look over here guys how many is here
student,two
teacher,two and so how many is here
student,three
teacher,three you re not using your grid we ve got to go we re going to do this after lunch okay guys line up
