speaker,cleaned_text
teacher,oh so you re just showing it with one part of the dimensions right
student,yeah
teacher,so you don t have to make the whole thing
student,yeah
teacher,wow that s pretty good you can visualize the other part in your head
teacher,can you explain what you re doing with these what are the two are you doing 1d so why don t you write down the two equations 1d 9 times 8 and 18 times 4 so what is this showing here
student,inaudible and 4 is half of 8
teacher,so you said that 9 is half of 18 and 4 is half of 8 okay what s different about each problem you just tell us what s different like 9 is half of 18 and 4 is half of 8 what s the same
student,inaudible
teacher,and the other fact of that is how does the first problem help you solve this one think about how tell us how they re connected right you re telling us that this is double that and this is double that right and if inaudible other page is the same
teacher,think about how one helps you with the other and write that down there write down what you just said the difference the same and then answer that third problem
teacher,i see the 8 times 4 here i don t see the 16 times 4 at least i don t see it labeled could you show me that show me the 16 times 4 on this may i finish that please before you go on to the other ones you have to do that
student,i need to use the bathroom
teacher,show me that first
teacher,what s that oh i can t tell what that is
student,inaudible
teacher,i can t tell that number make it so that we can read it so that you can read it okay now remember we re looking for other strategies now what s the problem you re trying to reach this one right
student,yeah
teacher,okay so this is what we want to solve and you want to find some strategies to help you solve them like cluster problems we used but inaudible every single one you don t need to do that all right i want you to find more efficient strategies okay so i want you to find a way to do that without going through all of this
teacher,inaudible you can keep that first one maybe that ll help you get this other one i want nice efficient strategies
teacher,do you see the pictures
student,no
teacher,do you see the pictures
student,no
teacher,i haven t seen them yet
teacher,it s a great one of him
teacher,student c are you inaudible
student,what does that mean inaudible
teacher,what did we talk about last week cluster problems remember you have the final problem this is a cluster a group cluster is a group you have a group of problems that are helping you to solve that one remember we did that oh you weren t here on friday right a cluster is a group so this group of problems you have to solve these first and then see which of those can help you solve this final problem okay yeah so 36 so 36 times 2 72 we re trying to reach 36 times 8 what about doubling or halving can you use a doubling one
student,uh huh
teacher,what
student,36 times 4
teacher,so you don t have to do 36 times 3 do you use your fourth grade strategy because the more of those problems you do and if you mess up on one of them then you mess up on all the rest right
student,yes
teacher,you are sparklies okay so try 36 times 4 use your strategies doubling halving breaking numbers apart all right i want to see just skip counting inaudible to 47 times or anything like that right
student,uh huh inaudible
teacher,oh
student,can i go to the bathroom
teacher,what
student,inaudible
teacher,so what should you do get to work get to work please what are the two problems you re trying to solve here could you write those down
teacher,on the cluster problems show how you re solving the final problem question
student,inaudible
teacher,i don t see your work nope
student,inaudible
teacher,nope you re just wasting time there you know that
student,yes i know that
teacher,get to work
student,all right
teacher,still doing that one okay which one of these do you have to solve that one
student,inaudible
teacher,how come
student,inaudible
teacher,why is that easier
student,inaudible
teacher,so solve the one that easy for you first and show me your strategy do it then right down here or over here what s that i can t see that s why i want more room over here so do it here excuse me back here right now best work not even close do your best work put your math away get ready for art please
