speaker,cleaned_text
teacher,it s not 59 that s for sure 51 5 1 unit 5 great now the story on this page talks about jamie s family student t please go back to your seat thank you we changed that to kelly s family because it was a great coincidence that kelly had just visited her grandma okay can everyone take a minute here give me a thumbs up did you finish number one no kids need to do number one
student,inaudible
teacher,because we did it on the board let s take a minute and do it now then
student,draw
teacher,you ve got it number one is here and we know this is our equation 634 minus 319 there are a few different ways to do this can you do that subtraction problem now
student,can you draw here
teacher,yeah you can draw anything you want right here you re doing number one right here it s actually the same thing i just changed the name up here from jamie he was doing number two i changed it it says jamie s family but i changed it to kelly s family for my poster you don t have page 51 unit 5 i thought you did in portuguese it s jamie and in english it s jamie want me to move this
student,yeah
teacher,good so let s see how we can do this do you have a pencil hold on sweetie you can do it you don t know how to do this 4 take away 9 can you do that what are we going to do what if i m going to change this very good i m going to bring 10 over here so 4 and 10 is going to be 14 14 take away 9 14 take away 9 do you know how to do that
student,no
teacher,i m going to show you what to do so 9 10 11 12 13 14 yeah so it s 5 14 take away 9 equals 5 two 10s take away one 10 six hundreds take away one hundred very good how many miles does she have left to drive
student,i forget where inaudible
teacher,of course but you need to write a sentence now so how many miles did they have left to drive they have 315 miles left to drive so they number one they have 315 miles left to drive okay great yes student g
student,inaudible
teacher,yes very smart i m noticing that some kids are putting a sentence as their answer very smart can you put it in here so i can see your work you did i finished very very nice so on your paper you re going to write a full sentence and let s talk about how to do that so this whole thing is 634 this much is 319 and you just figured out how much is this much
student,3
teacher,300
student,1 5
teacher,good and in english we say 315
student,315
teacher,very good let s put a sentence here you don t have to draw because we did it together how many miles did they have left to drive they have 315 miles left to drive can you write that sentence here all of the words you need are in the question how did you do student j
student,whole thing
teacher,you have to do number one sweetie about the family driving to see grandma
student,you said inaudible
teacher,no i didn t
student,yes you did
teacher,yesterday i did today i m telling you to do the first one oh my gosh those are adorable absolutely adorable you ve got a coconut tree or a palm tree there very nice can you do a subtraction problem up here you ll be able to do that in about five seconds yes student b student e is in the nurse s office what s the answer 350 wonderful wow folks i ve seen three different ways to do this subtraction problem good student c can somebody tell me before i continue what is the sentence answer that we need student s can you read me the answer they
student,they
teacher,that s not going to work let s try this one
student,they have 315 miles
teacher,good to
student,drive
teacher,good you should have a sentence in your answer as well student s has got a different answer in the next day she will drive 315 miles you can even take off in and just say the next day that would make a little bit more sense in english nice job so i saw three different ways to solve these can i quickly show you what they were
multiple students,yes
teacher,are you finishing up with number one is that why i m still seeing pencils moving okay i want you to put your pencils in the crease of your book for a minute yes can you show me one way to solve it
student,inaudible
teacher,you can do it right underneath the paper 600 take away 300 good
student,inaudible
teacher,i shouldn t see pencils moving and yet i see four of them please put your pencils down very nice which strategy did he use to subtract here it s kind of like an addition strategy we know isn t it student b which one did he use
student,the breaking
teacher,exactly he broke apart both numbers thank you i saw another strategy this is one of them that i saw anybody do something different student j what did you do
student,breaking apart numbers
teacher,can you come show us thank you what did you do student s push in your chair
student,inaudible
teacher,now you re going to take 634 i m sorry continue i apologize i ll stop bothering you keep on going i m sorry to interrupt you you re right you can do that hold on one sec this is great student j can you explain to everybody what you just did student g you re being filmed we can all see you doing your spelling homework eyes up here
student,634 take away 300
teacher,wait a second where did the 300 come from
student,it came from 319
teacher,good continue
student,334 and i bring down the 4 to here take away 10 equals 324 then put it down here and then take off of that 324 take away 9 it s going to equal 319
teacher,very nice student o did you see this can you see from that far away can you or no do you want to come sit next to student c so you can see this is a great strategy yes no student a do you want to come up here so you can see better move if you need to student e can you do the algorithm for us student c do you have a question while he s working
student,inaudible
teacher,a number line yes you can make a number line i only thought there was one and you guys are showing me there s four you can go do that now sweetie put it up there on the board what what s the problem who s annoying
student,student a
teacher,student a please don t be annoying promise good so it looks hold on one second raise your hand if you did the algorithm student s raise your hand you did the algorithm you did this kind yes you did two different ways okay okay student j do the last way student k did you have any idea there were this many ways to do subtraction
student,inaudible
teacher,watch this student s this is interesting student s watch this
student,that s what i did
teacher,what do you need to do next
student,inaudible umbrella
teacher,the umbrella
student,yeah
teacher,what s the umbrella do it on a paper
student,it s like this
teacher,okay so we ve got four different ways to do this we ve got the algorithm we ve got the break apart one number method we ve got the break apart both numbers and we ve got a number line he figured out a way to do it another way now what i want to talk about is let s take a look at number two number two is about our old friend ms s who used to have the fruit market remember her i finished very nice and her friend mr r mr r and ms s both live here in boston but they re both taking a road trip a road trip is taking a long trip in a car student c are you all right
student,yes
teacher,what are you doing
student,i m inaudible
teacher,please don t do that during math class let s take a look up here would somebody like to read about mr r and ms s for us student t
student,mr r and ms s each drove to other cities inaudible how many more miles does ms s have to drive
teacher,so this is subtraction also it s just a different kind of subtraction problem instead of finding this missing part right here student g instead of finding this missing part we re seeing that mr r went this far ms s went that far but then she continued and we re comparing these two numbers and when we compare two numbers like 1 300 and 446 we need to subtract them can you please draw a diagram and an equation a diagram is like a picture but not a beautiful picture i don t want anything beautiful not enough space you can just do an equation that s fine this is a diagram this is fine you do not need to have a car in your picture your diagram can be the algorithm it can be break apart one number break apart both numbers or a number line please compare these two numbers now this is the umbrella this is what you re talking about
student,yes
teacher,oh i see yeah number line timeline is for history
student,inaudible
teacher,you need to do the math you need to show me the subtraction equation now you can do it 1 300 minus 446 they re all subtraction they re just different kinds of stories open up your book please you guys why don t you just continue to the next page here s what i m going to ask you we re going to be talking about three yes we re going to be talking about three different kinds of subtraction problems one of them is find the missing part another is compare to amounts and the other one is can you see it over there remove some and tell me what s left i want you to solve all three of these problems and then we re going to find out what kind of problem is each one is it a how many left is it a show me what s missing excuse me this is math class we re not doing that now that s not important to me right this minute math class is good i like how you set this up keep your eyes turned over here please so you can show me you can sit here can you do 0 take away 6 no anybody next door no what about over here in the hundredths place hello mr 600 can you lend us some it s a 300 actually what s it going to turn in to if you take one away over here what s the 300 going to turn in to if you take one away 200 you know what you re doing why am i over here keep on going is that student a that s student r excuse me this is not a discussion for the whole classroom and in addition to that we have a lot of people who are going to be watching this math class they need to see that my class wastes math time talking about who called who stupid we re still discussing it we don t use that word nobody uses that word i m telling everybody in the classroom nobody uses that word do this please you can continue and solve the problems but they also need a sentence here
student,inaudible
teacher,yes subtraction well do you know how to do this kind of subtraction let s try something else then excuse me student s what are we going to add we need a number with a 0 let s do 2 plus 4 how many do we need add these together please you re showing me that you can t sit here
student,i m doing it
teacher,no you re singing to him and that s not fair i don t know what this is i just said that that word is not allowed in this classroom i m not talking to you about this this says 254 this says 854 can you make your 8s look less like 2s then i apologize for not knowing that was an 8 now i want you to figure out what kind of a problem is it is it a find the missing part is it a find how many more or are we going to talk about how you determine what s left talk with student e and look at the problems
student,inaudible
teacher,yeah absolutely can you give me a thumbs up if you re finished with mr r and ms s wonderful is there somebody who has not been up to the board in a while and would like to show us how they solved this problem is there a quiet hand student b can you do it right underneath that problem i m going to ask you which strategy she s using don t say it yet watch her hold on one sec change this to 1 300 minus 900 is 400 i like how quiet everyone s watching her thank you
student,i don t get this
teacher,900 take away 40 is going to be 860 good then 860 take away 6 it s going to be 854 take a look up here raise your hand if you know what strategy student b used student t what did she use
student,break apart
teacher,break apart both numbers she absolutely did thank you i m going to add another 0 here for 1 300 very nice and who can tell me a sentence answer everyone s got a sentence in their answer
student,i don t get it
teacher,what don t you get you just subtracted you got the same answer 854 we re not there yet who wants to tell me the sentence student s
student,ms s will drive 854 more miles
teacher,ms s drove how many more miles did ms s drive ms s drove
student,854
teacher,very nice 854 more miles why did i change the word drive to drove it s before it s the past i m going to drive yesterday i drove very nice i ve got one more kind of story problem to show you then i m going to allow you to work independently on the rest of them so can i have everyone s eyes up here when i turn around i need pencils to be down you need more ice get yourself a pass to the nurse almost all the pencils are down awesome give you guys another minute
student,inaudible
teacher,i m going to need somebody to read about andreas and his baseball card collection student j can you do that
student,inaudible
teacher,honey the last paper i just put up andreas had
student,andreas had 495 baseball cards in his collection he gave 89 cards to his brother how many cards does he have left
teacher,thank you this is a different kind of a problem this isn t finding a missing part we re not comparing two numbers we re finding what s left i decided to do a number line for this one you might decide to subtract a different way yes student s
student,i did the algorithm
teacher,you did the algorithm for this one would you like to come up and do it on the board while everyone else is finishing you can do it is number four so you can skip ahead to number four can you do it let s do a different kind of subtraction problem here let s do it a different way let s break one number apart so 475 minus 80 80 is bigger than 75 so we re going to have to go in to that 100 there it s going to be 395 so far so good hold on just one sec sweetie now i bring this 395 over here take away 9 can you figure out what 395 take away 9 is okay student s this is 475 take away 89 okay student s got 386 can you give student s a thumbs up if he s right is it 386 it s a thumbs down you just didn t finish yet take a look who would like to tell me the sentence answer how many cards does he have left your sentence is going to start with he has student c would you like to give us the answer look over here sweetie how many cards does he have left he has you can see student s s answer down here he s right tell me the number look here please no the answer s right down here he has 386 cards left okay i m going to give you 5 10 minutes to do numbers 3 5 and 6 you can do whichever subtraction strategy you like best let s compromise 7 minutes i ll help in just a minute when you guys are done you can work on page 53 okay student s 395 you took away 11 instead of 9 sorry student r student s before here at 95 and we re taking away 9 1 2 3 4 5 6 7 8 9 i know what you did though i can see it it s not miles this time it s cards did i say baseball i wrote baseball on the board it s basketball though whoops
student,inaudible
teacher,oh goodness yes let s choose one first which one
student,that one
teacher,good so i m looking at the clock we ve got 5 minutes to finish these problems i think we re fine ms j took a trip from washington d c to dallas which is 1 329 miles away she stopped in nashville which is 666 miles away and then drove to dallas this is a long question i need a picture to help me from washington d c to dallas i don t know the answer sweetie she stopped so she stopped in dallas which was 666 miles but the whole trip was 1 329 so this whole long trip was 1 329 miles but she stopped here first so now we need to figure this out right here this looks just like that picture up there doesn t it looks like the first one this reminds me of kelly s trip to see her grandma because she drove part way one day and she had to finish the drive the next day hon can you just go sit down i know can you stay right here please we need to put this number on the top it s a bigger number don t forget your sentence answer how we doing over here good hey student b how are you very good hi what s up can you go sit down please thank you
teacher,student c you re doing math student o this is really a boring conversation over here okay
teacher,do you have your homework for me wonderful thank you what happened you stopped 2 plus 4 is 6 1 plus 5 is 6 you can finish later okay very very good thank you student b oh my goodness is our time up
student,will you help
teacher,yes i will help all of you put your chairs back please please don t talk to me like that thank you let s take a look at some of these problems here would somebody like to read number three for us it s about ms j going to washington d c but on the way she stops in dallas i m going to erase some of these so we can work together take a look up here yes student s i ll ask you to read it i just need everyone s pencils to be down i see some kids are just finishing up with the math problem student s can you help me draw something please no okay we re almost done i m waiting for one two three four people waiting for student o student t student a and student g waiting for student g i m going to come around now and take pencils out of your hands if you don t put your pencil down student o put your pencil down it s time to move on thank you very much you going to be all right student s can you read the story to us
student,ms j took a trip from washington d c to dallas which is 1 329 away
teacher,hold on just one second so washington d c who lives in washington d c
multiple students,the president
teacher,president obama lives there and she went all the way from washington d c to where
multiple students,dallas
teacher,dallas texas that s where kelly just visited dallas texas was it dallas
student,houston
teacher,it was houston and please put your chair flat student s where did she stop on the way
student,she stopped in dallas
teacher,continue
student,which is 1 329 miles away you need to stop that now
student,inaudible
teacher,so hold on one second here she stopped in nashville tennessee who remembers learning something about nashville tennessee in social studies class
student,that s where miley is
teacher,that s where miley is miley cyrus miley is there great so what does it tell us about nashville what s it famous for music do you remember hearing the blue grass the jazz the blues all of that music wonderful
student,inaudible
teacher,so from washington to nashville she drove 666 miles not per hour goodness gracious and from d c all the way to dallas texas i m going to use student i s umbrella student i how long is that whole long trip
student,inaudible
teacher,thank you okay so the whole trip from washington all the way to texas is 1 329 miles but she stopped in nashville tennessee right here
student,to take a break
teacher,to take a break yeah it s a long drive she was staying at a hotel got a bite to eat maybe went to a miley cyrus concert who knows and she stopped we need to figure out what s that part right there who thinks they know student j who thinks they know what kind of a subtraction problem is this is it a find the missing part is it a compare two amounts or is it a what s left raise your hand if somebody can tell me which one is it student s
student,how much more is left because they re asking how many miles inaudible
teacher,i can see how you might say that they re asking that but this problem actually reminds me of another one this reminds me of kelly s trip to her grandmother want to take a walk somewhere because right now you re disrupting the entire classroom i want to see the people one the video right now who are watching you play in your chair like this and watching me ask you four times not to do that because it s not safe go take a walk if you need to yes student j
student,it must be see how much is left because from tennessee you need to know how much more to get to dallas texas
teacher,okay i could see why you would say that because we ve got this whole way and this is what s left over here we ve got this whole way we ve taken this amount out i think they kind of even out a little bit okay yes
student,inaudible
teacher,why do you think it s find the missing part
student,because inaudible
teacher,okay and that s why you think it s this one i would agree this whole amount this part here we need to find this missing part here how much more does the driver need to make great i think what we re going to do is i think we ve been in our seats a whole long time and i think we ve done a nice job with that i want to give you a couple minutes because i see there s still kids who need to finish up if you re finished with the six problems you can challenge yourself hold on one sec you can challenge yourself and figure out what kind of a subtraction problem are each of them or you can continue on to page 53 do you need some help with getting this done want me to sit with you what s up no want to show me how you can do it on your own oh you did this one very nice so 8 72 minus 4 89 can you put the dollar sign and the decimal point here good job did you do that one by yourself or did student s help you he s a good friend isn t he put the decimal point so we know it s not 383 00 very very nice good for you help me read this i m going to start it but i m going to stop at words i need help with riverside school has 557 girls and 463 boys how many more girls than boys are there at the school so what kind of subtraction problem should you do you want to do a number one an algorithm very nice
teacher,do you know what to do next do you know what to do that s fine okay 7 take away 3 you can do that okay can you get your oh sweetie your eye hurts doesn t it stop they need the make ups finally student o is famous she gets announced over the loud speaker hold on i think there is a problem with the computers but let s wait and see if there s anymore of us she s brazilian exactly which is why you don t have an accent bye guys can you get your notebook please no honey do you want to color for a little bit instead your eye hurts doesn t it i know his eye hurts can you get him a tissue good for you yes wonderful anything you can do to get that answer i m helping with it i love tally marks i m almost ready to play a game with you and i think you ve been sitting in your seats so long working so hard that i want you to finish the problem you re on then close your book student b can you go sit down what s that come show me his eye hurts
teacher,okay i think i m going to turn the camera off now because i think our math lesson is about done
