speaker,cleaned_text
teacher,okay so here s what we re gonna do today you re kind of already broken up into four different groups so what we re going to do is i want each of you thank you to everyone who is listening silently each group is going to get a word problem that you are going to thank you i m up here for everyone that s paying attention those of you that are being great listeners i appreciate it remembering that our eyes on the speaker our voices are off and we re keeping distracting things out of our hands everyone is going to get a word problem every group is going to get a word problem you re going to read the problem you re going to create an ats chart at the bottom they re going to figure out what it s asking figure out what it s what s the t part
multiple students,telling
teacher,what it s telling you and then in the last column you re going to solve it
multiple students,solve
teacher,right and after you finish the different groups are going to come up here and you re each going to share what the question was asking what it told you and how you re gonna solve it i see some of you are taking out your math notebooks to break it down if you want to solve it in there first that is perfectly acceptable and fine now because you re going to be working in groups with four or five people there may be different ways that different people are going to come across solving this problem what is a resource we have in here that you can use to help you respectfully work through this problem together what is something in this room that we use to help you agree or disagree or share your thinking with other people in your group student m what do you think
student,we should use positive sentence starters
teacher,you should use your sentence starters i m going to give you smaller versions so you can either look up here or look at your table tent but remember that we have these disagreeing with each other respectfully changing your thinking and all of these other responding to ideas we have all these sentence starters to help us talk with each other and share ideas without getting into those angry fights that we do because remember we talked about the fact that lots of different people learn lots of different ways student h may have one way of solving a math problem that s completely different from student a and that s okay as long as we all manage to get to a consensus on an answer right
multiple students,yes
teacher,yes thank you so when i call a person from your group you re gonna come up and you can choose one of the three options though the numbers will obviously go down as we start having people come up you re going to go to a spot on your own so i m going to say student h your group can stay there if you want and you can move your desks into a group i m gonna say student a through student d and j if you want to use a back table you can can you wait just a second to move your desks thank you and then student l you re gonna come up here and you guys can rearrange if you need to so hold on just one second thank you who can tell me after you get this chart what am i expecting each group to do
student,ats
teacher,someone with their hand raised student y tell me one thing i expect you to do
student,inaudible
teacher,create an ats chart what else am i going to expect you to do after you create your ats chart student d
student,ask tell and solving
teacher,yes ask figure out what it s asking figure out what it s telling and then solve the problem after we solve the problem what am i going to expect student l
student,i guess you want someone to share our answers
teacher,correct how am i expecting you to interact with each other student a
student,take turns someone takes a turn and then another person
teacher,yes so what am i expecting you to use as a resource in case we disagree student m what am i expecting you to use you pointed to it it s a
student,positive sentence starters
teacher,excellent the positive sentence starters okay let s have one person from student h s group come on up your three options are up here the first one says mrs j class is collecting cans of food for needy families there are 24 students in her class they collect 13 cans a day for five whoops days there should be a days there if each student brought an equal number of cans how many cans did each student bring over five days there s also group two this one matt loves to run his goal is to run 10 miles in two weeks if he runs one and a half miles every day will he meet his goal how do you know and the last one says sally bought 17 bags of m ms a day for one week a quarter of the bags were peanut m ms h many bags of peanut m ms did sally buy all right thank you go ahead and you can start working in group if you need to you can start rearranging your desks being careful i haven t actually called your group yet so you can set down the first group up here one of you can come up and choose a question student j you re going to come up here with student d s group i m going to give you about 20 minutes to work on this when the timer goes off i m going to call you together there you go
student,can we go to the back table
teacher,i did say you could go to the back table yes and student j can go with you
student,inaudible
teacher,did you go before remember you can rearrange your desks if you d like to
student,does this say nerdy family
teacher,needy it s an e it s supposed to be n e e remember my handwriting is not the most perfect so do the best you can assuming i m going to give you your markers yes i did you have your markers they have their markers okay you doing okay okay you ready to come up here and work on your group does this make sense to you
student,kind of i guess
teacher,okay so if you want you can come up here and you and student m can start working thank you you know what you can do you can put it off to the side or one of you can hold it or i can hold it for just a second what do you think
student,we already did
teacher,okay can you show me
student,yep
teacher,yep what are you going to do
student,inaudible
teacher,how about talk to your group before you just start doing it okay
student,i m going to write it right here math stories
teacher,okay i see that two three of you have started making your ats chart beautiful you know what i m going to do oh that says thursday it s not thursday at all good thing the schedule matches isn t it we ll just do this tada now it s friday so just from looking at that what do you say the question is
student,that he has he wants to run 10 miles in 14 days
teacher,wait how did you get 14 days out of that
student,because two weeks in one there s seven days then two weeks
student,he already answered the question
teacher,it s okay they can share their thinking at the same time
student,that s 14 days ten miles in 14 days and he runs one and a half miles every day
teacher,okay so then what s the question what s it asking you
student,it s asking me is he going to meet his goal
teacher,is he going to meet his goal
student,of running 10 miles
teacher,okay excellent that sounds like a fantastic question so now you have to figure out what information does it give you so that you can find out if he meets his goal or not okay remember to use our positive sentence starters and everyone needs to share okay
student,i agree with student c
teacher,thank you how we doing over here wow you already started so what have you got so far
student,i m telling the questions
teacher,okay s what is the question what is it asking you
student,yep how many m ms does sally buy
teacher,i think you re okay it says how many m ms did sally buy
student,i m changing my mind
teacher,does that sound right
student,yeah
teacher,okay excellent i like that you underlined the part of the questions that we need to use
student,no i did that this is mine
teacher,okay all right so question i see that you ve started solving it over here my question is what is the question tell you so far
student,it s telling us that sally buys
student,sally bought 17 bags
student,i love how you just take mine how do you do that
teacher,okay question
student,i don t know
teacher,what do you think you do with that information she bought 17 bags of m ms is that something that will help you solve the problem
student,yes
student,yes
teacher,okay a day i m sorry so where can you put that information you told me that it was something that you could use to help you solve the problem so where do you think it goes
student,right here
teacher,okay did you write it
student,student a you should
teacher,oh student j is i m sorry i missed that okay
student,you should put 8 times 17 because it s 8 days in one week
student,no seven
student,i mean just seven
teacher,i see it another way i disagree
student,i see it another way it should be seven
student,smart boy
teacher,and did you change your mind did you say now that i think about it there are
student,now that i think about it there are
student,no now that i think about it
teacher,there are seven days in a week
student,seven days in one week
student,you are a smart boy
teacher,oh i like that you put the check mark box too to make sure that you did it nice so what other information do you have that can
student,it says that one
student,oh i know
student,bags
student,so there s
teacher,for peanut m ms okay
student,so wait so one
teacher,so what does this mean the one fourth of a bag
student,quarter
teacher,uh huh so how are you going to figure that out
student,half of a bag
teacher,tell you what i see that you ve got the information that you need i m curious i ll come back and see what you guys come up with for what a quarter would be
student,one fourth equals one half
teacher,make sure that
student,one fourth equals point 25
teacher,everyone gets to share their thinking because one of us is a little bit shy today all right ladies what did you come up with so far
student,i can t really like do anything with ask and tell
teacher,you can t do anything with ask and tell so when you guys look at this are you guys just trying to figure out how to do it on your own first and then you re going to come together or are you
student,inaudible
student,we re going to do the ask tell solve thing separate
teacher,okay so what did you figure out for asking so far does it ask you any particular question like are you supposed to find anything in particular
student,yes so how many
teacher,just a minute student g
student,that each student bring over the projects
teacher,okay so you need to figure out on average how many cans each kid would ve brought every day if they each brought the same amount right did you put that in there see you did know what to put in the asking chart you just didn t think you did
student,but i don t know like what to write where they ask us that s solving the problem
teacher,okay question for you then in order to solve the problem what kind of an answer do you need to give like what is it that you when you have this particular answer you know that you will solve the problem sorry so the question says how much of something or how do i know or something along those lines right
student,this part goes in the middle
teacher,so what is that question asking you to find what do you need to find
student,how many students bring cans over the days
teacher,all right so you need to figure out if i took the total number of cans and broke them up so that each person got the same number of cans how many cans did each kid bring over five days right okay so then write that in there however you need to remember these are like notes they don t have to be perfect it s just you putting the information there in a way that makes sense does it make sense
student,yeah
teacher,okay how about the rest of you do you understand what s going on do you so what are you going to put in the asking chart
student,the same thing
teacher,okay then so how about since we worked with her for the asking part what are you going to put in the telling chart what information does it give you to help you solve the problem
student,it tells that if each student brought them for five days
teacher,mm hmm so every day for five days they brought 13 cans right so where is that going to go is that something that it s asking okay so you can put that in the telling chart right anything else that it tells you
student,there s 24 students
teacher,there s 24 students in the class excellent so you know that there are 24 kids in the class you know that every day for five days they bring in 13 cans as a class sounds like a good start to me how are you guys doing over here good a little bit good and a little bit hard okay how many pages will she need to read a day to maintain her goal fantastic we know that she has one week to meet her goal is there any other information in there that you can use to help you solve the problem
student,inaudible
teacher,so how many pages does she have to finish her book so is that information you can use to help you solve the problem
student,but we don t know if it s divide or something
teacher,okay so you know that she has 294 pages left when she hits 294 she s finished the book right and you know that she wants to try to finish it in a week do you remember how many days are in a week
student,seven
teacher,okay so how many days does she have to finish her goal
student,seven
teacher,okay so she has a total of 294 pages to finish and she has seven days to finish it in so how many pages will she need to read a day in order to meet her goal does that sound like you re multiplying or does that sound like you re dividing
student,dividing
teacher,why do you think that
student,because she has seven she s trying to read have like some pages to read a day
teacher,mm hmm so does she have a total number of pages that she s trying to read
student,yeah that s the problem
teacher,uh huh so you know how many total pages right and you re trying to break it down into seven days or seven groups right so i think division sounds like a pretty good plan so go ahead and go for that and see what you come up with all right what student t
student,i got 21
teacher,oh i m sorry you know you can take that down off there i just put it up there so that it was up out of the way
student,can we come like on the board and do this like that board
teacher,as long as you use my black markers and as long oh you mean put this over here to do it that s fine i ll allow that
student,inaudible
teacher,so tell me what can we use these safer please student a next time we go around thank you
student,inaudible
teacher,you ll be fine
student,please
teacher,you will be fine for the next 20 30 minutes
student,i can t hold it that long
teacher,so why don t you guys yes student c
student,inaudible
teacher,all right student n hold on student n and a hold on for five seconds did we make sure that everyone in the group understood the question excuse me thank you did we make sure that everyone in the group understood what was going on
student,nope
teacher,okay why don t you sit down and we ll talk through it first that way i can see what we do and don t know all right so here s my question what was the question asking you what are you trying to find out
student,can he run 10 miles in 14 days
student,did he meet his goal
student,one and a half is the average
teacher,hold on a second
student,no so
teacher,i just want to make sure that you i want to make sure that i can hear what you have done i want you to tell me what s going on what did i thank you very much you listened
student,when did he meet his goal
teacher,so what is his goal
student,he wanted to run 10 miles in 14 days and he ran
teacher,hold on just a second hold on so he wanted to run 10 miles and he set his goal as 14 days to run 10 miles correct does that make sense
student,yes
teacher,do you understand where the 10 miles came from do you understand where the 14 days came from
student,yes
teacher,where did it come from
student,it came from the two weeks
teacher,okay so in 14 days matt i ve been saying she sorry matt matt wants to run 10 miles correct
student,yeah
teacher,okay what information does the question give you
student,matt wanted to run 10 miles in 14 days and he runs 1 and a half miles every day
teacher,so every single day for 14 days he runs how much
student,one and a half miles
teacher,is that information we can put there okay so i want you to student l look at me for a second finish talking through the telling part make sure that everyone in your group understands what it s telling you and then you can finish solving it so i can go work on these guys okay so make sure that everyone knows all right thank you
student,inaudible
teacher,i ll come back to you in just a second i m hearing some noises over here that are making me uncomfortable is everyone making sure that they are following fantastic expectations
student,yes
teacher,sure
student,yes because
teacher,so how are we doing so far what have we got
student,we ve had this we just wrote this
teacher,okay so i want everyone to kind of go through this with me what do you have down i see that you wrote down this question i know when i was here last time you had that sally bought 17 bags of m ms a day for a week and that you knew that a quarter of the bags were peanut m ms s what have you don t so far to try to solve the problem
student,we did
student,inaudible
teacher,you did what say it again louder
student,i said we did 17 times 7 which equals 119
teacher,okay do we all agree with this the 17 times 7 is 119 okay can you explain how you know that can you explain maybe how you knew that this group did that thank you we are over here how did you know that this is correct
student,because like she double checked it
teacher,okay well tell me how you know that she s correct
student,i did that and he double checked it
teacher,okay so what did you do
student,i did 7 times 7 equals 49 and then i put the 4 up and
teacher,the four
student,the 40
teacher,thank you
student,and the 7 times 1 is 7 plus 4 is 119
teacher,okay i just wanted to make sure you guys knew what was going on
student,i got 110 and 140
teacher,and what got this part a quarter of the bags were peanut m ms
student,one fourth plus
teacher,whoa two of you at the same time hold on start again
student,a quarter is a half of a half
teacher,a quarter is half of a half you re right okay so what are you going to do with that
student,i have no idea
student,i think the answer
student,yeah quarter is half of a half two fourths
student,i think i know
teacher,so hold on student m has got something going over here what are you doing student m
student,i m going to break 119 in half
teacher,you re going to break 119 in half okay why are you going to do that
student,because a quarter is half of a half and then when i get the answer i m gonna break that answer in half
student,no
teacher,okay hold on hold on you are tell you what hold on a second hold on a second why don t you do it your way and she can do it her way and then the two of you can talk about what you did so you can go ahead
student,can i use the micro papers
teacher,thank you so what are you thinking what are you trying to do
student,i want to break 119 into 4
teacher,why don t you sit in this seat for a second you want to break 119 into 4 why are you gonna break 119 into 4
student,because one fourth
teacher,because one fourth what
student,one fourth
teacher,one fourth is what say it again
student,i said because it s one fourth
teacher,but what is the four the denominator tell you
student,inaudible
teacher,it s what
student,i got 29 remainder 3
teacher,okay 29 remainder of 3 but question can you have remainder three of a bag
student,no
teacher,so then what do you think why did you say 30
student,because there s three left inaudible
teacher,okay what do you think about that student j you have any idea what s going on you don t understand how they got 119 so how did they get 119
student,seven times seven is forty nine and one times seven
teacher,so what s this
student,seven
teacher,and what s that
student,one is seven
teacher,and then they did what
student,plus four
teacher,put that here okay what do you think about all this student m do you think they ve got a good way of solving the problem not a good way of solving the problem
student,she got
teacher,good way why do you think that
student,well they can t bring a remainder so i was thinking that
student,peanut bag
teacher,no idea okay question if it were up to you to do this would you start like student a and do 119 divided by 4 because the denominator is 4 or would you start the way that student m did where she did 119 divided by 2 and then divide that answer by 2
student,they re the same thing
student,the way that student a did
teacher,why would you choose that way because the denominator is four okay so what did you come up with i ll come to you in just a second okay
student,first i come up with this but i think it s wrong
teacher,why do you think it s wrong
student,it doesn t make sense
teacher,okay that s fair why do you think it doesn t make sense
student,i don t know it just doesn t make sense
teacher,the number doesn t feel right
student,yes
student,next time
teacher,yeah cause i see you have 59 and 59 divided by 2 you re trying to say is 54 and then oh no
student,there was a number wrong
teacher,oh okay okay
student,teacher next time like you re doing the testing for me reading that i want to read that
teacher,is that a pertinent question for the math problems we are currently working on
student,it kind of is
teacher,how is talking about the reading assessment a pertinent discussion during math
student,because you re learning
teacher,i think you need to think about what pertinent means again buddy just a second please
student,no i can t i can t
teacher,yes did you come up with an answer what was your answer so where s your label where are you two at
student,books i mean pages
teacher,pages okay pages the whole week
student,pages to the goal
teacher,so it s the whole week the entire week she only went 42 pages two seconds
student,no 42 pages in a day
teacher,okay fantastic after we turn the cameras off i ll let you guys share your work okay how are we doing girls
student,we re working over the
teacher,are we also making sure that everyone is involved in the
student,yes she s involved she s doing the writing
teacher,okay i see i see what are you gonna put in your asking column i like the color combinations by the way how many students what i m sorry
student,how many students bring over brought cans over the five days
teacher,okay fantastic get started you ve got about five more minutes at the most to solve your problem thank you to my students that i can see are 100 percent on task all of the time are we making sure that everyone is involved there we go so what are you doing up here
student,so i did this
teacher,what is this ladies thank you for working together can we giggle a little bit quieter please and talk more about the math so switch your did you put hold on hold on before you erase
student,no it s funny because it said how many cans did each student bring here
teacher,well okay so maybe the last one you can erase so here s a challenge for the two of you while you re waiting in your math notebooks see if you can create a problem that i can share with the kids on monday to solve okay i m sorry student l you started explaining what are you explaining
student,so i can look at mine
teacher,so tell me what is going on you wrote that what
student,matthew wants to run
teacher,speak just a little bit more so i can hear you
student,matt wanted to run 10 miles and too also for 14 days he ran one and a half miles a day every day will he meet his goal
teacher,okay so that is what the question is asking fantastic hold on just a second student n and c can you tell me what other information you got student l come over here guys four thank you student m thank you student a three thank you student g and d and m and h two i appreciate that we re all working together most of us some of it sounds more like gossiping and giggling than it does working one zero so can we make sure that we re on task for the last three minutes please so that i can hear what these guys are telling me
student,yes
teacher,thank you
student,and then he runs he s supposed to run
teacher,hold on i was asking a different person in your group because i know you got that part so what is this student g
student,his goal is to run 10 miles in two weeks so he end up running one and one half
teacher,how do you one and one half miles in all
student,a whole mile and a half
teacher,over two weeks that s all he ran was a mile and a half huh interesting so tell me about this because student g is saying why don t you come over here to like look at this so what you re saying to me is that he runs one and a half miles in all okay so in two weeks he didn t make his goal because he didn t run 10 miles he only ran a mile and a half is that what you re saying
student,i disagree with you because it says in two weeks not one day
student,i said two weeks
teacher,yeah he was saying that over two weeks he only ran a mile and a half
student,no that s he ran one and a half a day for every day
student,for two weeks
teacher,oh okay so what do you think does he runs a mile and a half every day
student,he ran 21 miles
teacher,well okay but you just
student,add it together
teacher,what do you mean if you add it together because at first you said a mile and a half only and now you re saying 21 miles what do you mean
student,that s seven
teacher,why is that seven
student,okay no
teacher,hold on why is that seven
student,i forgot
teacher,you forgot okay what about group two no
student,we re group one
teacher,whichever group you are in the corner on the table you need to stay focused bring it back under control please student g thank you for staying away from my desk thank you all right so student c and a tell me about this student g thank you for coming over here and helping me talk about this tell me about what s going on here i see lots of halves and lots of like arrows and connectors
student,did you add the ones and ones and ones
teacher,well tell me about where did this 14 come from
student,that 14 came from the days
student,here
teacher,okay so you said 14 days times 1
student,because he runs ones and then if you add if you times that it s 14
student,and then you re going to have
teacher,hold on hold on so student c scoot back for a second please
student,student c already gets it
teacher,okay well i want to ask student c her thinking about this okay so student l said 14 times 1 she said the 14 came from the days and the 1 came from the miles where did the seven come from
student,the seven comes from
teacher,student g thank you for staying with your group
student,she did like
teacher,student g three student g two thank you i m sorry student c go ahead
student,like 14 one halves and then she did 14 one halves
teacher,she did 14 one halves of a mile
student,uh huh and then she grouped them in twos and then like they re seven groups
teacher,seven groups of halves so why is it only seven you said there were 14 half miles
student,yeah but then she grouped them into seven
teacher,so what do you mean she grouped them into seven why are you hold on student c or actually no student m maybe you can tell me why does one half and one half get grouped together as one
student,because one minus one half equals one half so that s saying like 50 percent plus 50 percent equals a whole
teacher,okay all right so now you guys can go ahead and finish writing up five just a second four three two i see student g and a following expectations i see student m a and t following expectations i see that student y and j and j and lots of other people are following expectations one zero i m going to give you 60 seconds to finish up any final additions you need to make to your poster and then we are going to share them together as a group you ready okay so 60 seconds with the timer just push start that s it sixty seconds starting now thank you student g join your group please yes sir
student,inaudible
teacher,hm james was 332 baskets he was
student,james has
teacher,yeah i m sorry james has 332 baskets he wants to sell he wants to sell them by the end of the week how many does he need to sell a day that sounds fantastic so what do you think other people should do to solve that problem
student,inaudible
teacher,dividing what
student,inaudible
teacher,fantastic why don t you see if she can do it did you write a oh you both wrote the same problem all right see if you can write one that the other one has to solve even trickier yes ma am what do you need
student,do we erase this or do we leave it
teacher,if it s going on that poster i would like for you to erase that please okay so you guys are ready to come to the front and share your thinking
student,yes
teacher,all right so here s my question can a student bring a remainder of a soup can
student,the answer is
teacher,yes think about do you have the answer written okay so that s the timer so you need to go back to your seats and start getting yourselves calm and quiet please it s a microphone it s fine well which one is it 62 or 63
student,they need to add another box for the soup
teacher,are you talking about boxes your asking says how many students bring over so how many what
student,cans
teacher,how many cans students bring so we re not talking about boxes we re talking about cans right so if your answer is 62 remainder 2 can they bring two fifths of a can
student,no
teacher,so if we re trying to figure out how many cans everyone brought are we going to say that everyone brought about 62 cans or everyone brought about 63 cans
student,two
teacher,not yet are you in your seat please
student,wait till it gets to a minute
teacher,all right i m going to count down from five everyone should be in their seats and pretty much silent thank you student d for bringing up the markers five student j to your seat hold on to it please i m going to call you up one at a time to do it four three i ve got group two ready two group three is almost ready except for the talking one i m down to almost all the groups sitting in silence i m on one there we go group three oh group three is almost ready and zero student j you can pull your chair up and join your group so we are going to start i see that student g is ready student e is ready student a is ready student l is ready thank you again group two who else is ready student m is ready i can see your eyes up here showing she s a good listener thank you student h is also showing she s a good listener they have their eyes on the speaker they have their mouths closed they have distracting objects out of their hands they re not wiggling sharks that make all the sounds all right let s start we ll just go one two three so actually no since she just got settled i don t want you to have to get back up again we ll start with group two would you bring up your poster everyone else thank you for being respectful listeners that means your voices are off you re not talking you re not chatting student g and c you can come up too just attach it to the board and then you can talk about what you did so someone in your group tell me you re not going to be able to block the poster someone tell me what the question was asking
student,matt loves to run his goal is to run 10 miles in two weeks if he runs one and a half miles every day will he meet his goal and how do you know
teacher,so what is the question asking you guys thank you to someone else so that everyone gets a chance to talk in the group huh
student,will he run will he meet his goal
teacher,will he meet his goal okay so someone else tell me what information did you get from the question
student,his goal is to run 10 miles in two weeks
teacher,okay was there any other information in there that you needed to help you solve the problem student l
student,it says matt wants to run 10 miles in two weeks and he runs one and a half miles every day
teacher,okay so now student c or g can one of you two tell me how you started to solve that problem no you can t you were telling me at first what s this part here
student,inaudible
teacher,you re going to have to speak up
student,we did 14 one halves and we grouped them into seven groups into two groups
student,because of the half for the
teacher,so you did a half plus a half equals a whole okay
student,and then it goes up to wholes and then
teacher,go ahead
student,and then 14 is also two weeks is also 14 days and then we did 14 times 1 the one was from the one half from the one and one half then we did the seven which was the one here and then we got
teacher,what was your answer
student,twenty one
teacher,twenty one what
student,twenty one
student,miles
teacher,twenty miles so did he meet his goal
student,yes
teacher,thank you give them a round of applause thank you for those of you who figured that out you guys we re going to move this over here and group three why don t you come up
student,yay
teacher,thank you for not drawing with the markers anymore student n since i specifically asked you not to okay most of us were respectful listeners most of us were sitting quietly make sure that everyone is sitting quietly this time as we listen that means your eyes are on the speakers you are sitting calmly you are not talking to your neighbors you are keeping distracting items out of your hands all right ladies go ahead
student,inaudible
teacher,hold on a second student y you re going to have to speak up so that we can hear you
student,the question was asking how many students bring cans over the five days
teacher,okay next
student,there are 24 students and they collected 13 cans a day for five days
teacher,okay so that was the asking or that was the telling part that you just said
student,the telling
teacher,the telling part so it gave you those two pieces of information right student h or m how did you start solving this problem remember you have to speak up project your voice
student,we did 24 times 13 and got 72
teacher,so 24 students times 13 cans
student,no times 24 times 13 is 312 and then we did 312 divided by 5
teacher,okay so student m when you did that what was your answer
student,sixty two cans
teacher,sixty two cans now originally when i went over there the answer when you divided sorry was 62 remainder 2 so why did you say 62 cans instead of 62 remainder 2 cans do you remember what we talked about can you have two fifths of a can
student,no
teacher,no so what did you have to decide
student,take away the two cans
teacher,the two cans or the two fifths of a can
student,two fifths
teacher,okay because can you take a can and slice it up and say here you go no give everyone two fifths of a can can we do that yes no maybe so
multiple students,no
student,yes
teacher,you can maybe in your house but not in mine we don t usually do that all right thank you girls round of applause is it gone all right group one i m going to take this thank you thank you again to those students that are being respectful listeners five four whoop three thank you student l two i m on two which means your fingers should be on two and you should be silent one zero thank you for being respectful listeners not talking not playing watch your feet there we go all right who would like to start telling us what the question is asking student g you ll be fine student j go for it you ve been kind of quiet today sorry student d i appreciate but i know that you are fully comfortable talking i m excited that student j is willing to share so i would like for her to share
student,how many m ms did sally have
teacher,okay so we re trying to find out how many what kind of m ms so the question is how many peanut m ms did sally buy okay so who can start talking to me about the talking part yes
student,it told us that sally bought 17 bags of m ms a day for one week
teacher,okay so that s the first piece of information one whole week she goes into the store and buys 17 bags all right student d what else do we know
student,one fourth of the bags were peanut m ms
teacher,okay excellent so we know of those bags a fourth of them were peanuts all right so now what
student,we did the solve part
teacher,student m would you like to talk about that
student,first we did 17 times 7
teacher,speak a little bit louder and yes i know teacher was a little bit mean on this question i apologize for that go ahead
student,so first we did 17 times 7 and then we got 119
teacher,and what is the 119 a hundred nineteen what
student,bags
student,peanut m ms
teacher,was it peanut m ms
student,no that was all the m ms
teacher,all the m ms okay the m ms in all all right then what did you do
student,then
student,it was my turn
student,no and then we did 119 divided by one fourth
teacher,okay and what did you guys come up with when you divided 119 by 4 that s where the tricky part was i know you were doing it over here did you guys come up with an answer
student,yeah
teacher,what was your answer i m sorry
student,thirty
teacher,i don t see it up there that s why i m confused
student,thirty but we didn t write it
teacher,how did you get 30
student,because we did 119 divided by 4
teacher,okay and what did you come up with
student,twenty nine with a remainder of something
teacher,if i remember correctly it was three right twenty nine with a remainder of three so three fourths of a bag
student,yeah but 29 remainder of 3 they can t be a box with three inside
teacher,box are a bag
student,bag inside so that remainder rounded up
teacher,so you said you can t be a whole bag with three inside so are we talking three m ms inside the bag or are we talking take a bag and cut it into three or four parts
student,taking it and cutting it into
teacher,into four parts so you wouldn t go into a store and cut off the top fourth of a bag and say i want this three fourths of the bag would you do that
multiple students,no
teacher,no okay so the same sort of situation as they had up here so you decided to round up to three
student,yes
teacher,why did you make that decision go ahead
student,because if you have three remainder it s not going to be a full bag so you have to bring an extra bag and put that inside
