speaker,cleaned_text
teacher,okay that means subtract so all i m doing is before subtracting numbers i m organizing the information in my head i m saying what am i subtracting i m subtracting the distance to rome minus the distance to amsterdam so i just wrote in words rome minus amsterdam equals the distance i m not working with numbers yet because one problem that we re having is we re not thinking through the problem we just wanna write down numbers and add them all together we need to think before we start doing numbers
student,inaudible
teacher,d e m d i m not worried about spelling right this is math okay so now that i modeled what i want us to do on number one let s talk through number two together i don t want to talk a lot on number two so the first thing we re gonna need to circle or underline find our information the second thing is we re gonna restate it so problem number two student w why don t you read oh you re writing on the back student d read to me what number two says
student,what s the total difference between washington d c and
teacher,cairo
student,cairo by way of amsterdam
teacher,okay so let s talk this out what is the total difference from washington d c to cairo by way of amsterdam what does that mean what s the information that we need student z i see you underlining so what are you underlining
student,i m underlining washington d c then cairo
teacher,okay hang on now let s look at that table can we go from d c to cairo
multiple students,no
teacher,so we really need to break this down we can t go from d c to cairo so where are we going
multiple students,d c to amsterdam
teacher,d c to amsterdam and then where are we gonna go
student,amsterdam from cairo to cairo
teacher,amsterdam to cairo good so that was good we need to notice that break it into two parts okay where are we gonna find this information
student,from the chart
teacher,so tell me one of the pieces of information do you see amsterdam or amsterdam to cairo
multiple students,amsterdam is 2 035 miles
teacher,okay 2 035 miles and what is d c to amsterdam student h
student,inaudible
teacher,you need to look on your chart
student,inaudible
teacher,student z please student e put your finger on d c no on the chart student on the table when they re on d c put your finger on amsterdam bring them together how far is it
student,3 851 miles
teacher,3 851 miles okay what other piece of information do we need to know in this problem student w what other piece of information do we know in this problem student w
student,we need to know inaudible total distance
teacher,we got that what does that mean if we re trying to find the total distance why are you gonna add why did you tell me add don t just tell me add
student,inaudible
student,because you said the total
teacher,you re name s not student w
student,because we have to put it all together
teacher,excellent and his answer was better anyways because you re putting it all together so we re looking for the total so in words how are we gonna find the total student z in words focus how are we gonna find the total
student,d c is
teacher,d c to amsterdam
student,yeah inaudible
teacher,what do you mean when you say than d c to amsterdam
student,inaudible
teacher,plus amsterdam to cairo will give us the total distance so there you go in words i take d c to amsterdam i took that one flight you re dropping stuff o the floor i take my second flight amsterdam to cairo i combine them or i put them together like student w said and that will give me the total distance from d c to cairo
multiple students,inaudible chatter
teacher,i need you to stop yes because i m being videotaped and they can hear that student e are you with us did this make more sense
student,yes
teacher,okay
multiple students,inaudible chatter
teacher,thinking though the problems in words like this is gonna help you when you need to do the math
student,that s what we did
teacher,i know it is but we re doing it with a little bit trickier problems we ll building on that skill okay when you finish this i wanna see if you can break down number three question number three use these two steps circle information and restate yes i would like you for you to work together what that means is does working together mean you re all doing it on your own and just sitting next to each other
multiple students,no
teacher,talk through it together like we just did what information do you need how would you state it in words for number three when everybody s ready so everyone should finish at about the same time
multiple students,inaudible chatter
teacher,i need my video to hear them and not you
student,okay
multiple students,inaudible chatter
teacher,now normally i would not ask you this but only because we re being videotaped you need to talk louder so they can hear what you re saying because you re saying good stuff okay
student,okay
multiple students,inaudible chatter
student,we can go from d c to cairo so we got to excuse me rome to cairo so cairo to rome is 1 226 miles
student,yeah
multiple students,inaudible chatter
student,d c plus rome equals
student,no d c plus rome
teacher,now when you say d c plus rome what do you mean you mean the trip from d c to rome
student,yeah
teacher,okay
student,i told you it s like this like this one
teacher,well just change that plus sign to write to t o because it s the trip from d c to rome
student,to rome equals
teacher,but rome to where
student,cairo
teacher,see because you re measuring the distance between the two cities student c you re not saying i m taking the city of d c and adding it to the city of rome we re taking the distance that you re gonna travel on the plane from d c to rome
student,distance
teacher,are you with us because they re doing a really good job of restating
student,distance
teacher,that s what you re looking for the total distance
student,yeah
multiple students,inaudible chatter
teacher,all right good all right so i heard a lot of talking from student z i heard talking from student c i heard talking from student w student j tell me a piece of information that you circled or underlined in your problem that you re gonna need to use tell me a piece of information in your problem that you re gonna need to use to solve the problem
multiple students,inaudible chatter
teacher,student j you know it come on
student,inaudible
teacher,d c to where
student,d c to cairo
teacher,okay so can we go from d c to cairo
student,no
teacher,so how are you gonna break it down
student,d c to rome
teacher,okay d c to rome so what is d c to rome and where are you gonna find it okay so what is it student z you re not working say that one more time i m sorry i couldn t hear you
student,4 497
teacher,yes 4 497 miles okay what other piece of information did you need okay you all are distracting my you re not allowed to be touching that
student,inaudible
teacher,student z focus so we went from d c to rome what other piece of information do we need
student,inaudible
teacher,huh how do we get it student t we re in rome right now
student,we go to amsterdam
teacher,why are we going to amsterdam we re in rome student m
multiple students,inaudible chatter
teacher,we just did that d c to rome so now we re in rome where are you trying to go
student,cairo
teacher,okay we need to know rome to cairo and how far is that rome to cairo
student,1 326 miles
teacher,yes 1 326 miles all right you all need to split up
multiple students,inaudible chatter
teacher,he s not you all need to split up though because there s not supposed to be five people there either one two three four five
student,inaudible
teacher,well student a not working he s not supposed to be there okay student l still not working all right so we know d c to rome we know rome to cairo now what student c now what
student,we put them together
teacher,why are we gonna put them together why are we gonna add
student,inaudible
teacher,sorry what student z he knows it why d you say add
student,because we have to figure out how many miles
teacher,we have to figure out how many miles total right so we re gonna add these two together so d c to rome plus rome to cairo equals
multiple students,total
teacher,total there you ve restated it okay now if you look at step number two it says if you need to add solve the problem so what i want you to do now you have space there to work on your paper in your group if the problem is asking you to add do the addition solve it
student,what about to subtract
teacher,if it s not asking you to add skip it you are only solving ones that need you to add
student,inaudible
teacher,so let s see it go
student,so basically we re looking for
teacher,your desk is over here
student,i m about to get my stuff
teacher,your desk is over here though
student,oh
teacher,i need you to sit down and take this quiz
student,i did
teacher,no you didn t miss j has already been notified that we re having problems
multiple students,inaudible chatter
teacher,now make sure you practice those skills we ve been working lining up the place value regrouping if you need to i m not worried about him let him go
multiple students,inaudible chatter
student,oh wait a minute i know you re copying off my paper 10 12 20
student,5 823 done done
teacher,now student w i m interested why did you solve number one
student,it asked you to add you re supposed to number one asked you to add i know that s subtraction
teacher,wait so didn t i say only solve the ones that ask you to add
student,i told him
teacher,so what d you do write in the wrong spot
student,this you wrote in the wrong spot
student,i did
teacher,because this is the answer for number one
student,huh this is the answer for we re only doing two and three
student,now that told us to add
student,oh
teacher,check your work on this one because you got a different answer than everybody else so either you did it and everyone made a mistake or you made a mistake so just check your work on number three
student,i made a mistake
teacher,you just put the answer in the wrong spot yes please check it over
student,okay
teacher,yes you can take your total and subtract one of your add ins and if it matches then that would mean you did your work correctly that s a great way to check student c
student,inaudible
teacher,yes like i would have said differently i m not worried about that
multiple students,inaudible chatter
teacher,what s so funny
student,i was just telling him he made a mistake
teacher,okay but i hope you weren t laughing at the fact he made a mistake
student,i got the right answer i was laughing because it was a silly mistake
teacher,oh because okay
student,a silly mistake
teacher,you were laughing because you know student g can do better
student,yeah
teacher,okay i was laughing because it was a silly mistake all right has everyone got their answers
multiple students,inaudible chatter
teacher,all right so let s talk about so we ve all decided that all right i need your attention back up here in five four three stop talking two one not funny we all decided that you did not need to add for number one so we did not need to solve it correct number two what were you adding student a what numbers did you add for number two student a turn your paper over and look at your work and tell me what you added for number two
student,number two i added 2 035
teacher,yes 2 035 all right add it student a talk me through it
student,inaudible
teacher,good so 5 886 what
student,miles
teacher,good total miles that should be the right answer all right good number three what did you add student c what two numbers did you add for number three
student,4 497
teacher,4 497 all right add it for me student c
student,12
teacher,seven plus six try that again
student,13
teacher,yes so what do you do
student,inaudible
teacher,huh student w and g you re not paying attention my group that is in center third time i ve had to tell you you are too loud i ll wait
multiple students,inaudible chatter
teacher,so i write the three then what do i do student c
student,carry the one
teacher,carry the one one and nine and two okay so what do i do put the one carry the one one and four and three
student,eight
teacher,four and one 5 823 what
multiple students,miles
teacher,miles good questions on the process questions on the process
student,i was gonna ask
teacher,okay so you have about six minutes and you have three problems now remember same directions figure out what is the problem mark up the problem and restate it is the problem asking you to add if it is solve it if it s not
student,don t solve it
teacher,don t worry about it
student,is this homework
student,yes
student,but we always have homework
teacher,but you have five minutes so if you can get started then you may
student,i thought you just said six
teacher,well now it s five
student,it s not a race
teacher,it s not a race you re right student c
multiple students,inaudible chatter
student,miss l
teacher,yes
student,inaudible
teacher,oh about how many fewer miles do you fly if you go by way of rome rather than amsterdam
student,huh i don t get it
teacher,well talk it out what s that asking you
student,so it s kind of like
teacher,no you re not because i think i might need to send you to your seat because you re getting too silly with student w
student,i ain t laughing
teacher,but you re also not working so student c but student c you read the problem once right did you circle information in it
student,inaudible
teacher,you re flying from d c to cairo and we just figured out right didn t you just figure how far it is if you go to amsterdam first and how far it is if you go to rome first
student,oh i get it now
teacher,yeah these papers go together
student,oh we would ve flew we got to subtract
teacher,we re not there yet you can t just tell me we have to subtract you need to tell me the information and restate the problems in words what are you subtracting why are you subtracting stop poking holes in your paper
student,inaudible
student,no no listen they talking about we living in d c so
student,but we do live in d c
student,i know so if we go by rome
teacher,what does that mean when they re saying by rome
student,like stopped at rome s
teacher,yeah stop at rome so you re stopping at rome before you go to cairo right so it is asking you about stopping in rome
student,this one s tricky
teacher,well read the rest of the problem this one s tricky you re right you got to think about it
student,rather than amsterdam
teacher,so what does that mean rather than amsterdam
student,like if you didn t stop
teacher,rather than
student,it would ve been shorter shorter if you went the rome way rather than amsterdam
teacher,what does that mean rather than amsterdam
student,i didn t go to amsterdam
teacher,you re going both cities you re going d c to rome then d c to you re going d c to rome to amsterdam to cairo
student,no i d rather go like if i say i d rather go to miss g then rather go to miss l
teacher,okay so what does that mean you re
student,choosing
teacher,excellent excellent you re making a choice so it s asking you about choosing to go to rome or choosing to go to amsterdam
student,i want to go to rome
teacher,it s not asking you your opinion it wants to know about distances
student,do you even know where rome is
student,no
teacher,it s in italy it s right here
student,i wanna go to amsterdam
teacher,again it s not asking you your personal choice it s not asking you where you wanna go go back and read the question again go back and read the question again please i need two people to finish cleaning up that geometry center now
student,inaudible
teacher,two people now two people finish picking it up now
multiple students,inaudible chatter
teacher,but subtracting you keep saying you re subtracting but subtracting what you re not restating in your words
multiple students,inaudible chatter
teacher,okay i m trying to stay in here and help you all through this but it s already past 2 00 what did we do i m gonna tell you right now you re gonna need to use problems two and three to help you solve number four
student,number two and three
teacher,you re gonna need to use it problem two we figured out how far it was from d c to cairo if we stop in amsterdam number three we figured out how far if we stop in rome number four is asking you how many fewer miles would you fly if you go to rome instead of amsterdam
student,oh
teacher,okay i m done talking
multiple students,inaudible chatter
student,you re acting stupid
teacher,okay we re done it s your homework pack it up centers get packed up
multiple students,inaudible chatter
