speaker,cleaned_text
teacher,no we re right here this is what we re doing we have a lesson right now and there s nothing else going on do me a favor and close the book and focus up here there s nothing going on over there right now so one tenth is a fraction it s 1 over 10 the numerator is what the numerator is a fraction the numerator in one tenth is what is the number one tenth what is the numerator 1 the denominator would be 10 over here we don t have a numerator and a denominator we always assume that the denominator get it out the denominator will be a multiple of 10 because we re using the base 10 we would use a decimal point followed by the number 1 and that would be the same as one tenth basically i just wanted to introduce you over there to decimals and how it looks compared with a real number on our place value chart now we re going to go over here and i m going to show you some things and how we can make a fraction into a decimal using our base 10s using denominators of 10 and 100 that s what we do in 4th grade so we can move our chairs this way now excuse me student k could you hit the lights for a second a minute ago we talked about how decimals are just one other way of talking about fractions fractions we know are a part of a whole or a part of a set same thing but decimals are fractions on the base 10 system i ve said that maybe three times you ll keep hearing that so we see one tenth written as a decimal how do you say it exactly the same way one tenth equals one tenth this is our tenths column i say we re only going to use two columns in the 4th grade that means over here one tenth if we add a zero over here it s the same as ten hundredths which would be adding a zero here it has the same value as one tenth so one tenth and ten hundredths is exactly the same value that s the difficult part to understand right now if you see that if you re comparing decimals comparing fractions that s a little tricky to understand because we think when we add something to the right of a digit that a number gets bigger it doesn t happen that way in decimals so let s take a peek again you can tell me student i would you like to come up and write the decimal for three tenths student k when we walk around make sure you work on this side of the camera don t try to slide in there can you name what you wrote what is that number
student,three tenths
teacher,and what is that number
student,three tenths
teacher,are they the same value
student,yes
teacher,absolutely good job we did the tenths now let s take a look remember our base 10 system is what we use and it is used all over the world let s take a peek again at using our next here is our decimal point here is our what they call tenths column here is our hundredths column if i wrote this can someone up here this is a little tricky write the fraction for what this decimal says right here we have zero in the tenths column and we have the number 1 in the hundredths column if you could walk around student z what s the name of that fraction
student,one one hundredths
teacher,what s the name of that decimal
student,one one hundredths
teacher,rather than saying one one hundredths we can just say one hundredths good that s good nice job you got it exactly that was not an easy one to do i ll write something else i will write out a fraction and you can write the decimal part and i need a volunteer can somebody write the decimal for this fraction student a slide around this way please remember that decimal point is very important when you re writing your decimals okay come over here let s take a look i m glad you did that you didn t exactly get it right stand this way we can t get a good profile oh yes that s right because on this side is whole numbers just like we have three and six tenths over here what you wrote over here is three and six tenths any time we see a decimal and we have a digit to the left of it that digit to the left is a whole number this is three and six tenths and over here this is the same value do you want to take a second guess at it if you don t have it that s okay i can pick someone else someone else student n i m not even going to say what it is he s going to tell me what it is hold the pen straight that s good notice a difference in what he did and what you did it s great you did that because other people were thinking the same thing what do we have here
student,thirty six hundredths
teacher,and this decimal
student,thirty six hundredths
teacher,is one greater than the other
student,no
teacher,they have the same value good now we re ready to come on to something more difficult
multiple students,yeah
teacher,i want to see if you can decide if something is greater than or less than or equal student e put it in your pocket you can choose your less than sign your greater than sign or your equal sign right now someone who has not had a try student e come on up thank you for volunteering we ll get you up there we can say what these decimals are walk around the other way next time you re already here but don t walk through there it s too narrow good now just read what you have there that s a greater number sentence read what you ve got
student,9 000 900 000
teacher,nine hundredths
student,and 11
teacher,what does this symbol mean right here
student,greater than
teacher,but it s not this is less than greater than equal do you still want this to say less than or greater than
student,greater than
teacher,okay stand over here student e i want your back to the camera how many people want to change this sign around to the nine hundredths is greater than eleven hundredths no the way it is is correct student e you have 9 in the hundredths column then 11 is 11 bigger than 9
multiple students,yes
teacher,so nine hundredths is bigger than eleven hundredths same thing if you substitute the word carrot 9 carrots is less than 11 carrots hundredths is just another name the digits themselves are adjectives and they name a certain noun think of it that way good student d you ready for one come on up can you read these two when you read it to yourself it s going to help you now read what you ve got
student,eight hundredths is less than twenty three hundredths
teacher,beautiful okay so don t let the zero bother you i ve got one more thing student j come on up one more example then i m going to have you look at a sheet that works with decimals and you re going to write down decimals and fractions remember decimals is only denominators in the tenths and hundredths step back here take a look at it go ahead
student,inaudible
teacher,at some point okay tell me why
student,six hundredths is greater than sixty hundredths
teacher,what is the name of this decimal again remember the first column is what
student,ones no tenths sixty
teacher,this is not 60 this is the number 6 what column is it in
student,tenths
teacher,so say it
student,sixty
teacher,it s not sixty
student,six
teacher,six what
student,hundredths
teacher,no you just told me it is six what
student,tenths
teacher,that s it six tenths
student,is greater than
teacher,less than
student,less than sixty hundredths
teacher,hold on
student,can i go
teacher,no how many people agree you would think that 6 is less than 60 wouldn t you put your hands down this is the tricky part about decimals this is the one you re going to learn about today six tenths and sixty hundredths can we divide this by 10 and this by 10 to simplify what do you get when you simplify dividing this by 10 and this by 10 six tenths so six tenths and sixty hundredths is right there equal so you have to change that to an equal sign i ve got one more for you one more tricky one then we ll get with your paper that one i just gave you is harder than what you have to do on your paper today six tenths equals sixty hundredths they re equivalent they have exactly the same value we know that by taking our greatest common factor dividing both of them by 10 very good student c come on up now remember my clue to you is say the fractions to yourself then you ll be able to solve the problem just don t look at the numbers and do it give it a try this one and last one is going to be harder than what you re working on but i wanted to show you the place value of tenths and hundredths and it makes a difference where it goes good now i want you to read these two decimals
student,three hundredths is equal to thirty hundredths
teacher,now let s take a look at the fractions watch this three hundredths student m thirty hundredths she s going to change the equal sign 3 does not equal 30 3 is less than 30
student,i was right
teacher,take a peek at it there you go the key is to say these decimals to yourself to be able to discover which is larger which is smaller your activity sheet will not take that long if you go back to your seat we re going to work on this then i have a survey to do with you we re going to use the survey on the back of these papers so if you could pass those out save one for me thank you i m going to turn on the light now take a look at this you think it s going to be hard take a look at this extras here that one too student c inaudible just to let you know begin once you get your paper you re all set the directions are changing fractions into decimals remember the decimal then the whole number are there any whole numbers on this paper which one there are no whole numbers on this paper only fractions less than one so you re going to have any decimals to the left excuse me student a are you going to have any digits to the left of the decimal point no everything is to the right of the decimal point
student,somebody broke this because when you go to sharpen it it cracks
teacher,right so you throw it away good can you get going please there s no sharpener here i have no time for this you have to have a sharpened pencil ready to work in class you can t be looking around for it go be patient student k in a second we re going to be doing something new student j slow down this is the tenths column this is the hundredths column does this say five hundredths no erase i want five tenths remember the tenths column is the column to the right of the decimal point erase to zero you ve got nine hundredths you want 9 in the tenths column what does that say what s the name of the decimal point 0 7 is what this is seven tenths you want to write a decimal that says seven hundredths think about your hundredths column all it is is the denominator we have a here s a decimal point these are our whole numbers these are our less than tenths column so if that says two tenths this is what two tenths looks like here s your tenths column take a look at seven hundredths this is your tenths column it s not seven tenths it s seven hundredths over here we have 7 in the tenths column and thirty eight hundredths would be the 38 that s it except that is seven whole numbers there s a zero in the tenths give him a clue on that one don t tell him the answer let him think about it what have we got here keep it down seventy hundredths or seven hundredths think about is there anything in the tenths column
student,no
teacher,then you put a zero in the tenths column and it s seven hundredths this is eight hundredths this is five hundredths fix all those that whole row good hang on i ve got to see other students stop for a second this is the tenths column this is the hundredths column you just wrote three hundredths we want three tenths fix those why is there a 4 there this is one tenth could i see yours did it work okay what s wrong with this one same as this twenty four hundredths and ninety five hundredths it s exactly the same way this one right here i can understand why you would wait on that one this is that s not you re watching his and he s not right this is even hundredths this is the hundredths column you want the seven in the tenths column that goes for this whole row right here same thing with you student m work with him because i just told him i m with you seven tenths we want seven hundredths that s in the tenths column can you put 7 in the hundredths column and 0 in the tenths that s seventeen hundredths okay we re just about finished student e excuse me that other paper you shouldn t have in your hand right now you don t have an opportunity to do that we should be moving right on everything except this one here 4a boys and girls we have some different answers for 4a eyes up here mouths closed for a minute excuse me eyes up here thank you 4a is where you put down seven hundredths remember what we looked at before with our place value here is our this is our tenths column here s our decimal here s our hundredths column you re not talking so seven hundredths must look different than seven tenths who s got a suggestion what do we do
student,you put decimal 0 then the 7
teacher,0 in the tenths column 7 in the hundredths column why couldn t it be this why isn t this seven hundredths student j
student,because there s nothing in the tenths column so you put the 0 in the tenths column then 7 in the hundredths because it s seven hundredths
teacher,what if we changed it to this seventeen hundredths what could we do there
student,then because there s something in the tenths place replace the 0 with a 1
teacher,so 4a is seven hundredths 0 07 if you could flip your paper over and put your pencils down papers over if you didn t quite get a chance to finish it you ll get a chance in a second once again i ve got some facts in people s heads i need everybody to move their chair so they re right here nice job student a good one more little piece to go with our decimals any fraction in the world we can turn into a decimal any fraction in the world can be written as a decimal in tenths in hundredths using our base 10 system what i wanted to show you today was just changing a fraction with 25 as a denominator into something that has 100 as a denominator how can we do this we have 25 can you change it to make it look like 100 what do you know about your multiples and factors i called on you two boys recently can i have somebody else from another part of the room what could we do to change this 25 into 100 yes
student,you could use multiples of 5 to count to 100
teacher,i like when you say multiples multiples and factors are what we re going to use with multiplication take care of it later yes student k what can we do
student,you could do 0 025 i think
teacher,okay but we re going to change fractions all the fractions we ve talked about and we ve worked on have 10 or 100 in the denominator now i m telling you something new something to add on we can change any fraction with any denominator into a decimal but today we re just going to work with our special number 25 in the denominator so be ready open your minds and think try to think this one through what can you do to 25 to turn it into 100
student,25 times 4
teacher,absolutely everybody hear him he said you can go 25 times 4 that s exactly right if i want to write this number one twenty fifth as a decimal how would i do it yes
student,you would okay
teacher,remember
student,put 1 in the tenths like one tenth then 25 in the hundredths
teacher,no because 25 you can only put the digits 0 9 in one column once again here is what a decimal looks like you can only work with tenths and hundredths here s our decimal we can only put the digits 0 9 in one of the columns just like the columns we have for any one of our other columns student z what do you think we could do
student,put the 1 in the hundredths then 0 in the tenths
teacher,what
student,0 in tenths
teacher,let s see if this looks right to you you said 1 in the hundredths and 0 in the tenths there s one 25 is it the same as this decimal here read this decimal
student,one hundredths
teacher,is one hundredth the same as one twenty fifth which is bigger one twenty fifth is larger than one hundredth thinking caps who s ready it s something new that means you have to open your mind a little bit and use your thinking powers you ve never seen this before that doesn t mean you can t solve it from what you know about multiples we simplified fractions the other day what do we do when we simplify fractions we do something to both the denominator and the numerator don t we use what you learned there to help you solve this one right here what do you have to do to the numerator and the denominator to get a decimal student j
student,so there s twenty five hundredths i mean inaudible
teacher,we re changing one twenty fifth into a decimal the decimal must be in the hundredths column
student,i get it so you put the
teacher,move your chair
student,0 05
teacher,so you re saying that one twenty fifth is the same as 0 05 you re very close except that would be five hundredths what do you think twenty five hundredths is not the same as one twenty fifth take a look put times 4 right here what do we do with the numerator we re multiplying numerator and denominator by 4 what is our decimal going to look like you got it student d we re going to have a hundredths column because 4 times 25 is hundredths what are we going to have in our numerator we don t want four tenths do we what do we have to look at what do we put in the tenths column 0 goes in the whoops 0 goes in the tenths column and 4 4 times 25 4 times 4 4 times 1 now you can pick up your pencil i m going to give you another one i m going to keep this here we re going to go on to the other board five twenty fifths as a decimal tenths hundredths column decimal point remember what we did over here take a peek back anytime you see 25 in the denominator you have to multiply the numerator by what number 4 so anytime you see a fraction that has 25 in the denominator you multiply the numerator by the number 4 that will get you an equivalent decimal four hundredths is the same as one twenty fifth doesn t four quarters equal a dollar so we re going right here what do you think we ve got we re not multiplying times 5 thank you student r i m looking for somebody to be thinking over here anytime you see 25 as a denominator you multiply the denominator and the numerator by 4 so what s your answer how could you write this as a decimal any fraction can be written as a decimal today i just wanted you to see the denominator 25 and changing this into a decimal what have you got
student,0 05
teacher,no that s five hundredths five twenty fifths is not the same as five hundredths five hundredths is less than five twenty fifths five twenty fifths is greater than five hundredths you need to do some multiplication in your head yes
student,i got inaudible
student,here s the answer any time you see 25 in the denominator multiply the numerator times 4
student,inaudible
teacher,we re making fractions into decimals it s easy when the fraction has 10 or 100 in the denominator which we ve already worked on today but that only tricky one was where you had 4a and they wanted you to write seven hundredths you had to put a 0 in the tenths column and a seven in the hundredths column otherwise if you put a 0 right next to the decimal that s seven tenths we re going to do a survey right now and i m going to ask questions and you re going to raise your hand here s my list of questions for you ready to go side conversation are you ready here s the question questions one write numbers 1 20 on the yellow paper on the back i have 20 questions for us we re going to have a survey we have to vote on this you need to sit i ve got to do this quickly just sit and tough it out please student e sit down now i m going to take a survey and we re going to take a survey on what is your favorite digit and i m going to ask you the numbers 1 9 and when you hear your favorite digit you re going to raise your hand and we re going to count out how many people like that digit as their favorite number and we re going to put that next to your number right there so number one was is how many people like number 1 as their favorite digit between 1 and 9 put a 0 next to number 1 because nobody likes the number 1 it s a special number though here we go for number two how many people think number 2 you have to pick one by the way all of you have to pick one digit so how many people think that number 2 is their favorite number write the number 4 next to the digit 2 now our number 3 how many people picked 3 as their favorite number i m going to count 1 2 3 put 3 next to 3 now is 4 your favorite number raise your hand if it is put 2 remember you can only vote once but you need to vote for one of these numbers 2 people raised their hand as 4 as their favorite number we re keeping a tally to find out what the favorite number is of this class right now yes you ve already put it down we re not changing anything how many people choose 5 as their favorite number only one person then put a 1 next to number 5 i m getting there you have to pick one of those digits we ve already done the first five who likes number 6 as their favorite number put a 0 next to number 6 okay we re on problem number seven how many people like 7 as their favorite digit just one put number 1 next to number 7 we have two more choices by the way then it s all done with numbers if you didn t pick a digit then you didn t follow directions if number 8 is your favorite digit raise your hand if you haven t raised your hand yet then you need to raise your hand put a 1 next to 8 good finally the last digit if number 9 is your favorite number raise your hand put 5 next to 9 we re done with the first 9 10 now we re going to look at your favorite colors put your pencils down right now i m going to read off these colors look at me so when it gets to your favorite color raise your hand here are the colors i m going to say red green blue orange pink purple black brown i had pink down twice so we ll get rid of this last pink so think about the colors again red green blue orange pink purple black and brown you pick your color when i say it raise your hand if that s your favorite color ready to go we re on problem 10 if you say red is your favorite color raise your hand 1 2 3 put 3 next to 10 number 11 if you pick green as your favorite color raise your hand put 1 next to 11 here s 12 if blue is your favorite color raise your hand oh my goodness 3 4 5 6 7 8 put the number 8 next to 12 okay we re on to number 13 who has orange as their favorite color 1 2 3 you can only vote once that looks like your second time you raised your h and put down 3 next to 13 because we have 3 people in the class that have orange as their favorite color 14 whose favorite color is pink good put down 1 next to 14 let s not talk about i m sorry we re not talking about it 15 if you think purple if you like purple as your best color raise your hand purple 1 2 put the number 2 next to 15 everybody put the number 2 next to 15 on to 16 black if you like black as your favorite color raise your hand 1 2 3 i can t do this folks follow the directions vote once for a favorite color if you already voted for a favorite color you don t vote a second time we ll put down 2 2 for black 16 put 2 for 16 now we re at 17 17 is brown if brown is your favorite color raise your hand 0 next to 17 three more left you re going to choose your favorite math topic you re going to choose between division multiplication and subtraction are you ready those are your three choices 17 is division raise your hand if you like division the best put 0 next to 17 18 i m sorry division 0 for number 19 if you like multiplication best raise your hand oh my goodness 16 for 19 write 16 next to 19 finally if you like subtraction as your favorite raise your hand for number 20 put 2 down for 20 excellent now comes the fun part excuse me student e turn your chair now what we re doing with these numbers now we re turning them all into decimals but first we re making them into fractions with 25 as the denominator so you ve got 20 numbers written down put a fraction line look at number one what do we have down for number one zero number one is 0 over 25 how do you write zero twenty fifths as a decimal anything zero in the numerator would give us the number zero what s number two four twenty fifths write a fraction bar 25 under it and now you have to figure out what the decimal is for four twenty fifths how do we change the fraction with the denominator 25 into 100 we multiply the denominator and the numerator by the number four sixteen hundredths i m doing number one and two with you you re going to be doing the rest i ll do one more we can fit on the board here you re changing the fractions that have 25 as your denominator because all the numbers 1 20 you re drawing a line and putting 25 under it do that please draw a line put 25 under each of the numbers you have written down number three is that another zero so number three is 3 the first thing you do is write you have 3 written down draw a line and put 25 under it now you re going to change this into a decimal we can change any fraction into a decimal we re only working with 25 there s 25 students in this room so we multiply what we multiply 25 times 4 to equal 100 we have to multiply the numerator by 4 what do we get 12 what what do we call this twelve hundredths you guys are all set on this one i m going to walk around you re going to do all 20 of those turning the numbers into fractions then fractions with a denominator of 25 and changing that fraction into a decimal and i ll be around to see you thank you why did you set up your numbers what is this you didn t number your paper i can t work with that you can maybe go ahead good you know the next one
student,multiply 25 and
teacher,both by 4 what do you get 4 times 2 is
student,8
teacher,not eight tenths eight hundredths let me watch you write eight hundredths beautiful job that s eight tenths we want eight hundredths where s your numbers 1 20 keep things organized i m walking around and seeing that some of us didn t organize our numbers 1 25 very well 2 over 25 you didn t do what i asked you to do come on keep going 2 over 25 is number four do it that s exactly right good can i see how you re doing awesome perfect you ve got to keep going where is your oh your decimal you ve got here all right not anymore you re playing you re not doing your work where s your answers you haven t done anything i m sure it cost a lot of money somebody wrote so small you have a tough time putting a 25 in a denominator under your numbers you ve got to make a fraction first everybody s got to make fractions with what they have you finished the whole page that s what you need to do student e get it going you can t sit there and do nothing my friend too late where did your pencil go what i don t see is your fraction all the numbers 1 25 have to be on top with the denominator there sit down this is over in 10 minutes
