speaker,cleaned_text
teacher,to do the estimation i m talking about what we are asked is not to solve we are asked to estimate you are given two numbers and are asked to estimate we are looking at the closest if your estimation is close to 0 or close to inaudible or 1 or 2 it is up to you but you have to estimate when you estimate does common denominator come into play
multiple students,no
teacher,no it does not common denominator will come into play if you are asked to solve this problem but you are not asked to solve you are asked to estimate and it said to describe your thinking it is the thinking that i m looking for i want to hear the thinking that you did when you inaudible
student,i rounded two thirds to 1 i rounded one fifth down to 0
teacher,that is the only thinking that came into your head i m looking for the thinking that inaudible do you want to speak
student,yes
teacher,then speak it would be nice for you to open your mouth tell me what you did how much did you give this one two thirds and this
student,24 inaudible
teacher,let me stop you you basically are not listening she wants to know why you did that she doesn t even know what you re doing you re estimating listen up please student j you were asked to estimate and you are giving two fractions and you looked at these two fractions in terms of percent it s to make a decision whether these two fractions are close to 0 or close to half or close to a whole so he decided to change them to a percent and at the end of the day you got what two thirds he looked at 86 and said he got what 100 percent right here did anybody else think about that in that way you thought about it like that anybody else you have two numbers it is nice that you re looking at them like inaudible but also think about the other numbers one fifth is only 20 percent it s far away from 100 but i ve got 66 percent right there so if i add these two i know i m going to get one whole i have more than i need i can make it a 1 does it work for you now do you think you understand what it is about do you think this needs to be estimated right here with this number
multiple students,no
teacher,two thirds plus three and two thirds we don t have to do what estimate because it s really obvious that we ve got 6 how about this one we have an improper fraction this number has been switched over sit straight up if you sit flat on this rug i will let you hear your voice student c estimate this
student,what i did was i brought three fourths up i rounded the three fourths up to 1 and then i rounded down the four thirds to 1
teacher,so three fourths plus four third would be
student,the exact answer would be
teacher,i didn t ask for the exact answer i said if you are estimating three fourths plus four thirds
student,it would be 2
teacher,anybody disagree with her i thought you were here and you were supposed to be sitting on your behind my question was does anybody disagree with student c did anybody do it any different from the way she did it tell me what you did
student,inaudible
teacher,okay any questions here is everybody on board
multiple students,yes
teacher,okay this is the end get up and go to your seats
