speaker,cleaned_text
teacher,let s give everybody a chance to work it out bless you okay what are you going to do first
student,add up the whole numbers
teacher,very good start with your whole numbers perfect and then look at your fraction good student b yup who thinks they can go be teacher tell us what you did and why with a big loud voice so we can hear you where are your math notes you going to leave me hanging
student,no
student,i added five plus six which equals 11 so i put inaudible 11 and then i add the numerators which is 1 plus 3 equals 4 i put 4 and the denominator stays the same
teacher,very good nice
teacher,alright i m going to give you a sneaky one let me see if i can trick you are you ready i like to do sneaky test your brains any questions on that one
student,no
teacher,no everybody s okay
student,well i didn t get why she got inaudible
teacher,one two three eyes on student s what
student,i don t understand why she got 4 because i thought we were supposed to add the numbers in the in the
teacher,in the who
student,in the small inaudible i thought she was supposed to add the top numerators
teacher,i accidentally erased it what was the thing
student,eleven and four sixths
teacher,five and one sixth plus six and three sixths okay what are you confused about
student,i m confused about how she got four sixths
teacher,okay student m she s confused about how you got four sixths can you help her out
student,i added one plus three
teacher,one plus three just like when we were doing fractions by themselves if you ignored you understand that first she did her whole numbers so five plus six gave you
student,11
teacher,11 so we can then kind of ignore these we ve already used them so then you re doing fractions like normal and you re just going to add your numerators tell her again what
student,i added one plus three
teacher,which gave you
student,four
teacher,four and then how did you get the six
student,it stays the same
teacher,yup
student,okay
teacher,i m seeing some really nice neat notes which makes me super happy because you re going to have an awesome resource to study from if you get confused later really really good job today thought i was going to get you
student,oh oops
teacher,okay some of you i m tricking and some of you i m not sit up hmm i didn t trick student a sit up student a alright who s not come up today student a ready sure
student,yeah
teacher,yeah my throwing skills are off it s the sickness it s got me weak and unbalanced look out oh good try
student,okay the strategy i used i only added two plus nine first and then i got 11 and then i added three plus two and got five and then i just realized that that would make it a whole so it went to 12
teacher,okay hold on i get what you re saying but some people might have said can you slow down just a bit and say that again i m going to put your little equal sign up here alright
student,okay i added two plus nine and that would equal 11 i kept that in my head and then
teacher,go ahead and write your 11 so we can see what you re thinking go ahead and write it up there
student,i wrote the 11
teacher,okay
student,and then i added three plus two and that will equal five and i realized that that wasn t right because five fives that would equal a whole so i just erased all that and i just wrote 12 so that is the answer
teacher,anybody confused about what he just did a little bit okay good job
student,nine plus two is 11
teacher,yes okay check it out again nine plus two if we look at our whole numbers student a if we look at just the whole numbers nine plus two is what
student,11
teacher,11 okay then we re going to look at our fraction student a and we just add our numerators so three plus two is
student,five
teacher,five thank you and our denominator
student,is five
teacher,stays the
student,same
teacher,student a our denominator stays the
student,same
teacher,thank you sir okay if i have five fifths that s the same thing as
student,one whole
teacher,one whole so i still have these 11 wholes but i also have this equals one so we re adding on to this he s just put those together and 11 plus this one he really has
student,12
teacher,12 wholes
student,oh so that s one more whole so adding so he added that one more whole and made it 12
teacher,right in your notes make sure that you re showing your work even if you got 12 good but go ahead with this once since it s the first one we ve done like that show this show that you get 11 with five fifths draw an arrow showing that five fifths is equal to
student,one
teacher,one and then we put those together and you ve got
student,12
teacher,12 show that so you remember later
student,so anything that stays like the same fraction is a whole
teacher,what do you mean
student,like if inaudible the same inaudible five fives is going to be a whole inaudible
teacher,yup
student,inaudible
teacher,if the top and the bottom are the same it s like saying i have five people at the table and everybody votes so the whole table has voted yeah and if i had 27 people at the table and 27 had votes that would mean the whole table one whole had voted alright two more and then we re moving on are we on time holy mackerel alright we re running out of time actually yeah okay we ll do two but what s different about this problem
student,subtraction
teacher,yes i ve changed your operation so pay attention to that you re going to do it the same way look at your wholes first do your wholes first and then look at your fraction yeah
student,i ve got the answer
teacher,oh you ve got the answer already let me see good excuse me thank you have you been up student k want to try it oh jeesh student n i m dangerous sorry
student,okay so i took the five and two and i subtracted them which is three
teacher,very good
student,and then i subtracted the fraction which is three eighths minus one eighth which is two eighths
teacher,bless you very good my dear
teacher,yes good job any questions okay do we need to do another example give me a thumbs up if you want to do one more okay student a give me a big nix i can t talk a big mixed number just for fun
student,12
teacher,what number are we on
teacher,thank you alright what student a
student,12 and twelve fifths i guess
teacher,okay you want the numerator to be tinier than your denominator
student,five twelfths
teacher,five twelfths cool minus give me another one student t give me my second number whatever you want
student,five
teacher,five and fraction
student,four twelfths
teacher,okay speedy like inaudible ready speak loud so we can hear what s going on in your mind
student,first of all i did 12 times five i mean 12 minus five equals inaudible five minus four equals inaudible
teacher,good job victory dance victory dance thank you any questions
teacher,no alright i m going to pool some small groups today but in the meantime while you re at your seat this took longer than i thought but i ll show you the second thing it s for fun the first thing you need to do alright your first thing you ve got adding fractions and subtracting fractions on one side the second number page goes into mixed numbers same thing we just did use your notes if you get stuck okay and if you finish early and like i said we re not going to have time in math but later today i ve got inaudible valentine s day this is so cute alright it s division problems but depending on the answer you get at the bottom there s a key and it tells you what color for example what do we call the answer to a division problem
teacher,if your quotient is a six for that piece you would color that piece brown if you get a quotient of one or four or five the key says you would color those pieces blue so all your pictures should look the same coloring when you re finished you know what i mean
teacher,this is for fun this is your second priority this you need to work inaudible finish is
teacher,homework any questions
teacher,going once going twice
teacher,student n okay inaudible because there s some friends talking while you re talking so one second
student,inaudible color sheet do we turn it in
teacher,the color sheet do you turn it in no it s just for fun you don t have to turn that in this is going to end up being homework so don t worry about it start it now we ll finish tonight yes dear
teacher,pass it down pass that down miss t you re welcome
student,do they just want us to add it underneath
teacher,yes you re welcome did everybody get one
teacher,alright the for fun sheets i think i ll give you later today i love how quickly and quietly you all got busy that was awesome for homework i m just going to put adding subtracting fractions worksheet and p s i thought about the fractions test and since we don t have school on friday yeah i thought about it i really don t want to rush it doing it thursday would be a bad idea for us because we still have more to practice so we ll have our fractions test we re done school monday we ll review on tuesday we ll take it on wednesday okay which means you have many more days to study which means the grades on the test should be fantastic are you okay
teacher,when you re finished even if you re finishing for homework where will this go inaudible we really don t have much time let me get my smiley faces though
teacher,good job just make sure you re checking your work oh student s you already finished that fast i hope you check your work bud is there any prize for finishing first
teacher,no so is it a really good sign you did it that fast or a bad sign can you do me a favor then and go ahead and pass these out in case people get finished that quick
student,okay do we have to finish the fraction or is it just inaudible
teacher,does this one have a fraction
student,no
teacher,no so you re just going to start off looking at your wholes so you ll do
student,inaudible
teacher,yeah good make sure your whole number is as big as your fraction guys remember when you re writing your answers this is super crazy important eyes up here head nose chin ears student a elbows student b head remember when you re writing your answers that your whole number needs to be as big as your entire fraction because for people who are writing a little seven like that what does that look like
teacher,71 twelfths your whole number needs to stretch out and be as big as your entire fraction make sure you re writing them like that holy macaroli time is not on our side alright you don t have to line them all up who else bless you your eighths which are your brown ones and i want everybody to show me on the table model for me what three eighths plus two eighths is going to look like use your browns show me what three eighths plus two eighths looks like on the table no he already got one student h has it and student a has it and student b has it good girl good job student c good student b three eighths plus two eighths student w you ve got it you need three eighths plus two eighths and get rid of all the rest no there s no sevenths okay if you add what are you doing to your pieces
student,putting them together
teacher,putting them together push them together three eighths plus two eighths is
teacher,okay so now you have five eighths i want you to subtract one eighth
student,four eighths
teacher,four eighths now i want you to find me an equivalent fraction
teacher,find it show me prove it okay you all got one half really quickly cool find me another one we re not going to finish this late though we re so out of time we ll come back alright line up for lunch
teacher,student a you re working so awesome today raise your hand if you re my girl monitor my boy monitor oh who s my boy
student,here
teacher,student s my washer my sweeper
student,can i be the sweeper
teacher,who is my sweeper
student,student a
teacher,student a are you my sweeper alright go for it
