speaker,cleaned_text
teacher,oh excuse me sit up you sit up you re getting messy it s not great student m take your time nice and neat excuse me i have a problem here how can i go from inaudible i have a big problem how can i go from 854 to 568
teacher,and your inaudible is different from mine check it right from the beginning
teacher,check it right from the beginning
teacher,okay come to the right leave your multiple towers where they are actually bring the multiple towers with you bring your multiple towers and your packets
teacher,have your packet opened to page 37 please quick look up here please turn around student b everybody thank you okay first question did anybody figure out how inaudible mr c inaudible that s me
student,i think i did
teacher,and tell me very quickly if you re multiple tower has a problem in it student b
student,it s like messy
teacher,well if it s messy that s a problem but i m talking about the accuracy of the numbers if i can tell that there s a wrong number in there some where how can mr c do that
teacher,because i have a super computer in here
multiple students,yeah
teacher,yeah i do
student,inaudible comment
teacher,what
student,inaudible comment
teacher,i didn t go on using a calculator i looked at them and i could tell on some of them that there was a problem student k
student,there s no inaudible on the last numbers
teacher,sometimes you re finding let s look at your example you guys found who s your partner
student,student a did it or yeah inaudible
teacher,these guys found a pattern in theirs but it s not the same pattern in everyone s that s a good way to check your own too do you want to explain the pattern look up here please i didn t ask you to bring calculators or anything else i asked you to bring two things your multiple tower what s going on you re listening to me
teacher,student a put that back where it was your multiple towers and your packet that s it open to page 37
student,inaudible comment and there s a 2 and a 4 and a 6 and an 8 and zero and then it starts back at 2
teacher,okay so they noticed in their multiple tower the one s place goes inaudible 2 4 6 8 zero 2 4 6 8 zero that s a nice way for them to check their own right see that it doesn t work with my threes correct
student,no
teacher,i have 3 6 9 2 5 8 1 it doesn t work
student,but it goes odd even odd even
teacher,all right so there might be some patterns in your own that s not the same as everybody else s but that s not what i used what did i do what did we talk about before
teacher,what did we talk about before excuse me your attention needs to be here nowhere else put it down before i take it away we re getting lots of interruptions student t
student,landmark inaudible
teacher,landmark multiples what am i looking at when i come to your what is the first thing i ask you when i came to your group the first thing i asked you do you remember the first thing i asked you is what are you skip counting by right that was the first thing before i could look at the bottom number of course right okay so then we used landmark numbers what do i do student s
student,inaudible comment you started at the bottom and then counted out ten numbers and inaudible
teacher,i see i see if i know that i m counting by three i expect to see the tenth number should 30 and the twentieth number should be 60 three 30 60 and double that 60 i can double this to get to what can i double 60 to get to
student,ninety
teacher,one hundred and twenty
student,a hundred and twenty so 120 should be up there if i kept going right watch 111 114 117 120 thanks for the help in getting this completed so i m looking at landmark multiples the tenth one the twentieth one the thirtieth one three times 30 is 90 how can i check this one really quick i skip counting by 25 what should the tenth number be i ve got two hands up two people thinking student l
teacher,the tenth number should be let s see 1 2 3 4 5 6 7 8 9 10 250 right that makes sense 25 times 10 the zero s in the one s place now right ten times as much 250 what should be the twentieth number i don t have to count but i should see yeah
student,four hundred twenty five
teacher,no what should be the twentieth number double that 250
student,four hundred
teacher,no
student,oh 500
teacher,five hundred double 250 250 plus 250 is 500 25 cents plus 25 cents is 50 cents right two thousand fifty cents plus two thousand fifty cents is five dollars two hundred fifty plus 250 500
teacher,right you see the twenties number is 500 so i can scan quickly and see that there is 25 there s 250 there s 500 what else can i look for what s 500 plus 250
student,seven hundred
teacher,keep going five hundred plus 250
student,seven hundred fifty
teacher,seven hundred fifty i should see that on this list right i should see multiples of 25 i should see multiples of 250 right two fifty 500 750 1 000 so what is this this is the tenth we say what is this
student,twentieth
teacher,twentieth what is this
student,the thirtieth
teacher,the thirtieth what is this
student,the fortieth
teacher,the fortieth what s the multiplication expression i can use for the 1 000 on this
student,twenty five times 10
teacher,twenty five times 10 is 250 times 20 is 500 times 30 was 750 times 40 is 1 000 so now we can do some big multiplication problems with this right
student,yes
teacher,so on yours we only have a couple of minutes left let me see that one what do you see there on the back
multiple students,sixteen
teacher,sixteen that s my first question and i can look as well right 16 so what should i expect to see up here somewhere the tenth one what should the tenth one be
student,one hundred and sixty
teacher,one hundred sixty so when i come around and i glance quickly and i see 160 better be there if it s not then there s a problem right if 160 is there what should be up here somewhere
student,two hundred and twenty
teacher,what
student,two hundred and twenty
teacher,no
student,three hundred twenty
teacher,three hundred twenty 160 plus 160 is 320 sixteen plus 16 is 32 so you have to think you have to use your i m going to inaudible pencils i don t know why we have two three hundred and twenty should be there if 320 is there double that 640 should be there so i m jumping and using landmark numbers to do a quick check it doesn t mean every single one is perfect so probably you might have missed one okay line up for inaudible when we continue this you re going to check your inaudible landmark numbers and you re going to answer the questions in 37 and 38 put your math away at your desk roll up your multiple towers and then line up for computers
