speaker,cleaned_text
teacher,an l okay right here okay student a what do you see what does it kind of look like to you
student,a z
teacher,a z what else student n what do you see
student,right angle
teacher,right angles great how about ready look how i turn mine i turn mine to the side here what do you see turn it to the side so that it s facing you so that it s facing you do you see an l i don t see an l
student,i see dots
teacher,you see dots from the cubes
student,i feel like inaudible turning
teacher,i don t see anything turning do you see a z look over here do you do you see an l right here
multiple students,no
teacher,we ve got it in our brains that there s an l right because we know that this piece sticks out but do we see that when we look right from here
multiple students,no
teacher,what do you see from this perspective student j
student,a left angle
teacher,sure a left angle student j what do you see right here what do you see look at it tell me
student,squares
teacher,squares yeah student j
student,cubes
teacher,cubes yeah was that a rectangle it s just a straight
student,line
teacher,it s just a straight line of cubes isn t it which is funny because we know that this one is sticking out but from this perspective we can t really tell that there s one sticking out can we all right we looked at it from the front we looked at it from the side how about from the top what do you see here
student,it looks like a chair
teacher,hmm if we re looking at it from the side but i m literally looking at it right here put those down student n you should be staying with us thank you what do you see student t
student,that has four edges
teacher,four edges okay one two three four good student s
student,the small l
teacher,where do you see an l look right at mine where do you see an l show me an l are there any pieces coming off of it
student,the smaller then the lower
teacher,but do you see an l here oh lower case l you mean yes a lower case l student j what do you see
student,four vertices
teacher,oh nice work four vertices four corners great we kind of see the same thing we just saw right it looks like a straight line we know that this one is far away but it s just straight up and down right good how about if we look at it like this take the three that are sticking out and put them towards you what do you see that s not looking
student,a chair
teacher,what do you see
student,a chair
teacher,do you see a chair though we re only looking right here just looking at this part right here what do you see student t what do you see i ll come back to student j a straight line again right isn t that amazing student j speaking spanish okay you re fixing it what do you see student t
student,a right angle
teacher,a right angle okay you might be inaudible if this one goes in good let s see number five let s make number five how can you make number five
student,turn everything
teacher,student s how did you make number five
student,twist it
teacher,you twisted it again did anybody else just take it apart so now what are some of the things you see you tell me now you re going to tell me when i hold it this way i see what do you see i should see everybody looking at their building it should be in your hands you should be looking at it from different perspectives student j tell me one of the ways that you decided to hold it how did you hold it
student,this way
teacher,which way is facing you
student,the inaudible
teacher,so student j held it like this
student,inaudible
teacher,but you re holding on to this you re hiding it what do you see when you look at it that way
student,inaudible like an l
teacher,it kind of looks like an l yeah what else who held it a different way what do you see student j which way did you hold it right in front of you okay what did you see
student,a straight line
teacher,a straight line going which way across or up and down
student,both
teacher,both yes there s two straight lines let s see how did you hold it student j student c stop humming
student,this way
teacher,okay she flipped it and you faced she s holding it this way student j is holding it like this to her and what did you see student j
student,a right angle
teacher,a right angle beautiful i see a right angle we understand that different shapes look different depending on how you look at them what s up student t what did you see how did you hold it
student,student j has inaudible right here she has four
teacher,oh yeah she does just take one cube out student j not there in the middle here in this one the one that s going up that one take one of those out that s a good eye student t student j
student,looks like a duck
teacher,looks like a duck yeah if you just look at it it does kind of look like a duck doesn t it great turn your paper over let s see you make number six you can take all the pieces out or you can make it with new ones whichever one you want that s okay excuse me i didn t ask you to talk i didn t ask you to talk
student,ms inaudible
teacher,yeah
student,is there a straight line on the other side
teacher,you have to tell me if i have to ask you to stop talking again i m going to have to take the cubes away from you that s not nearly as interesting looking good good job student s you shouldn t be worrying about putting them all in to one straight line you need to build this shape which doesn t involve putting them all back together all right everybody hold your shape like this facing you so that you see this what do you see what do you see student n
student,a bridge
teacher,a bridge i like that it definitely looks like a bridge what do you see student j
student,n
teacher,an n lower case n sure student j
student,looks like a little house without a roof
teacher,like a little house without a roof okay what do you see student s from this perspective shh student c what does this look like to you how does that look to you
student,r
teacher,oh okay cursive r yeah absolutely let s look at it that is the front let s see if you can tell me what it looks like from the right i m not going to tell you which way that is you tell me from the right just one it is just one what does it look like from the right if this is the front i want you guys to think about which way is the right student t come show me what you think is the right come point to the right that you re looking at okay student t thinks that what do you think student j
student,it s
teacher,come show me
student,it s inaudible
teacher,okay what do you think student j
student,same as her
teacher,same as student j does anybody else think something different than student t and student j student a what do you think
student,same as student t
teacher,same as student t so the first thing is to decide what is right student c is this the right or is this the right
multiple students,that s the right
teacher,so student t this part is the right this part is the left okay all right izquierda is that how you say left izquierda y derecha right
student,derecha
teacher,derecha okay derecha okay we re looking at the right what do you see when you look from the right what do you see student s what do you see
student,an l
teacher,an l sure student j
student,a right angle
teacher,a right angle sure i love that we re using our vocab beautiful job how about from the back hmm so student s i m going to say it one more time put the other ones down and stop playing what do you see from the back student n what do you see from the back now student n what are you holding what are you looking at this part right what have you already called this part ladies and gentlemen
multiple students,front
teacher,the front look at it from the back student n what do you see from the back
student,square
teacher,a square sure yeah a square missing what student n
student,a side
teacher,a side yeah okay student j
student,looks like a right angle
teacher,just one right angle
student,two
teacher,two right angles yeah what else do you see what can you see from the back that you couldn t see from the front student j do you want to try what do you see when you look at the back what do you see student j student j comprende la pregunta
student,l
teacher,an l bueno good job student s what can you see from the back that you couldn t see from the front
student,the part that was
teacher,yeah isn t that interesting here s the front can you see it right now
multiple students,no
teacher,can you see it
multiple students,no
teacher,but from the back it s right there right good job make number seven
student,what kind of inaudible is that
teacher,it s called the stanton building okay student s stop worrying about your cubes being in straight lines and get your shapes made okay hold it the way it s showing you once you re done making it we re going to hold it the way it s showing us hold it the way it shows us in the picture
student,what s right
teacher,you tell me let s look hold it the way you hold it in the picture yes good you have one two three one two three good and two you have two there one there where does this guy go though does he come out to the side
student,no
teacher,then fix it
student,done
teacher,try sticking it in to this one instead it s at the same place but stick it in to this hole instead does that look a little bit better maybe all right we re looking at our shape holding it the same way we re holding it the same way as our picture hello
teacher,what are we holding our shape the same way as in the pictures stop playing with the cubes or i m going to take the extras i m tired of saying it what do you see from the front student j what do you see
student,seven
teacher,seven good seven one it s student j s turn
student,two three four five six
teacher,six so how many in total
student,six good job six are you counting this one did you count this one also aqui tambien okay so from the front we can t see it right speaking spanish right we see seven okay what else do you see from the front student j what do you see from the front
student,six vertices
teacher,six vertices all right let s see here s one here s one here s one nice job one two three four five six good job we can probably count this one too right this one here and that one there add those in there too right all right turn it to the left side the left side here s what we did here we had front and this was the right this was the front so which way was the left student n you need to sit up the right way don t worry about it look at the picture and match shape to the picture there s not very much to be saying i don t get it about
student,this one inaudible
teacher,so turn it to the left which way do i turn it yes this is what i m seeing if i turn it to the left what do you see if you turn it to the left student n let me see it one more time from you you need to look at the picture and match yours to the picture you can t just say i don t get it student n we re basically playing we ve talked about the party and the sitting and doing nothing so if you want to sit and do nothing you ll have to go to the office to do it right
student,right
teacher,okay get started oops count student n you have to count the blocks i started you out with one two three one two three one two one two now figure out where the last two go what do you see when you look at it from the left this is the front i turned it to the left it s kind of funky looking right what do you see student s what do you see i m holding it this way
student,a line
teacher,a line with what
student,with
teacher,okay this one s tripping people up so here s what we re going to do let s real quick make sure we all have the right one we ve made it the right way i m going to start from the beginning so everybody s looking up here so that we can figure out how to make these the first thing i m going to do is what i m going to count what
student,how many
teacher,how many i need one two three four five six seven okay i only get seven one two three four five six seven there s my seven you know ms t likes everything to match there s my seven all right then i m going to start at one side to make it easier okay i m going to start at this side one two how many cubes do i need
multiple students,three
teacher,three one two three stop talking please student n you should be making this if you were confused as to what you were doing you should be doing this with me now i have one two three just like the picture how many do i attach here how many am i attaching right here
multiple students,two
teacher,right here just one right i attach it to which one of my three the top the bottom or the middle
multiple students,the top
teacher,the top i attach one to the top then what do i do if i go down to this one then what do i do
student,add two
teacher,i add two to the middle one okay put two together i m going to put it right in to the middle one how am i doing so far
multiple students,good
teacher,how am i doing so far
multiple students,good
teacher,good right it looks like the picture now where is this guy going to go
multiple students,on the other side
teacher,on the
multiple students,other side
teacher,on the
multiple students,back right there we go there s my shape you can see from the back it looks just like the picture right are we good now
multiple students,mm hmm
teacher,then i said i m going to take my shape i looked at it from the front like this and now i want to turn it to the
multiple students,left
teacher,left i take it and i turn it so that i see the left side does everybody see what i did
multiple students,yes
teacher,all right so student n you should be holding your shape in your hand and having it face you to the left good now tell me what do you see from the left when you look at your building from the left what do you see student j what do you see
student,it kind of looks like a camera
teacher,huh oh it looks like a camera it does what else do we see what do you see student n
student,cubes
teacher,but in what shape what does it look like look at yours stop playing and look at yours that s the problem dear you re playing you keep taking it apart and you can t remember how it goes back together so here look at mine what do you see student n just look at mine what kind of design are the cubes making or shape look at it i m asking you to look at something and describe what you see you can t say i don t know to that look at it don t look around look at the shape what do you see what is this student n is it curvy is it a square is it a triangle what is it it s not going to be an i don t know student n we ve got to stop doing that i m asking you to look at something and tell me what you see you can t be wrong and you can t not know because i know you can see it student n stop trying to figure out the one that s in your hands you took it apart and now it s not the right way look at this one and tell me what you see what are these cubes in formation are they making a square are these ones making a square is this a square student n no what is it a straight
student,line
teacher,a straight line with
student,a cube
teacher,yeah with one added on top of it right was that so hard i don t think so that just wasted everybody else s time right we had a deal that we weren t going to be doing this anymore what do you see student j what do you see from the left what do you see
student,l
teacher,yeah this makes it look a little bit like an l especially if i flipped it upside down right good how about we go back to the front student n sit up please student n what do you see from the right
student,squares
teacher,yes we know we see cubes and squares but what shape do the cubes and squares make
student,a rectangle
teacher,okay sure what else do you see from the right student s what do you see from the right
student,an l
teacher,an l i see an l student j what do you see
student,a right angle
teacher,a right angle good we re not going to make the next ones i ll let you go back and make them if we have time now we have to practice what s the second objective that we have student f you re closest did we build 3d buildings out of cubes
student,yes
teacher,yes so what can we do we can put a check we can check it right off what do we need to do now student f
student,draw it
teacher,what s our word sil
student,silhouette
teacher,silhouette
student,of 3d
teacher,from
student,from different
teacher,per
student,perspectives
teacher,yes from different perspectives good job student f now we need to draw some silhouettes from different perspectives these are the buildings we just made student a are you okay these are the buildings we just made now we re going to draw what we saw as you look at this paper that i just gave you looking at your paper it says make each building with cubes and then draw the silhouettes for both you re going to make this building remember this is the building that we made just a minute ago what it asked you to draw the silhouettes you re going to draw the silhouette from the front from the top and from the right and if you look up here it reminds you what the front is what the top is and where the right is so i don t want anybody saying i didn t know what to draw it s right there for you okay let s do this one together where did my pen go oh yeah look at building number one you can make it if you want or you can look here s my building if i look at it from the front what do i see
student,l
teacher,an l i m going to draw that i see one two three boxes over and one box down i m going to color those boxes in everybody see that
multiple students,mm hmm
teacher,okay from the top what do we see from the top student j
student,a right angle
teacher,a right angle now we re going to be more specific
student,six
teacher,three over one two three and how many up
multiple students,four
teacher,one two three four
student,seven
teacher,seven all together good student s another l i m going to go back to the beginning so i know where to start from from the right what do we see
student,another l
teacher,another l but how many this time how many down how many going down stop i didn t ask anyone to take out a pencil yet
student,two
teacher,two going down and how many going across
student,four
teacher,four one two three four and i m going to color it in everybody understand
student,yes
teacher,all right i don t want you to talk for this i want everybody to draw by themselves if you want to make each building you can that s why you still have the cubes or you can just make the pictures and try to figure it out it s up to you go ahead and get started
student,do all of them by ourselves
teacher,yeah i want you to do as many as you can before we go to lunch by ourselves student n we re going to do our neatest work that s not our neatest work okay student n can i ask you something why are you scribbling it like that is that our neatest work draw a line draw a line and then color it in student s you don t need to make the first one because we already did it up there so now copy that and go on to the second one cuidado mira mira speaking spanish what s the problem buddy is this yours where s the eraser
student,i need another pencil
teacher,why is another pencil student s that doesn t make much sense is this one yours where s yours where is all the stuff that you just got from ms n it s only been a week how are all your pencils and leads gone
student,i forgot my lead at my house because my mom put it somewhere
teacher,borrow somebody else s pencil okay whose is this
student,mine
teacher,why are your initials off of it already why are you wiping things off student s that makes it difficult
student,that was not number seven
teacher,i don t know what to tell you yes student a
student,can we go to the back
teacher,yeah if you finish the front go on to the back student s don t wipe it off because then when somebody takes it they re not going to know it s yours i don t want to hear about it is the lead i gave you this probably needs a number five not a number seven what are you drawing inaudible stay inside you ve got to work on the messiness there s no reason for inaudible let s look at this together this has two going across why is there a big square why don t you try making this bigger i see that okay i get it now wait wait wait go on to the back student f let s check this the right side they re not all going to look the same sweetie it s a different shape for homework you re going to finish this my voice is on so i should see all eyes up here for homework you re going to finish this paper then we ve got something that s very simple this one just asks how many cubes does it take to build this really easy you don t have to draw anything you just have to say how many cubes it takes this one you re matching the silhouette with front right left or back of this building over here and student n and student a don t say tomorrow that i didn t know what to do with my homework really easy here s what needs to happen when we come back from lunch we ll clean up so leave everything where it is and show me that you re ready and i ll call you to get your tickets
