speaker,cleaned_text
teacher,okay i probably need somebody to raise their hand and talk to me because student s tell me what do i do
student,is it odd number first
teacher,i ve already started writing i m going to do the top box first most of the time
student,it kind of looks like an acute angle well it is an acute angle so
multiple students,yeah
student,and it always wants to face the biggest number
teacher,student b i m gonna stop you right there because you say you re right in your mind but when you say it always has to face the biggest number
student,no like the greatest
teacher,hang on just a minute i don t know what face means i could think this means facing and i can say this means facing no no stop student b because we can t do that you can t tell me that because in my mind facing something is different than in your mind okay so a better way to say it is the small the angle has to be pointed toward
multiple students,the least
teacher,the least and you ll always get it right you won t always read it right but you ll always get it right so three sixths is less than three fourths is that proven out here
multiple students,yes
teacher,okay student b i do need you to wait for this lesson thank you okay could i write this
student,yes you could
multiple students,yes
multiple students,no
student,then it would be wrong
teacher,then it would be wrong
teacher,let me give you a quick quick middle school lesson watch that means it is not less than isn t that cool like a yield sign when you can t go into when you re driving along and there s a one way street and you can t drive into it remember it has a crossy thing on it
student,so we could do that
teacher,well maybe not yet no you would need to do this would that be correct
multiple students,yes
teacher,yes is there any time these two would be equal
multiple students,no
teacher,is it obvious they re not equal
multiple students,no
teacher,it s very obvious they re not equal okay excellent so that is a little bit of review of a lot of things that s a review of singapore math and that is a review of fractions it s a review i would like a little bit of prime and composite here please a little bit of review of prime and composite we discussed it yesterday you may pick any number we have up here and you may talk to me about it and i also want to hear some other vocabulary about fractions two words that i haven t heard yet about fraction vocabulary student e i need you to sit up please student k student m
student,prime is a number
teacher,i need to know which one of these is prime if there is one
student,three is prime because it only has one set of factors
teacher,tell me what three is up here please tell me what three is student k what is three what s three s label
student,which three are you looking at
teacher,it doesn t matter it should be a clue
student,they re both numerators
teacher,student f student f this is student k s question
student,i m sorry
teacher,okay student k what are they
student,i was going to say that
teacher,they re both numerators give me something about other i don t want to hear any more about prime i don t think but i bet i need to hear about composite and another math word that now you better know what i m talking about student l
student,inaudible
teacher,you can sure talk to me about prime numbers
student,i think six is a prime number because you can
student,hm mmm
teacher,my class should be real quiet here
student,go ahead
teacher,go ahead
student,i think six is not a prime number and it s
teacher,then it s got a name it doesn t get to it s a what
student,composite
teacher,why
student,because you can divide it into more than one thing
teacher,hm i don t want to hear the word multiply or divide when you re talking about a composite number do not do not do not use those two words i will not let you student m he thinks that six is a composite number do you want to take over
student,six is a composite number because it has more than one set of factors
teacher,excellent can you give me one of the sets
student,one times six
teacher,you re good i just go ahead
student,two times three
teacher,very good you don t have to go any farther do you what s it say more than
multiple students,one
teacher,one so if you re doing a list of eight sets of factors you re good but you don t have to do that much for me i need to know something else about this six i would agree it s a composite i wish you guys would ve let student l talk because i wanted to see where he was going it s okay when people don t agree with you they might have a really good point student t what about the six
student,well i was going to say that six is a denominator
teacher,i am glad you said that because i wanted to hear that do i have another denominator up here what would it be
student,four
teacher,four is my other denominator okay i put a nice whoops black string up here and it is our new number line and we are going to fill it today with fraction cards that you are going to create on your own with pattern blocks with fraction cards with drawing pictures with possibly crayons i might need to get the rulers out i m not sure i got the rulers out so let me just talk to you a little bit about it this is zero our little smiley face with the teeth is zero and this is
student,100
student,10
teacher,we re doing fractions
student,one
student,one
teacher,one so talk to me about what on earth we can put in there that is zero and this is one and i want you to put things in here
student,it s like one inch
student,i know
teacher,student b is your hand up okay got to have your hand up student j what do you want to talk to me about then you keep talking and i m going to hand some things out
student,i know because
teacher,you know what
student,well you can have a one because you can do like one through
teacher,just leave them alone we re going to share i need for you to sit
student,inaudible
teacher,one half is what
student,inaudible
teacher,good job part of the one would you agree with her that one half is part of a one
student,yes
teacher,okay tell me a little bit more tell me a little bit more that is a long long long number line in my opinion to have a zero and a one on it i d like it better if it were tan but it s not we re going to be sharing we ll probably move desks here in a minute okay yes let s have student j i d like you right here student e i d like you right here student f why do you think i do you think i really can leave a black line up there that s that big and have it from zero to one
student,yes because i think the one represents one whole and when you put the numbers in the middle the fractions will
teacher,because what are fractions
student,they re one part they re equal parts of a whole
teacher,they re equal parts of a whole so i bet we can fill that line up we may not have a totally back to back full to start with we re going to share and then i will start separating out pattern blacks so if you guys would you turn your desks that way and you guys kind of make a nice triangle or something so you can all work together
student,inaudible
teacher,that d be great that would be great okay student s i would like you over across from student m student b i do need you awake sweetie i really do okay yes my dear
student,can i name another fraction or
teacher,another fraction or another reason that you think that line s going to work
student,wow i just figured out that
student,oh wait
teacher,give me five first of all no one should be touching the pattern blocks because we already have played with them once in our life probably so we probably don t need to be playing with them and we re going to definitely be working with them just because i m putting them in the middle of your group does not mean you have to work that you re going to be working as a group this was a smart idea this would ve been smart if i d done that all along wouldn t it you are not going to be working as a group you re each individually going to be doing something yes student b student b i need you to stop
student,i was going to say that that s just like a ruler for one inch
teacher,a ruler for one inch
student,yeah cause they have like all the things on the top like
student,a sixteenth
student,a half an inch or
teacher,student k i am so sorry that you re doing that student f i love what you guys are saying you and student b have a good idea but i have people talking so most of the class doesn t even know what you re talking about student b say what you said again because i really liked your comparison and then student f s going to take over
student,it s just like a ruler because inaudible
teacher,it is and on a ruler because it s so tiny it is hard to read isn t it and student f what were you going to to say
student,i was saying like on a ruler they have one sixteenth of an inch and one half of an inch so maybe that s what we re doing
teacher,it s very similar we need to put our expo markers away
student,it s like what student b just said it s sort of like the inch is one whole just like i was saying
teacher,it is i want to talk about something real briefly just because of what you guys brought up that i hadn t planned on talking about tell me the ways rulers are divided up student b once again i need your hands off of those tell me the way you know rulers are broken up a little bit student e
student,they re broken up into twelfths
teacher,i m talking about only from zero to one okay zero to one is all i want student n
student,rulers are broken up by sometimes they have like one half
teacher,okay stop right there sometimes they have one half on them
student,and they have
teacher,stop right there student m
student,rulers have one fourth
teacher,they do
student,one eighteenth i mean one eighth
teacher,student k
student,sixteenth
teacher,a lot of our rulers have one sixteenth you should be looking at something up here and be waving your arms because you should be seeing something going on with what we ve been talking about because there s something pretty huge up here and really truly this is the only way they re divided this is the only way they re divided and i have no clue i am giving you a totally open ended question i have no clue what you re going to come back at me with okay i know what i d like to hear but you may have a really good idea that i m not thinking about student k
student,the entire string is one inch
teacher,we can pretend like it is yes we can okay student s
student,that all the denominators are a multiple of two
teacher,true but i d so much like that to go to the other direction
student,no multiple of four
teacher,take it the other way take it the other way you are so on the right track
student,factors of four
teacher,factors of what
multiple students,two
student,no four
student,16
teacher,16 these are not factors of two these are multiples of two you re right but better to say these are all factors of 16
student,and they re all even
teacher,that s why a ruler doesn t you cannot make a ruler into sixths is 6 a factor of 16
multiple students,no
teacher,no so you can t do it okay student j what did you want to say
student,oh i wanted to say that all of them add up to 16 like two plus two and then four
teacher,true which is why they are factors and multiples okay good student f
student,i was going to say that if you were to break up a ruler into sixths there would be two inches in every part
teacher,okay and actually i m glad you said that i could break up a ruler into sixths i couldn t break up one inch into sixths why can i break a ruler into sixths
student,because it has 12 inches in it
teacher,and six is a
multiple students,factor of 12
teacher,factor of 12
student,would the next number if there was a next number would one thirty two
teacher,mm hmm and the next one would be one sixty fourths and it would be so small you need it under a magnifying glass of a microscope to figure it out now when you are an architect or a builder your measuring tape or your instruments that you use might need to be that exact and so they re going to be very tiny and you have to be very very precise okay yes
student,right now i wish that student k and i had brought back our folders from ac math because we actually did do something in fractions with teacher d and it was
teacher,good it would be nice to share with us
student,with like what we just put up on the board it named all those fractions
teacher,good this is what your assignment is going to be today because i need to get to the real thing i love your discussion
teacher,now this is what i am going to do i would like everybody to take a hexagon every single person is going to put a hexagon in front of their body on their desk and right now the hexagon is going to change size right before your eyes even though it may not actually grow are you ready right now the hexagon is only going to be worth one so right now it is worth one stop just a minute it s worth one i would like you to pick the part that would be half of the hexagon and i would like you to put it on top of the hexagon
student,we did this before
teacher,we did we re just doing a little bit of review
student,we did it in teacher p s class
teacher,good once again i m not teacher p right so tell me a math equation of what you just did give me a math equation of what you just did i thought they were doing language arts in aks would you please sit up thank you so give me a math equation of what is in front of you student s
student,one half of a hexagon
teacher,i ll let you go there one half of a hexagon is a
multiple students,trapezoid
teacher,trapezoid how can you say that differently can you turn it around and say it differently please student l i d like you to turn it around i d like you to turn it around okay student k
student,two trapezoids take away one trapezoid equals a half of a hexagon
teacher,okay that s pretty complicated i wasn t really looking for that but it s true very good student t
student,a trapezoid is one half of a hexagon
teacher,very good leave it there i want your trapezoid on top of your hexagon for right now i would like you to divide and i want no one talking okay because some of you love to give things away i would like you to find half of the trapezoid play around with whatever you have i would like you to find half of the trapezoid
student,can we use more than one shape
teacher,i don t know can you
student,yeah
teacher,i will tell you right now guys these we will not be using and the orange ones we will not be using and slowly slowly i am taking those away from our bucket but
student,which other ones than orange
teacher,the orange square we are not going to be using today
student,and what else
teacher,and the creamy colored ones are not much help to us and we ll talk about why later okay i would like to know what is half of the trapezoid you might need to use several things you don t have to hide it i d like to know what half of the trapezoid is half of the trapezoid i am hearing some interesting little conversations to yourselves i m watching student b with her fingers i m looking at people study it i love that i love what you re doing i love what you re doing student m would you tell me what you just said
student,this one doesn t work
teacher,which one doesn t work
student,the one that
teacher,could you give it a math name please
student,dia
teacher,don t use diamond
multiple students,rhombus
teacher,rhombus thank you for helping her
student,i saw that student s had a rhombus on his and he was showing you and i notice i put it on mine like different ways and it wasn t working
teacher,hm that s interesting yeah i heard her say that doesn t work i m watching student b take her finger like this back and forth across her trapezoid tell me about it student e
student,there s nothing you can t half the trapezoid
student,well you can but
teacher,oh i m glad you said that you can but student m
student,we would have to be in teacher d s room or we would have to be
teacher,why would we have to be in teacher d s room
student,because she has manipulatives that can half a trapezoid
student,yeah she does
teacher,does she she has a shape that will
student,yeah a brown shape
teacher,and i don t have any of those that s interesting i don t know why i don t but student s i need you to sit down sweetie so i love what you said first of all we started and said it cannot be done not with what i have it can t be done because we know that a trapezoid can be halved but not with these and i will tell you a little secret it has to do with factors that s not what we re doing student p okay
student,well everything can be halved actually
teacher,it can but sometimes not symmetrically remember when we re doing this with fractions it has to be symmetrically
student,why
teacher,because fractions are those of you that are building something really need to stop because that s not what we re doing we go back to the symmetrics if it s not symmetric then it s not going to work as a fraction okay right now yes student b
student,you can only break it down into thirds
teacher,break what down
student,inaudible
teacher,break what down it doesn t make any sense
student,you can only break the trapezoid into thirds because you can only break the
teacher,why can we only break it into thirds
student,triangles
student,yeah because that s the only thing we have because
teacher,i need you to look at the hexagon and tell me why you can only break the trapezoid into thirds hang on hang on hang on when you know you can put your hand up and just sit there but i need you to look at the hexagon and tell me why the trapezoid can only be broken into thirds and i ve got several people that are just really waiting for someone else to give an answer and they need to get their hand up in the air why why why we re going to sit down thank you very much okay why does it work that way student t
student,the hexagon has six sides
teacher,good i would like us to call it does i agree with you in fractions the hexagon has six
student,pieces
student,vertices
teacher,parts it has parts the hexagon has six parts
student,triangles are put in i think triangles are one
teacher,i m thinking you guys need to try what she s saying now wait a minute the triangles aren t worth one because the hexagon is worth what okay try the triangles move your trapezoid try your triangles because careful i just want you doing something with triangles and then you can talk to me about it then you can talk to me about it okay and if we re out of triangles
student,we re all out of triangles
teacher,we re all out of triangles okay one of these days we re going to take some time and make some bags of stuff okay
student,you only need half
teacher,well technically you don t need a ton of them technically you don t need a ton okay now i would like somebody to tell what you want to tell me about triangles and hexagons because i m not sure i see any connection so i would like to know what the connection is between that student h can you tell me what is the connection between the triangles and the hexagon
student,inaudible
teacher,say it again because i think you re right but i didn t hear you
student,inaudible
teacher,okay she thinks the triangles are sixths of the whole would you agree
student,yes
teacher,okay i would like you to create for me four sixths i would like to see four sixths please
student,we need more triangles
student,us too
teacher,two of you may have to work together just because we re so short on triangles
student,triangles
teacher,okay four sixths
student,i already got four sixths
teacher,i need to see four sixths please i would like you to
student,we need triangles
teacher,show me
student,we need more
teacher,i would like you to make let me share something with you i want everybody to have student e i want everybody s four sixths must be on top of the hexagon you must use a hexagon as your base is it okay i didn t see that you had done that earlier ooh could you scoot your desk up
student,i want to say something about the
teacher,okay student b just a moment and i ll come back to you student t
student,i think the
teacher,this is not what we re doing
student,triangles are worth sixth
teacher,did you say six or sixths
student,sixths because the whole of the entire hexagon were six of the triangles and if you have that the trapezoid would equal three of the triangles
teacher,it would
student,and if you put three and six of these on one half you would inaudible and since three triangles equal a trapezoid then it would equal the whole
teacher,okay i see what you re saying student f
student,i had something about the trapezoid and it was that the three the three sixths equals a trapezoid because like student t said the hexagon is divided into sixths and one half of six is three so
teacher,okay excellent
student,i agree with student f
teacher,are you able with what we have in my classroom are you able to create four sixths with one piece
multiple students,no
teacher,you can tell without even playing with it huh two pieces
student,yes
multiple students,no
student,yes
teacher,then show it to me show it to me no it has to be on top you re building on top you re building on top oh there may be more than one way to do that
student,teacher i wanted to say something
teacher,okay student b
student,when we were doing
teacher,student b has the floor right now
student,when we were doing three on the hexagon
teacher,three what
student,three triangles on the hexagon i was going to say that since the hexagon is worth sixths because and then
teacher,the hexagon is not worth six
student,it s worth sixths
teacher,yes sometimes when we re doing fractions guys we re going to have to do this sixths th so i know you mean t h
student,and then
teacher,student s and student m no thank you please
student,and half of six is three so and there s three triangles
teacher,wow there are patterns everywhere absolutely student k
student,two of the rhombus rhombi equal one sixth
teacher,okay two rhombi equal four sixths
multiple students,yes
teacher,there are two other pieces you can make four sixths out of
student,really
teacher,mm hmm ooh i like it there are two other pieces student n and student k there are two other pieces student k has told us that two rhombi equal what what do they equal
student,four sixths
teacher,four sixths so ooh i ve got all kinds of things going through my head i wish somebody was talking about student k
student,one trapezoid and a green triangle will equal four sixths
teacher,say that again a trapezoid
student,and a green triangle will equal four sixths
teacher,okay so i could write an equation like this one trapezoid plus one triangle will equal four sixths one trapezoid plus one triangle equal four sixths
multiple students,yes
teacher,it does doesn t it and two rhombi one rhombi plus one rhombi equal four sixths and student k
student,you can also say that two thirds equal four sixths and
teacher,how did you get that
student,because the rhombi you can only fit three rhombi into to make one whole in the hexagon
teacher,excellent this is where i want to go with this this is really good you guys are already making all kinds of creations now i m going to be the next thing i m going to do is be giving you an index card and for a little while we re going to pretend like the hexagon is a whole so we re going to create some fractions on an index card you re going to draw them neatly you can trace these pieces that s fine and that s what i would be doing is tracing them with your crayon please not the expo marker because it won t come off and that really is not a good use for expo marker so that you might for the whole i would have someone what would you trace if you re going to create the whole for me and we can stick it up with the little pin what would you do there where are we going
student,inaudible
teacher,did i say get up and go get things
student,no
teacher,thank you student f
student,i was going to say i was going to talk about the shapes and it was gonna it was because the reason that the the reason that the two rhombi make four sixths is because one rhombus equals the two triangles so that s also why when you put three rhombuses over rhombi over it inaudible
teacher,good plus if you have three rhombi on your hexagon what do you guys have
student,a whole
teacher,a whole tell me the equation
student,three
teacher,one third plus
multiple students,one third
teacher,one third plus
multiple students,one third
teacher,would equal
multiple students,a whole
multiple students,three thirds
teacher,it would equal three thirds which equals
multiple students,a whole
multiple students,one
teacher,one i will give everyone please listen to my directions and then i will let you move to where you need to move and there s not going to be a lot of movement going on i am sorry student m because i will need to take these away just like i might need to take your b y o d your device away these are just like devices guys okay so we need to be making sure that we re doing what i m asking i m going to give everyone an index card i don t want everybody drawing the same things we are going to need every fraction you can think of right now and you will draw it on the card i m just going to give you an example of one if you were top trace around the hexagon and color it yellow where would that go on our number line for right now
multiple students,one
teacher,for the number one but i need lots of fractions in between there and the zero have we already found many fractions
multiple students,yes
teacher,you can draw them on the index card and then we will and then you can put an equation on the back and your name so i know who did it you can do that with pencil i would love your fraction cards to be in color which is why i wanted colored pencils or crayons here
student,are we going to be using we re going to be tracing the shapes
teacher,yes because they trace really well with pencil trace them with a pencil and then do your coloring i don t want a lot of well let me say this i only want one card with a yellow hexagon but i bet i could have other cards with other colors and other shapes that would still go in the one place don t talk to me just think what i just said just think what i just said does that make any sense
student,yes ma am
student,so are we tracing just the rhombus
teacher,no not necessarily absolutely not because i would like i would like lots of fractions i need you to show me a half i need to show me
student,i mean at the beginning you trace a hexagon and then you would put the shapes inside there to show one half
teacher,you can you can yes you can do that absolutely that s a good way to start we won t stay there i have one question before we start doing this what if i changed the what if i change the amount that the hexagon was worth
student,inaudible
teacher,student s okay what if the hexagon were worth ten what if the hexagon is worth ten put it in front of you just the hexagon you already have one in front of you just take them off the top student b i need you good listening it s worth ten now i just switched the whole world around and it s worth ten okay the hexagon is worth ten please tell me what the trapezoid would be oh you guys are good good i think student e
student,one half
teacher,true true true but student l
student,five
student,it would be worth
teacher,could i have a complete sentence please
student,oh the trapezoid would be worth five
teacher,if the
student,if the hexagon is worth ten
teacher,good okay i m going to change one more thing i ve got lots of people playing with things they don t need i m going to change it again and then i m going to give you your index cards i can walk around and give index cards while i am talking i would like the hexagon to be worth eight i would like the hexagon to be worth eight and for a little while i ll stick with the trapezoid but i ll change things in just a minute what do you say student j and i d love a complete sentence so that i was an alien just walking in i would even understand you
student,half of hexagon equals trapezoid is four
teacher,if
student,if the hexagon is eight
teacher,good okay one more your index card you ll be drawing on you ll be drawing it very neatly when we hang it we re going to hang it like this so when you create your picture here it s going to hang like this so it will be hanging off of here like so with a clothespin and it has to go in a proper space too okay
student,are we only doing one note card
teacher,right now we are but you ll probably get to do a lot more than one today it just depends i do want it done in pencil to start with i want it done neatly and you are tracing which means we will have straight lines now do you think i m going to know if you didn t use tracing or a ruler i believe so okay student b you need to turn that over because you re using the other side once again this is how it s going to hang only one picture is going on this what should be drawn on this
multiple students,a hexagon
teacher,probably a hexagon to start with i would like some people to do half i m not going to assign anything i would like some people to do
student,i thought you said you only wanted one
teacher,i only want one whole one but i d like some people to show me half i would like some people to show me four sixths i would like two thirds i would like one third two third i would like one sixth two sixths three sixths four sixths five sixths hm i have a lot going on there don t i do i need to assign you something would that be better
multiple students,yes
student,no
multiple students,yes
teacher,you think so
multiple students,no
multiple students,yes
teacher,okay if you want to be assigned just raise your hand like this if you want an assigned number okay i m going to have you do one sixth you re going to do two sixths three sixths four sixths five sixths you can do one third two thirds three thirds i d love six sixths i don t know could i have a five fifths don t answer that question
student,inaudible
teacher,good it better get some color on it it better get some color on it and it better get a fraction at the bottom neat neat neat fractions at the bottom color on the back you will put your name so i know whose fraction pieces i have oh i love the way you guys are being so carefully neat about it
student,can you sharpen my pencil please thank you
teacher,you re welcome if you have regardless of what you have you have to write an equation on the back student b and student k can i have your attention for just a moment good you have to show me three sixths
student,that s half
teacher,that s half
student,i know
teacher,okay good you re going to fix it
student,yeah
teacher,oh good on the back you need to write an equation for me for instance one half plus one half equal one whole but if your front doesn t show me half then you better not have that equation on the back okay does that make sense
student,yeah
teacher,as you do them oh student b i m sorry student k you have to use pieces you have to trace
student,i was just outlining
teacher,everyone has to keep tracing pardon me did i assign you i don t know because i have a lot of people that i assigned okay and then i would like you to have the fraction in color that is beautiful and then on the back i would like to have an equation of what two pieces you have to put together to get that
student,okay so like two rhombi plus
teacher,you can do it that way or you can do it two ways student f you can say that you can also say it in real math so you ve got two ways on the back
student,so one third plus one third equals two thirds
teacher,yes and then you can also do one rhombi plus one rhombi plus two rhombi equal okay okay please don t write in there okay
student,inaudible
teacher,okay you need to go put yours on the you need to go put yours on i would like the color ladies and gentlemen i would like the fraction at the bottom to be done in color the same color as you re doing and i already have one half so those of you that are doing one half might want to switch to something else i also have a whole
student,you d color that red right
teacher,i already have on half so why don t you try doing something else okay they re on the if you want to bring that over clothespins the bag of clothespins over so student e hold yours up back there let me see it because we need to be able to read it a long way away can you also do the actual math fraction
student,i think it would be better if i did one rhombi plus one rhombi equals two
teacher,now probably you re not going to have two colors on anything
student,what two colors two colors
teacher,if you can do the equation on the back i ll take it
student,i have a key for like
teacher,no there s not going to be keys that s not what i want student m you did it the wrong it s going to hold straight up there like this you got it going the wrong direction sweetie and you re gonna have to listen
student,is this
teacher,that s a very good good equation i would love to know what two we don t have the pieces what two would you need to add together to get that if we had the pieces
student,i already know that
teacher,write it down
student,teacher would that be half
teacher,i don t know you guys are going to decide that
student,is this a good spot for it
teacher,i don t know we ll find out won t we okay we have one half we have one half
student,teacher c
teacher,okay first of all i don t want it all bent and i said what did i want ladies and gentlemen what did i say about the fraction at the bottom we cannot read yellow and we re not gonna hang something up with that scratchy yellow on it so we re going to try it over and i love what you did but you really need to redo yours because we only if you re going to do two sixths what color do i want student n
student,green
teacher,that s all i want we already have one half so you ll need to look up here and see what you need to maybe do write it up
student,but everybody else have already
teacher,there are lots of fractions we have got a humongous line whoa now hang on a minute tell me what you have
student,three thirds
teacher,okay did you color it blue
student,yes
teacher,you really did the fractions blue
student,no
teacher,i didn t think so good now yours would we want yours next to it where would we really want yours in order to make it right
student,on top of it
teacher,but then nobody can see them all i want people to see all of them i don t think so because that s on change of the number line
student,can i have another
teacher,they re right there
student,which one do you want me to take out
teacher,there s a bag back there thank you so much one orange bag and a creamy colored bag i have a dilemma student k and i have a dilemma of course now he really has a dilemma because he dropped his card if i could have your attention i need an answer here folks eyes on me five four on me pencils are down it s a hold up thank you very much hold them up hold them up student k and i have a dilemma up here so you need to help us he made we have one whole hang on or we re gonna have them all on the floor we have this made and we have this made now how are we going to put those so they are properly placed he said we could just do this on the number line
multiple students,no
teacher,some people don t like that who said no student m why can t we do that they re beautiful
student,because if
teacher,cover your mouth please
student,if you would put it like that then it would be covering up something like two thirds or
teacher,it better not be why can t i put them like this why can t i do them like this student n
student,because then that would mess up the order because three or
teacher,student k student l student t i ve asked for everybody s help on this that means everybody s eyes are up here student j and student j why can t we do this this is a very good question continue student n
student,because three thirds would go before two thirds
teacher,this is one whole this is three thirds are these the same thing
student,yes
student,they re equal
student,they re equivalent
teacher,one s blue what makes them equal
student,because they re both equal to one whole
teacher,they re both equal to one whole so i can put them side by side on the number line
student,no
teacher,student f is going to have a heart attack go ahead
student,you can t do that because if you put the three thirds or the one whole on one side then it looks like three thirds is less than one whole
teacher,ooh stop right there and then i ll let you talk it would look like this is less than this student k do i have your attention student j i am so sorry to have to ask you again put your pencil down i need your eyes up here
student,and it s not
teacher,it s not smaller
student,cause they re both shaded in
teacher,okay i ll do this
student,it would be the same thing
student,well then it would look like three thirds
teacher,now it looks like three thirds is larger than one whole
student,so you should put them right on top of each other probably
student,yeah that was what i was thinking of
teacher,i like that but then i can t see both of them
student,you should do like one can i go up there or
teacher,yes you can because we don t have the time for anybody to stand here all day and do this
student,okay you should put them like where you can see them like this and you can use two clips and like attach them
teacher,we could do that i bet we could do that actually with instead of clothespins i bet we could clip these together even better with small paperclips and they would stay better i even have some fancy paperclips i ll get out for that
student,and you can attach one
teacher,does this mean the same
multiple students,yes
student,no
student,that means that they re equal
student,yes
student,it means they re equal
teacher,okay does equal mean the same
multiple students,yes
teacher,yes so if i had three thirds of an oreo cookie and i had a whole oreo cookie i d still have the same
student,yes
teacher,good i want the oreo cookie there we go let me get my fancy little clips okay i bet that may show up again somewhere on this thing i bet we re going to have to clip something together which should give some of you a tremendous idea i just gave a whole bunch of you an idea
student,may i do another one
teacher,yes you may yes
student,you know the orange and the white little skinny ones the squares
teacher,mm hmm
student,since they re out right now can i go around with the bag
teacher,no you need to be doing what i want you to do you need to be making another card sweetie
student,ooh those are fancy
teacher,okay we have a fancy we have little fancy clips here can you clip those two together like this let me show the first one
student,these are very fancy
teacher,if you know where to put your card now if you have a fraction your whole card can t be colored in because if the whole card is colored in what does it mean we have
student,that means we have a whole
teacher,that means we have one whole
student,so i need to restart
teacher,are you done student b
student,almost
student,i don t know what to do
