speaker,cleaned_text
teacher,coach says gravity ah good job coach says stand up coach says force
multiple students,force
teacher,i can t hear you coach says force
multiple students,force
teacher,thank you coach says arms down coach says arms up coach says arms down coach says arms up coach says arms down coach says jump stop coach says stop coach says touch your nose touch your toes coach says touch your toes coach says touch your head coach says stand up coach says rub your belly coach says switch bu bye student j coach says switch coach says switch coach says switch switch bye student a
student,too slow
teacher,coach says switch switch coach says stop coach says judicial branch
multiple students,inaudible constitution
teacher,coach says president
multiple students,enforce veto
teacher,veto good bye coach says executive branch
multiple students,enforces
teacher,the lighting round coach says touch your toes coach says touch your toes coach says stand up coach says sit down coach says stand up coach says sit down coach says stand up sit down coach says sit down coach says stand up coach says jump coach says stop coach says turn around in a circle stand up stop coach says stop coach says right arm up left arm up good bye student t student y wins 5 000 points for your table alright listen up very closely because it s going to be very different today if you are working with me you need to bring your geometry books if you are with me you need to bring your geometry book
student,mumbling
teacher,we re gonna do the fractions again today you need to bring your geometry book if you are at seat work you need to come get a paper off of this table right here and complete it stop acting inaudible
student,okay
teacher,if you are in games you need to do the fraction game the fraction decimal game
student,can you get my can you get my connector
teacher,or make similar or make equivalent fractions with your fraction game
student,inaudible
teacher,no alright if you are at seat work you re gonna be at this table right here if you re in center for games you re gonna be at these two tables right here if you re in these two tables you need to clear everything off your desk please 1 and 2 you re with me
teacher,3 and 4 you re and center for games 5 and 6 you re at seat work remember if you re at center for games and seatwork you need to be working quietly so that i can speak to my group
student,i can t find mine
student,should we clean the table
teacher,yes 1 and 2 i m waiting on you student f that is not a choice right now please make a better choice you need to be in your seat in 5 4 3 2 and 1
teacher,alright everyone s inaudible let s open our geometry book to the page where they talk about lines okay remember we
teacher,student c you can share with somebody let s go it says line relationships up top okay it says that intersecting lines was lines that cross each other right and they form angles but they do not form 4 right angles okay what are parallel lines what are parallel lines
student,lines and um
teacher,lines that never intersect perpendicular are what
student,intersecting lines with 4 right angles
teacher,right so here s what i want you to do open up your book and we re gonna play a game we re gonna play inaudible
teacher,the group that can draw the lines the fastest draw the lines the fastest gets a point so i ll give you inaudible alright so for the first couple times you re gonna use your book you re gonna draw it on the table when i say whatever i say so if i say perpendicular you re gonna go and make sure they re perpendicular on the table
teacher,are we ready
multiple students,yes we re ready
teacher,your first is the first is parallel alright team b gets that point they almost didn t get it why not
student,inaudible
teacher,right if you don t have 2 lines if you only have 1 line is it parallel to anything
multiple students,no
teacher,right cause there s no other line to judge it to right
student,inaudible
teacher,that s right it has to have a brother or a sister and what look at your lines are they ever gonna touch no remember i said lines can go diagonal they can go side to side or they can go up and down
teacher,alright next one is intersecting lines intersecting lines alright team b got that point again can somebody tell me why team b got that point
student,because um
teacher,look at student l s now we have to make sure that our lines
student,that s a parallel
teacher,and you wanna know this is how i m gonna make my lines what i do is i draw my arrows close to each other to the next arrow and then i draw a line across so i know for a fact if i do that then that ones gonna be what
teacher,um this angle s gonna be
student,obtuse
teacher,obtuse alright let s go ladies are you ready for it perpendicular alright team a got that one and they included the two right angles or the right angle remember make the cross and inaudible and they form how many right angles
multiple students,2
teacher,2
student,4
teacher,4 all of them are right angles you have to do at least one to show me that they are right angles
student,how would that look teacher
teacher,draw 2 sets of parallel lines 2 sets of parallel lines student d listen very carefully to my words 2 sets of parallel lines alright team b what did i say i said 2 sets so here s 1 set because to have parallel lines you need 2 and here s another set of parallel lines you had to have 2 sets kind like that test we took this morning right alright listen to this one 1 set of parallel lines and 1 set of perpendicular lines 1 set of parallel lines and 1 set of perpendicular lines team a was quick on that one but i think we all got it right
teacher,and a perpendicular has how many right angles
student,4
teacher,and it forms a what
student,a square
teacher,a square has how many right angles
student,4
teacher,alright i want you to draw 1 set of perpendicular lines and 1 set of intersecting lines 1 set of perpendicular and 1 set of
student,mumbling
teacher,alright team a was quick on that one but team b was close behind go back over it work on your geometry book you ve got two minutes alright for the tie breaker i want you to draw me 1 line 1 line segment and 1 ray
student,1 line 1 line segment and 1 ray
teacher,1 line 1 line segment and 1 ray
student,6
teacher,alright okay we remember that a line goes on forever right and a line segment only goes inaudible okay a ray think of it like the sun and when you think of the sun rays come out right they go on forever they have a starting point which is the what s the starting point the starting points for the sun s rays are the the the sun right so a ray is just like a sun s ray it has a starting point and then the ray or maybe it goes on forever this way but it has a starting point and it goes on forever so it s like a ray is like a line and a line segment combined
teacher,that was very good so tell me one new thing you learned
student,that line segments are inaudible
teacher,remember what a line segment is what s a line segment
teacher,switch please ten seconds 10 9 i need three and four with me 8 7 6 5 4 3 2 1 alright inaudible
student,inaudible
student,oh stop
teacher,alright open up your geometry books to line relationships line relationships the one that says line relationships
student,here
teacher,good who can tell me what a set of parallel lines are they never
student,intersect
teacher,intersect but what about perpendicular lines are different how many perpendicular lines are similar but they re different in that they form 4 right angles so what are intersecting lines they intersect but they don t form right angles right so what you re going to do is for the first couple i m going to let you use your book we re gonna have
teacher,alright so draw your lines on the table whatever i tell you to draw the first thing you need to draw is inaudible and whoever is fastest gets a point
student,at the same time
teacher,yes
teacher,the first team to draw it correctly gets a point alright perpendicular lines remember it has to make inaudible that means when i draw a square around them they ll all be equal right inaudible
teacher,remember we talked about that alright draw me one set of parallel lines alright student s i m gonna add you inaudible alright draw me a set of perpendicular lines student d those are not correct student d drew inaudible alright
student,no
teacher,alright look at your intersecting lines she say make an s i don t know why it s an s but she smooshed it you have to have obtuse angles and if you draw a circle around it you get 2 sections inaudible it wouldn t all be equal right alright student r draw me one set of
student,that s a line
teacher,hey what s wrong with your lines look at them they all form right angles right so even though you draw an s inaudible
student,95
teacher,you gotta make sure that you smoosh um together here let me teach you a way that i draw them and then i inaudible that s because these are not right angles
teacher,you re gonna draw one set that is parallel you can do it
student,look 1 2 3 4
student,what are you doing oh gosh
teacher,alright student j inaudible
teacher,at some point inaudible
student,this is an e
teacher,see all the equal pieces if they re perpendicular then inaudible if they re just intersecting the squares aren t gonna have look two big pieces to little pieces and those are intersecting these all have equal pieces i want you to draw that with your inaudible
teacher,alright i think you guys got it now what do you think okay close your books draw me a set of parallel lines
teacher,alright team a draw me a set of
student,be quiet
teacher,i haven t said anything yet 1 perpendicular 1 parallel 1 set of perpendicular 1 set of parallel 1 set
student,i m done
teacher,alright
student,i know i know
student,i win i win i win i win
teacher,1 set of perpendicular 1 set of parallel
student,i have to do it twice
teacher,1 set of parallel 2 sets of inaudible alright we team b got that one team a would have got it but they only drew 1 line to have parallel lines you have to have two lines right 1 set of parallel 1 set of inaudible okay this is how i remember it s parallel
student,that s why that s why inaudible
teacher,okay good it s time to switch huh
student,do we gotta clean up or do we
teacher,open your geometry book you need to be in your spots in 5 4 3 2 and 1 student a let s go
teacher,student w student t student a waiting on student a
student,what did you tell us to put in our geometry book yesterday
teacher,your journal open up to the page where it says line relationships yes everybody needs a book student a we ll have you sit right here we have team a and team b
teacher,we re going to see which team can draw what i say the fastest on the table so if i say perpendicular lines you re going to draw perpendicular lines
student,oh got it
student,teacher we don t have enough of these
teacher,okay work together in a group there should have been enough for everybody to have one so do we need to go over them real quick parallel lines never
student,intersect
teacher,perpendicular lines are lines that intersect and form
student,4 right angles
teacher,4 right angles and intersecting lines are lines that
student,always intersect
teacher,correct draw me a pair of parallel lines remember what i said about intersecting lines student a when we draw intersecting lines
student,shouting random numbers
teacher,if you were to draw a square around the middle all of these would be boxes right
student,yeah
teacher,if i were to draw a square around all of these
student,stop doing that
teacher,inaudible intersecting inaudible
student,inaudible
teacher,right
student,this one or this one
teacher,yeah you like writing on the table
teacher,okay draw me a set of 4 parallel lines alright so from now on we ll do like coach says when i say parallel you say parallel parallel
multiple students,parallel
teacher,never touch parallel and when i said intersecting no no when i say this is perpendicular you ll say 4 right angles perpendicular
multiple students,4 right angles
teacher,and then intersecting we ll do like this like this angles like this okay so parallel
student,parallel
teacher,perpendicular intersecting
student,72 and 48 how long is that
teacher,draw me a set of perpendicular lines
student,18 36 10 9 0 done done
teacher,alright team b got that wrong remember they have to form four right angles to be a they have to form 4 right angles
teacher,please draw one set of parallel lines that was rude of you alright
teacher,please get back to work thank you no you lost because you only drew one line 1 set of parallel lines how much is a set
student,15
teacher,alright draw me a pair a pair of something is how many
multiple students,2
teacher,okay draw me a set of nu huh don t start yet draw me one set perpendicular one set parallel and two sets intersecting repeats three times
teacher,alright team a got that point to your parallel lines point to your perpendicular lines oh wait student b that s not perpendicular
teacher,remember perpendicular is inaudible
student,intersecting
teacher,what are perpendicular lines lines that form that form alright ready to learn something new
multiple students,yes
teacher,first draw me one line one line segment one ray
student,one what
student,inaudible and then you said a ray what s a ray
teacher,you know the sun the sun is an end point right that s the starting point and the sun has rays that shoot off of it and go on forever and ever and ever right alright tell me one new thing you learned today
student,that rays start and then they go on for ever and ever and ever
teacher,right tell me one thing that you still need help with
student,multiplication
student,that s what i just said
teacher,everybody knows perpendicular parallel and intersecting
student,roar
student,like this and this and this
teacher,yes student a student a raise your hand and tell me one new thing you learned today
student,um line segments
teacher,line segments what
student,start and end
teacher,student s tell me one new thing you learned
student,a ray
teacher,what s a ray
student,um
teacher,it has a starting point and it goes on forever so what so this group here this group came up with it parallel for coach says now we re gonna add in parallel so everybody says it
multiple students,parallel
teacher,and for perpendicular we re going to do perpendicular but when we say perpendicular we re gonna go 4 right angles
multiple students,4 right angles
teacher,perpendicular
multiple students,4 right angles
teacher,perpendicular
multiple students,4 right angles
teacher,and for intersecting we re going to go no right angles
multiple students,no right angles
teacher,intersecting
multiple students,no right angles
teacher,intersecting
multiple students,no right angles
teacher,okay please clean up and line up for inaudible
