speaker,cleaned_text
student,inaudible
teacher,student t what s it when you go all the way around the circle
student,inaudible sixty
teacher,three sixty okay i have a little tim and moby video on angles i think it s only like two minutes long get back in your regular seat student j
student,inaudible pencil
teacher,back in your regular seat student j
teacher,get back in your regular seat this isn t worth fighting over a pencil i m going to give you a brand new pencil brand new
student,inaudible
teacher,what kind of pencil like a mechanical one
student,yes
teacher,does she have it can he have his mechanical pencil back please you re ruining the whole lesson can you give
student,inaudible this
teacher,okay you two are going to go to the office and you re going to explain it to mr l so figure it out is it in the desk okay silence
student,inaudible
teacher,hi
teacher,absolutely
teacher,yeah sure chair moving
teacher,first thing in the morning or i ll be here today after school
teacher,okay
teacher,yep so i don t know what happened to the pencil and i really don t care right now
student,inaudible
teacher,we ll figure it out later thank you both of you
student,inaudible
teacher,you don t say thank you then you say you re welcome so thanks to the two of you it s always it seems to be the same two all right let s see what tim and moby have to say about angles change the time because you like the way the hands look dear tim and moby how do you measure angles from pablo an angle is made up of two rays that share the same end point this common end point is called a vertex angles are often named by the label of their vertex so we could call this angle angle b if the other angles in the diagram share the same vertex we also use the labels of the rays so now this is angle a b c beep the corners of your house form angles so do the hands on a clock beep so i borrowed dad s protractor which i m going to use to measure the angles in our clock another way to think of an angle is just as a section of a circle a protractor represents all 360 degrees in a circle so we can use it to measure whatever angle we re interested in
teacher,you see this they just put two protractors together you see like if you had two oh this if you take two and you put them together it s just going to be like that but you re only going to have
student,one
teacher,one than 90 degrees 3 00 forms a right angle right angles are exactly 90 degrees clock hands at 4 00 show us an obtuse angle obtuse angles are greater than 90 degrees with the hands at 6 00 we re dealing with a straight angle that measures 180 degrees beep you re right that s also just a line that s a pair of angles two angles
teacher,you see that see here s the straight line and here s the angle but now it s actually two angles you have an obtuse angle right here
student,an acute
student,an acute
teacher,and then an acute up here there is one on the worksheet that you re going to do today like that so just be careful because you have two angles to measure to angles that add up to 90 degrees are called complimentary angles
student,hmm
student,inaudible
teacher,so that s about it for measuring angles beep we kind of wrecked that clock beep
student,yep you did
student,inaudible
multiple students,crosstalk
student,it s 3 00 in inaudible
student,inaudible their clock
student,inaudible
teacher,okay so i think we talked a little bit yesterday about how to use a protractor today i want to give you guys to the opportunity everyone the opportunity to use one on their own so what you re going to get in a minute you have like a little packet and in the packet let me move this in the packet there s a whole bunch of different angles to measure now listen for the directions what i want you to do is sort of experiment with the protractor remember the little bull s eye right here the little cross hair you have to this little hole you will put right on the vertex and you line up there s a line coming off the little hole that you line up on the bottom part of the angle and then you sort of look up and you measure but what i want you to do is yes i want you to find exactly how much all right i ll just do this first one you have like 16 to do so can anybody from their seats if i line it up correctly what would be the measurement of that angle student k
student,seventy
teacher,seventy so what you have to do is label it and you can write it in like right here seventy degrees and then what i want you to do is underneath i want you to write obtuse acute or
student,right angle
teacher,right so this one is what
student,acute
student,acute
teacher,acute so then you just write that underneath acute it s pretty simple the only other thing is you can measure with your protractor the angles can go both ways you can measure this way or you can measure this way this way so just be careful i ll leave that up there like that i just want people to experiment if you have problems whisper to your neighbor if you re both having problems you raise your hand and i ll come around this side of the room inaudible
student,teacher k what if we don t know how to spell inaudible
teacher,um i ll write you should i ll just write acute obtuse i ll pull the shade up it s on the board this side of the room inaudible student d lights please
student,yes yes
teacher,student t
student,yes
teacher,silence student b this side of the room
student,all right shade pulling up
multiple students,crosstalk students working with protractor
teacher,all right you get your bottom in the seat get settled get the protractor the first one i already did for you show me though how to do it
student,okay
multiple students,crosstalk students working with protractor
student,that s inaudible
teacher,yeah see that little hole right there
student,yes this staple s in your way but there
student,yeah
teacher,so now look see how it s right on the 70
student,oh oh yeah inaudible silence students working with protractor
teacher,yeah this is this is a little more fancy i think let me see this one
student,i couldn t find the dot to inaudible
teacher,yeah i don t know how to you sort of i guess what you would do on this one see this this flat part right here you just line that up with
student,oh
teacher,this i guess and then maybe
student,inaudible
teacher,just i don t know yeah where i guess you could see right there was like where the dot is and then you can just 70 i guess
student,inaudible
teacher,are you guys having trouble
student,inaudible
student,we don t have any inaudible
teacher,oh no papers
student,inaudible this
student,can we go on the bottom of inaudible
teacher,good question let me get these papers passed out and i ll be right over student t said well i m not sure do i go on the top or the bottom it depends on the angle if it s an acute angle you re going to go on the bottom watch see because i know it s less than 90 so i m going to read the bottom number but what happens when i slide over here when i go to this obtuse angle i m going to go oh it s actually on the bottom over here but you know you should know just by looking at this angle could that angle possibly be 40 no right so it s going to be 140 right
student,mm hmm
teacher,see that line there see how i lined that up with that line
student,yeah
teacher,and then i get that hole right on the vertex so that s 140
student,inaudible
student,oh
teacher,were you holding it yeah two sides did the numbers look backwards
student,yes
teacher,because you were holding it this way right so then you just flip it and then you should be fine students working with protractor don t forget to label each angle is it an acute angle is it obtuse angle or is it a right angle
student,inaudible
teacher,okay that s the easiest one of all but i ll show you it s kind of like a super easy one it s a straight line see look at i ll just prove it though mm 180
student,oh
teacher,it s just 180 degrees
student,oh inaudible students working with protractor
student,inaudible it s not exactly inaudible inaudible
student,inaudible
teacher,no you know what watch a couple people are getting confused you know why just flip because the numbers are looking backwards
student,oh
teacher,you can just flip it this that s okay i even did that you could it s just like you re like oh the numbers look a little backwards just flip the protractor right over you re just sort of looking at the numbers backwards but it s
student,oh like this
teacher,just flip it
student,i know inaudible is this the right way right
teacher,well let s see show me yeah some people were accidentally doing it this way and then the numbers looked like they were backwards
student,oh
teacher,just flip it this way
student,yeah
student,this is actually an acute angle
teacher,yes
student,this is inaudible
student,i was inaudible
student,i inaudible
multiple students,crosstalk
student,this actually turned out to be easy
student,inaudible
multiple students,crosstalk
student,fifty five inaudible fifty five it s inaudible the middle
teacher,yeah i didn t make all of them super easy if it s in between right like if
student,inaudible
teacher,this on this protractor it only counts off by tens
student,yeah
teacher,but what if it s in between the two then you know it s just add a five right
student,mm hmm students working with protractor
student,inaudible angles inaudible hard
teacher,hmm
student,like look at when i put that there
teacher,yeah let me see
student,like inaudible
teacher,see that see this little line right here
student,mm hmm
teacher,you want to get that line see now it s almost like you see it for a second and i want to slide it so now it s invisible because it s right over the line
student,inaudible
teacher,that s right on the dot so well i know it s an acute angle so it s going to be like 40 i think i made this this one
student,forty inaudible
teacher,hard on purpose yeah if you re off by one or two it s okay but it s more than 40 less than 45 so it s like 43
student,oh
multiple students,crosstalk
student,oops
student,forty five is inaudible
multiple students,crosstalk
student,inaudible 45 degrees
teacher,what is it
student,inaudible
teacher,yeah i think i was just doing that what number is that
student,number inaudible five
student,inaudible
teacher,number five time out for one second number five if you look at number five if you haven t got there just look at number five paper turning if you already did number five go back to it for a second now i know it s an acute angle i was just looking at this one with student b and you got to line everything up careful it doesn t i purposely made this one it doesn t really land like on a 40 or a 50 or a 60 and it doesn t really land on it s actually a little bit less than 45 if you put 45 for number five mm mm it s actually look at it real close it s definitely more than 40 but it s less than 45 so it s about what it s about 43 or 44 if you put 43 or 44 you d get credit but if you put 45 i might mark it wrong if you re off by one degree that s okay one i m not going to over one degree shh can we not argue about it it doesn t matter if it s 43 or 44 you re both getting credit students working with protractor
student,yeah he just said it s not 45
student,i m confused
student,hmm doesn t inaudible
teacher,okay let me see all right see what you also have to line up is see this line right here
student,mm hmm
teacher,see this whole this line and this line all have to line up with this line so watch the first thing i go for is the vertex with the little hole in the protractor so i got that then this line i want to get right on top of that so i can t see it now we got it see i m a little off over here watch i m going to push this up now it should be about perfect and let s see there and here s it s close enough see it s basically touching that line
student,mm hmm
teacher,so 140
teacher,okay
teacher,this is the little label this yours did i steal that on you
student,yep
student,inaudible greater so it has to be one tenth right students working with protractor
teacher,yes ma am
student,i need help on this one
teacher,all right show me how you re doing it so far no watch see the hole put that right on the little dot and see this line and this line line up with see that you got to slide it up a little see that you got to slide it up a little see that line so it s more you got to kind of move it a little
student,well i inaudible
teacher,yeah now look now it s perfect just hold it down and now look up here it s in between 40 and 50 so it s going to be 45 you having trouble on eight
student,inaudible
teacher,i think i did eight to try to trick some people
student,i don t know if inaudible
teacher,all right watch see this little line right here divide it up just a little bit see that line has to line up too see you were a little you have the the vertex lined up but see you want to slide that up so it s just you got to move it a little
student,yeah see so
teacher,there now put your like hold it down so it doesn t slide and now look up here it s not i did that one on purpose so people would think it s 90 it s not 90 it s a little less than 90 it s about what it s like
student,inaudible
teacher,eighty five eight six yeah
student,yeah cause if you do that
student,inaudible
teacher,i wanted to see if people would say it was cause it kind of looks like a 90 degree angle
student,yeah
teacher,if you just look at it quick i wanted to see if people would say that that was 90 but it s not
student,inaudible is this inaudible
student,inaudible
teacher,no let s check it check it again show me how you re doing it
student,whoa i inaudible
teacher,let me see move this hand see that oop see that little line right there we want to get that lined up right there okay hold it down flat don t move it it s less than 90 right ninety s right here if it s greater than 90 then it s on this side it s in between 80 and 90 so it s what
student,ninety inaudible eighty five
teacher,eighty five
teacher,that s an obtuse
student,yes
teacher,that s bigger how do i know it s bigger than 90 look it
student,i knew it
teacher,like a 90 let me show you something this one here if this in my mind before i do anything before i even use the protractor i m like is it greater than 90 or less than 90 a 90 is like the edge of a square the edge of a piece of paper the edge of a book
student,inaudible
student,no
teacher,see that that s 90
student,no inaudible
teacher,now look at the angle itself isn t that angle greater than 90 so if it s greater than 90 it s what
student,obtuse
teacher,obtuse so yeah it s obtuse see how i do that in my mind i just kind of look at it quick and i m like oh if that s a 90 there that s greater than 90 this must be obtuse how did you get inaudible let s look how did you measure 70 show me how you came up with 70 because it s not 70
student,inaudible
teacher,oh i think i see what you did okay yeah see it s not 70 it s what look at see how there s two sets of numbers it s not it can t be 70 right because i know it s greater than 90 so it s what what s the real measurement
student,one hundred ten degrees
teacher,one ten right
student,this one s inaudible
student,teacher o
teacher,mm hmm
student,is it okay if i write greater than 90
teacher,yeah if that helps you i mean like so it will help you remember
student,yeah
teacher,yeah it s like good practice
student,yeah
teacher,yeah
student,i got one inaudible
student,i have a question for two lines one is this one is the straight line supposed to be 160 degrees because
teacher,no a straight line could never a if it s if you know for a fact that it s a straight line it s always going to be what not 160
student,one eighty
teacher,one eighty so and this is going to be your clue if you know this straight line is 180 these two angles when you add them up have to be
student,oh
teacher,one eighty
student,one eighty
teacher,so that s if you look on your protractor student j look at that s why if you put all of these pairs of numbers like 130 plus 50 is what
student,one eighty
teacher,one eighty one twenty plus sixty one eighty
student,one inaudible
teacher,one ten plus yeah so whatever this is and i don t think you got this right cause it s maybe a little tiny bit more than 90
student,i said 80
teacher,find one angle and then you really don t have to measure the other angle because you can just say like this one looks like an acute angle so let s just say this one looks like it might be like 80 if this is 80 this is automatically going to be
student,um 100
teacher,one hundred so put the protractor up there and try measuring it again did i just put these in oh i grabbed the wrong let me see
student,inaudible eighty
teacher,right and you know what flip the protractor over now do it and it s almost like it does it for you look if this one s 80 it s telling you look at the protractor this one s going to be
student,one hundred
teacher,yeah cause you can measure coming from this side or from this side so if you re measuring from this side it s going to be 100 if you re measuring from this side it s going to be 80 silence papers shuffling student c
student,i m inaudible
teacher,yes you know how you can prove look flip it over you know how you can prove these give me a little right angle symbol right in there then i know that yeah yeah and then you have to go back you didn t label is this an acute angle or an obtuse angle what s that that s a special kind of angle yeah you look good
student,inaudible
teacher,did you draw where s the ones where you had to draw your own oh
student,oh inaudible
student,oh
teacher,that s a little different than when you re just measuring you have to actually draw your own
student,inaudible right angle
student,sneeze
teacher,now i should be able to come in here and check it make sure that it s 50 right
student,mm hmm silence
teacher,be careful you wanted this line to be a little longer scribbling so that i can see that it s see see this little line right here
student,mm hmm
teacher,i want that and the vertex to be lined up see cause that s not 50 it looks like this angle s more like 45 to me right cause look forty fifty you re right in the middle looks like a 45 degree angle be careful when you get to what number was that one student b
student,inaudible
teacher,when you get to like the back page and you have to draw your own angles be careful on those make sure those rays go out real long so that when i come by with my protractor cause i just caught student b said this is a 50 degree angle and then i checked he was a little tiny bit off it was really a 45 degree angle so make those rays go out real long so i can check with when i come around well that s an easy one i don t inaudible to check that did you you didn t even use the protractor did you you just did it okay
student,inaudible
teacher,inaudible look at same thing i told student b though watch see this hole all right i m lined up there see this little line right here i m going to line that up there and there i m lined up that doesn t look like that s on 50 to me it looks like it s on like 47 if it was 50 it would be right there see so you just got to be careful sometimes it s harder when you have to draw your own i just caught student c he sort of made the same little mistake you got to be careful when you re drawing your own
teacher,well it s less than 90 so it s less than 90
student,acute
teacher,acute
student,um is this right
teacher,well show me
student,aw
teacher,i know i know what it is but put the protractor down
student,i have 93
student,i have 92
student,i have 85
teacher,okay so everyone at this table s a little confused on that one
multiple students,crosstalk
teacher,yeah i know this one watch i ve got the hole line up and then i d see this line i got to get that a little lined up there i m lined up perfect look at it s in between 80 and 90 we re not counting this way we re counting up this way
student,oh
teacher,so it s going to be eighty
student,five
teacher,well here s 85 let me see
student,eighty five
teacher,maybe eighty
student,inaudible 90 and 80
teacher,oop i m going to say and if we re off by like one or two degrees that s okay here s 80 maybe 86 eighty five eighty six
student,inaudible 85 and
teacher,did you get that
multiple students,crosstalk
student,is there such a thing as a straight angle
student,yeah it s an acute
teacher,that s called a straight yeah
student,oh
teacher,it s just a straight line you should never really have to measure it but you can watch
multiple students,crosstalk
teacher,to prove it it s called a straight angle straight line one hundred eighty degrees so look at there s actually an angle on this side but there s also this could be a right angle on this side too so it would be 360 all the way around
student,so that s the inaudible
student,inaudible
multiple students,crosstalk
teacher,yeah that looks good what you should do is
teacher,do this just you re telling the teacher i know that that s 90 degrees
student,inaudible t r a i g
teacher,what s going on
student,s t r a
teacher,um you want to check this one
student,obtuse inaudible
teacher,i see a problem watch all right i m putting it down
teacher,i got this lined up here see this line i m going to line that up right there now look up here forty to fifty but i m in between 40 and 50 right
student,yeah
teacher,watch watch i ll do it here i do this little this is how i do it i do a little dot right in the hole then i come over here see how i did that
student,mm hmm
student,inaudible
student,what inaudible
student,this is 120 this one s 120
teacher,okay now watch
student,inaudible draw a little
teacher,what i do yeah i do a little mark right there and then i could just use the straight part come back in like this connect my dot
student,that s how i inaudible
teacher,is that how you did it
student,inaudible
teacher,you just got to be a little more careful when you re doing it on your own
student,inaudible
student,it s 120 degrees
teacher,and then you can label it in there
teacher,draw the little inaudible it s a good little practice to get into
student,inaudible greater
teacher,yeah no we re having other issues too
teacher,yeah what you need to do is stop focusing on the pencil and i ll come sit with you
student,inaudible
teacher,you are you ve been focusing on the pencil for 20 minutes forget about the pencil that can be solved later
student,inaudible
teacher,yeah do you want help or no
student,inaudible
teacher,i m going to give you a little time to calm down what are you telling me oh you want to know if this is a 50 let me see i ll show you how i do it oop see i even made a mistake because i got to flip it over this way
student,that is not inaudible
teacher,see cause look it
student,inaudible obtuse
teacher,look it you got that this one kind of going right at that 50 mark what you should kind of do though can i show you how a better way to do it watch do a dot and then see this little line right here do this little line like that and then you just take your straight part connect them like this now watch i go back to the dot go back to the dot now i just kind of go up here i see the 50 i m just going to make a mark then i come back here and i just
student,inaudible
teacher,use it like it s a ruler you know and then you draw the arrows and then i think i should show everybody that
student,what
teacher,eyes up on the elmo for one second i m going to show you kind of a way i think we need a little practice we re doing a good job measuring the angles we need more maybe a little more help from me on how you draw your own angle watch the elmo pad for a second student d can you turn off the lights
student,cough
teacher,all right i ll just do it on a blank piece of paper a lot of people they re close when they re drawing a 50 degree angle but they re a little bit off so watch how i do it just take a break for a second everything out of your hands eyes up here i m just going to give you a helpful hint if you want to be able to draw a nice neat accurate angle this is how you do it i got my protractor and i want to do a 50 degree angle first thing i do is i just kind of make a little make my vertex right in the hole there so i know i have my vertex and this is what s messing people up i think if you look over here see where it says six right above the six there s a straight line that straight line goes over here with this straight line in the vertex so what i do is i got my vertex then i make a little mark right here on that line and now alls i do is i use the edge of the protractor like it s a ruler and i just connect those dots right up like this so it s a nice straight line i think people are trying to do this part just by like drawing it by there by just free hand use this like it s a ruler you just go like this then i can make an arrow here so i know that this is the first part so now i have a nice straight line there see it okay now to do the 50 part i drop this back down line the vertex up with the hole in the protractor i have to make sure to line this line up right here now i just go up here and i say oh here s the 50 i m just going to make a mark now what do i do i use the protractor again use the edge of it like a ruler take that mark in the vertex line them up draw a nice straight line and then i do an arrow then i come in here like this i show the arc of the angle like this clean it up a little i made a little mistake and then i can label it and then i might label it again that it s an acute angle okay when i come by and see an angle i want to see some nice straight lines i don t want to see this i m seeing a lot of this
student,inaudible
student,laughter
teacher,i know what you re trying to do and you re close but we have to be accurate all right
student,inaudible wobbly
teacher,yeah it can t be wobbly so just use the edge of the protractor like it s a ruler
student,inaudible
teacher,a little but that s okay most people were pretty close but just use my helpful hints there if you are finished with all of the problems and everybody better be able to do the what were the last two draw a set of perpendicular and then draw a parallel on the perpendicular right use the edge of the protractor like a ruler i know that these two lines are perpendicular when i see that little 90 degree mark in there like that
student,inaudible 90
teacher,you could do if you do one or you can even do
student,all
teacher,all four if you want
student,inaudible
student,inaudible
teacher,and then the parallel lines it s easy for me on this lined paper cause look it all these lines are parallel i could just go over one of these blue lines and then move up and go over another one of the blue lines those are parallel lines i always think of railroad tracks when i think parallel if you re finished with all try to draw maybe draw an angle and have your friend measure it like just think if you re just kind of find a little spot on the paper try drawing like a 75 degree angle or don t tell your friend you draw an angle and then have your friend measure it
multiple students,crosstalk
student,are you going to inaudible
teacher,no i m not passing out more paper for this you could actually if you have your little packet is there flip over oh yeah all right i ll pass out a piece of paper if you want because i think people are liking using the protractor
student,yeah
teacher,so i ll pass out another piece of paper you draw an angle and then have your neighbor measure it although i don t want to waste a whole big piece i think i m just going to tear it in half do you want help pass out i m just going to cut i m just going to cut these in half wait a minute silence cutting paper start passing those inaudible inaudible pass these out yeah
multiple students,crosstalk
student,oh inaudible
teacher,cutting paper silence
teacher,hmm
student,are these inaudible
student,inaudible
teacher,mm hmm that s good when i draw an angle though sometimes i do this because you oh you did drew it right you drew the little arc in the inside the angle so i know this is the part you re measuring
student,mm hmm
teacher,yep and it s acute right cause it s less than 90
student,inaudible
teacher,hmm
student,inaudible
teacher,do this on these lines and then i know that they re perpendicular inaudible 100 percent sure those look good
student,i don t have a inaudible
teacher,oh you don t have a protractor
student,yeah
teacher,can you guys help him cause he was out of the room can you guys sort of help him show him how to crosstalk use the you ll like this cause you like doing this
student,inaudible wants me to inaudible
teacher,let me see silence
multiple students,crosstalk students working with protractor
teacher,oh so you take these home
student,whose is this
teacher,i don t know i don t think i want these going home i d be afraid they wouldn t come back
student,inaudible
teacher,where
student,you have to write
teacher,what do you mean
student,inaudible those
teacher,oh yeah yeah well what you re starting yeah angles in geometry and everything
student,inaudible
teacher,who s who s paper am i checking i m checking student c s you want me to check to see if this is a 50 degree angle where is it
student,what
teacher,right here yeah that s that s perfect that s nice
student,will you check mine
teacher,yeah
student,inaudible
teacher,yep you re all set
student,thanks inaudible
student,do i make it a challenge the angle
teacher,can somebody help me with number 12 i tried to make that one kind of hard you needed to measure
student,inaudible
teacher,both angles there number 12
student,inaudible
student,inaudible obtuse and inaudible
multiple students,crosstalk
student,inaudible obtuse
teacher,this is well this is just 100 just round to it cause it can t be 101 and 80 right cause if that s a straight line it s 180 so this is 100 that s 80 it can t be 101 get it
student,inaudible
teacher,yeah yeah that s good number hold on number 12 it s 100 is the obtuse angle and if you know that that s a straight line then you know the other angle has to be 80 let me see look it if this is 100 cause if a straight line is 180 see look it one hundred eighty s the straight line
student,how come you have to do inaudible
teacher,no that s wrong this is
student,no i m going to make you inaudible
teacher,hmm oh you don t need it you re just going to use yours this is 100 and that s 80 you got that wrong look it that s an acute angle right there let me show you let me just show her for a second see it s bigger than 90 right there that s the that s 100 and then this see cause i m measuring going up this way that s 80 so 80 hundred
student,inaudible
teacher,hmm
student,inaudible
teacher,oh you want to check the 50
student,it would be inaudible able to figure out inaudible
teacher,yep inaudible that s pointing right at the 50
student,inaudible students working with protractor
teacher,all right did you let me see you how about this what are you doing over here
student,oh
teacher,no no i m asking you to do something because i want to see you do it i want you to draw me a 70 degree angle try that on that piece of paper draw me a 70 degree angle i ll be right back students working with protractor
student,oh inaudible 72 degrees it is 72 degrees
teacher,student t how are we doing
student,inaudible doing inaudible
teacher,all right i don t not not this for now where s your let me check your 50 degree angle oh no your 50 from your paper oh this right here inaudible are you okay on this stuff
student,yeah
teacher,hmm
student,mm hmm students working with protractor
teacher,yep yeah you re you re good
student,it s good
student,is this possible
teacher,yeah i mean you have to tell me which angle you want me to measure which one do you want me to measure you want me to measure the one
student,than
teacher,oh yeah you could you know how you could do that
student,inaudible
teacher,well i know all the way around it s going to be 360 so what i could do is i could measure this one right here just this one label it then i could measure this one label it and then subtract take 360 because i know all the way around is 360 subtract this one and this one and whatever i have left from 360 would be this one all the way around yes that is that s good thinking student b try doing it try doing it measure this one and then write it down measure this one write it down
student,this is the one i made
teacher,i know
student,inaudible had to figure it out
teacher,well all right well you could help him figure it out that s a challenging one
student,you re never going to be able to solve it inaudible
student,inaudible crosstalk students working with protractor
teacher,yes student j funny
student,goofing around
teacher,right one eighty
student,yeah
teacher,cause it s a straight yeah
student,inaudible
teacher,all right time out for a second let s do a little bit of a wrap up time out can i be the only one talking for a second let s do a little bit of a time out one second what i want you to remember or what you already should know when you re in the fourth grade screen rolling up right here teacher tapping on board when we re in the computer lab i m going to talk to mr m this week on study island there s a section and in boot camp there s a section and it s all about angles and you can click on the tool box and they pull up a protractor and you can practice measuring angles in the computer lab with a protractor too this is a real protractor you re doing it in the computer lab you sort of just drag you just sort of drag it around
student,inaudible
teacher,on the yeah it s like a
student,inaudible
teacher,an image of the protractor
student,inaudible subject in study island in math
teacher,uh huh
student,it says angle measurement where you have to measure the
teacher,right i ll talk to mr m maybe later on in the week we can do this so people should feel a little more comfortable using protractors all right but for today the most important thing to remember is you should be able to identify an angle even if you don t have a protractor you should just be able to look at an angle and say is that a right angle is that less than a right angle is it an acute angle or is that greater than a right angle is it obtuse okay all right
student,inaudible put these inaudible
teacher,well just we re going to wrap up in a minute
student,inaudible
