speaker,cleaned_text
teacher,so for this one if they tell you this side is 11 centimeters and this is 10 centimeters we still don t have the measurements we need this can be our base but our height we have to measure remember we did this at the back table with rulers the height has to be perpendicular to the base so it goes from the base to the top point okay you need to be writing student a come on so it goes from the base to the tallest point do this when you have a parallelogram but your b beside what you want to use as your base then put your height beside what you re going to use as your height
student,where do i put this
teacher,i ll show you we re putting them all right there okay i m going to label my base and come up here and label my height these are going to be labeled for you when you get to a test or crtc or measuring something at home you don t measure something at home and there s a b and h on it so what you need to do a good strategy is you label your base and your height you look at your formula and say okay i wrote my formula first and it s a parallelogram so i m going to write on my paper base times height then you look at your shape and say where s the base let me label it where s the height let me label that then it s obvious that number is there to throw you off you don t need that 11 so then we ve got to multiply 10 times 10 5 can we do that can i use a decimal in the place for one of my variables
multiple students,yes
multiple students,no
teacher,yeah i can use a decimal what if i wrote 10 5 like this can i use a mixed number
multiple students,yes
teacher,yeah i can use a mixed number i don t want to i want to use the decimals it s much easier if you get 10 and a half or 10 and a quarter those are pretty easy to change into a decimal that makes the multiplying easier this one gets even easier here s a trick we learned way back in september so we ve got to do area times base is 10 times 10 5 what happens when i multiply a decimal number times 10
student,move the decimal number two places to the right
teacher,shuffle to the right so when i multiply times 10 we just move that decimal one spot to the right sometimes i ll move it two what s the difference
student,inaudible
teacher,awesome move it right one time look how easy that math is it becomes 105 what are we measuring in inches feet yards zebras what are we measuring
student,centimeters
teacher,centimeters okay it s going to be centimeters what
multiple students,squared
teacher,there we go 105 centimeters squared so that means we would need they have little square centimeters not cubes we would need 105 of those to cover it up that means if you drew on centimeter grid paper and you had to go through and count the squares on the inside you count 105 squares because it s covered with squares that are all the same size let s do the area of a triangle what s the thing we ve got to remember on the area of the triangle that everybody forgot most people forgot the first day
student,to divide it by half
teacher,to do the height by half does it always have to be the height
multiple students,no
teacher,can i do the base half of the base
multiple students,yes
teacher,can i multiply the height and the base and then do a half
multiple students,yes
teacher,as long as i do a half somewhere along the way what did we do when we came up with the formula for a triangle remember we did these in your journal so we just do one half times if it s a square we do half a square if it s a rectangle it s half a rectangle you have triangles like this and they can be half your parallelogram okay any triangle is half of the bigger object you can do a triangle just don t forget the half so let s write our area of a triangle formula right here in your little flipbook we did this first flap let s move over to this one which is area of a triangle we re going to write a formula and an example problem okay so area of a triangle what did i say it was one half times base time height now what i want to see on your test tomorrow is this formula written out if you see the word triangle in a problem you need to circle the word triangle and write height times base that way you ve written down the half look at the multiple choice question because are they just going to multiply the base times height and give that as a choice oh yeah they re going to multiply the base times height and put that down as one of your answer choices when it s a choice type question they want to see if you remember the half okay so write that half and make sure you use this to get it right let s draw our triangle draw a triangle that looks like this let s say this is 13 centimeters say this is 11 centimeters does that let s say this is i m going to add this little line in there because we need to know height height means it has to be perpendicular to the base so if this is our base and our height has to be this way do we need this number
multiple students,no
teacher,no we don t need those side numbers we need to know the height height on this is going to be 8 centimeters okay now let s plug it in area equals one half times base remember to do this label our base and our height so we know what numbers to stick in okay what if one person switches it and says they want to do height times base is that going to mess them up
multiple students,no
teacher,no it s not going to mess them up because it s multiplication what do we know about multiplication you can switch it order doesn t matter what is it it s a big long word start i m looking for a property that says it doesn t matter the order when you multiply
student,commutative
teacher,commutative property that means the order doesn t matter let me show you this look at this triangle just to help us remember here s a parallelogram the part we want is half of it so that s what that s another example of why the half works okay let s plug it in we have one half what s our base
multiple students,13
teacher,what s our height
multiple students,8
teacher,do i want to do half of 13
multiple students,no
teacher,i ve got to do half of something why do i want to do half of 8 and not half of 13
student,it s easier
teacher,it s an even number so we don t have a decimal or a fraction to deal with so half times 8 that gives us 4 half of 8 is 4 times 13 so then our area equals 52 what
multiple students,centimeters squared
teacher,52 centimeters squared we re halfway home we only have two flaps left we re done with those polygons remember polygons count rectangles squares triangles octagons hexagons all those count as polygons
student,because they all have four sides
student,eight sides
teacher,well quadrilaterals have four sides and octagons and hexagons have more than that so quadrilaterals all have four sides four quad let s do area of a circle all right now we re on our third flap underneath the area of a circle we re going to write our formula who remembers it anybody got it memorized student c say it a little bit louder
student,because the area equals c
teacher,that s close c is our circumference so the area would be the radius hold on i can t hear her you re close remember that word derived in our lesson the other day that was the area for derived remember we said we had to take that circle and chop it into pieces take that circle and chop it into pieces then they took the pieces we alternated them like this we kept going until we had our circle almost looked like a parallelogram or a rectangle so we take all our twelfths take our circle and chop it into pieces we re trying to make it look like a shape that we have an area formula for we did it like this and now we almost have a parallelogram the way we said we derived the area for a circle is we took a circle chopped it into pieces we need more than 12 someone took us down to 24 or did we have 36
multiple students,24
multiple students,36
teacher,anyway so i don t have 30 up here but i have twelfths if we put them all up here that s where it comes from if i take this piece off let s see how that piece becomes the height of our surface we know the area of our parallelogram is base times height my height is the same as the radius and my base how did we figure out what the base was we ve got an outside edge of the circle half of them would be at the bottom the other half of the circle is on the outside we need half of the distance on the outside of the circle okay what s our circumference formula pi times diameter okay so we just need to do our diameter is radius times 2 right we just have to stick this in that gives us we take out that 2 because we re going to divide it in half so we don t need to multiply something by 2 we need to divide it by 2 pi times the radius we talked about how the math people a long time ago that came up with this formula for area of a circle it s just pi times r times r so it was written like this write it like this first because this is how you ll see it written in textbooks especially higher level textbooks when you get up to middle school so it s written as pi r squared first we have to find the radius of whatever circle we have then we ll just do pi times r times r just like we did for our challenge at the beginning figuring out what our exponent means so we re trying to remember when we see our two that s written in superscript higher than the rest of the numbers that means we have to do that pi r squared draw yourselves an easy circle let s say our radius is 2 inches okay that s the cool thing about circles you don t need length and width you only need one measurement with a circle because we get to use that measurement for squaring it how do we write this student t what do i write in the place of pi that s it
student,3 14
teacher,3 14 okay so we substitute that number do we ever get to the end of pi
multiple students,no
teacher,it keeps going and going it goes on forever right it keeps going so we do 3 14 times 2 times 2 we ve got to remember to do all three numbers we ve gone from having two numbers in your multiplication problems to adding a third factor now so a trick that you ve got to watch out for is sometimes on a multiple choice test they ll do 2 times 2 and make one of the answers 4 to see if you remember you ve got to multiply that times pi still
student,so they haven t found the end of pi
teacher,they haven t yet and they use computers to try to do it yeah you re going to learn in high school that it s an irrational number that you can t represent it with numbers that the decimal keeps going and going do you ever hear when someone says someone is acting irrationally
multiple students,yes
teacher,it doesn t make sense you can t make them stop we ll learn more about irrational numbers in middle school remember i told you one of my high school teachers printed out the banner 3 14 and it kept going and going wrapped all the way around the room and kept going keeps going doesn t stop doesn t repeat let s solve this one we ve got 3 14 2 times 2 so we have to do this it should be close to 12 we can estimate 3 14 is close to 3 so our answer should be around 12 we re going to come over here and do 312 314 times 4 so 4 times 4 is 16 carry the 1 4 times 3 is 12 so 1 256
multiple students,decimal
teacher,right do i bring the decimal down or do i hop it multiplication means hop okay so we ve got two places hop two places it should be close to 12 in my estimate and it is so our area would be 12 56 what do we measure it in inches or inches squared there s that a for area that s our example for a circle what s the only trick we didn t write down yet what s the only thing that might happen where they try to throw you off on area what measurement do you need for area radius sometimes they ll do this to you they ll get you all the way across and they ll say this is 4 inches okay you don t want to use the 4 it makes a big difference if we forget and do 4 times 4 instead of 4 times 2 we end up with 16 times pi and that s way too much that s why i want you to write your formula write your formula and if they give you diameter then you know you need the r if it s 4 all the way across then halfway across it s going to be 2 the diameter is 4 inches the radius equals 2 inches don t let that catch you okay last one and we ll check on the last flap do circumference distance around the outside circles are so special they get their own word circumference
student,i just got another thing that goes on forever
teacher,another number that doesn t stop oh yeah lots of times when 7 is involved it s hard to get it to stop you just have to round those decimals off okay let s use our same circle draw this circle again write our circumference formula remember we read our book about circumference remember that little kid radius came up with a way to figure out the distance around any circle how did we do it that way we practiced it in class what did we do to figure out around the circles what did we use
student,yarn
teacher,okay and we took that string and said the distance around was circumference so we took our string wrapped it around came up with the circumference and we divided it what did we divide it by
student,3
teacher,not 3 we came up with 3 pieces what did we stretch the string across and cut it with scissors
student,diameter
teacher,you stretched it across the circle make sure you go through the center point so we divided it into pieces of the diameter here s a different way of writing a division problem or it could be this way circumference divided by diameter three ways to write the same division problem every time we wound up with three pieces and a little bit more you can say the relationship between circumference and the diameter is always going to be a little bit more than 3 even if it s close to 3 14 cents is pretty close to 3 00 if you get 3 14 and your parents say how much money did you get you say about 3 00 that s pretty close then we use that remember we did fact families circumference divided by diameter always gives us pi so then we figured out we want the circumference by itself on the side of the equal sign so that means multiply times diameter my circumference formula i want you to write in your flipbook is circumference equals pi times diameter okay i want you to write it the other way you see it sometimes you might see it written this way 2 times pi times r because 2 times the radius gives us the diameter so instead of diameter we say 2 times r we bump it up into algebra mode when we drop that multiplication symbol you guys are ready for that you know there s no sign that means it s multiplication we have two different ways of writing the same formula that s our flap draw our circle we re going to use our same circle where the radius is 4 and the diameter is 2 what is my sample problem going to look like
student,for me i did diameter 6 and
teacher,did you make up your own circle let s use this one so we have it the same in everybody s books so what i m going to do is write pi what do i need for pi
student,3 14
teacher,every time keep my same operation the diameter for this circle is
student,4
teacher,there you go so it should be close to what it should be around 12 because 3 14 is pretty close to 3 i can do that in my head that s 12 we want to get it as close as we can so come off to the side and do our scratch work is this going to be the exact circumference a lot of times people say the circumference is about what does that word about tell you it s an estimate why is it an estimate
student,because you re not sure
teacher,3 14 is not pi it s an estimate of pi we don t know the exact number for pi it s still going okay so we can say the distance around is about and then we multiply it out 16 carry the 1 4 12 56 now wait a minute is it inches or inches squared this time
multiple students,inches
teacher,look what changed that first flap it was squared and there s the word area on our second flap there s area so our answer is squared on our third flap it was area so the answer was squared is the word area with this one
student,no
teacher,so we re not finding area we re just finding the parameter of the circle and parameter of the distance circumference is the distance we don t need inches squared we just need inches that means remember when we used the example with our little ant buddy and he got in trouble and he had to walk around the elementary school he had to walk all the way around and it was only 4 inches around the track because it shrunk down for ants okay so he had to walk around this track it would not be 12 and a half inches for him to walk all the way around that track that s a lot for an ant i read something the other day about ants if you were to take an ant and put it to our size like they carry those pieces of a leaf and there was an ant our size they would be going because they carry stuff all day long it said i can t remember the exact numbers i think if we were to carry what that ant was carrying it would be the equivalent to us carrying something a ton related to us and we would be walking how the ants are always walking if you were to bring that up to human size it would be like us carrying a ton and moving 65 miles an hour that s how fast they re moving for the size of their body and the stuff they re carrying all right the little ant it would take him very long to do 12 56 he d be done with his lap pretty quick and go off and play ant football or ant basketball that s it let s check our study guide let s make sure we got this on the study guide because tomorrow s test the first few questions are just words you have to make sure you use some of the reading strategies that you use read the question more than once you re going to have four answers some of them are going to be very close you have to find the best answer on some of the multiple choice questions use this little flipbook tonight to study right now do this for me flip it over on the back write your name if you haven t written it already write your name share with your neighbor where you wrote your name keep that that needs to go home with you tonight to study because i want you to have the formulas memorized tomorrow we ve been working on them for two weeks okay get out your notebook with your study guide and let s check it we started this yesterday so let s go quickly over the first few questions we started it in class let me see where you got started on your study guide you just fill in what it says to do how many people worked on homework last night just out of curiosity do your parents look on it without you or do you look on it sometimes both
multiple students,inaudible
teacher,good i made sure i put on there because i know some parents read it you might go home and say mr f told us not to work on it forever just to work on it a while some of your parents want you to finish it i put on it just work on it 30 to 40 minutes and we ll finish it up in class that means what we need to do listen we started a day early i gave you the study guide with two days so we can check it in class today that means if you didn t get one write down the answer then tonight go back and try the problem and make sure you get that answer that way you can check to make sure you re getting it correct i don t want you to go home and do a bunch of problems and miss all of them but you don t know it because you don t know what the answers are question student t
student,when do we do this
teacher,that s what i want you to work on some of those tonight if you didn t get to the practice problems at the bottom take your book home tonight use your handy dandy flipbook and practice some of those we re going to go through some of those because some of them are word problems and i want you to see it we labeled our circle yesterday we calculated the area of the circumference so let s skip over that one because we did it yesterday i want to point out one thing though if you see this 2 and a half if you have a fraction that your radius or mixed number is your radius a half is an easy fraction think of it like this if you don t want to deal with changing mixed numbers and improper fractions just change it to a decimal okay any time you have 2 and a half 2 and one quarter 10 and one fourth or 10 and three fourths halves and fourths are easy just think dollar bills half a dollar is 5 three fourths of a dollar is 75 cents so you just write 75 we wrote this one down at the end of class yesterday the first thing we did was put it on grid paper that was our example that was the same thing we talked about with our circles tiling it means putting it on squares and partitioning it we talked about what partitioning is chopping it into equal pieces equal parts that s the base root word for partitioning count one of the parts and multiply it by the number of parts let s skip down to number five i m sorry four which polygon can you use to determine the area of a parallelogram which one can we use student r
student,a square
teacher,okay a square or
student,triangle and the other things
teacher,i think you re on track so look here s our parallelogram and the question is saying which polygon can we use to determine the area of a parallelogram this is the page let s see if she s got it handy this is what we did remember we took the parallelogram student n you with me we took the parallelogram and chopped off the triangle said you can only make one cut student n don t worry about decorating your name let s stick with the review put the marker down look so we took our parallelogram and changed it into what shape is that
student,rectangle
teacher,okay so all we did was we changed the formula into a rectangle all right so which polygon remember polygons are rectangles squares octagons hexagons pentagons so which polygon can we use we use the rectangle okay we used the rectangle to determine the area of the parallelogram what dimensions do you need to calculate the area of the parallelogram what two things do we need for a parallelogram in our formula
student,base and height
teacher,what two dimensions do we need for a triangle we needed base and height and remember to do the half also what dimensions do we need for a rectangle length times width isn t that the same as base and height so a parallelogram and a rectangle have pretty much the same formula the only difference is a triangle is half of a bigger parallelogram than a rectangle or a square all right where s yours student n you should be filling these in
student,i don t think i got one
teacher,you got one there it is just one page away yes
student,inaudible
teacher,what did you put
student,i put this like is that the one that s the slanted
teacher,like a slanted square we want to say rectangle because remember we take any parallelogram chop off that triangle at the end and make it into a rectangle we want it to be a rectangle because rectangles have four angles and that gives us our height our height has to be perpendicular if we make it into a rectangle then our height is there for us it s that line that s slanted to the base okay let s check this one what does it mean congruent we have to know this before we can answer our question what s our definition of congruent student m
student,congruent is the same
teacher,same
student,shape
teacher,and something else
student,length and height like a square
teacher,identical right same shape and size all right so if you have this triangle and this triangle those we would say are similar but if we had this triangle and oops another one that s the exact same size those would be congruent let s say congruent figures always have the same area explain why and why not what do you think we just said they re the same size right let me use my fancy tool to make shapes that are congruent if we have this triangle they re exactly the same if i have this triangle this is what they re asking i don t want you to miss it the way the question is worded is a little tricky if this is 6 inches and this is 4 inches and i say these two triangles are congruent and i say what is the area of this triangle it s not going to throw you off because i just told you it has the same size and shape so i would just have to use these measurements this one they didn t tell me the base and height but this one they did so it would be if this one is 12 this one has to be 12 congruent figures always have the same area yes why
student,because they re the same size
teacher,perfect give yourself two points you ve been rocking today they are they re we ve got to use the apostrophe because they are the same size okay what do we put for seven what three shapes did we study in this unit here we go all right what three shapes did we study in this unit that have the same formula for calculating area all right student h
student,a square rectangle and parallelogram
teacher,square rectangle parallelogram two rs no not two rs then two ls then another l parallelogram three ls total i just have to rememorize it every year you just need those two dimensions you need the base and then you need a measurement that s 90 degrees from that base squares and rectangles are easy because they have to have 90 degree angles you have to look for the height and make sure that slanted slide does fall off we had to draw it in on some parallelograms look at the equation below and explain the relationship of the circumference diameter and pi how can you say that in words about how long is the if we know the diameter how long is the circumference what do we have to do
student,diameter times pi
teacher,and pi is 3 14 so it s almost 3 that s what we saw in this book this question on the test tomorrow is already kind of weird but it s multiple choice you ve just got to find the one that describes it the best and find the book remember how he did it with the ladyfingers and strips of dough she made them all the same length and they were all the diameter of her pie she said she needed 3 of them and just a little bit more diameters to make around the outside of that pie 3 diameters to make circumference yes student n
student,can i go to the bathroom
teacher,hang on a minute we ve got five minutes left i don t want you to miss this part look at the equation below we could say the circumference is about 3 times as long as the radius inaudible when i write sloppy it thinks it s written in a different language chinese and japanese up there so the circumference is about 3 times as long as the radius it doesn t matter as the circumference gets bigger so does the diameter that relationship is there got it this one what i ll do somebody in my class yesterday i would have thought he read it straight out of the book but he said he had it in his head what can we say what are variables what s a good way to describe them student r
student,variables are the numbers that change
teacher,what do we represent them with
student,usually letters in algebra what are the variables we re using what letters have we been using instead of numbers this time lift up the flap r b h s so we re using letters right so variables are just letters that represent unknown numbers okay you ve got the formula for area of a circle it s the same for every circle the only unknown is the radius as soon as you figure out the radius as soon as somebody tells you the radius or you measure the radius then you substitute that in and it s not an unknown number anymore you just use the formula what are variables letters that represent unknown numbers what type of numbers can variables represent can we stick whole numbers into our formulas
multiple students,yes
teacher,can we stick fractions in our formulas
multiple students,yes
teacher,yeah remember we used a mixed number yes to mixed numbers they contain a fraction so yes to those there then we changed our fractions and mixed numbers into a decimal yes to that one variables can be anything any rational number we even used symbols in our area formula we used pi it can be whole numbers fractions decimals greek letters all right number 10 we had to go through and check these i m going to put the answers up here and if you ve got them done check them if you didn t get to these problems write down the answers so you can check them tonight and make sure you re getting the problems correct okay that make sense if you write down all the answers and you go home tonight and your parents say are you done with your homework are you going to say yes because you have all the answers
multiple students,no
teacher,you can but is it going to do you any good for the test tomorrow
multiple students,no
teacher,it s the honor system it s you guys being responsible for getting yourself prepared for the test tomorrow okay here we go we re just going to do the odd numbers on these this is page which one is it 452 all right does it say 453 oh yeah 452 was the other night this was the test they give you at the end of the book to make sure you got the chapter this one says find a parallelogram multiply its base times its height number one should have been base and height number three just quick survey anybody get these done last night
