speaker,cleaned_text
teacher,add them up okay so everybody do that good student j what did you get
student,i got 128
teacher,and what did you get student p
student,i got 160
teacher,did you add 96 and 32
student,oh i did 96 plus 64
teacher,because remember you had to divide that triangle in half right
student,yes
teacher,okay this time then you can go to a different space on your paper i want you to do that okay everybody see what i built there okay you have your two squares and a triangle and trace that on your paper
student,can i inaudible then go over it it s kind of hard
teacher,that s fine okay so here are the dimensions once you get your figure traced label your dimensions okay you guys are doing a great job of following directions let s figure out what we know about our compound figure do i know the height of the squares what s the height of the squares
student,30
teacher,do you see how this goes from here all the way up to here 30 is the height with the triangle on top student j tell me how you know that it s 15
student,the 15
teacher,yes because it s labeled right here do i know the base of one of these rectangles
multiple students,yes
multiple students,no
teacher,because this 12 goes from here to here
student,so one of them is 6
teacher,is just one of them 6 how do you know that both of them are 6
student,because we have 12
teacher,exactly good job we know that they re the same size so one must be 6 and the other one is 6 because 6 plus 6 makes 12 okay then i need to find out the height of my triangle right if i know that this is 15 what is this side right here
multiple students,30
teacher,no 30 is from the very bottom all the way to the top this side right there is 15 what does that leave for the height of the triangle
student,15
teacher,how do you know student a
student,because 15 plus 15 equals 30
teacher,right the height of the triangle must also be 15 as well right because this 15 and this 15 together make 30 okay so are you guys with me so far
multiple students,yes
student,three separate triangles inaudible
teacher,yes and student j can you tell the group how you know that
student,because the bottom is the same as the top
teacher,right this is 6 and the base of the triangle must also be 6 right so what we re going to do is let s find the area of each rectangle first if the base is 6 and the height is 15 what do i need to do
multiple students,multiply 15 times 6
teacher,15 times 6 the base times the height good yes
student,do i write that inside of it
teacher,yes you can write that inside of it good job student j what did you get
student,for 15 times 6
teacher,yes what did you get for your answer
student,90 centimeters
teacher,sure we can say it s centimeters
student,does 90 count as both of the squares
teacher,you tell me that s correct student j student l asked a good question he said does the 90 centimeters student p eyes up here is that for just one of them or is that for both of them
multiple students,both
teacher,now if you look the base and the length is 12 for the whole thing we just did 6 because 6 is just one of them if this one is 90 what does this one have to be
multiple students,90
teacher,so what are they together
multiple students,180
teacher,180 good mental math guys yes so they re going to be 180 for both of them together
student,the whole area for both
teacher,yes together it s going to be 180 so i can label each one 90 or together they re 180 now for the triangle what do i need to multiply to find its area
student,inaudible times 30
teacher,remember you ve got to imagine see look at what i m going to do i m taking away that that s the first half 15 times 6 then it s a triangle so what do you have to do
multiple students,divide it by 2
teacher,don t try to do it in your head do it
student,it s the same thing
teacher,well yes it s going to be 15 times 6 again but there s a second step divide it by 2
student,but you would have a remainder right
teacher,that s correct no you won t have a remainder do the division it s an even number so can even numbers divide evenly by 2 without a remainder yes give everybody else a chance to finish too before we start saying the answers that s correct student c student p what did you get
student,i didn t get it yet i got 90
teacher,90 divided by 20 okay how many times can 2 go in to 9
student,in to 9
teacher,mm hmm
student,8
teacher,2 4 6 8
student,oh 4
teacher,mm hmm
student,there s a remainder
teacher,well it s an even number can you divide an even number by 2 yes honey you need to do the long division
student,i ve gotten every single one wrong since i started i haven t gotten one right
teacher,are you drawing it out on your paper are you watching the explanation
student,yes
teacher,you ve just got to keep trying opposite way remember the shape s going to be divided up student n draw it on your paper stop how many times can 2 go in to 9 not 8
student,i mean 4
teacher,so you need to start over
student,oops i messed up
teacher,did you add it all up already hang on did you do 180 plus 45 or 90 plus 90 plus 45 now i m going to say this once 9 minus 8 is 1 then yes now that 10 divided by 2 there you go so student j what s the area of our triangle
student,45
teacher,45 so we know that the bottom rectangle the base of our house by base i mean the bottom is 180 and the triangle is 45 so what do i do to find the area of the whole thing
multiple students,add it up
teacher,add it up so you re going to have 180 plus 45 would you do it what is that number
student,8
teacher,128
student,mm hmm
teacher,where did you get 128 from there you go that is correct yes what did you get student j
student,220
teacher,220 225 let s do one more and then we ll switch groups let s do one with a parallelogram trace this on to your grid paper
student,how about you do this
teacher,maybe next time we re going to have
student,you wanted this sheet
teacher,mm hmm it s the square with the parallelogram on top i m going to have a hard time drawing that
student,a parallelogram
teacher,mm hmm
student,the parallelogram is huge
teacher,mm hmm then label your dimensions once you have your figure traced okay let s look at our figure here what is the height of my figure from the very very top to the bottom
multiple students,50
teacher,50 okay which height am i missing for the height of the parallelogram do i know the height of the rectangle
multiple students,yes
teacher,what s the height of the rectangle
multiple students,30
teacher,30 50 is from here to here do i know the base of the rectangle
multiple students,yes
teacher,what can i easily find right away
student,isn t that a square
teacher,we re pretending that s a rectangle it looks like a square but you have to use different dimensions what can you do to find the area of this rectangle
student,10 times 30
teacher,student j says 10 times 30 do you guys agree okay so everybody do that 10 times 30
student,inaudible
teacher,well read it and then close it that s correct
student,all you have to do is add zeros
teacher,i know all you have to do is add zeros student p what s 30 times 10
student,300
teacher,i know the area for the rectangle is 300 units squared now do i know the base of the parallelogram
multiple students,yes
teacher,can i figure it out
multiple students,yes
teacher,because it shares this side right
student,yes it s 10
teacher,yes see how it shares this side with the rectangle so what s the base of it the base right here
student,that would be 10
teacher,yeah if this side s 10 then this side must be 10 now what i have to find is the height of the parallelogram if i know that from here to here is 50 eyes up here eyes on me if from here to here is 50 but i m taking this away how much am i taking away here
multiple students,25
multiple students,30
teacher,30 because the height of the rectangle is 30 what is left would be this 20 okay so label your parallelogram that the height is 20 so student j says we need to do 20 times 10 do you guys agree
multiple students,yes
teacher,and i bet you can do 20 times 10 in your head
student,200
teacher,200 okay so if the parallelogram and i bet we can do this in our head too if the parallelogram is 200 and the rectangle is 300 what are they together
multiple students,500
teacher,500 okay so when you guys were doing your
student,inaudible
teacher,okay we re about to switch when you guys are doing your work okay i want you to imagine that you are taking the shapes apart you know when you have to divide them and you ve got to find that missing dimension imagine that you re taking it apart and ask yourself what is left for that dimension to be okay does that make sense
multiple students,yes
teacher,okay so let s just do it very quickly if i had another house and the height of the whole house is let s say 100 and the height of the square is 75 100 top to bottom the square is 75 what does that leave for the triangle to be this is 50 what did i say it was 75 what s 100 minus 75
multiple students,25
teacher,so that leaves 25 for the triangle imagine that it s going away and you ve got to find what s left leave your shapes and crayons out for the next person and put your grid paper in your folder all right kiddos it s time to switch if you re on the computers log off and let s switch places that s weird look all this you have open down here at the bottom
student,it opens every page
student,you did it that many times
teacher,you clicked it a billion times
student,see still so it s actually not my fault
teacher,there you go okay kiddos so we ve been talking about area of compound figures right and something that i ve noticed
student,is that we re bad at them
teacher,no we re just starting okay sometimes you guys have a hard time finding the missing dimension like if i tell you that this height from top to bottom if i told you that it was say 10 all the way from here to here but you needed the height of the triangle and i tell you the height of the square is 4 okay if from here to here is 10 and this part s 4 what does that leave for the triangle to be okay student e how do you know it s 6
student,because if the whole thing is 10 all the way up and we already know that the square has 4 then that means that the triangle has 6
teacher,right because 6 plus 4 is
multiple students,10
teacher,i appreciate that you re not playing with your shapes your pattern blocks and listening okay so what i want you to do on your grid paper i want you to trace this shape use your orange and your green crayon and trace the shape on your grid paper
student,with pencils or with crayons
teacher,go ahead and do it with crayons so you can see the different colors then i want you to label it with these dimensions that i have right here for you
student,we trace it
teacher,mm hmm student p that right there is what you re supposed to do
student,i know but inaudible
teacher,is it working now i know watch the explanation let it teach you okay i need you to label the dimensions student m that means all the way from this highest point of the triangle all the way down to the base of the rectangle is 20 you can do that in pencil that s fine i think it helps if you can see the different colors with the shapes tell me what you guys know about this compound figure what do we know about it
student,it s a square and a triangle
teacher,okay is it a square yes we used a square to trace because we don t have rectangles but is it a square if we look at the dimensions is it a rectangle or a square
student,both
teacher,okay i know that the base of this is what
multiple students,8
teacher,what s the height
multiple students,12
teacher,so is it a square or a rectangle
student,rectangle
teacher,how do you know student n
student,because if it was a square all the sides would be the same
teacher,right
student,a rectangle one side is not the same as the other
teacher,exactly one side is not the same as the other
student,inaudible
teacher,you need to take it through the steps student p i m working with these kids right now do i know the base of the triangle
multiple students,yes
teacher,student n says yes
multiple students,yes
multiple students,no
teacher,want to figure it out it may not be labeled but can i figure it out
multiple students,yes
teacher,okay so student e what do you think the base of the triangle is
student,8
teacher,can you tell us how you knew that
student,because the base inaudible is 8
teacher,okay student o watch if this is 8 and then this is the top side of the square or the bottom of the triangle or rectangle it should be 8 right so you can go ahead and label that if you want to please can we find the area of this rectangle now
multiple students,yes
teacher,student n can you tell us what to multiply for the rectangle
student,8 times 12
teacher,8 times 12 good job so everybody do that 8 times 12 you can write it in the middle of the rectangle did everybody get 96
multiple students,yes
teacher,good job 96 what
multiple students,feet
teacher,squared now this is where it s going to get tricky we labeled that it was 20 feet from the very very top to the bottom what was the height of this part
multiple students,12
teacher,so i m taking away 12 what is left to be the height of the triangle
multiple students,8
teacher,8 student e and student n say 8 do you agree yes because if this is 12 12 plus 8 equals 20 and that was the total height it s 20
student,ms b can you explain again 12 plus 8
teacher,right because look student m from here to here is 20 right top to the bottom but i ve already used 12 of this because that s the rectangle so you re taking 12 away what s left to make the total of 20 is 8 does that make sense
student,i can t type anything in
teacher,did you click in the box
student,yes
teacher,it s not letting you type what s that red stuff at the top say
student,it says you have erased your daily memory
teacher,okay then log off and do success maker it only lets you practice so many times a day so tell me how to find the area of this triangle
multiple students,multiply
student,8 times 8 is 64
teacher,okay am i done
multiple students,no you have to add
teacher,stop pause you all skipped a step
student,divide
teacher,you have to divide yeah you did 8 times 8 which is 64 and then you divide 64 by 2 press the num lock key
student,inaudible
teacher,what about the numbers at the top of the keyboard it s a triangle you tell me divide it by 2
student,what if you don t need to do it and you already know it
teacher,that s fine
student,i ve got the answer
teacher,okay what did you get student e
student,i added it
teacher,what did you get i know student e but i wanted student e to tell me student e what did you get when you divided the triangle
student,22
teacher,check again check your math 64 divided by 2 it s an even number you wrote 63 8 times 8 is 64 so if the triangle is 64 and the rectangle is 96 the triangle is 32 what do you need to do to find the total area
multiple students,add
teacher,okay so everybody do that give everybody a chance to finish you don t add 64 because the triangles you divide in half right here is what you re supposed to add it is time to switch already hang on we re going to finish this what did you get student e
student,i got 128
teacher,that s good student e what did you get
student,128
teacher,what did you get
student,96
teacher,the 96 was the rectangle so 96 plus what you got for the triangle what did you get student m
student,128
teacher,good he wants me to e mail it to him tell him we re running a few minutes late to switch the key is remember when you guys are doing your assignment to think what the missing number s going to be when you have to take it apart okay computer people if you will log off
