speaker,cleaned_text
student,i think it was three fourths
teacher,raise your hand if you agree we can simplify three fourths do 3 and 4 have a factor in common other than 1 no student n
student,two eighths
teacher,raise your hand if you agree with student n what factor do they have in common everybody 2 so they divided the numerator and denominator by 2 so 2 divided by 2 is
student,1
teacher,8 divided by 2 is
student,4
teacher,okay student n can you explain to me why you put things where they were
student,you taught me the biggest number the number with the biggest denominator is first so i was just following that
teacher,if it has a 1 for a numerator and how did you know two eighths went here
student,because one ninth has the biggest denominator and then i put eighths and it went backwards and then i can t explain it
teacher,okay all right two eighths is the same as one fourth so one fourth is bigger than one ninth because the one in the numerator means it s in its simplest form the bigger the denominator the smaller the piece is that what you re trying to say but you just can t get it out okay we know three fourths is more than one half if we didn t know three fourths was more than one half what strategy can we use what brain strategy can we use student n
student,cross multiply
teacher,what else could we do what about the relationship between the numerator and the denominator what s half of 4 3 is more than 2 so three fourths is more than one half what s the strategy with five sixths
student,the 5 is close to 6 so it s close to one whole
teacher,okay 5 is close to 6 and it s close to one whole because six sixths would equal one whole excellent today we are going to be continuing to practice how to answer open response questions we ll pass out some highlighters and some open response questions who remembers the things we have to do to answer the open response questions what are some things we need to do would you like the paper to remind yourselves first okay i m going to collect these papers from the front i m going to have student t will you pass these out for me please i m going to take a look i m going to pass out some highlighters student j i m sorry
student,do you want me to pass out the inaudible
teacher,no honey i m doing a different one student m is passing that out you have one okay thank you that goes here thank you while you re reading why don t you read and highlight what you think we need to answer student j you re going to highlight what you think we need to answer he has a highlighter yes okay so now that you have the paper in front of us let s talk about what our objective is going to be what are we going to do with this paper today we did some yesterday it s the best i can do anyone want to help me what s our objective let s read the paper
multiple students,inaudible if you do the work in your head explain how you did the work write your question inaudible
teacher,so what s our objective we re going to do what today
student,we re going to answer all these questions
teacher,who agrees with that that that s what we re doing we will do it with my teacher we will how are we going to answer this question look at the paper how are we going to answer the question what are some of the words that are in there
student,answer the question completely
teacher,yes we will answer accurately right and completely and then student r said we must show all of our work good student a back just in time yes ma am it s the best i can do i m all set with the highlighters i have no more if your highlighter does not happen to be working you re going to underline right now i want you to go through question number seven we ll read it together and as you find things you think are important do we highlight everything student a no because not everything is important right let s read there are the 4th
multiple students,inaudible show or explain how you got your answer inaudible
teacher,you re underlining
multiple students,explain how you got your answer inaudible
teacher,how many questions do we have to answer here
multiple students,four
teacher,are there questions that have more than one question inside of it
multiple students,yes
teacher,which one is that are there more than one what is the total number of 4th grade students at the school that s one question show or explain how you got your answer the students will be riding on three buses the same number of students will be riding on each bus show or explain how you got your answer what is the total amount of money in dollars that have been paid show how you got your answer what is the total amount of money in dollars that the teachers still need to collect show or explain how you got your answer so we have four questions yes
student,inaudible why does it say all the 4th grade students
teacher,good question because student x some of these answers go to a different set of information what information are we going to use to answer letter a put your finger on the information you are going to use to solve problem a where would we find the information we re going to use to solve problem a look at your paper read the question everybody what is the total number of 4th grade students at your school what information can you use to solve that question student x what information are you going to use is that going to tell me how many students are in the school
student,no
teacher,student k
student,each class has 24 students
teacher,the information i need student x to solve letter a is up here all 4th grade students are going on a field trip the students will be riding on three buses the same number of students will be riding on each bus where am i going to get this information from student d
student,you multiply 24 times 6 and then you divide when you get your answer for that you divide it by 3
teacher,student d is saying when i get this information i m going to use that to solve this part and then i have yet another bit of information this is not all based on one set of information you have different bits of information and you have to use the information from before to help you solve the information down below we re going to do this one out together we ll see how this goes we need to make sure we do what for each question underline important information what if i don t put these things on my paper am i going to get credit
multiple students,no
teacher,what do i need to have on my paper label all parts how many parts do i have
multiple students,four
teacher,what do we call these parts student t how do they know what i m answering how do i label it how do they know what question i m answering they label a b c or d depending on which part of the question you re answering i see some people have underlined some important information and highlighted important information starting with the top what do you have that is highlighted
student,six 4th grade classes have 24 students
teacher,yes
student,inaudible
teacher,i m not there yet highlight that that s important that s going to help us answer which question what question is that going to help us answer a and b right we re going to use this information to answer letter b what s next what in question a do i have to have highlighted student x
student,total number
teacher,do you have that highlighted i see a lot of people have that marked on their paper total number of
student,4th grade students
teacher,at the school right
student,inaudible
teacher,that s okay i have this one all the 4th grade students are going on a field trip is that important or not to know that all the 4th grade students are going on the field trip student d
student,because inaudible
teacher,right perhaps there were some naughty children that had to stay behind hopefully not all of them are going we need that information that s going to be helpful in answering some more
student,i thought that was the problem
teacher,that was just some information you use the information to help you solve the problem so all of the 4th grade students are going all 4th grade b let s read it the students will be riding on three buses the same number of students will be riding on each bus how many students will be riding on each bus so what would we underline there student a i see you have some stuff underlined highlighted
student,each bus
teacher,each bus why are we highlighting each bus
student,inaudible
teacher,okay we don t know how many buses are going we do know how many buses are going we know three buses are going what does that each mean student a why do we have to underline each why is that important for each question read part b you have it all underlined
student,to show how many students will be on all three buses
teacher,who agrees with that that we need that information okay that word each lets us know what it lets us know what function we re going to use what function are we going to use
student,division
teacher,excellent we have the same number of students here s some more information this is another set of information we need to answer some more questions the teacher needs to collect 7 00 from each student on the field trip there are 115 students who have already paid does that mean it s the total number of students no that means what some people haven t paid yet right so what do we need to underline here or highlight give me some information what should we highlight here we re going down after letter b use your paper honey
student,this one there are 115 students that have already paid
teacher,who highlighted that there are 115 students who have already paid that s one piece of information student j is there other information that we need
student,inaudible
teacher,raise your hand if you think that s important we need to know what student a
student,how many students need to pay inaudible
teacher,okay we re going to use that to find out how many students have paid and what else are we going to use that information for we need to know how many students have paid but why is the 7 00 important student j
student,because that s how much money some of the students have paid
teacher,okay student x
student,it will help you with question c
teacher,student x says it s going to help us with question c what s question c everybody
multiple students,what is the total amount of money that has already been paid
teacher,so we can use that total amount of money that has already been paid then student c what would you say was important in letter d i know you didn t raise your hand i m asking you do you have a highlighter
student,the total amount of money in dollars that the teachers still need to collect
teacher,what do you think is important to highlight there
student,d
teacher,yes what should i highlight
student,what is the total amount of money in dollars that the teachers still have to collect
teacher,we still need to collect right the total amount of money we still need to collect i would like you to get that information yes
student,inaudible
teacher,who is ready to answer the question is there anybody who is unclear what we are answering student b
student,inaudible
teacher,we ll do this together student b is unclear as to how to put it on his paper raise your hand if you are also unclear as to how to put it on your paper all right that s good to know if you don t know how to put it on the paper we need to know how to do that put your name and date on the paper we will set it up student n today is april 10th now some people like to do the work on the lines and some people like to use the little grid down at the bottom just make sure though if you use this grid to answer any of your questions see this grid if you use this whatever work you re doing here you need to label what question you re doing that work for so if i put my answer to a up here but i wrote down if i put my answer to letter a up here but i did the math work here i need to make sure that the math work is labeled a you got that okay so let s read question a everybody you have it on your paper so you can read it to me
multiple students,inaudible
teacher,so what s the first thing i m going to do label thank you label it letter a what information am i going to use to get that answer
student,there are six 4th grade classes at the school
teacher,raise your hand if you agree with that we have six 4th grade classes 24 students and what are we going to do with that information student b to answer letter a we re going to use this information what am i going to do with this information pick up your pencil student b says multiply do we agree with student b what are we going to multiply can i do that up here yes so you re going to do 24 times 6 go ahead and solve that okay good now let s put the answer into a sentence how can i answer that in a sentence use the words from the question to answer this is the question that we re answering how can i use this in a sentence
student,144 students 4th grade students
teacher,student j said there are 144 4th grade students who agrees did we answer the question
student,yes
teacher,let s write that down write it next door there s plenty of room there are 144 4th grade students student k is going to help me do the math how am i going to solve 24 times 6
student,6 times 4 equals 24 bring down the 4 carry the 2 6 times 2 equals 12 plus 2 equals 14
teacher,there we go let s check our objective did we answer it accurately we hope so right is it complete did we show our work we answered the question 144 4th grade students is this all we need to do for letter a anybody think we need to do more now we can move on to what question b what do we need to do before we can start answering the question what s the first thing we re going to do so we don t forget to do this
student,label
teacher,this is very important okay are you all set why don t you pick that up we re going to label it what
student,b
teacher,we re going to label b and let s read the question
multiple students,inaudible
teacher,so we re going to use that information we highlighted above that question what is it we need to know that all 4th grade are going what number are we going to use student a if all the 4th grade students are going what are we going to use the number we got 144 from answer a the 4th grade students will be riding on three buses student m what are we going to do
student,divide
teacher,we re going to divide how do we know we re going to divide what word helps us know we re dividing
student,each
teacher,very good so how am i going to set this up someone tell me
multiple students,144 divided by 3
teacher,so you guys go ahead and solve for that and then we ll do it it s on the board okay hmm we can t do a group of ones we need 14 how many groups of 3 can i make with 14
student,4
teacher,so why don t you erase that and start over how many groups of 3 can i make is that a 4 does that look like 4 i was confused what s this number what s 3 times 3 okay all right help me do the division student e
student,3 times you do 3 divided by 14
teacher,14 divided by
student,14 divided by 3 equals 4 3 times 4 equals 12 subtracted 14 minus 12 equals 2 bring down the 4
teacher,big number first
student,24 divided by 3 equals 8 8 times 3 equals 24 subtract it it s 0
teacher,so we ve shown our work now we have to answer the question go back and read question b everybody the students will be riding on three buses the same number of students will be riding on each bus how many students will be riding on each bus show or explain how you got your answer you showed the answer now are you going to put that into a sentence student a here s our question the students will be riding on three buses the same number of students will be riding on each bus how many students will be riding on each bus how am i going to answer that question using your own words okay this number right then you need to use some of these words what s that number
student,48 48 students would be riding on each bus
teacher,who agrees with student a that that would be a complete answer yes okay so let s write that down if you didn t 48 students who would like to try c on their own do i have some brave souls that would like to try c on their own do we have a different set of information for c and d look at your paper boys and girls do we have a different set of information for c and d find c and d is there different information we need did you look at c and d put your finger on it what are we talking about now for question c and d we re talking about money do we have a different set of information to talk about money
multiple students,yes
teacher,okay how much money 7 00 so what is the total amount of money in dollars that has already been paid what information are we going to use to answer that question student n
student,7 00 115 students
teacher,who agrees with student n i want you to label c and show me how you re going to answer that question read the question for me
student,what is the total amount of money in dollars that has already been paid
teacher,what information are you going to use to solve that okay what else
student,here
teacher,okay what are you going to do with that information put it on your paper do what you think let me know what you think you should do with that information what are you using show me what you re going to use for money what are you going to use that number with what are you going to do with it
student,add
teacher,well each student is paying 7 00
student,subtract
teacher,if i collected 7 00 from everybody in this class that would be 7 7 7 7 7 is that adding subtracting what is it
student,multiplying
teacher,okay why are you dividing we re collecting 7 00 from each kid if i have 25 kids and everybody gives me 7 00 raise your hand if you divided this question raise your hand if the word each got you confused about multiplication and division it s a different wording for each student we re collecting 7 00 so if mrs h collected 7 00 from every student in her class how many kids do we have in the class 23 and if collected 7 00 from each of you am i adding subtracting multiplying dividing it would be 7 7 7 7 7 7 i am multiplying i m doing repeated addition we re multiplying 115 times 7 did we label it yes so 115 times 7 student n is going to help me solve this explain how you re solving this can you speak up i can t hear you 7 times 5 is 35
student,inaudible okay am i done student m am i finished why am i not finished we re going to write a sentence to go with this can you come up with one for me letter c everybody read it
multiple students,what is the total amount of money in dollars that is paid
teacher,we re going to use those words to answer that question
student,there is 805 00 from 115 students
teacher,is that the answer to the question
multiple students,yes
teacher,does anybody word it a different way did anybody have a different way to word it student j
student,inaudible
teacher,student x
student,the total amount paid is 805 00
teacher,is that what you were going to say say it again i m going to have student r say it say it louder
student,the total amount of money paid was 805 00
teacher,what s the word that im looking for student a what s the word you added that student a was missing
student,already been paid
teacher,right because some is still left unpaid we want to have that in part of our answer say it again
student,the total amount of money in dollars is 805 00 that has already been paid
teacher,we re going to flip some of those words around a little bit the total amount of money that has already been paid is we need to use money symbols even if we didn t use it here in our math we want to put that and make sure that they know we know we re talking about money everybody if you finished answering that and writing it down you want to take a look at letter d see if you can t start to help me solve the problem you too letter d we re not done push your chair in who needs another minute to finish writing the answer for letter d are you starting to figure out if you re finished early look at what s coming ahead so you can be prepared to be part of the discussion you re waiting for letter d you finished why don t you read that i have a little bit of a problem what do you think the problem might be
student,i didn t write the inaudible
teacher,yeah and another issue i have is you need to take your time and write neatly so people can read what you re writing why don t you put some complete sentences are you reading this everybody ready to read for d everybody read it what is the total amount in dollars that the teacher still needs to collect explain how you got your answer some people still have not paid how do i find out how many students still have not paid student d
student,if you subtract 115 from 144
teacher,why student k
student,because 144 is how much all the 4th graders at the school have and 115 is the total money that has been paid already
teacher,did you hear what student k said there s 144 students total in the 4th grade and how much have paid 115 so what are we going to do with those numbers
student,subtract
teacher,so label it i see most of you have gone ahead and labeled it first good for you that s what we re going to start with 144 minus student a will you help me solve this can i do 4 minus 5
student,no
teacher,so what do i have to do i can t do 4 minus 5 that doesn t work
student,you have to go to the tens column
teacher,you cross off the 4 and make it what
student,3
teacher,then what are we going to do with that
student,make it 14
teacher,we re going to add the 10 ones to the 4 ones we already have don t forget mrs h almost forgot go ahead student a
student,14 minus 5 equals 9 3 minus 1 equals 2
teacher,so what information is that student a what information is this we just got student a says the 29 represents the number of kids we have that have not paid yet who agrees with that so now where are we going to go with this information student e what are we going to do with this information now are we done reading the question go back and read the question if you re not sure if we re done read it what is
multiple students,inaudible
teacher,is that the answer to the question 29 so how do we figure out the answer
student,29
teacher,we re talking about money so where is the number that represents money tell me what it is
student,105
teacher,that s how much has been collected we want to know how much has not been collected how much money are they collecting from the kids
student,7 00
teacher,so what am i going to do with that money to find out how much money has not been collected what s the 29 stand for student e on the paper
student,how many
teacher,look at your paper honey don t get all nervous the teachers need to collect 7 00 from each student for the field trip there are 115 students who have paid we found out how many students have paid this represents how many students have not paid so we re going to take this number 29 and what are you going to do with it what other number are you going to use to find out how much money you need that s how many students are going on the bus would you like to phone a friend student e is phoning a friend student n we haven t heard from you for a while we re trying to find out how much money has not been paid so what numbers are we going to use and what are we going to do with those numbers
student,29 times 7
teacher,right we re paying 7 00 29 students have not paid so we have to collect those 7 00 from those kids we re going to take the number 29 and what are we going to do with it
student,times it by 7
teacher,who thinks we re going to multiply who thinks we re going to divide i have 29 kids who still have to pay what are they going to pay each
student,7 00
teacher,so 29 7 times right 29 times 7 student b help me solve this tell me what to do
student,put the 9 down 7 times 2 14 plus 6 equals 20
teacher,okay am i done answering the question
multiple students,no
teacher,so what s the sentence i m going to use to answer this question student n
student,inaudible
teacher,we already know that is that the question read question d this is the question that we re answering what s the sentence
student,the teacher hasn t collected 7 00 from 29 students
teacher,how much money is that you solved it over here
