speaker,cleaned_text
teacher,three equal pieces and that s how it became ninths okay that s how it became ninths you want to get more pieces of pie will the pie be bigger will the pieces of pie be bigger
student,no
student,inaudible
student,no
teacher,is one ninth smaller than one third
student,yes
student,yes
teacher,so even though we each get one ninth of a piece of pizza pie we still got some things better than to get something than none at all but what if student d wanted to get one third
student,she gets a big piece
teacher,she gets a bigger piece okay even though the number s a little bit smaller she gets one third but she gets a larger
student,piece
student,piece
teacher,piece okay
student,portion
teacher,poor student j gets a one ninth but what if student j got two ninths is it the same as one third
multiple students,no
teacher,no all righty
student,inaudible
teacher,so you get it now
student,inaudible smaller
teacher,mm
student,it s one ninth is smaller
teacher,one ninth is smaller all right let s do one more
student,yes
teacher,erasing
student,the smaller the numbers the bigger the portion
teacher,right see tell them what you just said listen to exactly what he just said
student,when there s smaller numbers there s bigger portions
teacher,he said when the numbers are smaller the portions are
multiple students,bigger
teacher,bigger okay so i want you to take three fourths dinging and divide them into two twelfths silence
student,cough students working on problem
teacher,this time you can draw either this way i mean you can either do it whichever way you want but i want you to show me three fourths
teacher,okay show me your three fourths first label them as such i want to see your three fourths labeled with the correct fraction i want to see one fourth one fourth one fourth and show me your three fourths where are your three fourths where s yours okay we need to do it in the book so i can see okay if you re having difficulty identifying and trying to construct what a fourth looks like then you re in a hot pickle you have yours labeled
student,yes
teacher,great so we took one whole and we did what they re all one fourth we divided it into how many pieces student d one whole divided into how many pieces four equal pieces what am i going to do with all of these how much am i using
multiple students,three fourths
teacher,three fourths so do i need this
student,no
student,no
teacher,all right so i m going to take this and divide it each one into what
student,two three
teacher,how many am i trying to get how many pieces
student,twelve
student,twelve
teacher,twelfths i m going to get i m trying to get how many twelfths
student,two
teacher,two
student,two
teacher,okay silence oops okay all right so how many twelfths am i going to have here i started with four fourths i changed a whole into twelfths how many twelfths do i have
student,twelve
student,twelfths
teacher,twelve twelfths okay but i only want to use how many
student,inaudible
teacher,three fourths how many twelfths do i want to use
student,three
student,inaudible
student,three fourths
teacher,three fourths and three fourths is the same as how many twelfths
student,um six
student,nine twelfths
teacher,i love you three fourths is the same as one two three four five six seven eight nine nine twelfths and out of the nine twelfths how many groups am i looking for how many groups of twelve
student,two
student,two
teacher,two so this is now one twelfth one twelfth one twelfth silence student d you paying attention
student,yes
teacher,okay so i m going to start inaudible how many groups groups of how many
student,twelve
teacher,groups of how many
student,inaudible
teacher,two twelfths so this is
teacher,what s going on
student,you have one fourth left i mean one twelfth left
teacher,so what do how do we do that how do we do that what do we do i got how many groups
student,four
teacher,how many groups did i get one two three
student,four
teacher,i got four groups and how many leftover
student,one twelfth
teacher,all right but let s see let s see if it works we now have three are you solving it let me see you solve it three fourths times twelve over
student,two
teacher,two left or right what is three times twelve
multiple students,thirty inaudible
teacher,thirty six over how much four times
student,eight
teacher,two is
student,eight
teacher,what do we get how many times could eight go into 36
student,four
student,four
student,four
teacher,with how many leftover
student,four
student,four
teacher,hmm
student,four
student,two inaudible
student,two
student,four inaudible
teacher,eight inaudible four is a 32
student,inaudible
teacher,and how many do i have left beep
student,inaudible
teacher,now remember these over here beeping remember that
student,yes
teacher,i have one two three
student,four
teacher,four so it s four four whole groups okay one two three four and how many left
student,four
teacher,four what
student,four twelfths
teacher,hmm
student,two
student,four eighths
student,four eighths
teacher,four
student,eighths
teacher,eighths because think about it four eighths all righty
student,and
multiple students,inaudible
teacher,so we could also always reduce that all right inaudible excuse me for a quick second silence
