speaker,cleaned_text
teacher,okay she s really concentrating on what she s doing right student a right she s going to set it up so we can do this one out but once we do this one out i want you to do it in your head mental math okay oops okay we re going to set this up so we can do it as a division problem right if you saw this on your paper could you do this out like this could you would you how would you set it up so you could do it out can you open the door please student g all right that s right 100 divided by 4 now can you do it out easier now go ahead and do it think about how many fours what coin do you need 4 of to get to a dollar say it again what coin do you need to get to a dollar how many coins let me rephrase you can only use 4 coins to get to a dollar what coin are you going to use to get to a dollar
student,quarters
teacher,4 quarters make a dollar right so what are those worth 4 of these coins make a dollar what are they worth what is a quarter worth how many cents
student,25
teacher,25 cents so 4 goes into 100 how many times
student,25
teacher,4 groups of how many what are they worth
student,25
teacher,all right 4 times 25 4 groups of 25 equals 100 one dollar okay all right look up here please good job now student b said 4 groups of 25 make 100 make a dollar now if you know that you can use patterns are you doing this on your paper you re talking out okay we re using sticks today go ahead student m so if 100 divided by 4 is 25 1 000 divided by 4 is how much
student,250
teacher,good for you how did you figure that out
student,if there s two zeros in 100 and there s three zeros in 1 000 you just add it to the end
teacher,are you guys listening to her
multiple students,yes
teacher,say it one more time nice and loud please really loud and proud
student,i knew it was 250 because there s two zeros in 100 and three zeros in 1 000 so i just added a zero to 25 and got 250
teacher,good job excellent now let s try the next one don t worry you re going to do some math stop talking out student a you just got here though do you feel comfortable answering this problem okay if we have 100 divided by 4 is 25 and then we re doing 1 000 divided by 25 is 250 then 10 000 divided by 4 must be
student,2 500
teacher,excellent how did you get your answer
student,because i added another zero
teacher,excellent because there s another zero over here good now what is 100 000 divided by 4 student j
student,it s 25 000
teacher,25 000 good job why explain your thinking
student,because i know that 100 000 has one more zero than 10 000
teacher,excellent great can we do more a couple more take out your math journals please your math notebook your math journal remember you re using a math book for your math journal it should be in the class okay i mean in the morning honey make sure you bring it in the morning thank you for being polite about it sorry i forgot to do it at the beginning but we ll do it after bless you really don t ask okay you did not leave it at your house you promised okay now be thinking write these problems down in your math journal right now please do not waste time boys and girls the only thing on your desk right now is a pencil and your math journal stay focused make sure you date your math journal a lot of people aren t dating their math journals you want to be able to show your parents when they come in april that this is what you did in december and this is what you re doing now in april make sure you date it how you doing good you almost done
student,inaudible
teacher,what about something with an s at the end
student,i don t know
teacher,good see how patterns help you it s a little preview but your homework is easier
student,inaudible
teacher,yes great okay
student,what does that mean
teacher,an observation he noticed something where s your commas make sure you re using the commas perfect how are we doing student a how you doing have a nice trip yours is right good boys and girls please put your commas where they belong mental math remember that is our objective today we re trying to work on our mental math skills using multiples of 10 do the math out sure
student,see how you go like that and add a zero
teacher,that s right good job excellent how you doing student m great you hold onto that thought i love that thought i think we re all getting here how you doing student a did you go a little overboard again you did 10 00 we had to switch it because of inaudible do you understand i see that you do do you understand student t great oh student j where s the date mister when your uncle comes in he s not going to know when this was i ll talk to him about it on the phone i ll say in december his math journal looked like this but now it looks like this that s what we do did your mother tell you what we talked about on the telephone student c no really good job open that up you didn t raise your hand i don t care raise your hand you didn t even write them down all right look at this if 4 times 4 is 16 4 times what would be 160 i m not asking you to multiply it 4 times what is 16 4 times 4 is 16 5 4 3 2 sit down student a it will go back to that you can just redo the game but can you just put the phone on my desk don t worry as soon as you click on that it will ask if you want a new game or not you only have one more word so then this one would be what what would the next one be
student,400
teacher,yeah see how the pattern helps you figure it out is that 400 you re crazy huh next one all right you re good are you ready who can come up here student n come on up i don t know what s going on today but cut it out inaudible student n has something to show us
student,inaudible
teacher,good so put it up all right she knows that 4 times 4 equals 16 so she knows it will be 4 groups keep going explain the rest she explained it to me and she had very good mathematical thinking there
student,i know that 4 times 40 equals 160 i added the zero to the end
teacher,can you guys hear her
multiple students,no
multiple students,yes
teacher,could you say that you re talking to the board so they re having a hard time hearing you can you turn around and talk to them
student,i knew that 4 times 40 equals 160 i just added a zero on to the numbers
teacher,good all right one more practice round and then you re going to play a little game in your books one thing people are yelling out a lot today thank you for being sorry but enough okay all right last round here we go last practice you think you guys are getting this
multiple students,yes
teacher,let s see i ll give you guys a little challenge you got this part love what i m seeing love it student j can i borrow your pencil sharpener you want to do it we ll see okay thank you student j what s the matter student l why do you keep saying um are you meditating you should be meditating in your head your journal should be open yes
student,inaudible
teacher,yes you can get one
student,my mom inaudible then when my dad came home he said why is the door locked
teacher,inaudible all right okay let s see what we have student w you re up say it again
student,can i do the last one
teacher,maybe student w will dial a friend nice job all right student t turn around look 6 times 6 isn t 12 you did the same thing he did 6 times 6 is not 12 it s 36 good job
student,i noticed something
teacher,what did you notice
student,inaudible
teacher,what is that 3 all right let s take a look at what student w did everyone look up here 12 divided by 6 is 2 right 2 times 6 is 12 120 divided by 6 is 20 good 1 200 divided by 600 is 200 12 000 divided by 6 is 2 000 and 120 00 divided by 6 is 20 000 and 1 200 000 divided by 6 is what four zeros right 1 2 3 4 5 zeros do you want to dial a friend you may
student,student f
teacher,how did you know he wanted to do this student w did you know he wanted you to pick him really badly from the beginning good can you read that number
student,200 000
teacher,very good what is the value of the hundred thousands place you love it when i do this to you guys what s the value of this
student,100 000
teacher,that s the place value what s here 200 000 all right now we re playing a little game listen and listen carefully can you pull down the screen please in your group you may put your math journals away please nice job on this you seem to really understand it student f can you grab that for me please you re over here sweetie i left it on excuse me side conversation student j please go down to mrs k s room and tell her student e is being dismissed and to take his backpack and coat you re staying here for now all right here s the game it s not beeping maybe if i put one of these in you ll understand let s not waste time i m just going to put this at the center of your tables so everyone can see it this is the game sorry you re driving me crazy right now do you know why i know that was a complete accident drop it student f go move a clip mr t at the back table over there i want student w student a and student s over here at this table okay take a look at that that s what you re going to be playing everyone take a look at your game board here s how it s going to work notice how i put two paperclips on each side you weren t supposed to take these just this one sorry about that all right now i can show you at least i think i can we can play this one this is division all right i don t know i m not sure get started you can turn one of them off you guys are very talkative today you keep saying your sorry but you re not showing me you re actually sorry get started here we go you got 10 squares in one color and 10 in another you re going to get the cubes these cubes and you re going to pick your color you and your teammates and the person that you re sitting next to you re going to play it student s you re going to have to pick a color on your own and when he comes back it s going to take him a minute to go to the nurse he s going to be your partner okay so it s going to be the two people over here on this side of your table playing against the two people over here okay you are going to play against them here s what you do pass two cubes to find your ovals okay i m going to find my cubes i got a 2 and a 4 i m going to take my paperclip and move it down 2 1 2 and move this one 4 1 2 3 4 all right now it has to be mental math remember that s our objective today to try to do this without using paper i m going to allow a couple of people to use paper i feel like the couple people in here might benefit student f if you want to use paper you may student a if you want to use paper you may did i say student a and student d if you want to but you don t have to i say 24 000 you have to say it out student f can you grab that please 24 000 divided by 3 is what student s i can t talk if you re acting like that what s 4 times 3
student,12
teacher,what s 6 times 3 you used to be the math master we know that 3 times what is 24 8 800 3 would go into 24 how many times with how many zeros at the end you guys do not talk think about it think about what the answer should be talk in your group about what the answer should be side conversation did you talk about it this group talk about it i want you to write the answer on the back of your clip and cover every group answer this problem that i had perfect what do you have perfect let me see the answer good by the way what is the answer to a division problem called raise your hand student a starts with a q what is the answer to a division problem called okay grab a pen
student,a quotient
teacher,that s right so what is our quotient here you guys know that 24 000 divided by 3 is 8 000 you get a ticket nobody else said it now you know what i understand that this is not our usual math time that does not mean that you re talking out yelling out and you re acting like this i want everyone sitting up nice straight and tall you represent this school this community you understand act like it all right so this is my answer this is my quotient my answer is 8 000 student e go ahead roll
student,2 and 5
teacher,you can either move this one up and down you have to use the numbers 2 and 5 1 2 3 4 5 okay this one is 2
student,i don t remember
teacher,this one was on 3
student,1 2
teacher,so it s 1 200 and you have to say this divided by 4 is is what did you just snap at me go move a clip what s your quotient
student,300
teacher,thumbs up if you agree you don t agree student l does not agree what do you think it is
student,400 oh no yeah 300
teacher,okay hold on how did you get your answer student m wants to tell how he got his answer
student,i know 12 divided by 4 is 3 so i just added the zeros
teacher,excellent then there are two zeros there right how many people thought that way good job is there someone else that solved it a different way in their head okay so where would you put yours okay the first person to get 3 connected so maybe student e got this they re connected you see that then he would win his team would win when you go to choose your numbers 2 and 5 make sure you know where they are if you want to block them okay let s do 3 connected because i do have a little quiz for you guys to do at the end
student,can we use the scissors
teacher,it s okay i love the colors they matched okay you and your partner must explain how you got your answer to the others or else you don t get to cover it
student,inaudible
teacher,can you hold on a second so nobody has it is it blocked okay guys i didn t have any of those cubes left so you have to use those okay i didn t close up or anything
