speaker,cleaned_text
teacher,that just stays one eighths right we only have to change one of them that one stays the same how am i going to change sixteenths into eighths what do i have to do to 16 to make it 8 i can only multiply or divide
student,you could divide
teacher,divide by 2 and if i divide the denominator by 2 i have to divide the numerator by 2 because that s really just dividing by 1 that equals four eighths now what s four eighths minus one eighth
multiple students,three eighths
teacher,now we ve got the same answer this one is already simplified but it doesn t matter if you changed it to sixteenths the only thing that s going to happen is you have to simplify it at the end this would be a little quicker because you have to simplify it but if you start this way it s okay don t feel like you did it wrong it s still equivalent and you just have to simplify it at the end okay now i have a problem for you to work on you are going to student k can you please sit down student k i m waiting for you to get up cap the markers okay so here s your problem you will be writing two story problems and student k i m going to ask you for the third time to sit you re going to write two word problems that matches the drawings of the pizza you made just like we made a drawing up here right we made a drawing of a circle that you can think of as a pizza and you re going to write two word problems you re going go cut out two circles that look like pizzas and you are going to fold the pizzas into eighths so how are you going to fold a circle into eighths student z fold it in half first then when you open it up you ll have a line like that then what are you going to do
student,fold it in half the other way
teacher,then how are you going to make sure this comes out even it has to be 8 equal parts right
student,fold it diagonally but there s going to be two lines right there
teacher,right you re going to fold it on the diagonal but you re going to be able to see where you creased it before and those folds have to line up my pizzas are not equal
student,is it okay if we use an actual piece of paper
teacher,yeah you re going to use an actual piece of paper i m going to give it to you
student,partners
teacher,not for this that s all right we re doing the best we can cap the markers you re not drawing this you re going to cut paper cap it so you re going to cut out the pizzas fold it into sections all right you re going to write an addition problem on the back of this paper and then show it with your pizzas let s think about it what could a fraction addition problem be that you can show on your pizzas show somebody at your table come here for a minute
student,two pizzas
teacher,two pizzas i want you to sit down and stop cleaning sit down and do what i m asking now think of a problem you can ask about adding fractions using two pizzas student d tell student l an idea what kind of toppings should we have on our pizzas
student,pepperoni
teacher,pepperoni we could use just cheese okay all right you can write whatever you want okay i m going to write an addition problem since i have two pizzas what should my addition problem equal
multiple students,16
teacher,16 slices but it should equal how many whole pizzas two now if i m going to have some of my pizzas be pepperoni some be cheese and some be mushroom i m just going to do a simple one but i don t want your guy s to be this simple maybe i ll make mine a little tricky all right okay what if i made three eighths of the pizza pepperoni how many pieces of the pizza
multiple students,3
multiple students,8
multiple students,6
teacher,wait okay wait a minute interesting
student,wait what are we talking about
teacher,what are we talking about i don t know it depends doesn t it depend just a minute wait there s two ways to think about this one if somebody wants three slices of pizza that would be okay like if this is pepperoni that s those little mini pepperonis how much of one pizza is that
multiple students,three eighths
teacher,but how much of two pizzas is that
student,three sixteenths
teacher,interesting you guys see what i m talking about if i m just looking at this one pizza there s pepperoni on 3 out of how many pieces
multiple students,8
teacher,but if i m looking at both pizzas together that s 3 out of 16 interesting girls i really need you to stop cleaning stop okay so let s say student t wants 3 slices of pepperoni okay student a wants 4 slices of mushroom okay all right let s say wait a minute and student z student w and student r each want 3 slices of cheese all right oh yeah okay now how many pieces need to get mushrooms
multiple students,4
teacher,that s a mushroom okay all right wait a minute you can write your problems however you want now if i have 3 people that each want 3 slices of cheese pizza would that work out
multiple students,no
teacher,how many slices of pizza do i have left student t
student,9
teacher,so this could be student w s cheese this could be for student z and this could be for student r okay now if we have to now let s look at the picture and we re going to write listen up we re going to write an addition problem using fractions now look at the picture how much of the pizza that we have here is mushrooms
multiple students,four sixteenths
teacher,four sixteenths or okay now student s this is a little weird because i see half of a mushroom pizza so why don t anybody else answer i want to hear what student s has to say why are people telling me to write one fourth mushroom because i see a half of a pizza that s mushroom
student,because it s one fourth of both of the pizzas
teacher,everybody get that
multiple students,yes
teacher,okay so okay now how much is pepperoni
student,three sixteenths
teacher,three sixteenths is pepperoni and how much is cheese i put initials this should be cheese cheese cheese so how many pieces are cheese
multiple students,nine sixteenths
teacher,and that equals two pizzas all right so i will say that this might be a little let me think i think everybody can do i want everybody to do their own that was not in the form of a question that was in the form of a direction but you can sit with somebody and talk to somebody and figure it out but i want everybody to do the pizzas and everybody to do their own word problem how could we do a word problem to match that student w now is your chance to talk isn t this kind of the beginning of it how could we write it student w
student,there are nine cheese pizzas
teacher,no not there are nine cheese pizzas let s do it this way we are ordering two pizzas how are they cut
student,in eighths
teacher,with eight slices each we are getting 16 slices now what would be the best way to talk about the mushroom pizza student z student w just wait a minute wouldn t it be better to say we need one fourth of the pizza to be mushrooms or we need on half of the pizza to be mushroom or is that the same thing so half of one pizza is mushroom or you could say one fourth of all the pizza student l sit up or you could say one fourth of all the pizza has to be mushrooms or you could say four slices of mushroom yes that s really the same thing it depends on how you write your answer two pizzas is 16 slices right right so it depends on how you ask your question what are the three different ways we can talk about the mushroom we can say we need half of one pizza to be mushroom we can say one fourth of all the pizzas has to be mushroom or we could say four slices what okay guys hey he doesn t feel good just leave him alone so you can write your problem however it makes sense to you you have to think about it because you can t just automatically write half the pizza is mushroom because half of the pizza is not mushroom is it half of one pizza is mushroom so you can use some colored pencils or whatever you need to decorate your pizzas student t what s the first thing we have to do we re all listening student a and student w in your seat now sit down okay i m waiting student t what s the first thing you need to do
student,draw the pizza
teacher,no that s the second thing what s the first thing you need to do when you get this paper you need to cut out the pizza you have to write an addition problem with fractions and a subtraction problem you need two pizzas for the addition problem two pizzas for the subtraction after you cut out the pizzas what s the second thing you have to do
multiple students,fold it into eighths
teacher,i m going to pass out the directions too student l sit up come here for a minute you re out you can wait right out there okay wait right there you have to cut these out fold them into eighths on the back of the direction paper you have to write an addition problem that goes with the pizzas and subtracting problem that goes with the pizzas so you re going to need scissors and you can get some colored pencils do draw the toppings you can use markers you can use pencils no it won t be even you have to cut them out and fold them if ms s was next door i would walk you back there right now since she s not next door i can t walk you back you re going to come in here and you re going to sit down and you re going to do this assignment why don t you worry about cutting first then you can go back and get what you need you can go back and get it two pizzas for each question oh i didn t give you the directions all right i don t think they re going to let you go home unless you have a fever usually at school you have to throw up or have a fever i have to touch my head to see a normal temperature and then i can feel yours you feel a little hot just wait and see here s the directions
student,inaudible
teacher,yes but make sure you use a ruler make sure you hold it to find the eighths it won t come out right otherwise you have to do it here all right just make regular okay all right guys if you look up here in the red box this is what your final project should look like you need to write the word problem then the fraction number sentence then you need to cut your pizzas to illustrate what one fourth of all the pizza being mushroom would look like you have to cut the pizza into sections to show it and we re going to glue it on paper you can use the lines if you want to just use a ruler okay you re supposed to fold it on the back just use this size you can use the back of this is what i m saying you want regular paper to use is everybody able to fold their pizzas into eighths
multiple students,no
teacher,why fold it in half why okay fold it in half then fold it in half okay just a minute okay hang on a second okay wait a minute everybody give me five this might be what s going on with the folding you fold it in half then you can fold it in half again then open it back up if you fold it again it s going to get kind of crinkly too many fold lines open it up then you can fold it this way in half you just have to line up the creases you made first okay that way you re not folding it when it s so thick you can fold it again there s no way to just draw lines and get it even just a minute you have to fold it there s no way to find the center of a circle unless you fold it see how you can see these two fold lines and these two fold lines right match those up like this fold is touching this fold then you crease it and it s going to cut the piece in half and when you turn it this way this fold is touching that fold and this fold is touching that fold see how these folds are lined up then you crease it and you re going to get 8 pieces did we miss a fold that s extra i don t know what i ve got to do you fold it in half then you fold it in half right then you have to fold this in half and as long wait you have to make sure this fold is matched up with this fold so it cuts this piece exactly in half and this fold has to be matched up with that you see what i mean this crease over here and that crease over there has to be lined up and then they ll cut that piece in half and you can fold it that way you have to get some out of the printer that s all right just draw the lines on it this piece looks good this one is messed up okay you have to fold it student j come here side conversation once you get it folded you can draw the lines okay so you re using two pizzas sit up you re using two pizzas to start with and you re dividing them up with different toppings and then you have to write a word problem that equals two whole pizzas
student,we have to fold it
teacher,yeah you have to fold it how else are you going to divide it in eighths
student,you could draw
teacher,there s no way to draw lines across the circle that would be even fold it in half then fold it in half again that would be fourths then fold this half back put those fourths in half you can go over it in pencil if you want to it looks like pepperoni little crumbles little clouds you can have as many as you want you make one addition problem and one subtraction problem with fractions you can do the same if you want to use two pizzas to make an addition problem you want to go to the clinic you have to go back to your room and get the clinic card he s a big boy he can make it all the way to ms m s go get your clinic card yes this is fine he s fine he can walk to the clinic i m sure do that so i can see where the fold is mm hmm pineapple chicken spinach onions peppers sausage pepperoni olives white cheese white sauce there you go bacon so what s going to be on your pizzas
student,i don t know
teacher,you cut it into 16 pieces
student,i m going to do two slices of each thing
teacher,that s easy now think of a problem how you re going to divide up your pizza did you cut them what s this from you only need four so think about how you want to decorate those not decorate but put toppings on you might want to label those can you remember what they all are what s going to happen with your number sentence right for every topping you have you have to write a fraction for it the more toppings you put the longer your number sentence would be you have to add the pepperoni to the pineapple to the sausage i ll just have to give you work to do when you have time sitting out or staying in i ll give it to you when you leave there s the 20 you missed you have to do that in the classroom because that s kind of like a test you have to cut out the sections you have to cut them out and put all the pineapples together just like when i had nine pieces of cheese see the bottom of that red box i have a whole pizza plus one more piece of cheese over there i have to show the nine guys remember after you write the word problem you have to write the fraction sentence and at the bottom of the box can you see the bottom of that red box you have to cut the pizza into the sections that you re adding up to show what you re adding okay student s let s end the political discussion the election s over obama won we re moving on you can talk about it at lunch or at your house don t talk about it here student z that s the easy way out you have to decorate your pizza first i can t hear you i was looking for you too she must be in a meeting what do you need just wait in the hall she will be there in a minute i think they re in a meeting they ll be back does everybody have you re going to have to do it this way there s too many what else do you have you re using two pizzas for this problem show me all the pieces you have where s all the pieces of the pizza i don t see them all i just see one and a half aren t you missing some this makes one pizza that makes a pizza does that make a pizza okay this plus this is this a pizza inaudible write the fractions above that you can fit it you can do this problem on this paper and get another piece for the other one okay guys there s six minutes left so try we re going to paperclip everything you have cut out if you don t have it glued you can have three or four whatever you need two is too easy do at least three so get your pizza toppings put on student d
student,ms a do we need to cut these with scissors
teacher,yes
student,can i just use another one of these
teacher,yeah come up here you re going to use two pizzas for the addition problem right and after you decorate it you have to cut it out so you can show one fourth of all the pizza is mushrooms three sixteenths is pepperoni and nine sixteenths is cheese why don t you just cut them out double thickness but you could still cut it you can just cut around that and cut the pieces out it would be easier that way glue that one on then tomorrow you can decorate them when you cut them out and when you cut it in pieces it will just be double thickness guys you have to start cleaning up if you need a paperclip to hook your pizzas together you can come and get one
