speaker,cleaned_text
teacher,read and reread just like in reading reading a story once is never enough you need to read the problem numerous times a number of times what s number two tell you
multiple students,underline important information
teacher,things like draw computer label explain things that are going to help you score a four would be considered important information circle what you have to do those would be verbs you need to solve you might need to computer you might need to draw you might need to illustrate you might need to explain those are all your verbs you re going to circle those four what does it say
multiple students,number the steps
teacher,number the steps especially when there s multiple parts you don t wanna leave anything out number five
multiple students,take notes
teacher,take notes what operation are you going to use are there things that you remember from a number problem that might help you to solve this anything that you might need to put down on your paper that s going to get you to solve it completely what s number six say
student,solve the problem
teacher,solve the problem
multiple students,show your work
teacher,show your work you always have to explain or show your work for open responses remember we talked about we re reaching this plateau where kids are scoring twos but we re not getting beyond that and sometimes it s those multistep problems or lack of organization that we can tweak to make sure that we get a three or a four and what s the last one
multiple students,check your work
teacher,check your work check your work means if you did it in your head you do it on paper if you add what would you use
multiple students,subtraction
teacher,subtraction if you multiply what s the inverse or opposite operation
teacher,if you multiplied what s the inverse operation
multiple students,divide
teacher,thank you those are ways for you to check your work checking your work doesn t mean you re flipping a book a page rather okay so you re going to use this strategy okay and we re gonna work through this together so that you know what it looks like okay take out your rubric please all right this is in student friendly words in order to get a four your solution or your answers needs to be correct it needs to be labeled your work is shown in an explanation slash work is clear three solution is correct labeled and work is shown maybe your explanation is unclear something is off in a three a two solution isn t completely and or meaning maybe your solution is correct but you didn t label or explain it maybe your explanation is unclear and one have the solution that has thought but has mistakes so we re finding that our kids are falling here you re a two we need to make that jump to a three or a four to get you up there you have the skills we need to learn to apply them okay so you keep that on your desk so that your group knows what you re aiming for all right now what i m going to do is i m going to give you the open response problem okay i don t want you to do anything but what s the first step in our strategy
multiple students,read and reread it
teacher,read and reread it that s the only thing you re doing while i m passing it out we re gonna walk through the strategy together the only thing put your name on it and the only thing you re doing is reading and rereading turn it around please so you ll be able to read it inaudible awesome carina all you re doing is reading and rereading nobody s writing anything but their name on their paper danielle if you ve read it once you need to read it twice it s like watching a good movie or any movie you might miss something the first time but catch it the second
student,sneezes
teacher,bless you
student,thank you
teacher,you re welcome when you ve read it at least two times please give me a thumbs up no less than two times okay while we re waiting for people to read inaudible who are our winner is okay connor close your eyes no peeking okay pulls out a paper don t open your eyes pull out a paper okay open your eyes let s see who it is george george is our winner we have a little treat look closely at the bottom please george remind me i owe you a prize okay
student,okay
teacher,all righty not now please ashley okay let s read through it this is what the strategy would look like if we put it into practice now this stuff you re going to see or you should ve seen on the top of any open response we ve done so far this year okay so this is nothing new it s a reminder of what to answer for an open response question read the first bullet everybody
multiple students,be sure to
teacher,be sure to answer
multiple students,the whole question
teacher,read the second bullet
multiple students,show all your work
teacher,diagrams tables or computations in your student answer booklet
multiple students,if you do
teacher,crosstalk if you do the work in your head
multiple students,inaudible
teacher,good write your answer to question 27 in the space provided in your students answer booklet now your student answer booklet looks like this opens the book we ve seen this page before yes
multiple students,yes
teacher,okay you can write over the grid this is where your final group paper will go you can write over the grid you can use all of this just because there s a grid here doesn t mean that you have to put a graph there if you need that space to do work and write words then that s what you do okay now let s go back up here be sure to answer and label all parts of the question why is that capitalized hands tell me why they would capitalize that in the directions giovanni
student,because other you could inaudible
teacher,okay but they didn t label the second or the third bullet burt
student,because that s more important thing
teacher,not that it s more important but it s extremely important because if you don t label your answer you re gonna get it market you re gonna lose points for that so if you don t have something labeled a then you re not going to get credit for a even if you have the right answer and that is a killer because we can t lose points in that kind of situation okay so you should ve read through the problem lee wrote the number sentence shown below to represent the rule for his input output table okay copy lee s table below into your student answer booklet use lee s number sentence to complete the table who can tell me what the number sentence is look at your paper or look up here who can tell me what lee s number sentence is jason
student,n plus three equals p
teacher,good n plus three equals p anyone remember what we call this n what does it mean when we use a letter or sometimes even a shape what s that called when we use a letter or a shape to take the place of a number oh sleepy heads begins with a v nothing
multiple students,no
teacher,i see graciella looking at the math vocab over there danielle do you remember
student,vertices
teacher,no but that s good thinking that does begin with a v if something changes it varies
student,oh
teacher,doesn t it
multiple students,yes
teacher,so this letter this shape is a
teacher,varia
multiple students,variable
teacher,a variable say it
multiple students,variable
teacher,there it is say it again
teacher,a variable is a letter or a shape that takes the place of a number if something varies it changes okay so in our input output that s going to change b lee s friend maya wrote the input output below so now you should take the time to look at maya s table what was the input and what was the output in was a five out came a three in was a six out came a four in was an eight our was a six in was a 12 out was a 10 21 went in out came 19 write a number sentence to represent the rule for maya s table use n for the input and p for the output c a new input output table is shown below
student,edessa inaudible
teacher,edessa s absent okay can you guys close the door thank you all right here is a new input output table again you ll notice that they gave you some input and the output some are missing what are the missing numbers that complete the input output table show or explain how you get each of your answers see how each is written in bold that would be one of those important words that you should underline bold capitals that fancy italics writing where it s slanted all right so we just read now we re gonna underline go back to a copy lee s table below into your student answer booklet use lee s number sentence to complete the table so i need to copy the table i need to use lee s number sentence complete table that s what i think is important and of course here s lee s number sentence take your pencil you can underline underlining doesn t mean we re underlining every word in the sentence we re underling ones that are most important for us to focus on b lee s friend maya wrote the input table output table below write a number sentence to represent the rule for maya s table hands who can tell me what they think is important to underline there go back and reread it to yourself if you need to every hand in this room can be put up write a number sentence to represent the rule for maya s table let s do it differently you go underline what you think is important and then everyone should be able to raise their hand and tell me what they underlined we re just focusing on that first sentence okay put your hand up when i know you ve underlined so i know you re ready to move on that s better that s better alianne what do you think s important out of write a number sentence to represent the rule from maya s table
student,rule from maya s table
teacher,okay rule maya s table absolutely you didn t underline anything else that was important in that sentence no there s something else important who else underlined more in there jake what would you underline
student,write a number sentence
teacher,yeah write number sentence
student,represent rule for maya s table
teacher,okay represent rule for maya s table it s tell you what a number sentence is we need numbers we need an operation sign we need an equal sign and an answer you need it s not an expression remember we talked about expressions that were like this that s not a number sentence we need this whole thing in order to have a number sentence okay use n for the input and p for the output go underline what s important there please lena what did you think was important there
student,inaudible
teacher,use n for the input and p for the output what do you need to underline
student,inaudible
teacher,yes absolutely what else
student,p for the output
teacher,p for the output absolutely what about n i think there s something important so let me know what n represents
student,input
teacher,yes n for the input p for the output does this seem difficult
multiple students,no
teacher,no it s just keeping it focused and structured in your problem solving a new input output table is shown below what are the missing numbers that complete the input output table go on and underline what s important in that sentence shenay what you underlining there
student,what are the missing numbers that complete input output tables
teacher,excellent nice work junior about the next sentence show her explain how you got each of your answers
student,each
teacher,each each what
teacher,yes show or explain nice work all right number three on your strategy says circle what you have to do all your verbs so go back to a what do we have to do there what s one of the verbs we have to do there burt
student,copy
teacher,copy circle it it s underlined as well perfect george another one
student,use
teacher,use just the verbs so now boys and girls our other one is number the steps that s the first thing i have to do use is the second thing i have to do write a number sentence what s the verb everybody
multiple students,write
teacher,write to circle it and label it number three every time it tells me to do something that s a step george
student,oh never mind i was gonna say circle complete
teacher,but it s part of this step right good use n for the input and p for the output what am i circling everybody
multiple students,use
teacher,use good and numbering it four what are the missing numbers that complete the input output table now there s not a bird there but there s a question market isn t there
student,uh uh
teacher,there s not a question mark
student,yes
teacher,yes what s the question word now hands who can tell me what the question word is at the beginning of that sentence steven what s the question word
student,inaudible
teacher,no quest word singular
student,license
teacher,no what word starts the question there ryan
student,what
teacher,what label it number five and show or display will be in number six now do you have to show and explain
student,no
teacher,do you have to show and explain
student,no
teacher,let me ask again do you have to show and explain
multiple students,yes
teacher,i m just looking for some answers it says show or explain do you have to do both
multiple students,no
teacher,no you do not or it s an important word you need to focus on all right see over here i kind of took i made a little note here so when it talked about a number sentence all right here s the think pair share on this same paper i m going to give you about seven minutes to work independently on this problem so when you go to a group you have something to offer your group okay seven minutes so starting now i m want you to go read through the problem and solve it any questions before we start
student,nope
teacher,junior you re going to do all of it your goal is to get a four here s our objective we re using think pair share think is alone then you re gonna think with a partner then you re gonna share with your group on an open response problem and then as a group you ll try to complete it to try to get a four danielle
student,so wait on this paper we re doing all a b and c
teacher,it s an open response you always have to do all the parts
student,oh
teacher,okay nicole
student,it says to use the booklet
teacher,yes you re not going to put it in the answer booklet you re going to do your work right on your paper right now and then as a group you re going to put it on an answer sheet okay
student,okay
teacher,all right seven minutes time has begun
teacher,you can do it right here using it what does it say to do
student,inaudible to complete the table
teacher,where s lee s number sentence where s lee s number sentence here you use that to complete the table show or explain how you got each of your answers how many answers do you have in this table
student,two
teacher,so how many explanations do you have to have
student,two
teacher,there you go be thorough sorry okay what are you using where s lee s number sentence
student,here
teacher,use that did you erase those or are you keeping those
student,i already erased
teacher,oh i see you did that s fine c s only half way did you check off number one as you did it number two as you did it number three four because show or explain how you got each of the answers i don t see any work to show anything
student,okay
teacher,okay well does your rule fit for each one
student,no
teacher,okay then it must not be the correct rule right you have the right idea you know that it s increasing so if it s not addition what maybe could you try
student,multiplying
teacher,multiplication good because you know if your answer increases it has to be one of those so one times what will give you four
student,four
teacher,okay let s see five times four will give you this
student,yeah
teacher,okay seven times four does it give you this
student,yeah
teacher,all right so don t use that as a shutdown moment about two more minutes if you finish i ll give you a computation problem to solve two computation problems at the top if you re finished you should be working on those so that we re not sitting okay good use lee s number sentence to complete the table where s lee s number sentence
student,here
teacher,okay so what does read the number sentence to me
student,n plus three equals p
teacher,okay so show me where n is on your table good so everything here is n everything down here is p so let s plug in the numbers one
student,three plus p equals four
teacher,so what is good
student,two plus three equals five
teacher,good see what you re doing you can do this you need to read and think you re be a thinker okay so what s this gonna be
student,it s gonna be eight
teacher,okay everyone has something to do you need to sit you re doing everything okay you look good good okay so find you re missing numbers and we re down to 30 seconds do as much on your own as you can what s six times four
student,24
teacher,plus one how about your box strategy remember the lattice
student,inaudible
teacher,you know like the lattice one okay here s your box setup multiply multiply multiply multiply okay time is up it s okay if you didn t finish completely what i want you to be able to do is share with the person next to you obviously if you re a group of there you can all share but i want you to compare what you have i m gonna give you about three minutes because we re a little behind after that three minutes i m them going to give you your final copy to do as a group the recorder will be the one who is responsible for recording that doesn t mean that they re responsibility well we ll talk about that in just a minute three minutes talking amongst with your neighbor about what you have if you have any problems now s the time to discuss them
multiple students,inaudible chatter
teacher,jason you can talk with them since there s only three of you
student,his paper was on my desk
teacher,i know i know i saw you that s why i let it go so no worries no worries it was my original date0 but that s okay
student,one plus three is four two plus three is five five plus three is eight 10 plus three is 13 and 12 plus 3 is 15
teacher,fabulous
student,i didn t really get the other ones
teacher,okay well those are the ones you might wanna spend some time focusing on
student,inaudible
teacher,so what are you missing out of yours use n for the input and p for the output
student,oh yeah
teacher,what are you missing
student,inaudible
teacher,are you talking i can t hear any of you did you talk about a did you all agree with what you came up in the table
student,cody just didn t need with this one
teacher,okay and how about b did you have all have the same number sentence
student,and n minus three is p
teacher,okay did you guys use n and use p in your number sentence
student,yeah
student,n minute three equals p
student,inaudible
teacher,all right you didn t have that part underlined how come we underline use n for the input and p for the output you don t have anything for b did you skip it okay well put it there now
student,inaudible do you need to put the n with the other what
teacher,seth i m concerned that you didn t show or explain how you got each of the answers you have the answers in there but you didn t do the other half and that s where we re losing our points you always need to be showing or explaining especially when you re correct you don t wanna lose points for that 15 seconds
multiple students,inaudible chatter
teacher,okay high five please
student,one two three four five
teacher,okay this is what we re going to do i m going to give each group this which is your student answer booklet okay all your answers need to be put on here completely and all your work labeled use your rubric to remind you of what your goal is your goal is a four make sure that you all agree on what s going on here i m only giving you seven minutes to get your work put onto your paper and the reason i m only giving you seven minutes is because there s not a lot of writing to do now what i do want you to take a look at is since we number these things you use it as a checklist so once you have copied lee s table into your student answer booklet check it off so you know you ve done it this is your checklist use lee s number sentence i did that it forces you to think about each step individually write a number sentence i did that i checked it off does everybody understand what you re doing
multiple students,yes
teacher,who s the only one writing
student,the recorder
teacher,the recorder does that mean they re the only one working
multiple students,no
teacher,no everyone is expected to have take part there you go put your group members names on the top so that when we go over it we know who to give credit to
multiple students,inaudible chatter
teacher,thank you it doesn t matter you can take turns there s only two of you i know that you did oh you did that down there
student,yeah
teacher,okay show then you can work on the computation okay let me just state again what you re doing please stop seven minutes you need to read through that question and answer it completely your goal as a group is to score a four everything needs everyone needs to be on task and focused seven minutes okay go ahead time starts
multiple students,inaudible chatter
teacher,only one person should be writing it s the recorder give it to her
multiple students,inaudible chatter
teacher,so you should get started
student,okay
multiple students,inaudible chatter
teacher,steven would you like to trade responsibilities with someone
student,me
teacher,yes i know that the recorder did you have a job
student,recorder
teacher,okay
multiple students,inaudible chatter
teacher,okay but that also means that you have to agree with what s going on there to the first step
student,inaudible
teacher,okay let s not worry about the date let s just keep going i m time keeper you ve only got seven minutes seth could you sit down please thank you i ve got to be able to get by
multiple students,inaudible chatter
teacher,my time keepers here is the timer
student,thanks
teacher,great okay your responsibility needs to be there as well
student,two minutes
student,that s not enough
student,five minutes
student,i thought it was there
teacher,george come on you need to get going you have to have all the work done let s go just transfer it to the paper
multiple students,inaudible p equals n
teacher,what are you doing
student,doing a
teacher,but what does a tell you to do what are you copying
student,lee s table
teacher,okay
student,and then inaudible
teacher,okay you re writing the number do you when they say use lee s number sentence to complete the table they may this is the rule you need to apply
student,oh
teacher,you don t need to write all those words out that s just the question part
student,inaudible
teacher,yeah why are you copying words what are you supposed to be copying what are you supposed to be copying what does it tell you
student,the input and output table
teacher,right where s the input output table
student,right here
teacher,there you go
student,i said for that we should copy our work on here
teacher,what does it ask you to copy
student,we re supposed to add the table
teacher,where s the table put your finger on the table so you don t need to do anything else don t go making more work for yourself copy lee s table do exactly as what it says go ahead no need to be copying the works all right good steven nicole
student,so i think we re fine minutes late
teacher,okay you can sit for a couple more minutes just give me two more minutes turn toward your group wouldn t they have come to get you danielle
student,yes
teacher,wouldn t they have come to get you okay go ahead all right what does a ask you to do
student,inaudible
teacher,what does a tell you to do
student,copy lee s table below into your student book
teacher,where s lee s table
student,here
teacher,there you go is that on your paper no can i have a high five please
multiple students,one two three four five
teacher,okay just stop for a second organization is kind of important when you re dealing with open response questions now you ve already done some of the work so you know that this isn t going to take up a lot of space yet you re all scrunching things onto your answer page it says copy lee s table you guys are copying words you re copying the directions what do they want you to copy
multiple students,lee s table
teacher,the input output table please go and do that make sure that that s what s done
student,inaudible
teacher,that s okay you don t need to scream that s all right
multiple students,inaudible
teacher,if that s too small john you can use the lines right there
student,really
teacher,what do you need honey yeah he left thank you you re not wrong for using that space but if that space is too tight and too difficult you don t have to use that when you re done you have your computation problems
multiple students,inaudible chatter
teacher,oh i m sorry you needed it to for the timeline is that what you were telling me
student,yeah
teacher,okay how many people need another two minutes okay go ahead so at nine and a half
multiple students,inaudible chatter
teacher,okay what is that
student,do we have computer lab today
teacher,yes in a little while
student,n plus 3 equals
teacher,okay so you should ve already discussed it okay when we had our share time with our group you should already have your number sentence
student,n minus two equals
teacher,david what s going on okay in a couple of minutes we re in a still in the middle of taping
student,i m not sure what i m supposed to do
teacher,okay figure it out
student,inaudible
teacher,about 30 more seconds and i m expecting you to be finished you guys done
student,yeah
teacher,did you do your computation problems nicole
student,yeah
teacher,thank you this is what i need right you guys done
student,yeah
teacher,yes you finishing up
student,yeah
teacher,close to being done
student,uh huh
teacher,okay here are your computation problems if you re finished let me just adjust the light there they are a long division and a two digit by two digit use whatever strategy necessary to solve but it s only if your group is finished you all set everyone done
student,yeah
teacher,everyone else
student,mm hmm
teacher,all done yes computation come on do what you need to do okay graciella you re all set you may go all set
student,yes
teacher,just finished great last one you finished i m waiting all done yes
student,inaudible
