speaker,cleaned_text
teacher,yes so if i see you get your paper and sit down and start grabbing things i know you re not thinking do you think any of the people who made the art that i just showed you just grabbed something sat down and it just came to them they probably had a plan so sometimes a plan changes and artists plans change all the time but you have to sort of have an idea of what you re doing so make a plan in your head then carry out your plans use pencil first if this takes a few days i d like you to have your plan certainly and have something down today because we do have a big chunk of time but it doesn t have to be completely finished after you do that you use color after you have done your pencil sketch
teacher,once you start with a marker you can t change it and really importantly when you re completely finished please put that down when i m talking when you re completely finished explain your artwork in writing that is a must that is important when you explain your artwork you can use the vocabulary on the word wall you can use the srb you must use geometry words i want you to look at that and this is what i was talking about before while you re doing that i m sure you re going to be going oh look there s a hexagon there s a rhombus there s a right angle but with these drawings the cool thing is after you look at them again you might see things that you didn t see before when you look at some of that art like if i were to take a really good look at this the first thing that pops out at me is these 1 2 3 4 5 6 7 8 octagons but after i start looking i m gonna see a lot of other things in that so make sure you look at your artwork carefully even after it s finished do you see some things that you didn t see when you made your plan
teacher,now is there anything i need to clarify really i gave good directions
multiple students,yes
teacher,see what happens when you just listen to directions instead of asking
student,inaudible
teacher,you know what you can be as caught up in your work as you want because i will give you time i really want these finished inaudible so you do not have to finish them i want you to have a good plan and i want you to take your time sometimes we have some folks in here that get fixated on one little thing and maybe it will take them three or four weeks to finish something they know who i m talking about inaudible
teacher,so if you mean like tell you when it s time to write you don t have to have it written today you can write it tomorrow tomorrow we have a short day you have your double special and we re gonna do it in the morning so in the afternoon we ll work a little bit more on this we might have a short quiz like a geometry bcr do some writing and then just work on these yes student c
student,inaudible
teacher,i don t know so i m gonna call you student l you can t sit there today because all the paper is there i m gonna call you to come and take the paper that you want you don t have to take the paper to write with yet so when you get up the only thing you need to take that isn t on your table oh i forgot one other thing i have these pretty cool
student,facing
teacher,yeah they re inaudible i think what i ll do is i feel like inaudible
teacher,so you have to think you can t have everything you can t say i m gonna use a compass to make circles and i m gonna use a hexagon use a straight edge something simple so this would be for someone who is using a blank sheet of paper who wanted to try something more like that that i printed out that more sort of a like a free draw but still you can t do everything so think in your head what do i need to get and there s enough of these for everyone to share there are not all the polygons that we inaudible but a lot of them and some that are not polygons
student,a triangle isn t a polygon
teacher,okay so let s start with student a s table line up take your paper if you want a compass take a compass quickly and go back to your seat let s see how quickly we can do this
student,are there any right triangles
teacher,i don t think there are right triangles but you can draw a right triangle you have a compass
teacher,it would be cool to have all different stuff too but i m not telling you what you have to take student j
student,inaudible
teacher,student k s table line up
teacher,i know some of you started thinking about this yesterday when we were using the compasses i gave you instructions you need one you don t need both
teacher,that s fine we ll do that another time could you come around this way though all of you with your table
student,my table
teacher,yep if you need sharp pencils i can sharpen pencils especially if you re using a compass you should have a very sharp pencil
teacher,think of lines too when you re writing think of those lines that we learned about they re really important are you seeing perpendicular lines are you seeing parallel lines what kind of angles are you making student m
student,would these inaudible
teacher,would they tessellate
student,inaudible
teacher,you know what what was the first thing i asked you to do stop put your hands on your shoulders excuse me who in this room is thinking right now really because i see a lot of talking and a lot of worrying about what kinds of materials you re gonna get and there s materials for everyone student n i ll find you a short pencil while you start thinking
teacher,here they are once you have a plan you can start your imagination is monstrous you don t have to worry about being imaginative i want you to try and be careful okay
teacher,a rectangle is a square but a square is not a no i m sorry backwards this way a square is a rectangle because what do you need for it to be a rectangle you need to have
student,oh
teacher,well tell me don t just go oh
student,you need to have four sides
teacher,okay you have to have four sides but what else
student,it needs to be parallel
student,parallel
teacher,what has to be parallel
student,the two pairs of sides
teacher,okay and do they all have to be the same length
student,no
teacher,no but to be a square you have to have all those things and they have to be the same length so a square is a rectangle but a rectangle is not always a square that s confusing that s confusing adults don t understand that most adults will tell you that a rectangle is not a square i mean a square is not a rectangle
teacher,you can make all sorts of angles that way cross them over you can do line segments arrays
teacher,if you re talking i want to hear math talk
student,i m trying to draw a flower out of this
teacher,oh that s an interesting idea yeah we didn t really talk about these most of these were abstract or they were just geometric shapes but you can also try and make things i ll show you one teacher makes animals
student,animals
teacher,i ll show you
teacher,i m gonna show inaudible for a minute while you re doing that so this is a teacher that does a geometry gallery of imaginary animals project and her kids then she did this gallery
teacher,this was obviously done on the computer so this is why i didn t really show you these you could do them you could do something similar like max is maybe making some kind of space ship
teacher,so they had to come up with these were fourth graders and they had to come up with an animal and it was a pretend animal and then they had to tell you about their animal so he said hi my name is inaudible i am made of hexagons octagons triangles squares and pentagons my owner found my in central park in new york city that was where i lived before my owner and her family found me i was very lonely i have no friends and no family all my family died in a cold winter when they went to get some food it was very cold and windy that day and i was very little so i stayed home but now i m not little anymore my owner has planted many different types of flowers at our home now i m never hungry because i have so many flowers to get nectar from i m very happy with my new owner and family
student,what is he
teacher,this one is called the terminator and then they have inaudible he s an endangered species likes to eat the hair on humans as well as animals he lives in basements and attics in the north and strongly dislikes mustard
teacher,now you now beware of the terminator let me show you one of them she s called sugar but this one i like ladybug arena you re getting confused you don t have to be symmetrical guys
teacher,here s ladybug arena this is a polygon animal ladybug arena s head is made up of a yellow octagon with two orange triangles as ears two red pentagons as eyes and a red triangle as a nose on her body she has a blue hexagon four yellow triangles as feet and four red triangles as feet anyway it goes on you guys wrote like this when you were in third grade cause i had half of you so i want you to use now you know a lot more about geometry you know a lot more geometry vocabulary so i want you to expand on writing like that it should be a little more complex
teacher,when you write can you write in cursive sure
student,this is too light
teacher,what do you mean it s not making it dark enough
student,yeah
student,if you look at that in the inaudible if you look at it it will turn rainbow
teacher,really okay let s focus on that was very cool but let s focus on inaudible
teacher,lower the volume a little
teacher,if your plan if you started on your grandiose plan and it seems to be a little too complicated you can simplify it i see some really nice stuff also it does not have to be symmetrical symmetrical is great and that s one form of geometry but it does not have to be symmetrical
student,inaudible
teacher,that s fine i m pretty symmetrical myself but a lot of art is
