speaker,cleaned_text
teacher,as what
student,a percentage of a whole
teacher,so pie graphs should be shown as what pie graphs are used to show what
student,when the results are shown as a percentage of
teacher,percentage of a whole this is very important a pie graph how much of a pie do i have now
student,a hundred percent
teacher,a hundred percent if i break my pie up into let s say this is inaudible let s say the blue section represents how much of the class likes ice cream what percentage is this twenty five percent
teacher,you can also show your pie graphs as it is percentages of wholes you can also do decimals that add up to what
student,one whole
teacher,add up to one or you can do fractions that add up to
multiple students,one
teacher,okay go ahead student j
student,to do your pie graph then put a circle that is divided into the necessary numbers of parts sections or slices of the pie should be sized accurately according to the data each section of the pie should be labeled or inaudible a title that reflects the inaudible
teacher,good job what you re gonna do turn to the next page in your notebooks or the next inaudible
teacher,i m gonna write down what you re going to do on the board you are going to create and chart a visual that shows the similarities and differences of the three types of graphs we just discussed
teacher,capisce if you have questions please raise your hand student r
student,a visual account is like a paragraph
teacher,no a visual those are written words i don t need to have written words but i don t want a paragraph
student,oh so we can just have inaudible
teacher,so you can do a chart inaudible
student,can we do a diagram
teacher,yes you can do a diagram you can do a venn diagram that shows the similarities
teacher,it can be any form you want to represent the differences and similarities between bar line and pie graphs
student,and we can make another one like that except in the inaudible
teacher,mm hmm thumbs up if you want music thumbs down if you don t want it at all
teacher,i ll do it really quiet cause there s no socialization
teacher,we re gonna talk about your individual experience in a minute right now we re just doing our three types
teacher,no you re not leaving the classroom you need to come up with something different i m gonna give you guys about five to ten minutes to get this done
student,five to ten minutes to get both of them done
teacher,yes so you need to write quickly a lot of movement
teacher,guys this is an individual and quiet activity then we re going to do some examples on the overhead
student,can we just write about each one
teacher,i ve already given you instructions on what to do
student,inaudible remember to find the average and mean of the data before graphing inaudible it says to find the average and mean of your data before graphing
teacher,we haven t gotten that far
student,i thought we were writing the similarities
teacher,student e you spend more time you know what you re doing right
student,yeah but don t we have to look on here to look
teacher,yes but did we cover that part
student,no
teacher,so just leave that part alone we re going to get there i promise
student,teacher thinking about the horizontal axis it always is the independent variable and the y axis is always the dependent variable is that true for all of them
teacher,no cause bar graphs can be either way and then pie graphs don t have an axis so that would be a good difference
student,i know but i haven t made that chart yet
teacher,okay raise your hand show with your fingers how much more time you need a show of fingers okay i see a good mix i ll give you guys about eight more minutes and then we re going to discuss eight more minutes
student,inaudible
teacher,if we have time we re doing lunch inside the classroom today so maybe we ll do that while we eat lunch
student,so wait till we re eating and inaudible
teacher,guys shhh i see student a working hard right there good job student a
teacher,take about four more minutes
teacher,three more minutes guys
student,teacher should you put like must find average of data before graphing
teacher,inaudible
teacher,all right go ahead and take two minutes and compare your chart with the people at your table two minutes
teacher,now after your table inaudible go ahead and compare your chart with the people at your table if they have something that you didn t get or if you have something they didn t get then go ahead and share and you can add those into your chart two minutes starting now go ahead
teacher,one more minute
teacher,so based off of your charts we talked about characteristics of each type of graph are you guys able to understand student r what s wrong i need you here are you guys able to understand what type of information is presented in what type of graph
student,yes
teacher,all right so student p no not student p who do i want for this
teacher,what type of graph would you use to represent this data here
student,a line graph
teacher,a line graph why would you use a line graph
student,inaudible
teacher,why is the data continuous why is my data continuous what does it tell you on that sheet what does it tell you on there why is the data continuous how do we know this is continuous data
student,because it s going by day
teacher,it s going by day i need you to add to that give me some more details what else student t
student,there s more sets of data than these
teacher,no
student,because it s consecutive like day one day two inaudible
teacher,almost student e
student,because there are two parts to it and they inaudible
teacher,there you go the second part has nothing to do with it student e
student,the data continues though the days so it s continuous day one day two the days are continuous and the data is continuous
teacher,okay the days are continuous and the data is continuous that almost answers the question it s continuous partially because of what student e said and also because what you see on day one affects what we see on day 12
teacher,all right guys we re talking about this day one affects what happens on day two day three affects what s on day seven day eight affects what s on day 12 the data affects each other okay each set day 12 couldn t exist without day one happening so our data is continuous cause we re charting growth what type of graph would we use for this all together
multiple students,line
teacher,what type of graph would we use for this student t
student,pie
teacher,a pie graph why do you say a pie graph
student,inaudible
teacher,okay yes you could convert you could theoretically convert these into percents and do a pie graph but how else could we represent this data student d
student,i think it s a bar graph
teacher,why do you think it s a bar graph
student,because
teacher,because what
student,inaudible
teacher,okay who can give me words student d
student,they re separate types of data
teacher,they re separate types of data yes separate types of data i can represent this using a bar graph now let s say i did favorite snack for boys and favorite snacks for girls and this is how it s broken up right here i will make the boys what color do you guys want
student,blue
multiple students,red
teacher,and we ll do the girls in
student,blue
student,purple
teacher,orange and blue
teacher,so if i were to break my data up into boys and girls were you guys playing with your materials put it away
teacher,boys and girls how do i represent this on a graph student t
student,you have a bar graph and then you could have two separate columns so you d have a boys that would be blue and then you d have a girls that would be blue a boys that would be orange and a girls that would be blue then you could have the data inaudible
teacher,very nice very nice good job what kind of graph would i use to represent this student t
student,pie
teacher,a pie graph student j why would it be a pie graph
student,because it has percentage
teacher,yes because it shows percentages my percentages need to add up to what student j it needs to add up to what
student,i don t know
teacher,yes you do think about it think think think think think my percentages need to add up to what in order to represent a whole
student,100
teacher,good job student j 100 percent now i m gonna teach you guys a little trick and we re gonna learn this next week something that s kind of cool if i want to add these up and let s say have like 20 or 30 data entries and i m putting them on the computer and i want to add them up i press the equal button let me make this bigger so you guys can see
student,it s all blurry now
teacher,is it blurry
student,yeah
student,no
student,that s good
teacher,okay equal button sum what does the sum mean how do you find the sum student e
student,the answer to an addition problem
teacher,answer to the addition problem so i m gonna add up all of these things by clicking the top of my data and holding down till i get to the bottom and press enter and it gives my total right here isn t that cool
student,that s so cool
teacher,it did it add it up but instead of adding it up the computer does it for you
teacher,are you guys done all right so that gives me my number then when i do that let s say i made a mistake and this was really 20 then it changes down there at the bottom too and i don t need to re add it up and we re gonna learn all about excel next week in class
student,yes
teacher,so let s say i have what kind of graph would i use what kind of graph would i use a bar graph
student,inaudible
teacher,why would you say a line graph
student,because it shows what you re going to use for inaudible
teacher,okay why would i use a line graph and not a bar graph student t
student,because inaudible to use the data
teacher,inaudible but i have two sets of continuous data so how am i going to show both of my sets of continuous data student a
student,inaudible
teacher,exactly so on the next sheet in your notebook i want you to create a graph based off of this chart right here a inaudible graph based off of this chart i want you to write down the data chart first because i need to take this inaudible away in a minute
student,will you give us time to write it down
teacher,yes i am going to give you time to write it down
teacher,it s 11 26 so you should be done with this in about seven minutes make it neat please
student,inaudible
teacher,inaudible this is just an example it s just an example
teacher,please write down the data i m gonna inaudible in a minute and soon as i get some more data put up on the board for your assignment
teacher,you made a very good point i want you to hold on to that thought because i want you to share that after we inaudible this is an individual activity which means that you are not talking or socializing with the people next to you
student,teacher i don t really get how to make the graph with inaudible
teacher,i have two colors there for a reason
student,is that the one where you go up like a zigzag is that what we re doing
student,we re doing bar
teacher,no you re not doing a bar graph
student,we re doing a line
teacher,you are doing a line graph you need to show me how you would represent or how you would present two types of two different data sets on the same graph cause they re both related
teacher,you need to show me show me show me show me
