speaker,cleaned_text
teacher,math journal take out your math journal math journal how are you gonna do the work today why did you take it home you did the homework at school didn t you homework put your book down so i can see it great page 200 student j your homework
student,i did it
teacher,you still have to open your book sweetie and when do you think you re gonna do it right now great student m please stop announcement let s turn to page 196 we don t have time to do that this afternoon inaudible page 196 page 196 announcement can you find a chair around so you can look inaudible thank you announcement great most of us are still working on our pattern block fractions so let s continue with that if we finish we will move onto our clock fractions so we re continuing to work on pattern block fractions just as a quick review how many triangles does it take to cover a hexagon
multiple students,six
teacher,yes student j
student,six
teacher,six great and how many trapezoids does it take student m to cover a hexagon
student,two
teacher,two so what fraction is one trapezoid what fraction is one trapezoid student j
student,two and a half inaudible one half
teacher,one half student l i m teaching right now you need to find a quiet sharpener because that s the polite thing to do what fraction you need to sit up we re not sleeping in class no sit up thanks what fraction of a hexagon student c is one rhombus
student,one third
teacher,one third great so we are really it sounds like we re really familiar with what we have to do i m coming around just to give you guys some materials that you will need to complete your work when you are finished please raise your hands if you are still unsure of what you need to do please raise your hand great i see your hand and i will be over to you in a second can you start to do number three some things that you do need same with you guys do you need help student k no student k do you need help
student,i finished it inaudible
teacher,yes student k the work that we re supposed to be doing do you need help with it
student,me too
student,yeah
teacher,then please raise your hand and don t get distracted by playing with materials is there anyone student c can you sit next to student j we re not you don t have a book sweetie but you know how to do this so help out a teammate and help student j figure out what it is he needs to do until i can come over and help him sweetie you re not finished you haven t completed page 197 i will come and check your work though student m student b this is not a time to talk time this is a time for you to sit and do your work if you re unsure what to do this is when you raise your hand and ask me 196 and 197 student j what is two halves the same thing as two halves two halves if you
student,oh a whole
teacher,hey student m do you need some help from me what do you need
student,this one inaudible
teacher,what should you be looking for
student,inaudible
teacher,which you can get by using the pattern blocks so what should you be looking for guys student m tuck your chair in a little bit can you slide forward a tad you got it student m it s gonna take that many triangles to cover shape b what s shape b
student,two and a half
teacher,what s shape b
student,it says to
teacher,cover shape b with triangles what is shape b
student,cover why do you inaudible
teacher,why would you cover triangles with triangles it says cover shape b where is shape b read the directions cause that will help you figure out what shape you need student j what do you need help with sweetie
student,this would be a triangle for shape b
teacher,what s shape b how about read the directions shhh what does that say so what s shape b this is the shape of a double hexagon it s a double hexagon does that make shape b yes
student,inaudible
teacher,you re welcome student m why are you over there sweetie we need to be working on this page the whole is shape b shape b is a double hexagon you need to get two pattern blocks to cover that shape you need to get two pattern blocks to cover that shape thank you cause that s the whole student k so now that you used the pattern blocks to cover the shape now you have to tell me the fraction sweetie is that two out of anything how many triangles does it take to cover all the hexagon student b
student,i knew inaudible
teacher,so can you raise your hand if there s a whole basket full sweetie come get one how many triangles student k does it take to cover this whole hexagon put three triangles mm mmm sweetie show me three triangles on top of that this is the whole shape this is the whole shape what fraction of the shape is covered by one trapezoid you guys need to get one trapezoid
student,i can t read
teacher,did you look in your bin get one trapezoid thank you what i m gonna have you cover your shape with one trapezoid now we wanna know what fraction so did three cover all of your hexagon
student,no
teacher,so it doesn t take three now tell me how many it does to cover the whole thing student j if you know this why aren t you doing the work you just told me some really good information but i don t see any work being done in your book student j can you hear me then you need to be able to respond to me cause i don t know how to help you if you re sitting here giving other people the answer but you re not doing the work yourself how many does it take to cover the whole inaudible so what fraction is one of those so every time you see a triangle what fraction is that you just told me what fraction is that then you have to fill it in one sixth cause that s the fraction what fraction is this how many of these student m is it gonna take to cover both double hexagons you just told me it s what two trapezoids is that a a trapezoid sweetie what is that what is this student t what do you need help with you re still not doing anything you re telling me you don t need help when you re not doing any work two trapezoids cover your shapes cover your shapes your shape your shape the double hexagon with two trapezoids how many trapezoids do you have so how many do you need and how many do you have so do you need any more how many does it ask you to use how many trapezoids do you have so do you need any more first thing s first you need to start with the first one you didn t write down an answer how many of these do you think it s gonna take to cover the whole inaudible student j you re sitting right across from her
student,inaudible
teacher,student j please stop playing i will be over to you in a few seconds yeah no sweetie you re not done with the last problem what fraction is one rhombus how many of these would it take to cover both shapes how many so what you should do student m is take the thing and cover the whole shape and then tell me how many it will take how many of these cover this
student,i m done
teacher,student j
student,i needed another one inaudible
teacher,yes so what fraction is one of these now student m you have one fourth already and
student,count them all together
teacher,so what s one of those now take another trapezoid cause it says two trapezoids cover your shape what fraction now is covered by the trapezoid no sweetie cover the shape inaudible what fraction is covered by your trapezoids
student,two
teacher,out of how many total do you need
student,four
teacher,what is it two fourths is the same thing as what one fourth can t be the same as two fourths it s two of those one fourths
student,two fourths and a half
teacher,there is look can t you cover half of your shape very good student m one half so you guys need to go back and do the same thing now tell me what three trapezoids is it s not six twelfths no here s a third cause it says three trapezoids now you need to cover your shape with three trapezoids did you cover your shape with three trapezoids did it take five of these to cover it how many of these would it take to cover both the hexagons so if you have three what fraction is that
student,that is
teacher,what is it
student,three fourths
teacher,great write it down see if you can move on to rhombuses while i move onto this table group i m gonna come back what s the whole shape you have to read the direction cause it inaudible student c why are you writing here s two rhombuses so why do you have six triangles
student,inaudible
teacher,what s shape b what s the whole where you gonna find that inaudible is on your page it says what shape to use it does i m not gonna tell you you all need to read it and understand it s not in the right place top of the page in the small box to the right it says whole it s highlighted in little red letters underneath that it says shape b and there s a picture of it right there a double hexagon that s the whole shape so we move beyond one hexagon as the whole now the whole thing is two hexagons now that you ve discovered what the whole is they re asking you what fraction is one trapezoid so cover your shape with one trapezoid then you might be able to visually look and see how many of these is it gonna to take to cover the whole thing but if you can t see that get some more trapezoids and cover your whole shape
student,can i get some inaudible
teacher,no you need a double hexagon
student,oh that s not the new one
teacher,but this one the whole shape is a you don t need a rhombus what else do you need
student,a trapezoid
teacher,now draw inaudible draw inaudible one there how many trapezoids does it take to cover the whole shape so they wanna know what fraction is one trapezoid what fraction is one trapezoid one out of the total number of trapezoids it takes to cover the shape what s that one out of the total number of trapezoids it takes to cover the entire shape how many does it take to cover the shape one out of four you guys still have not inaudible you did not because you were not trying to draw triangles what does this say the whole is what s shape b there s the double hex
student,maybe like that
teacher,no right next to it it should be here so student j when i kept saying to you have you read the directions do you see what i mean
student,no inaudible
teacher,that s the whole shape double hexagon they want to know how many what fraction is one of these so i would cover all of my shape to see what number should be in my denominator the number below the fraction line cover the whole inaudible what s the whole inaudible but what s the whole thing called a what no the whole thing is not called a hexagon cause that would only be one it s the whole thing it s two double hexagons how many of them inaudible three triangles on each inaudible student j student j it s clear you ve got to know what to do please ask questions i do not know how to help you inaudible the only thing we re working with right now is trapezoids use the whole shape it s a double hexagon the number of the trapezoids inaudible the whole shape is your denominator how many trapezoids cover the whole shape four that s your denominator that s the number of pieces it takes to cover the shape does anyone know what fraction is one of those trapezoids one out of how many of these does it take to cover the shape so what s your fraction a fraction is a part over the whole thing if you re only covering it one part of the whole thing and you told the whole thing takes four trapezoids to cover it see that s the whole thing the whole thing you need four trapezoids four so what fraction is one trapezoid this is a part the whole thing the numerator the number above the fraction one out of four pieces is one fourth one of those out of the four inaudible of the whole thing student l are you finished
student,yes
teacher,okay what do you need to do when you re finished
student,we need to inaudible
student,are these rhombuses
teacher,yes yes come here bring your book you re never just sitting playing with shapes cover shape b completely with one hexagon one rhombus one two three all eyes on me
multiple students,one two eyes on you
teacher,one two three all eyes on me
multiple students,one two eyes on you
teacher,let s go over this whole group because we re still not understanding what it is we need to do and it doesn t make sense for us to work independently and struggle when we can do this together as a class we re not student b sit up please let s start on page 197 the first thing you need to look at on page 197 is reading the directions several of us were still confused on what to do because we were unable to understand what the directions were asking us to do student j what page should you be on can someone let student j know what page she should be on
student,inaudible
multiple students,197
student,inaudible
teacher,on page 197 what is the whole shape we re working with
multiple students,hexagon
teacher,student m what is the whole shape we re working with
student,a triangle a rhombus and a trapezoid
teacher,student m that s not the whole shape there s a place on the page on page 197 that tells us what the whole shape is can you sit on your bottom thank you student r what s the whole shape
student,double hexagon
teacher,a double hexagon can you all please with your pattern blocks find the shape thank you student r student r is showing us what a double hexagon looks like that s the whole shape can you find me the double hexagon student d you all have to do the same thing thank you please place the double hexagon in your book over the shape that looks exactly like your pattern blocks when everyone has done that student m i can move on so on page 196 we worked with the whole shape being how many hexagons
student,one
teacher,one hexagon now we re working with shapes where the whole is two hexagons the whole or the total amount of something will change i don t see two hexagons on your paper student m double hexagon thank you the whole will change the whole could be 3 hexagons or 50 hexagons whole doesn t mean just one object or just one thing it s the total collection of everything we re working with student m keep your hands out of the bin the first question student t asks us to find what fraction the first question on page 197 asks us to find what fraction
student,inaudible
teacher,who can hear you sweetie the first problem asks us to find what fraction or what pattern block
student,i mean inaudible
teacher,student b can you hear her
student,no
teacher,so you have to say it loud enough so that student b can hear you
student,one trapezoid
teacher,one trapezoid if i wanted to know what one trapezoid was in relationship to a double hexagon i need to figure out how many trapezoids will it take to cover my whole shape so what you all need to do is get some trapezoids out of your pattern block bin and cover your whole shape now student l is the whole shape one trapezoid or two
student,two
teacher,i can t hear you
student,two
teacher,two we are low on trapezoids if you don t have enough trapezoids for everyone in your group to cover your pattern blocks then one person in the group use the pattern blocks to cover the shape so everyone else can see student l i m sorry student l can you remind student m how many hexagons is the whole shape student l how many hexagons is the whole shape is it one or two can you remind him that it is two is the whole shape i see an example here my one thousandths we re still struggling to see one of you cover your whole shape with trapezoids is one of your pattern blocks student m covered completely with trapezoids how many hexagons is the whole shape student m
student,two
teacher,two is both are both of your shapes covered
student,no
teacher,we are low on hexagons student k student k student k this is where listening and following directions would be helpful if there are not enough shapes pattern blocks at your desk one person needs to use their pattern blocks as the example and cover both hexagons thank you student j how many are those trapezoids how many trapezoids does it take to completely cover your double hexagon student t it s the whole how many trapezoids does it take to cover
student,four
teacher,four four is the total number of hexagons it takes to cover i m sorry the total number of trapezoids it takes to cover your hexagon your number four is that your numerator or your denominator
multiple students,denominator
teacher,the denominator well they wanna know what fraction one trapezoid is so remove three trapezoids student m from your pattern block thank you what fraction is that student j
student,one half
teacher,student j how many trapezoids did it take to cover the whole shape
student,two
teacher,how many trapezoids did it take to cover the whole shape student j student j what you re doing is you keep thinking the whole shape is one hexagon it s not one hexagon it s two hexagons so how many trapezoids did it take to cover two hexagons
student,four
teacher,and what fraction what s left covered student j how many trapezoids are left when we only have one how many trapezoids do you see student j how many trapezoids do you see student j
student,one
teacher,one out of how many does it take to cover the whole shape
student,four
teacher,so what fraction is that student j
student,one fourth
teacher,thank you please write it down if you have not already the next question says two trapezoids so whoever had the example cover your hexagon with two trapezoids what fraction is that student a
student,two fourths
teacher,two out of the total number four that it takes to cover the hexagon what fraction is the same student m as two fourths
student,one half
teacher,one half because if you re looking at the double hexagon you ve covered one half of the total shape if the total shape is two and you ve covered one then you ve covered half the next question student j asks you to do what okay student j we re going over these answers and you still haven t written in the right answer we re going over the answers right now student j do you think you should write down the right answer what did you get for two of these inaudible can someone please restate or repeat what two trapezoids is student j
student,two
teacher,sit up feet on the floor your classmate student m is about to remind you what we just went over you need to be looking at her and tracking her
student,two fourths
teacher,and why is it two fourths student m why is two trapezoids two fourths student j
student,because if you put four put two hexagons and you cover them off and you take two from it it s gonna make two fourths
teacher,exactly because there are four total pieces student m are you playing with pattern blocks it takes how many total pieces student m to cover both hexagons
student,two fourths oh one half
teacher,how many hexagons does it take to cover the pattern block
student,four
teacher,thank you and if you cover half of it that was two because look when i break up four into two equal groups it s two so two out of four the next problem it says now what s three trapezoids student m
student,three trapezoids in each one and inaudible
teacher,can you get the trapezoids uh huh and cover three put three student m what s a trapezoid look like show me so why do you have a rhombus in your hand when you have three trapezoids student m three out of how many total trapezoids cover the shape
student,three fourths
teacher,three fourths is quite different from one and a half student m can you please make sure you ve written in the right answer you said one and a half when i just asked you the question
student,i thought you said rhombus at first
teacher,the next problem rhombus please take one rhombus there should be enough rhombuses for everyone to have at least one clear off your trapezoids please use as many rhombuses as you need to to cover the shape completely use the don t just hold them in your hand use them sweetie cover your shape with rhombus student j there s plenty for everyone you weren t they were sitting on that desk are we really gonna argue about it student j there s seven more in front of you you share them as a group that s why she s not comfortable enough inaudible i m sorry did you cover your shape completely student m completely how many rhombuses does it take to cover the shape completely student j how many does it take to cover the shape completely what s the whole shape student j
student,two hexagons
teacher,so how many
student,six
teacher,thank you no sweetie do you know how many it takes so why do you need one more but do you know how many it takes to cover the shape completely
student,this is inaudible
teacher,so then why do you need another one you ve got the so by giving you another one will that give you the answer what fraction is one rhombus what fraction student c is one rhombus
student,one sixth
teacher,student c what fraction is student l please don t yell out answers i know you heard me say student c twice and you re still yelling out answers since when do we do that student c how many total rhombuses does it take to cover the whole shape
student,one sixth
teacher,what fraction is one
student,one sixth
teacher,say it again
student,one sixth
teacher,one sixth cause it s one out of the total number student t we ve answered four problems already student m what fraction is one rhombus it takes six rhombuses to cover the entire shape what fraction is one rhombus
student,one sixth
teacher,yes that s not what you have written down student b student b student b does it make sense for you to go onto the next problem if you ve already answered the problem that we re working on student m does it make sense for you to move onto the next problem it doesn t make sense to move onto the next problem because you need help i don t think your answers are correct three rhombuses what fraction is three rhombuses student t
student,three sixth
teacher,three sixth three out of the total number six what fraction is the same as three sixths student c
