speaker,cleaned_text
teacher,180 degrees interesting so if qps is a straight angle and i had say rp i extended my segments with those that means i would have two straight angles and how much would two straight angles equal
multiple students,360 degrees
teacher,how many degrees does a circle measure
multiple students,360 degrees
teacher,makes sense to me makes perfect sense to me who thinks they kind of have this a little bit the three things i want you to know for today we re going to review a lot of these things we re going to be working with circles all week long the three things i really want you to latch onto today are radius diameter and a chord inaudible those are the things i want you to learn today all right now this is just adding things in here some things you won t need for possibly until next year or the year after and again just other parts of a circle we have the main things down radius diameter and chord we talked about the central angle right now who can pronounce that secant it s a line that intersects with a circle at two points what do we notice about secant
student,there s two points on each side of it
teacher,mm hmm there s two points on either side of it go ahead and create a new circle on your board brand new circle you can create a brand new circle so take a look let s go ahead and create our secant on our circles what should your circle have a point in the center so you can name your circle circle c circle y ry all right notice how my secant is passing it s going through my circle not necessarily in the middle but it s going straight on through my circle completely right through it what do you notice about the definition there s a word in the definition that should definitely stick out that s a little bit different than what we ve been talking about for radius diameter something different and that word makes the figure look different on our board here what do you think
student,intersect
teacher,do any of the other lines intersect on the circle possibly we ll see student t what do you think i can t hear you
student,exactly
teacher,exactly okay what do you think diameter had two points also anything else our line segment has two points student s what do you think
student,line
teacher,what is a line who can remember what a line is student p what is a line
student,a inaudible
teacher,okay and a line segment what is the line segment
student,it has two end points
teacher,so a line segment stops whereas a line goes on forever this line is going through my circles forever it has exactly two points on it and of course again we re not too concerned about secant we just want to show you there are different parts of a circle that you may not know about tangent anybody heard of that word tangent who can read out the definition of a tangent student m
student,a line that intersects with a circle at exactly one point
teacher,one point that is kind of crazy what do we notice about this one is the line going through my circle
multiple students,no
teacher,does it touch the circle
multiple students,yes
teacher,where is it touching the circle on this figure at point what
multiple students,c
teacher,so it s when a line intersects with a circle at exactly one point in this case it s going to be point c interesting stuff let me see what your tangents look like who s having a hard time creating a tangent without slicing through their circle steady hands that works all right so an example of our tangent inaudible we re intersecting with our circle at one point and that s point c last thing arc when you think of arc what are you thinking about who s ever heard of the word arc okay nobody s heard of an arc an arc is a figure consisting of two points on a circle all of the points on the circle need to connect on a single path this is the arc it looks like a what could it possibly be it s just sitting on the circle it looks like it s sitting on the circle at two points you can put a point over here point over there and create my arc one path arc ab again this shows you some parts of the circle you may not have known about before what are the three main parts of a circle that i want you to know about give me one of them student s
student,chord
teacher,give me another main part of the circle that i really want you to know about student r
student,radius
teacher,and the last one of course go ahead student c
student,diameter
teacher,those three things i want to make sure you know i don t think you knew what a central angle was though central angle student t what is a central angle
student,it uses the center of the circle as a vertex
teacher,sounds good to me hmm so with that said who can identify them right now
student,me
teacher,you think so you can identify these things if you need to identify them
multiple students,yes
teacher,really okay close your books
multiple students,aww
teacher,there s a line up there that s a little different from what i ve mentioned today who notices it
student,the radius
teacher,radius so we have one radius and two radii that s multiple radiuses you can use your white boards to really write if you were thinking ahead we just want to make sure you re understanding what the three main things are throw a central angle in there remember about the vertex inaudible right now i want to make sure you know the arc of a circle three chords i guess all right so again all you need to do is identify one diameter who thinks they can at least find one diameter on their paper okay one diameter who thinks they can identify a radius on their paper who thinks they can find two radiuses on their paper they re there who thinks they can find three chords who thinks they can find three central angles okay obviously you can use your notes we just learned this no problems no problem at all remember the diameter connects the lines that are going through what s the diameter going through okay inaudible show me what the diameter is what is it about the diameter that makes it a diameter inaudible who s almost done i see a lot of people with almost finished papers where s my diameter by definition where should the diameter be inaudible three points inaudible about another minute and then we ll talk about one more part not so much one more part but just something we can realize about the diameter and the radius we re going to be talking more about that part tomorrow make sure we have one diameter two radiuses three chords three central angles all right inaudible okay who found the diameter all right tell me what the diameter is going to be student t
student,mb
teacher,absolutely who found one radius okay student a give me one radius
student,fs
teacher,fs or sf absolutely that s a radius another one
multiple students,yes
teacher,what is another example you could have used student k
student,ms
teacher,ms good was there possibly another one we could have used
multiple students,yes
teacher,what s another one we could have used student l
student,sd
teacher,sd good who found a chord we needed three of them any one chord gb or bg yes that s a chord give me another one
student,lm
teacher,give me another one student c
student,md
teacher,nice remember our diameter is also an example of a chord very good central angles everybody had problems with this remember center is going to be our vertex who can give me three angles give me one angle student j
student,dsf
teacher,that works give me another one student n
student,msb
teacher,msb nice straight angle very good and student t give me an angle so far we have dsf and msb i think you can give me one more
student,sfn
teacher,okay how can we do that where s would be our vertex
student,fsn
teacher,okay good perfect perfect perfect all right we ll get to our groups this afternoon but one thing i want to put out there just to get our brains thinking about it that s what we spent the whole week talking about our various polygons we talked about area of a few polygons and how do you deal with circles we re going to talk about something having to do with circumference of a circle we re also going to talk about the area of the circle we can find those same things about the circle we ll talk about this more tomorrow but find the radius and the diameter let s think about that if you think about it the diameter is twice as big as the radius why would i say that though that the diameter is twice as big as the radius think about it go ahead and create a circle on the board with a diameter and we should know that a diameter is going to have two end points on the outside of our circle and it s going to have a center let s see who can make sense of this all right so what why would i say the diameter is twice as big as the radius
student,because the radius only goes halfway through the diameter
teacher,okay so the diameter goes through half the circle and the diameter goes through the other end of the circle it s almost like saying this diameter has how many radiuses one or two so you have our diameter and my example is dc okay my first diameter or radius rather is df my second one is fc together they create the diameter for dc remember when we talked about formulas last week the parameter of the rectangle parameter of a square area of a triangle area of a square area of a rectangle well a circle has something too we re going to find out what the radius is in a formula take a look at it if we want to find the diameter we re going to say the diameter is two times the radius does that make sense
multiple students,yes
teacher,why does that make sense two radius is a diameter good so i want to say radius equals the diameter divided by 2 could i say that the radius equals the diameter divided by 2 why would i say that the radius is the diameter divided by 2
student,inaudible
teacher,absolutely let s draw an example let s try these two examples in our books if my radius equals 3 centimeters then what would my diameter be think about the radius and the diameter find out if my radius is 3 centimeters what is my diameter my radius equals 3 centimeters what is my diameter going to equal this is easy who thinks they know on a separate sheet of paper i want to see these two examples and then you can leave quickly you can use the formula or if you just know absolutely inaudible remember the diameter is 2 times the radius the radius is the diameter divided by 2 goodbye pack up your stuff and then you can leave goodbye
