speaker,cleaned_text
teacher,and i want you to come up and fill in shh teacher writing on board now we re not solving these problems we re just re writing them i want one person to do it with the backslash this problem i want another person to use the division symbol and i want a third person to re write this problem with a fraction bar who haven t i heard much from
student,me i haven t ever been at the board
teacher,who has never been up to the board never ever ever ever
student,me never
teacher,you don t want to
student,i ve never been up there
student,actually i ve
teacher,student d can you do the backslash
student,inaudible
teacher,you don t want to student i you want to give it a shot all right let me give you a marker student i can you do it with a division symbol and who haven t i heard from
multiple students,crosstalk
teacher,student s no yeah you went up before student t can you go up with rewrite it as a fraction bar
student,he s been up
student,no i haven t
student,yes you have
student,yes you have
student,not today but he s been up before
teacher,okay
student,no i haven t
teacher,it s a we have a lot of time together i hope that another someone else another day will have a chance
multiple students,crosstalk
teacher,shh
student,what
student,question what do you mean by the backslash
teacher,check your symbol area did you write that one down
student,oh
student,yeah i know
student,oh i m supposed to write it down as a backslash
teacher,using the backslash
student,oh
teacher,thanks okay
student,teacher g that s confusing because it says the division symbol but aren t there four division symbols
teacher,yeah but one of them is already using the in the house
student,so it s called inaudible inaudible
teacher,okay let s take a look at this
multiple students,crosstalk students working on problem
student,sixty four divided by inaudible
teacher,okay i m waiting for a couple of people number one should look like this take a look can you put your pencil down for a second i ll give you time to work on it in words it s 64 divided by eight this is the division symbol when i say the division symbol i m talking about this two dots and a bar sixty four divided by eight okay the fraction bar is 64 over eight and with the backslash it s 64 backslash eight
student,can we do the answer
student,wait do we do the answer
teacher,this is funny i m actually not really concerned with answers to division problems today if you want to you can
student,good
teacher,but i m really more interested in whether or not
student,inaudible
teacher,you know the different versions of a division problem that s our goal today is to re write division problems in different forms okay and then in the next couple of days we re going to dig a little bit deeper
student,would the answer be
teacher,in about how to do the division problems okay i m going to get four more people to do the next one which is two divided by four i m going to give you a warning right now this is a little bit tricky teacher writing on board for this one we have words backslash in the house and fraction bar teacher writing on board okay
student,which one
teacher,your choice inaudible one
student,inaudible black
student,oh students working on problem
student,inaudible any brown in that in expo
teacher,i have seen brown
student,yeah they do
teacher,if you wanted to draw a forest on the board
student,inaudible pink
teacher,yeah i ve seen pink
student,inaudible
teacher,okay look up at the board and see if you agree with what people are writing you don t need to press hard with those markers inaudible students working on problem student e proofread your word there
student,inaudible
student,divide
student,divide
teacher,who did in the house
student,me
teacher,awesome which one did you do
student,um the fraction bar
teacher,nice job
student,i did it all by myself without looking at the board
teacher,you did did they match up
student,oh inaudible
student,i did too students working on problem
teacher,okay are there any up here that you disagree with student l
student,the in the house one
teacher,you don t like that why not
student,because it s supposed to be wait inaudible
teacher,they re right
student,yeah
teacher,yeah
student,inaudible words isn t really a word
teacher,well i know but it s words enough for me it works i m just going to write over here that the in the house thing the dividend is the number that is being divided that goes inside the house so if you like wanted to write this i think this might be helpful dividend divisor and quotient teacher writing on board this is sort of a template for a division problem using the in the house symbol okay this is the example i gave you if i have 2 00 and i want to divide it into four equal parts what am i going to get as an answer we already we already you re it looks like you guys are taking notes so i m going to give you a second students working on problem
student,we take a lot of notes inaudible
teacher,ooh i m hungry my stomach s rumbling
student,my stomach was rumbling last night and i thought they was my sister because she growls a lot she
teacher,i m going to give you five more seconds five
student,yeah she actually she actually like
teacher,okay can i get your attention up here please
student,and my inaudible
teacher,two divided by four is like an example this is like i said before 2 00 divided amongst four people how much is each person going to get
student,inaudible
student,half
teacher,how much is each person going to get student d
student,two dollars
teacher,divided among four people
student,fifty wait fifty cents
teacher,yeah 50 cents which is half of a dollar right
student,yeah
teacher,you with me so far
student,yes
teacher,okay well two divided by four that s how we say it two backslash four is how you write it using the backslash symbol this one is tricky student k did a great job it s going to be two inside the house and four outside the house it s okay i know that there s a smaller number inside and you say but four doesn t go into two but then what should you think
student,but wait there s more
student,but wait there s more
teacher,but wait
multiple students,there s more
teacher,there s more and you can if you actually had to sit down and solve this which i m not asking you to do today you d say oh but wait there s always there s like a gazillion zeros out here and that looks more comfortable four into what looks like 200 for a bit but it s really 200 pennies and then i want to draw your attention to the fraction bar because you you all told me that if i divided four 2 00 up among four people i would have
student,a half
teacher,fifty cents or a half a dollar what is familiar about this two over four if every person s going to get half a dollar well look at this what does this look like to you student c
student,two is half of four
teacher,two is half of four and so an equivalent fraction to this would be
student,one half
teacher,one half and so the answer to this problem is going to be 50 cents which is the same as if we look at our probability meter here when i look at one half it s the same as point five or 50
student,you also have two fourths right next to it
teacher,oh and there s the equivalent fraction two fourths okay so just to reinforce that fractions are undercover division problems okay we have about five minutes before we have to clean up i m going to let you finish the rest of these on your own be very careful with the last one i ll come around i ll give you a check if you get it right i m also going to come around and pass out tonight s homework which is just more of these kind of problems of rewriting division problems okay any questions student a
student,inaudible homework do inaudible
teacher,you do the last column is the answer
student,oh
teacher,yep most of these are sort of related to your multiplication facts so if i m as long as you know your fact families it shouldn t be too difficult it s not multi digit division
student,inaudible a pre test
teacher,hmm
student,inaudible pre test sign
student,yeah it s the pre test that we took our parents need to sign it
teacher,i m going to pass those back at the end of class
student,inaudible
teacher,this one
student,but inaudible
student,inaudible
teacher,yeah finish the
student,i finished it
teacher,okay then i ll pass i ll pass out the work i ll come take a look at yours
student,can we start our homework
teacher,mm hmm
student,i m finished
student,can we start on our homework
teacher,yes you may
student,the division symbol
teacher,oh if you glue something into your spiral what should you also do
student,inaudible
teacher,add it to your table of contents
student,what
student,can we start our homework
student,yes
student,teacher g can you help me
teacher,sure students working on problem
student,inaudible
teacher,you have it but you haven t been using it
student,yeah
teacher,okay
student,like not at all
teacher,yeah this it should be um well you could use you ve got some space here so what you maybe when you re done with the assignment you could go back and start working on this
student,can i go i inaudible can i go put this in my thing
teacher,couldn t you just put it in here for now students working on problem
student,can we do the easy ones inaudible
teacher,all right so do you have a question
student,i m done
student,i need help
teacher,okay
student,i need help
teacher,so look up on the board when i had two over four how did i say that in words
student,um oh so it s going to be um two divided by four so
teacher,well in that case two is on top and now two is on the bottom so yeah so it s one divided by
student,zero point seven
student,i ll just tell them inaudible
student,by inaudible
teacher,yeah and so you when it s a fraction you can kind of read from top to bottom so one this is the fraction bar acts as the division symbol
student,yeah
teacher,divided by two
student,geese
student,do we have to do the back
multiple students,students working on problem crosstalk
student,do we got to do both sides
student,it s not that much
student,i know
student,this isn t that hard
student,so what does oh the inaudible
student,teacher g i m done
teacher,okay i m coming around and checking them you do have more work the backside actually is more division problems
student,oh
teacher,they are like we did when we did mental math with multiplying times tens and hundreds the back is very similar to that and so i m not if you sort of ignore the zeros in the problem like 180 divided by six is actually a lot like 18 divided by six eighteen divided by six should be one of your fact families you know from multiplication
student,can we do all of them inaudible do all of them
student,yes
teacher,who s is this inaudible
student,do we have to do both sides crosstalk students working on problem
student,wait do we have to do both sides
student,teacher g i m done students working on problem crosstalk inaudible
teacher,teacher writing on board
student,teacher g inaudible
student,inaudible put it in the back
teacher,mm all right
student,i m sorry i m in front of the
teacher,boys and girls we are about out of time i hope you now have a better idea of division the different
student,inaudible sorry
teacher,the different forms that division problems take i m going to pass back your division pretest your homework tonight is to do both sides yes both sides of the worksheet
student,got it
teacher,but on the on the one side read it carefully because i m only asking you to do the odd problems and i want you to get this pretest signed just so your parental units have some idea of where you are starting the division unit you can i want you to add this to the back of your math spiral like we do quiz and test scores this one is not weighted as heavily because it s really for me to know what you know but i also want you to know where you re starting so that when we take another test after in a few weeks you can say oh i learned this much or that much or i didn t learn anything
student,what inaudible
teacher,so your homework tonight is to get this signed as well inaudible
student,what day do inaudible
teacher,let me pass these out i might not be able to get to it right now
student,okay
teacher,student d
student,inaudible
teacher,i was supposed to meet with your mom yesterday but she never showed up so i m going to send her an email and
student,inaudible
student,inaudible
teacher,i know i have to check everybody s i haven t checked anybody s yet
student,teacher g did i get a four
teacher,yeah once you kind of got over the camera being here i think you did a really nice job so yeah i ll give you a four student c
student,what day inaudible
student,how do you figure out what a percentage is
teacher,student p
student,teacher g what s the date inaudible
teacher,well it s like a fraction which is like a division problem that might be a place to start
student,inaudible
student,teacher g what day do we take our test
teacher,this is exactly what we went over today so i m going to ask you to figure it out
student,teacher g what day do we take the test
multiple students,crosstalk inaudible
teacher,passing out papers student c student l student a student l students working on problem
student,inaudible
teacher,one person
student,oh inaudible
teacher,laughter
student,so here s my test i got inaudible
teacher,yay finally student e
student,inaudible
teacher,i will we re out of time so we re going to inaudible
student,can you do mine
teacher,not right now student s student s student j student h student c all right
multiple students,crosstalk inaudible students working on problem
teacher,okay boys and girls we are out of time when we come back this afternoon you can have dear time so can you maybe take 45 seconds to tidy up your desk make sure you have a book to read for dear time have you written down your homework
multiple students,inaudible crosstalk
student,inaudible how do you do inaudible again
teacher,please stand up push in your seats and line up quietly how are these related
student,i don t have my jacket
student,inaudible eight divided by ten
teacher,umm no inaudible
student,yeah but
teacher,inaudible pretest inaudible
student,inaudible
teacher,worksheet and pretest signed
student,this is the worksheet and this inaudible
teacher,no this is the worksheet and this is the pretest that i want signed
student,so both inaudible
teacher,no just this signed
student,oh okay
student,teacher g
teacher,yes ma am
student,i don t know why but inaudible keeps on forgetting that i need to go to art too
teacher,okay why don t you go
student,yeah but i think there s only three passes
teacher,do you think you could go with somebody who has a pass inaudible
student,inaudible
teacher,okay you ve got about ten seconds nine eight seven six five four three
student,two
teacher,two
student,two
teacher,one
student,one
student,inaudible don t know what they re saying inaudible odd numbers because
teacher,one three five
student,oh
teacher,seven nine odd numbered problems
student,oh odd numbered
multiple students,crosstalk inaudible
teacher,inaudible
student,inaudible make it inaudible
student,inaudible have to write it down
student,inaudible to my house
student,teacher g can i take a inaudible can i take a inaudible
teacher,um yeah goodbye harvard people
student,did you say that in inaudible
teacher,beep because they re going to be listening they re sitting in a lab right now deep in an underground facility okay as you are talking i m going to ask you to have a seat five four three two one
student,where is it
student,shh laughter
teacher,you can do better than that
student,inaudible
teacher,okay thanks for all your focuses on work today
student,what are you doing to me you re inaudible me
student,inaudible
teacher,inaudible
