speaker,cleaned_text
teacher,just turn your board the other way and do it the way i m asking you to do it so everybody s got the same can you no put it that way good girl and write on that line can you write how long you think that line is make your best estimate how long do you think that line that you just drew from one side of the board to the other is and remember of course we re going to have a name with it students working on problem you re going the wrong way student r i asked you to go from this side of the board to the other student s can you go the other way on your board please okay now carefully raise your hand if you have seven inches or less are you up or down student r okay how long do you think your line equals
student,seven inches
teacher,you wrote exactly seven inches okay anyone think they have eight inches or less eight inches or less inaudible what do you have
student,seven inaudible
teacher,seven fourths that would be two and a half inches honey why are you writing it as a fraction how long do you think yours is
student,seven one fourth inches
teacher,so you think yours is seven and a fourth inches student d
student,eight inches
teacher,student c your line is going in the wrong direction student h
student,eight inches
teacher,eight inches okay and raise your hand if you are nine inches or less okay so this time we have one two three four five six people okay thank you hands down raise your hand if you wrote more than nine inches more than nine inches one two three four five six seven eight okay put your hands down for a minute now let s think about what we just did we had a three inch line we had a six inch line how much does three inches plus six inches equal student j
student,nine inches
teacher,nine inches if you were to put those two lines that you already drew end to end that means they re touching do you think your line that you drew on your board would be longer than that or shorter than that okay so let me do it again you drew me a three inch line then you drew me a six inch line and then i said to you draw me a line from this end to this end and tell me how long you think that line is now if you took this line and added it to this line would it be shorter than the width of the board longer than the width of the board or the same length as the width of the board well if you put a number less than nine you re saying that it s shorter than the two lines put together if you put exactly nine you said that putting those two lines together were going to cause it to reach from side to side and if you put a number bigger than that meant that the two lines put together were going to be greater than the width of your board okay now don t erase your number but beside it put another number if you think your estimate was not correct if you think you need to change your estimate put another number beside it and circle it so we know that s your changed estimate and can you now give me an estimate so if you re changing estimate put another number beside it and circle it okay now take your ruler and measure your boards make sure you re only in the white part inaudible down into the white
student,oh yes you re going the wrong way twenty times teacher d says turn your boards this way can you inaudible for me i m not sure what you need what else do you need do you need your own ruler okay we ll give you this ruler don t turn back around got it understood thank you okay we re measuring this way okay what did we find how wide is your white board from left to right inside the white part student d seven and a half inches so if i were to put my two lines my three inch line and my six inch line together end to end would they fit
student,no
teacher,no no
student,inaudible
teacher,inside there s seven there s eight eight s on the outside honey seven and a half now no you don t start at one when you use a ruler you always have to start at
multiple students,zero
teacher,zero okay don t start counting at one okay anybody with a question or a concern or not sure
student,inaudible
teacher,yep
student,i got eight inaudible
teacher,yep okay here erase your boards for me students erasing boards
teacher,okay when you come up to me you re going to bring me your white board your ruler and your eraser if you have it you don t need everyone doesn t need to have an eraser if you re coming to the side table you are going to need a pencil this one here has a front and a back and inaudible just a few with a different color but for the most part it doesn t matter which colors you get it s the same paper okay so you do need a pencil and i want you to start on the open response here and then i m going to put a third group at teacher t s table okay and then the group to the computers you are going to do fast math if you have not done fast math today if you have done fast math you are going to go on to study island and find a concept that we talked about yesterday remember we talked about geometry well if measurement is still a little iffy for you then go on there and do some measurement okay remember we have two days left thursday and friday and monday tuesday next week is the test so find yourself something can you put that in your desk right now for me find yourself something that s going to be beneficial to you if it s not on your wrist right now put it in your desk if it comes out of your desk i m going to own it if it s on your wrist leave it there if it s not on your wrist please put them in your desk thank you so the group of people i would like to see up here with me is student a student r student s please watch the student a student a student n and student s stay where you are for now then why don t student b why don t you come up the group that s coming over here to the side table with your pencil can i get student t student c student c with your pencil student h student d student c and student s here you go over here at student t s table student t student j student r and student t student j student s student f and student r go to the computers inaudible student j sorry inaudible student s and student s go to multiplication and
student,can i use the bathroom
teacher,nope
student,what
teacher,no okay right there guys you got a direction inaudible keep spinning that chair you re done so pull yourself in and do not turn and spin together okay do it together please talk about it students working on problem beeping this is the paper you re doing you need here you go please talk it all the way through everyone does all the work right on their paper okay okay read it together talk about it come up with a plan and then the answers got it students working on problem student n can you slide over to your right please i m going to do a few word problems for you first you re going to put them on your board and you re going to try and solve this you got to listen i ll read you more than one okay i want you to listen i want you to think how am i going to solve that and then put it on your board to see what you think you would do okay the first problem there are 45 days left before vacation there are five school days each week how many weeks are there before vacation okay i ll read it again for you think for a second there are 45 school days before vacation there are five school days each week how many weeks are left before vacation students working on problem
teacher,one more minute excuse me students working on problem one more time i ll ask the question one more time there are 45 days school days left before vacation there are five school days each week how many weeks are left before vacation students working on problem student v what process did you use to solve the problem okay student b what process did you use
student,i divided inaudible multiplication
teacher,did you use multiplication anybody use something different student r
student,i divided
teacher,you used division okay okay anybody use something different so some of you used multiplication some of you used division inaudible what did you get for an answer
student,there are nine weeks left
teacher,there are nine weeks left so tell me you are correct how did you get that answer if you were multiplying
student,inaudible
teacher,but how did you know how to multiply five times nine they didn t give you nine you could have definitely could have solved it that way but tell me what you did
student,i inaudible
teacher,what did you do with fives to get to 45 inaudible to where to 45 yeah right you were counting by fives until you get to 45 and it happened to be nine times so student n you did division what did you do what did you divide
student,inaudible nine five times
teacher,because why
student,because inaudible 45 inaudible so nine inaudible 45 inaudible
teacher,excellent okay clear your boards
student,oh sorry
teacher,okay here s your next question diane bought 21 feet of material how many yards of material did she buy just think for a second i ll read it again of course you know i will diane bought 21 feet of material how many yards did she buy so what do we have to solve what s the question they re asking us to answer student a
student,inaudible
teacher,how many yards but we don t know how many yards because they re telling us that she bought
student,inaudible
teacher,twenty one feet so what do we have to know what conversion do we have to know
student,inaudible 21
teacher,before we need to know that one we need to know how to convert feet to
student,yards
teacher,yards how many feet equal one yard how many feet equal a yard now what do you know is one foot long what is it that s one foot long what is it
student,inaudible
teacher,a ruler okay what is one yard long what instrument is one yard long a ruler is a foot what instrument is a yard come on the word is right in the name what instrument is a yard
student,oh
student,student s
student,a yardstick
teacher,a yardstick there you go how many feet are in a yard
student,inaudible
student,twenty five
teacher,you think i could put 24 of these to touch from end to end of this how many of these is in a yard student r
student,inaudible
teacher,three feet equals one yard ladies and gentlemen you should know that number you should know 12 inches equal a foot three feet equal a yard okay that s something you should know just like you know your name okay measurement inaudible okay so now that we know that there are three feet in a yard let s go back to the question again diane bought 21 feet of material how many yards of material did she buy
student,inaudible
teacher,put it on your board ahem why are you off the computer i have the timer going you re not finished you re not finished students working on problem student r did you do fast math already today
student,inaudible
teacher,huh then you aren t supposed to be on study island math is that a question one more time with the questions and again you re not going to get any points for that answer beeping you guys are not leaving me so sit tight for a minute what did you get for an answer student a diane bought 21 feet of material how many yards of material did she buy what s your answer again seven yards because it s 21 divided by three is seven yards yes okay i m going to give you one more student a you re concerned about what
student,inaudible
teacher,how else were you trying to get there
student,inaudible twelve plus inaudible but i was keeping it inaudible
teacher,but twelve is one of these thirty six is one of these that s in inches we were dealing with so this is 12 inches long this is 36 inches long but we were dealing with feet and yards one foot three one yard three feet equals one yard yes okay excellent okay there are 32 students in a relay race four runner in each team how many teams are there there are 32 students in a relay race four ran in each team how many teams are there okay how are we doing over here
student,inaudible finished
student,done
teacher,both sides
student,yeah
teacher,with an explanation
student,mm hmm
teacher,and everyone agrees
multiple students,mm hmm
teacher,okay but as usual i m looking out there and just seeing numbers you didn t answer the questions if there s just a number what does question a ask
student,how many points were
teacher,how many points so what should your answer be saying
student,points
student,i had points
teacher,where do you have points
student,oh i should make it a little bigger
teacher,question b says what is the fewest number of questions a player could answer what s the number of questions i don t see anybody with the answer there
student,inaudible
teacher,you didn t answer the question of how many questions you answered how many points it didn t ask you how many points it asked you how many questions you guys all need to go back and look at this one more time i ll be back in two minutes okay okay so you re telling me that you answered a and b with the question that they asked so
student,inaudible
teacher,you answered it and you explained or showed your strategy
student,mm hmm
student,yes
teacher,and so there s no just number randomly sitting there because i see random numbers over there student j
student,for a inaudible
teacher,where s a with an answer i ll be back in one minute you guys are going to rotate in one second okay the question one more time was there were 32 students in a relay race four were on each team how many teams are there
student,oh
teacher,student s
student,eight groups inaudible
teacher,okay but the word inaudible shouldn t be groups
student,eight in each group
teacher,eight there are not eight on each team it says four were on each team so it s eight
student,teams
teacher,teams be careful because you know it s hard because you don t have the question in front of you but that s where i want the thinking skills to go on okay eight teams
student,can we erase our board
teacher,yep thirty two minus 20 is not 22 it s 12 you can t solve the problem if you don t put the right numbers students working on problem okay when i move everybody else around i want you to do just question 13 that s at the top question 13 okay it s at the top i ll be right back put it right on your board inaudible give one to inaudible okay okay please hold onto your papers we re going to talk about them afterward you guys you re going to come over to
student,student t s table
teacher,student t s table and you re going to have to use the two tables behind it because there s not enough room for all of you okay you guys are heading to computers student s student r make sure you go this way so you re not in front of the machine those of you on computers will log off and go over to go around this way honey so you re not in front of the i can t even hear you
student,inaudible
teacher,that s fine everybody that s over here
student,inaudible
student,inaudible
teacher,okay can you hold on a second student t ahem neither one of you okay can you put it together and everybody that was over here on multiplication and computers are going over to the side table okay you re going to go on to study island if you finished fast math use study island math over to that table there s a front and a back to this one please make sure can you please sit there without making a big effort out of inaudible
student,inaudible
teacher,you re going to have to wait students working on problem
teacher,inaudible go get the worksheet that that group is doing and do it over there student c and student d you re supposed to be doing it together as a team it s not one on one students working on problem okay so question number 13 that i left you says which of the following is equivalent to the expression below okay equivalent means what what s that word mean
student,the same
teacher,the same is not really a good math word it does really mean the same but what s the math word that equivalent means
student,inaudible
teacher,equal sure equivalent means it equals okay what are you doing there so we needed to look and it says 35 720 plus zero well 35 720 plus zero is still going to be 35 720 right so you have to look now they have 490 times 490 is that going to give you zero no is 490 plus i m sorry divided by 490 going to give you zero no what s that going to give you
student,um one
student,one
teacher,one four hundred and ninety plus four hundred and ninety is that going to give you zero
student,no
teacher,no four hundred and ninety minus four hundred and ninety is that going to give you zero
multiple students,yes
teacher,yes so what answer did you need to choose
student,d
teacher,d anyone not have d okay let s take a look at the back side
student,inaudible erase this inaudible
teacher,what do you need an eraser for just go onto the back do you not have a back on that could i have the inaudible okay the back talks about a soccer fees inaudible what would you call this the picture that they have there what would you call this
student,oh a pictograph
teacher,why don t you read the directions above what it is then they ll tell you what it is student n
student,a table
teacher,a table this is a table of information okay so you re going to use the information on the table to answer question a only i will be back in a minute i want you to talk to each other about what you think or how you think you re going to answer question a okay go ahead please read the question and then talk about how you were going to go about answering how you re going to solve it what strategy you re going to use okay okay are we working together over here or are we working on our own
student,we re working together
student,together
teacher,okay well i m not hearing much conversation going on
student,oh we re just whispering
teacher,good that s lovely but everyone is in agreement
student,mm hmm
student,how long until this is over until the camera thing is over
teacher,okay how are you guys doing now copying isn t going to help okay make sure that each other understands the numbers
student,i understand the
student,inaudible crosstalk
teacher,then you shouldn t be having your team make sure they explain it to you okay student h slow down and go back to understanding he s lost so where did you get 700 and where did you get 500
student,up here near the inaudible
teacher,explain to student t where they came from okay are you three working together or are you working by yourselves
student,we re starting to get inaudible
teacher,okay so are you understanding
student,yes
teacher,okay remember our answers are not just dropped okay study island right students working on problem
student,inaudible
teacher,well that s why you re supposed to be having a team talk right
student,inaudible
teacher,okay but okay let s hold on one second so let s read the question student a read me the question
student,a inaudible from two more players what is the total amount of money the coach will collect from two players show and explain how you got your answer
teacher,okay well we have to figure out how much each player is paying don t we that s what we need to do here don t we
student,yes
teacher,because the only way we re going to know how much money he collects from two players is if we know how much one player is paid so let s look at the chart on monday four players paid 88 00 hmm how much money did each player pay how much money did each player pay well 44 plus 44 would be 88 that would only be two players
