speaker,cleaned_text
teacher,so this would be this is 2 the area of this okay that s an imaginary figure would be 4 so it would be 48 minus 4 44 centimeters squared do you see that student a right there it tells us that it s
student,they re about 48 times 3
teacher,eight centimeters and it s 6 however we re missing this piece here which is 2 by 2
student,you can do 48
teacher,so we have to do 8 times 6 we know length times width is 48 but we need to take away for this missing piece here which is 4 so the total area is 44 centimeters
student,huh i don t get that
multiple students,i don t get it
teacher,i m sorry
student,i don t get how you get this
teacher,because right here this is empty
student,how you figure out the rest of this
teacher,eight times six
student,this in area
teacher,widths length
student,inaudible how to figure out area and figure out how many squares to
teacher,you don t need to really figure out how many squares on side cause they re giving you the numbers on the sides
student,oh so it s just like perimeter
teacher,except you re
student,doing
teacher,multiplication
student,oh okay then perimeter inaudible
teacher,let s look at the next one here there s a lot of
student,it s 84
teacher,it s 84 because length times width is 6 plus 2 plus 2 is 10 times 8 so it d be 10 times 8 is 80 but we re missing 2 by 4 which is 8 which is 72 and then we re missing
student,four by two
teacher,four by two which is another eight what which is 64
student,i m confused
teacher,why are you confused
student,cause don t you multiply 6 times 8
teacher,no you have to multiply 10 times 8 because the whole width is 6 plus 2 plus 2
student,oh
student,i don t get i don t get it
student,i m with you
teacher,all the way we need to find out
student,eight times six plus two plus two
teacher,we need to find the width of this figure and it tells us this part is 6 this part s 2 and this part s 2 so all together they equal 6 plus 2 plus 2 is 10 centimeters so the whole width is 10 centimeters
student,oh so
teacher,and we know the length is 8 so 10 times 8 is 80 now this is all empty so we know this 4 by 2 spot is empty so we need to take that away from our total perimeter right student j cause it s empty there s nothing there
student,i still don t get it
teacher,it s just being able to they re not good examples of area it s just practicing you re finding three different areas you re finding the area of this the area of this and then the area of the whole thing
student,if it s talking about
teacher,why are there things written down here cause if maybe you re focused up here
student,i don t get how you did 10 times 8 though
student,because 6 plus 2 plus 2 would all be 10 so if this was actually if this rectangle wasn t here it would be 10 all together crosstalk
teacher,did you know you were coming to school today student t
student,and then 10 times 8 is 80
student,uh huh
teacher,so where s your pencil
student,oh well then why don t you do the 4 and 2
teacher,because that s length
student,that s the length
student,so would that be 12
teacher,no cause it s part of 8 see it this part is part of the 8
student,oh i see
teacher,flip the paper over
student,so many stomachs
teacher,look at figure e what is the area of that figure
student,forty eight
teacher,what is it
student,forty eight
teacher,no seven times seven is not forty eight
student,i mean 49
teacher,forty nine the length is 7 centimeters and the width is 7 centimeters seven times seven is forty nine centimeters
student,so quiet at centers everyone s scared of the games
teacher,go over to figure i the rectangle in the middle the length is 12 centimeters and the width is 3 centimeters so what is that area student a
student,thirty six
teacher,thirty six centimeters come on right them down student j
student,huh
teacher,can you write the areas down please
multiple students,inaudible
teacher,it s 48 7 times 7 is i m sorry 49 where did you get 7 where did you get 28
student,inaudible
student,maybe he s adding
student,seven plus seven is fourteen
student,yeah maybe he s doing 7 7 7 7
teacher,can you tell me where you got 28
student,i added
teacher,but you re not adding anything we re multiplying length and width seven times seven to find the area student j you need to multiply the length and width and so student a just told us this one s 36 centimeters because the length is 12 and the width is 3 twelve times three is
student,thirty six
teacher,thirty six
student,so you just add the totals we gave you
teacher,no you don t add
student,i mean multiply the totals we gave you
teacher,uh huh
student,oh i thought inaudible
teacher,so let s look at the next one e it s 4 centimeters long and 24 centimeters wide what s 4 times 24
student,ninety six
teacher,ninety six centimeters figure r 18 centimeters long 18 centimeters wide
student,eight times eight is sixty four
teacher,three hundred twenty four centimeters
student,i got that
student,i did too i did that forward
student,inaudible bell ringing
teacher,okay flip your paper back over let s take some time now so we know this is to find the area of a quadrilateral the area equal length times width so now we re gonna talk about a triangle area equals one half of the base times the height what is the base of something student a
student,the bottom
teacher,it s the bottom
student,where it starts
teacher,where it starts so the base of a triangle is right here the bottom part so we have this triangle so this would be the base this would be the height how tall it is right
student,huh
teacher,so six centimeters so what s base times height three times six is
student,eighteen
teacher,but now we need to do half of that what s half of 18
multiple students,nine
teacher,nine so crosstalk
student,why is inaudible
teacher,the area is nine centimeters
student,why do you have to cut it in half
teacher,because that s just how you find the area of a triangle that s how much you that s what you do
student,triangle s pretty easy to find out
student,i know
teacher,well as long as but you have to remember half a base i mean the area of quadrilateral is super easy it s you find the length you find the width so let s look at the next one we have a base of what
student,two
teacher,two and a height of
student,ten
teacher,ten two times ten is
multiple students,twenty
teacher,twenty and half of twenty is
multiple students,ten
teacher,ten centimeters let s look at the one at the top on the right so we have a base of
student,twelve
teacher,twelve and we have a height of three so 12 times 3 is
multiple students,thirty six
teacher,and half of thirty six is
student,nineteen
multiple students,eighteen
teacher,eighteen and then the last one there there s a base of what student c
student,eight
teacher,eight and a height of two so eight times two is
multiple students,sixteen
student,half is eight
teacher,sixteen and half of sixteen is
multiple students,eight
teacher,eight centimeters okay so now in honor of pi day let s move onto the areas of circle or the area of a circle
student,when you said pi day i thought it was like we got pie
teacher,laughter
student,so i was like ooh pie for lunch i love pie pie is good
teacher,so to find the area of a circle bell ringing we multiply 3 14 which is pi times the radius square which means what is something squared it s
student,it s even quadrilateral
teacher,no
student,four as four inaudible
teacher,if something has this two here what do you do to it what if that s
student,multiply it i mean divide it by two
teacher,not divide it by two we multiply it by itself one time so let s say we have look at this first circle here is everyone paying attention
multiple students,uh huh yes
teacher,r equals what
multiple students,six
teacher,six millimeters so now we need to multiply 3 14 times 6 squared what s six now do you know what this means you know what to do when you see this
student,divide it by two
teacher,what do you do six times
student,divide it by two
student,six times 3 4
teacher,this equals 6 times 6 six squared equals six times six
student,oh so it s two sixes so it s 36
teacher,yup so it s two sixes yup
student,that s what my brother say like your birthday isn t inaudible
teacher,so it would be like r so now we know that 6 squared is 36 3 14 times 36 so it would be 113 04 millimeter squared
student,one hundred inaudible equals four
student,is that a four teacher
teacher,yes four times square do you see how i got that
multiple students,no
student,uh huh
teacher,you don t
multiple students,no
teacher,well we know that it is the radius is six
student,yeah
teacher,so we had to do 6 times 6 which is 36
student,oh so you just multiplied it
teacher,and then i multiplied 36 times 3 14
student,oh okay
student,can we do that for everything for
teacher,for all circles for all circles
student,no
teacher,so let s try another one so it would be 3 14 times 8 times 8 which is what s 8 times 8
student,sixty four
teacher,sixty four so 3 14 times 64
multiple students,inaudible
teacher,are you focusing
student,yes
teacher,it doesn t sound like it
student,inaudible times five ha
teacher,two hundred and ninety sixth hundredths millimeters squared
student,two hundred inaudible
teacher,so now what s the next number
multiple students,three and a half
teacher,three and a half so three
student,it would be seven oh wait no i m kidding times
teacher,ten
student,i m confused my head is spinning
teacher,why 3 5
student,cause three times three is nine and then i have
student,oh yeah student a times five
teacher,that didn t work
multiple students,no
teacher,it s 10
student,no if i were to
student,oh so times 15 bell ringing
teacher,no cause 5 times 5 is 25 so it s not 10 i was right
student,so confused
teacher,why what are you confused about
student,i don t know
student,i just don t get it
teacher,so now we have 3 14 what don t you get you re multiplying this that number twice and then you re multiplying it by 3 14
student,i am inaudible
teacher,i skipped one
multiple students,inaudible
teacher,so it d be eighteen and one tenths
student,eighteen one tenths
student,eighteen point one
teacher,now i want you to do the last one yourself
student,okay
teacher,you have to find out what what s two times two
multiple students,four
teacher,four now multiply 4 times 3 14
student,what i thought it was three point uh i m getting confused i don t get this 3 14 times 4
student,do you divide it after
student,twelve point fifty six
student,student j shhhh don t say it out loud
student,is it this
teacher,uh huh
student,good thing i brought my book
student,how come she inaudible to have a book
teacher,you re multiplying 4 times 3 14 times 4
student,no no it s inaudible
teacher,if you re done early you can flip over and you go back to these areas
student,i like making fun of inaudible it s pretty funny
student,how student j
student,i don t know he s funny
student,inaudible fifth graders
teacher,okay two minute warning at the centers
student,hi my name is inaudible i eat pie food
student,i m so easy
student,can you pass me a scrap piece of paper thank you
teacher,so that means you should be wiping down your sheets
student,what s going on
student,i kind of have a feeling what it is already
student,what
student,i don t want to say it just waiting for the last couple of inaudible
student,about what
student,the question
student,question of what
student,what inaudible i am
student,oh
student,i think it s a cow
student,i wasn t even doing that actually i didn t know what
student,that one starts with an r
student,you re cheating
teacher,okay let s have everyone move to the next center
student,oh
teacher,work table come to the teacher table teacher table come to the work table nice quiet transitions please
student,we go to the work table and finish this
student,do we finish this at the work table
teacher,do the work at the work table and then go back to that
multiple students,inaudible
teacher,so today we are going to be looking our objective for today is to calculate the area of quadrilaterals yoo hoo triangles and circles so we know from practice in the past years that it s not a big deal that when you find the area of quadrilaterals like squares and rectangles you multiple length times width i gave it to you the way i wanted you to be looking at length times width so look at figure e what is the length here
student,which one
teacher,right here the first one the square e what is the length
student,inaudible by seven
teacher,the length is seven by seven
student,seven times seven
student,seven centimeters
teacher,seven centimeters and the width is student w
student,seven centimeters
teacher,seven centimeters so in order to find the area of this sheet we multiply the length times the width which we multiply seven times seven so the area of this square is what student m
student,forty nine centimeters
teacher,forty nine centimeters the length of rectangle l student j
student,i thought that was nine
teacher,whatever
student,three centimeters
teacher,that s the width
student,twelve centimeters
teacher,it s 12 centimeters and the width is
student,three centimeters
teacher,three centimeters so if area equals length times width so area would equal 12 times 3 which is student m
student,thirty six
teacher,thirty six centimeters let s do one more that rectangle e the length is what student i
student,four centimeters
teacher,four centimeters and the width student m
student,twenty four centimeters
teacher,twenty four centimeters so the area is 4 times 24 which is
student,ninety six
teacher,ninety six centimeters squared
multiple students,side conversation
teacher,nobody should be talking over at that table you re all working independently flip your paper over here and i want you to look at part b in the middle finding the area of a triangle finding the area of a triangle is still multiplying but it s using a different formula so the area of a triangle is half of the base times the height what is the height of something what s the height of something student i
student,how tall it is
teacher,how tall it is and what is do anyone know what the base is
student,like the bottom
teacher,the bottom so look at that first triangle there three centimeters by six centimeters when they say the base of the triangle what are they talking about
student,three centimeters
teacher,the three centimeters and then the height is how tall is it student w
student,six centimeters
teacher,six centimeters so now we need to multiply cause it s telling us base times height so base times height is three times six is student k
student,eighteen
teacher,student t eighteen and so then now we need to do half of this what s half of 18
student,nine
teacher,nine so nine centimeters is the area of that triangle let s look at the next one there the base is bell ringing
student,two centimeters
teacher,two centimeters and the height student j
student,ten centimeters
teacher,ten centimeters so base times height equals student m base times height equals
student,eighteen
teacher,ten times two
student,oh twenty
teacher,twenty and then half of 20 so we have to find half of base times height so half of 20 is what
student,ten
teacher,ten so the area of that triangle is 10 centimeters let s go over to the right the top one the base is what student m
student,twelve
teacher,twelve centimeters and the height student w
student,three
teacher,three centimeters base times height is what student k
student,thirty six
teacher,thirty six centimeters so now to find the area of the triangle we need to do half of base times height which is student j
student,eighteen
teacher,eighteen centimeters and then i d like to see you do the last one on your own please half of base times height eight times two is
student,sixteen
teacher,and then half of that
student,with that you add that inaudible
student,what i don t get this half
teacher,so in honor of pi day we are going to be finding the area of a circle and we use the figure pi to help us find the area of a circle so the area of a circle equals pi or 3 14 times r squared that is the radius squared or r times r so tell me what r is in that first circle
student,six millimeters
teacher,it s six millimeters so we need to find out six times six so it s 3 14 times 6 times 6 so we have 3 14 times what
student,inaudible
teacher,what s six times six
student,thirty six
teacher,thirty six so 3 14 times 36 it s 113 04 millimeters squared so let s look at the next one so it d be 3 14 times what student j
student,eight centimeters
teacher,not eight eight centimeters times eight centimeters which is student k
student,sixty four
teacher,sixty four so multiply 3 14 times 64 on your papers right now
student,no that s an hour ahead
student,no that s an hour off bell ringing
teacher,no that s the right time 10 20
multiple students,inaudible
teacher,the work table there s too much talking at the work table
multiple students,inaudible
teacher,so 3 14 times 64 is 200 96 let s get the next one cause it s just what i d like for you to do is to figure out the last one by yourself so you have to do 3 14 times 2 times 2
student,inaudible
multiple students,inaudible
student,inaudible shut up
teacher,student j if you need to if you re being distracted over there would you like to move
student,inaudible
teacher,okay why don t you do that but just know that i m not gonna accept a paper that has all those
student,inaudible
teacher,student c i ll need your help no go over to the desk by my desk cause there are people working at centers there and what did you get for that area
student,one hundred twenty five point six
teacher,no one hundred twenty five
student,twelve point fifty six
teacher,twelve point five six it s two decimal places 3 14 so it should be 12 56 okay the people at the work table and at the teacher table your exit card or your work to show me your understanding of what we did back here or your understanding of area is to complete the back of the sheet so many stomachs right now okay five seven minutes to do as much as you can do so many stomachs
multiple students,inaudible
student,oh hi student s bell ringing
multiple students,inaudible
teacher,student k
student,see what i got
multiple students,inaudible
student,cough
multiple students,inaudible
student,inaudible
student,cough
multiple students,inaudible bell ringing
teacher,that s an i
multiple students,inaudible
teacher,who s is this
multiple students,inaudible
teacher,oh we re just finishing up
multiple students,inaudible
student,six
multiple students,inaudible
teacher,okay so clean up at the centers
multiple students,inaudible bell ringing
teacher,okay so yup no we re gonna switch so i m gonna have student m student z student j student v student d and student t at the teacher table at the work table student h student c student u student r student b and student s
teacher,so student o and student e go to pondering pentagons
multiple students,inaudible
teacher,student i and student a to area and perimeter
student,where s my inaudible
