speaker,cleaned_text
teacher,perfect very good erase it six and two thirds student i i need to see you good job what s wrong here how did you get that new denominator the denominator stays the same good how did you get a new denominator yes mm hmm okay all right we re practicing some of these for homework tonight i wanted to make sure you understand it i m going to switch to another group i need groups a and b to switch to book work book work groups will go to the game and game group to come to the teacher make sure you bring your homework i have the whiteboards already just bring your homework stop leave them here you sit right here next to me okay do i have everybody i m waiting on another group student r sit over here student r walk the other way so you re not in front of the camera everybody should be working individual time ready all right let s talk about your homework first the comparing side comparing two numbers any problem with those why are you in this group any problem with the ones do you understand these so let s see number seven what s the answer for number seven it s 14 and 12 you don t understand do you
student,i do understand
teacher,then how come you got them all wrong i need you to make sure you let me know it s really important you got them all wrong
student,i was rushing through it
teacher,you were rushing through it you know this week we re going to have a test on it and it s going to look just like this on the front and on the back the same way you want one that looks like this you need to make sure you understand you need to tell me when you are not getting these answers correct you see where i m going here are you confused because of all of these signs
student,yeah like where i could draw it
teacher,then you need to use your scrap paper okay you can write on your scrap paper then put your answer here rewrite your problem here and write your problem you can do like that over here and then write your answer in there so you don t confuse it student r can i see your paper i have to work my problems out sometimes too i need you to work it out on paper okay just so i can understand what you re doing and then when you get really student r can i see yours stay focused good job can i see yours please where s your homework let me see it let me see it s right i was working it out let me see that s right that s right i didn t say that was wrong i didn t put an x on it let me see yours if it s wrong it has an x on it on the number like that okay we have two groups that are working on groups and two groups that are individual so if you re in the individual group you are not to be talking to each other until you re done working on the individual assignment thank you student s you ready let s see the backside any problems on the back side
multiple students,no
teacher,student r you sure you are working it out make sure you work it out and use your scrap paper okay just because something s wrong doesn t mean you don t do it you make sure you do it okay let s talk about and review what we did yesterday which is improper fractions and changing them to mixed numbers and mixed numbers changing them to what improper fractions what s the improper fraction i can t hear my group thank you okay let s start with improper fractions write an improper fraction let me give you the number sixteen fifths yes continue do it please good job student r you can erase it yes you can erase it stay focused good you ready for another one good let s see seventeen halves yes student r good job good job student r yes to student r yes good job what are you supposed to be doing let s do another one while we re waiting for him this time we re going to go another way got you ready let s see four and three fifths now you do that then at this point remember the opposite of division is what
student,multiplication
teacher,let s put that there you can put your times in there put your addition down here and read your notebook write it down 5 times 4 put the parenthesis then you add what plus 3 yes but plus 3 don t jump ahead equals what now slow down you re behind us let me see your hands start here then go down to the middle and start to speed up that s right and that s right good job tell me how you got that
student,i put 4 times 5 4 times 5 and 5 times 4 then 4 plus 3
teacher,what s your fraction you didn t finish what s your fraction four and three fifths okay then put that down there you have the numerator in your notebook what s the denominator going to be it stays the same got it let s try another one ready start on the next one six and two sixths this is the second warning the next one you re going to do an individual assignment these students cannot hear me because you are talking too loud in your groups okay yes you re right student s i see you working continue six and two sixths okay search for signs good can you describe to me how you got that while he s explaining you re listening
student,i did 6 times 6 which is 36 then i added 2 which is 38
teacher,good job student r are you paying attention to what he just said no on the next one you need to pay attention okay you re not paying attention and when you don t pay attention you definitely don t understand can you switch seats with student r let s try the next one four you don t shut down and three ninths let me give you your steps step one you did it step two you re doing the problem so write it down 9 times 4 okay parenthesis then what do you see plus 3 go ahead and write it down now look at the problem very good help him he s messing up don t erase just keep writing so 36 plus 3 is 39 does that make sense this fellow right here becomes your numerator the denominator stays the same you re done you changed it from a mixed number game people get your books out take your pw books back out and continue working on that assignment individually game people are now working individually sit okay let s try another one ready erase it okay here we go let s say turn around and get to this math please two and two fifths and i want you to change it to an improper fraction good job student r now you ve got it student r you re not finished yes you have it yes sir good job yes now you got it you understand now you can work over here with us any questions you re going to be doing this for homework tonight so you ve got to make sure you understand what you re doing you understand yes you got it right what s the difference between a mixed number and an improper fraction let s see who can tell me what a proper fraction looks like
student,a number that does not go over the denominator so three ninths wouldn t be if it would be in the ninths it wouldn t be like seven ninths one through nine would be okay but over nine that would be a whole and that would be an improper fraction
teacher,yes could you write a proper fraction for me on your board everybody write a proper fraction yes yes no that s improper because a proper fraction the numerator no listen a proper fraction has a smaller numerator and a large denominator so we re writing a proper fraction so you can have a small the number has to be bigger down there that s a proper fraction okay erase it write one more proper fraction for me
student,you mean improper
teacher,yes
student,improper means it doesn t go to the number but proper means it does
teacher,yes that s proper this is proper yes write a proper fraction
student,this is not proper
teacher,yes yes now write an improper fraction good very good student t yes no not quite good yes no that number you wrote was bigger than that one okay make a mixed number
student,what happens if a mixed number has an improper fraction in it
teacher,thank you a mixed number has a proper fraction and a whole number you guys can go to the next station take your homework with you switch to your next station that s games if you get too wild you go to that thank you very much for moving so quickly and quietly student s good job that s a blue star thank you guys again student c good job good job student r sit right there scoot over so she can sit sit down student r just share that for now you can use that let me see your homework can i see your homework so i can see what it looks like okay don t hum student d why didn t you finish your homework double check it make sure you re not using outdoor voices good job student d you know on this homework we re having a quiz so make sure you understand this is all different though different numbers doing it wrong no you may not can i see yours very good job using strategies student a good good job using strategies you know how you told me you did not finish get me your passport honesty is the best policy you understand how to do this okay i think you re getting mixed up because you re getting these wrong i think you re getting mixed up on the signs because this is 55 and this is 24 and that s right okay that was 12 and that was 18 and you said that was less than maybe you should rewrite your problems down here that can help you you don t have it i m laughing right now okay he looks funny he s making a funny face good job student m you re disturbing this group it was right here is it yours what about the backside any problems on the backside let s look at number five 1 2 3 eyes on me first warning guys groups student c that s your group s first warning let s look at two fifths eight fifteenths and two tenths close your markers sometimes it takes a little longer to do some things than others when we re multiplying you multiply two digits really fast and you re done this may take a little longer okay you need to take your time and do it you could do all these but you couldn t do that one or that one or that one i think you can really do it but you didn t have the time to do it because you didn t want to take that long you just need to expand your attention span you don t understand the difference they re all the same you did the harder ones you need to line them up and follow the same steps use your notebook and follow the steps 5 15 and 10 15 times 1 15 15 times 2 is 30 and 15 times 3 is 45 10 20 30 40 5 10 15 20 25 30 30 there 30 there and 30 there then you need to do the same thing we did to the rest of them
student,15 goes into 30 2 times
teacher,it s the same thing it s just a different number you have to use your notebook it s the same thing let s move on from here let s talk about what we learned about yesterday converting what
multiple students,converting improper fractions into mixed numbers
teacher,now let me see what you know see what you remember i need you to get up and get another one i want you to write this improper fraction it is seventeen halves sit down she ll bring one you re in front of the camera bring a marker for student a they re okay 17 over 2 i m still waiting for you to work your problem out good job student d can i see it good job thank you if you re done i m going to okay good keep on going student r very good you understand how you got that do you need to explain that to me
student,inaudible
teacher,very good student a let me see good job can you come over here i need to work with student a you re fine you switch seats with student a let s see twenty five thirds since you don t know how to multiply the most you can do is 2 times 1 equals 2 2 times 3 equals 6 you see you do multiplication right write this note on the side let me give you one to do on your own and i ll watch you twenty seven fifths once you go one over this number for example 5 times 1 5 times 2 5 times 3 and you start to get over this number you can stop and i will help you put those down so she s focused right here let me see where you guys are you re wasting time good job everybody else besides student d we re going to switch to the other side now i m going to give you a mixed number and you re going to change it into an improper fraction erase it two and one half you re going to change it the other way if you re mixed up i ll help you this shouldn t be a division problem it should be what multiply and add now write your problem out denominator keep going yes you multiply the denominator and you add the numerator you re doing it right give me your marker you multiply the denominators and add the numerators that s your problem go here 2 times 2 plus 1 equals what independently the numerator is your problem put down your numerator 2 times 2 plus 1 is what okay good then you do the same to the denominator thank you that s the improper fraction if you worked it the other way it would be proper let s try another one six and three fifths now you know that 25 is enough 30 is too big what s your whole number going to be numerator inside denominator outside okay now 5 goes into 27 how many times 5 times that s your numerator now what do you do multiply it times what now what do you do
student,subtract
teacher,make sure the 2 is less than 5 which it is right then there s nothing to bring down correct then you re done you start at the starting line and then you go way over here what s your whole number five and how many left over 2 i need for everybody to go back to their original seats good job put the whiteboards and markers away thank you for moving quickly and quietly let s see who s ready good job student f thank you very much let s see let s wrap it up today today we reviewed comparing fractions we wanted to see if they were similar greater than or less than make sure if you don t understand how to do that see me or put a note in my box that you don t know how to compare fractions for homework okay if you don t understand how to order the fractions make sure you see me we re going to have an assessment that looks just like this so you need to be able to do it okay two second thing we have a couple more days of still waiting proper improper and mixed numbers you need to make sure you know what a proper number is a mixed number and the improper fraction 1 2 3 eyes on me what are the three things today that i want you to understand improper fractions mixed numbers ordering fractions comparing fractions and improper fractions those are the things i m expecting you to take away from this lesson today so make sure you know how to do those things let s get ready for inaudible you can ask her
