speaker,cleaned_text
teacher,i don t at this point it would get us into negative numbers which we re not gonna get into today the answer to this would be negative one eighth if you re thinking of it in terms of a number line this being zero being broken down into eighths
student,it would kind of be like negative
teacher,i start at three eighths and i m gonna take away so i m moving to the right how many spaces
student,four
teacher,four one two three i start here one two three four my answer would be negative one eighth but we re not gonna get into negatives i should have thought that out a little better all right let s get some practice in on this and see how we do okay would you pass one of these out to everybody and would you pass one of these out to everybody boys and girls the paper that you re getting there are three pages to it it is practice on addition and subtraction of fractions they give us not just two fractions to add together but sometimes three or four does the rule change if i have three fractions versus two
multiple students,no
teacher,no the rule is still the same i m still looking for a common what
multiple students,multiple
teacher,a common multiple exactly make sure that wait a minute this first page needs to be double sided oh no it doesn t i m sorry my mistake you re fine it s the last two that are double sided okay your pages 60 and 61 should be double sided
student,got it
teacher,okay it s coming sir could you put that away please in math class put it under your chair that would make sense all right boys and girls make sure your name is on each of these papers are you sure about that check the number on the bottom of the paper before you tell me that
student,they re the same
student,yeah they are
teacher,i knew i should have done this myself can i have them please
student,everybody pass them
teacher,no keep them please boys and girls you should have you should have everybody should have page 60 and 61 correct
multiple students,yes
teacher,everyone has 60 and 61
student,no
teacher,you do not can you pass that to student m anybody else that doesn t have 60 and 61 that s double sided
student,i have two 60s
teacher,okay all i m asking if you have 60 and 61 that s double sided okay let s move on from there then i don t know why these copied improperly okay then i ll take it back we are gonna start on page 60 boys and girls can you pass that down please
teacher,you are on the paper that is double sided 60 and 61 we are starting on 60 that s what you just passed back to me that s what you mean
student,teacher inaudible
teacher,i know that and i realize that we ve established that already what i m trying to get you to do is to focus on page 60 and 61 that is double sided does everyone have that paper and ready to go
multiple students,yes
teacher,okay all right we re starting with question number one if i could please get someone to volunteer to read the question student j can you read that for me
student,chandra
teacher,and tyler
student,make two loaves of bread on monday they ate half of one loaf on tuesday they ate one third of one loaf how much bread was left over
teacher,all right let s look at the information in this question boys and girls that is important to us just like yesterday on the inaudible simulation you went through and underlined the information that helped you to write your paper right write your open response it s the same thing in math information is given to us in the question which is going to help us answer the question what is important in that first sentence first sentence only student d
student,two loaves
teacher,there are two loaves of bread so i ve got one and two imagine boys and girls they are the same size all right there s my two loaves of bread is there any other information from that first sentence yes student m first sentence only nothing else
student,they ate a half
teacher,no first sentence only listen to what i m asking you is there any other information from that first sentence
multiple students,no
teacher,really so when you go to answer your question who are you gonna tell me i have chandra and tyler now does it say they each had their own loaf
multiple students,no
teacher,no it just said they ate two or they made of them on monday they ate how much
multiple students,half
teacher,a half a loaf do you think it s important to know that they did it on monday
multiple students,yes
teacher,okay is that about half
multiple students,yes
teacher,okay on tuesday they ate one third of one loaf well let s go over here here s my question boys and girls how many of you at home when you have bread will open up a loaf of bread and let s say you were making sandwiches for lunch the next day you use six slices of bread out of this loaf and you close it back up okay the next day comes time to pack lunches oh i m not gonna use the rest of this loaf i m gonna open a whole new loaf how many of you do that
student,not me
teacher,most people don t you re gonna finish up the first loaf right because you ve already opened it and if you leave it there it will go what
student,moldy
multiple students,bad
teacher,it s gonna go bad it s gonna go stale it s gonna mold you don t open up a fresh loaf of bread every time you make a sandwich so my question is why did we take the one third from out of here i know the answer i just want you to tell me why
student,cause you can t get a third out of there
teacher,i can t take a third out of here you sure about that
multiple students,yeah you can
teacher,i can take a third out of here why didn t we
student,maybe because
student,cause that s how much
teacher,excuse me i can t because why
student,that was on a different day
teacher,it was a different day so if i make my lunch on monday i m gonna use one loaf of bread and then when i come to tuesday i m gonna open a whole new loaf can i use this same loaf of bread on two separate days i hope so
student,it was after tuesday
teacher,you need to stop screaming at me and you need to raise your hand yes student c
student,because on monday they made the bread first
teacher,not necessarily no
student,maybe because this is a weird name chandra ate one loaf of bread on monday and then tyler ate a different bread on tuesday
teacher,it doesn t necessarily say that boys and girls it just said on one day they ate half a loaf on the next day they ate a third of a loaf truth time do you know why you don t take the third out of this loaf
student,why
teacher,because you re going but teacher we split it into halves and i can t take a third out of a half right you re all going no no no no no i can t take a third out of here i split this into student d even said you can t take a third out of here cause it s a half
student,yeah you can
teacher,sure you can all you have to do is go back and look at if i had divided this into thirds what would that have looked like so let s try solving it this way first and then we ll go back and solve it using one loaf of bread yes student m
student,you could also if you didn t have inaudible take it from the half since a half is 50 percent and one third is 33 33 percent then inaudible
teacher,i could do that sure i could figure out which one is bigger can i take one half of a loaf and then one third of a loaf or as student m said can i eat 50 percent of my bread on monday and then 33 3 percent on tuesday
student,yeah
teacher,sure i can do that cause if i eat 50 percent on monday how much do i have left
multiple students,50 percent
teacher,50 percent right so if i come the next day and i say i ve got 50 percent of my bread i m gonna use 33 33 percent can i do that
multiple students,yeah
teacher,sure i can do that but most kids look at this and go i can t take a third out of a half cause you split it into halves so let s solve it this way and then we ll go back and look at how to do it without having to cut into the second piece of bread cause doing because doing it this way is gonna cause you an extra step and you ll see where it comes in in one second so i ve eaten half of the bread and a third they want to know how much bread is left over so 50 percent is what as a fraction
multiple students,one half
teacher,one half and what is one third as a fraction
multiple students,one third
teacher,what is one third as a fraction
multiple students,33 33
teacher,so i ve got a half and a third now i need to find a what
student,common multiple
teacher,a common multiple common denominator common label right all those things so tell me what number is a multiple of two and three
multiple students,six
teacher,six what do i have to do to two to make it six
student,multiply by three
student,three
teacher,what do i have to do to three
student,multiply by two
teacher,what is three plus five or three plus two
multiple students,five
teacher,five so how much bread did they eat
multiple students,five sixths
teacher,they ve eaten five sixths but does that tell me how much is left over
multiple students,no
teacher,no that doesn t answer my question that tells me they ate five sixths but it doesn t tell me what they have left so with this answer would you have split these up differently would you go back and do it differently
multiple students,yes
teacher,i think i would too so if i look at this i m gonna say let s draw our bread again or let s just take away our division our separation student d you yell out one more time sir and you re gonna do silent lunch for a week you need to get your mouth under control i know how much bread did she eat five sixths i want to cut this into what
multiple students,sixths
teacher,closet sir put it there i m gonna cut it into sixths and how many did she eat
multiple students,five sixths
teacher,how much did she eat
multiple students,five sixths
teacher,how much did she eat
multiple students,five sixths
student,five into six
teacher,so how much does she have left
multiple students,one and one sixth
teacher,one whole loaf and how much of this one
multiple students,one sixth
student,one and one sixth
teacher,that s how much bread is left see how much easier it is when you take it from the same loaf it makes it a little bit easier
student,and it makes it inaudible
teacher,you need to put your clothes on appropriately sir put your arms through your shirt i m not gonna tell you this again i ve already spoken to you about this four times this morning again and i m gonna send you down to teacher and let her deal with why you can t stay dressed all right boys and girls we end up with one and one sixth left over easier to do when we take it from the same loaf
multiple students,yes
teacher,much easier to do when we take it from the same loaf all right put this on your paper please i m gonna give you a couple minutes to put that on your paper some of you have already done it good job
student,inaudible
teacher,that s fine take a moment please and put that on your paper
teacher,excuse me
teacher,yes
teacher,sure
teacher,hold on it will come up okay so we re just missing student l student a and student i long pause all right boys and girls i d like you to take a moment and try and do question number two on your own please try and do question number two on your own you need to pick your pencil up sir and let s get started excuse me
student,inaudible
teacher,you ve done two three and all of them try question number two on your own please remember drawing the picture might be the last thing you want to do so let s try doing the math first cause as we learned with the first one our picture might be different than what we think it s gonna be
student,inaudible
teacher,shh try and solve number two please try and solve number two please are we working on it student l student d are we working on it first of all boys and girls you notice that they do not have the what
multiple students,same denominator
teacher,they don t have the same denominator we need to find a common denominator so what is a multiple of both eight and four
multiple students,eight
teacher,eight so my three eighths is gonna stay the same right not gonna do anything to that what do i have to do to my four to make it an eight student m
student,inaudible
teacher,no no no student m what do i have to do to four to make it eight hon i m gonna multiply it by two boys and girls don t change the rules that you already know it s not i m gonna add these two fours together and make it an eight no no no no no we know when we are looking for common factor or common multiples that we need to do to our bottom number what we do to our top so i ve got eight plus what student m
student,plus eight
teacher,two times one is
student,inaudible
teacher,is what
student,inaudible
teacher,two so i ve got two eighths here now student j what do i need to do to this to make it an eight
student,times it by four
teacher,four times four not try again four times
multiple students,two
teacher,two boys and girls we know the rule about yelling out and yet some of us are still doing it four times two is student j
student,eight
teacher,eight over eight right now they have common denominators common multiples common labels can i add them
multiple students,yes
student,no
teacher,absolutely i can why can t i
student,i was looking at the numerator
teacher,i ve got my common multiple i know that my denominator is going to be
student,inaudible but one of them is gonna have to go to a whole
teacher,okay right now we re trying to get it into eighths and that s all we re focusing on we re not focusing on anything else adding this into a whole is not necessarily what we want to do at this moment
teacher,boys and girls nope i ll send one person to get them please nope that s okay i ll get them boys and girls work on adding those three fractions together please add those three fractions up please teacher we re videotaping for the harvard thing can i do that after so if i just leave a stack of each of them okay all right boys and girls so what s my total what s my total
student,one whole and
teacher,i ve got eight and two and three which make thirteen over eight right and now student a what does it make
student,a whole inaudible
teacher,one and five eighths boys and girls did everybody come up with that
student,yes
teacher,student m would you go grab a stack from teacher with those two things boys and girls did everybody come up with this answer
multiple students,yes
teacher,okay student a i mean student a how did you do it
student,inaudible and i added i said eight i said eight out of eight so i made it a four instead and then i added those two
teacher,you made this a whole no okay come show me what you did hon leave them there for now boys and girls i d like you to give student a your attention please maybe some of you used the same method she did long pause okay all right so what student a did was she took the two eighths and the three eighths added them together realized this was a whole and got her one there and then one and five eighths was her final answer was she wrong
multiple students,no
teacher,no she was perfectly within her right to do it that way if that s what works for you great try it that way boys and girls was there anybody that didn t get this answer anybody that got something different or didn t understand what we just did student a
student,i got thirteen inaudible
teacher,you did you got thirteen into eighths but then you made it one and five eighths
student,and then i inaudible
teacher,left it as one and five eighths right
student,inaudible
teacher,okay but the problem with what is the problem with leaving it as thirteen eighths boys and girls
multiple students,it s an improper fraction
teacher,it s an improper fraction meaning my top is heavier than my bottom i can pull a whole out of that so if it s an improper fraction you need to
student,reduce
teacher,fix it simplify it this is part of our simplifying okay all right i d like you to take a moment please look at number three and i know i ve already heard people go i can t do number three i don t understand it i would like you to in a restaurant voice to the person next to you discuss a strategy that you would use for number three in a restaurant voice which means i shouldn t be able to hear your conversation with your neighbor come up with a strategy for solving number three in a restaurant voice i m gonna give you 60 seconds i m gonna give you 60 seconds boys and girls can you pass that to student i you need to be talking to your partner i don t want to talk right now to you you need to talk to your partner pass that to student i for homework i hear conversation that has nothing to do with my math problem 30 more seconds boys and girls you and your neighbor are coming up with a solution for how to solve problem number three no you can t do that okay somebody give me their idea one person in the group i m gonna come to each group and ask you to tell me how you re doing it cause some of you used that time to socialize so right here what did you decide to do
student,trying to figure it out
teacher,okay so
student,we put two into a fraction
teacher,you turned two into a fraction and what did you make two as a fraction
student,two twos
teacher,two over two
student,yeah
teacher,okay so you had the idea to turn two into a fraction okay what did you guys decide to do
student,still figuring that out
teacher,figuring it out
student,boxes
teacher,boxes you guys were busy arguing about the pencil
student,that was her
teacher,excuse me shh what do we do
student,inaudible
teacher,okay i need to know how you figured it out sir it s not enough to say i got an answer nope that doesn t work for me you were supposed boys and girls your 60 seconds was supposed to be used to come up with a strategy that you could explain how to solve this problem i would say probably 80 percent of you didn t listen to the instructions and the other 20 percent were busy discussing other things so far i ve had one group give me an idea
student,i did boxes i did inaudible one third and make another whole so put that into a inaudible
teacher,so explain to me what you did with boxes student a
student,i made a box for thirds
teacher,one box with thirds
student,inaudible to make a whole inaudible
teacher,okay so here are my two boxes right cut into thirds and how many thirds am i taking away
student,inaudible
teacher,how many thirds am i gonna take away
student,two
teacher,two thirds right so if i shade out two thirds what am i left with
student,you re left with a whole and one third
teacher,a whole and one third
student,i got that inaudible
student,yeah that s what i got too
teacher,that s what you got okay boys and girls was there another way besides the boxes that worked i like your strategy student a another way besides boxes yes
student,apples and oranges
teacher,okay how did you do that
student,inaudible two whole inaudible
teacher,okay i think you re on the right track and i think i understand what you re saying student c said we can revert back go back to our apples and oranges example we ve got thirds so i know that i need to make this also what
student,a fraction
teacher,thirds right cause i want to make them not just apples and oranges but all the same fruit so how many thirds are in two wholes
student,two
teacher,how many thirds are in two student c how many thirds are in one whole
student,three
teacher,three so how many thirds are in two wholes
multiple students,six
teacher,six i don t know why i m getting two boys and girls hold on a minute i ve got kids telling me two thirds makes a whole no it doesn t my question was how many thirds make a whole you told me three what if this number was fourths how many fourths make a whole
multiple students,four
teacher,four so how many fourths would make two wholes
multiple students,eight
teacher,eight what if this number was one sixth how many sixths make a whole
student,three
multiple students,six
teacher,six so how many sixes would make two wholes
multiple students,12
teacher,12 you tracking with me on this boys and girls
multiple students,yes
teacher,so i m gonna convert this into thirds how many thirds make two wholes
multiple students,six
teacher,six thirds if i gave you this can you do that
multiple students,yes
teacher,what s six minus two
multiple students,four
teacher,but that is a what
student,improper fraction
teacher,improper fraction nice use of vocabulary so i need to do what
teacher,simplify it to one and
multiple students,one third
teacher,that s all it is boys and girls give it the same denominator that is rule number one for adding and subtracting
student,fractions
teacher,fractions
student,can you do that in percent
teacher,we ll talk about percentages later flip your paper over all right again boys and girls i would like you to talk to your partner in restaurant voices and come up with a strategy to solve problem number four this time i m hoping we learned from our first lesson and we re going to be on topic and we re gonna look for a solution not just an answer a strategy not just an answer okay you have two minutes talk to your partner about a strategy
teacher,are we talking
student,no we don t to do that
teacher,the one time you have permission to chat and we don t want to talk amazing again the one time we have permission to talk and we re not
student,i told her inaudible
teacher,remember you re looking for a strategy boys and girls sit up please how did you get this back your coat i asked you to put it in the closet go put it in the closet please
teacher,remember boys and girls it s the path it s your method i m looking for i don t want just an answer i want to know how you got your answer
student,we re on to something
teacher,you re on to something okay how are we doing
student,i m doing all the work
teacher,well that s not gonna work student t
student,so since he has since he did that
teacher,30 seconds boys and girls
student,can we have one more minute
teacher,sure i ll give you 60 more seconds
student,i have my strategy i have my strategy
teacher,thank you for waiting quietly i appreciate it
teacher,student t are we working back there sir i don t see it i see a lot of pencil playing
teacher,10 more seconds boys and girls with a show of hands please thumbs up if you got a strategy and you think it worked okay thumbs to the side if you think you were on something but you didn t quite get the answer you were almost there and thumbs down if you were totally lost and had no idea where to begin thank you for your honesty i appreciate it all right let s see some of those thumbs up people and hear what your strategy was student a and student d why don t we start with you
student,inaudible fraction like inaudible fourths and one fourth
teacher,okay let s pretend like teacher knows no math whatsoever i m new to the country and i want you to explain to me where do i start i want details of your strategy boys and girls student p start me with your step what did you do with the question
student,i took inaudible and then i put i put my plate and then i put the circles around
teacher,okay so hold on so i ve got plate and how many brownies do i have
student,six
teacher,okay
student,i took margaret she ate one whole and one and then a brownie and a half
teacher,so can i do margaret ate this whole and margaret ate half of this one
student,yeah
teacher,can i do that
student,yeah
teacher,okay what did you do next ma am
student,and then i did charlie he ate two wholes and three three fourths
teacher,charlie ate how much
student,one fourth
teacher,one fourth so can i come down here and do charlie is that okay
student,yes but tyler only
teacher,hold on two and one fourth okay now tell me tyler
student,then tyler had one whole but he can t have his three fourths
teacher,why not
student,he can
teacher,excuse me do not get out of your seat sir student p look at what i have i ve got this brownie that s cut into fourths and charlie s eaten one fourth i ve got this brownie cut into a half and that half is left so can he get his three fourths
student,yes
student,yeah
teacher,sure i can take them out of this brownie so the question is how much brownies are left on the plate well let s look
multiple students,half
teacher,there s a half
student,yes i was right
teacher,make sure you label your answer
student,i was right
teacher,and this should just say a half of a brownie is left okay boys and girls does her strategy work
multiple students,yes
teacher,absolutely remember what i told you sit down please remember what i told you about the pictures what happens with the pictures it s easy to get what
student,mixed up
teacher,it s easy to get confused if we draw don t draw our shapes exactly right but in this case our strategy worked it worked out great now is there someone in the class that used just math numbers no pictures just math numbers to get your answer and i want you to tell me your strategy student m
student,i added up all the numbers
teacher,okay all right let s do this so i ve got one and a half two and one fourth and one and three fourths now what do you mean when you say i added up all the numbers how did you do that first you had to do what
student,the whole numbers
teacher,you added up all the whole numbers okay so one and two and one make
multiple students,four
teacher,make four okay so i can cross those out cause i ve dealt with those so i ve got my fractions left right student m okay and what did you do next
student,i put i did one third plus one fourth plus three fourths and got a whole
teacher,one fourth plus three fourths makes a whole so can i take that whole and add it to these
student,yes
teacher,yes i can and what do i have left
student,a half
teacher,i have a half left so this is how much was eaten right so how do i know how much is left
student,six brownies five and a half
teacher,six minus five is
student,one
teacher,did i have one and a half left no six minus five is one right but one minus the half leaves me with
multiple students,one half
teacher,one half did the boxes work
student,yeah
teacher,did the math verify that the boxes worked
multiple students,yeah
teacher,it did if you were to give me these two answers on a test you d get a four perfect the only thing is here we have to do what
student,label
teacher,nice we have to label half a brownie is left yes student m thank you for raising your hand and not yelling
student,i did it in a different way
teacher,how did you do it student m
student,inaudible and when i did margaret inaudible
teacher,you had three fourths of a brownie left over okay somewhere something went wrong okay if you drew your brownies right so these are the six brownies margaret received one and a half do you agree with that so now there s half a brownie left over there charles got two whole brownies yes and one fourth of another one okay tyler got one whole brownie and three fourths of another one it works out that charlie and tyler were eating off part of the same brownie right cause we cut that brownie into fourths now if you look up here student m all these brownie pieces have been accounted for except for that half a brownie so what s left over one half nice job boys and girls i d like you to go on and try question number five this time i would like you not to talk to your partner and i d like you to try it on your own do not discuss it with your partner shh so we are silent and you are trying to find the answer sit in your seat sir boys and girls with a show of hands how many of you can see why now it s so important to know your multiplication facts
student,i always know them
student,i haven t finished
student,i m done
teacher,without knowing those multiplication facts we ve got to go back and do a whole lot of writing out which takes us so much more time than it needs to when you know your facts you can look at those denominators and know instantly what that common multiple is all right let s see somebody that has not talked student s three fourths and nine sixths tell me what they had for a common multiple okay multiplication facts student s what do four and six both go into when you skip jump by four and you skip jump by six what is a number that they both go into
student,12
teacher,12 okay so i m going to make my fractions twelfths and what do i do to four student s to make it a 12 shh i know you know sir what do i do to four to make it 12 what
student,inaudible
teacher,two four times two is 12
student,no times three
teacher,i m gonna multiply it by three four times three is 12 what i do to my bottom i have to do to my top three times three is what did i do to my six student s to make it a 12
student,times by two
teacher,nice job what s nine times two now can i add them
student,yeah inaudible
teacher,can i add these two fractions because they have the same denominator right so i know my denominator is gonna be 12 what s 18 plus nine
student,27
teacher,boys and girls i don t call on you because i know you already know it i am trying to work with student s to make sure she knows it so when you scream answers out you re just being rude and taking her opportunity to learn
student,27
teacher,tell me again student s
student,27
teacher,it is 27 now when you look at that fraction student s what do you notice it s an starts with an i and improper fraction it is an improper fraction because my top number is bigger than my bottom can i take a 12 from 27
student,yeah
teacher,can i take more than one set of 12 from 27 how many sets
student,two
teacher,two and what do i have left what s 12 and 12 make what i have three
student,twelfths
teacher,can i reduce three twelfths is there a number that will go into both three and 12 this is where knowing your multiplication facts come in really handy what are the factors of three student s three is a prime number so there s only two numbers that make up three what do i have to multiply to get three one times what gives me three one times three can three go into 12 how many times so my reduction would be so my whole answer would be two and one fourth did everybody get this boys and girls
student,yes ma am
teacher,okay anybody have trouble with that
multiple students,no
multiple students,yes
teacher,we had problems with this
student,no inaudible
student,yeah that s what i was
teacher,excuse me if you have a problem you need to raise your hand i m sorry student p tell me again you had trouble with
student,the 27 inaudible
teacher,what was you had problems simplifying it
student,yes
teacher,okay again boys and girls multiplication facts i cannot stress this enough you re trying to learn a new concept and if you have to keep going back in your head focusing on oh wait a minute how many twelves are in 27 and how many times is that it s only gonna bog you down you ve got to know your multiplication facts by now a good 98 percent of you passed my multiplication tests sir unnecessary if you ve passed them they should be in here it s retrieving it boys and girls and for those of you who are still for working to pass it we need to pick up our pace a little bit because you are going to forever be dealing with multiplication facts all math is based on addition subtraction multiplication and division those four operations all math is based on addition subtraction multiplication and division you can do that with fractions decimals whole numbers all different kinds of different things variables but your four operations addition subtraction multiplication division they are not going away multiplication boys and girls was not something sir could you put that chair over on the wall and you can stand now multiplication is not just something you learn in fourth grade to pass over and never use again it is the foundation boys and girls of all the math you re gonna learn just like addition and subtraction multiplication division foundational without them you re gonna struggle to get through these new ideas try number six four me try number six on your own please on your own number six student d are we doing number six sir can you put your shirt back on correctly please and get your pencil out and answer number six please you still do not have your clothes back on correctly sir can you put your arm in your shirt thank you i m gonna give you about 30 more seconds boys and girls student b you need to stand behind your desk and stay there okay student k what do we need to give them a common
student,multiple
teacher,a common multiple or a common denominator what are what is a multiple of both three and four
student,12
teacher,12 good job so i know my new fraction or my new denominator is going to be 12 what do i have to do to four to make it 12 student a i mean student k
student,multiply by three
teacher,by three so what am i gonna multiply that by
student,by three
teacher,by three what do i do to three to make it 12
student,multiply by four
teacher,and what s four times one
student,four
teacher,so what s twelve twelfths plus four twelfths
student,sixteen twelfths
teacher,now what do you notice about that fraction
student,it s improper
teacher,it s improper nice job how many sets of 12 can i take out of there
student,one
teacher,one with how much left over
student,four
teacher,four four what four twelfths can i reduce that to what
student,one third
teacher,there we go oh but guess what it s a subtraction problem
student,i was gonna tell you
teacher,okay we solved it as an addition problem now let s solve it as a subtraction problem
teacher,okay let s try it again thank you though for your work student m you ve been very quiet twelve over twelve twelfths minus four twelfths student m gives me
student,eight twelfths
teacher,gives me eight twelfths and what do we notice about this fraction is it in its simplest form i can t reduce this any more do we agree with that
multiple students,no
student,i don t agree
teacher,i don t think that s accurate student d
student,inaudible
teacher,reduce it to two thirds and student d how did you get two thirds
student,because
