speaker,cleaned_text
student,less
teacher,okay so this was just a quick review now i need you to put your spring back into the purple basket put your purple basket back on the floor okay the rest of the objects i want one person from your table to collect those objects and put them back where you got them from one person i like the way this table one person they didn t care who it was just one person picked it up and they re putting it away okay put it over there okay very good now we re going on to our lesson for today
multiple students,inaudible
teacher,five four three two one very good our learning objective for today is to solve problem using the strategy make a diagram so that s our learning objective for today
student,using the make a diagram
teacher,yeah using make a diagram or using the strategy make a diagram cause this is strategy that we use how many of you remember any other strategies that we talked about before when we said we re gonna use a problem and i see somebody going back and looking back in their books because this is not the first time we have solved problems using different kinds of strategies okay
student,process of elimination
teacher,process of elimination what other strategies did we use we used a table okay any other strategies that we use
student,multiply mentally
teacher,multiply mentally okay so there s several different strategies that we can use when we solve problems yes
student,inaudible
teacher,okay yes
student,local reasoning
teacher,ah logical reasoning okay very good so there are many different types of ways that we can or different strategies that we can use to problem solve right student j
student,yeah
teacher,i need your bottom in the seat please thank you okay so we re gonna solve problems today using what kind of strategy
multiple students,make a diagram
teacher,make a diagram do you know what a diagram is anybody what is a diagram yes
student,it s something that you use that is like two circles you combine like one has something on this side and one has something on the other side
teacher,you re talking like this a circle and then another circle
student,yeah
teacher,okay what do we call that
student,a venn diagram
teacher,a venn diagram yeah that s a diagram so a diagram is what then
student,inaudible
teacher,any kind of
student,diagram
teacher,picture any kind of picture that we can use okay a table a venn diagram okay so we are going to use make a diagram today and the diagram that we re gonna use we re gonna go through the different steps that we do to solve a problem so here we go okay remember when we problem solve we have to first do what if we have a problem what do we first have to do yeah
student,understand
teacher,we have to first understand the problem right
student,yeah
teacher,okay so we re gonna look at the problem and if you turn to page 348 in your math books let s look at the problem while this thing comes on okay what is the problem read for me student m what s the problem
student,daryl and charles each caught a fish inaudible the two fish have a weight of ten kilograms the weight of charles fish is one kilogram more than twice the weight of daryl s fish what is the weight of each fish
teacher,okay so we have the problem daryl and charles went fishing and they caught a fish okay daryl and charles caught a fish while they were fishing the two fish have a weight of ten kilograms the weight of charles fish is one kilogram more than twice the weight of daryl s fish what is the weight of each fish so the first thing we have to do is to understand the problem okay what are you asked to find
student,the weight of the fish
teacher,what are you asked to find
multiple students,the weight of each fish
teacher,the weight of each fish what information will you see what will you use what information you re gonna use
student,the diagram
teacher,okay they didn t tell you so you have to think what information are you gonna use
student,understand
teacher,what information are you gonna use look at the problem what information are you gonna use
student,the information in the problem
teacher,what information in the problem
student,the two fish have a weight of ten kilograms
teacher,okay so we re gonna use what how many fish is there
multiple students,two
teacher,two fish and they each weigh what
multiple students,inaudible
teacher,and what s the total weight what s the total weight of the two fish
student,ten kilograms
teacher,ten kilograms so what are we asked to find
multiple students,how much inaudible each fish
teacher,what is the weight of each fish
multiple students,the weight of each fish
teacher,okay so the plan that we re gonna do is
student,make a diagram
teacher,make a diagram right okay let s look at the problem let s look at how we solve this how can you use the diagram strategy to solve the problem make a diagram showing the relationship between the weights of the two fish okay charles fish and daryl s fish okay charles fish blank blank because it s how many times and one kilogram and daryl s fish is that and the total weight is ten kilogram down here read in your book what quietly how you gonna solve it in blue the letter is in blue the letters in blue let s read together subtract one kilogram from ten kilograms to find the sum of the three equal parts
multiple students,subtract one kilogram from ten kilograms to find the sum of the three equal parts
teacher,okay so what are you gonna do first
multiple students,subtract
teacher,subtract one kilogram from ten so ten minus one
multiple students,nine
teacher,okay so in order to find three equal parts what are you gonna do next
multiple students,divide
teacher,divide because we re finding three equal parts so divide the sum by three
multiple students,three
teacher,to find the value of
student,each part
teacher,each part so nine divided by three equals
multiple students,three
teacher,so each part is
multiple students,three kilograms
teacher,so each part is three kilograms so daryl s fish has a weight of what
multiple students,three plus three plus one
teacher,daryl s fish has a weight of what
multiple students,three kilograms
teacher,three kilograms and charles fish has a weight of
multiple students,three plus three plus
teacher,three plus three plus one
multiple students,or seven kilograms
teacher,or seven kilograms okay all right let s look at so we re gonna check what other strategy could you use to solve this instead of make a diagram what other strategies could you have used yes
student,you could make a pictograph
teacher,you could make a pictograph good what else anybody yes
student,tally mark
teacher,how would tally marks help you
student,see how much they got
teacher,see how much who got
student,daryl and charles
teacher,okay what is daryl and charles what are you trying to find out when you do tally mark
student,how much
teacher,how much what
student,fish they caught
teacher,okay but is that what the problem is asking you
student,no
teacher,what is they problem asking you
student,how much they weigh
teacher,how much they weigh okay so would we use tally marks
student,no
teacher,okay all right anybody else yes student m
student,use a double bar graph
teacher,you could probably use a double bar graph okay anything else but how would you find out if you use a double bar graph how are you gonna know how much fish the weight of each fish
student,inaudible
teacher,that information is not given to you you have to find it out okay they gave you the total number of the fish okay the total weight of the fish and you have to find out what each fish weigh okay and they give you the total weight of the fish and they also tells you that the weight of charles fish is one kilogram more than twice the weight of daryl s fish okay so those are the information that you have to use in order to solve the problem so you have to be careful in what strategy you use to get to the answer okay all right let s look at another let s look at some other problems look in your book on number 1 number 1 in your book okay read it quietly and see how you would solve that sit up sit up sit up okay anybody got the answer i don t see you working anything out okay first we have to understand the problem what is the problem asking us okay write understand in your book understand what is it asking you to do
student,inaudible
teacher,hah
student,inaudible
teacher,what are you asked to find
student,how many fish did each catch
teacher,how many fish did each catch so now are we talking about weight here
student,no
teacher,no we re talking about how many
student,yeah okay
teacher,okay what s the next thing you re gonna ask what information will you use what information will you use
student,the number of fish
teacher,what information give me the specific information what information will you use yes
student,inaudible caught a total of 24 fish bob caught
teacher,what information will you use specific information what are you gonna use yes
student,you re gonna use the information that you got from the problem
teacher,what that s not specific
student,how many fish like how many fish don caught and it says that bob caught four more fish than
teacher,i need specific i need specific okay specific i don t need the do we need the names
student,no
teacher,is the names important
student,no
teacher,no we need important information from there so what are we gonna use we have to pick out specifically what we are going to use don t give me names because we re not gonna use the names what are we gonna use yes
student,the total number of fish they caught
teacher,what what are total number of fish they caught
student,inaudible
teacher,okay so you re gonna use what 24 fish 24 fish and then what else what else are you gonna use
student,inaudible
student,number of fish
student,inaudible
teacher,she caught four more fish
student,yes
teacher,and then what else what else are you gonna use
student,that don caught
student,inaudible fish
student,inaudible
teacher,okay so twice as many what does twice as many mean
student,double
teacher,okay so those are the specific that you re gonna use there s 24 fish four more fish and twice as many okay so how are you gonna solve using this information how are you gonna solve
student,divide
teacher,how are you gonna find out how much fish how many fish did each caught how many fish did bob caught how many fish did dan caught how many fish did brent caught
student,inaudible you subtract
teacher,to give you a total of 24 fish yes
student,multiply 24 times inaudible
teacher,i didn t hear that
student,divide 24 divided by inaudible
teacher,okay remember we re using the strategy make a diagram so i need you to make the diagram make a diagram remember that s the strategy that we re trying to use make a diagram using those information make a diagram and it was hot in here it s not hot in here
multiple students,no
student,it s cold in here
teacher,how many of you are hot yeah it s kind of warm in here
student,it s cold in here
teacher,let s open this door and see okay did we draw a diagram
multiple students,yes
teacher,on the outside we can draw a diagram similar to what they have but we have to make sure we have three cause we have three people val don and brent and we need a total of how many fish
multiple students,24
teacher,24 val caught four more fish than brent and dan caught twice as many fish as brent so who has the most fish
student,brent i mean don
teacher,val caught four more fish than brent
multiple students,val
teacher,val has the most fish okay so he has the most fish val caught four more fish than brent and dan caught twice as many fish as brent so who has the lowest amount of fish
multiple students,brent
teacher,brent has the lowest amount so we kind of know that okay so how much do you think it has to total 24 how much fish do you think val has
student,six
student,three
teacher,val caught four more fish than brent and dan oops who caught the most fish let s say it again val caught four more fish than brent and dan caught twice as many fish as brent so don got the most fish
multiple students,we said that
teacher,okay yes you did okay so don has the most fish who still has the smallest amount of fish
student,brent
teacher,brent okay so how many fish did don caught then
student,inaudible
student,two
student,eight
student,wait wait wait six
teacher,six so how much would brent caught remember it has to add up to 24 say about ten okay so don caught ten fish okay so don caught twice as many fish as brent so how much would brent has
multiple students,five
teacher,five this is twice as many so brent has five what did we do
student,divided by
teacher,we divide by
student,because double
teacher,because double right so five twice as many would be two because twice means two so we divided ten divided by two right student j okay ten divided by two gives you what
multiple students,five
teacher,gives you five so that s brent brent who caught five so how much would val caught then
multiple students,nine
teacher,why
student,because he caught four more than brent
teacher,because he got four more than brent so what did you do student j do you know what we did
student,yep
teacher,he got four more than brent if you have one pencil and brian beside you had four more pencils than you how much pencils do you think brian had if you have one pencil and brian has four more pencils than you have how many pencils does brian have
student,inaudible
teacher,you have one pencil and he has four more than you how many pencils does brian have five what did you do
student,inaudible
teacher,add four pencils to
student,inaudible
teacher,one very good so then if brent has five fish and val has four more fish than brent how many fish does val have hah val have how many
student,nine
teacher,val have how many i mean brent has how many
student,five
teacher,and val has how many four more than brent so what did you do
student,add
teacher,add what
student,five plus four
teacher,five plus four equal nine now are we finished
multiple students,no
teacher,no what are we gonna do student d
student,figure out inaudible
teacher,add what
student,nine
teacher,nine plus
student,ten
teacher,ten plus
student,five
teacher,to see what
student,if they have 24 fish
teacher,if they add up to 24 okay and that s how we check to see if we are correct all right get into your groups quickly
multiple students,inaudible
teacher,quickly into your groups quickly into your groups quickly into your groups quickly let s go quickly quickly
multiple students,inaudible
student,you gotta sit
teacher,go to your group
student,okay one two three four inaudible
teacher,okay let s go this is my chair buddy go find a where s the chair that was there
student,i don t know
teacher,pull one of those chairs over there
student,inaudible
teacher,get to work what are we doing first
student,inaudible
teacher,what are we doing first
student,oh we re gonna put our names up at the top
teacher,okay everyone put your names
multiple students,inaudible
student,let me read
teacher,hurry up guys get to work inaudible get to work
student,inaudible
teacher,where were you going
student,inaudible
teacher,go over there please
student,teacher inaudible
teacher,okay what are we looking at number
student,one
teacher,one okay who wants to read number 1
student,me
teacher,go ahead
student,me
teacher,read number 1 for me please
multiple students,inaudible
student,inaudible a total of 14 items inaudible twice the number of items that she how many items inaudible each inaudible
teacher,okay so what are we gonna do what are we gonna do
student,inaudible
student,wait divide
teacher,what are we gonna do we have to first understand the problem what is the problem asking us to do
student,inaudible each inaudible
teacher,right how many item did each buy so who steve and
student,sara
teacher,steve and sara so we re gonna make a chart or diagram okay and then what did they ask us to do what are the specific what are we gonna use what are we gonna use
student,we re gonna use that inaudible
teacher,i m only hearing her
multiple students,inaudible
teacher,young man student g what are we gonna use
student,we re gonna use division
teacher,what are we gonna use in the problem what are we gonna use what numbers are we gonna use
student,14 and 2
teacher,14 and 2 what else what other information are we gonna use
student,sara bought inaudible
multiple students,inaudible
teacher,okay two more so we have to also get the what
student,the
teacher,to total them up right did they say to total
student,no
teacher,sit up did they say the total
student,i don t inaudible
teacher,no the very beginning did you read the very beginning of the problem
student,yeah yeah inaudible
multiple students,inaudible
teacher,so did they give us the total they gave us the total right okay so here we are this is our total and the total is what
student,14
teacher,what is the total
student,14
teacher,14 14 what
student,14
teacher,items okay so 14 items they got at the grocery store okay so now we have to find out how much did each of them buy okay or how many items did each buy okay so all this add up to
multiple students,inaudible
teacher,14 so what do you think let s read the problem who has more because there s gonna be one with more than the other right so who has more you gotta read and find out how are you gonna find it out
student,dividing four
teacher,no you gotta read the problem to understand it
student,inaudible
multiple students,inaudible
teacher,so sara brought two more than twice the number of items that steve bought so how much did sara buy who has more
student,sara
teacher,sara has more so we already know that sara s number is gonna be what
student,bigger
teacher,bigger than pass that for me
student,i didn t do that
teacher,sara s number is going to be bigger than who
student,than steve
teacher,than steve s right so her number is gonna be bigger than steve s so let s see what is sara s number then how are we gonna find sara s number
student,we re gonna divide
teacher,what are you gonna divide
student,14
teacher,14 divided by
student,two
teacher,14 divided by two equals what
student,seven
teacher,equals seven and then what
student,inaudible
teacher,no 14 divided by two and then what
student,add
teacher,add what
student,seven
teacher,she bought two more than twice
student,inaudible
teacher,two more than twice okay so sara bought
student,seven
teacher,okay
student,they re copying me
teacher,sara bought two more than twice the number of items so two more than twice the number of items so if steve had two more than twice the number so twice the number of steve s item is eight and then two more
student,is
teacher,two more than eight is what ten so how much did sara have
student,ten
teacher,ten and steve had
student,four
teacher,four then we add ten plus four equals 14
student,i kind of thought it would be seven plus seven but until i started understanding it then i
teacher,okay so we inaudible first okay we have 14 minus two
student,is that where you re supposed to
teacher,12 whoops
student,you want me to help you
teacher,and 12 divided by let s see
student,divided by no
teacher,let s see okay so let s move on to the next one what does steve got
student,he s got four
teacher,you need to write it down what you got
student,do we write steve inaudible
teacher,yeah just do it like the diagram
multiple students,inaudible
student,why is it inaudible
teacher,cause they re writing the total at the bottom
student,oh equals inaudible and then
teacher,total items equal total items equal what
student,14
teacher,14
student,okay i get it now
multiple students,inaudible
teacher,okay you need to be over here on this bucket bring this bucket around here bring that bucket around here
multiple students,inaudible
teacher,around here okay do we have inaudible sara have over here
student,yes
teacher,okay if we check this out sara has two more than twice the number of items so sara has if she has five and she bought two more than twice so twice five is what
student,ten
teacher,twice five is ten plus two would be what
student,12
teacher,12 so is this correct because you only have nine here so that s not correct
student,no
teacher,okay so when you check it when you check it let me see what student m has student m has ten and four let s check student m s four twice four is what
student,eight
teacher,eight plus two is what
student,ten
teacher,so is his correct
student,yeah he has ten and four
teacher,is yours correct
student,no
teacher,you have ten and four does ten and four add up to 14 so isn t that correct okay so you need to tell him how you got this answer what did you do to get that answer you need to listen to him and let him explain how he got the answer go ahead student m
student,inaudible
multiple students,inaudible
teacher,what are you guys doing over here
multiple students,inaudible
teacher,okay number 1 says what what are you
multiple students,inaudible
teacher,okay so you just read the problem to me what do you understand what is going on
multiple students,inaudible
teacher,okay we know the total is 14 okay that much we know and sara bought two more so who has the most
multiple students,sara
teacher,sara s gonna have more than steve
multiple students,inaudible
teacher,but 9 and 5 is 14 but if we check hold this if we check five okay because we have to check off sara i mean off steve cause he has the lowest so you say steve is five but then we have to check sara has bought twice the number of items so five times two is what
multiple students,ten
teacher,ten right away nine is not correct because right away steve would have ten sara would have ten so far plus she s gonna add two more and that s gonna give you 12 and 12 plus five is gonna give you what
student,17
teacher,17 so is that correct
student,it s 12 and 2
teacher,how is it 12 and 2
student,because that s 14
teacher,yeah but if you do it the same way sweetie you gotta do it like i do it that s four plus two is six six and four is what
student,ten
teacher,or six plus two or whatever you have there two is eight okay
student,i m still stuck
teacher,all right so you have to work backwards the 14 what
student,14 divided by three is
teacher,14 take away
student,two
teacher,14 take away what first
student,two
teacher,14 take away two is what
student,12
teacher,12 and 12 divided by what
student,12 divided by
teacher,12 divided by three equals
multiple students,four
student,yeah four
teacher,let s see yeah 12 divided by three equals plus four so say he had four steve had four so four times two equals what
student,eight
multiple students,eight
teacher,eight and then she had two more is so sara would have ten and he would have four ten plus four is what
student,14
teacher,okay
student,i don t get number 2
teacher,okay first of all what are we gonna do
student,we re going to understand
teacher,understand so do we understand the problem first of all you can t just say i don t get it that s the first thing understand it okay do you understand it
student,inaudible
teacher,okay what do you understand
student,i understand that there is inaudible and inaudible
multiple students,inaudible
teacher,first of all what should you not do okay do you want to bring me a shuttle car
student,inaudible
multiple students,inaudible
teacher,okay first of all do you understand the problem what are you understanding what are you understand from number 2 and that s not just her that s everybody cause you re all responsible for reading the problem do you get it now what do you get tell me explain it to me
student,like inaudible my inaudible read two more books two more than twice the number of books that emily read emily read one book less than mike how many books did each person read
teacher,so we have three people right
student,uh huh
teacher,so did you write down the three people s names who are they
multiple students,michael inaudible
teacher,okay no you need to write that out somewhere on your paper
student,can we underline them
teacher,where on your paper are you gonna write it cause that s gonna be rough you can just underline the names yeah you can underline the names in the problem and then what are you gonna do what s the next thing you re gonna do
student,divide four divided by
teacher,why why are we gonna divide
student,inaudible divided by two equals two two plus two equals four
teacher,okay why are we dividing say that again cause this group is being a little bit too loud
student,because four divided by ten equals
teacher,why are we dividing
student,inaudible equals four
teacher,okay first of all we have to find out who has more
student,mike
teacher,so who has more
student,mike does
teacher,mike has more are you sure
student,inaudible
teacher,read the problem again
student,yeah it s here
teacher,inaudible has the most book right because mike read four books althea read two more than twice the number of books that emmie read and emmie read one book less than mike
student,so that means althea has the most
teacher,okay althea has the most who has the next most
student,mike
teacher,mike and then emily has the
student,the least
teacher,the least okay so let s make our plan who would go first
student,emily
teacher,emily would go who would go first althea would go first
student,yeah
teacher,okay so do your draft make your diagram althea would go first
multiple students,inaudible
teacher,and their total
student,wait a minute you told me there are only three of them
student,so it s inaudible
teacher,okay do we all have that
student,yes ma m
teacher,so althea has
student,two more than twice the number of inaudible
teacher,althea has twice the number of books okay so althea has twice the number of books first of all we have to look at what mike read mike read four books so that s the information that they gave us
student,okay
teacher,so we know mike read four books so that s the first thing we re gonna write is mike he read how many books
student,four
teacher,four books and then we look at althea mike read four books so we know that right so we don t have to look up what mike read cause they already told us what mike read
student,he read four books
teacher,he read four books so i already know that mike read four books now we have to find out what thea and emily read right
student,mm hm
teacher,okay so mike so thea look up thea thea read two more than twice the number of books that emily read but emily read one less book than mike so how much did emily read if she read one less book than mike what would we do
student,we subtract
teacher,subtract what
student,four inaudible
teacher,four minus one leaves three so now we can find out what thea has because thea has what thea has what
student,eight
teacher,what did you do
student,six
student,it said she has
teacher,thea has what
student,she read two more than twice so i am only
teacher,so two more than twice you did what
student,i times three by two and i added two
teacher,and then two times three is what
student,six
teacher,six and then plus two is what
student,eight
teacher,eight so thea has what do we have to do next
student,add
teacher,add it up to see
student,how many each person how many in total
teacher,okay do they ask us that did it ask us how many books did each person read so we already got the information right
student,yeah
teacher,so do we need to add do we need to add them up no
student,no
teacher,why don t we need to add them up
student,because it only asks how many books did each person read so we have got all the information
teacher,excellent high five for that excellent job very good
multiple students,inaudible
teacher,all right guys get back to your
multiple students,inaudible
teacher,yes those who have to go to national math get ready to go
multiple students,inaudible
teacher,those who have put away your math books your practice book
multiple students,inaudible
teacher,five four three those who are from another class you may go back two those who have national math i need a line
student,teacher do you want me to erase your table
teacher,yes you can erase my table how many people going to national math let me see your hands okay you need to be over there with a pencil a paper and your inaudible card those who are from another class you need to be on the line okay guys get ready for recess those who have national math you may go
