speaker,cleaned_text
student,four out of three
teacher,other way around
student,three out of four
teacher,good job so it s one fourth plus
student,seven
teacher,three three groups how many groups are un shaded
student,three
teacher,three how many parts are there all together
student,four
teacher,good so the fraction is
student,four
student,inaudible
teacher,it s okay be patient please i ll put it on the board for you how many parts are un shaded
student,one
teacher,how many parts are un shaded
student,three
teacher,and how many parts are there all together
student,four
teacher,so now let s try it ready so you said one fourth plus what
student,three out of four
teacher,good equals
student,four out of four
teacher,good job four out of four nice job okay make sense okay now i m gonna try a tricky one a star for the student who can get this one how many are shaded and un shaded
student,inaudible
teacher,good job i haven t heard from you
student,four of them are shaded
teacher,okay so what s the fraction i agree with you
student,four of them
teacher,so there s four of them shaded in right
student,and the total is four
teacher,okay plus
student,plus
teacher,un shaded
student,inaudible
teacher,un shaded
student,oh
teacher,how many parts are un shaded how many groups are un shaded
teacher,it s tricky student s
student,four fourths plus zero fourths
teacher,four fourths plus zero fourths cause why explain it to student d
student,because there was zero shaded in
teacher,there s none shaded in they re all shaded in student d okay equal parts
student,four fourths
teacher,four fourths very good okay
student,inaudible
teacher,it s very confusing student d what are you confused about what s the problem inaudible
student,inaudible
teacher,okay i asked you how many were shaded in right and you told me four then i asked you how many were un shaded how many do you see un shaded not shaded
student,inaudible
teacher,none so that s why he said none so he said there s none out of four not shaded in and it equals four fourths okay you guys notice one thing that four fourths equals one whole did you guys see that it equals the whole thing okay so when you re doing these please make sure that you re doing your equations i m gonna give some of these back to you we can t work in small groups like we did yesterday because the camera is on what you can do is you have to stay in your chairs because of the camera so you can work together the mics will pick you up on what you re discussing student d if you can work on that please and i can do my best to comes around and help you guys student j here you go student k here you go student k here you go student s here you go student t student l here you go student s you are done so i ll give you a new one
student,i get a new one
student,student s you re in the movie you know that
teacher,student c here you go student d
teacher,okay but it looks like you re done so i m gonna give you a new one okay a different one student i here you go it looks like you re almost done
student,on the equation
teacher,yes all right student here you go bud inaudible you have to stay in your chairs cause the cameras are on student s it looks like you re done if you re done i ll give you a different sheet to work on student did i give you the star
student,yes
teacher,let s go student a here you go student z come on over because you re in the movie inaudible you re in the movie grab your book i ll put it here for you you guys don t need to be quiet because the mic wants to hear you guys talking okay so yeah you don t have to be quiet they want to hear your thinking aloud they want to hear you guys working in groups it s okay to talk
student,i don t have a group
teacher,huh well our groups are gonna have to be kind of here so you can work with student s
student,inaudible
teacher,that s true but you guys can still help each other or you can work with student t and student g okay student c if you would like to work with student d you can or student c if you would like to work with student d you can or student c if you want to join this group you may okay i prefer you working with someone student c because i think it will help you two brains are better than one
teacher,you need what
teacher,talk don t be afraid to talk student d
student,this is hard
teacher,it is hard so i m gonna have to work my way around slowly little by little to help you guys i m gonna help you student d
teacher,you want to back up a little bit please you want to figure these out okay let s work with this this is gonna be shaded and this is going to be un shaded okay how many parts how many groups do you see shaded in
student,inaudible
teacher,i gave it to you down there that s yours down there
teacher,here if you want a new one
student,inaudible
teacher,okay good so how many are un shaded
student,inaudible
teacher,hmm
student,inaudible
teacher,no no how many groups are un shaded
student,inaudible
teacher,how many
student,inaudible
teacher,one yes and the bar means what
teacher,what does that bar mean that line what does it mean
teacher,in english what does it mean
student,inaudible
teacher,yes inaudible
teacher,okay let s do the next one how many groups do you have let s look at the fractions what does the denominator tell us
teacher,how many are in each group
teacher,that s the old one
teacher,you know that i m slowly making my way through the best thing you can do if you see me busy what you can do is ask another teacher ask another teacher
teacher,no that s where things get tripped up what is the denominator
student,the total inaudible
teacher,the total equals how many total parts
teacher,that makes sense
student,and that made six
teacher,what is the fraction name inaudible what is the fraction name what does the denominator name
teacher,but you need to break it into totals how many total with your groups
student,four
teacher,four before you start shading away your first job is to break it into four total groups
teacher,student d think about your prior knowledge inaudible look at what you ve already done okay look carefully at what inaudible lines
teacher,you just broke it into sixths think about what you ve just done student d think about your entire inaudible
teacher,what did you do here break it into four groups
student,inaudible
teacher,let s stop because like this morning inaudible sit up please take your hands off your head please focus
teacher,the numerator tells us what the top number the numerator tell us
teacher,good you need to sit up
teacher,okay so the shaded means what how many squares or how many groups
student,there s four groups
teacher,groups okay so you broke it into four groups already so good job so let s shade in one group
student,okay this eight this group is eight
teacher,okay that makes sense all right now we re going to the red inaudible
teacher,how many total groups are there all together hang on how many total groups are there all together
teacher,there s three that are un shaded but how many total equals what
student,inaudible
teacher,good job
student,six eights plus what equals what
teacher,the denominator inaudible keep going back to the denominator
teacher,do you need help with anything okay
student,i did two out of eight and then six out of eight
teacher,okay but how many are in each group
student,three
teacher,three do you see that there s three in each group again when it comes to eighths there s three in each group so what do we need to do next
teacher,the same denominator
student,the last one is two
teacher,no you need to do it carefully okay does that make sense there s three in each group remember that because that will help you
teacher,well there s three in each group okay
teacher,student are you okay you all right you okay no i ll be over there in a second to help you but i m helping these students first so how many are you gonna shade in how many are you gonna shade in
teacher,three plus ten nope we re looking for a fraction so can you give me a fraction for many are shaded groups how many groups do you see shaded in
teacher,well i think you made a mistake here i think you need to shade it in and correct it so let s pretend i m inaudible how many groups are shaded in so let s write down two that s your numerator okay
teacher,what is the denominator yep what is plus though what does it mean
student,inaudible
teacher,you can look at the board if you need to
teacher,that s gonna be shaded now i want the un shaded how many inaudible are un shaded or how many groups are un shaded
teacher,out of
student,eight
teacher,equals
teacher,now you try the next one this one you want to break down into equal parts four so everybody has to get the same amount okay
teacher,did everybody get six do you see that that s four groups the answer is four and it s inaudible okay so this one you re supposed to shade in how many how many groups
student,four
teacher,what does the numerator mean
teacher,how many groups is shaded here you shaded in two groups i think you shaded two inaudible
teacher,guys i know that you re waiting for you but the thing is i m helping student s so if you guys are done okay
student,we re done
teacher,here s what i m gonna do if you get done and you re in the movie i have a few here for you to leave right here
student,inaudible
teacher,no they re different okay
teacher,so again guys i ask for your patience please so this is a group okay and you want to shade in a group that s a whole group this is a whole group this is a whole group so you want to shade in the groups not just three little inaudible we re looking at the groups so you have to see this as a group a group that s inaudible all right
teacher,so how many are shaded in how many groups
student,inaudible
teacher,how many groups are un shaded
teacher,one so we write one and then we have to inaudible the denominator
teacher,so where do you put the one out of four
teacher,okay again student s this is how we write a fraction one out of four okay we don t put a one way over there one out of four it s going to take you some time to do fractions okay equals what
teacher,do the next one it takes a while
teacher,i don t think you messed up i think you did a good job
teacher,i don t think you messed up though i think if you re careful you can still color everything in three groups okay example okay
teacher,this is one eighth that s one eighths this is two groups two groups that fit in three groups three groups that fit in
teacher,how many are un shaded okay so you need to write one half and then how much is left out of the inaudible and the half
teacher,if you re done you can do unit 6 one two and three and also inaudible
student,i don t know where my thingie is
teacher,sorry inaudible i m trying to help out to the best of my ability
teacher,i don t understand that but maybe you need a little bit more help understanding how to inaudible
teacher,you guys need more work to do unit 6 one two and three okay
teacher,what do you need help with okay come on come over here
teacher,okay let s stop please student d how did we do okay inaudible
student,inaudible
teacher,do you need help after school
student,inaudible
teacher,okay no problem student d come on over
teacher,no no inaudible but here s what we will do i m gonna have a couple of my friends share out because it s a little confusing if somebody will work on one of the sheets who s in the movie can you just kind of explain to the group please how you figured out some of the problems if i took it away i give it back to you okay i have student k student d student z student s if you needed to explain to the group because i want you guys to share out your thinking i m seeing student t and i m seeing student n and student c and student s who worked together to try to figure these things out what i would have liked to have seen is student s i would have liked to have seen you working with student i because you guys can help each other that s really the point of this class is that you guys are helping each other the same thing with student n and student s it would have been nice student s now i like for you just to sit today you re not doing any inaudible today so try to pay attention please all right who would like to explain okay student c i m gonna ask do you want this one do you want these this one
student,inaudible
teacher,well let s inaudible because what we re trying to do is write and read the equations okay
student,inaudible
teacher,yep we can do it on the board inaudible
student,inaudible
teacher,okay can everybody please show student c respect please as he s teaching if you re drawing please stop and please show respect it s just the respectful thing to do
student,okay the way i did it
teacher,student c i want you to wait for everybody s eyes and ears to be on you okay thank you it s okay you can inaudible thank you it s about being respectful we talked about that this morning thank you
student,okay this is what i did i inaudible way at the bottom of the page page end 7 unit 6 i shaded 5 5 out of 8
teacher,5 out of 8 okay
student,this is what i did inaudible 5 times 8 really doesn t work so here s inaudible
teacher,good can you stand back to the side can everybody see that he looks at so can you just write it here five eighths so look at that inaudible looks at the denominator and decides okay how many groups do i have to make what if student c did this what if student c put two in that one is that correct
multiple students,no
teacher,no because then somebody would be getting two and then someone else probably would be getting four and that s not fair you want to be four we want to be fair so we are if you understand this guys cause i m gonna start bringing chocolate and if you guys don t understand how to do this then you re not gonna earn any chocolate okay so you need to know how to inaudible before we get to that next point okay
student,the denominator is this two numbers do they always have to be the same inaudible common denominators what was the answer
teacher,i don t want to go into that right now yesterday i said everything just gets crazy so let s just focus on right denominators for now the same denominators for now and i ll teach unlike later okay continue on
student,inaudible then i had one two three i shade inaudible
teacher,let s see if we can inaudible
student,when it s first shaded how much is this
teacher,what s the fraction for how many are shaded who thinks they know
student,inaudible
teacher,all right just call on someone who think does know
student,what s the fraction for student n
teacher,student n you have to move over stand over here
student,what s the fraction for student n
teacher,this is where your teaching comes in student c
student,okay so since we know that we had half since we had five already inaudible how many more do we need to get to eight
teacher,also another way to think of it is the numerator tells us how many are shaded in or how many are un shaded how many groups are un shaded
teacher,so let s start go ahead
student,inaudible one group and we had eight
teacher,good job we got eight
teacher,good did we say eight is that what the math was how do we say the fraction
student,eight eighths
teacher,what
student,eight eighths
teacher,we say eight eighths okay eight eighths very good okay all right so shaded parts or un shaded inaudible it s shaded plus so shaded parts plus un shaded parts equals equals what what does eight out of eight really mean what does it really mean student k what does eight out of eight really mean what does eight parts out of eight parts really mean
student,eight pieces
teacher,yeah what does it really mean in other words what does one half and one half really mean
student,a whole
teacher,it means a whole eight eighths means one whole okay because you can put it back together there are three that are un shaded and five that are shaded if you put those all together eight out of eight will always equal the same okay the whole thing very good we are done thank you for your time i appreciate it
