speaker,cleaned_text
teacher,what it asks you to do is to find out what they re actually asking you what does a question mark do
multiple students,asks you a question
teacher,right so if it s saying what does it ask you to do look for the question mark what is it that i m actually trying to figure out am i trying to figure out how many tables
multiple students,no
teacher,am i trying to figure out how many books
multiple students,no
teacher,am i trying to figure out how many books are going to be at each table
multiple students,no
teacher,no because they already told me how many i m going to have at each table what am i actually trying to figure out with this word problem that s really important when you re solving it is finding out what your answer should be right if i walk up to you and say blue is that going to make sense
multiple students,no
teacher,you have to know the question ask me my favorite color
student,what is your favorite color
teacher,blue does it make sense now
multiple students,yes
teacher,because you know the question ask me my favorite food
student,what s your favorite food
teacher,mexican does that make sense
multiple students,no
teacher,he asked me what s my favorite food and i said what did i say
student,what s your favorite food
teacher,mexican but if i just walked up to you and said hey student a mexican does that make sense
multiple students,no
teacher,no but if you came up to me and said ms d what s your favorite food
student,ms d what s your favorite food
teacher,mexican does it make sense
multiple students,yes
teacher,you have to know the question if you re going to understand the answer what s the question for this word problem student o
student,how many books will you have leftover
teacher,so let s look at what we have here i have how many books in all i know how many containers and i know i m going to have 12 books at each table so what it s actually asking me is what is my remainder so i know that i have 12 here 1 2 3 4 5 6 7 8 9 10 11 12 so i ve used 12 of my books so far i had 53 in all then i take away 12 it s like i m taking them out of the pot i m going to have 1 then 41 then i m going to use 12 more so i have to take 12 away again this time i have to borrow what would this be 11 minus 2 raise your hand take away 11 take away 10 you re left with student s
student,9
teacher,and what s going to be here 3 take away 1 2 1 2 3 4 5 6 7 8 9 10 11 12 so i have to take away 12 again this becomes 7 then this becomes 1 i m taking 12 more away 1 2 3 4 5 6 7 8 9 10 11 12 so i have to take 12 more away this becomes 5 so how many books do i have leftover raise your hand i have 5 books leftover remainder 5 can you work it out by drawing the picture like i did
multiple students,yes
teacher,can you work it out by using the actual division symbol like i did
multiple students,yes
teacher,can you work it out both ways to double check your work
multiple students,yes
teacher,absolutely raise your hand if you ve heard me say to you to do double check your work before you hand in your test raise your hand if you have heard me say that to you or somebody else if i ve said that to your neighbor everybody s hand should be up because i ve said it about 20 times this year what i have seen is when i say student a go back and double check your work you go back and say yep i answered it then you move on is that how you double check your work
multiple students,no
teacher,double check your work means you do it two times or double times you actually have some things at your desk i would like you to split into two groups at your desk so you re going to have one group of three and another group of three so you guys are going to have a group of two and three you guys are going to be three and two three and three each group uh oh 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,each group needs to get a large sheet of paper and one of the smaller sheets of paper so who s in one of the smaller groups over here so student r who s with student r 1 2 3 correct so hand them a sheet student c come sit down here i want you guys on either ends of the table 1 2 3 1 2 3
student,we re going to make it the girls and the boys
teacher,that s fine i need you to split up on either side each group needs one of my sheets of paper what happened each group needs a large sheet and a small sheet what group
student,girls
teacher,so split up so it s girls on one side and boys on the other who are my groups over here i can t tell so 1 2 3 and 1 2 split up student a you can sit over here back to me in 3 2 1 0 let me tell you what you re actually going to do both groups at each table has the same word problem you have a different problem than you guys okay i don t want you sharing with the other group at your table i just want you working with the one or two other people you re working with you are going to solve the problem think about what i did i went through and circled the information that was important right
multiple students,yes
teacher,i also paid attention to where my question mark was didn t i
multiple students,yes
teacher,okay you have a very large sheet of paper i m going to put crayons out at the desk if you have markers and crayons you may use those to make these pretty eventually what you are going to do is glue the word problem up at the top and i can see your work underneath i m going to set a timer you have 10 minutes to work on this i already told you you need to split up i need all the girls at one side and all the boys at the other side this side and that side okay student o come sit where student p s sitting i don t want you looking at each other s paper go ahead i m setting my timer for 15 minutes when the timer goes off then we are going to check answers you are very smart inaudible i m going to add a question to it if you need me you can raise your hand i will be to you in just a minute you actually don t have a question on here for some reason so i need to add a question which group is your group sit with your group please stick to your group i was with student e maybe do it with pencil first so you can go back over it with marker that works too student c sit down please okay so i notice that you re already doing some math but we have not gone through and inaudible like highlight or circle the important stuff you also have not identified the question they re asking you you need to know that in order to know if your answer will be right if you can hear my voice clap once if you can hear my voice clap twice if you can hear my voice clap three times you are a little loud so we need to bring it down a little bit thank you the first thing you have to do is figure out what what the actual question is what s you re answer going to be you know you re probably going to have a money symbol in front of it and a decimal too right okay so you are trying to figure out how much money you re making go through and circle the information you need have you identified the question yet
student,we ve got a question
teacher,sure
student,this problem can we do it here to figure it out
teacher,this is my recommendation if you want to do it scratch work but anything you do on scratch work do it on the paper when you re done you want to make sure the answer is right and go through the process then put it on there
student,after we get done with the question can we decorate it
teacher,if you have time
student,okay
teacher,so have we identified the question
multiple students,yes
teacher,do you have one question or multiple questions
student,three
teacher,so how many answers should you have have you identified the important information
student,yes we re circling
teacher,you re still going through and analyzing and haven t started the math yet right have you guys identified the question yet
student,we re working on it
teacher,i don t think i d be doing any math yet if you haven t figured out what you re trying to do i can look at the problem and start adding numbers together but i don t know if they re the right numbers if i don t know what it s asking me so what is it asking you yes see because you re silent that tells me you haven t talked about it like i said if i came up to you and said one and a half do you know what i m talking about
multiple students,no
teacher,now ask me how old my daughter is
student,how old is your daughter
teacher,she s one and a half if you know the question then the answer makes sense right it is a math problem yes sir
student,inaudible
teacher,this is the problem i have you guys are doing math already but i haven t seen that you have identified the problem without looking at this please tell me what the answer is going to be
student,we re trying to figure out how many inaudible
teacher,that doesn t make any sense no where is it you would look to figure it out first of all how many questions are you trying to answer here two how would you know that
student,because this
teacher,it has nothing to do with that up there you are right there are two questions so you re going to have two answers but what is it in the problem that shows you that you re going to have two answers it doesn t have anything to do with the top part because you have two what
student,question marks
teacher,that s the first thing you look for is the question mark because typically the sentence that is the question is what you re trying to answer you are going to have two answers but the reason you have two answers is because you have two so the first thing you have to answer is what
student,how many corn cobs are there in all
teacher,the other question is
multiple students,how many cobs will they harvest each hour
teacher,so you re going to have two answers and are going to be working two problems let s do it i need you working more on math and less on this you hear me do it student v did you hear me then do it thank you let s see what you ve got here how many people do you have here you have three people right so three people are wearing costumes how many different costumes do you have
student,three
teacher,you need three different costumes right that s three different amounts of money you have to add together you added together this that s one costume that s student l s costume if you have three different people three different costumes three different prices you have to add them together does it ask you what is the question again does it ask you how much they cost in all
student,no
teacher,what does it ask you
student,inaudible
teacher,so if you bought a costume for 20 00 and you bought a costume for 20 00 and student j bought a costume for 20 00 that s three different costumes right 20 40 60 then how much money did i give you
student,80
teacher,but what it s actually asking you is how much
student,how much inaudible
teacher,so you have to do what with the three numbers
student,subtract them
teacher,no what do you have to do with the three numbers your costume your costume plus your costume what am i doing adding then i have to figure out how much money i give back so if it s 20 40 60 and i gave you 80 how much would you give back if it was 60 and i handed you 80 how much do you give back i gave you 80 00 and you took away 60 how much do you give back 20 00 that s how you would go through it was it 20 20 20 no so you have to do it with the exact numbers right same process though if we have time i think we re going to have to work on these more tomorrow you guys have done it one way could you show me another way what have you got so far looks good so far that s one way to solve it right could you find another way to solve it okay let s see it that looks good but is there a second way to solve it
multiple students,yes
teacher,could you double check your work in a way let me see it okay 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,frozen like statues i am your teacher pencils are down please why aren t you doing it you need to move quick we are going to revisit these tomorrow as i m walking around i see a lot of friends are not going through the steps i have to remind you of the steps okay again remember what i told you before if you walk into that monster s mouth and you do the opposite of what i tell you to do understand your answer is probably going to be wrong i m not trying to trick you or fool you i m trying to tell you the easiest best way to get it done okay we are just about out of time i m going to give you three more minutes to work on it and then we re going to clean up we ll revisit these tomorrow we have about 10 minutes to work on it tomorrow and that s it i m going to set my timer for about four more minutes so what were you asking me
student,for this the answer for this one we did minus 14 and got this
teacher,let s look at the problem the question is how many corn cobs are there in all it says kathy cob s farm is this the important stuff the first part that s stuff we can really cross out isn t it cross that out too the next part says the field will have 329 rows of corn with 182 cobs in each row so think back to when we did the beans those kind of looks like rows of corn don t they so how many rows you have versus how many cobs are in each row what function would we do when we were doing those beans gluing them down to the paper what were those showing what kind of problems think about it like this i m going to do significantly less but let s pretend that you have 329 rows let s say i make 329 all the way down that s a lot of marks then how many are in each one 329 by 182 isn t that multiplication the same thing we do when we glue the beans to the paper then the next part says how many cobs will they harvest each hour it says they will harvest an entire field in 14 hours then once you get to the number where you multiply these together what are you going to do about 14 think about it what s your beans your beans are how many you have in all right the containers this time is not a container but what kind of problem are you going to do then when you talk about beans and containers does that make more sense now that s how much it costs in all right did you double check your work on your addition you added 28 17 i m sorry 28 71 plus 17 77 plus 18 63 double check your work and make sure you have it all right i don t see any work here how am i supposed to know if it s right gentlemen focus on what i m saying to you i see no work how do i know if it s right push your chairs in line up
