speaker,cleaned_text
teacher,and if we have two groups of a half dozen a half dozen here and a half dozen here we ve got six rolls and six rolls which his a total of
student,twelve
teacher,if we have three half dozens one two three half dozens how many s in this half dozen
teacher,how many s in this half dozen
teacher,another six how many s in this half dozen
teacher,six so all together that is
teacher,that s what this is telling us number four remember there s four parts to number four student m
student,4a
teacher,okay you re looking for the digit one in this first number and it s in the
student,ones place
teacher,are you sure
student,i mean the thousands
teacher,yes because it s a decimal and this is tenths hundredths thousandths with a th my friends make sure you have that thousandths place how about the second amount who can help me with this student a
student,four
teacher,here s the one what place is it in
student,tenths
teacher,with a th or no th i can t hear you
student,with a th
teacher,very good tenths with a th next one student j
student,inaudible
teacher,tens no th or with a th
student,no th
teacher,no th it s in the tens how about this last amount
student,forty eight is hundreds
teacher,the digit one is in the
student,hundreds
teacher,the tenths or hundredths place with a th all right that takes us to number five 653 times eight who would like to go to the board and work this out for us student g you go to the board and i ll read it to you 653 times eight okay i see one area that you need to polish up a bit look at your columns student g is everything in a column honey hm mm so i ll tell you what let s do why don t you erase that let s try it again and see if you can keep everything in columns this time 653 times eight looking good so far okay student g what s different this time yeah and look at your digit five it s now where it should be before you had it underneath the hundreds underneath the six okay is his math correct guys
teacher,5 224
teacher,that is correct you may erase it number six who would like to do the long division for us at the board student s 196 divided by three okay let s check her math 19 divided by three is six six times three is 18 19 minus 18 is one is one smaller than the three
teacher,are we in good shape
teacher,okay the bring down the six 16 divided by three
student,five
teacher,five times three is 15 16 minus 15 is one is one smaller than three
teacher,is there anything else to bring down
teacher,what do we do with the one we write it up there beside our quotient so 65 remainder one now would you like to see what we would do if we write this as a decimal if i told you that you could not write this as a remainder and it had to be a decimal would you like to see how to take care of that issue now we did have a remainder of one here right if i wanted to change this to a decimal so we don t put our one i would simply add a decimal point here i d put a zero there now i ve got something else to bring down how many threes are there in 10
teacher,three multiply three times three is
teacher,subtract and we have one what would i do again do you think the same thing will happen
teacher,so we call this then a if it s gonna happen over and over what do we call it if i have to say constantly to stop talking what am i doing i have to keep
teacher,so this is called a repeating decimal and you could even just do that showing that three s going to keep repeating now how would we read this 65 and 33 100 or 65 and 3 10 and that three would just keep repeating but you ve got to remember to add that decimal point before you start putting more zeros on the end
student,how come you put those zeros next to the inaudible
teacher,how come i put the zero where
student,next to the 15 instead of the inaudible
teacher,because three times five is 15 and i had put the 15 underneath the 16 and then subtract that s before we even got to the decimal part
student,oh
teacher,questions okay that takes us through the first column how many of you did not get all of column one finished this morning for mountain math this does take a long time on mondays doesn t it
teacher,there s more work to do on mondays so that s the day you ve got to move quickly in the mornings very quickly you may put this away you had a sheet from last week that i don t think we checked or looked at the modeling it was homework but we didn t have time to even look at it yet this one remember you had to do two examples of standard symmetrical and random and you had to write the decimal and the fraction with those out in the margins get with your partner and see if your partner agrees with your modeling
teacher,all right guys have you checked each other s papers freeze and listen and all eyes up at me remember your standard we go all the way across the top row and if it s more than 10 then you start in over to the left on the second row like you read a book or even if you went by columns you d go all the way down one column and then go back up to the top and start down the next column that s standard symmetrical is when it s like an even picture we talked about symmetry in science what s our two forms of symmetry in science
teacher,what are we
teacher,so we could draw a line down the middle and our two eyes are placed in the same place our arms are okay so if you were to do this on your model you d have half your model on one side and half on the other but they d be placed in the same place so to speak so if you folded it in half they d match right
teacher,just like on that inaudible test there s questions about paper being folded in half now the random what s different about the random
student,you just put everything where you want to put it
teacher,yes they re just scattered every which way there s no rhyme or reason to it right think about this question if you had to count all the little hundredths on your grid which one would take the longest standard symmetry or random
teacher,random because you d actually have to count them one by one which one is the fastest to count
teacher,standard because they re in groups of tens what would be the second fastest then
teacher,why would i have to count all of it in symmetry
student,if you inaudible
teacher,yeah so you would just count half of it and double it if they re exactly identical so do you understand the modeling of this now you may put these papers away i need you to have offices out please i am going to count to four and i want you all in your seats with your offices out and a pencil one two three three and a half four you are going to do a daily graded paper for me it s called decimal place value
teacher,do you all have a paper is your name and number on the paper let s look at the directions it says write as a decimal and a fraction or a mixed number i would take my pencil and circle the word decimal and circle the words fraction or mixed numbers so how many tasks do you have to do for each of these problems
teacher,write as a decimal and fraction or mixed number how many would that be
teacher,everyone of them has to be written as a decimal the second task is you have to write it as a fraction or a mixed number can you see the shadings on these three models the first one it didn t copy real well so the first one if you look at columns do columns go across or up and down
teacher,on number one they re all shaded except for the last column look at number two you have three different hundreds grids right the first one is shaded completely the second one is shaded completely the third one on number two the first six columns are shaded on the seventh column the first three squares are shaded that was is very difficult to see
student,inaudible
teacher,you re going to write a fraction or a mixed number it depends upon the situation whether you ll need a fraction or a mixed number but all of them have to have a decimal to go with it look at number three the first two columns are shaded and the first three squares in the third column are shaded
student,say that again
teacher,the first two columns are shaded and the first three squares are shaded so you have to write a decimal and then you have to write a fraction or a mixed number for one through nine questions okay go to the next set of directions for numbers 10 through 13 it says write each decimal in expanded form and in word form so look at your mountain math guys number 10 11 12 and 13 you re gonna write it in expanded form and you re gonna write it in word form this looks like word form doesn t it so you see two lines there for each one write it in expanded form and then in word form if you run out of space in word form continue on the back numbers 14 15 16 an 17 it says write each number in standard form let s look at the title of the sheet one more time student d what is the title of the sheet
student,decimal place value
teacher,decimal place value so what does that tell you all of these problems are gonna deal with
student,decimals
teacher,that s right question
student,for number four through six how are you supposed to write it as a fraction and a mixed number don t you just inaudible
teacher,guys we re still confused about the directions on the first part of this paper you have two jobs to do for every one of these one through nine let me draw you a picture
teacher,so everyone of you are going to have a decimal that s your first task everyone of them is going to have a decimal the second task is it s going to be a mixed or a what a mixed or a
student,fraction
teacher,fraction one or the other do we understand now what we need to do
student,how do you make it like that for four through six inaudible
teacher,you ve got to think what this decimal amount means maybe when you write them all as a fraction you ll decide should it be a mixed number or should it be a fraction up here what s this
teacher,so what do we need to change it to
teacher,a mixed number questions get to work
teacher,write your decimal point how many inaudible you ve colored all but one of them so how many did you color you re writing a decimal is this a whole no you didn t have anything after the decimal point put your decimal point okay what does that say read this to me
student,inaudible
teacher,okay you colored 9 10 of this figure how many groups of 10 are there
student,nine
teacher,how many have you colored
student,nine
teacher,so you ve colored 9 10 of it now make it a fraction there you go first you ve got to ask yourself is this more or less than a whole then you come over here what s that one right you put these two together and what does that say read it to me
student,inaudible
teacher,you don t even have to say zero just say
student,80 100
teacher,inaudible now you can write that as a fraction guys after you write your decimal and you say it to yourself you ve got your fraction
teacher,guys can you put your eyes up here on the board for a minute here s a decimal i just chose some random decimal to put up here on the board everybody look up here when we write this we put a zero here instead of writing it like this we put that zero there so our reader when they see it knows that there are no whole numbers but when we say it we don t have to say zero and when we say it we would simply say 23 100 we would not have to say zero and 23 100 we would simply say 23 100 now if we actually had a whole number that had value to it say four you would write it like this and you would say four and 23 100 but when there is just a zero there you don t have to say zero and you just have to write it that way
teacher,guys let me remind you for the fifth time literally numbers one through nine look at numbers one through nine right now you have to have two answers for each one every one of them has to have a decimal and the second answer for each one of those is it s gonna be either a fraction or a mixed number let s think about what is a mixed number it consists of what and what
student,it s a improper fraction
teacher,a mixed number consists of a whole number and a fraction remember everything to the right of the decimal point is the same as a what isn t it the same as a fraction everything to the left of the decimal point is a
student,whole number
teacher,if you don t have a whole number and a fraction then you re not going to write a mixed number you re simply going to write a fraction so you first have to figure out how to write the decimal then you have to ask yourself okay the second thing i have to write is it gonna be a mixed number or is it going to be a fraction if you happen to finish this paper early and you ve got finished that decimal stumper paper i gave you last week you may pull it out and work on that
student,inaudible because it says
teacher,standard form means it s like a regular number of digits
student,like it has to have
teacher,yeah so it s in this amount is that a one or a decimal point
student,a decimal point
teacher,it looks like a one to me now read this what doe that say
student,50 000
teacher,what does that say read those words
student,50 000
teacher,inaudible okay do you all have your name and number on your paper how many of you still need more time to finish this those of you who need more time bring me your paper everyone else is finished now as soon as i collect your papers you may gather your things together do not leave your seat and go to the door yet
