speaker,cleaned_text
teacher,two is your whole how many cupcakes are in total so where do you stop
student,forty
teacher,there you go so there is eight here right this is how many fifths hmm
student,one
teacher,yep so one fifth she ate how many cupcakes
student,eight
teacher,two fifths she ate
student,16 24
teacher,and keep going very nice one more minute how are you guys doing
student,good
teacher,what did you come up with how much did christie eat
student,i just learned something inaudible i just noticed that five goes into forty and two does too so i just thought that two represents tens i mean two represents something how many times does like i think it means like two times five equals ten it s how much christie ate ten and i did eight like 30
teacher,i can understand your thinking but that s not how it goes student k but good try but remember you are thinking of you have to do two fifths of forty not ten not ten okay so we have forty cupcakes and we need to divide them evenly into how many groups you have forty cupcakes
student,you have to evenly divide them ten
teacher,you have to evenly divide them into how many groups what number there tells you how many groups your whole is in
student,oh five
teacher,so you have to divide 40 cupcakes evenly into how many groups
student,five
teacher,did you guys do that what did you do
student,we made a number line and then like inaudible
teacher,but your denominator tells you how many pieces you don t have five pieces there do you how many pieces do you have there you see the problem there okay so i want to hear what you guys were doing and how you tried to solve this problem so student g can you share what your group did
student,well we did the first question what we did was we drawed a rectangle and then we divided that rectangle box by five
teacher,why did you divide it by five
student,cause our denominator tells how many pieces there are
teacher,good
student,so we divided by five and then it says that our fraction represents what inaudible ate so what we did was we draw inaudible
teacher,why did you draw eight tally marks in each box
student,there s a forty and because
teacher,eight tally marks in each box and there are five boxes so one fifth has how many tally marks
student,eight
teacher,two fifths has how many tally marks
student,16
teacher,three fifths has how many tally marks
student,24
teacher,four fifths has how many tally marks
student,32
teacher,and when we reach our whole five fifths how many tally marks
student,40
teacher,40 okay so remember your denominator home alone group your denominator tells you how many groups you need to make okay so that tells you you need to make five groups so what is the fraction that represents what student a ate what is the fraction that represents what student a ate home alone three fifths how did you get three fifths
student,two fifths plus three fifths equals five fifths equals
teacher,equals to one whole very nice so i want you to pay attention to wording when you get word problems sometimes it will ask you what is the fraction that means you have to write a fraction sometimes it will ask you how many and that means you have to write a whole number not a fraction okay now how many cupcakes did christie eat silent hill what did you come up with student a and student k what did you guys come up with
student,we made 40 tally marks and then we divided how much the person ate in inaudible
teacher,so how many cupcakes did christie eat
student,16
teacher,16 cupcakes which is the same as two fifths of forty very nice questions all right so now what i want you to do is i want you to take out your key word list for word problems because now we are going to try and get into more word problems all of you should be taking this out or at least take out your transparency so that it s right in front of you good all right let s move onto the next word problem yes that s what i said shhh student k you make such a great teacher telling student d what to do all right let s read this word problem student m read it for the class please karen drove
student,karen drove 33
teacher,hmm it looks like 33 but it s a mixed number student g
student,inaudible
teacher,three and three fourths go ahead student m
student,inaudible
teacher,drove another
student,inaudible
teacher,drive drive altogether all right i want you to look at key words from your list and i want you to see if you find one that tells us what we have to do with this problem and as soon as you get your key word and you find it on your list raise your hand i am going to write these out better student a
student,was your key word the column add
teacher,which key word
student,altogether
teacher,altogether when you see altogether in a word problem that tells you you need to add now here is what you need to do i gave you hints at the bottom to solve these problems and the reason why you need to do this is because when you add these two together it is more than one whole okay so in order to solve problems like this you need to change both mixed numbers to improper fractions and then add them that way and then when you have an answer change that answer back to a mixed number so how would i change this fraction to an improper fraction student n
student,inaudible
teacher,okay so what s the improper fraction to this student d
student,inaudible
teacher,student g no i m telling you not to tell her because i heard you whisper 15 so first we multiply the denominator times the whole number 4 times 3 is 12 and then we need to add the numerator so 12 plus 3 is 15 and what s my denominator and how would i change this to an improper fraction student d be careful of my laptop please
student,inaudible
teacher,can you speak louder i can t hear you
student,inaudible
teacher,okay so now that you have your mixed numbers changed to improper fractions now add them um hum you can work with your group if you need the extra help do the math here don t do it in your head once you have your answer you need to change your improper fraction to a mixed number i liked the fact that you labeled it student d very nice okay so you need to change this to a mixed number you need to do multiples of 20 and try to get close to 103 without going over go ahead don t erase anything um hum 15 times 5 is 25
student,80
teacher,plus 20
student,inaudible
teacher,hold on right here plus 20 come on this tells you you need to what so 15 times 5 don t do it in your head i told you i want to see everything that you do on the paper so come on 15 times 5 okay so how many times
student,five
teacher,so put our whole number as five hm mmm hm mmm what s left over
student,three
teacher,that is our
student,numerator
teacher,no no no no remember the multiples is the whole number the left over is the
student,three
teacher,and what s the denominator what s your denominator it s right in front of you
student,20
teacher,write it down can you show me this as a mixed fraction please this doesn t look like a fraction can you make it look like a fraction what are you missing what are you missing
student,oh
teacher,come on how did you do this because you didn t change it like i told you to an improper fraction you need to add these you got it here so you are fine you did it your own way and you did it fine okay how did we do can someone explain what they did and show us on the board and walk us through it let s see let s randomly pick someone student c come on student c while student c is doing it on the board can someone explain what she s doing oh that could be fun student a is not here student k is going to explain what student c is doing go ahead student k oh you can t you cant all right so let s switch that student m is going to show us what he did and student h is still not here and student d is going to explain it go ahead student d team up with student m teamwork we work together student m and the rest of us let s pay attention
student,what student m is doing is making multiples of four
teacher,why is he making multiples of four
student,because the denominators are not the same
teacher,so you need to do multiples of the denominators to find the what
student,inaudible the
teacher,what does he need to find when he makes the multiples of the denominators student a
student,inaudible
teacher,the least common the least common what
student,multiple
teacher,multiple
student,he found 20 and 4 and 5
teacher,stop student m how many of you did the same exact thing you are on the same track as student m okay continue student m
student,inaudible now he is going to add
teacher,where is 28 plus 75 do it
student,inaudible
teacher,so student m got an improper fraction 103 over 20 the problem is you can t write an improper fraction as an answer for this problem so you need to change that improper fraction to a mixed number so do what we did student m to change it you need to find multiples of the denominator so 20 40 60 80 100 but remember you need to get so close but you cannot go over so how many times does 20 go into 103 student m
student,five
teacher,five so that s our whole number and our numerator is what
student,three
teacher,how did you get three how did he get three student d
student,because inaudible and it s closer to 103 because he can t go over or inaudible
teacher,right
student,so he put three because 100 plus 3 equals 103
teacher,okay so 100 is 3 away from 103 so the left over is the numerator and the denominator is 20 and it stays the same you are missing one important thing you have the correct answer but i can t mark that correct until you what
student,until he puts inaudible
teacher,miles remember to label all of your work okay thank you student m
student,can we do it a different way
teacher,you can do it a different way that s fine your way is correct too all right next problem who can read this problem for us student k
student,inaudible
teacher,tuesday how many more
student,inaudible
teacher,okay so look at your key words and see if there is a key word there that tells us what we have to do student m
student,add
teacher,we have to add where is your key word okay how many more miles did he drive on monday than tuesday are we adding them together student n
student,inaudible
teacher,okay but more is not the only key word here listen to what the question is asking you how many more miles did he drive on monday than tuesday that s like me asking you how many more cupcakes did student d eat on wednesday than thursday what am i doing
student,comparing
teacher,i m comparing them how can i compare them am i combining them am i adding them together no i am trying to see the difference okay so how do i find the difference between as much as that person drove on monday than tuesday student a
student,by subtracting them
teacher,you need to subtract them in order to find the difference you need to tell me how much more did justin drive on monday than on tuesday okay so we need to subtract them first you need to change it to an improper fraction and do the same thing we did before change our improper fraction to a mixed number go get one with this one i want you to work with your group i love what this group the second i say work with their group they actually start talking to each other and they actually start working together which is what i want
teacher,what s six plus two turn your body student a you are supposed to be working with student k please no you are not you are working independently
student,inaudible
teacher,i don t see you talking to her
student,i was just talking right now
teacher,no you are talking to yourself right now vocalize share with student k she wants to hear what you have to say and student k he wants to hear what you have to say don t forget to label it um hum we are not doing addition when we are comparing two things we do subtraction go ahead again we are working independently what s this how did you get 36
student,well six
teacher,oh multiples of three are you doing multiples you need to make sure you put a comma in between it so i know there you go okay go ahead keep going so you got sixteen sixths and seven sixths and you are subtracting them and what do you get
student,inaudible
teacher,okay go ahead what is it
student,inaudible
teacher,don t forget to change the improper fraction back to a mixed number um hum 16 minutes 7 now we need to change this to an improper fraction so we do multiples of but we can t go over 9 we can t go over 9 you are trying to see how much 6 goes into 9 we are doing division how many times does 6 go into 9
student,one
teacher,so write that s our whole number what s left over what s our remainder hmm how far away is six from nine
student,three
teacher,that s our numerator and what s our denominator don t forget to label it that needs to be changed to a mixed number okay are we all done
student,yes
teacher,all right so what we are going to do we are going to do the same thing someone is going to do it on the board and someone else is going to explain it student d can you erase that i m sorry okay student k is going to do it on the board while we already did that student m already went to the board while student a explains it all right team work you going on an expedition oh good
student,inaudible
teacher,why is he doing that
student,inaudible and he found the least common multiple which is six that s the inaudible denominator
teacher,so he has sixteen sixths because student g can t see it so she s relying on you to explain it because she can t see
student,inaudible
teacher,how many of you have nine sixths student c student a okay you can t leave them like that
student,now he s changing it to a mixed number inaudible
teacher,okay so multiples of six he s talking to himself i like the way he s no i m not joking it s good he s like wait i know how to do it wait six goes into nine he s really trying to figure it out and that s what i want you guys to do you are supposed to experiment and try to figure things out
student,inaudible
teacher,how did he get one
student,because six goes into inaudible
teacher,without going over right
student,inaudible
teacher,okay whenever you get a fraction like that it s wrong
student,it s wrong
teacher,yes what are you missing oh whenever you get a fraction like that you are supposed to break it down to its simplest form so if i have a fraction like one and three sixths i need to break down the fraction part to its simplest form okay what does simple mean again smallest form smaller numbers so what number goes into three and six student g
student,six
teacher,six goes into three and six
student,no wait
teacher,student u
student,two
student,one
teacher,besides one two goes into three
student,no
teacher,how do we find the smallest number that goes into both of them we need to find the factors of each one what are the factors of three student d and what are the factors of six student m uh huh uh huh uh huh which ones do they have in common you have to get the biggest one that they have in common student a
student,three
teacher,so that tells us we need to divide by three three divided by three is one six divided by three is two so the answer is one and one half miles we broke down the three sixths we broke it down to one half okay the one still remains because we don t break that we don t touch that we just try to break down the fraction part in its simplest form you have done this before breaking down fractions in its simplest form okay so on your tests it s going to tell you to break it down to simplest form okay so this would be that s the correct answer this is the better answer because this is a simpler fraction form okay because three sixths is the same as one half right okay can you erase student d and last but not least i want you to try and do this problem by yourself so don t share your work with anyone try to do this problem by yourself almost done
teacher,independently student m hurry go um what are you doing why do you have two wholes draw two sixths as a fraction for me i said draw two sixths for me what s this so this needs to go that needs to go um hum now how many how is this the same as this how many boxes is this how many boxes is this why is it different sharpen two sixths not one sixth 1 2 3 and i have6 good so student m sharpened two sixths how many pencils did student m sharpen two sixths which is how many
student,inaudible
teacher,um hum
student,oh
teacher,good write it down excellent student d
student,i don t understand that last one
teacher,how many pencils did student m sharpen where is your box where is your tally marks good how many pencils student m sharpened two sixths how many did student m sharpen two sixths how much is that
student,12
teacher,12 not student n student m okay i like what i am seeing so far of you guys trying to problem solve how to do this okay can someone explain to the class and show us what they did student u go two sixths student m sharpened two sixths that s not what you have
student,inaudible
teacher,look at the problem student m sharpened two sixths student n sharpened the rest don t get that confused that s an easy mistake excellent so student u is drawing a whole with how many pieces
student,six
teacher,why six
student,inaudible
teacher,okay six tells us how many pieces are in our whole so student m sharpened how much
student,two
teacher,two what two what what s our fraction two what
student,two sixths
teacher,okay so how much is that
student,three sixths
teacher,where is two sixths here how many pencils
student,inaudible
teacher,student u can you explain to us what you are doing because you are blocking everything that you are doing
student,inaudible
teacher,okay so student m sharpened two sixths what is the fraction that represents what student n sharpened two sixths plus three sixths is six sixths you shaded in two student n shaded in the rest i mean sharpened the rest so you shaded in two what s left over
student,two sixths
teacher,you shaded in two what s left over
student,four
teacher,four what four what what s the fraction four what
student,sixths
teacher,four sixths so the fraction that represents what student n sharpened is the fraction that you just told me that student n sharpened is
student,four sixths
teacher,four sixths because that s what s left over 1 2 3 4 out of six okay how many of you got four sixths for what student n sharpened student k what did you get
student,i got um two sixths
teacher,student n sharpened two sixths
student,oh no no she sharpened three or four sixths
teacher,four sixths four sixths plus two sixths is six sixths you are not done student u how many pencils did student m sharpen
student,12
teacher,how did you get 12
student,two times six equals twelve
teacher,how did you get six
student,inaudible
teacher,how did student u get six student a how did student u get six
student,inaudible
teacher,that s how she got six in each box once you figured out how many pieces are in your whole what do you do after that all of you did it but none of you are explaining to me what did you do after how did you figure out how to divide 36 into 6 pieces student a
student,inaudible
teacher,you can but student n
student,inaudible
teacher,okay you are not listening to my question
student,what was the question
teacher,how did you figure out that each part of that whole has six in it because student u has the answer here as 12 how did you get 12 what are you supposed to do with those tally marks student k how do you do that
student,in each box there is six
teacher,so you are supposed to do one at a time in each box until you get to what final number
student,36
teacher,how many were in each sixth in each box student c
student,six
teacher,six in each box so one sixth is six two sixth is
student,12
teacher,three sixths is
student,18
teacher,four sixths is
student,inaudible
teacher,five sixths is
student,30
teacher,six sixths is
student,36
teacher,so student m sharpened two sixths how many pencils did he sharpen
student,12
teacher,12 pencils okay close your books
