speaker,cleaned_text
teacher,why not 856 but let s use 5 for our divisor again okay so write it like you normally would draw the line good you do this and then you draw your line to separate your partial quotients from the rest of your problem what do you think you might start with you can do this in many different ways student c you re missing a number there does your problem look just like mine okay all right student p you have quite a mathematical mind where do you think you might start what would be easy to start with okay 5 times 100 we need to think how many fives in 856 he says he s going to start with well let s think about it okay what he just said he said first he suggested 200 but then he quickly realized 5 times 200 would be over 800 what did you say the first time let s write 100 over to the side okay exactly so we re going to subtract 500 from the 856 if our dividend was bigger than 1 000 we could have done that i m doing a little of both okay 356 student p why can t we do 100 no we can t do 500 what can we do
student,50
teacher,we can do 50 okay what is 5 times 50 remember how to do your mental math 5 times 5 is 25 and you have one zero 250 okay then subtract we re ahead of you did we leave you on the side of the road somewhere 50 times 5 5 times 5 25 and you have one zero you re not supposed to be subtracting over there you subtract over here okay let s see what you have would you draw your line there that s beautiful wait a minute you re leaving student j behind just a minute ladies and gentlemen time is our enemy and we have about two minutes quietly and calmly come to a stopping place and then sit right where you are while i finish up with my group we re almost there student j and i are almost with you 3 minus 2 1 you re adding and not subtracting there s your operation sign 6 minus 0 do you have it student p i heard you thinking over there
student,i thought of money at first because i know there s 20 nickels in a dollar
teacher,money helps us lots of times doesn t it do you all agree
multiple students,yes
teacher,you could do that 5 times 20 would be 100 okay then when we subtract what do we get do we have is this a remainder is it smaller than our divisor so one more time how many fives in 6
multiple students,1
teacher,and 6 minus 5 1 now all we have to do is add up our partial quotients and put our remainder 171 okay i have look at your board i have 100 50 20 and 1 so we have 171 very good remainder 1 okay 100 plus 50 plus 20 plus 1 write it down add them up 171 what s your remainder 1 is that what you got
student,yes
teacher,i know you and i need to talk about it some more but that s okay that was our first day wonderful would you all erase the boards including mine we ll work on it more monday put the markers in the box and i ll check on my other groups
student,inaudible
teacher,we ll work that out this afternoon student c how did we do over here make sure your name is on it and take it back to your seat you can put it in the second tray actually i d like for them to be in that box thank you that doesn t look like a factor it looks like a leprechaun student s you re too much please go back to your seat and start writing a definition for divisor dividend and quotient please go back to your seat and do that now ms l s class is waiting to rotate is that an extra one you re not finished yet put that one in your math folder maybe this afternoon ask mr f if you can come back to this class thank you student a thank you student c for following directions thanks for asking i need you to have a seat you re running out of time student a good job keep writing those definitions
