speaker,cleaned_text
teacher,let s figure out how much this 60 made my grade drop what do you think i could do to figure that out
student,maybe you can like add all of these up and then divide it and then subtract it
teacher,you don t need to subtract 60 that would make it even lower but student l s absolutely right let s find the average or the mean without the 60 let s see what my grade would have been before i bombed that test so take the first three numbers the 85 the 88 and 92 and find their mean
student,divide it by 3
teacher,now you would divide it by 3 student l let me check your math your addition check your addition
student,did i forget to add one
teacher,mm hmm
student,i did so much better inaudible
teacher,laughter you have 26 minus 24 to begin with what s 26 minus 24
student,it is 2
teacher,okay then bring down your 5 how many times can 3 go into 25
student,3 can go into 25
teacher,student s
student,8 times
teacher,student s what s 8 times 3
student,24
teacher,don t erase it yet 81 that s what we got the first time you need to check your addition all right bring down your 5 student s now you have 25 how many times can 3 go into 25 mm hmm student p the total should be 265 so go ahead and divide 265 there you go so what s my mean score now
student,88
teacher,88 so to begin with with my three good test scores i had a high b right an 88 then i got the 60 how much did it drop my score
student,it dropped it 7
teacher,it dropped it by 7 points to an 81 so i went from a high b to a very low b what does that tell you about your grades
student,that you should get an a
teacher,that one bad score can really mess up your grade
student,i don t get this one i got 88 remainder 1
teacher,that s correct good job all right let s do one more
student,too easy
teacher,too easy
student,why can t we do mode i want to do mode now
teacher,that s later in the week we re starting with the mean everybody return your cards to me pass you card in student s all right we re going to shuffle them up for a minute they ve very flimsy and hard to shuffle student p two cards for you two cards for student a two for student l and these two over here are for student s student p what are your two numbers
student,9 and 3
teacher,so do you want to do 39 or do you want to be 93
student,93
teacher,everybody write down 93 for student p s number student a what s your number
student,5 and 4 and i want to be 54
teacher,okay student l
student,4 and 7 i m going to be 47
teacher,47 student n
student,2 and 4 and i want it to be 24
teacher,and student s
student,2 and 7 and i want 72
teacher,okay find the mean of those numbers laughter hopefully these would not be grades is that the order
student,last time we had 6 what happened to the 6
teacher,i didn t do one
student,oh
teacher,recheck yours 3 plus 2 is
student,5
teacher,5 plus 4 is
student,9
teacher,9 plus 7 is
student,16
teacher,16 plus 4
student,20
teacher,tell me how you got a remainder student p where s the 1 coming from
student,because i did 5 inaudible
teacher,that s correct there you go that s a bad grade they weren t necessarily grades what are you adding
student,the 9 2 minus 2 0 oh wait 9 minus 5
teacher,there you go so now 5 you guys can clean up your area and return the cards student s you re going to finish that
teacher,switch the group that student a you need this sign it inaudible okay stop you can count by fives so this should be easy 5 10 15 20 25 the next one would be 30 but we already figured 29 how many fives can we get into 29 computer people come join me subtract those you need a board and a marker good how many times can 5 go into 40 okay 8 times 5 what s the mean you can clean off your board is this our whole group you can sit right here student c is out sick i m giving you a list of our vocabulary our definitions for this week we re just going to focus on one word today the top word which is mean these are all words that are related to graphing or data or statistics so when you guys think of graphs what are some other words that come to mind
student,bar graph
teacher,bar graph
student,pie graph
teacher,pie graphs or pie charts circle graphs some people call them
student,paper
teacher,paper laughter
student,a list
teacher,pictographs you measuring something inaudible so you all already know the basic types of graphs you know how to read graphs okay these words on our list are words that we might find when related to the numbers that graphs show us there s things that we do with those numbers and you need to take care of this list hang on to it put it in your notebook it s going to come in handy there s words definitions and examples of how to find each term our first term is mean it s not mean like oh my gosh ms b is so mean not that kind of mean it s mean like when you find an average okay you guys ever heard of that before finding an average or finding a mean
student,last year
teacher,you did this last year good when might people in real life find the mean or the average of something
student,average of how many pieces of wood they need
teacher,the average number of pieces of wood that they need yeah that could work in construction when else could you find the mean
student,we did this thing in 3rd grade we inaudible
teacher,okay when you take a survey of something what s your favorite this or what do you like best you can find the mean when might teachers find means
student,when they re grading something
teacher,yeah did you guys know that this is how your grade is determined for your report card that helps us find the grade on the assignment but at the end of the nine weeks we take all your grades and we find the mean of your scores
student,ms b is inaudible
teacher,one fourth of an hour is 15 minutes yes so i lost my train of thought teachers find the mean of your scores to find your grades okay laughter let s pretend that we got some test scores at the end of the nine weeks and the example at the top of your page shows three scores there so this student they did really well what were their three scores
student,95 90 and 100
teacher,so this was a strong student they worked hard what is the first thing that we did with those numbers
student,add them
teacher,added them up and what s the total when you added them
student,385
teacher,so i add up the three numbers and then we did 285 divided by 3 and what was the answer the student s average or mean was a 95 their score their overall grade would be a 95 okay that s a good solid a
student,inaudible
teacher,now why do you think i divided by 3
student,because there s 3 numbers
teacher,if there were 5 numbers we would have divided by 5 if there were 8 numbers we would have divided by 8 so however many numbers you had that s what you divided by okay so let s pretend let s do another example together let s pretend ms b she did okay she got an 85 on her first test and then yeah there are five of you then ms b really bombed the test and got a 60 didn t do too tell that time but then i studied really really hard for the last test and brought my grade up to a 90 okay so 85 60 and 90 find my mean score that s right now what do you do student c
student,i add
student,i got a remainder
teacher,that s okay sometimes you ll get a remainder you re on the right track there you go that s okay good all right everybody got a 78 remainder 1 which is exactly what i got you guys remember we take that remainder and the remainder becomes a numerator the divisor is the denominator do you remember that 78 with a remainder of 1 78 and one third let s talk about some rounding here one third is that bigger or less than one half it s less than one half am i going to round my number up to 79 or is it going to stay 78
student,stay
teacher,can you tell the group why it would stay 78
student,because wait never mind
teacher,no you were right one third because student a told us it was less than one half if it s less than one half it s not going to go up right it s got to be bigger than
student,half of 10 is 5 so you have to round down
teacher,right exactly my grade was a 78 i want you to notice something a 78 is a c okay which isn t bad there s nothing wrong with a c look i had a b here and an a here i got an a and a b on my test scores did you see that student c my overall score is a c why did i get that c
student,you have to divide and average it
teacher,you do but what brought it down so much the 60 that one brought my bs and as down to a c
student,it makes like the bs and as like they didn t even matter
teacher,but if i had cs ds and us or more cs at least my 85 and 90 kept it up to a c okay one low grade can really do what to your overall grade
student,a lot of damage
teacher,it can do a lot of damage it can bring it down right
student,inaudible
teacher,it can let s do one more like that student e let s say you took a test what score are you going to get on your test
student,82
teacher,student e did a good job everybody write down 82 student k what s your score
student,80
teacher,student k did a good job student a what about you your score
student,79
teacher,don t want to brag do you student m what s your score
student,80
teacher,all right so we all did good high cs low bs ms b is going to throw her number in there ms b didn t do good at all ms b got a 50 i know let s find the mean of our scores
student,that s a lot of scores
teacher,it is a lot of scores but it s just adding and dividing you guys can do that easily listen to it it s teaching you are there just three numbers
student,oops
teacher,you ve got to divide by however many numbers you started with got yours okay
student,i have a remainder
teacher,that s okay all right let me see what you got we all got the same answer 74 and one fifth right now if you notice all of our scores were 79 and above but the average was 74 what did this low score do to it
student,brought it down
teacher,yeah the lowest grade was a 79 but then i came in and now 74 that s close to being a d 73 is a d i almost brought our average down to a d ms b needs to study
student,inaudible wouldn t that be a b or a c
teacher,that s a good question should we figure out if it would be a 49 now we don t have to re add again 49 is one number less so what would that do to this it would be 370 so try 370 if i had been one point lower what would that have done
student,do we have to bring the 0 down
teacher,mm hmm
student,does it go into 7
teacher,wait 7 times 5 is what so in this case there was no remainder right it brought it down a little bit instead of 74 and one fifth it was just 74 now what if let s say we throw in another score and there s a 100 do you think a 100 would bring it up a lot
student,mm hmm
teacher,so let s go back to our original list where ms b had a 50 let s add in another 100 what s our total going to be then
student,471
teacher,471 see what giving a 100 does to the score now you have to divide it by 6 good student e you are on the ball today mm hmm
student,ms b
teacher,excellent job student l good job try again this time you add in 100 then you have 6 numbers so divide it by 6
student,i don t get inaudible
teacher,okay you brought down the 1 now how many times can 6 go into 51
student,9
teacher,you sure about that
student,no 8
teacher,let me see what you ve got excellent good job
student,i got a 78 can i redo this
teacher,you can redo that not 9
student,it didn t bring it up that much
teacher,try again okay can you write the remainder as a fraction mm hmm
student,how do you write it as a fraction
teacher,the remainder becomes the numerator and the divisor becomes the denominator it s three sixths that should be an 8 6 times 8 is 48
student,inaudible
teacher,yeah exactly student e noticed our answer of 78 and three sixths three sixths is the same as a half right so is this number going to round up to a 79 because a teacher would do this we would round the score is it going to round up to a 79 or down to a 78 up to a 79 so our average went from a 74 to a 79 with getting a 100 i m almost a d here i m one point from being a d now i m almost a what 79 i m almost to a b i m one point from being a b so that 100 really did what to our grade
student,it made it a c plus
teacher,if i had one more chance i might bring it up to a b
student,what happens if we had a bonus question
teacher,our bonus question as extra credit would help us out you re right
student,how much inaudible
teacher,how much what
student,inaudible
teacher,it depends on the teacher and what kind of questions i don t really do them for 5 points but you never know sometimes it might be 10 it depends on how hard the question is what subject it is and so forth
student,what happens if inaudible
teacher,all right that would be up to the teacher student m would you take the markers back for us and student e would you take the boards back for us student c you clean up the tissues that s the best job for you student m will you take these tickets back computer people i need you to log off it s time to go back to our regular classroom the whiteboards you did a great job
student,has anyone gotten inaudible
teacher,i m sure someone has push your chairs close
student,i like these where did you get these ms b
teacher,the baskets the dollar store come on student e move faster buddy
