speaker,cleaned_text
teacher,eight inches teacher writing on board
student,inaudible opposite side inaudible eight inaudible
teacher,and my opposite side will also be eight inches how do i calculate perimeter what s the formula you remember the formula
student,inaudible
teacher,do you remember the formula for finding perimeter of a rectangular shape
student,ooh
teacher,okay now here s a question for you student a do i have length width and height when i have a two dimensional flat shape what do i have length and what honey
student,inaudible three
teacher,i have all three
student,inaudible
teacher,okay length width and height is if i have a three dimensional shape do i have a three dimensional shape no we re looking at two so what are my the two dimensions that i have
student,length
teacher,and
student,width
teacher,i have length and width how do i take the information about the length and the width and get to the perimeter what do i do with the length and the width student d
student,inaudible
teacher,inaudible what am i going to do with the length and the width to figure out the perimeter inaudible guess
student,inaudible
teacher,yeah inaudible again inaudible downstairs inaudible what am i going to do with the length and the width i know i have the length i know i have the width what do i do with it
student,add it
teacher,add it okay give me some more what do i want to do with it i want to add it how am i going to add it
student,add the length with the length and the width with the width
teacher,oh student c wants to add the length with the length teacher writing on board length with the length width with the width so if i add the length with the length and the width with the width am i missing something here
student,then you would
student,oh you got
teacher,oh and then i would add them together okay do that add your length with your length and your width with your width hi
student,inaudible
teacher,hold onto that thought for a second silence take your thumb out of your mouth what is your question
student,can i go to the bathroom
teacher,no add you length with your length she said and add your width with your width what did you decide the length was student j
student,three inaudible
teacher,say it again
student,three inaudible inches
teacher,you hold onto that
student,inaudible
teacher,which numbers did you decide were the length is my length one foot or is my length eight inches
student,inaudible eight inches
student,eight inches inaudible
teacher,what what what what what what what
student,inaudible
teacher,you said what
student,inaudible three
teacher,oh now i understand what you re saying i got a little confused i wasn t sure what you were saying i ve gotten these all kinds of answers i got someone over there telling me 19 i got somebody over here oh i got an 18 i got an
student,eight eight
teacher,twelve feet is that what you said to me
student,eighteen
student,i said 18
student,he said inaudible
teacher,he said 18
student,i said 18 too
teacher,oh
student,inaudible
teacher,thank you i don t know what the 18 was for either and i don t know what the 12 inches was for i m very confused
multiple students,inaudible
teacher,why am i very confused
student,because um
teacher,no you raise your hand you don t speak why am i very confused why are you very confused why are we having to many different answers student k what do you think
student,inaudible
teacher,i what
student,you asked inaudible questions
teacher,i asked different questions i did
student,inaudible question inaudible
teacher,oh well my first question i m going to back up and i m going to ask you which did you designate as the length did you say it was one foot long or eight inches long what did you decide on
student,inaudible
teacher,that didn t answer my question
student,inaudible
student,i know
teacher,which did you decide the length was did you decide the length is one foot or is the length eight inches
student,inaudible there
teacher,you got to pick one
student,i know
student,inches
teacher,is the length
student,yeah
teacher,okay so you said the length was eight inches so you re saying the length teacher writing on board is eight inches and so that means that the width must be what
student,one foot
teacher,inaudible
student,one foot
teacher,one foot thank you one foot teacher writing on board so if i go back and i use student k s formula student k s formula says length plus length so i m going to say eight inches plus eight inches and then she said add in a foot excuse me width which was one foot plus width another one foot so i m going to add eight inches plus eight inches plus one foot plus one foot can i do that
multiple students,yes
teacher,i can just add this straight across and come up with 19
student,oh
student,no
student,inaudible change the foot into 12 inches
teacher,oh why
student,because one foot equals 12 inches
teacher,but why can t i just add feet and inches
student,because inaudible inches and inches silence
teacher,because i have to add the same kind correct
student,yep
student,mm hmm
teacher,remember we can t add apples to oranges and get an answer of apples we have to make them all the same kind
student,inaudible
teacher,okay so and i think this is what you did student k correct so we re going to change or convert our one fourth into inches how many inches are in one foot
student,twelve
student,twelve
teacher,twelve teacher writing on board
student,inaudible
student,inaudible
teacher,who said isn t it 18 inches
student,i did inaudible
teacher,did you change your feet to inches
student,no i
teacher,no no no no listen to my question did you change feet to inches yes or no
student,no
student,no
teacher,then can you add inches add inches and feet without doing conversion
student,yes
student,no
teacher,no can i add 16 apples to four oranges and say i have 20 apples
student,no
teacher,no you have to change it or convert it so you have the same kind
student,oh
teacher,and the rest of the group told me that one foot was equal to
student,twelve
teacher,twelve inches teacher writing on board
student,i got confused cause i added eight plus eight that equals 13 then i added inaudible and i got 18
teacher,and did you skip a step
student,yes
teacher,yes teacher writing on board so once we change our feet to inches now we can add up our numbers cause we re adding up they re all the same kind eight inches plus eight inches equals
multiple students,sixteen
teacher,sixteen what
student,inches
student,inches
teacher,inches plus one more excuse me plus twelve more inches what s 16 plus 12
student,twenty eight
student,inaudible
teacher,twenty eight what
student,inches
student,inches
teacher,inches twenty eight inches plus twelve more inches equals
multiple students,forty
student,forty
teacher,forty what
student,inches
teacher,inches so the perimeter of my frame is
student,forty
teacher,40 inches teacher writing on board now once you pass being like a two or three year old maybe four or five we don t talk about things being like 40 inches tall or 40 inches long we usually convert them back to
student,feet
teacher,feet and what happens if we have leftover
student,we just inaudible
teacher,what are the leftovers considered
student,inches
student,inches
teacher,inches how are we going to change 40 inches into feet how am i going to do this student d
student,inaudible
teacher,how did i go from one foot to twelve inches
student,because one foot equals twelve inches
teacher,okay so how should i go from inches to feet student k
student,divide
teacher,divide by what
student,divide
student,forty
student,by inaudible
teacher,oh wait a minute
student,inaudible sixteen
teacher,why 16
student,because that s how many inches there are in a foot
teacher,that s how much what student d
student,yeah
teacher,she s telling me there s 16 inches in a foot
student,what
student,that s wrong
student,it s 12 inches
teacher,it s how do you know
student,because if you look at a ruler it inaudible equal to twelve inches
teacher,i m going to argue that one because i have a ruler at home it s eight inches long
student,oh
student,inaudible
student,no like actual
teacher,no it s still a ruler
student,oh
teacher,but it is a customary value of one foot it is standard one foot is equal to 12 inches you are correct we can t use the ruler as our answer though okay
student,inaudible
teacher,the conversion is twelve inches equals one foot so we re going to what are we going to do with our division now
student,ooh
teacher,we re going to divide by twelve and what are we going to divide by twelve
student,inaudible
student,inaudible
teacher,forty so let s try that on your own papers try that forty divided by twelve this is around the time when you were a little kid little and you would go to the pediatrician s office and they would stop telling your mom or whoever took you that you were 40 inches tall they d start telling you the conversion so how many twelves are in 40 student r student r
student,yes
teacher,how many twelves are in 40 how are we going to do that what do we need to do
student,six
student,you have to multiply them
teacher,you need to re think and you need to take your thumb out of your mouth again
student,inaudible
teacher,i m sorry
student,inaudible
teacher,the question right now is how many groups of 20 are there excuse me how many groups of 12 are there in 40
student,oh um it s i can t do it
teacher,why can t i do it
student,because there will be some leftover
teacher,that s okay if there s some leftover
student,oh
multiple students,inaudible
teacher,go move your clothespin so how many groups of twelve could you take away from 40
student,three
teacher,three because if we remember if we counted by twelves we can count twelve twenty four what s next
student,thirty inaudible
teacher,oh 36 so we re going to say there are three groups of twelve in 40 three times twelve equals 36 and what s leftover
student,four inches
teacher,four now in this case we re talking about three feet and this remainder is going to be four what
student,inches
student,inches
teacher,inches so three feet four inches is equal to my 40 inches because how many inches are in one foot
student,twelve
teacher,twelve does that ever change
student,no
student,no
student,no
teacher,no it s a constant it s always inaudible they re equal to one foot always always always always
student,forever
teacher,and ever
student,how d you convert feet to inches
teacher,how would i go from feet to inches
student,inaudible
teacher,well to go from inches to feet we divided by twelve what do you think we should do if we want to go from feet to inches
student,multiply
teacher,multiply give me a number of feet
student,um two
teacher,oh give me something more exciting
student,like 54
teacher,not that exciting
student,inaudible
teacher,twenty three okay so if you told me that something was 23 feet teacher writing on board if i d multiply if by twelve that will give me my number of inches
student,oh
teacher,okay because we re just going to do the opposite of what we did to go form inches to feet if i tell you that my husband is 74 inches tall how tall is he in feet and inches
student,seven inaudible
teacher,he s 74 inches tall
student,five
student,six feet inaudible inches
student,five feet
student,it would be five feet
teacher,you re killing me the five feet person
student,inaudible six feet
teacher,let s look at this
student,six feet
teacher,i said he s 74 inches tall to go from inches to feet you told me to do what
student,multiply
teacher,inches to feet
student,divide
teacher,divide
student,inaudible
teacher,we re going from inches to feet so we re going to divide by twelve
student,because that s inaudible divide by twelve
teacher,if we re going from inches to feet we always divide by twelve so how many groups of twelve would we find in 74 this is knowing your multiples of twelve now
student,six
teacher,six and six times twelve equals
student,seventy inaudible
teacher,seventy two seventy four minus seventy two equals two so he s six feet
student,inaudible
teacher,two inches tall because we re talking about this is inches twelve 74 inches divided by twelve inches leaves me six feet two inches
student,oh
teacher,if i tell you that i am five feet two inches tall
student,five feet inaudible
teacher,teacher writing on board besides the obvious that he s a foot taller than i am and it makes a funny picture but how many inches tall am i to go from feet to inches now i m going to
student,multiply
teacher,multiply so i m going to say what s five times twelve
multiple students,sixty
teacher,sixty
student,plus the two inches
teacher,plus these two inches so
student,inaudible
teacher,sixty two
student,inches
teacher,inches so i m 62 inches tall he s 74 inches tall and if you look at the difference 74 minus 63 equals
student,twelve
student,twelve
teacher,twelve twelve inches we know equals
student,one foot
teacher,one foot
student,can i sharpen my pencil
teacher,yeah just go around
student,laughter
teacher,okay so that s one multi step problem converting feet and inches and finding perimeter let s try another one pencil sharpening student d this one s a little more complicated student d is saving 2 00 from his allowance every week student a is saving 1 00 the first week 2 00 the second week 3 00 the third week and so on so if i said to you what is she saving in the fourth week
multiple students,four dollars
teacher,four dollars what is she saving in the seventh week
multiple students,seven dollars
teacher,seven dollars it says at the end of ten weeks who will have saved the most money or saved more money and how much more if you think that student d is going to save the most money figure out student d first if you think alexander is going to save the most money calculate alexander s first but you must calculate both people
student,wait every week of the year or
teacher,um look at the question at the bottom how many weeks are we talking
student,inaudible
teacher,ten so you need to calculate it for ten weeks go to the bathroom for ten weeks students working on problem
student,inaudible
teacher,not yet people have just started you got to give everybody a second got to give everybody a second i think you better double check students working on problem how much money did student a save on week number ten
student,ten
student,ten dollars
teacher,ten dollars
student,so students working on problem
teacher,i m not taking answers yet people are still thinking
student,oh
teacher,and if you haven t started thinking you need to start thinking i opened up a few more windows too students working on problem
student,inaudible 20 00
teacher,student i thinks that student d saved 20 00 would we agree
student,no
multiple students,yes
teacher,yes
student,me too
teacher,because student d s answer was teacher writing on board 2 00 times how many weeks
student,ten
student,ten
teacher,ten teacher writing on board silence is student a putting the same amount of money away every week
multiple students,no
teacher,no so is that going to require a little bit more thought
student,yep
teacher,and a little bit more work yes
student,inaudible
teacher,not yet how could we organize our thoughts for alexander what could we do
student,inaudible
teacher,okay
student,divide
teacher,i don t know student k i don t want the answer i want to know how we can organize our thoughts
student,adding in your head
teacher,you could but i d like to see it on paper because remember i can t look in your ear and see your thoughts
student,it s all in your brain
student,you could multiply
teacher,what are you going to multiply
student,you multiply um
teacher,we were we looked at student d s and we said well every week it s the same amount of money so it was the same amount repeated so we could multiply is student a saving the same amount of money every week
student,no
multiple students,no
teacher,no student k
student,inaudible
teacher,what do you mean adding one
student,inaudible to add inaudible
teacher,okay
student,inaudible
student,inaudible
teacher,how do you mean she adds a dollar is every week it s 1 00 plus 1 00 plus 1 00
student,no
student,inaudible
student,yes
multiple students,inaudible
student,say she has 1 00 then the next week she ll put in two more dollars
student,she raises inaudible
teacher,say that again student k
student,she inaudible how much she saves
teacher,by how much
student,inaudible
teacher,a dollar what
student,inaudible
teacher,a dollar a week each week it s a dollar more than the week before but is it the same amount of money every week miss s a we re talking about you you should be showing me some work how much did student a put away week one
multiple students,one
teacher,one dollar so if i wanted to create like a table teacher writing on board so we re going to put the week number here teacher writing on board and i put the money here teacher writing on board chair moving how many weeks did she put money away for
student,one inaudible
teacher,how many weeks
multiple students,ten
teacher,ten
student,inaudible five dollars
teacher,on week one how much money did she put away
multiple students,one
teacher,on week two
multiple students,two buzz
teacher,week three
multiple students,three
teacher,week four
multiple students,four
teacher,week five
multiple students,five
teacher,week six
multiple students,six
teacher,oop
student,inaudible week five inaudible six
teacher,week seven
multiple students,seven
teacher,week eight
multiple students,eight
teacher,week nine
multiple students,nine
teacher,and week ten
multiple students,ten
teacher,so did the amount of money being put away stay constant stay the same
student,no
teacher,no so is it a simple multiplication problem
student,no
student,no
teacher,no
student,addition
teacher,it s an addition problem i m going to go to student a to solve it someone help her out and tell he what she needs to add
student,inaudible
teacher,student b
student,all of the money
teacher,all of the money
student,oh
teacher,so where s student d s equation was simply two times ten 2 00 times ten student a s is going to be what one dollar plus
student,two dollars
teacher,two dollars plus
student,three dollars
teacher,plus
multiple students,four dollars
teacher,plus
multiple students,five dollars
teacher,plus
multiple students,six dollars
teacher,plus
multiple students,seven dollars
teacher,plus
multiple students,eight dollars
teacher,plus
multiple students,nine dollars
teacher,plus
multiple students,ten dollars
teacher,teacher writing on board
student,i have inaudible
teacher,i know lots of you have the answer already because i can bet lots of you can look at this oh maybe lots of you didn t
student,inaudible
student,inaudible
teacher,excuse me
student,inaudible
teacher,how did you get that
student,i inaudible
teacher,what did you add
student,inaudible
teacher,tell me how you added it
student,one plus two
teacher,equals
student,two
teacher,one plus two equals two
student,i mean three
teacher,okay then what
student,three plus four
teacher,okay so you said one plus two equals three teacher writing on board three plus four equals what is this what you re saying to me okay so
student,inaudible
teacher,okay then what did you do
student,five plus six
teacher,equals
student,eleven
teacher,and then what d you do
student,seven plus eight
teacher,equals
student,fifteen
teacher,okay
student,nine plus ten
teacher,okay what does that equal
student,nineteen
teacher,okay then what did you do
student,add them up
teacher,and then you said three plus seven plus eleven plus 15 plus 19 and you got what for an answer
student,fifty five
teacher,fifty five teacher writing on board fifty five what
student,dollars
teacher,dollars okay now i m old and i was taught by the old nuns when i look at this group i automatically make groups of ten so here s 10 00 nine dollars plus what will make me ten
multiple students,one
teacher,one so nine plus one equals another group of ten what else
student,eight plus
student,inaudible
teacher,eight plus two what else
student,seven
student,inaudible
teacher,seven and three
student,four plus inaudible
teacher,and then four plus six
student,and then we have five leftover
teacher,and then i have five leftover and how many groups of ten of ten did i make one two three four five
student,five
teacher,so that s 50
student,plus five
teacher,plus five fifty five
student,inaudible
teacher,which way was easier
student,that student d s way
teacher,no no of calculating student a s amount
student,oh
teacher,which way was easier
student,oh
student,either way
teacher,either way when you have to add a column of numbers you should always look for your groups of ten you re making groups of ten is much easier to count by ten isn t it
student,yeah
teacher,student k
student,inaudible
teacher,okay so student d saved 20 00 student a saved 55 00 who saved more money pencil sharpening
multiple students,student a
teacher,student a how much more money
student,thirty five more dollars
teacher,how did you get 35 more dollars pencil sharpening
student,fifty five dollars minus 20 00
student,thirty five
teacher,fifty five dollars minus 20 00
student,inaudible dollars plus inaudible
teacher,will give us our 35 00 you want to add up from 20 to 30 to 55
student,yes
teacher,okay you can do it that way too
student,but it will be longer
teacher,it s longer and honestly teacher a gets very confused when she does it that way i get lost because i m old and i like to do it the traditional way
student,it s easier
teacher,so it doesn t sound like student a s saving much money when you first read it does it
student,inaudible
teacher,and it s like oh student d s good student d s just going to save those two dollars every week but increasing it by 1 00 every week saved more money at what point this is a this is a bonus question student d saved a total of 20 00 correct
student,yes
student,yep
teacher,what week did student a either meet the 20 00 or pass the 20 00
student,inaudible
teacher,week one and week by week two how much money did she save
student,inaudible 2 00
student,i have it
student,three
teacher,who has it somebody said they have it
student,six inaudible
teacher,what week
student,six week six
teacher,by week six after the 6 00 was added in or before
student,after
student,before
student,after
student,after
teacher,all right so you said one plus two equals three plus three equals six plus four equals ten
student,inaudible
teacher,fifteen twenty one so by week six she s already ahead of you
student,yeah
student,wow
teacher,she s ahead of you at this point she s ahead of you by what
student,one
teacher,one dollar so all this is just all of her extra she s saved okay good job get your brains moving student c
student,huh
teacher,your hand was up
student,oh inaudible
teacher,yes you may all right let s see how else our brains are working this morning
student,monday morning ooh
teacher,oh my husband thought this one was hysterical last night when i was typing it
student,inaudible
teacher,for every three cans of spaghettios that you purchased that means you buy you get one free can and student i went home with 32 cans
student,oh
student,he really likes spaghettios
teacher,i think he does
student,i hate spaghettios
teacher,how many did he have to pay for so he knows he went we know he went home with 32 how many did he have to pay for
student,inaudible
student,inaudible
teacher,no
student,what
teacher,talk to your neighbor about it work with a neighbor on this one it is 10 22 student a
multiple students,crosstalk
teacher,student k
student,all right so
teacher,i m sorry i can t hear you hon
multiple students,crosstalk
student,inaudible
student,wait inaudible three
teacher,yep
student,inaudible three
teacher,inaudible got home he unpacks his groceries he has 32 cans of spaghettios he every time he bought three cans he got one can for free how many cans did he buy
student,sixteen
teacher,figure it out you got to show me the math
student,so three three inaudible and you get one free
teacher,you get buy three cans you get another can for free
student,okay inaudible
multiple students,crosstalk students working on problem
student,for every three cans inaudible
multiple students,inaudible
student,i m confused inaudible
teacher,what are you confused by
student,inaudible
teacher,there are a couple ways you could do this
student,it s kind of like a pattern
teacher,there kind of is like a pattern
student,add inaudible
student,inaudible
teacher,okay but listen you buy three whole cans and then you get one for free
student,what
student,mm hmm
student,oh
teacher,okay you have to pay for three cans and then the fourth can is the free can
student,oh
student,ah
teacher,okay student k you ve got it
student,i did it right
teacher,flipped around you ve got two and then one free it s three cans have to be paid for and then the fourth can is free
student,oh inaudible students working on problem
student,inaudible 24 cans but how much is the cans
teacher,it doesn t matter how much the can costs you pay for three and then you get one
student,more
teacher,for free
student,oh okay
student,twenty four cans
teacher,say it again
student,you pay for inaudible cans
teacher,you got to be able to prove your answer for me
student,i did it on paper
teacher,okay i m going to come look at it this is not proper sitting you or student k student j bottoms in chairs not feet how did you do it
student,i put
teacher,oh you drew it out
student,three and then put
teacher,okay
student,and i put
teacher,keep your answer did you change your answer you do think about it
student,um i just realized inaudible
student,inaudible got it
student,inaudible
teacher,can
student,inaudible
teacher,okay so doing it that way he s paying for ten and he gets two free
student,no so he gets inaudible
teacher,he didn t spend 32 00 he gets 32 cans
student,inaudible can i show you
teacher,yes you can
student,inaudible
teacher,mm how did you get that
student,um eight everyone you get three is one so then i did three times eight and it equaled 32
teacher,three times eight equals 32
student,i mean
teacher,what does three times eight equal
student,i mean eight times four equals 32
teacher,okay
student,so then i did i did four minus pencil sharpening 32 minus four
teacher,which gave you what
student,i mean no i minused 32
teacher,cough
student,i did 32 minus eight and got 24
teacher,okay pencil sharpening
student,inaudible 24
teacher,huh
student,he paid for 24
teacher,mm hmm i like your method
student,inaudible
teacher,it s sunburned yes if you touch it it s going to turn white and then it turns red again
student,inaudible turned whiter inaudible
student,sunburns hurt
teacher,it can i have lotion on it
student,inaudible
teacher,what is your answer
student,i got eleven
student,we got eleven dollars
teacher,there s there s no dollars i only put the dollar signs on the cans to show you that three cans are paid for
student,but where i m inaudible
student,oh you like my method
teacher,yeah i do it s a good method yep
student,inaudible red inaudible
multiple students,crosstalk
teacher,i said yes i m seeing a couple of different of methods going on they re very interesting too students working on problem
student,inaudible
teacher,nope nope student c let student a in who needs one or two more minutes okay
student,inaudible minutes
teacher,i ve seeing about three different methods right now
student,inaudible
student,inaudible different methods
teacher,your method student k s method and student n s method
student,inaudible right
teacher,the three are yes those three methods are right there is more than one way to answer this question
student,what students working on problem
student,we got eight we got nine cans inaudible
teacher,how do you figure
student,because every other inaudible i did inaudible so inaudible and eight minus 32 is inaudible
teacher,when she finishes figuring out what time it is because it is 10 27 students working on problem yes student a
student,it s more hard to inaudible it out
teacher,no i have a train going right now
student,inaudible train
teacher,okay student j do you want to start by explaining your way
student,yeah
teacher,okay do you want to come up and show us
student,how i did it
teacher,yep
student,inaudible
teacher,inaudible
student,do i have to inaudible
teacher,show me show us how you figured out yours or explain how you d figured out your answer
student,um inaudible
teacher,either way however you want to do it how did you chair scraping your answer what did you do
student,write it down
teacher,what did you write down
student,inaudible
teacher,show me that show us what you did silence just like you did on your paper how did you do it
student,inaudible
teacher,yeah that s really the only one working right now
student,can i show you inaudible
teacher,do you want me to show what you did all right did you use the hash marks
student,huh
teacher,lines
student,inaudible
teacher,so you said one paid paid paid and then what did you do for the next one
student,inaudible free
teacher,f
student,for free
teacher,for free one two three free and how many so how long did you do this for
student,inaudible
teacher,say it again
student,i did inaudible
teacher,teacher writing on board like that
student,yeah and inaudible
student,inaudible
teacher,and how many on the bottom
student,four
teacher,four teacher writing on board so if i count each line and each f this adds up to
student,thirty two
teacher,thirty two each line is what she he paid for right and the f represents how many he got free
student,inaudible
teacher,so how many did he pay for
student,twenty four
teacher,inaudible he paid for teacher writing on board and how many did he get free
student,eight
student,eight
teacher,eight
student,aw inaudible
teacher,teacher writing on board so she used a representation student j what did you use for a representation
student,i used the same thing except i circled 30 and then i put i took 32 across and then i circled every three and left one out
teacher,so you did this
student,yeah
teacher,so you used a similar type of representation you came up with 24 and eight student k how did you figure out yours do you want to come up and show chair scraping silence student k looked at hers more from a numerical perspective she looked in terms of the numbers as opposed to drawing it out
student,inaudible four inaudible
teacher,she did a lot of calculations what was your first calculation you did
student,it was eight times four is inaudible
teacher,well why did you say eight times four why did you pick those numbers
student,oh
student,because inaudible
teacher,okay but did you look at it from a perspective of what are the factors of 32 and you said eight times four equals 32 okay so she decided eight times four equals 32 then what did you do with it
student,i did 32 minus eight
teacher,and why did you say 32 minus eight silence
student,inaudible
teacher,so you said 32 minus eight and that gave you what twenty four and 24 represents what
student,inaudible
teacher,how many he paid for and the eight represents the
student,how much inaudible
teacher,how much was free if you look at my drawing at my lovely cans how many cans did i draw
student,four
student,four
student,four
teacher,four what s 32 divided by four
student,eight
student,eight
teacher,eight do you think that might have helped sway your thinking a little bit my beautiful drawing maybe because once you pulled out there are eight groups of four in 32 now you can look at in the eight groups of four one can in each group is
student,inaudible
teacher,what is what
student,free
teacher,free and three cans in each group are
student,inaudible
teacher,are paid for thank you student k do you want to show yours student n
student,inaudible
teacher,no it s not yours is not kind of like
student,inaudible
student,but i inaudible i inaudible all the numbers to 32
teacher,student n numbered one to 32 and then what did you do
student,and then inaudible four inaudible
teacher,so oh so you said one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen i m going to spell inaudible eighteen nineteen twenty twenty one twenty two twenty three twenty four twenty five twenty six twenty seven twenty eight twenty nine thirty thirty one thirty two and then what did you do
student,put i did like one two three four and inaudible four
teacher,so you said one two three four and you crossed out four and then what say it again
student,i just cut one inaudible off
teacher,so you kept counting one two three four crossed out the fourth one all right tell me as i m doing this what do you notice she s crossing out
student,the four
student,the three
student,three cans
student,inaudible counting by four
teacher,what is she crossing out
multiple students,inaudible
student,inaudible four
student,inaudible by inaudible
student,inaudible
teacher,she s counting by what student j
student,inaudible fours
teacher,she s counting by fours so when she s crossing out she s crossing out the
student,multiples
teacher,multiples of four that s what you went through when you did without realizing it that s what you were doing you were as you counted one two three four every time you got to four you were on a multiple of four and you crossed out the multiples of four and then what did you do did you go back and count your crossed outs and when you counted your crossed outs you found out you had how many
student,inaudible
teacher,eight and when you did that how did you figure out the 24 part did you count your numbers again okay if she didn t want to count the numbers again once she counted out what she crossed out and found out she had eight numbers crossed out what could she have done to find out how many were not crossed out student j
student,um
teacher,we knew that there were 32 cans she knew she crossed out eight numbers
student,subtract
