speaker,cleaned_text
student,then one penny which is 3 grams
teacher,okay so she s got 25 28 how many coins does she have 3 4 5 6 right that s okay how many did you need you needed seven right what could we change actually could we add another dime
student,it would still be about 28
teacher,exactly we can add another dime and it would still be about 28 student r you said 30 is about 28 that would work right how much is that worth three quarters 75 two dimes 20 95 a 1 01 okay
student,i got mine to be exactly 28 grams
teacher,you did what did you get
student,four nickels
teacher,you have four nickels and how much is that 20
student,and two pennies but i m not done yet though
teacher,okay two pennies is how much
student,6
teacher,and then
student,then one dime
teacher,one dime which makes it 28 good job
student,that equals seven coins
teacher,that s seven 4 5 6 7 that s what you re supposed to do listen we ll work on this again so just hold on to it and we ll do some more with it tomorrow morning or tomorrow for math now you re going to do your fun thing it s kind of cool okay ms d is giving you a sheet this is kind of our celebration day because benchmark s almost over and you guys are taking your benchmark math test tomorrow i m completely confident in you hang on listen okay hang on i want everybody to hear it now you ve got to be quiet so you can listen of christmas we ve been doing it for 28 years this year we need your help hop aboard the index express and collect each of the 12 gifts so we can figure out the total cost of christmas for 2011 hurry up you ve got a train to catch
teacher,now what do you think we re going to do raise your hand and tell me what you think we re going to do what do you think the purpose of it is what s the purpose of it only four people can figure this out student s what do you think we re going to do
student,inaudible grams
teacher,it has nothing to do with grams are you looking on the right sheet it has nothing to do with grams that was a good guess look at your sheet
student,you find out how many gifts we re going to need
teacher,how many of you have heard the 12 days of christmas
multiple students,the song
teacher,yeah
multiple students,yes
teacher,okay what do you notice on the sheet
multiple students,the words
teacher,from the 12 days of christmas well on the first day of christmas what do you get
multiple students,a partridge in a pear tree
teacher,what do you get on the second day of christmas
multiple students,2 turtle doves
teacher,and a partridge in a pear tree we have to calculate we re going to watch this in a second and it will explain it better but i just want you to know what s coming you re going to have to calculate and you re going to get a total at the end that s a whole lot of money because it s going to give you prices for each thing individually and then you re going to have to come up with the total price and then you re going to have to come up with how many days the partridge in a pear tree how many times do we get it
multiple students,12
teacher,we get it 12 times right how many times do we get 12 drummers drumming
multiple students,once
teacher,just once right because it s the 12th day student m
student,it wouldn t be possible unless we would actually know how much things will be will it explain it on the
teacher,yes like i said we can t really do it because we don t have the cost of the items but that s the fun part of this you get to see a really cool little thing student r raise your hand
student,do we put the price of one
teacher,we re going to talk about that as we go all right i have to hide one thing that was hidden a second ago and now it s not wait a second i have to pull it up that would help i don t want it to give you the answer
student,you were going to try to hide it from us
teacher,i am going to hide the cost of christmas from you okay here we go guys here we go now we re going to fluctuation farms just listen what do you notice
multiple students,it s a farm
teacher,what is this
multiple students,a tree
teacher,what kind
multiple students,partridge in a pear tree
teacher,what do you think we re going to find there
multiple students,a partridge 14 2 percent
teacher,where do you put it just listen this works if you will listen how many days are you going to give the partridge in the pear tree
multiple students,12
teacher,that s the number that goes there student s will you pass out the white paper listen how many days did we give the partridge in the pear tree
multiple students,12
teacher,so that s what goes there number of gifts given how many gifts do you give a partridge in a pear tree 1 so 1 goes there what s the price of the partridge in a pear tree
multiple students,184 99
teacher,okay you re going straight across okay rumor has it some of them are more than hold on the music is going to drive me crazy it s not confusing yet you guys have got to listen for a second people the only thing you are looking at right now is the first some of you already filled it in going all the way down don t do that listen to me student n don t erase it it s fine you re going straight across a partridge in a pear tree we are dealing with a partridge in a pear tree and that is it don t try to skip ahead listen all right you should have how many days do we give one partridge in a pear tree
multiple students,12
teacher,the next line says how many gifts do we need how many partridges in a pear tree do we need
multiple students,1
teacher,1 how much does it cost 184 99 now what is the cost of this gift since there s only one there s 184 99 if there were two you d have to double it 3 whatever okay so you re going to write 184 99 how many times two right next to each other and the total to date of gifts is 184 i m sorry hold on erase that because we need the cost of this gift and we ve got to do it how many times
multiple students,12
teacher,so on your scratch paper what are you going to multiply this works student a what are you going to multiply
student,184 99 by 12
teacher,184 99 by 12
student,could you just multiply 184 00 by 12 and then add the 99
teacher,could you do that
multiple students,no
teacher,you could do what 185 and then minus 12 that would work just multiply it yes what you were saying just adding 99 how many 99s do you need
multiple students,12
teacher,that s why you couldn t just add one 99 you d have to add 99 12 times does that make sense why you couldn t do it why is it times 12 because that s how many you need hold on student m what
student,for 12 days
teacher,you re going to do it 12 times so you have to do 184 99 times 12 just like you have it then you move the decimal over two places can i write down my answer i want to see what you got pass out calculators they re down there so they can check it look you guys let me show you this because this is definitely practicing your multiplication down in the bottom they re yellow let s do times 85 i ll let you round them from now on i ll let you round the prices that s okay everybody write down on your scratch paper we re going to round them up
student,i already got it
teacher,is it right
student,is mine right
teacher,no yes student e yours is in a second you can just round it okay you guys don t do that do this if you ve got an answer you want me to check out i ll be glad to check it
student,you have to subtract the 12 though
teacher,did you do it
student,yes
teacher,good job i am so proud of you your decimal point goes right here you re close okay now everybody right now people are you listening multiply that one we rounded it up just multiply that okay
student,if we ve already gotten the right answer
teacher,you re fine no we re not popping out the calculator yet put that down do not do anything with a calculator yet okay when i multiply 185 times 12 what do i do first student m
student,5 times 2
teacher,and i get
student,10
teacher,what s next student e
student,2 times 8
teacher,which is
student,16
teacher,then what plus 1 17 then what student r
student,2 times 1 plus 1
teacher,which is
student,3
teacher,am i done no what do i do next student z
student,you inaudible and then do 1 times 12
teacher,it s 5 then 1 times 8 and then
student,1 times 1
teacher,my answer is 0 12 then what okay so i get 2 220 this you got 2 219 0 blah blah blah round it to listen round it to 2 220 and where does that go raise your hand and tell me where does this number right here go student m
student,on the cost of this gift
teacher,on the cost of this gift exactly
student,the rounded number
teacher,we re going to round them i m going to make it easier for you baby i just did it where were you did you even write it down student j you have to pay attention to what s going on where did you write it down i didn t even see you write it down student j that s fine you did it and got 10 that s fine now what that s 2 times 1 plus 1 that should be a 3 then i see what you did that s fine you don t have that many this is 10 how many zeros do you have at the end
student,one
teacher,why do you have all these there s 185 so it s that one this is a 3
student,i wanted to plus that one
teacher,that should be 370 then you would have it right now what is the total to date of the gifts what is the total right now of the gifts what goes in that last column
student,184
teacher,no what goes in that last column 2220 00 we re just going to leave it rounded every time we re not into decimals so i m just going to round it up that would round right it s going to be 2220 that goes right there beautiful check your neighbor that is right awesome i have people that aren t even typically in this class that are doing what they re supposed to be doing it goes there sweetie all right let s move on okay where do you think what s our next animal okay where do you think the two turtle doves are
student,in the shack
teacher,where did our noise go
student,you turned it on
teacher,i did turn it down sorry hang on okay so the 2 turtle doves are 125 00 each okay so if it s 125 each how many gifts do we need we re going to need 2 so for 1 it s 125 00 on the first box we need 11 number of gifts needed we re going to need 2 of them right how much does it cost student z for 2 of them
student,250
teacher,so if we need 250 how many days do we need 250 not 12 11 you re going to multiply 250 times 11 and once you get that yes student m you can take your calculator and check it 250 by 11 you have to check it by the calculator
student,that was an easy problem
student,can i write it down right there
teacher,just that one see it s getting easier once you get a clue now student j does that make sense what s 250 10 times
student,2 500
teacher,so what do you think 11 times would be figure it out you know 450 couldn t possibly be right okay check with your neighbor you re only filling out the cost of this gift you re not filling out the total cost of this date you re not filling out the last column don t put anything here yet that goes here
student,inaudible
teacher,sure then add them together yeah student j multiply that out you can do 250 times 10 you re going to get a number and like you said just add another 250 to it come on guys i want to move on once you get your total what do you do to that last column to get the total to date of gifts this works what do you do student z
student,you add 2 220 with 2 750
teacher,where did the 2 750 come from
student,250 times 11
teacher,it s your 2 turtle doves 11 times right your total in that last column is not 2 750 erase that what is the total student z tell them again what do you do
student,you add the two amounts
teacher,you ve got a total for partridges in a pear tree and you ve got a total for turtle doves if you re going to get a total cost what do you need to do add them together then put it in that column each time you re going to be adding to that cost that s up there okay now raise your hand when you have a total of how much it s costing us so far just for two days raise your hand student j what is it
student,4 770
teacher,where should that go it should go right there is it 4 770 it s 4 970 you add this to this
student,i was adding these two
teacher,no you shouldn t have anything written there erase that
student,so what are you supposed to do
teacher,you add what you have here with the cost of the turtle doves do me a favor now once we find the cost of the french hens what are we going to do with that raise your hand and tell me what are we going to do when we find the cost of the french hens student w
student,add that answer to 4 970
teacher,okay no you don t add up each one because you have that total on the bottom does that make sense
student,yes
teacher,are you ready look up here look at me i want you to silently i m going to give you the price in just a second and i want you to silently work it and we re going to come around and see if you get it right you work it each time and then you can check it with your calculator now if we re getting 3 french hens what do we have to do with the price of the hen
student,times it by 3
teacher,then how many days are we going to have the french hen
multiple students,10
teacher,so let s find out how much it costs where do you think it is where is he hold on
teacher,the hens are 150 00 a piece not a sound i want to see if you can do it work it out how many do you need
student,it s 125 00 each
teacher,150 00 i want to see if you can do it because this one is easy 150 times 3 is what you re right
student,is that supposed to be a comma
teacher,not there
student,i put that as my answer
teacher,that s fine but wait how many do you need how many days 10 days you have to buy 3 french hens how many different times
student,10
teacher,this is how much it costs for 1 time now you have to do what don t do that are you asking me or telling me where did you add it here okay think about this now 450 times 10 is 46 how many zeros should you have on your answer and where did you get the 6 450 how many days not by 3 days by how many days how many days do you need it
student,we have to do this
teacher,right yes this works trust yourself it s good yeah how many of these do we have to buy how much is it going to cost us to buy 3
student,450
teacher,how many times do we have to do that not 250 times 10 how much times 10 you have to buy 3 of them if one group of hens costs 450 how much is it going to cost us to do that for 10 days multiply it out and figure it out did you get it that s not right you re telling me 4 970 plus 45 is 8 that s almost 5 000 right there right so plus 4 500 is only going to be 8 do it again you re doing it times 10 how many zeros are there
student,two
teacher,does that mean how many zeros we re going to have on our answer
student,yes
teacher,so you have two zeros and it s 45 times 1 and that s your answer if you worked it out you have 0 times 0 so that s right but what did you need to do here you need to shift it over really this zero would be here then 1 times 5 and then 1 times 4 and you get it right you ve got to remember to put that in remember you re multiplying by 10 when you multiply by 10 how many zeros do you have at the end
student,two
teacher,no for 10 you re going to have one at the end awesome five fix it you need 4 500 right here then add it to that sorry okay 450 times 10 is not now what what s 45 times 1 45 then you re just going to have these two zeros at the end that total goes right here awesome let s move on we probably won t finish that s okay here we go are you ready okay calling birds are next it goes on to the next page we don t want to go back on the train is that what it is hold on
student,then it should show you something else is there
teacher,that s not right goodness okay why isn t it working i want this to go away good job guys that s why you all are here what s next 4 calling birds where do you think they are right here someone come up and play raise your hand student j tell me where the birds are i m not seeing them back inaudible
teacher,how many swans are there we went too far on the train what
multiple students,you went too far
teacher,okay calm down look i can fix it you guys crack me up i promise we can fix it i love that you re excited hold on we re going to skip the intro but where is this dude we re going to get on the train next stop watch out hold on i ve seen them because they have to put them on the little you think they re in the well that barn i saw sparkles there they are oh come on she used it what did she do it s not her she s not hold on it s okay i m trying technology at its finest compass now what do i do nice job student w
student,look right there
teacher,where
student,there
student,click the compass again
multiple students,click on the bottom
teacher,i don t know back on the compass he s still going to be in our way all right guys i m going to give you are you kidding me i m going to give you a price for the 4 calling birds we re going to say the 4 calling birds are 100 00 let s figure it out let s go side conversation all right listen do not get out of your seat and come shove that in my face you know better than that listen think about it i ll wait first of all raise your hand and tell me how many you have to buy
multiple students,4
teacher,so if they re 100 00 a piece how much is it going to cost us for 4 400 00 now we have to buy them how many times 9 times for 9 days right so it s going to be 400 times 9 which is what student j 3 600 that goes there what do you do with that 3 600 add it to 9 470 and raise your hand when you have a total where is 9 470 remember it s your last total okay this works guys it s 400 but it s 400 how many times
student,12 no 9
teacher,so that number should be what look at me student j that s 3 600 and the 3 600 adds to that to get your total here okay it s all right okay where did you add it 9 470 plus 3 600 i added that wrong we know where they are we just can t get to them for some reason we can t get them to click you have to click on them does anybody have that total it s okay we re moving on is that sound bothering you 5 4 people listen again technology at its finest it is not a big deal we found out how much they cost because i gave you a price the last column on the row for the 4 calling birds should have how much money in it please raise your hand student e what did you get
student,10 370
teacher,okay 4 700 plus 3 600 is that going to give you 10 i m sorry 9 470 plus 3 600 you know has got to be more than 10 000 it s 13 070 everybody look at me tell me the two numbers you re adding together
student,9 470 plus 3 600
teacher,right yours is wrong your calculator s not working right that s why you add it first then use a calculator to check it really you don t need the calculator 13 070 okay you don t always trust calculators especially these calculators because they have quirky things with them all right just like the computer you never know here s what i want you to do right now based on what you know i know you don t know how much the rest of the items are but on the very bottom of this piece of paper right now it s already costing us 13 000 00 to buy all these items okay i want you to write an estimate at the bottom of this page and i want you to estimate how much you think it s going to cost us to buy all of these okay then listen to me very carefully my class has a benchmark tomorrow actually most of you all because we re taking it right now then we meet back on no we won t thursday no we ll meet back on friday and we ll finish it listen carefully if you want to get the prices look at me on the bottom of your paper here s what you can write you can write pnc christmas price index this will be extra credit if you come in the next time i see you which will be friday and you have the prices of each one of the items pnc christmas price index you google it and you can go to there make sure you go to the 2011 ones we are not finished good bye okay if you google that it will take you to this little powerpoint thing and you can get all the prices only get the prices for the items there i don t want you to figure out how much each one
student,this is homework
teacher,this is extra credit okay listen again student j you re only figuring out the price of the item that s the only thing you re going to do of each one okay very carefully you may go when i did it earlier it didn t do that
