speaker,cleaned_text
teacher,all right now what if i had to change this 5 centimeters into 7 centimeter do the exact thing jus like how we did formula tell me what the answer is let s go
teacher,we re no longer we re not doing 5 anymore yes
teacher,i m sorry
teacher,what happened here you didn t do the second one yet we re doing 5 now same formula area equals pi r we re following that order right what is the radius
teacher,we just changed it to 7 centimeters okay so now what does pi represent what did i tell you that represents all the time
teacher,right here 3 14 what is the r the radius 7 and whenever we re doing that we have to times it by itself right 7 times 7 what is 7 times 7
teacher,no
teacher,so now we have 49 times 3 14 and when you do that you ll find the area so now you have to multiply 3 14 times 49 and then you re gonna find the area you re looking at the formula right we now changed this to a 7 you got it now we re gonna do it now now what is the area area equals pi r2 so two of the same whatever the radius which is 7 so what does pi mean
teacher,14 what is the radius
teacher,another one right 7 times 7
teacher,times 3 14 when you figure this out you ll find your area you know how to multiply 3 14 right times 49 go i m glad you found it that way notice you guys have two different answers maybe you should check to see which one is correct student are you doing okay what s your answer
teacher,i can t hear you baby
teacher,something is off with your multiplication check again
teacher,what are we going to multiply when we do 7 times 7 what do you get
multiple students,49
teacher,49 times
multiple students,3 14
teacher,3 14 or 3 14 we multiply 3 14 times 49 we need to get an answer
multiple students,153 86 centimeters squared
teacher,thank you now we re gonna change 7 centimeters into something that s maybe quicker for you how s that how is 2 centimeters go we re gonna continue practicing this until we get it let s go 2 centimeters just changed it numbers are gonna get bigger okay student i just changed it let s go ready area i have it for you pi r2 right area equals what is pi
teacher,and what did i just change it to
teacher,okay 2 times 2
teacher,if you can multiply 4 times 3 14 you ll find your area go ahead student how are you doing
teacher,you figure it out
teacher,3 times 14 times what
teacher,right let s go studetn you got it that s my girl let s go hey and the answer is
multiple students,12 56 centimeters squared
teacher,don t forget that now want to do something bigger
multiple students,yes
teacher,more fun right
multiple students,yes
teacher,let s go for this let s go student you got it studetn got it i want you to fix it up then call me when you re ready to work out let me see how you did it actually you re doing it i m happy you got it now we re gonna do what 12 times you have to do 12 times 12 first i m not worried about 12 times 12 because we know our times tables right
multiple students,yes
teacher,12 times 12 is what
multiple students,144
teacher,get busy people inaudible one might take a little longer to concentrate and work this one out all right because it s going to look like this isn t it isn t that how it s gonna look
multiple students,yes
teacher,hello
multiple students,yes
teacher,all right take your time work it out calm down you ll get it that s not correct because it s not completed is it completed what s missing okay where s your answer what do you need it with that though and
teacher,you multiplied again you re doing something you re off with your multiplication you can do it okay because that one is a big number let s look at it together what is 4 times 4
multiple students,all say something different
teacher,i m sorry 4 times 4
multiple students,16
teacher,4 times 1
multiple students,4
teacher,plus one
multiple students,5
teacher,4 times three
multiple students,12
teacher,4 times four
multiple students,16
teacher,4 and 1 4 and 1
multiple students,9
teacher,4 times 3
multiple students,12
teacher,1 times 4
multiple students,4
teacher,1 times 1
multiple students,1
teacher,1 times 3
multiple students,3
teacher,so we have 6 6 plus 5 11 4 plus 5 9 and to 11 and 1 12 then we have 1 plus 2 3 and 1 4 4 plus 1 5 3 and 1
multiple students,4
teacher,okay how many decimal places do i have
multiple students,1
teacher,centimeter squared who got that good job we are doing awesome if you ask me now try that one find a clean paper and let s get started notice how important our multiplication is we need it very very important okay can i borrow a pencil student did you write my formula down
teacher,okay don t skip that page then now i just changed this this is what i put a 9 here right so area equals pi what does pi represent
teacher,pi represents 3 14 right radius is 9 9 inches i have to multiply these now 9 times 9 student
teacher,student needs help with 9 times 9
multiple students,81
teacher,81 times 3 14 right now we re gonna multiply 3 14 times 81 give it a try sit up yes ma am now go ahead and multiply so when you start multiplying i m assuming it s gonna be looking like this right
multiple students,yes
teacher,get busy and that s pretty easy right i hope so at least
multiple students,yes
teacher,so who s liking an area of a circle so far i thought you would all right so what is your answer
multiple students,254 34 inches squared
teacher,all right now look at this guys i don t know why i erased that circle i just wanted to put that in there i can t help myself what do you think what do you call this going from here after we watched brain power
multiple students,diameter
teacher,diameter but what if i wanted to find the area and they gave us that what would i have to do i don t want to see you that far in math specials but what would you have to do student you had your hand up
teacher,divide it by 2 and it would become
teacher,9 but what happens and then i go into this
teacher,so when i divided by 2 and it becomes 9 what am i going to do
teacher,the formula begins again who understands so all you have to do is area equals 3 14 times
multiple students,9
teacher,times
multiple students,9
teacher,who gets it
multiple students,inaudible
teacher,i know but do you get what i m trying to say
multiple students,yes
teacher,okay since you re so good i m gonna mix it up a little bit for you oh what is that divided by 2
multiple students,7 5
teacher,what is that
multiple students,7 5
teacher,have at it what is it gonna become
teacher,what s gonna happen here we re gonna plug it in 7 5 times
multiple students,7 5
teacher,and then after we get 7 times 7 5 we have to do what times what
teacher,you re gonna be here for a little bit with that one right take your time i know you can do it so now remember whenever we have the diameter we have to divide it by 2 so we should have 7 5 times 7 5 right guys
multiple students,yes
teacher,okay you did that already student
teacher,huh
teacher,you worked it out student
teacher,what is 5 times 5
multiple students,25
teacher,5 times 7
multiple students,35
teacher,plus 2
multiple students,37
teacher,i m talking to everybody focus 7 times 5
teacher,7 times 7
multiple students,49
teacher,plus 2
multiple students,51
teacher,51 so now we have what 7 plus 5 12 3 plus 1 4 and 1 5 bring this 5 down how many decimal places
multiple students,2
teacher,so we should be multiplying this by what so now we re gonna be multiplying what
multiple students,3 14
teacher,i hope that s what you re doing right
multiple students,yes
teacher,okay i m gonna put some on the board for you to try when you re done okay when you re done figuring that out you have three of them that you need to find the area okay and i ll walk around and see how you did with the first one that i gave you
teacher,who multiplied what was it again 55 25 times 3 14 who did that
multiple students,inaudible
teacher,okay what was the answer
multiple students,173
teacher,173
multiple students,inaudible
teacher,okay you can just say 173 5 what is it what was it what was the question inches squared okay got it okay now i want you to do these that we were practicing before so you have three of them to do find a clean page so i can see how you do it and i want you to follow the formula i gave you so i know what you re doing okay
multiple students,okay
teacher,it s right here on the board all right you did a good job guys just start working so i can come around and see and it is okay to help your neighbor or the person next to you but try it first and if anything you can compare you answers okay that s good
multiple students,yes
teacher,so do your work first and then you can compare your answers with each other yes
teacher,no you didn t multiply it properly so you can do it again or you can start moving on to the three i left on the board are you working your answers first okay it s right there inaudible follow the formula and begin you have an extra pencil anybody can i borrow your pencil student sit properly and get busy
teacher,we already worked this it s time for you to move on to the other one now yes ma am
teacher,i ll check it when i m done just keep going not bad okay i don t want to see answers i want to see the
multiple students,area
teacher,what do i want to see
multiple students,the work
teacher,i want to see your work so i don t want to see anybody putting answers on their papers it s not gonna help me you need to show me exactly how to work it out like i left that example for you on the board and i said that what four times maybe five let s go i don t know what s going on here when i pass back i wanna see my work you got it okay what number are you on student good let me see eleven what is that number
teacher,oh didn t look like 11 okay so for the one with 6 centimeters what did you end up multiplying but 3 14
teacher,what is it
teacher,okay keep going i m gonna add one more so i add one more on the board
teacher,student did you see that i added one more on the board but i did that one didn t i the 15 no that s not what i want to put let s try sorry guys let s try that one
teacher,remember when you finish it all for it s okay to go ahead and compare answers with your neighbors and we ll do much more tomorrow than well as much as we can right
multiple students,yes
teacher,okay what s that which one are you doing now
teacher,okay did you do the one with 36 you had to do 3 14 times 36 then you multiply it out erase this so you can do it student let me look at your multiplication sheet for a minute are you using it here s your multiplication sheet now do 6 times 4 where is that 6 times 4 24 you would put your 4 here 2 over there 6 times 1 6 and 2 8 6 times 3 is
teacher,18 put your 0 3 times 4 is what there it is 12 3 times 1 is 3 and 1 4 and 3 3 is 9 now you have to add this up to find your answer okay go ahead okay what did we get for this answer for 6 centimeters
multiple students,inaudible
teacher,what did you get studetn
teacher,is he correct
multiple students,yes
teacher,okay 11 what did you get student
multiple students,yes
multiple students,no
teacher,somebody else got something different student what did you get
teacher,we can t hear you
teacher,is that correct
multiple students,no
teacher,okay what is 11 times 11
multiple students,121
teacher,times 3 14 what was it 121
multiple students,yes
teacher,let s go 1 times 4
multiple students,4
teacher,1 times 1
multiple students,1
teacher,1 times 3
multiple students,3
teacher,2 times 4
multiple students,8
teacher,2 times 1
multiple students,2
teacher,2 times 3
multiple students,6
teacher,inaudible
multiple students,4
teacher,so 0 right
multiple students,yes
teacher,so 1 times 4
multiple students,4
teacher,1 times 1
multiple students,1
teacher,1 times 3
multiple students,3
teacher,let s go
multiple students,4 15 13
teacher,am i doing this right i m confused
teacher,i m confused miss v is confusing herself thank you 3 1 4 let s go to the next one i put a 0 here 2 times 4
multiple students,8
teacher,2 times 1
multiple students,2
teacher,2 times 3
multiple students,6
teacher,1 times 4
multiple students,4
teacher,1 times 1
multiple students,1
teacher,and 1 times 3 let s go
teacher,how many decimal points
multiple students,2
teacher,is that the answer you got so student was correct i m telling you the multiplication will always get you 15 centimeters how did that go
multiple students,good
teacher,yes so the answer is
teacher,student can i hear your answer
teacher,is she correct
teacher,student what s the answer
teacher,anybody who finished it student
teacher,okay let s try this what is 15 times 15
teacher,what is it
multiple students,225
teacher,times 3 14 right right
multiple students,yes
teacher,okay i m giving you two minutes to give me that answer maybe a minute right there let s go two minutes maybe a minute and a half let s go i hear people say got it raise your hand if you think you got it okay well majority rules so we have to give a little bit more time you can put your hand down check your answer okay let me see student you got an answer
teacher,she got it sure good job all right here we have what do you call this from here to here
multiple students,diameter
teacher,the diameter and what is it 20 what do i have to do to find the area
multiple students,divide it by 2
teacher,divide by 2 it becomes
multiple students,10
teacher,okay so now it s gonna be what 3 14 times 10 times 10 and 10 times 10
multiple students,100
teacher,100 times 3 14
multiple students,314
teacher,because all you have to do is
multiple students,move the decimal to the right
teacher,you guys are awesome all you have to do is move the decimal point place three times to the right you got it yeah all right now do you know what i want you to do draw two circles that s not hard right
multiple students,no
teacher,okay and you have to plug in your own numbers and the person next to you needs to solve it let s go plug in two numbers and the person next to you you re gonna be passing your books around so student will give student her book student will give her book to student student will give hers to studetn and student will give it to student so it s just gonna go around like that okay and solve it don t make it too easy for them guys you don t have to make it easy you re wasting time hurry up are you done with this babe
teacher,i m gonna put it back okay i need to hear you get busy you re wasting time i said two circles numbers pass it around i should see books passed around already it s not hard to put numbers in so then it s time for you to pass it around it goes like this whose book is this
teacher,okay student s okay so you already switched good start solving remember the formula it s still there on the board i see that some people used the diameter and they re gonna have you divide into that s good and some people are showing the radius awesome hmm
teacher,wow gonna have to divide that one keep going
teacher,yes
teacher,same thing after you split it half you re gonna follow the formula exactly
teacher,that s okay then when you finish you get it back from her do some more hurry up are you solving hers okay i love the way that student is using the formula on the board to find his answers good job student she made it hard for you
teacher,that s the plan
teacher,you re looking at your times table girl you should know that by now miss s seriously how are we doing good
multiple students,yes
teacher,as soon as you solve it you make two more and you keep passing it around your circles okay
teacher,start solving the circle yes ma am i m coming mmm hmm
teacher,what s that lunch time
teacher,yeah
teacher,but what time are we gonna be there
teacher,start getting ready okay we will
teacher,okay guys let s not make them too hard now on the last part because we re trying to go to lunch soon so let it be easier so they can go
teacher,no yeah so don t don t make it too hard now we re gonna have to so we can t do that let s just be easy on them now tomorrow we can do some harder ones okay
teacher,so if you have a hard one working on give it back to the person who gave you and have them put a different number maybe make it easier i m sorry we re a little bit loud thank you
teacher,the external noise i m hearing is the you solving the problem right
multiple students,yes
teacher,i m hoping so but don t worry you won t have that problem at lunch that one s kind of easy don t you think
