speaker,cleaned_text
teacher,all right who can remind student v what the area formula for a rectangle is
student,area times the base
teacher,not the area is the answer so you can t take the answer and multiply by anything but you re on the right line of thinking there is multiplication but you gotten your excuse me your variables your letters mixed up
student,the base times the height
teacher,the base times the height so student v walk us through what you re gonna multiply
student,eight times eight no eight times five
teacher,eight times five and why are you multiplying eight times five
student,because eight is the base and five is the height
teacher,mm hmm very good you got to show me eight times five right underneath underneath underneath there you go who would like to volunteer to do number two student s
student,inaudible
teacher,great so does everyone understand how student v got an answer of 40
student,yes
teacher,thumbs up if you understand in the middle if you re still unsure down if you re like i don t have a clue what s going on i see lots of thumbs up up really good all right student s you re up now student s has a different shape what kind of shape is that student k for student k what kind of shape is number two student k do you know what kind of shape that is can someone help student k student q
student,a right angle triangle
teacher,it s a right triangle mm hmm it has a right angle so it s a right triangle student k did you not know that was a triangle okay who can tell me what the area formula for a triangle is student s
student,half base times height
teacher,half the base times the height so let s see student s can you explain to us what you did so student s when we have halves when we re dealing with area and perimeter we want to write our halves as decimals because that s the easiest way to multiply come have a seat student a welcome thank you what s three and a half as a decimal student e
student,three and one and five tenths
teacher,not three and one and five tenths
student,three and five tenths
teacher,three and five tenths absolutely and what s ten and a half student a as a decimal student a i can t hear you sweetie i can t hear you sweetie ten and a half
student,come on
teacher,i m sorry
student,five
teacher,ten why are you saying five ten and a half can anyone help student a excuse me
student,zero point three seven
teacher,can anyone help student a ten and a half as a decimal student a
student,ten point five
teacher,ten student a ten student a ten student a sit up please and look at me i m trying to help you ten point five ten is a whole number so ten and a half would be ten point represents and and five or point five represents one half ten and a half because point five would be 50 or 50 cents and that s half of a dollar so student s can you walk us through what you just did in a loud teacher voice
student,ten was here inaudible
teacher,who
student,student a
teacher,i circled every page and folded every page you have to do flip through your book what did you do student s
student,half is seven is three point five
teacher,okay so half of seven is three point five and multiplied by five why did you multiply by five and not eight
student,i multiplied by five because five is the height
teacher,five is the height and why did you multiply three and a half instead of seven do you want to call on a friend why did you multiply three and a half and not seven
student,she multiplied one half not seven because half of seven is three and a half
teacher,because half of seven and we remember that the area formula for a triangle is half the base and seven is the base times the height student a take your fingers out of your mouth please who would like to volunteer for number three student a can you pass the marker to student a please so first of all while student a is answering that number three who can tell me what kind of shape number three is what kind of shape is that student a what kind of shape is that student a step back just for a little bit so she can see what
student,square
teacher,it s a square okay it s a square and what do we know about the shape of a square what makes a square a square student c
student,four sides
teacher,okay has four sides student a tell us what you did so sit back down for a few seconds and what about those four sides makes it a square because a rectangle has four sides a rhombus has four sides a parallelogram has four sides what makes a square four sides different student a
student,inaudible
teacher,sorry excuse me student a is speaking your eyes and ears should be on student a and your hands should be down student a
student,saying what makes a square different
teacher,yes what makes a square a square how is it different from other what
student,inaudible
teacher,has four right angles what else does it have student a
student,all the sides are equal
teacher,all of the sides are equal so if our area formula for parallelogram is base times height student a explain how you got 5 times 5 equals 25
student,i multiplied base times height
teacher,okay and how do you know that the base is five
student,cause up here it says five and the square has four equal sides
teacher,absolutely very good i want to go back to number two student s did you actually multiply three and a half times five because i m unsure i m in the middle if 3 and half times fifteenth times 5 is 15 and a half student e can you use the lattice method or any method of multiplication you like to show how to multiply three point five times five or three and a half times five while student e is multiplying let s think of a cheer that we d like to give student s a and v for participating who can think of a cheer what kind of cheer are we gonna give them student v
student,rollercoaster
teacher,we can do rollercoaster
student,elvis
teacher,the elvis cheer yep
student,truck driver cheer
teacher,truck driver cheer all right thumbs up of you are interested in doing the elvis cheer wow thumbs thumbs thumbs what about truck driver what about rollercoaster cheer
student,rollercoaster
teacher,what about the hamburger cheer we re on the rollercoaster cheer we re going to wait for student e to finish and don t forget your decimal point you just slide it down tomorrow we re gonna review quickly perimeter so be thinking about area is the what of the shape student c
student,the measures the inside
teacher,it measures the inside great and student w what does the perimeter measure
student,inaudible
teacher,the outside so we got 17 and a half which makes sense so remember you can t i think what you did student s was you just added 5 three times and then you brought down the 5 tenths but you can t because that 5 tenths is also 15 hundredths essentially so you had to put a five and then carry a one and then multiply hm exactly so 5 times 5 is 25 good 5 times 3 is 15 and we re just adding down 5 7 and 1 17 and a half and good job on placement of the decimal great all right let s do our rollercoaster cheer and then we re going to transition back to our desks on three remember we go up three times down three times one two three ch ch ch woo woo woo great job okay so today we re continuing with our review of our fraction decimal and percent and i d like to talk to you more about what percent means and how we re going to use percent in our activity and lesson for today after our lesson you all will break up into small groups some of you are going to work on some base ten art using our base ten blocks and a worksheet and others are going to cut out percent signs sort of like what we did for homework on a poster board and create a percent poster using some materials that also will help you realize what the decimal percent and the fraction is of the percents that you cut out so we re going to do lots of creative things at the end of class we re gonna share out to the class all the work that we did whether you did the poster or whether you ve created base ten art i m expecting that you get the work done first and then you can color and draw and make it beautiful but we have to get the work done first so today our objective of the lesson is for you all to express your designs that you create on your base and number patterns in the form of a decimal percent or fraction also for some of you will be to express what you know about percents by creating a poster also expressing those percents in a in the decimal fraction and percent form so by the end of class today hopefully we ll be more familiar with what percent means and what that looks like as a fraction decimal can you guys go back to your desk and take out your math journals we are going to quickly review the class work we did yesterday because there was some confusion about a couple of things that i want to clear up make sure that you clearly understand i believe you should be on what page student s
student,inaudible
teacher,i can t hear you student s say it a little bit louder
student,265 and 267
teacher,all right we re going to start with 265 so yesterday we started this unit on fraction percent and decimal and we started on page 265 with some examples of many names for percents so a percent can be 62 out of a 100 and it can look like i need a marker did i have a marker what did i do with the marker thank you so the example in your book for many names for percents it could be and i m just going to be on this side of the board so everyone can see you can say 62 out of 100 how else can we represent this same percent student a
student,sixty two hundredths
teacher,sixty two hundredths student e
student,sixty two percent
teacher,or 62 percent student a
student,point 62 0 point 62
teacher,how do you say that decimal
student,sixty two hundredths
teacher,sixty two hundredths so as you can see there are one two three four different ways to say the same thing you can represent it in words as a fraction as a percent and as a decimal and that s what we re gonna work on today you re going to have plenty of opportunity to practice writing percents in at least four different ways so what i want to call your attention to is those boxes on the sides that say 100 percent where s your book please make sure that your math journal is out and open student a to what page student s
student,265 and
teacher,just 265 thank you everyone has their math journal out on the desk and open to page 265 great i see you guys moving so i want you to play close attention to that 100 percent box because some of us were unsure what that 100 percent box actually represented and i want for you guys to understand exactly what it is so the example that i gave you the percent example was michael jordan s score or score average was 80 percent so what if he scored 80 percent of the time every single time michael jordan took a shot he made
student,eight shots
teacher,eighty shots of every one hundred shots right so what would be the total 100 percent what would be the total because we know that the part is 80 you need 80 out of every 100 shots he made 80 what would be the total for our 100 percent
student,one hundred
teacher,what is 100 percent we know that part of it or the fraction or the decimal the piece of it is 80 out of 100 shots he made 80 does that mean he only took 100 shots
student,no
teacher,no it means every 100 shots he made 80 of them what would be the total or 100 percent student c
student,michael johnson s average
teacher,that s not the 100 percent
student,all of michael jordan s stats
teacher,all of his shots that s the total the 100 percent all of his shots we don t know how many shots that is but we know that the total is all of his shots so if you don t have that written down student e you need to change your answer now all of his shots let s see the second one was candidate reed got 50 percent of the votes so we know that out of every 100 votes he received 50 percent of them does that mean he only got 100 votes
student,no
teacher,no it means out of every 100 so if he got 200 votes out of every 100 he received 50 or half so what would be 100 percent what would be 100 percent if he got half of the votes what would be 100 percent
student,one hundred
teacher,nope it s not 100 because remember we just said it doesn t mean he got he only got 100 votes he could ve gotten 5 000 votes
student,oh i know
teacher,but out of every 100 votes he received 50 yes
student,all of his votes
student,inaudible
teacher,which was what
student,inaudible
teacher,what about reed s votes
student,inaudible
teacher,what would be 100 percent of that
student,all of his votes
teacher,all of reed s votes what does that mean exactly what does all of reed s votes mean i m trying to get you to be more specific
student,the total
teacher,the total of what
student,votes
teacher,yeah the total number of votes for reed so reed 100 percent we don t know what that 100 percent is reed could ve gotten 10 000 votes that would be the total 100 percent what we re saying is he received 50 percent of the votes so if he got 10 000 total votes how many votes did he receive if he got 50 percent of them
student,fifty thousand
teacher,but we only started with 10 000 so he couldn t have gotten 50 000 votes yes
student,five thousand
teacher,yes 5 000 votes is half of 10 000 great let s turn to the next page so for problem number three
teacher,great for problem number three can someone read the examples student s out loud twelve percent
student,twelve percent of the students in marshall school are left handed
teacher,okay so 12 percent of the students in marshall school are left handed we know that that s 12 out of every 100 the fraction name is 12 hundred the decimal name is 12 hundredths or zero point one two i m interested in what the 100 percent is what did you fill in the box if 12 percent are left handed that s the part
student,out of 100 kids
teacher,is out of 100 kids
student,no
teacher,do we know the total of number of kids
multiple students,no
teacher,it s 12 out of every 100 so again there could be 500 students in the school out of every 100 so if we broke up that 500 into five equal groups of 100 one group has 100 second group has 100 student a the third group has 100 student j i m over here the fourth group has 100 fifth group has 100 out of the first group of 100 they re saying 12 of them are left handed out of the second group of 100 they re saying 12 of them are left handed that s what that means so if 12 out of 100 are left handed what s the total what s the 100 percent what s the whole group or population we re talking about
student,left handed students
teacher,is it just left handed students
student,all of the students
teacher,can you sit up student a
student,all the students
teacher,what is it student s can you raise your hand
student,all of the students
teacher,yeah it s all of the students at marshall school all of them so if you don t have that written down you should write it down and if you do have it written down great job great job if you ve already written it down perfect what about number four who can tell me sarah spelled 80 percent of the words correctly on her test what is the 100 percent what s the total what s the total student v
student,eighty
teacher,nope that s what she did that s the part
student,a hundred
teacher,what s the total student j
student,a hundred
teacher,well we know 100 percent is the total but it s not 100 we don t know that there were 100 words that s what we have to keep thinking it s not that it s out that the total is 100 things or 100 of whatever object we re talking about right now we re talking about spelling words i don t think she had to spell 100 words student e what do you think what is the object we re talking about what is sarah doing
student,spelling
teacher,so what s thing
student,her spelling
student,all of the words
teacher,what s the thing
student,all of the words
teacher,all of the words would be 100 percent we don t know how many words there could ve been only ten words but she got 80 percent of those then words correctly so the total would be all of the words that s it the last example cats sleep about 58 percent of the time right it says 50 out of 100 fifty eight percent of the time cats sleep so what would be the 100 percent what is the thing we re talking about and this one s a little tricky
teacher,and i ll give you a clue we re not talking about sleeping hm we re not talking about sleeping let s read what it says cats sleep about 50 percent of the time what are we talking about student a
student,the time
teacher,the time excellent so what would be 100 percent when we re talking about the time
student,fall asleep
teacher,how do we tell time using what unit of measure
student,clocks
teacher,that s a thing what unit of measure
student,hours
teacher,hours what else
student,minutes
teacher,minutes okay so what would be 100 percent of the time if we re talking about the time that cats sleep please raise your hand student c s been consistently raising his hand
student,pets sleep a lot
teacher,we re talking about the time and i wouldn t say they sleep a lot they sleep about 58 percent of the time which is more than half yes
student,sixty
teacher,sixty what
student,sixty minutes
teacher,but did it say 58 percent of the time cats sleep for 60 minutes
student,mm mmm
teacher,mm mmm it just says they sleep what length of time are we talking about here
student,minutes
student,hours
teacher,not the unit listen to the question the unit would be minutes hours seconds what length of time are we talking about are we talking about time in a week time in a month time
student,no
teacher,what length of can you sit up time in a day so again what would be 100 percent
student,time in the day
teacher,hoe much time in the day would be 100 percent when i say you ate 100 percent of the candy how much candy did you eat
student,all of it
teacher,all so how much time in the day are we talking about
student,all
student,twenty four hours
teacher,all of the time in the day that would be the total 100 percent because cats sleep 58 percent of that time and we re talking about all of the time in a day so the example doesn t mention a specific time period so the whole as we just discussed would logically mean one day we re talking about one day we re not talking about 58 percent of the time in a week we would be talking about one whole day all right we have page 267 to go over we have two examples and then we are going to break up into small groups and work on either base ten art to show our fraction decimal percent or we re gonna work on posters by looking through magazines and books and cut out where we have noticed percent fractions excuse me percents and we re gonna write down what the decimal and percent or fraction equivalent is sharpen your pencil on page 267 please make sure we re on 267 problem number six who can read the direction student s
student,look in the 100 percent block for each example show the percent by shading the ten by ten square write other names for the percent next to the square then answer the question
teacher,then answer the question so for number 6 it says example there s a sale and there s 40 percent off right everything must go so we know there s a sale this was one of the examples we were given yesterday for when we see percents was in department stores when there are sales so what is 40 percent off what is that as a percent in words student a forty percent is off that s blank out of every 100 what is that please stop playing with your hair have you completed this page now would be the time to be working on it student j student l student a have you completed the page that we re working on okay so what would that be student a i m going to come back to you look at the second example because i m going to be asking you what that answer s gonna be student a 40 percent off would be what out of every 100
student,inaudible
teacher,actually can you say it louder
student,forty
teacher,forty yes that would be for every 40 i m sorry it was that s 40 out of 100 that was one of the ways we talked about we can express percent the number out of 100 what about the fraction name student w what one that fraction name be in your book in your book
student,it would be
teacher,in your book
student,on page 20
teacher,on page 267 we just did that s 40 out of every 100 now i m asking for the fraction name what it s hot in here yes there i m not is it 62 in your book i was pointing to this to show you this is the format in which you need to tell me a fraction it s not this this is not the answer the problem s in your book
student,it would be 40 hundredths
teacher,thank you 40 hundredths or 40 out of 100 and then the decimal name student c
student,forty hundredths
teacher,or point
student,four zero
teacher,or point four zero or 40 hundredths okay so if 40 percent off of everything must go what is 100 percent forty percent off and everything must go what is the total or not the total what is 100 percent of the thing we re talking about what are we talking about forty percent off
student,sale
teacher,you re talking about the sale what the sale what it is the sale
student,price
teacher,the sale price is 40 percent off right that s the sale price student c please stop doing that so what s 100 percent if the sale price is 40 percent off what s 100 percent forty percent will be deducted from the original price for any item sold go back so the whole 100 percent is what what is the thing we re talking about student a said
student,the sale price
teacher,the sale price so the whole or 100 percent is something related to do related to what
student,the sale price
teacher,but is it the sale price because the sale price is 40 percent off so the whole 100 percent is something related to what student e can you sit up is related to what what s it related to
student,money
teacher,yes money but in what way
student,forty percent
teacher,that s the sale price is 40 percent off it is related to money in some way how much money because 40 percent off is the percent of you look like you re not in school if 40 percent is the sale price 100 percent would be the original price so the total cost of the items is 100 percent that s the whole forty percent off is the sale price so the 100 percent would be student k the 100 percent would be the original price the original price so student a it does have to do with how much money you are spending the total 100 percent would be what that original cost was now you re the percent off is 40 because it s on sale and they re giving you a discount in some way or so they say but we ll get to that later what would you pay and here is the tricky part what would you pay for a bicycle that had been selling for 300 so now we re taking our percent and we re trying to figure out or calculate how much money we would actually spend and this is where learning about percents connects directly to your life you need to be able when you go into a grocery store or you go to a shopping mall and they say big sale and 30 percent off well i have 50 and i want to buy something that s 45 that s 60 with 30 percent off i need to know if i have enough money and i need to be able to calculate what percentage that is it s a percentage off how will i calculate what that percentage is
student,thirty percent
teacher,that was just my example i m not asking you to calculate it
teacher,all right can you sit up thanks so how are we gonna figure this out let s think about what kind of math are we gonna have to do what student j
student,inaudible
teacher,multiplication multiplication thumbs up if you agree in the middle if you really don t know or down if you re like i have no idea what s going on okay so these three agree you agree agree you re kind of unsure agree unsure okay so there s some unsures and agree i m good with that i m happy that no one is like i have no idea what you re talking about okay so i had a marker
student,right here
teacher,thank you all right so when we re calculating percent and you want to know what the discount is so we re not really calculating the percent but we re going to calculate the percent off of the cost we ll start with our original amount what was the original cost for the bike
multiple students,three hundred dollars
teacher,three hundred dollars and what is the percent off
student,forty
teacher,forty okay so we re going to multiply what form should we use the percent are we going to use it as a fraction and
student,inaudible
teacher,as a yes
student,decimal
teacher,as a decimal cause remember when we went over our math message with the area i said when we are working with multiplying or with area or perimeter we want to change it to the decimal form so what s the decimal form of 40 percent student j
student,inaudible
teacher,what s the decimal form of 40 percent
student,point 40
teacher,point 40 all right so is there anybody who would like to come up and multiply this you can use the lattice i typically use a traditional method of multiplying but you are more than welcome to use the lattice and i ll even draw it for you who do i have for a volunteer student w so you have to write your numbers up there and then you multiply
student,inaudible
teacher,use the lattice because that s the way you know all right so as s w is multiplying let s think about some other things so if the first thing we need to do is to multiply and don t forget our decimal where s our decimal go
student,inaudible
teacher,where s the decimal written
student,right there
teacher,okay make it so that we can see the decimal and that looks like a little dot just make it a little bigger there you go so as student w is multiplying this is just the first step so we multiply the original price times the discount or percent that answer or that product because we re multiplying is only gonna tell us how much money to take off of the original price so what do you think the next step would be if by multiplying we only get the amount that we re gonna take off of the original price and we said the original cost was 300 what do we need to do next
student,divide
teacher,why would we divide so you would divide the amount you re gonna take off from the 300 by the 300 what do you need to do
student,subtract
teacher,you need to subtract that amount this answer is going to give us the amount that we need to take away from the original price that s gonna tell us what 40 percent of 300 is while she s working can you guys work on examples number seven if you ve done example number seven work on that last part where it says your order you order a 1 200 carpet how much will you pay how much must you pay at the time when you ordered it based on the 40 percent off example so if you ve completed the work now we re working on this remember the first step is to do what student a
student,multiply
teacher,what are we multiplying student c
student,one thousand two hundred times forty
teacher,is it forty
student,nope
student,twenty
student,it is 40
teacher,is it 40
student,no 20
teacher,why would it be 20
student,because 20 is the
teacher,oh okay cause it says a carpet store ran a tv commercial that said pay 20 percent when you order so what are you gonna multiply by
student,twenty
teacher,is it just 20
student,one thousand two hundred times twenty
teacher,is it just 20
student,no
teacher,what is it
student,twenty times
teacher,is it just 20 i m stuck on this number 20 because i m unsure that 20 percent is 20 is 20 percent 20
student,no
teacher,what is it student e what is 20 percent as a fraction a decimal is it just 20
student,no
teacher,what is it
student,twenty
teacher,stop yelling out please student a
student,twenty hundredths
teacher,twenty hundredths remember this is we re practicing multiplying with decimals because percents can be also written as a decimal
student,inaudible
teacher,mm mmm you don t know how to do it that way
student,this way
teacher,uh huh use your lattice you re doing fine zero zero it s zero zero zero uh huh zero zero four times zero is zero
student,inaudible no 2 times 20
teacher,what do we do when we go down lines
student,add
teacher,okay
student,two plus four six and plus plus zero no it s one
teacher,and you follow your decimal all the way down the diagonal okay you have to put a decimal so we can tell that s a decimal there you go your marker must not have erased there you go make it big so we can see all right so student w can you walk us through what you just did stand this way so people can see
student,i did zero times four four times zero and my answer was zero i did a 3 times 4 and my answer was 12 then i
teacher,student a go to the nurse
student,then i added right here with two times two is four with four i added eight then i started to add again and right here in this zero zero plus zero is zero
teacher,two times four is five
student,that s eight
student,no this one is zero
teacher,there is no two times four
student,three times four
teacher,no what s three times zero
student,three times zero
teacher,mm hmm
student,zero
teacher,so why do you have four so what does that change this to
student,a zero
teacher,two plus zero
student,two plus zero is two
teacher,uh huh all right so if we now have 120 so that would be 40 percent of 300 is 120 how do we figure out what the sale price is student a
student,subtract
teacher,subtract what
student,twelve thousand
teacher,no we re on the first example it s not 12 000 the original cost of the bike was 300 remember so what are we subtracting thank you student w
student,three hundred minus forty
teacher,three hundred minus
student,inaudible
teacher,so what s 300 minus 120 student s 300 minus 120 300 minus 120 student s you don t have to work up here you can do it in your book because that s what you re supposed to be doing what s your answer i m gonna wait for student s
student,two thousand eight hundred
teacher,student s 300 minus 120 there is no way you can get 2 000 student a
student,a hundred eighty
teacher,a hundred and eighty yes so if you have a bike that costs 300 and you get 40 percent off you re only gonna pay 180 for the bike who has an answer to example number two anyone calculate what that is i m gonna give you three minutes to finish calculate student a
student,seven hundred and sixty
student,yep
teacher,no
student,what
teacher,how did you get 760
student,when i multiplied
teacher,you order a 1 200 carpet how much must you pay at the time you order it okay so let s read the example again excuse me your eyes are on me please we re reading the example or i should say your eyes should be on your book it says a carpet store ran a tv commercial that said pay 20 percent when you order so student a when you multiply 1 200 times 2 tenths or 20 hundredths what were we just figuring out what does that answer tell us what does that product tell us when we multiply the percent times the original amount what does that tell us what does that number tell us
student,well how much to subtract
