speaker,cleaned_text
teacher,i know but what does 49 mean is that your range your median or your mode
student,mode
teacher,mode that s the number that occurs the most amount of times there is only one thing we do that we subtract it s your range write it so that you don t get confused this is your range where we subtract the largest from least much better and what is range go find median and mode
student,i did median and mode
teacher,oh i didn t see it what is this
student,fifty one
teacher,where did 51 come in oh i have no idea either
student,i messed up by 51 i mean 31 i think
teacher,you okay good excellent i m so proud birthday girl you just like angry right now are you okay why don t you go get some water
student,inaudible
teacher,you got it correct but go get some water go splash some water on your face excellent excellent excellent excellent
student,i had a big red velvet cupcake that s good
teacher,now check your median student e what is six minus two
student,six minus two oh six minus two is three
teacher,student l go get every two people a whiteboard and a marker and an eraser come on six minus two
student,six minus two is three
teacher,no that s why i m asking you cause no six take two away
student,four
teacher,yeah you know that change that and then you need to use this set of data to find your meeting not this one data use this set of data cause it looks like you used this one to find the number but use your new one okay go fix those and then bring it back you need a partner and a whiteboard good good a partner and a whiteboard turn around you need a partner and a whiteboard and then come see me or come and sit back on your spots student c are you ready partner and a whiteboard go
student,inaudible
teacher,okay remember the median is just the middle number so let s check him off one one so check him so like here s how i do it student c i don t know what you said but i m not hearing you and i did not say yes check check check check
student,guess what i did i just kind of looked at the numbers and then
student,so the seven is the median
teacher,mm hmm cause it s in the middle
student,student k and l want to be partners with me they both
teacher,stop making that noise that s a horrible noise no they both can t be well if we have an even number of people but somebody is gonna be he s in front okay with your whiteboard and your marker i want to practice because we only have about two minutes till the other group comes back i want you to practice creating a set of numbers for each other and practice make the person find the median now don t make them find them all three at once that pick one the median mode or the range and picked with them student c are y all partners
student,yes
student,inaudible
teacher,yes you can
student,where are the markers
teacher,you can put your come be my partner get us a whiteboard are you going to do the work people you ve only got about two minutes oh i thought you were student l and i was about to knot up on you okay you re making me all right i ll make you one first do what i did student d you be the teacher
student,you re the teacher then i m the teacher
student,inaudible
teacher,find the median what do you always have to do when you get a set of data or a set of numbers what student w
student,greatest to least
teacher,greatest to least good good good
student,so i do them from greatest to least
student,wait
teacher,huh
student,inaudible
teacher,what are you doing can i give you a set of numbers and then you can do it over here i got a pencil tell me what the mode is
student,about what on the my paper the mode is seven that s the highest vote
teacher,not the highest it s the number that occurs the most often yes thank you student l okay student j and c what are we doing student c grabbed that black marker from the top of the easel
student,i was trying to get them along because they were fighting
teacher,who s fighting
student,those two because student c and me are partners so they can be friends
teacher,thank you that is great all right then
student,teacher r
teacher,okay i m coming back in just a minute thank you
student,inaudible
teacher,i can tell you ve never acted like this before let s go get started sorry i was checking on student l over there yeah if you want to good girl now you do me one you ve got about one minute left
student,i can do anything mode median range
student,where s the number
teacher,okay what am i finding
student,the mode
teacher,okay okay i don t see a mode so i m going to put no mode because none of the numbers did you try to trick me
student,sorry
teacher,how about you use this and find the range make this your last problem okay last problem make this your last problem
student,i used even numbers but didn t notice
teacher,what are you asking him to find
student,when i was writing numbers i accidently did even numbers but i didn t notice
teacher,i know what do you want him to find the median the mode or the range
student,oh i thought we were supposed to do all of that i just did all of it
teacher,do mode do mode that s a good idea student l are you finished
student,huh
teacher,are you finished can i see it good girl now erase those and put them away let me have your markers back in the bucket student a will you make sure the sox get back in the i am about to turn it off come on
student,make sure the sox get in the
teacher,i don t know why you re acting like this stop it this is embarrassing
student,i don t like the camera just little ones don t like big cameras
student,erase that
teacher,you can erase that for me thank you go put them back oh my goodness please make sure your marker gets put back make sure your whiteboard gets put back
