speaker,cleaned_text
student,tenths and hundredths
teacher,ooh tenths and hundredths t e n s right
student,t e n t h s
teacher,oh t h tenths raise your hands and tell me folks what s the difference in these words and the hundreds if i had hundred what s the difference between those what do you see student b
student,when you say hundred it is a whole number because it doesn t have the t h n
teacher,i do see that they have that in common so automatically you have part of a
teacher,a whole part of a whole a whole part of a whole now for those of you all that are really wanting to be challenges you know your thousandths but we re not actually gonna do that today but you know we will and some of our games student v and student s did you all find that in the game where they talked about thousandths
student,yes that s a hard decimal
teacher,on the game
student,yeah
teacher,percentages exact hold on let me finish talking okay okay we re gonna use the and that s okay
student,inaudible pick up those two and make them like hundreds
teacher,okay but you know what that s exploring in math too all right i need everybody to sit up straight you can close you vocabulary notebook right now cause you re not gonna have to write anything just yet in this week s tiger time during our tiger time and in our class we ve been talking about decimals and we also focused this week to comparing and ordering decimals and this is actually my central question
teacher,that s why i didn t write anything down in our central question we re talking about comparing and ordering decimals when will i ever do that it s always important to understand when we re learning our lessons like how is that gonna help me in life i used to always wonder that when i was growing up especially history oh with history i thought how is that going to help me but in our real world okay i want you to think a minute when we do our math talk do our math think tank and our math talk to ourselves when have i ever seen decimals in the real world think about it a minute just think about it when within the last few days the five days we had to know when did i ever see decimals in the real world student h do you remember seeing or using decimals outside the classroom
student,yes
teacher,okay where
student,at the grocery store
teacher,at publix tell me about that how did you use decimals at publix
student,inaudible
teacher,oh okay she said she and her dad were at publix and the scanner when the price came up you saw the money the amount of what you were purchasing okay all right in publix find things decimals money one or two things i always like to use as an example money and food because we all can relate to money and food
teacher,student p what about you
student,inaudible
teacher,wow so we can use decimals in measurement too
teacher,and could there also be fraction related things there
teacher,oh my goodness very good very good student a what about you
student,my dad was he went inaudible and then it has decimals in the money
teacher,wow money and decimals everybody do this money
teacher,and decimals
teacher,related
teacher,money
teacher,decimals
teacher,related
teacher,always remember that and when you re doing this make sure your pencils are down so you don t stick anybody in the eye or the nose okay you ready money
teacher,decimals
teacher,related
teacher,and you ll see that now let me tell you something when we re comparing ordering decimals that is a very important concept i want everybody to close your eyes i want you to visualize your favorite close your eyes i m not gonna do anything to you trust me and i want you to think about your favorite restaurant don t say it it s in your mind it s in your mind keep it in your mind
teacher,imagine your favorite restaurant we re not finished yet you re walking into your favorite restaurant you ve already been asked where would you like to sit you want a booth you want a table if it s that kind of restaurant okay you re let s say it s a restaurant where you re served so you re going in you re going to be seated or maybe you go in and order and then you sit down either one it s up to you this is your restaurant your favorite restaurant okay you re either looking at the menu that s posted for you you re sitting down looking at the prices of the food maybe today you re gonna get the usual for mrs j that wings and things sure smells good
teacher,or i might self control i might get the salad i know i need to start eating more salads or i might get the chicken the grilled chicken sandwich i don t know but when i m deciding as we re listening and voices are off as i m deciding what i m going to buy i m considering how much money i have and i have to say okay this one costs this amount this one costs this amount this one costs this amount quietly open your eyes did you see yourself and ms j in your restaurant deciding what to buy can someone tell me what am i actually doing with those money amounts those dollar amounts
student,checking how much does it cost
teacher,so i might buy this one maybe that one i don t know i only have about 15 00 here what am i doing okay pencils down folks be careful with those pencils please student j it s a c word comparing right it s a comparing thing folks i m comparing this amount to this or this because i want to save some for tomorrow because i m coming back i don t want to spend it all in one day so i m comparing the amounts when will i ever do that i would like to talk a little bit about what do we mean when we re comparing what do i mean when i m comparing decimals student a
student,inaudible
teacher,oh yeah yeah i can also once i decide what i m going to get because most of the time the desert is not included and i ll have to add the desert get this sometimes the beverage you know what i mean by the beverage yeah your soft drink or your lemonade or whatever is not included sometimes it is sometimes it s not and i agree i could be adding to the amount of whatever i decide to order but i had to do some comparing and that day i didn t want to spend a lot of money
teacher,what do i mean when i m comparing decimals well kind of like i did when i went into my favorite restaurant when we compare we use terms such as less than greater than and equal to comparing decimals is similar to comparing whole numbers forty five is greater than or less than 47
teacher,one hundred fifty is greater than or less than 105
teacher,it s greater than very good when we compare decimals we use place value or a number line and that s that place value chart that i was talking to you all about earlier all right now here we go remain calm remain calm
teacher,i m gonna let you use these clues to tell me what restaurant now most of you i think have probably been to this restaurant if you haven t been there you have heard of it on tv or in advertisements like commercials this is called order up and it relates to our hamburger hut that we re gonna be going to today we are looking at these prices on this menu at this restaurant don t tell me what it is yet i want you to look at the clues that are on here student m are you with me can you put that in your pocket can you all see this
teacher,all right the first thing on the menu let s be listeners i just want to share it with you because i know you all can see it the first thing on the menu is an ice cream cone which is 87 00 right
student,it s 87 out of a whole dollar
student,how can an ice cream cone be 87 00
teacher,so this number is on the right of the decimal point
teacher,do you see why vocabulary when we re talking about vocabulary knowing and understanding what are the words also what strategy up there tells me that s not 87 00 what strategy would help me to understand that that is not 87 00
teacher,there you go logical reasoning i wouldn t buy an ice cream cone that was worth 87 00 all right a double cheeseburger is what
teacher,small soft drink
teacher,mcflurry
teacher,two cheeseburger meal
teacher,chicken mcnuggets meal
teacher,big mac value meal
teacher,chicken salad
teacher,now as you sit quietly self control can you kinda draw some conclusions as to what restaurant this one is who can tell me student h
student,mcdonalds
teacher,mcdonalds so if you or someone has been in this is mcdonald s now here s the lesson in this i use this to keep your attention i do want you to get excited but i also want you to show self control so if you ll put that in your pocket and just let it hang so how student s has her things hanging here there we go thank you notice we said we have these ordered in what least expensive to most expensive another thing about vocabulary from math you always want to remember words like from greatest to least because sometimes when you re looking at test questions or assignments that s how they ask you
teacher,order these or how are these ordered and you ll have to say they re ordered from greatest to least or
teacher,so that math vocabulary is very important isn t it all right here we go pick up your math vocabulary notebook turn to the next available page pick up your pencil here we go i m getting ready to ask you the next available page you don t have to skip 10 pages just go to the next available page math vocabulary notebook here we go
student,inaudible
teacher,oh look at that so that was a way that you saw decimals in the real world the snow days right for those of you who didn t hear student s she said during our snow days january 10 she saw the temperature right she said it was 32 degrees then she saw another reading of the temperature and she said it was 32 point
student,point six
teacher,she said it was 32 6 so she was sharing how her decimal she saw decimals in the real world okay meteorologists okay people that work in the business they have to know decimals to a certain degree i do because i have to teach it right
student,me and my mom and my dad we were watching the news every day to see if snow was coming and they said the snow they went in our yard in our yard they said where we live some place it was up to thirty two point six inches
teacher,wow
student,same thing as the degrees
teacher,okay that so in a temperature measurement and here we re measuring how inaudible
student,we got a lot of snow
teacher,yeah
student,inaudible be glad to dig their neighbors out with a plow
teacher,that was a real that was a serious storm i don t think many people expected that and people that lived here a long time said they d never seen it like that and they d been here awhile all right if we have any more stories to share let s save them to the end and i need to get us back on task here
teacher,now this is what i want you to do listen up we re gonna go back to our menu i want to get back here i want you now you have to listen you might want to jot down some notes here i want you to consider the price for a mcflurry write the price of a mcflurry which is one ninety seven for those of you who can t see one dollar and 97 cents i want you to write down the price of a chicken mcnuggets meal which is three dollars and 87 cents all right you see that i just want you to write the amount you don t have to copy the name just write the dollar amount now if i m comparing the price of those meals which one of those meals costs more student g
student,chicken mcnuggets meal
teacher,and it costs how much compared to a mcflurry which costs
teacher,why am i doing this like this i want you all to know because i think sometimes we say we re gonna compare decimals and makes audible noise i don t want you all to panic and fall out because it s fun when you think of it as it relates to what
teacher,two happy things in our lives right okay here we go here we go watch this this time because you will probably have to do this in some of your assignments i want you to write down the price of a chicken salad now watch watch first watch we should not be writing because i want you to watch first watch mrs j first and then i m want you to write it as i have written it on the board this is not a zero i m trying to if you let me finish hold on this is where you re going to use your symbols greater than or less than you remember on this sheet where we were talking about greater than or less than where s my sheet
teacher,remember those words that we talked about greater than and less than remember those well you re getting ready to use those symbols but you re going to have to decide will i use a greater than or the less than which one am i going to use to compare the price of a chicken salad to the price of a two cheeseburger meal which is how much
teacher,three dollars and 70 cents now you may write it because this is how i want you to write it now mathematically is this horizontal or vertical
teacher,somebody said vertical is it vertical okay show me show me remember we were doing the chop chop and the slide slide okay show me the slide slide is what
teacher,the chop chop is what
teacher,i want you to write this how
teacher,everybody have it set it up just like that now i want you to use the symbol to tell mrs j in comparison four eighty to three seventy is greater than or less than so four dollars and 87 cents is less than three dollars and 70 cents or four dollars and 87 cents is greater than three dollars and 70 cents everybody have their symbol in there
teacher,now i need a volunteer to come and fill them in student m watch now he ll be out of your way in a minute now you re doing a math talk remember we always do our math talk everybody say i do
teacher,my math
teacher,talk
teacher,all righty sir thank you all right everybody eyes on the board raise your thumb if you agree i know you re excited let me finish raise your thumb if you agree that the symbol student m wrote is correct makes this statement true so if i look at this i say four dollars and 87 cents is greater than three dollars and 70 cents now you all remember we talked about the alligator who s always remember my duck i told you about my greedy duck he always wants what s more like pacman so now listen to this i want you to choose two items on here but i want your statement to match this one meaning whatever you put here is greater than this don t use my two items choose two items off of this menu and i want you to be able to say whatever amount is here is greater than this one
teacher,for example i could choose the big mac value meal and the small soft drink because the big mac value meal is what four 79 which is greater than 99 cents
student,can we do less than too
teacher,right now i want greater than we ll get to that we re just practicing a little bit using our menu so you want me to come up with a statement just like yours ms j meaning my statement will show the left the number on the left is greater than the one on the right and once you ve done that i want you to share it with a partner whoever is sitting close to you i want you to share it with your neighbor yeah double cheeseburger is 99 cents and a small soft drink is also 99 cents
teacher,i don t see you sharing back there come on student b and student j all right do i have a pair that would like to share something different than what ms j has up here because we re comparing decimals believe it or not while we re at mickey d s all right student r
student,inaudible
teacher,okay so it sounds like he compared the chicken mcnuggets meal to the mcflurry okay very good very good any other pairs that would like to share student s
student,inaudible
teacher,okay sounds like she compared the you said four dollars and 79 cents okay the big mac value meal to the mcflurry all right
student,mine is inaudible
teacher,ninety seven cents
student,ninety nine cents
teacher,ninety nine cents which could have been a double cheeseburger or small soft drink which one of these
student,it was a double cheeseburger
teacher,double cheeseburger the price of a double cheeseburger is greater than
student,eighty seven cents
teacher,the price of an ice cream cone good good student a
student,inaudible
teacher,okay okay there are equal and we were gonna do that when we got to the equal i just wanted you to try to compare the greater to the less but you re right they are equal they re the same amount aren t they
teacher,now what would i use the equals sign very good
student,symbol
teacher,equals symbol all right do you want to share one you were on a pair back there that was sharing okay student j student b and student j what did you all get for yours oh student j
student,inaudible
teacher,okay he said he compared the price of an ice cream cone to what
student,inaudible
teacher,to the chicken
student,chicken mcnuggets meal
teacher,oh so you said the chicken mcnuggets meal the price of a chicken mcnuggets meal is greater than okay all right it certainly is than 87 cents now that s taking two decimal money dollar amounts and comparing the two
teacher,this is what i need you to do real quick folks real quick close your vocabulary notebooks put your books under your desk now we have used our decimal models before i m going to give tell you what let s have our accountability partners come together if yours is not here you can get with this pair of students i m going to give you because we ve used these models before when we were talking about equivalent decimals remember that i m going to give you one two three four two sets two are gonna be in tenths and the others are gonna be in what
teacher,and when you get these i want you to come up with a number sentence that compares the two kind of like we pulled from here and made up and we were comin up with the number sentences i want you to use these models to do that let s see here where are my i m kind of spread out get with your accountability partner you re gonna get two sets for in all to come up with your what s the matter
student,inaudible
teacher,you re doing the right thing wherever your accountability partner is i want you to get with them math students that just joined us we want you to join us so get your accountability partners now what you re gonna do is you re gonna look at these and compare the hundreds you re going to tell us and write the number sentence in fact what we re doing here to compare those amounts you re also gonna get a set of tenths now you will need a vocabulary notebook to write this in and student m i know he s not usually in your group but let him join so we can be three that s fine you all are neighborly come on let him join you okay here are the hundredth and here are the tenths now listen up folks let s do a five count and i m on four three two and one listen up
teacher,i do not have a problem because this is gonna be a little tight in this area i do not have a problem with you all going to your areas that you usually designate for yourself so we have space over here we have space over there by the science shelf so once you get your card you do need to spread out are you with me okay accountability partners that i have not shared with come and get your models please there you go and find your space now listen freeze uh oh five four wonderful didn t have to go to three remember you re also writing these just like you wrote with your partner and shared this you re gonna write them
teacher,all right student m is your group leaving yes stay with your group accountability partners if i haven t given these to you please let me know because i can t remember who i gave to student e it s probably best if you go behind the table next time there can be three because your partner may not be in there now
student,inaudible
teacher,yes you can but you need paper so go get paper and pencil there s your set of hundredths here s your set of tenths all righty
teacher,now students i would like for you to write your answers in your vocabulary notebooks right there with the notes for today because we re tying that into your vocabulary we talked about so make sure you write it in there so you don t lose it i ll walk around to see how we re doing
student,it s big
teacher,hmm you said it s big
student,yeah
teacher,it does cover a large amount of space doesn t it so that s kind of something you re gonna consider when you re comparing these decimals if these were in hundreds how would you write these remember we had our models when we were drawing and coloring okay this would be if you had shaded it in this is divided into hundredths now do i have to count this like this one two three four five six seven hm mm there you go there you go
student,counts by tens
teacher,right so maybe one of you can count the model and the other can write it sixty five you can write it in two ways remember student b was talking about the fraction as a decimal form write the decimal as well because that s what we re comparing we re comparing decimals draw your circle just like i showed you on the board your big circle to put your and now what is your other hundredths model represent and then the decimal make sure now students listen up five four you re all doing an excellent job a lot of you guys found the fraction form of the decimal and that s wonderful but remember the lesson is we re preparing decimals i don t have a problem with you writing a fraction because that was our first lesson or earlier in our lesson we were relating decimals and fractions and that s great i do want to see you write it in the decimal form
student,here we can only do four because we have two values inaudible
teacher,oh did you okay i just passed them out i wasn t even sure all right let me see what you wrote in your hundredths okay i see 65 hundredths here 30 hundredths here so how did you compare those what did you say what does your number sentence say read that
student,oh 65 hundredths is greater than 30 hundredths
teacher,now let s say somebody said prove it you said well okay not a problem remember how we line these up and we re trying to see if they re equivalent and if i put these together like that i automatically know that they re not equal don t i
student,we re done i used that sharpener and it worked
teacher,you sharpened that pencil with that hmm maybe i should get you to sharpen all the pencils it hasn t been working for us
student,i guess i have luck with it
teacher,so you say 65 hundredths and that s 30 hundredths if someone said prove it you could take them and show them those models couldn t you all right now do your tenths i ll come by and see your tenths all right let me have everybody go back to your seats quickly by five behind the table thank you sweetie keep your model four
teacher,it doesn t have to be your seat seat just where you re working your work station go back to your work station three right there is fine two back to your work station student m i need you to go behind the table sweetie and one voices are off voices are off now as i m i haven t gotten over to this side yet because we found some interesting things going on here to where the students were actually taking their models and pretending that someone said prove it that s what the models are for they re even there to help you guys i m a little concerned over here a little concerned so when i come around to your station we re gonna close this out in about five minutes i want you to show me your model and then i m gonna say to you prove it and that s what the models are for you all go ahead and do your tenths
teacher,show me yours what did you all write for yours
student,inaudible
teacher,okay now let me tell you what was interesting okay student e and student a i need you to come have a seat i need you no no i need you all to come have a seat they re where they re supposed to be but i need you all to sit i need you all to have a seat just have a seat i ll be through in a minute notice this i have a group who decided to take the you know that s my word the initiative yes that s true i wasn t expecting you to say that take the initiative and compare to what you tell me what you did
student,inaudible
teacher,were you looking at tenths and hundredths combined they put a little variation put a little twist on the lesson here tell them how you did that let them share first and then we ll hear you all there you go all right show them share with them what you did
student,inaudible
teacher,we have a group here that took the initiative and said we would like to draw them as well excuse me they took the initiative to draw them
teacher,let me do this as you re listen very carefully as you re looking at your models let me ask you this question be honest be truthful do you see where the model helps you to actually visualize and see how this hundredths is greater than or less than the other sometimes math is what we call abstract you think what do you mean by that what do you mean 65 hundredths but you re actually looking at it on your models now for homework tonight listen very student b i need your shadow card for homework tonight you all are writing your agenda right now i m going to ask you for your models remember we cut out our own models and you have them in an envelope
teacher,i m going to ask you to shade in now these are already shaded in for you but i m gonna ask you to shade in and i m gonna give you a number sentence and you re gonna prove it by shading in the amount that the decimal represents for example this is already filled in but i m gonna have you shade in the amount i m gonna give you the number sentence for you to shade in if you don t understand don t worry i ll show that to you all right this is what i need you to do listen very carefully listen very carefully each of you should have at least four models you have tenths and hundredths say what you ve done because we re out of time what i like to do is to make sure that you re able to explain what you ve done today and tonight s homework is gonna help you to go a little further in your practice all right good job
teacher,as quietly as possible i would like for student j to come on over here sit in ms j chair and you will come by just one person for the pair and drop them off and student j will quietly collect them so today we talked about what
teacher,and we ll get more to the ordering tomorrow today s lesson took a little longer but that s okay
