speaker,cleaned_text
teacher,the number of students that chose those or maybe they had a vote all right that s what these numbers down here show the number of votes each type a food had or the number of kids that voted for each one am i right how many students does this graph represent this person came up and added the three numbers that s what you ve got to do that s going to show how many people or how many students voted so you ve got to add 11 15 and 18 8 plus 5 is 13 plus 1 is 14 put down the 4 carry the 10 10 20 30 40 so 44 students are represented in that graph it s probably more than one class because i don t think there were 44 kids in the class maybe it was two classes okay let s look at number two how many more preferred burgers than tacos if you want to find how many more of something what operation do you do if i want to know how many more of something somebody has what do we do we subtract and that s what this person did up here how many more preferred burgers than tacos well 18 kids liked tacos oh wait burgers 18 students liked burgers 11 students liked tacos you subtract 18 minus 11 is 7 so there are 7 more students that like burgers than tacos start with that one number three over here how many did not choose pizza well 15 kids chose pizza how many kids were there all together 44 so there were 44 all together 15 of them did not chose i m sorry 15 chose pizza so what student m did was she added these two numbers okay because if you voted for tacos you didn t vote for pizza if you voted for burgers you didn t vote for pizza you add these two up and you re going to get 29 so 29 students did not chose pizza now the way student m did it is totally different from the way i would do it does anybody know another way to do this problem what s up student d
student,inaudible
teacher,good that s the way i would have done it that s why i asked student i how many kids were in that all together there were 44 kids all together 15 chose pizza that s the way i would have done it 4 minus 5 you can t do borrow from the 40 make it a 30 turn it into 14 14 minus 5 is 9 3 minus 1 is 2 that s the way i would have done it but student m did it a different way she just added these two numbers up that s fine again like i say every day there s so many different ways to do the same problem when it comes to math what s up
student,can i go to the bathroom
teacher,yeah make it quick our last one what fraction chose tacos there were 11 kids that chose tacos 44 students all together 11 over 44 good job with that one anybody have any questions on those all right you did a nice job with the graphing one you know what we re going to do for this one we ve been reducing fractions lately i want you to reduce 11 over 44 remember we need to find the greatest common factor between 11 and 44 i will tell you this much no i won t tell you i ll let you figure that out i ll give you a clue now i ll tell you something about 11 you re trying to find the factors of 11 maybe you can remember what that word means it s a prime number 11 is a prime number student d you getting this down anybody remember what a prime number is
student,inaudible
teacher,you re on the right track it only has one
student,it s only 11 times 1
teacher,what do you call that it only has two factors 1 and itself and when you put it together it has a factor pair it has one factor pair 1 times 11 that means it only has two factors 1 and 11 or 1 and itself that s what we call prime numbers when they only have two factors 1 and itself it can t be the product of any other numbers can anybody find some factor pairs for 44 what you go student j
student,inaudible
teacher,i ll put that one there who can give me the first factor pair
student,1 times 44
teacher,1 times 44 now 44 is a what kind of number even so that means 2 is a factor 2 times 22 can anybody find anymore there s one more factor pair 4 times 11 okay so 11 has two factors 1 and 11 44 has 6 factors 1 2 4 11 22 and 44 let s see what they have in common
student,what about 20 times 2
teacher,20 times 2 is 40 i have 22 times 2 let s see what they have in common they both have a lot in common every number has a 1 in common and they both have an 11 in common so what s our greatest common factor here
student,11
teacher,so let s do some dividing here 11 divided by 11 and 44 divided by 11 what is our reduced fraction going to be if we divide the numerator and the denominator by 11 what s our reduced fraction going to be student m
student,one fourth
teacher,one fourth there s our reduced fraction over here if you put what fraction inaudible if you put one fourth over here that would have been right because one fourth is equal to 11 over 44 they re both equal all right mental math number two i wrote three multiplication number sentences down here i want you to write the product of each one we re going to do that one who can give me the product for 5 times 300 good 1 500 if you re doing this just do 5 times 3 is 15 throw two zeros on the end how about the product of 200 times 7 student s what do you think
student,inaudible
teacher,all right the product of 2 times 7 is 14 how many zeros on the end 2 so what s the product 1 400 is the product how about the last one 120 times 4 let s see here all right student b go ahead 12 times 4 is 48 put a zero on the end get 480 looks good let s move on to our tips get somebody to read our tips nice and loud so we can hear you
student,inaudible
teacher,wait a minute hold on here a car cost how do i read the 1 and the 6
student,inaudible
teacher,1 and 6 how do you read 1 and 6
student,16
teacher,16 what does the comma say
student,thousands 16 354
teacher,okay so a car cost 16 354 00
student,after the air conditioner is added the new car is 17 107 00 how much does the air conditioning cost
teacher,now if you buy a car almost all of them have air conditioning in it but back in the day they didn t according to this student d you all set so if you want to buy this car it costs 16 354 00 but we know it gets hot in the summer everybody likes air conditioning so if you say i want you to put an air conditioner in the car the price goes up to 17 107 00 our job is to figure out how much the air conditioning costs what would we do to figure this out student j
student,subtract
teacher,yeah we re going to subtract on this one information who can give me the two pieces of information we need for this student j go ahead
student,17 107 00 and 16 354 00
teacher,okay i need a plan here i need a number sentence for this hmm student g give me a number sentence for this
student,17 107 00 minus 16 354 00
teacher,we always put the dollars on the end equals who says it equals to the letter d you put whatever letter you want it to equal all right i want somebody to come up here and find the difference for us somebody come up and find the difference student m go for it make sure you re getting the work on your paper as well i don t know why you re still way over there maybe it s because you re doing too much talking this is why you re way behind you re still over there on the mental math number two so what s your answer are we dealing with any cents do we have any decimal points how did you get a decimal point in there now what s your answer
student,inaudible
teacher,student m got 753 00 anybody else get that anybody have something different read it
student,9 214
teacher,did you copy it down right make sure you copy it down right all right let s do some subtraction here 7 minus 4 is 3 0 minus 50 you can t do so you borrow from the 100 take away 100 from here and add it to here this is going to be 100 minus 50 is 50 now you have 0 minus 300 well you can t do that we borrow 1 000 from here we cross out the 7 000 make it a 6 000 add 1 000 over here 1 000 minus 300 is 700 6 000 minus 6 000 is 0 10 000 minus 10 000 is 0 here s your answer it s just 753 00 all right if there s never any decimal points you don t have to put any decimal points in i need my answer in a complete sentence how much does the air conditioning cost student g go ahead
student,the air conditioning costs 753 00
teacher,the air conditioning costs 753 00 all right when you re done with that you can put that in your math folder monday will be the last inaudible day we only have 144 so monday will be our last inaudible and then you ll have something else to do in the morning all right you won t have add but you ll have something else let s put that away when you re done with it put it away the only thing i want you to have out for this is a pencil if you have your agenda you can have that out or your multiplication tables book you can have that out as well all you have to do is put your name and date on this i made the 16 boxes for you already student g pass those over all you need to do is put your name and date on the paper i set it up for you the blank side the blank one this side right here is the one i want us to be on i m going to run out here because my markers are running out and it s hard to read them set it up thank you what we re going to start off with in box number one is review we re going to do two numbers times two numbers in this box then we re going to move on and start practicing three numbers times two numbers little bit more difficult but not too bad let s see what we ve got here let s do 56 times 23 remember in box two is where we ll show some work okay now we ve been talking about how to do 56 times 23 two numbers times two numbers for a while now you can choose either one of the two numbers to break apart it doesn t matter to me which one you choose same thing when we do three numbers times two numbers you can break either number apart it doesn t matter somebody tell me which number we should break apart which number they want to keep us in it doesn t matter all right student a the 56 what are we going to break it apart into
student,inaudible
teacher,all right so instead of doing 56 times 23 that s kind of hard we re going to break it apart and do 50 times 23 then what
student,then we ll do 6 times 23
teacher,we ll break it apart into things we know when we find those two products we ll add them up i ve been doing math a long time i don t know what 50 times 23 is can somebody tell me a shortcut how can i find out what 50 times 23 is student a
student,inaudible
teacher,we can just do 23 times 5 now this is where it s important to know your facts if you don t know your facts you can use the agenda or whatever you need what is 5 times 3 going to be
student,15
teacher,put down my 5 carry my 10 what s 5 times 2 going to be go ahead
student,5 times 2 is 10
teacher,plus 10 is 11 or 110 so we re going to put 115 over here and then what are we going to do to it the product is not 115 we re going to put the other zeros on the ends and we re going to get 1 150 all right that takes care of 50 times 23 now i know what 23 times 6 is so now you do more multiplication student m what s 6 times 3
student,18
teacher,take down the 8 carry the 1 student d what s 6 times 2
student,6 times 2 is 12
teacher,plus 1
student,13
teacher,because they re in the tens place they really are 130 so we ve got 138 for the product of 6 times 23 was it yesterday afternoon we were doing this same thing you have to make sure you re lining up your numbers you ve got to line them up over here where do you always line up your numbers when you re adding or subtracting what place where do we always line them up ones place push them all the way over to the right line them up in the ones place this should be 138 now we add these two products up 0 plus 8 is 8 50 plus 30 is 80 100 and 100 is 200 1 000 plus nothing is 1 000 there s your answer 1 288 all right that should be review because we ve been doing it for about a week or two what
student,i didn t get inaudible
teacher,that s fine all right let s go to number three we re going to start getting into new stuff here let s do 142 times 17 again just like we did with this one all right we broke apart 56 over here you can break apart 23 over here you can break apart 142 or 17 the only thing is if you break apart this three digit number you re going to have three number sentences over here not just two all right you know what for now we re all going to break apart 142 just for this one time i m making everybody break apart 142 so i can show you something somebody tell me how to break apart 142 we ve been doing expanded notation for a while student c what are you going to do
student,i ll do 40
teacher,let s go one number at a time we have the hundreds place right here right what s the value of that 1 in the hundreds place all right so we can do 100 times 17 all right now look at the 4 what place is the 4 in tens what s the value of a 4 in the tens place so let s do 40 times 17 what do you think the last number sentence is going to be 2 times 17 all right now that was one thing i was talking about because we broke apart i made you break apart the three digit number you have three number sentences you need to solve if you wanted to break apart the 17 and from now on i ll let you do it if you want to it would look like this here s the same problem you can do 142 times what help me out if you wanted to break apart the 17 what would you do
student,142 times 10
teacher,then i could do 142 times what
student,7
teacher,all right then you could add these two up okay the way i would do this one is what is 142 times 1 this one should be easy
student,142
teacher,take that 0 throw it on the end then you figure this one out write the product down and add it up so it depends what number you break apart but if you do the three digit number just know you re going to have three number sentences right there wait until we re done with this let s finish up with this one since we started it all right box four we re going to have to show some work what s 100 times 17 let s check it out we have 17 times 1 what s 17 times 1 17 how many zeros on the end two so that comes out to be 1 700 now if this was a let s say it was a 642 and this was a 6 you d have to do 17 times 6 and throw two zeros on the end look at the next one i don t know 42 times 17 but we can do 4 times 17 all right let s check this out 4 times 7 who knows the product of 4 times 7 go ahead student k
student,28
teacher,put down my 8 carry my 2 4 times 1 is 4 plus 2 is 6 that comes out to be 68 and i have to throw a zero on the end make sure your numbers line up it s very important that your numbers line up when you re adding two numbers the last one is 2 times 17 who knows the product of 2 times 7 student a put down the 4 carry the 1 2 time 2 is 2 plus 1 is 3 i get 34 now i ve got three products to add up 0 0 and 4 is 4 80 and 30 is 110 100 and 600 is 700 700 and 700 is 1 400 1 000 and 1 000 is 2 000 there is our final product 2 114 okay again the only thing we did was add one more row here one more number sentence that s it the hundreds we ve done expanded multiplication where we ve broken everything apart by place value that part s not new the only part that should be new for us is when we re multiplying by two digit numbers and we have to do a little bit of work over here let me make this a little bit smaller here i m going to give you one to try right now in box six and box five go ahead student m make it quick let s do actually i m going to give you two of these and i m going to have you work in groups on these hold on a second okay i m giving you two
student,do i have to show the work
teacher,you don t have to write it but you should know by now that you can just show your work right there now i m letting you choose how you want to break them apart if you want to break apart 139 wait if you say i don t want to do that i want to leave that and take apart 24 that s fine too over here if you want to break apart 169 great if you don t and you want to break apart 32 that s fine also it s up to you i ll give you maybe 10 minutes work in groups of two or three make sure you re showing your work over here if you re not sure about something check with the people in your group if they can t help you let me know all right
student,inaudible
teacher,there you go student b and student j i don t want you two working together if you need your agenda or your multiplication tables book great take it if you re going to do three number sentences which one are you going to break apart every time
student,300
teacher,the three digit number yeah inaudible
teacher,which one you breaking apart three digit number
