speaker,cleaned_text
teacher,that s good enough i understand what you re trying to say do you want the lines to show see how this looks like a square bottom if you want to draw them in the back you could do this draw the square and then draw the straight line that one s fine just make sure you have other things they look like lollypops down the middle use a ruler i know what you mean now it s kind of hard it doesn t have to be perfect i d do the same thing draw a triangle then do a leg coming off one side and connect if if you want to do the square base do it here and here and here either way you have a couple examples to try yes ma am i m sorry
student,inaudible
teacher,how to draw one c h a r o i m not going to check it you re okay this is where you re trying to do it what i would do then this is your you want it this size right draw the legs going like this then you can disconnect do you want to see it totally 3d or is that good enough a castle that s exciting i know i ll have to check the date after math
student,either i m going to make ropes places where people climb up the pyramids and they try to get back down
teacher,what s that called again i can t remember right now do you know what that s called
student,i know
teacher,it has a specific name but now i can t remember
student,it s shaped like a prism
student,inaudible
teacher,i see the fire that s cute that would be a great detail are you using a ruler because i see some lines that are not straight very good okay now we re silent for five minutes because we were talking too loud i will know that it s a square pyramid but you have to make this building 3d you see what i m saying it has a big square base you know what i would do can i write on this is that okay keep this line going down because it will make it more 3d just put it on the corner okay
student,this says perpendicular right
teacher,mm hmm
student,this one s going that way and this one s going that way
teacher,perfect t
student,okay
teacher,gosh we need to keep moving that s good i like that
student,i made the school inaudible
teacher,good you have to have some streets in there plan some streets
student,inaudible
teacher,you want to make the fire truck into a rectangular prism yes you just have to show that it s a rectangular prism and add the cab where it would be
student,inaudible on sunday they had this huge line by the parking there was this little thing inaudible
teacher,sounds like a fun playground
student,it was huge
teacher,put some of it in your map i need you to change your seat and i need you to behave
student,is this a square pyramid
teacher,sort of where s your book open your math book and i ll show you what it s like student c do you need to change your seat or are you okay okay how are you that s one where you don t show the insides you show the insides do it like that you may talk softly to each other again
student,what s a square pyramid again
teacher,it s a pyramid that has a square base look at this a pyramid gets smaller at the top and a square pyramid has a square base or sides at the bottom one second
student,i put a inaudible
teacher,this is just a triangle because you don t have the 3d effect if you wanted to make it 3d you would have to make this house like that i m going to grab some of the 3d shapes back out so if you need to come see them to draw them you can see how i did mine up there you can do yours the same way just draw it right here and cover up part of the road you have to borrow from somebody else if you have an eraser on your table that student c s table can use you re sharing them all thank you student n go ahead
student,here s a playground that s the side
teacher,that is cool do something else really quick to show how to do it around here too there you go very good put the cones on top that was good thinking i like that good
student,inaudible
teacher,very good we have about 15 minutes until we re going to have to clean up you need to start drawing pick a building something what do you want to draw a house a school a store okay i am seeing some amazing details you guys are taking this seriously i love it that s what it looks like draw the face draw this first that s so cute i have an idea i see something that can already be a rectangular prism do you want me to tell you what it can be okay if you cut this off and just draw a line and make this go back it s a rectangular prism right then you d be done with that one make sure you re using a ruler right so the lines are straight
student,is this the cube at the bottom
teacher,yes that would be the cube part
student,inaudible
teacher,you re making me nervous when you re asking me are you asking me just because you want to double check okay
student,i don t know if this would be a cube
teacher,if i drew a line straight down would it be less than 90 remember 90 degrees is the l if i drew the line straight down this would be less watch here s the other one this is my 90 degree is this angle less or is it more
student,it s less
teacher,it s cute right what are you talking about let s see student s you re working wonderfully quiet please give yourself a house point you like drawing huh you re good at that
student,ms m how much inaudible a building just like this like a regular building
teacher,to make it a rectangular prism you would just make it go back in a rectangle shape and do the same thing that would be the sides of the building now are you making sure you have all those things those are all on there you have the biggest cart ever i love it that is cool i haven t seen one before strike one voices too loud what do you need student g it s on the wall over there
student,inaudible
teacher,uh huh
student,this is my tennis racket you can t really see it
teacher,do something else that could be intersecting just because it s so small is this the comb
student,no the comb s over there
teacher,okay that s really small strike two make sure when you re doing it the circles are inside the shape like this
student,i can have a little tennis racket lying down here and the kids running away
teacher,you re have to draw it a decent size that would be cute if you had a giant sign that was like a tennis racket good suggestions student t look at your castle yeah okay are you sure just let me know if you need me again excellent sand right there is points
student,i made a point all i need is something perpendicular
teacher,i m not telling you but i see something perpendicular are you using rulers is this your cylinder you want to make sure you do it on the bottom too okay excellent no let her figure it out that could be but no i was talking about this though is it strike one or strike two i don t even remember see how i have lines rippling in my lake i have little squigglies some of your classmates are warning you that we re getting close to strike two look at student s go that looks good uh oh are we coloring today no i remember telling the class when we were done you d bring it to me so i could tell you if you needed to do more you re spending too much time over here with your friends talking so tomorrow do not sit next to them you have a ton of blank space and hardly any details i want to see more look at mine up there look at all the stuff trees grass everything i ll fix it tomorrow we re going to have assigned seats because i m walking around the room and i m seeing a lot of people that are talking and they don t have as much done as the people that aren t talking yes ma am
student,if this is technically a cube inaudible
teacher,i would say if you didn t have any other building that would be the cube a rectangular prism i would stretch it out more you re all over see this rectangle how it s stretched out long student l see how this is stretched out long that s how i would make a rectangular prism that would look totally different than your cube
student,i m trying to draw
teacher,inaudible had an indoor pool
student,yeah an indoor water park part of it the waterslides would loop on the inside
teacher,inaudible mill i didn t even know it had a water park
student,it s indoors i went there the other day
teacher,you have to figure out the name i ve never been there before so i can t help you what s your question
student,i m doing a
teacher,be right there student l
student,i m saying it was cool because the waterslides went out and then back in
teacher,yes ma am
student,how do you make a square pyramid
teacher,you re going to take oh you have one just like that okay we re going to stop here for today tomorrow we ll finish drawing our maps and doing our covering you are not going to work on this for homework when i tell you to you re just going to put it in your math folder or your unfinished work folder and bring it tomorrow we ll work on it tomorrow make sure you return all of the rulers i don t want to see people running up there we re going to do this orderly also the erasers that you borrowed from me so we have them to use tomorrow you re going to pack up all of your math stuff and have a seat go ahead
